,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
747,sequence_20054,49.0,sequence_19478,60.1,6169.568800000001,0-0-0-0-9-33
131,sequence_53082,55.0,sequence_19467,64.4,5625.0756,1-0-0-0-125-32
391,sequence_19402,43.0,sequence_19467,64.4,5879.0112,1-0-0-0-125-32
651,sequence_20054,49.0,sequence_19467,64.4,4437.714,1-0-0-0-125-32
100,sequence_53082,55.0,sequence_20057,51.9,8592.3886,0-0-0-0-153-19
360,sequence_19402,43.0,sequence_20057,51.9,6345.1631,0-0-0-0-153-19
620,sequence_20054,49.0,sequence_20057,51.9,5056.918100000001,0-0-0-0-153-19
59,sequence_53082,55.0,sequence_19432,51.0,6661.862700000001,1-0-0-0-210-1
319,sequence_19402,43.0,sequence_19432,51.0,5902.094700000001,1-0-0-0-210-1
579,sequence_20054,49.0,sequence_19432,51.0,3205.4302,1-0-0-0-210-1
16,sequence_53082,55.0,sequence_53062,49.1,5223.8068,1-1-1-1-74-37
276,sequence_19402,43.0,sequence_53062,49.1,7042.698600000001,1-1-1-1-74-37
536,sequence_20054,49.0,sequence_53062,49.1,7079.3661,1-1-1-1-74-37
220,sequence_53082,55.0,sequence_19353,64.3,9064.2084,0-0-0-0-54-32
480,sequence_19402,43.0,sequence_19353,64.3,6072.9784,0-0-0-0-54-32
740,sequence_20054,49.0,sequence_19353,64.3,4657.1495,0-0-0-0-54-32
89,sequence_53082,55.0,sequence_19422,46.6,6688.7484,0-0-0-0-235-21
349,sequence_19402,43.0,sequence_19422,46.6,3526.6642000000006,0-0-0-0-235-21
609,sequence_20054,49.0,sequence_19422,46.6,5496.8813,0-0-0-0-235-21
82,sequence_53082,55.0,sequence_19378,52.4,7183.482300000001,1-0-0-0-175-12
342,sequence_19402,43.0,sequence_19378,52.4,4264.1993,1-0-0-0-175-12
602,sequence_20054,49.0,sequence_19378,52.4,5021.7509,1-0-0-0-175-12
189,sequence_53082,55.0,sequence_19452,44.2,7047.6282,0-0-0-0-251-26
449,sequence_19402,43.0,sequence_19452,44.2,5335.2334,0-0-0-0-251-26
709,sequence_20054,49.0,sequence_19452,44.2,5850.76,0-0-0-0-251-26
19,sequence_53082,55.0,sequence_19417,47.9,7750.573300000001,0-0-0-0-223-5
279,sequence_19402,43.0,sequence_19417,47.9,4834.125,0-0-0-0-223-5
539,sequence_20054,49.0,sequence_19417,47.9,4742.1061,0-0-0-0-223-5
48,sequence_53082,55.0,sequence_19497,54.9,9913.1158,0-0-0-0-56-30
308,sequence_19402,43.0,sequence_19497,54.9,5501.2355,0-0-0-0-56-30
568,sequence_20054,49.0,sequence_19497,54.9,5872.544599999999,0-0-0-0-56-30
93,sequence_53082,55.0,sequence_19488,51.3,6614.566,1-0-0-0-231-11
353,sequence_19402,43.0,sequence_19488,51.3,5431.4095,1-0-0-0-231-11
613,sequence_20054,49.0,sequence_19488,51.3,6132.352900000001,1-0-0-0-231-11
258,sequence_53082,55.0,sequence_19380,48.1,4831.9401,1-1-1-1-51-37
518,sequence_19402,43.0,sequence_19380,48.1,6415.9765,1-1-1-1-51-37
778,sequence_20054,49.0,sequence_19380,48.1,8305.612,1-1-1-1-51-37
2,sequence_53082,55.0,sequence_20048,39.8,8062.2923,0-0-0-0-200-5
262,sequence_19402,43.0,sequence_20048,39.8,5411.7274,0-0-0-0-200-5
522,sequence_20054,49.0,sequence_20048,39.8,4524.6113,0-0-0-0-200-5
0,sequence_53082,55.0,sequence_19402,43.0,7327.0905,0-0-0-0-187-16
521,sequence_20054,49.0,sequence_19402,43.0,6345.337500000001,0-0-0-0-187-16
122,sequence_53082,55.0,sequence_20073,51.0,9466.3458,0-0-0-0-109-19
382,sequence_19402,43.0,sequence_20073,51.0,5493.9619,0-0-0-0-109-19
642,sequence_20054,49.0,sequence_20073,51.0,5682.6929,0-0-0-0-109-19
195,sequence_53082,55.0,sequence_19424,50.9,7835.603799999999,0-0-0-0-135-9
455,sequence_19402,43.0,sequence_19424,50.9,4875.253199999999,0-0-0-0-135-9
715,sequence_20054,49.0,sequence_19424,50.9,4108.7962,0-0-0-0-135-9
170,sequence_53082,55.0,sequence_20066,49.9,6866.7603,0-0-0-0-186-10
430,sequence_19402,43.0,sequence_20066,49.9,5506.0515,0-0-0-0-186-10
690,sequence_20054,49.0,sequence_20066,49.9,4125.2421,0-0-0-0-186-10
45,sequence_53082,55.0,sequence_19446,39.5,6756.4468,1-0-0-0-249-13
305,sequence_19402,43.0,sequence_19446,39.5,4556.6603000000005,1-0-0-0-249-13
565,sequence_20054,49.0,sequence_19446,39.5,5267.3671,1-0-0-0-249-13
250,sequence_53082,55.0,sequence_53098,42.0,7110.4762,0-0-0-0-60-35
510,sequence_19402,43.0,sequence_53098,42.0,5264.7018,0-0-0-0-60-35
770,sequence_20054,49.0,sequence_53098,42.0,6841.097600000001,0-0-0-0-60-35
13,sequence_53082,55.0,sequence_19523,50.8,5976.3699,1-0-0-0-212-1
273,sequence_19402,43.0,sequence_19523,50.8,6166.1853,1-0-0-0-212-1
533,sequence_20054,49.0,sequence_19523,50.8,4562.7214,1-0-0-0-212-1
241,sequence_53082,55.0,sequence_53083,51.0,2448.6764000000003,1-1-1-1-15-0
501,sequence_19402,43.0,sequence_53083,51.0,7471.417200000001,1-1-1-1-15-0
761,sequence_20054,49.0,sequence_53083,51.0,6608.0751,1-1-1-1-15-0
103,sequence_53082,55.0,sequence_19389,44.0,6933.0245,0-0-0-0-221-5
363,sequence_19402,43.0,sequence_19389,44.0,3638.7849,0-0-0-0-221-5
623,sequence_20054,49.0,sequence_19389,44.0,5265.7718,0-0-0-0-221-5
212,sequence_53082,55.0,sequence_19480,62.8,9329.5378,0-0-0-0-120-30
472,sequence_19402,43.0,sequence_19480,62.8,5106.2398,0-0-0-0-120-30
732,sequence_20054,49.0,sequence_19480,62.8,5548.8164,0-0-0-0-120-30
164,sequence_53082,55.0,sequence_19489,49.1,6424.885899999999,1-0-0-0-201-1
424,sequence_19402,43.0,sequence_19489,49.1,6534.488,1-0-0-0-201-1
684,sequence_20054,49.0,sequence_19489,49.1,4658.2755,1-0-0-0-201-1
78,sequence_53082,55.0,sequence_20051,42.5,7635.069,0-0-0-0-215-5
338,sequence_19402,43.0,sequence_20051,42.5,5728.405,0-0-0-0-215-5
598,sequence_20054,49.0,sequence_20051,42.5,4701.695299999999,0-0-0-0-215-5
242,sequence_53082,55.0,sequence_53088,48.0,6508.0470000000005,0-0-0-0-85-35
502,sequence_19402,43.0,sequence_53088,48.0,6849.2989,0-0-0-0-85-35
762,sequence_20054,49.0,sequence_53088,48.0,6559.846799999999,0-0-0-0-85-35
91,sequence_53082,55.0,sequence_19431,50.5,6752.3262,0-0-0-0-197-20
351,sequence_19402,43.0,sequence_19431,50.5,5118.715899999999,0-0-0-0-197-20
611,sequence_20054,49.0,sequence_19431,50.5,4519.718699999999,0-0-0-0-197-20
182,sequence_53082,55.0,sequence_20053,54.7,8139.3436,0-0-0-0-122-34
442,sequence_19402,43.0,sequence_20053,54.7,7037.1566,0-0-0-0-122-34
702,sequence_20054,49.0,sequence_20053,54.7,3475.0852,0-0-0-0-122-34
114,sequence_53082,55.0,sequence_19428,49.3,7470.6213,0-0-0-0-81-25
374,sequence_19402,43.0,sequence_19428,49.3,5050.635200000001,0-0-0-0-81-25
634,sequence_20054,49.0,sequence_19428,49.3,6137.671700000001,0-0-0-0-81-25
22,sequence_53082,55.0,sequence_53079,47.8,6360.5903,1-0-0-0-236-21
282,sequence_19402,43.0,sequence_53079,47.8,6479.069399999999,1-0-0-0-236-21
542,sequence_20054,49.0,sequence_53079,47.8,6306.9894,1-0-0-0-236-21
72,sequence_53082,55.0,sequence_19439,49.5,7262.511399999999,0-0-0-0-147-26
332,sequence_19402,43.0,sequence_19439,49.5,4788.508599999999,0-0-0-0-147-26
592,sequence_20054,49.0,sequence_19439,49.5,5168.086300000001,0-0-0-0-147-26
49,sequence_53082,55.0,sequence_19490,52.9,8241.309799999999,1-0-0-0-259-21
309,sequence_19402,43.0,sequence_19490,52.9,5383.7715,1-0-0-0-259-21
569,sequence_20054,49.0,sequence_19490,52.9,4927.6353,1-0-0-0-259-21
166,sequence_53082,55.0,sequence_19408,51.1,10054.9761,0-0-0-0-103-22
426,sequence_19402,43.0,sequence_19408,51.1,4761.860500000001,0-0-0-0-103-22
686,sequence_20054,49.0,sequence_19408,51.1,5110.552899999999,0-0-0-0-103-22
126,sequence_53082,55.0,sequence_19416,49.4,7016.5633,1-0-0-0-176-9
386,sequence_19402,43.0,sequence_19416,49.4,4676.3312,1-0-0-0-176-9
646,sequence_20054,49.0,sequence_19416,49.4,4228.9314,1-0-0-0-176-9
30,sequence_53082,55.0,sequence_19430,45.7,7416.753999999999,1-0-0-0-255-26
290,sequence_19402,43.0,sequence_19430,45.7,5130.5868,1-0-0-0-255-26
550,sequence_20054,49.0,sequence_19430,45.7,5929.3024000000005,1-0-0-0-255-26
194,sequence_53082,55.0,sequence_19398,46.2,6767.367199999999,0-0-0-0-224-21
454,sequence_19402,43.0,sequence_19398,46.2,3479.0573,0-0-0-0-224-21
714,sequence_20054,49.0,sequence_19398,46.2,5807.4119,0-0-0-0-224-21
204,sequence_53082,55.0,sequence_19360,63.5,9086.188999999998,0-0-0-0-62-34
464,sequence_19402,43.0,sequence_19360,63.5,5637.0421,0-0-0-0-62-34
724,sequence_20054,49.0,sequence_19360,63.5,4713.944100000001,0-0-0-0-62-34
1,sequence_53082,55.0,sequence_20054,49.0,7708.159799999999,0-0-0-0-226-10
261,sequence_19402,43.0,sequence_20054,49.0,6345.337500000001,0-0-0-0-226-10
145,sequence_53082,55.0,sequence_19469,50.5,6522.7484,1-0-0-0-104-15
405,sequence_19402,43.0,sequence_19469,50.5,5183.6849,1-0-0-0-104-15
665,sequence_20054,49.0,sequence_19469,50.5,6474.388999999999,1-0-0-0-104-15
253,sequence_53082,55.0,sequence_53099,53.0,3105.3337999999994,1-1-1-1-22-0
513,sequence_19402,43.0,sequence_53099,53.0,7433.6355,1-1-1-1-22-0
773,sequence_20054,49.0,sequence_53099,53.0,6873.572,1-1-1-1-22-0
74,sequence_53082,55.0,sequence_19451,51.0,8977.459499999999,0-0-0-0-66-34
334,sequence_19402,43.0,sequence_19451,51.0,5133.5633,0-0-0-0-66-34
594,sequence_20054,49.0,sequence_19451,51.0,4494.864100000001,0-0-0-0-66-34
37,sequence_53082,55.0,sequence_19506,49.3,9654.7144,0-0-0-0-247-21
297,sequence_19402,43.0,sequence_19506,49.3,4485.1351,0-0-0-0-247-21
557,sequence_20054,49.0,sequence_19506,49.3,4809.5231,0-0-0-0-247-21
123,sequence_53082,55.0,sequence_19442,47.4,6685.9693,1-0-0-0-108-13
383,sequence_19402,43.0,sequence_19442,47.4,5559.4148,1-0-0-0-108-13
643,sequence_20054,49.0,sequence_19442,47.4,6275.5234,1-0-0-0-108-13
252,sequence_53082,55.0,sequence_53084,39.0,3097.8862,1-1-1-1-93-0
512,sequence_19402,43.0,sequence_53084,39.0,7401.688300000001,1-1-1-1-93-0
772,sequence_20054,49.0,sequence_53084,39.0,7389.0237,1-1-1-1-93-0
154,sequence_53082,55.0,sequence_19491,48.8,7965.132399999999,1-0-0-0-258-16
414,sequence_19402,43.0,sequence_19491,48.8,4604.8429,1-0-0-0-258-16
674,sequence_20054,49.0,sequence_19491,48.8,5010.0409,1-0-0-0-258-16
136,sequence_53082,55.0,sequence_53069,50.9,9912.1018,0-0-0-0-5-3
396,sequence_19402,43.0,sequence_53069,50.9,5864.957,0-0-0-0-5-3
656,sequence_20054,49.0,sequence_53069,50.9,6626.375900000001,0-0-0-0-5-3
34,sequence_53082,55.0,sequence_20072,48.7,7265.505999999999,0-0-0-0-47-7
294,sequence_19402,43.0,sequence_20072,48.7,6464.977199999999,0-0-0-0-47-7
554,sequence_20054,49.0,sequence_20072,48.7,5035.175,0-0-0-0-47-7
84,sequence_53082,55.0,sequence_19433,50.1,6616.946100000001,1-0-0-0-225-11
344,sequence_19402,43.0,sequence_19433,50.1,5093.8103,1-0-0-0-225-11
604,sequence_20054,49.0,sequence_19433,50.1,4681.334000000001,1-0-0-0-225-11
52,sequence_53082,55.0,sequence_19405,48.7,9610.7326,0-0-0-0-143-22
312,sequence_19402,43.0,sequence_19405,48.7,4533.4586,0-0-0-0-143-22
572,sequence_20054,49.0,sequence_19405,48.7,4517.0123,0-0-0-0-143-22
64,sequence_53082,55.0,sequence_19392,50.5,7999.5903,0-0-0-0-195-23
324,sequence_19402,43.0,sequence_19392,50.5,5267.7292,0-0-0-0-195-23
584,sequence_20054,49.0,sequence_19392,50.5,5093.8428,0-0-0-0-195-23
231,sequence_53082,55.0,sequence_19482,59.3,6704.9402,0-0-0-0-139-31
491,sequence_19402,43.0,sequence_19482,59.3,5527.8523,0-0-0-0-139-31
751,sequence_20054,49.0,sequence_19482,59.3,6330.366,0-0-0-0-139-31
155,sequence_53082,55.0,sequence_19421,53.0,8358.308599999998,0-0-0-0-185-20
415,sequence_19402,43.0,sequence_19421,53.0,4567.846100000001,0-0-0-0-185-20
675,sequence_20054,49.0,sequence_19421,53.0,5605.3152,0-0-0-0-185-20
71,sequence_53082,55.0,sequence_19390,46.3,6498.6418,1-0-0-0-178-11
331,sequence_19402,43.0,sequence_19390,46.3,4052.3877,1-0-0-0-178-11
591,sequence_20054,49.0,sequence_19390,46.3,5762.924499999999,1-0-0-0-178-11
10,sequence_53082,55.0,sequence_19453,47.3,6655.3011,1-0-0-0-183-26
270,sequence_19402,43.0,sequence_19453,47.3,4688.992399999999,1-0-0-0-183-26
530,sequence_20054,49.0,sequence_19453,47.3,5836.795700000001,1-0-0-0-183-26
3,sequence_53082,55.0,sequence_20036,52.9,9446.737,0-0-0-0-24-10
263,sequence_19402,43.0,sequence_20036,52.9,6852.522199999999,0-0-0-0-24-10
523,sequence_20054,49.0,sequence_20036,52.9,5825.673699999999,0-0-0-0-24-10
180,sequence_53082,55.0,sequence_53067,40.9,8325.453599999999,0-0-0-0-164-4
440,sequence_19402,43.0,sequence_53067,40.9,5127.1012,0-0-0-0-164-4
700,sequence_20054,49.0,sequence_53067,40.9,5885.617899999999,0-0-0-0-164-4
101,sequence_53082,55.0,sequence_19438,56.1,9004.480599999999,0-0-0-0-76-32
361,sequence_19402,43.0,sequence_19438,56.1,6820.0621,0-0-0-0-76-32
621,sequence_20054,49.0,sequence_19438,56.1,4295.1608,0-0-0-0-76-32
4,sequence_53082,55.0,sequence_19525,48.8,7068.6717,1-0-0-0-173-1
264,sequence_19402,43.0,sequence_19525,48.8,6712.7789,1-0-0-0-173-1
524,sequence_20054,49.0,sequence_19525,48.8,4594.468500000001,1-0-0-0-173-1
29,sequence_53082,55.0,sequence_53059,47.1,7720.920800000001,0-0-0-0-115-3
289,sequence_19402,43.0,sequence_53059,47.1,5363.5416000000005,0-0-0-0-115-3
549,sequence_20054,49.0,sequence_53059,47.1,5238.8755,0-0-0-0-115-3
40,sequence_53082,55.0,sequence_19498,63.2,9167.3653,0-0-0-0-50-34
300,sequence_19402,43.0,sequence_19498,63.2,6661.2418,0-0-0-0-50-34
560,sequence_20054,49.0,sequence_19498,63.2,4807.701499999999,0-0-0-0-50-34
56,sequence_53082,55.0,sequence_19354,60.0,6946.0334,0-0-0-0-68-9
316,sequence_19402,43.0,sequence_19354,60.0,4612.9194,0-0-0-0-68-9
576,sequence_20054,49.0,sequence_19354,60.0,4444.357,0-0-0-0-68-9
148,sequence_53082,55.0,sequence_19457,43.6,7237.3529,0-0-0-0-198-20
408,sequence_19402,43.0,sequence_19457,43.6,5270.6944,0-0-0-0-198-20
668,sequence_20054,49.0,sequence_19457,43.6,4962.7927,0-0-0-0-198-20
168,sequence_53082,55.0,sequence_19372,49.2,6718.655699999999,0-0-0-0-230-23
428,sequence_19402,43.0,sequence_19372,49.2,4878.3356,0-0-0-0-230-23
688,sequence_20054,49.0,sequence_19372,49.2,5024.6927000000005,0-0-0-0-230-23
190,sequence_53082,55.0,sequence_19407,49.2,7234.5059,0-0-0-0-10-25
450,sequence_19402,43.0,sequence_19407,49.2,5370.603499999999,0-0-0-0-10-25
710,sequence_20054,49.0,sequence_19407,49.2,7224.4707,0-0-0-0-10-25
201,sequence_53082,55.0,sequence_19366,60.0,10096.8238,0-0-0-0-79-30
461,sequence_19402,43.0,sequence_19366,60.0,4803.708200000001,0-0-0-0-79-30
721,sequence_20054,49.0,sequence_19366,60.0,5492.5785,0-0-0-0-79-30
196,sequence_53082,55.0,sequence_20037,57.8,8928.4432,0-0-0-0-48-34
456,sequence_19402,43.0,sequence_20037,57.8,6596.8291,0-0-0-0-48-34
716,sequence_20054,49.0,sequence_20037,57.8,4852.2664,0-0-0-0-48-34
39,sequence_53082,55.0,sequence_19530,45.6,7046.369199999999,0-0-0-0-246-16
299,sequence_19402,43.0,sequence_19530,45.6,4093.7822,0-0-0-0-246-16
559,sequence_20054,49.0,sequence_19530,45.6,5382.530199999999,0-0-0-0-246-16
179,sequence_53082,55.0,sequence_19456,48.0,7494.8025,0-0-0-0-229-20
439,sequence_19402,43.0,sequence_19456,48.0,5725.928599999999,0-0-0-0-229-20
699,sequence_20054,49.0,sequence_19456,48.0,5247.2107,0-0-0-0-229-20
47,sequence_53082,55.0,sequence_20043,46.6,5344.330999999999,1-1-1-1-58-24
307,sequence_19402,43.0,sequence_20043,46.6,7085.914499999999,1-1-1-1-58-24
567,sequence_20054,49.0,sequence_20043,46.6,7678.0796,1-1-1-1-58-24
185,sequence_53082,55.0,sequence_20047,49.9,10369.2423,0-0-0-0-4-34
445,sequence_19402,43.0,sequence_20047,49.9,6496.9899,0-0-0-0-4-34
705,sequence_20054,49.0,sequence_20047,49.9,6849.670099999999,0-0-0-0-4-34
135,sequence_53082,55.0,sequence_19435,51.4,7351.904399999999,0-0-0-0-241-20
395,sequence_19402,43.0,sequence_19435,51.4,5708.8488,0-0-0-0-241-20
655,sequence_20054,49.0,sequence_19435,51.4,5159.6482,0-0-0-0-241-20
42,sequence_53082,55.0,sequence_19386,50.7,7980.6565,0-0-0-0-134-2
302,sequence_19402,43.0,sequence_19386,50.7,3431.3038000000006,0-0-0-0-134-2
562,sequence_20054,49.0,sequence_19386,50.7,5424.2745,0-0-0-0-134-2
238,sequence_53082,55.0,sequence_19411,58.0,9654.4932,0-0-0-0-39-34
498,sequence_19402,43.0,sequence_19411,58.0,5996.7248,0-0-0-0-39-34
758,sequence_20054,49.0,sequence_19411,58.0,5154.783100000001,0-0-0-0-39-34
200,sequence_53082,55.0,sequence_19364,57.1,9402.9723,0-0-0-0-2-33
460,sequence_19402,43.0,sequence_19364,57.1,5696.224999999999,0-0-0-0-2-33
720,sequence_20054,49.0,sequence_19364,57.1,7043.013199999999,0-0-0-0-2-33
142,sequence_53082,55.0,sequence_19387,47.7,7877.4243,0-0-0-0-0-18
402,sequence_19402,43.0,sequence_19387,47.7,6631.099499999999,0-0-0-0-0-18
662,sequence_20054,49.0,sequence_19387,47.7,7977.887699999999,0-0-0-0-0-18
210,sequence_53082,55.0,sequence_19465,62.9,8293.3185,1-0-0-0-94-32
470,sequence_19402,43.0,sequence_19465,62.9,6175.9019,1-0-0-0-94-32
730,sequence_20054,49.0,sequence_19465,62.9,3783.705099999999,1-0-0-0-94-32
90,sequence_53082,55.0,sequence_19495,58.9,6888.285,1-0-0-0-196-1
350,sequence_19402,43.0,sequence_19495,58.9,6012.919,1-0-0-0-196-1
610,sequence_20054,49.0,sequence_19495,58.9,5224.446,1-0-0-0-196-1
117,sequence_53082,55.0,sequence_19521,53.0,4661.6967,1-1-1-1-206-6
377,sequence_19402,43.0,sequence_19521,53.0,7016.5537,1-1-1-1-206-6
637,sequence_20054,49.0,sequence_19521,53.0,8639.1786,1-1-1-1-206-6
107,sequence_53082,55.0,sequence_20076,55.7,8723.073999999999,0-0-0-0-59-7
367,sequence_19402,43.0,sequence_20076,55.7,6872.687599999999,0-0-0-0-59-7
627,sequence_20054,49.0,sequence_20076,55.7,4600.126200000001,0-0-0-0-59-7
111,sequence_53082,55.0,sequence_19492,58.5,7514.4231,0-0-0-0-177-30
371,sequence_19402,43.0,sequence_19492,58.5,6402.140299999999,0-0-0-0-177-30
631,sequence_20054,49.0,sequence_19492,58.5,5594.4658,0-0-0-0-177-30
186,sequence_53082,55.0,sequence_19528,47.1,7198.1819,0-0-0-0-218-21
446,sequence_19402,43.0,sequence_19528,47.1,6212.4429,0-0-0-0-218-21
706,sequence_20054,49.0,sequence_19528,47.1,5931.9092,0-0-0-0-218-21
211,sequence_53082,55.0,sequence_19476,62.2,6124.7144,0-0-0-0-127-31
471,sequence_19402,43.0,sequence_19476,62.2,5564.748099999999,0-0-0-0-127-31
731,sequence_20054,49.0,sequence_19476,62.2,5243.324699999999,0-0-0-0-127-31
86,sequence_53082,55.0,sequence_19393,53.7,7733.782999999999,0-0-0-0-156-34
346,sequence_19402,43.0,sequence_19393,53.7,6334.9402,0-0-0-0-156-34
606,sequence_20054,49.0,sequence_19393,53.7,4840.0155,0-0-0-0-156-34
214,sequence_53082,55.0,sequence_19464,62.2,8485.4208,0-0-0-0-149-30
474,sequence_19402,43.0,sequence_19464,62.2,5363.2659,0-0-0-0-149-30
734,sequence_20054,49.0,sequence_19464,62.2,5311.1052,0-0-0-0-149-30
62,sequence_53082,55.0,sequence_19505,42.4,7619.2047,0-0-0-0-181-5
322,sequence_19402,43.0,sequence_19505,42.4,5021.054099999999,0-0-0-0-181-5
582,sequence_20054,49.0,sequence_19505,42.4,6410.3019,0-0-0-0-181-5
144,sequence_53082,55.0,sequence_19448,46.3,6951.8429,0-0-0-0-124-13
404,sequence_19402,43.0,sequence_19448,46.3,6146.1965,0-0-0-0-124-13
664,sequence_20054,49.0,sequence_19448,46.3,6190.8123,0-0-0-0-124-13
218,sequence_53082,55.0,sequence_19471,60.0,8812.0941,0-0-0-0-55-29
478,sequence_19402,43.0,sequence_19471,60.0,6512.4819,0-0-0-0-55-29
738,sequence_20054,49.0,sequence_19471,60.0,4633.4418000000005,0-0-0-0-55-29
38,sequence_53082,55.0,sequence_20064,47.3,7260.955199999999,1-1-1-1-254-27
298,sequence_19402,43.0,sequence_20064,47.3,7475.082499999999,1-1-1-1-254-27
558,sequence_20054,49.0,sequence_20064,47.3,6980.4502,1-1-1-1-254-27
256,sequence_53082,55.0,sequence_19379,50.3,4598.5303,1-1-1-1-31-36
516,sequence_19402,43.0,sequence_19379,50.3,6856.863,1-1-1-1-31-36
