,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
106,sequence_47787,5.0,sequence_47665,50.0,1802.7276175776,0-0-1-1-80-7
63,sequence_47787,5.0,sequence_47749,81.0,1293.0947845619323,1-1-0-0-34-7
140,sequence_47787,5.0,sequence_47728,12.0,489.2454518643173,1-3-2-2-103-0
43,sequence_47787,5.0,sequence_47804,23.0,1055.758693045897,1-1-0-0-86-2
98,sequence_47787,5.0,sequence_47693,64.0,1488.128151678776,1-1-0-0-39-1
17,sequence_47787,5.0,sequence_47778,26.0,1189.6784822283794,1-1-0-0-63-2
48,sequence_47787,5.0,sequence_47671,36.0,2004.739816255696,0-0-1-1-96-6
96,sequence_47787,5.0,sequence_47699,62.0,1214.8984221125318,1-1-0-0-57-1
13,sequence_47787,5.0,sequence_47679,44.0,1337.3718039508983,0-1-0-0-33-1
52,sequence_47787,5.0,sequence_47730,35.0,1469.7665211378744,0-0-1-1-108-3
76,sequence_47787,5.0,sequence_47691,40.0,1314.0468950216732,0-1-0-0-76-1
139,sequence_47787,5.0,sequence_47794,18.0,1328.0204473617753,1-3-2-2-144-9
67,sequence_47787,5.0,sequence_47774,21.0,1097.9429475173242,1-1-0-0-54-2
97,sequence_47787,5.0,sequence_47687,92.0,1407.5333330156484,1-0-1-1-98-3
51,sequence_47787,5.0,sequence_47775,23.0,2310.9552499795377,0-2-3-3-140-4
20,sequence_47787,5.0,sequence_47803,12.0,438.5286402624122,1-3-2-2-124-10
1,sequence_47787,5.0,sequence_47789,10.0,51.69722428612591,1-3-2-2-113-10
10,sequence_47787,5.0,sequence_47795,7.0,1482.090126213224,1-3-2-2-145-10
125,sequence_47787,5.0,sequence_47720,80.0,1640.9479191701605,0-0-1-1-72-7
84,sequence_47787,5.0,sequence_47709,119.0,1475.4340039771553,0-1-0-0-38-1
121,sequence_47787,5.0,sequence_47742,108.0,1481.1939922896631,0-1-0-0-10-5
56,sequence_47787,5.0,sequence_47751,34.0,934.3680708512144,1-3-2-2-82-0
118,sequence_47787,5.0,sequence_47754,70.0,1141.8685118086803,1-0-1-1-84-7
9,sequence_47787,5.0,sequence_47772,12.0,489.3345305404883,1-3-2-2-102-10
109,sequence_47787,5.0,sequence_47726,120.0,2359.739901514493,0-2-3-3-132-4
62,sequence_47787,5.0,sequence_47748,79.0,1650.8381818121454,0-0-1-1-74-7
88,sequence_47787,5.0,sequence_47707,79.0,1506.5566339432016,1-1-0-0-29-5
92,sequence_47787,5.0,sequence_47812,121.0,1418.871548932926,1-1-0-0-21-5
8,sequence_47787,5.0,sequence_47782,17.0,1186.9969592424152,1-0-1-1-111-3
61,sequence_47787,5.0,sequence_47747,72.0,1393.858073908316,0-0-1-1-53-7
86,sequence_47787,5.0,sequence_47692,87.5,1246.017242057613,1-1-0-0-56-1
30,sequence_47787,5.0,sequence_47681,44.0,1401.3897699826198,0-1-0-0-46-1
91,sequence_47787,5.0,sequence_47767,105.0,1386.8124655764743,1-1-0-0-51-8
123,sequence_47787,5.0,sequence_47718,81.0,1303.4830710189833,0-1-0-0-23-5
146,sequence_47787,5.0,sequence_47809,10.0,1487.381438332266,1-3-2-2-150-9
95,sequence_47787,5.0,sequence_47763,122.0,1462.2661639240955,1-1-0-0-66-8
18,sequence_47787,5.0,sequence_47780,23.0,1193.8141531560975,1-1-0-0-62-2
42,sequence_47787,5.0,sequence_47807,42.0,1195.5554108466238,1-1-0-0-55-2
50,sequence_47787,5.0,sequence_47756,37.0,2383.510581823517,0-2-3-3-130-4
64,sequence_47787,5.0,sequence_47744,69.0,1321.4460683224722,0-1-0-0-28-5
65,sequence_47787,5.0,sequence_47721,40.0,834.9094299322353,1-3-2-2-70-0
29,sequence_47787,5.0,sequence_47771,18.0,628.0583659827884,1-3-2-2-91-10
25,sequence_47787,5.0,sequence_47750,25.0,855.442275474342,1-3-2-2-71-0
135,sequence_47787,5.0,sequence_47793,16.0,1188.1364394995633,1-3-2-2-131-9
117,sequence_47787,5.0,sequence_47746,94.0,1596.239087010179,1-1-0-0-20-5
22,sequence_47787,5.0,sequence_47757,36.0,1558.244984824434,0-0-1-1-92-3
138,sequence_47787,5.0,sequence_47802,4.0,568.5640649437493,0-3-2-2-134-10
108,sequence_47787,5.0,sequence_47667,86.0,1763.4860738089626,0-0-1-1-59-7
79,sequence_47787,5.0,sequence_47675,57.0,1736.0751064346814,1-1-0-0-42-5
150,sequence_47787,5.0,sequence_47736,19.0,1095.5264087512178,1-3-2-2-127-11
0,sequence_47787,5.0,sequence_47684,23.0,593.717861852227,1-3-2-2-94-0
103,sequence_47787,5.0,sequence_47669,32.0,2330.8796928697475,0-0-1-1-138-6
73,sequence_47787,5.0,sequence_47672,76.0,1400.998347436259,0-1-0-0-47-1
66,sequence_47787,5.0,sequence_47759,36.0,695.0145545889021,1-3-2-2-83-0
100,sequence_47787,5.0,sequence_47712,49.0,1325.7766986589222,1-1-0-0-95-8
87,sequence_47787,5.0,sequence_47703,95.0,1457.0451893736138,1-1-0-0-13-5
119,sequence_47787,5.0,sequence_47753,74.0,1356.2606318625635,1-1-0-0-36-5
38,sequence_47787,5.0,sequence_47678,37.0,768.8855893661879,1-3-2-2-75-0
32,sequence_47787,5.0,sequence_47680,73.0,1337.8444174516446,0-1-0-0-30-1
80,sequence_47787,5.0,sequence_47698,56.0,1285.2034377201885,1-1-0-0-77-1
132,sequence_47787,5.0,sequence_47711,57.0,1516.0758085613268,1-1-0-0-48-8
6,sequence_47787,5.0,sequence_47784,21.0,1403.9583549343906,0-0-1-1-122-3
12,sequence_47787,5.0,sequence_47685,24.0,708.8034467345725,0-3-2-2-105-0
15,sequence_47787,5.0,sequence_47710,43.0,1184.7291992564967,1-3-2-2-128-0
33,sequence_47787,5.0,sequence_47673,65.5,1429.897493659979,1-1-0-0-19-5
124,sequence_47787,5.0,sequence_47717,66.0,1549.3789560330326,1-1-0-0-3-5
122,sequence_47787,5.0,sequence_47715,101.0,1469.4242492720743,0-1-0-0-14-5
142,sequence_47787,5.0,sequence_47792,12.0,1091.1827773028265,1-3-2-2-141-9
31,sequence_47787,5.0,sequence_47696,47.0,835.1656073189795,0-3-2-2-116-0
78,sequence_47787,5.0,sequence_47706,77.0,1509.2631684988903,1-1-0-0-26-5
149,sequence_47787,5.0,sequence_47766,4.19,608.6129527576453,1-3-2-2-99-10
74,sequence_47787,5.0,sequence_47705,71.0,1404.982075400882,0-1-0-0-41-1
77,sequence_47787,5.0,sequence_47701,63.0,1459.549485799173,1-1-0-0-7-5
39,sequence_47787,5.0,sequence_47682,53.0,1335.419661611364,0-1-0-0-32-1
44,sequence_47787,5.0,sequence_47800,20.0,1316.6135033821238,1-1-0-0-73-2
3,sequence_47787,5.0,sequence_47781,12.0,1241.4851226673682,1-1-0-0-61-2
14,sequence_47787,5.0,sequence_47695,52.0,735.8599063136135,1-3-2-2-107-0
11,sequence_47787,5.0,sequence_47776,9.0,558.5677302057558,1-3-2-2-101-10
16,sequence_47787,5.0,sequence_47686,22.0,591.9696812593616,1-3-2-2-88-0
