id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_53082,55.0,sequence_19390,46.3,0.08253712014871029
sequence_53082,55.0,sequence_19439,49.5,0.06772393974958321
sequence_53082,55.0,sequence_20071,44.9,0.08616085350409408
sequence_53082,55.0,sequence_19451,51.0,0.08375844636476812
sequence_53082,55.0,sequence_20041,48.5,0.08403260434979364
sequence_53082,55.0,sequence_19415,52.8,0.06930761250043935
sequence_53082,55.0,sequence_20035,52.5,0.08329134982858569
sequence_53082,55.0,sequence_20051,42.5,0.09823496723826657
sequence_53082,55.0,sequence_19397,49.6,0.09493794378221034
sequence_53082,55.0,sequence_19394,45.4,0.08290254418466723
sequence_53082,55.0,sequence_19374,50.7,0.08536674044068823
sequence_53082,55.0,sequence_19378,52.4,0.08088848249919244
sequence_53082,55.0,sequence_19441,49.0,0.06074151879387292
sequence_53082,55.0,sequence_19433,50.1,0.08077302396899189
sequence_53082,55.0,sequence_20062,57.9,0.08793494316162402
sequence_53082,55.0,sequence_19393,53.7,0.09763099058097605
sequence_53082,55.0,sequence_20065,46.5,0.09161490915711654
sequence_53082,55.0,sequence_19383,50.5,0.0654864759657489
sequence_53082,55.0,sequence_19422,46.6,0.0855917545948984
sequence_53082,55.0,sequence_19495,58.9,0.09497311390089633
sequence_53082,55.0,sequence_19431,50.5,0.10143851303220211
sequence_53082,55.0,sequence_20058,54.9,0.09319278993621108
sequence_53082,55.0,sequence_19488,51.3,0.09239065922835427
sequence_53082,55.0,sequence_19375,49.9,0.07920109571405544
sequence_53082,55.0,sequence_19511,62.4,0.07464436761594746
sequence_53082,55.0,sequence_53065,44.8,0.060673438032902344
sequence_53082,55.0,sequence_53074,48.3,0.0590519660707478
sequence_53082,55.0,sequence_20050,47.9,0.08530139276042502
sequence_53082,55.0,sequence_19515,50.4,0.07084468558830934
sequence_53082,55.0,sequence_20057,51.9,0.08457435466749129
sequence_53082,55.0,sequence_19438,56.1,0.07668966359481832
sequence_53082,55.0,sequence_19486,54.2,0.09060010694759678
sequence_53082,55.0,sequence_19389,44.0,0.07760164334312958
sequence_53082,55.0,sequence_19468,54.8,0.06051014568403066
sequence_53082,55.0,sequence_20068,50.6,0.07952950249414656
sequence_53082,55.0,sequence_19420,40.6,0.081064516782023
sequence_53082,55.0,sequence_20076,55.7,0.09079473768030642
sequence_53082,55.0,sequence_20070,51.8,0.09159578471030776
sequence_53082,55.0,sequence_19399,47.5,0.08460419545727202
sequence_53082,55.0,sequence_19436,46.4,0.08931275384011224
sequence_53082,55.0,sequence_19492,58.5,0.09940317679645203
sequence_53082,55.0,sequence_19445,45.5,0.08941113121439992
sequence_53082,55.0,sequence_19403,50.9,0.07502575572721634
sequence_53082,55.0,sequence_19428,49.3,0.07442563714043285
sequence_53082,55.0,sequence_19377,50.3,0.08469918421944707
sequence_53082,55.0,sequence_19427,53.8,0.07133979362220684
sequence_53082,55.0,sequence_19521,53.0,0.08769770847864328
sequence_53082,55.0,sequence_20045,48.8,0.09206914987483057
sequence_53082,55.0,sequence_19412,55.3,0.0697535359610703
sequence_53082,55.0,sequence_19508,49.5,0.09747358105255119
sequence_53082,55.0,sequence_53080,50.4,0.060603448921686745
sequence_53082,55.0,sequence_20073,51.0,0.09104076095823953
sequence_53082,55.0,sequence_19442,47.4,0.06328455137965763
sequence_53082,55.0,sequence_53077,43.5,0.08346580788216897
sequence_53082,55.0,sequence_19429,50.9,0.08906724981999609
sequence_53082,55.0,sequence_19416,49.4,0.08203390577709087
sequence_53082,55.0,sequence_20055,46.3,0.09068656676415968
sequence_53082,55.0,sequence_19388,48.4,0.0824322393657509
sequence_53082,55.0,sequence_20049,43.9,0.09647084081018197
sequence_53082,55.0,sequence_20059,52.3,0.07483568759070101
sequence_53082,55.0,sequence_19467,64.4,0.06854379905483465
sequence_53082,55.0,sequence_19373,53.1,0.09116639369056434
sequence_53082,55.0,sequence_19396,43.1,0.08240008821791912
sequence_53082,55.0,sequence_19527,50.1,0.08662909028071507
sequence_53082,55.0,sequence_19435,51.4,0.09618794464573456
sequence_53082,55.0,sequence_53069,50.9,0.060733637127390896
sequence_53082,55.0,sequence_19418,47.2,0.08001662869927405
sequence_53082,55.0,sequence_20075,54.9,0.08723751000309585
sequence_53082,55.0,sequence_19423,61.2,0.07655902574754866
sequence_53082,55.0,sequence_19516,51.9,0.07740659135693494
sequence_53082,55.0,sequence_19512,54.4,0.0676245582534869
sequence_53082,55.0,sequence_19387,47.7,0.06866130485890991
sequence_53082,55.0,sequence_53061,50.6,0.06077741483992226
sequence_53082,55.0,sequence_19448,46.3,0.057998398619287406
sequence_53082,55.0,sequence_19469,50.5,0.0674312160671077
sequence_53082,55.0,sequence_19449,54.3,0.08462720774029332
sequence_53082,55.0,sequence_53063,44.0,0.057196119324999885
sequence_53082,55.0,sequence_19457,43.6,0.0962893286366508
sequence_53082,55.0,sequence_19466,56.9,0.07344682888008616
sequence_53082,55.0,sequence_19494,60.0,0.09568302611683911
sequence_53082,55.0,sequence_19454,43.1,0.08944519965184394
sequence_53082,55.0,sequence_19529,48.8,0.08330345878648844
sequence_53082,55.0,sequence_19426,56.3,0.07329363276498377
sequence_53082,55.0,sequence_19491,48.8,0.08645192525012751
sequence_53082,55.0,sequence_19421,53.0,0.09295414067936271
sequence_53082,55.0,sequence_19514,53.0,0.06861062564959242
sequence_53082,55.0,sequence_19368,56.2,0.06841664041419596
sequence_53082,55.0,sequence_19437,46.7,0.08444382763564151
sequence_53082,55.0,sequence_20044,48.4,0.0776452853112545
sequence_53082,55.0,sequence_19501,57.2,0.06938568752524586
sequence_53082,55.0,sequence_20074,47.1,0.07404049463249379
sequence_53082,55.0,sequence_19395,49.7,0.08667422698357645
sequence_53082,55.0,sequence_19510,47.8,0.08302824384406962
sequence_53082,55.0,sequence_19489,49.1,0.08581517043847792
sequence_53082,55.0,sequence_19440,48.5,0.07282749339251757
sequence_53082,55.0,sequence_19408,51.1,0.07562626505018467
sequence_53082,55.0,sequence_53076,46.3,0.07437532690146607
sequence_53082,55.0,sequence_19372,49.2,0.09109265600344423
sequence_53082,55.0,sequence_19507,46.0,0.09277480160551745
sequence_53082,55.0,sequence_20066,49.9,0.09606995889331298
sequence_53082,55.0,sequence_19524,46.4,0.09281376363053397
sequence_53082,55.0,sequence_19414,54.7,0.07453819358617461
sequence_53082,55.0,sequence_19485,58.0,0.09561388693362594
sequence_53082,55.0,sequence_19384,50.8,0.06334377157133794
sequence_53082,55.0,sequence_19493,50.4,0.0842276102170546
sequence_53082,55.0,sequence_19484,52.0,0.09090858156349957
sequence_53082,55.0,sequence_53073,53.8,0.06248313920866513
sequence_53082,55.0,sequence_20034,52.0,0.06822972996551749
sequence_53082,55.0,sequence_19456,48.0,0.09433414698710707
sequence_53082,55.0,sequence_53067,40.9,0.06534509384361237
sequence_53082,55.0,sequence_19502,59.9,0.08223493661099464
sequence_53082,55.0,sequence_20053,54.7,0.08969117287594189
sequence_53082,55.0,sequence_19355,58.8,0.07494285103583231
sequence_53082,55.0,sequence_19365,53.0,0.07181699942322169
sequence_53082,55.0,sequence_20047,49.9,0.09123532675947067
sequence_53082,55.0,sequence_19528,47.1,0.08474147986948413
sequence_53082,55.0,sequence_19455,44.5,0.0912965728325408
sequence_53082,55.0,sequence_19479,60.8,0.07029534547982848
sequence_53082,55.0,sequence_19452,44.2,0.09345800315399436
sequence_53082,55.0,sequence_19407,49.2,0.06597742034430873
sequence_53082,55.0,sequence_19444,50.7,0.06844023571670044
sequence_53082,55.0,sequence_19499,53.3,0.07622176574856293
sequence_53082,55.0,sequence_19487,55.9,0.08861955881447879
sequence_53082,55.0,sequence_19398,46.2,0.08498969374299127
sequence_53082,55.0,sequence_19424,50.9,0.074062536387133
sequence_53082,55.0,sequence_20037,57.8,0.0933384501630076
sequence_53082,55.0,sequence_53058,51.2,0.05120964484161365
sequence_53082,55.0,sequence_19458,62.9,0.0797530227800661
sequence_53082,55.0,sequence_19470,61.0,0.07998992511880983
sequence_53082,55.0,sequence_19364,57.1,0.08668885261941428
sequence_53082,55.0,sequence_19366,60.0,0.08455571450948718
sequence_53082,55.0,sequence_19361,55.6,0.07911564042722342
sequence_53082,55.0,sequence_19358,59.1,0.08330089087617314
sequence_53082,55.0,sequence_19360,63.5,0.08530013638122133
sequence_53082,55.0,sequence_19474,64.4,0.08453143183779532
sequence_53082,55.0,sequence_53060,47.9,0.0699044360431619
sequence_53082,55.0,sequence_19473,60.6,0.08693156268113966
sequence_53082,55.0,sequence_19459,59.2,0.07506072282853318
sequence_53082,55.0,sequence_19481,63.1,0.08427888683085226
sequence_53082,55.0,sequence_19465,62.9,0.07571570439066493
sequence_53082,55.0,sequence_19476,62.2,0.06919184848960934
sequence_53082,55.0,sequence_19480,62.8,0.08351039378826663
sequence_53082,55.0,sequence_19463,62.7,0.07343536466663733
sequence_53082,55.0,sequence_19464,62.2,0.08364993273418767
sequence_53082,55.0,sequence_19359,59.3,0.08746031266653093
sequence_53082,55.0,sequence_19350,60.1,0.07602773478123187
sequence_53082,55.0,sequence_19367,61.0,0.08457872927230403
sequence_53082,55.0,sequence_19471,60.0,0.07332067089312096
sequence_53082,55.0,sequence_19475,59.1,0.07462342538113417
sequence_53082,55.0,sequence_19353,64.3,0.07421739074442953
sequence_53082,55.0,sequence_19461,61.2,0.06954305065389035
sequence_53082,55.0,sequence_19483,60.6,0.0640837847144006
sequence_53082,55.0,sequence_19472,59.9,0.0826675738174729
sequence_53082,55.0,sequence_19462,63.2,0.07726274108932152
sequence_53082,55.0,sequence_19362,61.0,0.07442740696185314
sequence_53082,55.0,sequence_19349,58.9,0.08057395594292804
sequence_53082,55.0,sequence_19478,60.1,0.08749008588389945
sequence_53082,55.0,sequence_19351,60.9,0.074210655544139
sequence_53082,55.0,sequence_19460,61.0,0.06927105158721072
sequence_53082,55.0,sequence_19352,58.5,0.08127024563963277
sequence_53082,55.0,sequence_19482,59.3,0.0704507811833559
sequence_53082,55.0,sequence_19518,61.6,0.08525671692897024
sequence_53082,55.0,sequence_19356,59.0,0.07877453808980853
sequence_53082,55.0,sequence_19503,60.0,0.08513921179079592
sequence_53082,55.0,sequence_19517,61.6,0.08622542756570123
sequence_53082,55.0,sequence_19520,58.7,0.08511083873519913
sequence_53082,55.0,sequence_19385,58.2,0.0854174362781267
sequence_53082,55.0,sequence_19411,58.0,0.085475428118861
sequence_53082,55.0,sequence_19513,61.0,0.07527710539773552
sequence_53082,55.0,sequence_19413,58.7,0.08507194445229045
sequence_53082,55.0,sequence_53083,51.0,0.036108718122919554
sequence_53082,55.0,sequence_53088,48.0,0.04353224200504705
sequence_53082,55.0,sequence_19381,50.0,0.06561347020407213
sequence_53082,55.0,sequence_53081,53.0,0.029513399443496475
sequence_53082,55.0,sequence_53086,40.0,0.050793623868532665
sequence_53082,55.0,sequence_53087,52.0,0.02231233729786084
sequence_53082,55.0,sequence_19400,43.0,0.07850290663370703
sequence_53082,55.0,sequence_53068,36.0,0.048099835166768204
sequence_53082,55.0,sequence_53072,47.0,0.019325669473835835
sequence_53082,55.0,sequence_53098,42.0,0.051680514130893
sequence_53082,55.0,sequence_53052,55.0,0.03262584309081799
sequence_53082,55.0,sequence_53084,39.0,0.03609756931506508
sequence_53082,55.0,sequence_53099,53.0,0.03699458964781096
sequence_53082,55.0,sequence_53056,52.0,0.039115076069465377
sequence_53082,55.0,sequence_19347,58.9,0.0630424299854303
sequence_53082,55.0,sequence_19379,50.3,0.06325061530714399
sequence_53082,55.0,sequence_19348,46.7,0.059362236143977516
sequence_53082,55.0,sequence_19380,48.1,0.05730558005695301
sequence_53082,55.0,sequence_19401,47.4,0.06947909565199394
sequence_19402,43.0,sequence_53082,55.0,0.08339369810098313
sequence_19402,43.0,sequence_20054,49.0,0.08257813273231115
sequence_19402,43.0,sequence_20048,39.8,0.05129494856176727
sequence_19402,43.0,sequence_20036,52.9,0.0660145320779095
sequence_19402,43.0,sequence_19525,48.8,0.06350738167387757
sequence_19402,43.0,sequence_20061,45.0,0.07663171521763625
sequence_19402,43.0,sequence_19496,48.3,0.05412441210705352
sequence_19402,43.0,sequence_19477,61.5,0.07090211103410478
sequence_19402,43.0,sequence_19363,54.6,0.056075081573036534
sequence_19402,43.0,sequence_19500,51.2,0.06533047768571146
sequence_19402,43.0,sequence_19453,47.3,0.08088728845532485
sequence_19402,43.0,sequence_53075,51.6,0.09118508215441848
sequence_19402,43.0,sequence_19522,45.4,0.06880742101870013
sequence_19402,43.0,sequence_19523,50.8,0.07638210351964668
sequence_19402,43.0,sequence_53078,43.3,0.08625656641822824
sequence_19402,43.0,sequence_20069,53.4,0.07533142663705386
sequence_19402,43.0,sequence_53062,49.1,0.08099110346448954
sequence_19402,43.0,sequence_20060,52.6,0.08518409813069892
sequence_19402,43.0,sequence_53066,39.2,0.06886191374860708
sequence_19402,43.0,sequence_19417,47.9,0.03910354974237722
sequence_19402,43.0,sequence_19391,46.8,0.05461662427088764
sequence_19402,43.0,sequence_19447,51.0,0.07975404318324399
sequence_19402,43.0,sequence_53079,47.8,0.0873118846852584
sequence_19402,43.0,sequence_20042,49.4,0.06465195143457966
sequence_19402,43.0,sequence_19419,53.3,0.06765644967142252
sequence_19402,43.0,sequence_19425,56.9,0.0775531106009192
sequence_19402,43.0,sequence_19450,46.0,0.06966946755350736
sequence_19402,43.0,sequence_53085,51.2,0.08676592625701118
sequence_19402,43.0,sequence_19509,50.6,0.06640225436909615
sequence_19402,43.0,sequence_53059,47.1,0.08208472231986388
sequence_19402,43.0,sequence_19430,45.7,0.08504413796597085
sequence_19402,43.0,sequence_20052,42.9,0.06292144879506724
sequence_19402,43.0,sequence_19369,47.9,0.056985787004404986
sequence_19402,43.0,sequence_53064,48.4,0.08032711578625924
sequence_19402,43.0,sequence_20072,48.7,0.07311583608884353
sequence_19402,43.0,sequence_20038,49.1,0.05865791113191449
sequence_19402,43.0,sequence_20039,52.6,0.0696943530685696
sequence_19402,43.0,sequence_19506,49.3,0.06294976485146897
sequence_19402,43.0,sequence_20064,47.3,0.08170046727603214
sequence_19402,43.0,sequence_19530,45.6,0.033713910614336186
sequence_19402,43.0,sequence_19498,63.2,0.07876514923833167
sequence_19402,43.0,sequence_19504,50.6,0.06433217673849403
sequence_19402,43.0,sequence_19386,50.7,0.053721132549123286
sequence_19402,43.0,sequence_19519,50.3,0.05719556365700066
sequence_19402,43.0,sequence_19404,51.3,0.0600339777708708
sequence_19402,43.0,sequence_19446,39.5,0.055863458742937015
sequence_19402,43.0,sequence_20063,48.9,0.06256337306707863
sequence_19402,43.0,sequence_20043,46.6,0.06871462910918197
sequence_19402,43.0,sequence_19497,54.9,0.06690975625353182
sequence_19402,43.0,sequence_19490,52.9,0.059737875535650416
sequence_19402,43.0,sequence_19376,53.0,0.06010657940803517
sequence_19402,43.0,sequence_19406,53.8,0.0720947423227232
sequence_19402,43.0,sequence_19405,48.7,0.05988906134256326
sequence_19402,43.0,sequence_19382,52.0,0.06251207672092417
sequence_19402,43.0,sequence_20067,50.8,0.07199368770840196
sequence_19402,43.0,sequence_19409,51.1,0.06767131420706676
sequence_19402,43.0,sequence_19354,60.0,0.07691904410163439
sequence_19402,43.0,sequence_20040,47.2,0.0593607674950687
sequence_19402,43.0,sequence_19370,51.7,0.050958230101211296
sequence_19402,43.0,sequence_19432,51.0,0.07155952646249551
sequence_19402,43.0,sequence_19371,49.0,0.05428070656594519
sequence_19402,43.0,sequence_19434,48.0,0.07828494682213957
sequence_19402,43.0,sequence_19505,42.4,0.07567665904855908
sequence_19402,43.0,sequence_53070,45.7,0.09436797515508483
sequence_19402,43.0,sequence_19392,50.5,0.067551113305576
sequence_19402,43.0,sequence_19357,58.5,0.060882150200666965
sequence_19402,43.0,sequence_20056,56.9,0.07321943900021363
sequence_19402,43.0,sequence_19526,49.3,0.06710792952284914
sequence_19402,43.0,sequence_20046,47.4,0.06984433288113713
sequence_19402,43.0,sequence_19443,48.0,0.06098887803677665
sequence_19402,43.0,sequence_19410,49.9,0.05858332151490996
sequence_19402,43.0,sequence_19390,46.3,0.06160404355613807
sequence_19402,43.0,sequence_19439,49.5,0.08014284804043796
sequence_19402,43.0,sequence_20071,44.9,0.07573323225090976
sequence_19402,43.0,sequence_19451,51.0,0.07106381649547404
sequence_19402,43.0,sequence_20041,48.5,0.057609914110627734
sequence_19402,43.0,sequence_19415,52.8,0.05235374446334465
sequence_19402,43.0,sequence_20035,52.5,0.06827267976220495
sequence_19402,43.0,sequence_20051,42.5,0.05401099665815436
sequence_19402,43.0,sequence_19397,49.6,0.06071544332626353
sequence_19402,43.0,sequence_19394,45.4,0.03602564043285601
sequence_19402,43.0,sequence_19374,50.7,0.06521824551809177
sequence_19402,43.0,sequence_19378,52.4,0.04298028279412814
sequence_19402,43.0,sequence_19441,49.0,0.06371108175497757
sequence_19402,43.0,sequence_19433,50.1,0.07384668052710369
sequence_19402,43.0,sequence_20062,57.9,0.07511170056147959
sequence_19402,43.0,sequence_19393,53.7,0.07023297975520307
sequence_19402,43.0,sequence_20065,46.5,0.07109114549312445
sequence_19402,43.0,sequence_19383,50.5,0.062009996260310285
sequence_19402,43.0,sequence_19422,46.6,0.04590735767325045
sequence_19402,43.0,sequence_19495,58.9,0.06518095197518027
sequence_19402,43.0,sequence_19431,50.5,0.08825258584804854
sequence_19402,43.0,sequence_20058,54.9,0.07497190098611413
sequence_19402,43.0,sequence_19488,51.3,0.06862240499305691
sequence_19402,43.0,sequence_19375,49.9,0.05646395890602417
sequence_19402,43.0,sequence_19511,62.4,0.07539462625319421
sequence_19402,43.0,sequence_53065,44.8,0.08848255140315389
sequence_19402,43.0,sequence_53074,48.3,0.0974769632314586
sequence_19402,43.0,sequence_20050,47.9,0.05914719259193794
sequence_19402,43.0,sequence_19515,50.4,0.06848183799101734
sequence_19402,43.0,sequence_20057,51.9,0.06468448155438315
sequence_19402,43.0,sequence_19438,56.1,0.08230485618615797
sequence_19402,43.0,sequence_19486,54.2,0.06714046538393577
sequence_19402,43.0,sequence_19389,44.0,0.045379687490760164
sequence_19402,43.0,sequence_19468,54.8,0.06764212324071169
sequence_19402,43.0,sequence_20068,50.6,0.07420863333157081
sequence_19402,43.0,sequence_19420,40.6,0.06351536479329326
sequence_19402,43.0,sequence_20076,55.7,0.08129320158331732
sequence_19402,43.0,sequence_20070,51.8,0.08218580742318207
sequence_19402,43.0,sequence_19399,47.5,0.022636113359205942
sequence_19402,43.0,sequence_19436,46.4,0.060654077699084576
sequence_19402,43.0,sequence_19492,58.5,0.07980227850987581
sequence_19402,43.0,sequence_19445,45.5,0.07098341405685067
sequence_19402,43.0,sequence_19403,50.9,0.06401539214444495
sequence_19402,43.0,sequence_19428,49.3,0.06933471933471932
sequence_19402,43.0,sequence_19377,50.3,0.02447361259753878
sequence_19402,43.0,sequence_19427,53.8,0.0731653149393456
sequence_19402,43.0,sequence_19521,53.0,0.07188846075478211
sequence_19402,43.0,sequence_20045,48.8,0.06475140509537824
sequence_19402,43.0,sequence_19412,55.3,0.06465540844588591
sequence_19402,43.0,sequence_19508,49.5,0.05403016698803451
sequence_19402,43.0,sequence_53080,50.4,0.09742493815543356
sequence_19402,43.0,sequence_20073,51.0,0.06908861557537985
sequence_19402,43.0,sequence_19442,47.4,0.06881941452740654
sequence_19402,43.0,sequence_53077,43.5,0.10652179248236524
sequence_19402,43.0,sequence_19429,50.9,0.0700707368493031
sequence_19402,43.0,sequence_19416,49.4,0.06383653413773856
sequence_19402,43.0,sequence_20055,46.3,0.0736684978500851
sequence_19402,43.0,sequence_19388,48.4,0.06667299455097646
sequence_19402,43.0,sequence_20049,43.9,0.07609795427443322
sequence_19402,43.0,sequence_20059,52.3,0.07165249504457206
sequence_19402,43.0,sequence_19467,64.4,0.08700442011482347
sequence_19402,43.0,sequence_19373,53.1,0.06009356154759896
sequence_19402,43.0,sequence_19396,43.1,0.05703373875779807
sequence_19402,43.0,sequence_19527,50.1,0.06234783909544602
sequence_19402,43.0,sequence_19435,51.4,0.06853602003292952
sequence_19402,43.0,sequence_53069,50.9,0.09145910577171897
sequence_19402,43.0,sequence_19418,47.2,0.04802273948724785
sequence_19402,43.0,sequence_20075,54.9,0.08401993418155301
sequence_19402,43.0,sequence_19423,61.2,0.08102105377160176
sequence_19402,43.0,sequence_19516,51.9,0.07617787538971407
sequence_19402,43.0,sequence_19512,54.4,0.07756498911841427
sequence_19402,43.0,sequence_19387,47.7,0.06337042864006338
sequence_19402,43.0,sequence_53061,50.6,0.09778787142143962
sequence_19402,43.0,sequence_19448,46.3,0.06815695789920978
sequence_19402,43.0,sequence_19469,50.5,0.0640173519714178
sequence_19402,43.0,sequence_19449,54.3,0.07903835859358811
sequence_19402,43.0,sequence_53063,44.0,0.08940185689763758
sequence_19402,43.0,sequence_19457,43.6,0.06769252419004106
sequence_19402,43.0,sequence_19466,56.9,0.08179124670527481
sequence_19402,43.0,sequence_19494,60.0,0.06538784271636258
sequence_19402,43.0,sequence_19454,43.1,0.06695443865468705
sequence_19402,43.0,sequence_19529,48.8,0.04673849049826182
sequence_19402,43.0,sequence_19426,56.3,0.07006383670588029
sequence_19402,43.0,sequence_19491,48.8,0.0497669475476744
sequence_19402,43.0,sequence_19421,53.0,0.05559961094821131
sequence_19402,43.0,sequence_19514,53.0,0.07530354236913277
sequence_19402,43.0,sequence_19368,56.2,0.05305029248602453
sequence_19402,43.0,sequence_19437,46.7,0.059511511009509105
sequence_19402,43.0,sequence_20044,48.4,0.06765807998058135
sequence_19402,43.0,sequence_19501,57.2,0.07284401405596143
sequence_19402,43.0,sequence_20074,47.1,0.061885023123192634
sequence_19402,43.0,sequence_19395,49.7,0.06007825876330779
sequence_19402,43.0,sequence_19510,47.8,0.046842633645025646
sequence_19402,43.0,sequence_19489,49.1,0.06811003741438461
sequence_19402,43.0,sequence_19440,48.5,0.055988810224303305
sequence_19402,43.0,sequence_19408,51.1,0.05005061277398836
sequence_19402,43.0,sequence_53076,46.3,0.09950960519335968
sequence_19402,43.0,sequence_19372,49.2,0.07005937432628494
sequence_19402,43.0,sequence_19507,46.0,0.06720567018680935
sequence_19402,43.0,sequence_20066,49.9,0.07188451135660051
sequence_19402,43.0,sequence_19524,46.4,0.0518438629958617
sequence_19402,43.0,sequence_19414,54.7,0.06784164280496263
sequence_19402,43.0,sequence_19485,58.0,0.07939789743514485
sequence_19402,43.0,sequence_19384,50.8,0.06274162600924305
sequence_19402,43.0,sequence_19493,50.4,0.06276711067242406
sequence_19402,43.0,sequence_19484,52.0,0.06080204607741731
sequence_19402,43.0,sequence_53073,53.8,0.10248293670920511
sequence_19402,43.0,sequence_20034,52.0,0.06822350572095053
sequence_19402,43.0,sequence_19456,48.0,0.06472027410217161
sequence_19402,43.0,sequence_53067,40.9,0.06339074604040393
sequence_19402,43.0,sequence_19502,59.9,0.06676492641252897
sequence_19402,43.0,sequence_20053,54.7,0.08421039630439939
sequence_19402,43.0,sequence_19355,58.8,0.049867227369571686
sequence_19402,43.0,sequence_19365,53.0,0.07199718435873848
sequence_19402,43.0,sequence_20047,49.9,0.0740338256456836
sequence_19402,43.0,sequence_19528,47.1,0.06220908101636711
sequence_19402,43.0,sequence_19455,44.5,0.07571436155568624
sequence_19402,43.0,sequence_19479,60.8,0.06809004652553202
sequence_19402,43.0,sequence_19452,44.2,0.08314449407996881
