,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
372,sequence_19402,43.0,sequence_19445,45.5,0.0709834140568506,1-2-1-1-1-2
385,sequence_19402,43.0,sequence_19429,50.9,0.0700707368493031,1-2-1-1-1-2
350,sequence_19402,43.0,sequence_19495,58.9,0.0651809519751802,1-2-1-1-1-2
288,sequence_19402,43.0,sequence_19509,50.6,0.0664022543690961,1-2-1-1-1-2
301,sequence_19402,43.0,sequence_19504,50.6,0.064332176738494,1-2-1-1-1-2
632,sequence_20054,49.0,sequence_19445,45.5,0.0464878288547056,1-2-1-1-1-2
645,sequence_20054,49.0,sequence_19429,50.9,0.0451810260233932,1-2-1-1-1-2
610,sequence_20054,49.0,sequence_19495,58.9,0.0502170265698474,1-2-1-1-1-2
548,sequence_20054,49.0,sequence_19509,50.6,0.0517723428076112,1-2-1-1-1-2
561,sequence_20054,49.0,sequence_19504,50.6,0.0464812479223756,1-2-1-1-1-2
228,sequence_53082,55.0,sequence_19351,60.9,0.074210655544139,0-0-0-0-0-7
153,sequence_53082,55.0,sequence_19426,56.3,0.0732936327649837,0-0-0-0-0-7
218,sequence_53082,55.0,sequence_19471,60.0,0.0733206708931209,0-0-0-0-0-7
165,sequence_53082,55.0,sequence_19440,48.5,0.0728274933925175,0-0-0-0-0-7
213,sequence_53082,55.0,sequence_19463,62.7,0.0734353646666373,0-0-0-0-0-7
183,sequence_53082,55.0,sequence_19355,58.8,0.0749428510358323,0-0-0-0-0-7
65,sequence_53082,55.0,sequence_19357,58.5,0.0714819061989481,0-0-0-0-0-7
488,sequence_19402,43.0,sequence_19351,60.9,0.0644105125790148,0-0-0-0-0-7
413,sequence_19402,43.0,sequence_19426,56.3,0.0700638367058802,0-0-0-0-0-7
478,sequence_19402,43.0,sequence_19471,60.0,0.0662035908870716,0-0-0-0-0-7
425,sequence_19402,43.0,sequence_19440,48.5,0.0559888102243033,0-0-0-0-0-7
473,sequence_19402,43.0,sequence_19463,62.7,0.067608115095039,0-0-0-0-0-7
443,sequence_19402,43.0,sequence_19355,58.8,0.0498672273695716,0-0-0-0-0-7
325,sequence_19402,43.0,sequence_19357,58.5,0.0608821502006669,0-0-0-0-0-7
748,sequence_20054,49.0,sequence_19351,60.9,0.0790559226877636,0-0-0-0-0-7
673,sequence_20054,49.0,sequence_19426,56.3,0.0588780277380872,0-0-0-0-0-7
738,sequence_20054,49.0,sequence_19471,60.0,0.0626990863469298,0-0-0-0-0-7
685,sequence_20054,49.0,sequence_19440,48.5,0.0700165460454455,0-0-0-0-0-7
733,sequence_20054,49.0,sequence_19463,62.7,0.0696195443038699,0-0-0-0-0-7
703,sequence_20054,49.0,sequence_19355,58.8,0.0845987488304922,0-0-0-0-0-7
585,sequence_20054,49.0,sequence_19357,58.5,0.0722106708023811,0-0-0-0-0-7
96,sequence_53082,55.0,sequence_53065,44.8,0.0606734380329023,0-1-2-2-19-1
16,sequence_53082,55.0,sequence_53062,49.1,0.0535676717170763,0-1-2-2-19-1
147,sequence_53082,55.0,sequence_53063,44.0,0.0571961193249998,0-1-2-2-19-1
356,sequence_19402,43.0,sequence_53065,44.8,0.0884825514031538,0-1-2-2-19-1
276,sequence_19402,43.0,sequence_53062,49.1,0.0809911034644895,0-1-2-2-19-1
407,sequence_19402,43.0,sequence_53063,44.0,0.0894018568976375,0-1-2-2-19-1
616,sequence_20054,49.0,sequence_53065,44.8,0.1189603336826867,0-1-2-2-19-1
536,sequence_20054,49.0,sequence_53062,49.1,0.1054686836621412,0-1-2-2-19-1
667,sequence_20054,49.0,sequence_53063,44.0,0.116117991548256,0-1-2-2-19-1
235,sequence_53082,55.0,sequence_19517,61.6,0.0862254275657012,1-0-0-0-2-23
212,sequence_53082,55.0,sequence_19480,62.8,0.0835103937882666,1-0-0-0-2-23
201,sequence_53082,55.0,sequence_19366,60.0,0.0845557145094871,1-0-0-0-2-23
181,sequence_53082,55.0,sequence_19502,59.9,0.0822349366109946,1-0-0-0-2-23
215,sequence_53082,55.0,sequence_19359,59.3,0.0874603126665309,1-0-0-0-2-23
233,sequence_53082,55.0,sequence_19356,59.0,0.0787745380898085,1-0-0-0-2-23
108,sequence_53082,55.0,sequence_20070,51.8,0.0915957847103077,1-0-0-0-2-23
77,sequence_53082,55.0,sequence_20035,52.5,0.0832913498285856,1-0-0-0-2-23
207,sequence_53082,55.0,sequence_19473,60.6,0.0869315626811396,1-0-0-0-2-23
224,sequence_53082,55.0,sequence_19462,63.2,0.0772627410893215,1-0-0-0-2-23
36,sequence_53082,55.0,sequence_20039,52.6,0.0880907642794447,1-0-0-0-2-23
68,sequence_53082,55.0,sequence_20046,47.4,0.087532647796602,1-0-0-0-2-23
495,sequence_19402,43.0,sequence_19517,61.6,0.0752058038726113,1-0-0-0-2-23
472,sequence_19402,43.0,sequence_19480,62.8,0.0670869504353295,1-0-0-0-2-23
461,sequence_19402,43.0,sequence_19366,60.0,0.0654822452060356,1-0-0-0-2-23
441,sequence_19402,43.0,sequence_19502,59.9,0.0667649264125289,1-0-0-0-2-23
475,sequence_19402,43.0,sequence_19359,59.3,0.0748171863713538,1-0-0-0-2-23
493,sequence_19402,43.0,sequence_19356,59.0,0.0628768084378644,1-0-0-0-2-23
368,sequence_19402,43.0,sequence_20070,51.8,0.082185807423182,1-0-0-0-2-23
337,sequence_19402,43.0,sequence_20035,52.5,0.0682726797622049,1-0-0-0-2-23
467,sequence_19402,43.0,sequence_19473,60.6,0.0769564323992377,1-0-0-0-2-23
484,sequence_19402,43.0,sequence_19462,63.2,0.066770794185099,1-0-0-0-2-23
296,sequence_19402,43.0,sequence_20039,52.6,0.0696943530685696,1-0-0-0-2-23
328,sequence_19402,43.0,sequence_20046,47.4,0.0698443328811371,1-0-0-0-2-23
755,sequence_20054,49.0,sequence_19517,61.6,0.0764846755808871,1-0-0-0-2-23
732,sequence_20054,49.0,sequence_19480,62.8,0.0773264960870889,1-0-0-0-2-23
721,sequence_20054,49.0,sequence_19366,60.0,0.0868161162385944,1-0-0-0-2-23
701,sequence_20054,49.0,sequence_19502,59.9,0.0766115096893041,1-0-0-0-2-23
735,sequence_20054,49.0,sequence_19359,59.3,0.0839500711619324,1-0-0-0-2-23
753,sequence_20054,49.0,sequence_19356,59.0,0.0805461432416063,1-0-0-0-2-23
628,sequence_20054,49.0,sequence_20070,51.8,0.0710866959762404,1-0-0-0-2-23
597,sequence_20054,49.0,sequence_20035,52.5,0.0778003007012534,1-0-0-0-2-23
727,sequence_20054,49.0,sequence_19473,60.6,0.0738312805993337,1-0-0-0-2-23
744,sequence_20054,49.0,sequence_19462,63.2,0.075630642520966,1-0-0-0-2-23
556,sequence_20054,49.0,sequence_20039,52.6,0.083740357093897,1-0-0-0-2-23
588,sequence_20054,49.0,sequence_20046,47.4,0.0834766831344768,1-0-0-0-2-23
70,sequence_53082,55.0,sequence_19410,49.9,0.0630533674368554,0-1-0-0-3-5
21,sequence_53082,55.0,sequence_19447,51.0,0.0698251637834713,0-1-0-0-3-5
56,sequence_53082,55.0,sequence_19354,60.0,0.0696524308339561,0-1-0-0-3-5
51,sequence_53082,55.0,sequence_19406,53.8,0.0670660337731671,0-1-0-0-3-5
44,sequence_53082,55.0,sequence_19404,51.3,0.0638089405046574,0-1-0-0-3-5
141,sequence_53082,55.0,sequence_19512,54.4,0.0676245582534869,0-1-0-0-3-5
174,sequence_53082,55.0,sequence_19384,50.8,0.0633437715713379,0-1-0-0-3-5
26,sequence_53082,55.0,sequence_19450,46.0,0.069737431082908,0-1-0-0-3-5
330,sequence_19402,43.0,sequence_19410,49.9,0.0585833215149099,0-1-0-0-3-5
281,sequence_19402,43.0,sequence_19447,51.0,0.0797540431832439,0-1-0-0-3-5
316,sequence_19402,43.0,sequence_19354,60.0,0.0769190441016343,0-1-0-0-3-5
311,sequence_19402,43.0,sequence_19406,53.8,0.0720947423227232,0-1-0-0-3-5
304,sequence_19402,43.0,sequence_19404,51.3,0.0600339777708708,0-1-0-0-3-5
401,sequence_19402,43.0,sequence_19512,54.4,0.0775649891184142,0-1-0-0-3-5
434,sequence_19402,43.0,sequence_19384,50.8,0.062741626009243,0-1-0-0-3-5
286,sequence_19402,43.0,sequence_19450,46.0,0.0696694675535073,0-1-0-0-3-5
590,sequence_20054,49.0,sequence_19410,49.9,0.0840558935905601,0-1-0-0-3-5
541,sequence_20054,49.0,sequence_19447,51.0,0.0720834070465189,0-1-0-0-3-5
576,sequence_20054,49.0,sequence_19354,60.0,0.0816057994742135,0-1-0-0-3-5
571,sequence_20054,49.0,sequence_19406,53.8,0.0827789631135165,0-1-0-0-3-5
564,sequence_20054,49.0,sequence_19404,51.3,0.0881082696089603,0-1-0-0-3-5
661,sequence_20054,49.0,sequence_19512,54.4,0.0796547095026383,0-1-0-0-3-5
694,sequence_20054,49.0,sequence_19384,50.8,0.0808832780468246,0-1-0-0-3-5
546,sequence_20054,49.0,sequence_19450,46.0,0.0678492444799067,0-1-0-0-3-5
57,sequence_53082,55.0,sequence_20040,47.2,0.0860066427524106,1-2-1-1-1-12
171,sequence_53082,55.0,sequence_19524,46.4,0.0928137636305339,1-2-1-1-1-12
4,sequence_53082,55.0,sequence_19525,48.8,0.0902717095708968,1-2-1-1-1-12
151,sequence_53082,55.0,sequence_19454,43.1,0.0894451996518439,1-2-1-1-1-12
317,sequence_19402,43.0,sequence_20040,47.2,0.0593607674950687,1-2-1-1-1-12
431,sequence_19402,43.0,sequence_19524,46.4,0.0518438629958617,1-2-1-1-1-12
264,sequence_19402,43.0,sequence_19525,48.8,0.0635073816738775,1-2-1-1-1-12
411,sequence_19402,43.0,sequence_19454,43.1,0.066954438654687,1-2-1-1-1-12
577,sequence_20054,49.0,sequence_20040,47.2,0.0439714918805422,1-2-1-1-1-12
691,sequence_20054,49.0,sequence_19524,46.4,0.0613179309793972,1-2-1-1-1-12
524,sequence_20054,49.0,sequence_19525,48.8,0.0449190840121129,1-2-1-1-1-12
671,sequence_20054,49.0,sequence_19454,43.1,0.0407038704356551,1-2-1-1-1-12
67,sequence_53082,55.0,sequence_19526,49.3,0.093157862598745,1-2-1-1-10-19
93,sequence_53082,55.0,sequence_19488,51.3,0.0923906592283542,1-2-1-1-10-19
169,sequence_53082,55.0,sequence_19507,46.0,0.0927748016055174,1-2-1-1-10-19
110,sequence_53082,55.0,sequence_19436,46.4,0.0893127538401122,1-2-1-1-10-19
327,sequence_19402,43.0,sequence_19526,49.3,0.0671079295228491,1-2-1-1-10-19
353,sequence_19402,43.0,sequence_19488,51.3,0.0686224049930569,1-2-1-1-10-19
429,sequence_19402,43.0,sequence_19507,46.0,0.0672056701868093,1-2-1-1-10-19
370,sequence_19402,43.0,sequence_19436,46.4,0.0606540776990845,1-2-1-1-10-19
587,sequence_20054,49.0,sequence_19526,49.3,0.0601500252643258,1-2-1-1-10-19
613,sequence_20054,49.0,sequence_19488,51.3,0.0653614248867222,1-2-1-1-10-19
689,sequence_20054,49.0,sequence_19507,46.0,0.054297792336147,1-2-1-1-10-19
630,sequence_20054,49.0,sequence_19436,46.4,0.0578497671174865,1-2-1-1-10-19
158,sequence_53082,55.0,sequence_19437,46.7,0.0844438276356415,1-2-1-1-4-11
32,sequence_53082,55.0,sequence_19369,47.9,0.0723087174586457,1-2-1-1-4-11
418,sequence_19402,43.0,sequence_19437,46.7,0.0595115110095091,1-2-1-1-4-11
292,sequence_19402,43.0,sequence_19369,47.9,0.0569857870044049,1-2-1-1-4-11
678,sequence_20054,49.0,sequence_19437,46.7,0.0503437826852765,1-2-1-1-4-11
552,sequence_20054,49.0,sequence_19369,47.9,0.0536083643715195,1-2-1-1-4-11
152,sequence_53082,55.0,sequence_19529,48.8,0.0833034587864884,1-2-1-1-1-17
49,sequence_53082,55.0,sequence_19490,52.9,0.0835709162064543,1-2-1-1-1-17
176,sequence_53082,55.0,sequence_19484,52.0,0.0909085815634995,1-2-1-1-1-17
163,sequence_53082,55.0,sequence_19510,47.8,0.0830282438440696,1-2-1-1-1-17
175,sequence_53082,55.0,sequence_19493,50.4,0.0842276102170546,1-2-1-1-1-17
412,sequence_19402,43.0,sequence_19529,48.8,0.0467384904982618,1-2-1-1-1-17
309,sequence_19402,43.0,sequence_19490,52.9,0.0597378755356504,1-2-1-1-1-17
436,sequence_19402,43.0,sequence_19484,52.0,0.0608020460774173,1-2-1-1-1-17
423,sequence_19402,43.0,sequence_19510,47.8,0.0468426336450256,1-2-1-1-1-17
435,sequence_19402,43.0,sequence_19493,50.4,0.062767110672424,1-2-1-1-1-17
672,sequence_20054,49.0,sequence_19529,48.8,0.0751307534452513,1-2-1-1-1-17
569,sequence_20054,49.0,sequence_19490,52.9,0.0665477396711651,1-2-1-1-1-17
696,sequence_20054,49.0,sequence_19484,52.0,0.0524135542995856,1-2-1-1-1-17
683,sequence_20054,49.0,sequence_19510,47.8,0.0689773122317976,1-2-1-1-1-17
695,sequence_20054,49.0,sequence_19493,50.4,0.0687122118719109,1-2-1-1-1-17
199,sequence_53082,55.0,sequence_19470,61.0,0.0799899251188098,1-2-0-0-2-23
48,sequence_53082,55.0,sequence_19497,54.9,0.0780222283554478,1-2-0-0-2-23
459,sequence_19402,43.0,sequence_19470,61.0,0.0676426142187716,1-2-0-0-2-23
308,sequence_19402,43.0,sequence_19497,54.9,0.0669097562535318,1-2-0-0-2-23
719,sequence_20054,49.0,sequence_19470,61.0,0.0710934325102495,1-2-0-0-2-23
568,sequence_20054,49.0,sequence_19497,54.9,0.0704444523607509,1-2-0-0-2-23
223,sequence_53082,55.0,sequence_19472,59.9,0.0826675738174729,1-0-0-0-0-25
204,sequence_53082,55.0,sequence_19360,63.5,0.0853001363812213,1-0-0-0-0-25
74,sequence_53082,55.0,sequence_19451,51.0,0.0837584463647681,1-0-0-0-0-25
40,sequence_53082,55.0,sequence_19498,63.2,0.0852283608008328,1-0-0-0-0-25
196,sequence_53082,55.0,sequence_20037,57.8,0.0933384501630076,1-0-0-0-0-25
238,sequence_53082,55.0,sequence_19411,58.0,0.085475428118861,1-0-0-0-0-25
200,sequence_53082,55.0,sequence_19364,57.1,0.0866888526194142,1-0-0-0-0-25
146,sequence_53082,55.0,sequence_19449,54.3,0.0846272077402933,1-0-0-0-0-25
232,sequence_53082,55.0,sequence_19518,61.6,0.0852567169289702,1-0-0-0-0-25
237,sequence_53082,55.0,sequence_19385,58.2,0.0854174362781267,1-0-0-0-0-25
203,sequence_53082,55.0,sequence_19358,59.1,0.0833008908761731,1-0-0-0-0-25
240,sequence_53082,55.0,sequence_19413,58.7,0.0850719444522904,1-0-0-0-0-25
217,sequence_53082,55.0,sequence_19367,61.0,0.084578729272304,1-0-0-0-0-25
205,sequence_53082,55.0,sequence_19474,64.4,0.0845314318377953,1-0-0-0-0-25
483,sequence_19402,43.0,sequence_19472,59.9,0.0650166327570161,1-0-0-0-0-25
464,sequence_19402,43.0,sequence_19360,63.5,0.0754633364296856,1-0-0-0-0-25
334,sequence_19402,43.0,sequence_19451,51.0,0.071063816495474,1-0-0-0-0-25
300,sequence_19402,43.0,sequence_19498,63.2,0.0787651492383316,1-0-0-0-0-25
456,sequence_19402,43.0,sequence_20037,57.8,0.0809866264292817,1-0-0-0-0-25
498,sequence_19402,43.0,sequence_19411,58.0,0.0743665594250994,1-0-0-0-0-25
460,sequence_19402,43.0,sequence_19364,57.1,0.0762155570402204,1-0-0-0-0-25
406,sequence_19402,43.0,sequence_19449,54.3,0.0790383585935881,1-0-0-0-0-25
492,sequence_19402,43.0,sequence_19518,61.6,0.076223643641135,1-0-0-0-0-25
497,sequence_19402,43.0,sequence_19385,58.2,0.0760833426812193,1-0-0-0-0-25
463,sequence_19402,43.0,sequence_19358,59.1,0.0638538878174526,1-0-0-0-0-25
500,sequence_19402,43.0,sequence_19413,58.7,0.0657768164913872,1-0-0-0-0-25
477,sequence_19402,43.0,sequence_19367,61.0,0.0660982769196468,1-0-0-0-0-25
465,sequence_19402,43.0,sequence_19474,64.4,0.077513345290201,1-0-0-0-0-25
743,sequence_20054,49.0,sequence_19472,59.9,0.0772108100638314,1-0-0-0-0-25
724,sequence_20054,49.0,sequence_19360,63.5,0.0777069042070773,1-0-0-0-0-25
594,sequence_20054,49.0,sequence_19451,51.0,0.0722696008245123,1-0-0-0-0-25
560,sequence_20054,49.0,sequence_19498,63.2,0.0681881480306582,1-0-0-0-0-25
716,sequence_20054,49.0,sequence_20037,57.8,0.0757970134418211,1-0-0-0-0-25
758,sequence_20054,49.0,sequence_19411,58.0,0.0811477368059575,1-0-0-0-0-25
720,sequence_20054,49.0,sequence_19364,57.1,0.0814378338338226,1-0-0-0-0-25
666,sequence_20054,49.0,sequence_19449,54.3,0.0668166579187654,1-0-0-0-0-25
752,sequence_20054,49.0,sequence_19518,61.6,0.0707171000029776,1-0-0-0-0-25
757,sequence_20054,49.0,sequence_19385,58.2,0.0779646016029475,1-0-0-0-0-25
723,sequence_20054,49.0,sequence_19358,59.1,0.0871684154824381,1-0-0-0-0-25
760,sequence_20054,49.0,sequence_19413,58.7,0.0862456036126086,1-0-0-0-0-25
737,sequence_20054,49.0,sequence_19367,61.0,0.0818276995003794,1-0-0-0-0-25
725,sequence_20054,49.0,sequence_19474,64.4,0.0677111663769983,1-0-0-0-0-25
113,sequence_53082,55.0,sequence_19403,50.9,0.0750257557272163,0-0-0-0-0-4
373,sequence_19402,43.0,sequence_19403,50.9,0.0640153921444449,0-0-0-0-0-4
633,sequence_20054,49.0,sequence_19403,50.9,0.0909124704896004,0-0-0-0-0-4
85,sequence_53082,55.0,sequence_20062,57.9,0.087934943161624,1-0-0-0-0-10
182,sequence_53082,55.0,sequence_20053,54.7,0.0896911728759418,1-0-0-0-0-10
3,sequence_53082,55.0,sequence_20036,52.9,0.0786217425432787,1-0-0-0-0-10
185,sequence_53082,55.0,sequence_20047,49.9,0.0912353267594706,1-0-0-0-0-10
107,sequence_53082,55.0,sequence_20076,55.7,0.0907947376803064,1-0-0-0-0-10
66,sequence_53082,55.0,sequence_20056,56.9,0.0801575603779972,1-0-0-0-0-10
236,sequence_53082,55.0,sequence_19520,58.7,0.0851108387351991,1-0-0-0-0-10
209,sequence_53082,55.0,sequence_19481,63.1,0.0842788868308522,1-0-0-0-0-10
234,sequence_53082,55.0,sequence_19503,60.0,0.0851392117907959,1-0-0-0-0-10
345,sequence_19402,43.0,sequence_20062,57.9,0.0751117005614795,1-0-0-0-0-10
442,sequence_19402,43.0,sequence_20053,54.7,0.0842103963043993,1-0-0-0-0-10
263,sequence_19402,43.0,sequence_20036,52.9,0.0660145320779095,1-0-0-0-0-10
445,sequence_19402,43.0,sequence_20047,49.9,0.0740338256456836,1-0-0-0-0-10
367,sequence_19402,43.0,sequence_20076,55.7,0.0812932015833173,1-0-0-0-0-10
326,sequence_19402,43.0,sequence_20056,56.9,0.0732194390002136,1-0-0-0-0-10
496,sequence_19402,43.0,sequence_19520,58.7,0.0681616106717623,1-0-0-0-0-10
469,sequence_19402,43.0,sequence_19481,63.1,0.0691044300224293,1-0-0-0-0-10
494,sequence_19402,43.0,sequence_19503,60.0,0.0710683396208576,1-0-0-0-0-10
605,sequence_20054,49.0,sequence_20062,57.9,0.070504422546178,1-0-0-0-0-10
702,sequence_20054,49.0,sequence_20053,54.7,0.0598431429248978,1-0-0-0-0-10
523,sequence_20054,49.0,sequence_20036,52.9,0.0687620403885343,1-0-0-0-0-10
705,sequence_20054,49.0,sequence_20047,49.9,0.0802136038186935,1-0-0-0-0-10
627,sequence_20054,49.0,sequence_20076,55.7,0.0688082422762957,1-0-0-0-0-10
586,sequence_20054,49.0,sequence_20056,56.9,0.0656671154712158,1-0-0-0-0-10
756,sequence_20054,49.0,sequence_19520,58.7,0.0764460698434945,1-0-0-0-0-10
729,sequence_20054,49.0,sequence_19481,63.1,0.0721156176621589,1-0-0-0-0-10
754,sequence_20054,49.0,sequence_19503,60.0,0.0730302174748039,1-0-0-0-0-10
227,sequence_53082,55.0,sequence_19478,60.1,0.0874900858838994,1-0-0-0-26-10
122,sequence_53082,55.0,sequence_20073,51.0,0.0910407609582395,1-0-0-0-26-10
92,sequence_53082,55.0,sequence_20058,54.9,0.093192789936211,1-0-0-0-26-10
15,sequence_53082,55.0,sequence_20069,53.4,0.0930990950057083,1-0-0-0-26-10
17,sequence_53082,55.0,sequence_20060,52.6,0.0892844981798895,1-0-0-0-26-10
487,sequence_19402,43.0,sequence_19478,60.1,0.0807497509853386,1-0-0-0-26-10
382,sequence_19402,43.0,sequence_20073,51.0,0.0690886155753798,1-0-0-0-26-10
352,sequence_19402,43.0,sequence_20058,54.9,0.0749719009861141,1-0-0-0-26-10
275,sequence_19402,43.0,sequence_20069,53.4,0.0753314266370538,1-0-0-0-26-10
277,sequence_19402,43.0,sequence_20060,52.6,0.0851840981306989,1-0-0-0-26-10
747,sequence_20054,49.0,sequence_19478,60.1,0.0743101774505748,1-0-0-0-26-10
642,sequence_20054,49.0,sequence_20073,51.0,0.0818862919225516,1-0-0-0-26-10
612,sequence_20054,49.0,sequence_20058,54.9,0.0758013355337381,1-0-0-0-26-10
535,sequence_20054,49.0,sequence_20069,53.4,0.0764477616452092,1-0-0-0-26-10
537,sequence_20054,49.0,sequence_20060,52.6,0.0729402202760732,1-0-0-0-26-10
131,sequence_53082,55.0,sequence_19467,64.4,0.0685437990548346,0-1-0-0-11-22
221,sequence_53082,55.0,sequence_19461,61.2,0.0695430506538903,0-1-0-0-11-22
391,sequence_19402,43.0,sequence_19467,64.4,0.0870044201148234,0-1-0-0-11-22
481,sequence_19402,43.0,sequence_19461,61.2,0.0893267165009857,0-1-0-0-11-22
651,sequence_20054,49.0,sequence_19467,64.4,0.085116826299967,0-1-0-0-11-22
741,sequence_20054,49.0,sequence_19461,61.2,0.0911287360654959,0-1-0-0-11-22
100,sequence_53082,55.0,sequence_20057,51.9,0.0845743546674912,1-0-0-0-17-10
105,sequence_53082,55.0,sequence_20068,50.6,0.0795295024941465,1-0-0-0-17-10
54,sequence_53082,55.0,sequence_20067,50.8,0.0838653401534226,1-0-0-0-17-10
360,sequence_19402,43.0,sequence_20057,51.9,0.0646844815543831,1-0-0-0-17-10
365,sequence_19402,43.0,sequence_20068,50.6,0.0742086333315708,1-0-0-0-17-10
314,sequence_19402,43.0,sequence_20067,50.8,0.0719936877084019,1-0-0-0-17-10
620,sequence_20054,49.0,sequence_20057,51.9,0.0744309335762524,1-0-0-0-17-10
625,sequence_20054,49.0,sequence_20068,50.6,0.0623828466775273,1-0-0-0-17-10
574,sequence_20054,49.0,sequence_20067,50.8,0.0670733101012169,1-0-0-0-17-10
59,sequence_53082,55.0,sequence_19432,51.0,0.0905524828223554,1-2-1-1-4-12
127,sequence_53082,55.0,sequence_20055,46.3,0.0906865667641596,1-2-1-1-4-12
134,sequence_53082,55.0,sequence_19527,50.1,0.086629090280715,1-2-1-1-4-12
102,sequence_53082,55.0,sequence_19486,54.2,0.0906001069475967,1-2-1-1-4-12
173,sequence_53082,55.0,sequence_19485,58.0,0.0956138869336259,1-2-1-1-4-12
6,sequence_53082,55.0,sequence_19496,48.3,0.0836986674846455,1-2-1-1-4-12
319,sequence_19402,43.0,sequence_19432,51.0,0.0715595264624955,1-2-1-1-4-12
387,sequence_19402,43.0,sequence_20055,46.3,0.0736684978500851,1-2-1-1-4-12
394,sequence_19402,43.0,sequence_19527,50.1,0.062347839095446,1-2-1-1-4-12
362,sequence_19402,43.0,sequence_19486,54.2,0.0671404653839357,1-2-1-1-4-12
433,sequence_19402,43.0,sequence_19485,58.0,0.0793978974351448,1-2-1-1-4-12
266,sequence_19402,43.0,sequence_19496,48.3,0.0541244121070535,1-2-1-1-4-12
579,sequence_20054,49.0,sequence_19432,51.0,0.0375624611800965,1-2-1-1-4-12
647,sequence_20054,49.0,sequence_20055,46.3,0.030123373816314,1-2-1-1-4-12
654,sequence_20054,49.0,sequence_19527,50.1,0.0473712046946743,1-2-1-1-4-12
622,sequence_20054,49.0,sequence_19486,54.2,0.0406243164790489,1-2-1-1-4-12
693,sequence_20054,49.0,sequence_19485,58.0,0.0358856421630836,1-2-1-1-4-12
526,sequence_20054,49.0,sequence_19496,48.3,0.0516752545980371,1-2-1-1-4-12
220,sequence_53082,55.0,sequence_19353,64.3,0.0742173907444295,1-0-0-0-0-21
239,sequence_53082,55.0,sequence_19513,61.0,0.0752771053977355,1-0-0-0-0-21
139,sequence_53082,55.0,sequence_19423,61.2,0.0765590257475486,1-0-0-0-0-21
480,sequence_19402,43.0,sequence_19353,64.3,0.073427043813836,1-0-0-0-0-21
