,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
15,sequence_40826,539,sequence_40844,519,0.0221292357504411,0-0-1-1-4
79,sequence_40826,539,sequence_40867,622,0.014753502297326,1-0-0-0-11
31,sequence_40826,539,sequence_40846,483,0.0305896325414738,1-1-1-1-4
26,sequence_40826,539,sequence_40851,477,0.0309866336363763,1-1-1-1-4
45,sequence_40826,539,sequence_40835,535,0.0149211097385972,1-0-0-0-8
60,sequence_40826,539,sequence_40837,543,0.021537372007465,1-0-0-0-8
59,sequence_40826,539,sequence_40836,543,0.0045232504696364,1-0-0-0-8
41,sequence_40826,539,sequence_40792,517,0.0150777966350943,1-0-0-0-7
2,sequence_40826,539,sequence_40794,519,0.0057843130714633,1-0-0-0-7
42,sequence_40826,539,sequence_40790,523,0.0126611399314021,1-0-0-0-7
0,sequence_40826,539,sequence_40787,510,0.0358465186230724,1-0-0-0-7
58,sequence_40826,539,sequence_40859,543,0.0226428239479704,1-0-0-0-10
23,sequence_40826,539,sequence_40831,525,0.0340655130695751,1-1-0-0-3
32,sequence_40826,539,sequence_40791,454,0.0763758701619083,0-1-1-1-6
33,sequence_40826,539,sequence_40793,456,0.0786680687708939,0-1-1-1-6
