id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_53082,55.0,sequence_20072,48.7,1.3232
sequence_53082,55.0,sequence_20038,49.1,1.4867
sequence_53082,55.0,sequence_20039,52.6,1.2605
sequence_53082,55.0,sequence_19506,49.3,2.0481
sequence_53082,55.0,sequence_20064,47.3,1.7635999999999998
sequence_53082,55.0,sequence_19530,45.6,1.9747999999999999
sequence_53082,55.0,sequence_19498,63.2,1.4748999999999999
sequence_53082,55.0,sequence_19504,50.6,2.0187999999999997
sequence_53082,55.0,sequence_19386,50.7,1.6456
sequence_53082,55.0,sequence_19519,50.3,1.3209
sequence_53082,55.0,sequence_19404,51.3,1.5101
sequence_53082,55.0,sequence_19446,39.5,2.0439
sequence_53082,55.0,sequence_20063,48.9,1.1652999999999998
sequence_53082,55.0,sequence_20043,46.6,1.3928
sequence_53082,55.0,sequence_19497,54.9,1.9002000000000001
sequence_53082,55.0,sequence_19490,52.9,1.9948000000000001
sequence_53082,55.0,sequence_19376,53.0,1.8041999999999998
sequence_53082,55.0,sequence_19406,53.8,1.5751
sequence_53082,55.0,sequence_19405,48.7,1.5748000000000002
sequence_53082,55.0,sequence_19382,52.0,1.474
sequence_53082,55.0,sequence_20067,50.8,1.9154
sequence_53082,55.0,sequence_19409,51.1,1.2921999999999998
sequence_53082,55.0,sequence_19354,60.0,1.58
sequence_53082,55.0,sequence_20040,47.2,1.8734000000000002
sequence_53082,55.0,sequence_19370,51.7,2.0064
sequence_53082,55.0,sequence_19432,51.0,2.1511
sequence_53082,55.0,sequence_19371,49.0,2.0416
sequence_53082,55.0,sequence_19434,48.0,2.0638
sequence_53082,55.0,sequence_19505,42.4,2.0133
sequence_53082,55.0,sequence_53070,45.7,1.6598
sequence_53082,55.0,sequence_19392,50.5,1.9139
sequence_53082,55.0,sequence_19357,58.5,1.5107
sequence_53082,55.0,sequence_20056,56.9,1.1019999999999999
sequence_53082,55.0,sequence_19526,49.3,1.9131999999999998
sequence_53082,55.0,sequence_20046,47.4,1.2724000000000002
sequence_53082,55.0,sequence_19443,48.0,1.3877
sequence_53082,55.0,sequence_19410,49.9,1.5316999999999998
sequence_53082,55.0,sequence_19390,46.3,1.8528000000000002
sequence_53082,55.0,sequence_19439,49.5,1.3152
sequence_53082,55.0,sequence_20071,44.9,1.1556999999999997
sequence_53082,55.0,sequence_19451,51.0,1.4188999999999998
sequence_53082,55.0,sequence_20041,48.5,1.9273000000000002
sequence_53082,55.0,sequence_19415,52.8,1.5451
sequence_53082,55.0,sequence_20035,52.5,1.2503
sequence_53082,55.0,sequence_20051,42.5,1.8283
sequence_53082,55.0,sequence_19397,49.6,2.0071000000000003
sequence_53082,55.0,sequence_19394,45.4,2.0179
sequence_53082,55.0,sequence_19374,50.7,1.842
sequence_53082,55.0,sequence_19378,52.4,2.0154
sequence_53082,55.0,sequence_19441,49.0,1.4085
sequence_53082,55.0,sequence_19433,50.1,2.0740999999999996
sequence_53082,55.0,sequence_20062,57.9,1.2059
sequence_53082,55.0,sequence_19393,53.7,2.0412
sequence_53082,55.0,sequence_20065,46.5,1.8932000000000002
sequence_53082,55.0,sequence_19383,50.5,1.4215
sequence_53082,55.0,sequence_19422,46.6,1.8860999999999999
sequence_53082,55.0,sequence_19495,58.9,2.0147000000000004
sequence_53082,55.0,sequence_19431,50.5,1.9881
sequence_53082,55.0,sequence_20058,54.9,1.3041999999999998
sequence_53082,55.0,sequence_19488,51.3,1.9693999999999998
sequence_53082,55.0,sequence_19375,49.9,2.0491
sequence_53082,55.0,sequence_19511,62.4,1.3693
sequence_53082,55.0,sequence_53065,44.8,1.1088
sequence_53082,55.0,sequence_53074,48.3,1.0488
sequence_53082,55.0,sequence_20050,47.9,1.4018000000000002
sequence_53082,55.0,sequence_19515,50.4,1.4598
sequence_53082,55.0,sequence_20057,51.9,1.2236
sequence_53082,55.0,sequence_19438,56.1,1.5699
sequence_53082,55.0,sequence_19486,54.2,2.0734
sequence_53082,55.0,sequence_19389,44.0,1.9301999999999997
sequence_53082,55.0,sequence_19468,54.8,1.3271
sequence_53082,55.0,sequence_20068,50.6,2.0775
sequence_53082,55.0,sequence_19420,40.6,1.8663999999999998
sequence_53082,55.0,sequence_20076,55.7,1.2336999999999998
sequence_53082,55.0,sequence_20070,51.8,1.1193
sequence_53082,55.0,sequence_19399,47.5,1.9695999999999998
sequence_53082,55.0,sequence_19436,46.4,2.0176
sequence_53082,55.0,sequence_19492,58.5,1.8166000000000002
sequence_53082,55.0,sequence_19445,45.5,2.1262
sequence_53082,55.0,sequence_19403,50.9,1.5654000000000001
sequence_53082,55.0,sequence_19428,49.3,1.2500999999999998
sequence_53082,55.0,sequence_19377,50.3,1.9678
sequence_53082,55.0,sequence_19427,53.8,1.5709
sequence_53082,55.0,sequence_19521,53.0,1.7835
sequence_53082,55.0,sequence_20045,48.8,1.4173
sequence_53082,55.0,sequence_19412,55.3,1.6229
sequence_53082,55.0,sequence_19508,49.5,1.9975999999999998
sequence_53082,55.0,sequence_53080,50.4,1.0713
sequence_53082,55.0,sequence_20073,51.0,1.2552999999999999
sequence_53082,55.0,sequence_19442,47.4,1.2971
sequence_53082,55.0,sequence_53077,43.5,1.6461999999999999
sequence_53082,55.0,sequence_19429,50.9,2.1014
sequence_53082,55.0,sequence_19416,49.4,2.0553
sequence_53082,55.0,sequence_20055,46.3,1.9645000000000001
sequence_53082,55.0,sequence_19388,48.4,2.1033
sequence_53082,55.0,sequence_20049,43.9,1.7088
sequence_53082,55.0,sequence_20059,52.3,1.2976999999999999
sequence_53082,55.0,sequence_19467,64.4,1.3345999999999998
sequence_53082,55.0,sequence_19373,53.1,1.9487999999999999
sequence_53082,55.0,sequence_19396,43.1,1.9879
sequence_53082,55.0,sequence_19527,50.1,2.0547
sequence_53082,55.0,sequence_19435,51.4,2.0189
sequence_53082,55.0,sequence_53069,50.9,1.2825
sequence_53082,55.0,sequence_19418,47.2,1.9104999999999999
sequence_53082,55.0,sequence_20075,54.9,0.9464000000000001
sequence_53082,55.0,sequence_19423,61.2,1.5088
sequence_53082,55.0,sequence_19516,51.9,1.3074
sequence_53082,55.0,sequence_19512,54.4,1.4118
sequence_53082,55.0,sequence_19387,47.7,1.507
sequence_53082,55.0,sequence_53061,50.6,1.1487
sequence_53082,55.0,sequence_19448,46.3,1.2709000000000001
sequence_53082,55.0,sequence_19469,50.5,1.879
sequence_53082,55.0,sequence_19449,54.3,1.5123
sequence_53082,55.0,sequence_53063,44.0,1.0566
sequence_53082,55.0,sequence_19457,43.6,2.0812
sequence_53082,55.0,sequence_19466,56.9,1.1621
sequence_53082,55.0,sequence_19494,60.0,1.9172000000000002
sequence_53082,55.0,sequence_19454,43.1,2.1248
sequence_53082,55.0,sequence_19529,48.8,1.9005
sequence_53082,55.0,sequence_19426,56.3,1.4546
sequence_53082,55.0,sequence_19491,48.8,2.0552
sequence_53082,55.0,sequence_19421,53.0,1.8744
sequence_53082,55.0,sequence_19514,53.0,1.326
sequence_53082,55.0,sequence_19368,56.2,1.5477
sequence_53082,55.0,sequence_19437,46.7,2.1165
sequence_53082,55.0,sequence_20044,48.4,1.4724
sequence_53082,55.0,sequence_19501,57.2,1.6365
sequence_53082,55.0,sequence_20074,47.1,1.1498999999999997
sequence_53082,55.0,sequence_19395,49.7,1.8323
sequence_53082,55.0,sequence_19510,47.8,1.9148
sequence_53082,55.0,sequence_19489,49.1,2.0762
sequence_53082,55.0,sequence_19440,48.5,1.549
sequence_53082,55.0,sequence_19408,51.1,1.5400999999999998
sequence_53082,55.0,sequence_53076,46.3,1.7388000000000003
sequence_53082,55.0,sequence_19372,49.2,1.9577000000000002
sequence_53082,55.0,sequence_19507,46.0,1.9419
sequence_53082,55.0,sequence_20066,49.9,1.8704
sequence_53082,55.0,sequence_19524,46.4,2.0101
sequence_53082,55.0,sequence_19414,54.7,1.3029000000000002
sequence_53082,55.0,sequence_19485,58.0,2.0968999999999998
sequence_53082,55.0,sequence_19384,50.8,1.5653
sequence_53082,55.0,sequence_19493,50.4,1.8578999999999999
sequence_53082,55.0,sequence_19484,52.0,2.0455
sequence_53082,55.0,sequence_53073,53.8,1.0485
sequence_53082,55.0,sequence_20034,52.0,1.3818000000000001
sequence_53082,55.0,sequence_19456,48.0,1.9998
sequence_53082,55.0,sequence_53067,40.9,1.6899000000000002
sequence_53082,55.0,sequence_19502,59.9,1.3031
sequence_53082,55.0,sequence_20053,54.7,1.337
sequence_53082,55.0,sequence_19355,58.8,1.5407
sequence_53082,55.0,sequence_19365,53.0,1.1628999999999998
sequence_53082,55.0,sequence_20047,49.9,1.4017999999999997
sequence_53082,55.0,sequence_19528,47.1,1.8483999999999998
sequence_53082,55.0,sequence_19455,44.5,1.9701
sequence_53082,55.0,sequence_19479,60.8,1.3407999999999998
sequence_53082,55.0,sequence_19452,44.2,1.9736000000000002
sequence_53082,55.0,sequence_19407,49.2,1.1617
sequence_53082,55.0,sequence_19444,50.7,1.2551
sequence_53082,55.0,sequence_19499,53.3,1.3793
sequence_53082,55.0,sequence_19487,55.9,1.8715000000000002
sequence_53082,55.0,sequence_19398,46.2,1.8836
sequence_53082,55.0,sequence_19424,50.9,1.5458999999999998
sequence_53082,55.0,sequence_20037,57.8,1.4324999999999999
sequence_53082,55.0,sequence_53058,51.2,1.0617999999999999
sequence_53082,55.0,sequence_19458,62.9,1.2769
sequence_53082,55.0,sequence_19470,61.0,1.2812
sequence_53082,55.0,sequence_19364,57.1,1.4557
sequence_53082,55.0,sequence_19366,60.0,1.4315000000000002
sequence_53082,55.0,sequence_19361,55.6,1.3663
sequence_53082,55.0,sequence_19358,59.1,1.6034000000000002
sequence_53082,55.0,sequence_19360,63.5,1.5937999999999999
sequence_53082,55.0,sequence_19474,64.4,1.4531999999999998
sequence_53082,55.0,sequence_53060,47.9,1.8347000000000002
sequence_53082,55.0,sequence_19473,60.6,1.3194
sequence_53082,55.0,sequence_19459,59.2,1.399
sequence_53082,55.0,sequence_19481,63.1,1.3908999999999998
sequence_53082,55.0,sequence_19465,62.9,1.4364000000000001
sequence_53082,55.0,sequence_19476,62.2,1.3894
sequence_53082,55.0,sequence_19480,62.8,1.2738999999999998
sequence_53082,55.0,sequence_19463,62.7,1.3392
sequence_53082,55.0,sequence_19464,62.2,1.2966999999999997
sequence_53082,55.0,sequence_19359,59.3,1.4753
sequence_53082,55.0,sequence_19350,60.1,1.5384
sequence_53082,55.0,sequence_19367,61.0,1.5265
sequence_53082,55.0,sequence_19471,60.0,1.3881999999999999
sequence_53082,55.0,sequence_19475,59.1,1.2221
sequence_53082,55.0,sequence_19353,64.3,1.5438
sequence_53082,55.0,sequence_19461,61.2,1.2913
sequence_53082,55.0,sequence_19483,60.6,1.3192
sequence_53082,55.0,sequence_19472,59.9,1.4804
sequence_53082,55.0,sequence_19462,63.2,1.2476
sequence_53082,55.0,sequence_19362,61.0,1.5257999999999998
sequence_53082,55.0,sequence_19349,58.9,1.4324000000000001
sequence_53082,55.0,sequence_19478,60.1,1.2952
sequence_53082,55.0,sequence_19351,60.9,1.4828000000000001
sequence_53082,55.0,sequence_19460,61.0,1.1381000000000001
sequence_53082,55.0,sequence_19352,58.5,1.437
sequence_53082,55.0,sequence_19482,59.3,1.1722000000000001
sequence_53082,55.0,sequence_19518,61.6,1.4203
sequence_53082,55.0,sequence_19356,59.0,1.432
sequence_53082,55.0,sequence_19503,60.0,1.4106999999999998
sequence_53082,55.0,sequence_19517,61.6,1.291
sequence_53082,55.0,sequence_19520,58.7,1.3462999999999998
sequence_53082,55.0,sequence_19385,58.2,1.6139999999999999
sequence_53082,55.0,sequence_19411,58.0,1.589
sequence_53082,55.0,sequence_19513,61.0,1.3965
sequence_53082,55.0,sequence_19413,58.7,1.5223
sequence_53082,55.0,sequence_53083,51.0,0.39559999999999995
sequence_53082,55.0,sequence_53088,48.0,1.4038
sequence_53082,55.0,sequence_19381,50.0,1.5076999999999998
sequence_53082,55.0,sequence_53081,53.0,0.506
sequence_53082,55.0,sequence_53086,40.0,1.5573
sequence_53082,55.0,sequence_53087,52.0,0.6518
sequence_53082,55.0,sequence_19400,43.0,2.0333
sequence_53082,55.0,sequence_53068,36.0,1.4566000000000001
sequence_53082,55.0,sequence_53072,47.0,0.32849999999999996
sequence_53082,55.0,sequence_53098,42.0,1.5229
sequence_53082,55.0,sequence_53052,55.0,0.5305000000000002
sequence_53082,55.0,sequence_53084,39.0,0.7077
sequence_53082,55.0,sequence_53099,53.0,0.7003
sequence_53082,55.0,sequence_53056,52.0,0.6560999999999999
sequence_53082,55.0,sequence_19347,58.9,0.8916
sequence_53082,55.0,sequence_19379,50.3,1.0575
sequence_53082,55.0,sequence_19348,46.7,1.2568
sequence_53082,55.0,sequence_19380,48.1,1.3689999999999998
sequence_53082,55.0,sequence_19401,47.4,1.4095
sequence_19402,43.0,sequence_53082,55.0,2.1123
sequence_19402,43.0,sequence_20054,49.0,1.3663
sequence_19402,43.0,sequence_20048,39.8,1.0465
sequence_19402,43.0,sequence_20036,52.9,1.7145000000000001
sequence_19402,43.0,sequence_19525,48.8,1.0476999999999999
sequence_19402,43.0,sequence_20061,45.0,1.8910999999999998
sequence_19402,43.0,sequence_19496,48.3,0.8799000000000001
sequence_19402,43.0,sequence_19477,61.5,1.5895
sequence_19402,43.0,sequence_19363,54.6,1.5006
sequence_19402,43.0,sequence_19500,51.2,1.9810999999999999
sequence_19402,43.0,sequence_19453,47.3,1.1991999999999998
sequence_19402,43.0,sequence_53075,51.6,1.8734
sequence_19402,43.0,sequence_19522,45.4,1.0742
sequence_19402,43.0,sequence_19523,50.8,1.2073
sequence_19402,43.0,sequence_53078,43.3,1.4068999999999998
sequence_19402,43.0,sequence_20069,53.4,1.6982
sequence_19402,43.0,sequence_53062,49.1,1.8688
sequence_19402,43.0,sequence_20060,52.6,1.8619
sequence_19402,43.0,sequence_53066,39.2,1.2808000000000002
sequence_19402,43.0,sequence_19417,47.9,0.7932
sequence_19402,43.0,sequence_19391,46.8,0.8892
sequence_19402,43.0,sequence_19447,51.0,1.6165
sequence_19402,43.0,sequence_53079,47.8,1.4108999999999998
sequence_19402,43.0,sequence_20042,49.4,1.2412999999999998
sequence_19402,43.0,sequence_19419,53.3,1.142
sequence_19402,43.0,sequence_19425,56.9,1.8429999999999997
sequence_19402,43.0,sequence_19450,46.0,1.6099999999999999
sequence_19402,43.0,sequence_53085,51.2,2.0466999999999995
sequence_19402,43.0,sequence_19509,50.6,0.973
sequence_19402,43.0,sequence_53059,47.1,1.3606999999999998
sequence_19402,43.0,sequence_19430,45.7,1.3446
sequence_19402,43.0,sequence_20052,42.9,1.1514
sequence_19402,43.0,sequence_19369,47.9,1.0715999999999999
sequence_19402,43.0,sequence_53064,48.4,1.8380999999999998
sequence_19402,43.0,sequence_20072,48.7,1.6665
sequence_19402,43.0,sequence_20038,49.1,1.6768
sequence_19402,43.0,sequence_20039,52.6,1.8261999999999998
sequence_19402,43.0,sequence_19506,49.3,0.9742000000000002
sequence_19402,43.0,sequence_20064,47.3,1.4574999999999998
sequence_19402,43.0,sequence_19530,45.6,0.6336999999999999
sequence_19402,43.0,sequence_19498,63.2,1.6311999999999998
sequence_19402,43.0,sequence_19504,50.6,1.0983
sequence_19402,43.0,sequence_19386,50.7,1.4339
sequence_19402,43.0,sequence_19519,50.3,1.4891999999999999
sequence_19402,43.0,sequence_19404,51.3,1.5976000000000001
sequence_19402,43.0,sequence_19446,39.5,1.0162
sequence_19402,43.0,sequence_20063,48.9,1.7453999999999998
sequence_19402,43.0,sequence_20043,46.6,1.7683
sequence_19402,43.0,sequence_19497,54.9,2.1409000000000002
sequence_19402,43.0,sequence_19490,52.9,1.1135
sequence_19402,43.0,sequence_19376,53.0,1.0969000000000002
sequence_19402,43.0,sequence_19406,53.8,1.6172000000000002
sequence_19402,43.0,sequence_19405,48.7,1.6225
sequence_19402,43.0,sequence_19382,52.0,1.6645
sequence_19402,43.0,sequence_20067,50.8,2.0717
sequence_19402,43.0,sequence_19409,51.1,1.7254999999999998
sequence_19402,43.0,sequence_19354,60.0,1.6217000000000001
sequence_19402,43.0,sequence_20040,47.2,1.1933
sequence_19402,43.0,sequence_19370,51.7,0.8943
sequence_19402,43.0,sequence_19432,51.0,1.1476000000000002
sequence_19402,43.0,sequence_19371,49.0,0.9517
sequence_19402,43.0,sequence_19434,48.0,1.3122999999999998
sequence_19402,43.0,sequence_19505,42.4,1.1256000000000002
sequence_19402,43.0,sequence_53070,45.7,1.5451
sequence_19402,43.0,sequence_19392,50.5,1.1116000000000001
sequence_19402,43.0,sequence_19357,58.5,1.5957999999999999
sequence_19402,43.0,sequence_20056,56.9,1.7733
sequence_19402,43.0,sequence_19526,49.3,1.0554999999999999
sequence_19402,43.0,sequence_20046,47.4,1.7684999999999997
sequence_19402,43.0,sequence_19443,48.0,1.5128
sequence_19402,43.0,sequence_19410,49.9,1.5034
sequence_19402,43.0,sequence_19390,46.3,1.0747
sequence_19402,43.0,sequence_19439,49.5,1.8366999999999998
sequence_19402,43.0,sequence_20071,44.9,1.7422
sequence_19402,43.0,sequence_19451,51.0,1.5909999999999997
sequence_19402,43.0,sequence_20041,48.5,1.1756
sequence_19402,43.0,sequence_19415,52.8,1.4851999999999999
sequence_19402,43.0,sequence_20035,52.5,1.839
sequence_19402,43.0,sequence_20051,42.5,1.0316
sequence_19402,43.0,sequence_19397,49.6,0.8864000000000001
sequence_19402,43.0,sequence_19394,45.4,0.7134
sequence_19402,43.0,sequence_19374,50.7,1.1007
sequence_19402,43.0,sequence_19378,52.4,0.7970999999999999
sequence_19402,43.0,sequence_19441,49.0,1.5408
sequence_19402,43.0,sequence_19433,50.1,1.1905999999999999
sequence_19402,43.0,sequence_20062,57.9,1.6905999999999997
sequence_19402,43.0,sequence_19393,53.7,1.0607
sequence_19402,43.0,sequence_20065,46.5,1.2705
sequence_19402,43.0,sequence_19383,50.5,1.4726
sequence_19402,43.0,sequence_19422,46.6,0.8795999999999999
sequence_19402,43.0,sequence_19495,58.9,1.0072
sequence_19402,43.0,sequence_19431,50.5,1.3634
sequence_19402,43.0,sequence_20058,54.9,1.7457
sequence_19402,43.0,sequence_19488,51.3,1.0169
sequence_19402,43.0,sequence_19375,49.9,0.8404
sequence_19402,43.0,sequence_19511,62.4,1.7397999999999998
sequence_19402,43.0,sequence_53065,44.8,1.8396999999999997
sequence_19402,43.0,sequence_53074,48.3,1.9308999999999996
sequence_19402,43.0,sequence_20050,47.9,1.6806999999999999
sequence_19402,43.0,sequence_19515,50.4,1.4563
sequence_19402,43.0,sequence_20057,51.9,1.6746999999999996
sequence_19402,43.0,sequence_19438,56.1,1.7569999999999997
sequence_19402,43.0,sequence_19486,54.2,1.0781
sequence_19402,43.0,sequence_19389,44.0,0.8336999999999999
sequence_19402,43.0,sequence_19468,54.8,1.8134
sequence_19402,43.0,sequence_20068,50.6,2.283
sequence_19402,43.0,sequence_19420,40.6,1.1823
sequence_19402,43.0,sequence_20076,55.7,1.7736
sequence_19402,43.0,sequence_20070,51.8,1.8307999999999995
sequence_19402,43.0,sequence_19399,47.5,0.4447
sequence_19402,43.0,sequence_19436,46.4,1.0282999999999998
sequence_19402,43.0,sequence_19492,58.5,1.2374999999999998
sequence_19402,43.0,sequence_19445,45.5,1.1832999999999998
sequence_19402,43.0,sequence_19403,50.9,1.7395
sequence_19402,43.0,sequence_19428,49.3,1.6972
sequence_19402,43.0,sequence_19377,50.3,0.5309
sequence_19402,43.0,sequence_19427,53.8,1.6235999999999997
sequence_19402,43.0,sequence_19521,53.0,1.1654
sequence_19402,43.0,sequence_20045,48.8,1.6018000000000001
sequence_19402,43.0,sequence_19412,55.3,1.637
sequence_19402,43.0,sequence_19508,49.5,0.8225
sequence_19402,43.0,sequence_53080,50.4,1.9165999999999999
sequence_19402,43.0,sequence_20073,51.0,1.6138
sequence_19402,43.0,sequence_19442,47.4,1.7582
sequence_19402,43.0,sequence_53077,43.5,1.4989
sequence_19402,43.0,sequence_19429,50.9,1.1835
sequence_19402,43.0,sequence_19416,49.4,0.9684000000000001
sequence_19402,43.0,sequence_20055,46.3,1.2698
sequence_19402,43.0,sequence_19388,48.4,0.9718000000000001
sequence_19402,43.0,sequence_20049,43.9,1.3702999999999999
sequence_19402,43.0,sequence_20059,52.3,1.7122
sequence_19402,43.0,sequence_19467,64.4,1.6915000000000002
sequence_19402,43.0,sequence_19373,53.1,1.0558999999999998
sequence_19402,43.0,sequence_19396,43.1,0.9518
sequence_19402,43.0,sequence_19527,50.1,1.0301999999999998
sequence_19402,43.0,sequence_19435,51.4,1.1772
sequence_19402,43.0,sequence_53069,50.9,2.0048
sequence_19402,43.0,sequence_19418,47.2,0.8742
sequence_19402,43.0,sequence_20075,54.9,1.9687000000000001
sequence_19402,43.0,sequence_19423,61.2,1.7294999999999998
sequence_19402,43.0,sequence_19516,51.9,1.7603
sequence_19402,43.0,sequence_19512,54.4,1.6561
sequence_19402,43.0,sequence_19387,47.7,1.6345
sequence_19402,43.0,sequence_53061,50.6,1.9966
sequence_19402,43.0,sequence_19448,46.3,1.6692
sequence_19402,43.0,sequence_19469,50.5,1.9033000000000002
sequence_19402,43.0,sequence_19449,54.3,1.7216
sequence_19402,43.0,sequence_53063,44.0,1.8569
sequence_19402,43.0,sequence_19457,43.6,1.0739
sequence_19402,43.0,sequence_19466,56.9,1.7611999999999999
sequence_19402,43.0,sequence_19494,60.0,1.0884999999999998
sequence_19402,43.0,sequence_19454,43.1,1.1155
sequence_19402,43.0,sequence_19529,48.8,0.9433999999999999
sequence_19402,43.0,sequence_19426,56.3,1.6133
sequence_19402,43.0,sequence_19491,48.8,0.8733
sequence_19402,43.0,sequence_19421,53.0,1.0009
sequence_19402,43.0,sequence_19514,53.0,1.5967
sequence_19402,43.0,sequence_19368,56.2,1.4802000000000002
sequence_19402,43.0,sequence_19437,46.7,0.9572
sequence_19402,43.0,sequence_20044,48.4,1.6947
sequence_19402,43.0,sequence_19501,57.2,2.2138
sequence_19402,43.0,sequence_20074,47.1,1.6839999999999997
sequence_19402,43.0,sequence_19395,49.7,0.9856
sequence_19402,43.0,sequence_19510,47.8,0.8932999999999999
sequence_19402,43.0,sequence_19489,49.1,0.9544999999999999
sequence_19402,43.0,sequence_19440,48.5,1.5735000000000001
sequence_19402,43.0,sequence_19408,51.1,1.513
sequence_19402,43.0,sequence_53076,46.3,1.5315
sequence_19402,43.0,sequence_19372,49.2,1.0346000000000002
sequence_19402,43.0,sequence_19507,46.0,1.0466000000000002
sequence_19402,43.0,sequence_20066,49.9,1.2237
sequence_19402,43.0,sequence_19524,46.4,0.9137999999999997
sequence_19402,43.0,sequence_19414,54.7,1.7278
sequence_19402,43.0,sequence_19485,58.0,1.1994
sequence_19402,43.0,sequence_19384,50.8,1.4787999999999997
sequence_19402,43.0,sequence_19493,50.4,1.1301999999999999
sequence_19402,43.0,sequence_19484,52.0,1.1044
sequence_19402,43.0,sequence_53073,53.8,1.959
sequence_19402,43.0,sequence_20034,52.0,1.7789000000000001
sequence_19402,43.0,sequence_19456,48.0,1.1488999999999998
sequence_19402,43.0,sequence_53067,40.9,1.1818
sequence_19402,43.0,sequence_19502,59.9,1.6386
sequence_19402,43.0,sequence_20053,54.7,1.7651
sequence_19402,43.0,sequence_19355,58.8,1.5020000000000002
sequence_19402,43.0,sequence_19365,53.0,1.8274
sequence_19402,43.0,sequence_20047,49.9,1.6675
sequence_19402,43.0,sequence_19528,47.1,1.1095000000000002
sequence_19402,43.0,sequence_19455,44.5,1.3352
sequence_19402,43.0,sequence_19479,60.8,1.6159
sequence_19402,43.0,sequence_19452,44.2,1.3169000000000002
sequence_19402,43.0,sequence_19407,49.2,1.8447999999999998
sequence_19402,43.0,sequence_19444,50.7,1.7072
sequence_19402,43.0,sequence_19499,53.3,1.6326
sequence_19402,43.0,sequence_19487,55.9,1.1909999999999998
sequence_19402,43.0,sequence_19398,46.2,0.7968999999999999
sequence_19402,43.0,sequence_19424,50.9,1.6328
sequence_19402,43.0,sequence_20037,57.8,1.8128
sequence_19402,43.0,sequence_53058,51.2,2.0291
sequence_19402,43.0,sequence_19458,62.9,1.8725999999999998
sequence_19402,43.0,sequence_19470,61.0,1.7098999999999998
sequence_19402,43.0,sequence_19364,57.1,1.7338
sequence_19402,43.0,sequence_19366,60.0,1.682
sequence_19402,43.0,sequence_19361,55.6,1.8158
sequence_19402,43.0,sequence_19358,59.1,1.6120999999999999
sequence_19402,43.0,sequence_19360,63.5,1.7134999999999998
sequence_19402,43.0,sequence_19474,64.4,1.6761
sequence_19402,43.0,sequence_53060,47.9,1.2962
sequence_19402,43.0,sequence_19473,60.6,1.7641
sequence_19402,43.0,sequence_19459,59.2,1.7621
sequence_19402,43.0,sequence_19481,63.1,1.5524
sequence_19402,43.0,sequence_19465,62.9,1.6790999999999996
sequence_19402,43.0,sequence_19476,62.2,1.7290999999999999
sequence_19402,43.0,sequence_19480,62.8,1.6802
sequence_19402,43.0,sequence_19463,62.7,1.6632999999999998
sequence_19402,43.0,sequence_19464,62.2,1.7697999999999996
sequence_19402,43.0,sequence_19359,59.3,1.7864
sequence_19402,43.0,sequence_19350,60.1,1.7983000000000002
sequence_19402,43.0,sequence_19367,61.0,1.577
sequence_19402,43.0,sequence_19471,60.0,1.6028999999999998
sequence_19402,43.0,sequence_19475,59.1,1.7913999999999999
sequence_19402,43.0,sequence_19353,64.3,1.7019000000000002
sequence_19402,43.0,sequence_19461,61.2,1.7646000000000002
sequence_19402,43.0,sequence_19483,60.6,1.6148999999999998
sequence_19402,43.0,sequence_19472,59.9,1.5897
sequence_19402,43.0,sequence_19462,63.2,1.7955
sequence_19402,43.0,sequence_19362,61.0,1.7489
sequence_19402,43.0,sequence_19349,58.9,1.8931000000000002
