,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
391,sequence_19402,43.0,sequence_19467,64.4,1.6915000000000002,0-1-0-0-0-15
300,sequence_19402,43.0,sequence_19498,63.2,1.6311999999999998,0-1-0-0-0-15
470,sequence_19402,43.0,sequence_19465,62.9,1.6790999999999996,0-1-0-0-0-15
478,sequence_19402,43.0,sequence_19471,60.0,1.6028999999999998,0-1-0-0-0-15
267,sequence_19402,43.0,sequence_19477,61.5,1.5895,0-1-0-0-0-15
481,sequence_19402,43.0,sequence_19461,61.2,1.7646000000000002,0-1-0-0-0-15
473,sequence_19402,43.0,sequence_19463,62.7,1.6632999999999998,0-1-0-0-0-15
496,sequence_19402,43.0,sequence_19520,58.7,1.5434,0-1-0-0-0-15
469,sequence_19402,43.0,sequence_19481,63.1,1.5524,0-1-0-0-0-15
494,sequence_19402,43.0,sequence_19503,60.0,1.5294,0-1-0-0-0-15
482,sequence_19402,43.0,sequence_19483,60.6,1.6148999999999998,0-1-0-0-0-15
499,sequence_19402,43.0,sequence_19513,61.0,1.6584,0-1-0-0-0-15
399,sequence_19402,43.0,sequence_19423,61.2,1.7294999999999998,0-1-0-0-0-15
465,sequence_19402,43.0,sequence_19474,64.4,1.6761,0-1-0-0-0-15
615,sequence_20054,49.0,sequence_19511,62.4,1.6351,0-1-0-0-0-15
673,sequence_20054,49.0,sequence_19426,56.3,1.5708,0-1-0-0-0-15
541,sequence_20054,49.0,sequence_19447,51.0,1.6246,0-1-0-0-0-15
747,sequence_20054,49.0,sequence_19478,60.1,1.6510000000000002,0-1-0-0-0-15
651,sequence_20054,49.0,sequence_19467,64.4,1.6072000000000002,0-1-0-0-0-15
560,sequence_20054,49.0,sequence_19498,63.2,1.5783,0-1-0-0-0-15
730,sequence_20054,49.0,sequence_19465,62.9,1.5450000000000002,0-1-0-0-0-15
738,sequence_20054,49.0,sequence_19471,60.0,1.6242,0-1-0-0-0-15
527,sequence_20054,49.0,sequence_19477,61.5,1.6607999999999996,0-1-0-0-0-15
741,sequence_20054,49.0,sequence_19461,61.2,1.6841,0-1-0-0-0-15
733,sequence_20054,49.0,sequence_19463,62.7,1.6852,0-1-0-0-0-15
756,sequence_20054,49.0,sequence_19520,58.7,1.6229,0-1-0-0-0-15
729,sequence_20054,49.0,sequence_19481,63.1,1.5987,0-1-0-0-0-15
754,sequence_20054,49.0,sequence_19503,60.0,1.6357,0-1-0-0-0-15
742,sequence_20054,49.0,sequence_19483,60.6,1.6902,0-1-0-0-0-15
759,sequence_20054,49.0,sequence_19513,61.0,1.5522999999999998,0-1-0-0-0-15
659,sequence_20054,49.0,sequence_19423,61.2,1.5276,0-1-0-0-0-15
725,sequence_20054,49.0,sequence_19474,64.4,1.5562,0-1-0-0-0-15
112,sequence_53082,55.0,sequence_19445,45.5,2.1262,0-0-0-1-0-4
125,sequence_53082,55.0,sequence_19429,50.9,2.1014,0-0-0-1-0-4
59,sequence_53082,55.0,sequence_19432,51.0,2.1511,0-0-0-1-0-4
13,sequence_53082,55.0,sequence_19523,50.8,1.9948,0-0-0-1-0-4
164,sequence_53082,55.0,sequence_19489,49.1,2.0762,0-0-0-1-0-4
84,sequence_53082,55.0,sequence_19433,50.1,2.0741,0-0-0-1-0-4
4,sequence_53082,55.0,sequence_19525,48.8,2.0352,0-0-0-1-0-4
148,sequence_53082,55.0,sequence_19457,43.6,2.0812,0-0-0-1-0-4
90,sequence_53082,55.0,sequence_19495,58.9,2.0147000000000004,0-0-0-1-0-4
28,sequence_53082,55.0,sequence_19509,50.6,2.0259,0-0-0-1-0-4
102,sequence_53082,55.0,sequence_19486,54.2,2.0734,0-0-0-1-0-4
173,sequence_53082,55.0,sequence_19485,58.0,2.0969,0-0-0-1-0-4
41,sequence_53082,55.0,sequence_19504,50.6,2.0188,0-0-0-1-0-4
151,sequence_53082,55.0,sequence_19454,43.1,2.1248,0-0-0-1-0-4
372,sequence_19402,43.0,sequence_19445,45.5,1.1832999999999998,0-0-0-1-0-4
385,sequence_19402,43.0,sequence_19429,50.9,1.1835,0-0-0-1-0-4
319,sequence_19402,43.0,sequence_19432,51.0,1.1476000000000002,0-0-0-1-0-4
273,sequence_19402,43.0,sequence_19523,50.8,1.2073,0-0-0-1-0-4
424,sequence_19402,43.0,sequence_19489,49.1,0.9545,0-0-0-1-0-4
344,sequence_19402,43.0,sequence_19433,50.1,1.1906,0-0-0-1-0-4
264,sequence_19402,43.0,sequence_19525,48.8,1.0477,0-0-0-1-0-4
408,sequence_19402,43.0,sequence_19457,43.6,1.0739,0-0-0-1-0-4
350,sequence_19402,43.0,sequence_19495,58.9,1.0072,0-0-0-1-0-4
288,sequence_19402,43.0,sequence_19509,50.6,0.973,0-0-0-1-0-4
362,sequence_19402,43.0,sequence_19486,54.2,1.0781,0-0-0-1-0-4
433,sequence_19402,43.0,sequence_19485,58.0,1.1994,0-0-0-1-0-4
301,sequence_19402,43.0,sequence_19504,50.6,1.0983,0-0-0-1-0-4
411,sequence_19402,43.0,sequence_19454,43.1,1.1155,0-0-0-1-0-4
632,sequence_20054,49.0,sequence_19445,45.5,0.9368,0-0-0-1-0-4
645,sequence_20054,49.0,sequence_19429,50.9,0.8918,0-0-0-1-0-4
579,sequence_20054,49.0,sequence_19432,51.0,0.8100999999999999,0-0-0-1-0-4
533,sequence_20054,49.0,sequence_19523,50.8,0.8904000000000001,0-0-0-1-0-4
684,sequence_20054,49.0,sequence_19489,49.1,0.9696,0-0-0-1-0-4
604,sequence_20054,49.0,sequence_19433,50.1,0.9715,0-0-0-1-0-4
524,sequence_20054,49.0,sequence_19525,48.8,0.8568,0-0-0-1-0-4
668,sequence_20054,49.0,sequence_19457,43.6,0.8954,0-0-0-1-0-4
610,sequence_20054,49.0,sequence_19495,58.9,0.8337000000000001,0-0-0-1-0-4
548,sequence_20054,49.0,sequence_19509,50.6,0.8451,0-0-0-1-0-4
622,sequence_20054,49.0,sequence_19486,54.2,0.8233999999999999,0-0-0-1-0-4
693,sequence_20054,49.0,sequence_19485,58.0,0.6655,0-0-0-1-0-4
561,sequence_20054,49.0,sequence_19504,50.6,0.9072,0-0-0-1-0-4
671,sequence_20054,49.0,sequence_19454,43.1,0.8587999999999999,0-0-0-1-0-4
228,sequence_53082,55.0,sequence_19351,60.9,1.4828,1-1-0-0-0-13
220,sequence_53082,55.0,sequence_19353,64.3,1.5438,1-1-0-0-0-13
204,sequence_53082,55.0,sequence_19360,63.5,1.5938,1-1-0-0-0-13
56,sequence_53082,55.0,sequence_19354,60.0,1.58,1-1-0-0-0-13
42,sequence_53082,55.0,sequence_19386,50.7,1.6456,1-1-0-0-0-13
238,sequence_53082,55.0,sequence_19411,58.0,1.589,1-1-0-0-0-13
200,sequence_53082,55.0,sequence_19364,57.1,1.4557,1-1-0-0-0-13
142,sequence_53082,55.0,sequence_19387,47.7,1.507,1-1-0-0-0-13
119,sequence_53082,55.0,sequence_19412,55.3,1.6229,1-1-0-0-0-13
225,sequence_53082,55.0,sequence_19362,61.0,1.5257999999999998,1-1-0-0-0-13
157,sequence_53082,55.0,sequence_19368,56.2,1.5477,1-1-0-0-0-13
8,sequence_53082,55.0,sequence_19363,54.6,1.6181,1-1-0-0-0-13
215,sequence_53082,55.0,sequence_19359,59.3,1.4753,1-1-0-0-0-13
202,sequence_53082,55.0,sequence_19361,55.6,1.3663,1-1-0-0-0-13
51,sequence_53082,55.0,sequence_19406,53.8,1.5751,1-1-0-0-0-13
216,sequence_53082,55.0,sequence_19350,60.1,1.5384,1-1-0-0-0-13
44,sequence_53082,55.0,sequence_19404,51.3,1.5101,1-1-0-0-0-13
116,sequence_53082,55.0,sequence_19427,53.8,1.5709,1-1-0-0-0-13
76,sequence_53082,55.0,sequence_19415,52.8,1.5451,1-1-0-0-0-13
203,sequence_53082,55.0,sequence_19358,59.1,1.6034000000000002,1-1-0-0-0-13
26,sequence_53082,55.0,sequence_19450,46.0,1.5557,1-1-0-0-0-13
488,sequence_19402,43.0,sequence_19351,60.9,1.6885,1-1-0-0-0-13
480,sequence_19402,43.0,sequence_19353,64.3,1.7019000000000002,1-1-0-0-0-13
464,sequence_19402,43.0,sequence_19360,63.5,1.7134999999999998,1-1-0-0-0-13
316,sequence_19402,43.0,sequence_19354,60.0,1.6217,1-1-0-0-0-13
302,sequence_19402,43.0,sequence_19386,50.7,1.4339,1-1-0-0-0-13
498,sequence_19402,43.0,sequence_19411,58.0,1.7260999999999995,1-1-0-0-0-13
460,sequence_19402,43.0,sequence_19364,57.1,1.7338,1-1-0-0-0-13
402,sequence_19402,43.0,sequence_19387,47.7,1.6345,1-1-0-0-0-13
379,sequence_19402,43.0,sequence_19412,55.3,1.637,1-1-0-0-0-13
485,sequence_19402,43.0,sequence_19362,61.0,1.7489,1-1-0-0-0-13
417,sequence_19402,43.0,sequence_19368,56.2,1.4802000000000002,1-1-0-0-0-13
268,sequence_19402,43.0,sequence_19363,54.6,1.5006,1-1-0-0-0-13
475,sequence_19402,43.0,sequence_19359,59.3,1.7864,1-1-0-0-0-13
462,sequence_19402,43.0,sequence_19361,55.6,1.8158,1-1-0-0-0-13
311,sequence_19402,43.0,sequence_19406,53.8,1.6172000000000002,1-1-0-0-0-13
476,sequence_19402,43.0,sequence_19350,60.1,1.7983000000000002,1-1-0-0-0-13
304,sequence_19402,43.0,sequence_19404,51.3,1.5976,1-1-0-0-0-13
376,sequence_19402,43.0,sequence_19427,53.8,1.6235999999999997,1-1-0-0-0-13
336,sequence_19402,43.0,sequence_19415,52.8,1.4852,1-1-0-0-0-13
463,sequence_19402,43.0,sequence_19358,59.1,1.6121,1-1-0-0-0-13
286,sequence_19402,43.0,sequence_19450,46.0,1.61,1-1-0-0-0-13
748,sequence_20054,49.0,sequence_19351,60.9,1.7568,1-1-0-0-0-13
740,sequence_20054,49.0,sequence_19353,64.3,1.6304,1-1-0-0-0-13
724,sequence_20054,49.0,sequence_19360,63.5,1.6856,1-1-0-0-0-13
576,sequence_20054,49.0,sequence_19354,60.0,1.734,1-1-0-0-0-13
562,sequence_20054,49.0,sequence_19386,50.7,1.8558,1-1-0-0-0-13
758,sequence_20054,49.0,sequence_19411,58.0,1.7231999999999998,1-1-0-0-0-13
720,sequence_20054,49.0,sequence_19364,57.1,1.7624999999999995,1-1-0-0-0-13
662,sequence_20054,49.0,sequence_19387,47.7,1.8608,1-1-0-0-0-13
639,sequence_20054,49.0,sequence_19412,55.3,1.8055,1-1-0-0-0-13
745,sequence_20054,49.0,sequence_19362,61.0,1.7603999999999995,1-1-0-0-0-13
677,sequence_20054,49.0,sequence_19368,56.2,1.8233,1-1-0-0-0-13
528,sequence_20054,49.0,sequence_19363,54.6,1.8873,1-1-0-0-0-13
735,sequence_20054,49.0,sequence_19359,59.3,1.8121,1-1-0-0-0-13
722,sequence_20054,49.0,sequence_19361,55.6,1.8705,1-1-0-0-0-13
571,sequence_20054,49.0,sequence_19406,53.8,1.7459000000000002,1-1-0-0-0-13
736,sequence_20054,49.0,sequence_19350,60.1,1.7252,1-1-0-0-0-13
564,sequence_20054,49.0,sequence_19404,51.3,1.8883,1-1-0-0-0-13
636,sequence_20054,49.0,sequence_19427,53.8,1.6519,1-1-0-0-0-13
596,sequence_20054,49.0,sequence_19415,52.8,1.8475,1-1-0-0-0-13
723,sequence_20054,49.0,sequence_19358,59.1,1.8096,1-1-0-0-0-13
546,sequence_20054,49.0,sequence_19450,46.0,1.6701,1-1-0-0-0-13
96,sequence_53082,55.0,sequence_53065,44.8,1.1088,1-1-0-0-0-2
16,sequence_53082,55.0,sequence_53062,49.1,1.1253,1-1-0-0-0-2
136,sequence_53082,55.0,sequence_53069,50.9,1.2825,1-1-0-0-0-2
33,sequence_53082,55.0,sequence_53064,48.4,1.2553999999999998,1-1-0-0-0-2
143,sequence_53082,55.0,sequence_53061,50.6,1.1487,1-1-0-0-0-2
197,sequence_53082,55.0,sequence_53058,51.2,1.0618,1-1-0-0-0-2
35,sequence_53082,55.0,sequence_20038,49.1,1.4867,1-1-0-0-0-2
147,sequence_53082,55.0,sequence_53063,44.0,1.0566,1-1-0-0-0-2
356,sequence_19402,43.0,sequence_53065,44.8,1.8397,1-1-0-0-0-2
276,sequence_19402,43.0,sequence_53062,49.1,1.8688,1-1-0-0-0-2
396,sequence_19402,43.0,sequence_53069,50.9,2.0048,1-1-0-0-0-2
293,sequence_19402,43.0,sequence_53064,48.4,1.8381,1-1-0-0-0-2
403,sequence_19402,43.0,sequence_53061,50.6,1.9966,1-1-0-0-0-2
457,sequence_19402,43.0,sequence_53058,51.2,2.0291,1-1-0-0-0-2
295,sequence_19402,43.0,sequence_20038,49.1,1.6768,1-1-0-0-0-2
407,sequence_19402,43.0,sequence_53063,44.0,1.8569,1-1-0-0-0-2
616,sequence_20054,49.0,sequence_53065,44.8,1.9958,1-1-0-0-0-2
536,sequence_20054,49.0,sequence_53062,49.1,1.9429,1-1-0-0-0-2
656,sequence_20054,49.0,sequence_53069,50.9,1.7987,1-1-0-0-0-2
553,sequence_20054,49.0,sequence_53064,48.4,1.8576,1-1-0-0-0-2
663,sequence_20054,49.0,sequence_53061,50.6,1.7451,1-1-0-0-0-2
717,sequence_20054,49.0,sequence_53058,51.2,1.8462,1-1-0-0-0-2
555,sequence_20054,49.0,sequence_20038,49.1,1.8227,1-1-0-0-0-2
667,sequence_20054,49.0,sequence_53063,44.0,1.9586,1-1-0-0-0-2
235,sequence_53082,55.0,sequence_19517,61.6,1.291,0-1-0-0-0-14
212,sequence_53082,55.0,sequence_19480,62.8,1.2738999999999998,0-1-0-0-0-14
231,sequence_53082,55.0,sequence_19482,59.3,1.1722,0-1-0-0-0-14
201,sequence_53082,55.0,sequence_19366,60.0,1.4315000000000002,0-1-0-0-0-14
181,sequence_53082,55.0,sequence_19502,59.9,1.3031,0-1-0-0-0-14
207,sequence_53082,55.0,sequence_19473,60.6,1.3194,0-1-0-0-0-14
495,sequence_19402,43.0,sequence_19517,61.6,1.7477,0-1-0-0-0-14
472,sequence_19402,43.0,sequence_19480,62.8,1.6802,0-1-0-0-0-14
491,sequence_19402,43.0,sequence_19482,59.3,1.7138999999999998,0-1-0-0-0-14
461,sequence_19402,43.0,sequence_19366,60.0,1.682,0-1-0-0-0-14
441,sequence_19402,43.0,sequence_19502,59.9,1.6386,0-1-0-0-0-14
467,sequence_19402,43.0,sequence_19473,60.6,1.7641,0-1-0-0-0-14
755,sequence_20054,49.0,sequence_19517,61.6,1.715,0-1-0-0-0-14
732,sequence_20054,49.0,sequence_19480,62.8,1.7574999999999998,0-1-0-0-0-14
751,sequence_20054,49.0,sequence_19482,59.3,1.8384000000000005,0-1-0-0-0-14
721,sequence_20054,49.0,sequence_19366,60.0,1.8437,0-1-0-0-0-14
701,sequence_20054,49.0,sequence_19502,59.9,1.7937,0-1-0-0-0-14
727,sequence_20054,49.0,sequence_19473,60.6,1.7054000000000002,0-1-0-0-0-14
70,sequence_53082,55.0,sequence_19410,49.9,1.5316999999999998,1-1-0-0-0-11
113,sequence_53082,55.0,sequence_19403,50.9,1.5654,1-1-0-0-0-11
166,sequence_53082,55.0,sequence_19408,51.1,1.5400999999999998,1-1-0-0-0-11
52,sequence_53082,55.0,sequence_19405,48.7,1.5748000000000002,1-1-0-0-0-11
233,sequence_53082,55.0,sequence_19356,59.0,1.432,1-1-0-0-0-11
88,sequence_53082,55.0,sequence_19383,50.5,1.4215,1-1-0-0-0-11
53,sequence_53082,55.0,sequence_19382,52.0,1.474,1-1-0-0-0-11
174,sequence_53082,55.0,sequence_19384,50.8,1.5653,1-1-0-0-0-11
243,sequence_53082,55.0,sequence_19381,50.0,1.5076999999999998,1-1-0-0-0-11
330,sequence_19402,43.0,sequence_19410,49.9,1.5034,1-1-0-0-0-11
373,sequence_19402,43.0,sequence_19403,50.9,1.7395,1-1-0-0-0-11
426,sequence_19402,43.0,sequence_19408,51.1,1.513,1-1-0-0-0-11
312,sequence_19402,43.0,sequence_19405,48.7,1.6225,1-1-0-0-0-11
493,sequence_19402,43.0,sequence_19356,59.0,1.6980999999999995,1-1-0-0-0-11
348,sequence_19402,43.0,sequence_19383,50.5,1.4726,1-1-0-0-0-11
313,sequence_19402,43.0,sequence_19382,52.0,1.6645,1-1-0-0-0-11
434,sequence_19402,43.0,sequence_19384,50.8,1.4787999999999997,1-1-0-0-0-11
503,sequence_19402,43.0,sequence_19381,50.0,1.4376,1-1-0-0-0-11
590,sequence_20054,49.0,sequence_19410,49.9,1.8097,1-1-0-0-0-11
633,sequence_20054,49.0,sequence_19403,50.9,1.8954,1-1-0-0-0-11
686,sequence_20054,49.0,sequence_19408,51.1,1.8409,1-1-0-0-0-11
572,sequence_20054,49.0,sequence_19405,48.7,1.79,1-1-0-0-0-11
753,sequence_20054,49.0,sequence_19356,59.0,1.8206,1-1-0-0-0-11
608,sequence_20054,49.0,sequence_19383,50.5,1.8467,1-1-0-0-0-11
573,sequence_20054,49.0,sequence_19382,52.0,1.8856,1-1-0-0-0-11
694,sequence_20054,49.0,sequence_19384,50.8,1.8041,1-1-0-0-0-11
763,sequence_20054,49.0,sequence_19381,50.0,1.9677,1-1-0-0-0-11
57,sequence_53082,55.0,sequence_20040,47.2,1.8734,0-0-0-1-0-3
2,sequence_53082,55.0,sequence_20048,39.8,1.9124,0-0-0-1-0-3
170,sequence_53082,55.0,sequence_20066,49.9,1.8704,0-0-0-1-0-3
78,sequence_53082,55.0,sequence_20051,42.5,1.8283,0-0-0-1-0-3
1,sequence_53082,55.0,sequence_20054,49.0,2.0022,0-0-0-1-0-3
75,sequence_53082,55.0,sequence_20041,48.5,1.9273,0-0-0-1-0-3
87,sequence_53082,55.0,sequence_20065,46.5,1.8932,0-0-0-1-0-3
31,sequence_53082,55.0,sequence_20052,42.9,1.8199,0-0-0-1-0-3
23,sequence_53082,55.0,sequence_20042,49.4,1.7492,0-0-0-1-0-3
127,sequence_53082,55.0,sequence_20055,46.3,1.9645,0-0-0-1-0-3
129,sequence_53082,55.0,sequence_20049,43.9,1.7088,0-0-0-1-0-3
317,sequence_19402,43.0,sequence_20040,47.2,1.1933,0-0-0-1-0-3
262,sequence_19402,43.0,sequence_20048,39.8,1.0465,0-0-0-1-0-3
430,sequence_19402,43.0,sequence_20066,49.9,1.2237,0-0-0-1-0-3
338,sequence_19402,43.0,sequence_20051,42.5,1.0316,0-0-0-1-0-3
261,sequence_19402,43.0,sequence_20054,49.0,1.3663,0-0-0-1-0-3
335,sequence_19402,43.0,sequence_20041,48.5,1.1756,0-0-0-1-0-3
347,sequence_19402,43.0,sequence_20065,46.5,1.2705,0-0-0-1-0-3
291,sequence_19402,43.0,sequence_20052,42.9,1.1514,0-0-0-1-0-3
283,sequence_19402,43.0,sequence_20042,49.4,1.2412999999999998,0-0-0-1-0-3
387,sequence_19402,43.0,sequence_20055,46.3,1.2698,0-0-0-1-0-3
389,sequence_19402,43.0,sequence_20049,43.9,1.3703,0-0-0-1-0-3
577,sequence_20054,49.0,sequence_20040,47.2,0.657,0-0-0-1-0-3
522,sequence_20054,49.0,sequence_20048,39.8,0.8978,0-0-0-1-0-3
690,sequence_20054,49.0,sequence_20066,49.9,0.6676000000000002,0-0-0-1-0-3
598,sequence_20054,49.0,sequence_20051,42.5,1.0065000000000002,0-0-0-1-0-3
595,sequence_20054,49.0,sequence_20041,48.5,0.8071,0-0-0-1-0-3
607,sequence_20054,49.0,sequence_20065,46.5,0.6006,0-0-0-1-0-3
551,sequence_20054,49.0,sequence_20052,42.9,0.8007000000000002,0-0-0-1-0-3
543,sequence_20054,49.0,sequence_20042,49.4,0.9798,0-0-0-1-0-3
647,sequence_20054,49.0,sequence_20055,46.3,0.4282999999999999,0-0-0-1-0-3
649,sequence_20054,49.0,sequence_20049,43.9,0.9852,0-0-0-1-0-3
67,sequence_53082,55.0,sequence_19526,49.3,1.9132,0-0-0-1-0-8
189,sequence_53082,55.0,sequence_19452,44.2,1.9736,0-0-0-1-0-8
93,sequence_53082,55.0,sequence_19488,51.3,1.9694,0-0-0-1-0-8
91,sequence_53082,55.0,sequence_19431,50.5,1.9881,0-0-0-1-0-8
30,sequence_53082,55.0,sequence_19430,45.7,1.9951,0-0-0-1-0-8
64,sequence_53082,55.0,sequence_19392,50.5,1.9139,0-0-0-1-0-8
155,sequence_53082,55.0,sequence_19421,53.0,1.8744,0-0-0-1-0-8
71,sequence_53082,55.0,sequence_19390,46.3,1.8528,0-0-0-1-0-8
10,sequence_53082,55.0,sequence_19453,47.3,1.9563,0-0-0-1-0-8
179,sequence_53082,55.0,sequence_19456,48.0,1.9998,0-0-0-1-0-8
135,sequence_53082,55.0,sequence_19435,51.4,2.0189,0-0-0-1-0-8
117,sequence_53082,55.0,sequence_19521,53.0,1.7835,0-0-0-1-0-8
111,sequence_53082,55.0,sequence_19492,58.5,1.8166,0-0-0-1-0-8
38,sequence_53082,55.0,sequence_20064,47.3,1.7635999999999998,0-0-0-1-0-8
169,sequence_53082,55.0,sequence_19507,46.0,1.9419,0-0-0-1-0-8
193,sequence_53082,55.0,sequence_19487,55.9,1.8715,0-0-0-1-0-8
187,sequence_53082,55.0,sequence_19455,44.5,1.9701,0-0-0-1-0-8
24,sequence_53082,55.0,sequence_19419,53.3,1.8927,0-0-0-1-0-8
20,sequence_53082,55.0,sequence_19391,46.8,1.9727,0-0-0-1-0-8
61,sequence_53082,55.0,sequence_19434,48.0,2.0638,0-0-0-1-0-8
50,sequence_53082,55.0,sequence_19376,53.0,1.8042,0-0-0-1-0-8
81,sequence_53082,55.0,sequence_19374,50.7,1.842,0-0-0-1-0-8
132,sequence_53082,55.0,sequence_19373,53.1,1.9488,0-0-0-1-0-8
110,sequence_53082,55.0,sequence_19436,46.4,2.0176,0-0-0-1-0-8
150,sequence_53082,55.0,sequence_19494,60.0,1.9172,0-0-0-1-0-8
327,sequence_19402,43.0,sequence_19526,49.3,1.0555,0-0-0-1-0-8
449,sequence_19402,43.0,sequence_19452,44.2,1.3169000000000002,0-0-0-1-0-8
353,sequence_19402,43.0,sequence_19488,51.3,1.0169,0-0-0-1-0-8
351,sequence_19402,43.0,sequence_19431,50.5,1.3634,0-0-0-1-0-8
290,sequence_19402,43.0,sequence_19430,45.7,1.3446,0-0-0-1-0-8
324,sequence_19402,43.0,sequence_19392,50.5,1.1116,0-0-0-1-0-8
415,sequence_19402,43.0,sequence_19421,53.0,1.0009,0-0-0-1-0-8
331,sequence_19402,43.0,sequence_19390,46.3,1.0747,0-0-0-1-0-8
270,sequence_19402,43.0,sequence_19453,47.3,1.1991999999999998,0-0-0-1-0-8
439,sequence_19402,43.0,sequence_19456,48.0,1.1488999999999998,0-0-0-1-0-8
395,sequence_19402,43.0,sequence_19435,51.4,1.1772,0-0-0-1-0-8
377,sequence_19402,43.0,sequence_19521,53.0,1.1654,0-0-0-1-0-8
371,sequence_19402,43.0,sequence_19492,58.5,1.2374999999999998,0-0-0-1-0-8
298,sequence_19402,43.0,sequence_20064,47.3,1.4574999999999998,0-0-0-1-0-8
429,sequence_19402,43.0,sequence_19507,46.0,1.0466000000000002,0-0-0-1-0-8
453,sequence_19402,43.0,sequence_19487,55.9,1.1909999999999998,0-0-0-1-0-8
447,sequence_19402,43.0,sequence_19455,44.5,1.3352,0-0-0-1-0-8
284,sequence_19402,43.0,sequence_19419,53.3,1.142,0-0-0-1-0-8
280,sequence_19402,43.0,sequence_19391,46.8,0.8892,0-0-0-1-0-8
321,sequence_19402,43.0,sequence_19434,48.0,1.3122999999999998,0-0-0-1-0-8
310,sequence_19402,43.0,sequence_19376,53.0,1.0969000000000002,0-0-0-1-0-8
341,sequence_19402,43.0,sequence_19374,50.7,1.1007,0-0-0-1-0-8
392,sequence_19402,43.0,sequence_19373,53.1,1.0558999999999998,0-0-0-1-0-8
370,sequence_19402,43.0,sequence_19436,46.4,1.0282999999999998,0-0-0-1-0-8
410,sequence_19402,43.0,sequence_19494,60.0,1.0884999999999998,0-0-0-1-0-8
587,sequence_20054,49.0,sequence_19526,49.3,1.0734,0-0-0-1-0-8
