id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_47684,23.0,sequence_47768,17.0,0.006849507984307279
sequence_47684,23.0,sequence_47771,18.0,0.0076825290631911125
sequence_47684,23.0,sequence_47681,44.0,0.004393019858466962
sequence_47684,23.0,sequence_47696,47.0,0.005939293026677506
sequence_47684,23.0,sequence_47680,73.0,0.0010530127385858234
sequence_47684,23.0,sequence_47673,65.5,0.0029189040218051687
sequence_47684,23.0,sequence_47700,65.0,0.003084890704622034
sequence_47684,23.0,sequence_47689,52.0,0.007301455138038926
sequence_47684,23.0,sequence_47683,75.0,0.01211853303484578
sequence_47684,23.0,sequence_47697,55.5,0.013117526027639381
sequence_47684,23.0,sequence_47678,37.0,0.012170249423725354
sequence_47684,23.0,sequence_47682,53.0,0.01202283163681861
sequence_47684,23.0,sequence_47724,48.0,0.012063255337602774
sequence_47684,23.0,sequence_47806,73.0,0.018621059239233517
sequence_47684,23.0,sequence_47807,42.0,0.021282784388197307
sequence_47684,23.0,sequence_47804,23.0,0.0209483445426919
sequence_47684,23.0,sequence_47800,20.0,0.019206218790261742
sequence_47684,23.0,sequence_47799,24.0,0.01830503315901899
sequence_47684,23.0,sequence_47664,32.0,0.007158075805073771
sequence_47684,23.0,sequence_47666,69.0,0.008418351340254593
sequence_47684,23.0,sequence_47671,36.0,0.006098567950507672
sequence_47684,23.0,sequence_47727,45.0,0.009666339253856404
sequence_47684,23.0,sequence_47756,37.0,0.01041482864129728
sequence_47684,23.0,sequence_47775,23.0,0.011613591178527116
sequence_47684,23.0,sequence_47730,35.0,0.010177094678046505
sequence_47684,23.0,sequence_47758,22.0,0.01086877772097472
sequence_47684,23.0,sequence_47797,27.0,0.01492249388379241
sequence_47684,23.0,sequence_47798,23.0,0.015897617335287273
sequence_47684,23.0,sequence_47751,34.0,0.008082495433625603
sequence_47684,23.0,sequence_47741,102.0,0.006263340010128959
sequence_47684,23.0,sequence_47743,63.0,0.006361492773211741
sequence_47684,23.0,sequence_47752,67.0,0.007874065675942066
sequence_47684,23.0,sequence_47745,83.0,0.011043245316007755
sequence_47684,23.0,sequence_47747,72.0,0.005228932125649788
sequence_47684,23.0,sequence_47748,79.0,0.007720592333247955
sequence_47684,23.0,sequence_47749,81.0,0.00680803485028858
sequence_47684,23.0,sequence_47744,69.0,0.0051102811267466075
sequence_47684,23.0,sequence_47721,40.0,0.012214608738946309
sequence_47684,23.0,sequence_47759,36.0,0.014381638711812639
sequence_47684,23.0,sequence_47774,21.0,0.01994732730949844
sequence_47684,23.0,sequence_47770,25.0,0.01633754858823311
sequence_47684,23.0,sequence_47713,51.0,0.009801804589463337
sequence_47684,23.0,sequence_47738,55.0,0.005911586450451534
sequence_47684,23.0,sequence_47769,25.0,0.01690655704735755
sequence_47684,23.0,sequence_47702,69.0,0.006949833897100022
sequence_47684,23.0,sequence_47672,76.0,0.006532925355286934
sequence_47684,23.0,sequence_47705,71.0,0.006935044892213971
sequence_47684,23.0,sequence_47694,51.0,0.012140564578403512
sequence_47684,23.0,sequence_47691,40.0,0.009972324314844405
sequence_47684,23.0,sequence_47701,63.0,0.00306576010331161
sequence_47684,23.0,sequence_47706,77.0,0.0014495299221549685
sequence_47684,23.0,sequence_47675,57.0,0.0029589563389968987
sequence_47684,23.0,sequence_47698,56.0,0.010167532002007151
sequence_47684,23.0,sequence_47688,90.0,0.01574678099677873
sequence_47684,23.0,sequence_47704,98.0,0.014768556558849233
sequence_47684,23.0,sequence_47708,111.0,0.012148146978145147
sequence_47684,23.0,sequence_47709,119.0,0.01492394244454387
sequence_47684,23.0,sequence_47677,103.0,0.013246814084715397
sequence_47684,23.0,sequence_47692,87.5,0.0171404083247666
sequence_47684,23.0,sequence_47703,95.0,0.014706369640056116
sequence_47684,23.0,sequence_47707,79.0,0.012048927475677207
sequence_47684,23.0,sequence_47762,127.0,0.017685123020357185
sequence_47684,23.0,sequence_47765,118.0,0.016300910818929926
sequence_47684,23.0,sequence_47767,105.0,0.016288331860048633
sequence_47684,23.0,sequence_47812,121.0,0.01935332880469076
sequence_47684,23.0,sequence_47761,120.0,0.016282289599031663
sequence_47684,23.0,sequence_47764,118.0,0.022930322903529254
sequence_47684,23.0,sequence_47763,122.0,0.019693194163841632
sequence_47684,23.0,sequence_47699,62.0,0.017276023321153744
sequence_47684,23.0,sequence_47687,92.0,0.017472349725828562
sequence_47684,23.0,sequence_47693,64.0,0.014175456483496385
sequence_47684,23.0,sequence_47690,63.0,0.017357895809097967
sequence_47684,23.0,sequence_47712,49.0,0.020233175104546586
sequence_47684,23.0,sequence_47714,51.0,0.023434281990457606
sequence_47684,23.0,sequence_47725,57.0,0.017339346225998753
sequence_47684,23.0,sequence_47669,32.0,0.012801176316728391
sequence_47684,23.0,sequence_47668,48.0,0.011686907663486013
sequence_47684,23.0,sequence_47670,97.0,0.009078496483177934
sequence_47684,23.0,sequence_47665,50.0,0.010421448011754486
sequence_47684,23.0,sequence_47661,52.0,0.009090460902186015
sequence_47684,23.0,sequence_47667,86.0,0.012348012925567753
sequence_47684,23.0,sequence_47726,120.0,0.01139249497875272
sequence_47684,23.0,sequence_47734,110.0,0.013013263177252488
sequence_47684,23.0,sequence_47811,24.0,0.012350532939070624
sequence_47684,23.0,sequence_47662,28.0,0.0074087050253235365
sequence_47684,23.0,sequence_47731,32.0,0.010194261818291195
sequence_47684,23.0,sequence_47733,25.0,0.013060902279293796
sequence_47684,23.0,sequence_47732,30.0,0.013278892629737582
sequence_47684,23.0,sequence_47755,100.0,0.013324041311502888
sequence_47684,23.0,sequence_47746,94.0,0.014027149225219304
sequence_47684,23.0,sequence_47754,70.0,0.01091798501324337
sequence_47684,23.0,sequence_47753,74.0,0.016787946693320066
sequence_47684,23.0,sequence_47740,158.0,0.008575683227942443
sequence_47684,23.0,sequence_47742,108.0,0.01634944428344587
sequence_47684,23.0,sequence_47715,101.0,0.013464707410551169
sequence_47684,23.0,sequence_47718,81.0,0.01614839871580831
sequence_47684,23.0,sequence_47717,66.0,0.013535757947667815
sequence_47684,23.0,sequence_47720,80.0,0.015112840735306388
sequence_47684,23.0,sequence_47716,84.0,0.01647833095817175
sequence_47684,23.0,sequence_47719,66.0,0.012324942180763632
sequence_47684,23.0,sequence_47723,69.0,0.01623784718614818
sequence_47684,23.0,sequence_47722,75.0,0.016234093861253407
sequence_47684,23.0,sequence_47674,38.0,0.0059185049470497075
sequence_47684,23.0,sequence_47676,56.0,0.013196231986656759
sequence_47684,23.0,sequence_47711,57.0,0.01638381242964726
sequence_47684,23.0,sequence_47739,35.0,0.016037488102574438
sequence_47684,23.0,sequence_47735,55.0,0.01626436247561025
sequence_47684,23.0,sequence_47793,16.0,0.007335088332840689
sequence_47684,23.0,sequence_47801,4.0,0.007099477471167348
sequence_47684,23.0,sequence_47805,22.0,0.01039063857228073
sequence_47684,23.0,sequence_47802,4.0,0.009974095106522252
sequence_47684,23.0,sequence_47794,18.0,0.013403501539192675
sequence_47684,23.0,sequence_47728,12.0,0.002410554669981746
sequence_47684,23.0,sequence_47808,4.0,0.005454906570224072
sequence_47684,23.0,sequence_47792,12.0,0.004947962066404021
sequence_47684,23.0,sequence_47791,4.0,0.006747127989456092
sequence_47684,23.0,sequence_47788,5.0,0.007730612745234122
sequence_47684,23.0,sequence_47729,34.0,0.00289664882513041
sequence_47684,23.0,sequence_47809,10.0,0.005989598808578633
sequence_47684,23.0,sequence_47737,27.0,0.003918678950843746
sequence_47684,23.0,sequence_47810,5.57,0.001970911373996742
sequence_47684,23.0,sequence_47766,4.19,0.002006139313327382
sequence_47684,23.0,sequence_47736,19.0,0.003439309831830051
sequence_47789,10.0,sequence_47787,5.0,0.010832401754378607
sequence_47789,10.0,sequence_47684,23.0,0.015092013786599745
sequence_47789,10.0,sequence_47790,9.0,0.001223886744576519
sequence_47789,10.0,sequence_47781,12.0,0.012392375182211812
sequence_47789,10.0,sequence_47777,11.0,0.01180979695348161
sequence_47789,10.0,sequence_47779,11.0,0.011760072091010265
sequence_47789,10.0,sequence_47784,21.0,0.013971546098154097
sequence_47789,10.0,sequence_47786,18.0,0.014020110921646567
sequence_47789,10.0,sequence_47782,17.0,0.01407363993452282
sequence_47789,10.0,sequence_47772,12.0,0.012843365648757765
sequence_47789,10.0,sequence_47795,7.0,0.015172065524724831
sequence_47789,10.0,sequence_47776,9.0,0.010829003677495841
sequence_47789,10.0,sequence_47685,24.0,0.008648865428960595
sequence_47789,10.0,sequence_47679,44.0,0.01614840300559106
sequence_47789,10.0,sequence_47695,52.0,0.018619125985257834
sequence_47789,10.0,sequence_47710,43.0,0.018724131434588065
sequence_47789,10.0,sequence_47686,22.0,0.004255325955783484
sequence_47789,10.0,sequence_47778,26.0,0.0010128152392985257
sequence_47789,10.0,sequence_47780,23.0,0.0009953437578402724
sequence_47789,10.0,sequence_47785,25.0,0.0027122347725385687
sequence_47789,10.0,sequence_47803,12.0,0.003050613978627159
sequence_47789,10.0,sequence_47663,36.0,0.018426009339874483
sequence_47789,10.0,sequence_47757,36.0,0.01563862217985179
sequence_47789,10.0,sequence_47783,24.5,0.007624377511875835
sequence_47789,10.0,sequence_47796,20.0,0.018581495437018036
sequence_47789,10.0,sequence_47750,25.0,0.014415279557402072
sequence_47789,10.0,sequence_47760,26.0,0.012834332099347256
sequence_47789,10.0,sequence_47773,19.0,0.0018956118426872726
sequence_47789,10.0,sequence_47768,17.0,0.01376517797680532
sequence_47789,10.0,sequence_47771,18.0,0.014588379062307255
sequence_47789,10.0,sequence_47681,44.0,0.009754875172534927
sequence_47789,10.0,sequence_47696,47.0,0.01180216209963414
sequence_47789,10.0,sequence_47680,73.0,0.01680780512950697
sequence_47789,10.0,sequence_47673,65.5,0.0185250362091679
sequence_47789,10.0,sequence_47700,65.0,0.017537097931923706
sequence_47789,10.0,sequence_47689,52.0,0.022354942483805096
sequence_47789,10.0,sequence_47683,75.0,0.005582742650763306
sequence_47789,10.0,sequence_47697,55.5,0.007582863333042478
sequence_47789,10.0,sequence_47678,37.0,0.006383039751331254
sequence_47789,10.0,sequence_47682,53.0,0.005475948072801606
sequence_47789,10.0,sequence_47724,48.0,0.006034621061901224
sequence_47789,10.0,sequence_47806,73.0,0.0030094702963415765
sequence_47789,10.0,sequence_47807,42.0,0.007031430621743939
sequence_47789,10.0,sequence_47804,23.0,0.006993851550063823
sequence_47789,10.0,sequence_47800,20.0,0.005252327354218322
sequence_47789,10.0,sequence_47799,24.0,0.00429109482622958
sequence_47789,10.0,sequence_47664,32.0,0.0123718734573115
sequence_47789,10.0,sequence_47666,69.0,0.023226171275964602
sequence_47789,10.0,sequence_47671,36.0,0.02147090274261032
sequence_47789,10.0,sequence_47727,45.0,0.009311358000289705
sequence_47789,10.0,sequence_47756,37.0,0.009329618842423892
sequence_47789,10.0,sequence_47775,23.0,0.0076075853832668905
sequence_47789,10.0,sequence_47730,35.0,0.020447913063606604
sequence_47789,10.0,sequence_47758,22.0,0.02036204356176352
sequence_47789,10.0,sequence_47797,27.0,0.012113803203135931
sequence_47789,10.0,sequence_47798,23.0,0.015763649455692308
sequence_47789,10.0,sequence_47751,34.0,0.007999214689227152
sequence_47789,10.0,sequence_47741,102.0,0.015481545356445747
sequence_47789,10.0,sequence_47743,63.0,0.015563907315755632
sequence_47789,10.0,sequence_47752,67.0,0.016939448621591024
sequence_47789,10.0,sequence_47745,83.0,0.020581655575910407
sequence_47789,10.0,sequence_47747,72.0,0.014622269873971416
sequence_47789,10.0,sequence_47748,79.0,0.017297010817626912
sequence_47789,10.0,sequence_47749,81.0,0.016394522653645494
sequence_47789,10.0,sequence_47744,69.0,0.01454290506558542
sequence_47789,10.0,sequence_47721,40.0,0.006935354310514397
sequence_47789,10.0,sequence_47759,36.0,0.0038066889239543045
sequence_47789,10.0,sequence_47774,21.0,0.005754116027511302
sequence_47789,10.0,sequence_47770,25.0,0.002073254313196937
sequence_47789,10.0,sequence_47713,51.0,0.016154948143367154
sequence_47789,10.0,sequence_47738,55.0,0.015476322396568487
sequence_47789,10.0,sequence_47769,25.0,0.0028343470230803858
sequence_47789,10.0,sequence_47702,69.0,0.01158630417237061
sequence_47789,10.0,sequence_47672,76.0,0.0112774015158158
sequence_47789,10.0,sequence_47705,71.0,0.011612620538703045
sequence_47789,10.0,sequence_47694,51.0,0.017565420199146642
sequence_47789,10.0,sequence_47691,40.0,0.015669572574294466
sequence_47789,10.0,sequence_47701,63.0,0.01817457560910607
sequence_47789,10.0,sequence_47706,77.0,0.017285157866956946
sequence_47789,10.0,sequence_47675,57.0,0.019233322015086318
sequence_47789,10.0,sequence_47698,56.0,0.015653300877083942
sequence_47789,10.0,sequence_47688,90.0,0.02095812812365283
sequence_47789,10.0,sequence_47704,98.0,0.007426107370503643
sequence_47789,10.0,sequence_47708,111.0,0.005966051572297015
sequence_47789,10.0,sequence_47709,119.0,0.010114402860663563
sequence_47789,10.0,sequence_47677,103.0,0.007675542077082875
sequence_47789,10.0,sequence_47692,87.5,0.011653677523552064
sequence_47789,10.0,sequence_47703,95.0,0.007328000701328996
sequence_47789,10.0,sequence_47707,79.0,0.005855530443508727
sequence_47789,10.0,sequence_47762,127.0,0.0031707800689745325
sequence_47789,10.0,sequence_47765,118.0,0.006147697869575253
sequence_47789,10.0,sequence_47767,105.0,0.005940182777604108
sequence_47789,10.0,sequence_47812,121.0,0.003039688522444628
sequence_47789,10.0,sequence_47761,120.0,0.005720586156387486
sequence_47789,10.0,sequence_47764,118.0,0.004088080871674449
sequence_47789,10.0,sequence_47763,122.0,0.003084094077669297
sequence_47789,10.0,sequence_47699,62.0,0.01162634347722269
sequence_47789,10.0,sequence_47687,92.0,0.01199499456989428
sequence_47789,10.0,sequence_47693,64.0,0.008865251091932924
sequence_47789,10.0,sequence_47690,63.0,0.011877392313195512
sequence_47789,10.0,sequence_47712,49.0,0.009024049861043215
sequence_47789,10.0,sequence_47714,51.0,0.009958717084937563
sequence_47789,10.0,sequence_47725,57.0,0.012203004359927272
sequence_47789,10.0,sequence_47669,32.0,0.01807661160833307
sequence_47789,10.0,sequence_47668,48.0,0.016819681552829424
sequence_47789,10.0,sequence_47670,97.0,0.01518184488829799
sequence_47789,10.0,sequence_47665,50.0,0.01681885200465949
sequence_47789,10.0,sequence_47661,52.0,0.014932206284836935
sequence_47789,10.0,sequence_47667,86.0,0.02016530490282409
sequence_47789,10.0,sequence_47726,120.0,0.011709698037224547
sequence_47789,10.0,sequence_47734,110.0,0.013849392889157874
sequence_47789,10.0,sequence_47811,24.0,0.0076564092898272484
sequence_47789,10.0,sequence_47662,28.0,0.012062783129828225
sequence_47789,10.0,sequence_47731,32.0,0.020785703486207008
sequence_47789,10.0,sequence_47733,25.0,0.014185231876068793
sequence_47789,10.0,sequence_47732,30.0,0.014077746568464056
sequence_47789,10.0,sequence_47755,100.0,0.013289839672472992
sequence_47789,10.0,sequence_47746,94.0,0.014505993284328111
sequence_47789,10.0,sequence_47754,70.0,0.010798075124180073
sequence_47789,10.0,sequence_47753,74.0,0.016742973219630475
sequence_47789,10.0,sequence_47740,158.0,0.009078083432924822
sequence_47789,10.0,sequence_47742,108.0,0.005008214677712619
sequence_47789,10.0,sequence_47715,101.0,0.008040462855057218
sequence_47789,10.0,sequence_47718,81.0,0.01091588968888979
sequence_47789,10.0,sequence_47717,66.0,0.008095761559078762
sequence_47789,10.0,sequence_47720,80.0,0.01014244740279524
sequence_47789,10.0,sequence_47716,84.0,0.011254531298183323
sequence_47789,10.0,sequence_47719,66.0,0.007031099102401184
sequence_47789,10.0,sequence_47723,69.0,0.01088700237932183
sequence_47789,10.0,sequence_47722,75.0,0.010861094900312729
sequence_47789,10.0,sequence_47674,38.0,0.011845311884321141
sequence_47789,10.0,sequence_47676,56.0,0.007605317781369747
sequence_47789,10.0,sequence_47711,57.0,0.005002227193708797
sequence_47789,10.0,sequence_47739,35.0,0.004961164220894876
sequence_47789,10.0,sequence_47735,55.0,0.004986089144012107
sequence_47789,10.0,sequence_47793,16.0,0.01343438937627861
sequence_47789,10.0,sequence_47801,4.0,0.014001998401397708
sequence_47789,10.0,sequence_47805,22.0,0.016996071011684877
sequence_47789,10.0,sequence_47802,4.0,0.007393707174488506
sequence_47789,10.0,sequence_47794,18.0,0.003761379890009131
sequence_47789,10.0,sequence_47728,12.0,0.012253974904775866
sequence_47789,10.0,sequence_47808,4.0,0.01082976492082266
sequence_47789,10.0,sequence_47792,12.0,0.01125687456485469
sequence_47789,10.0,sequence_47791,4.0,0.013067369767587933
sequence_47789,10.0,sequence_47788,5.0,0.004640372105400137
sequence_47789,10.0,sequence_47729,34.0,0.012675431154591688
