,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
32,sequence_47787,5.0,sequence_47680,73.0,0.0055221219041379,2-14-3-3-1
78,sequence_47787,5.0,sequence_47706,77.0,0.0058047696552192,2-14-3-3-1
104,sequence_47787,5.0,sequence_47668,48.0,0.0166439828936265,1-22-2-2-11
103,sequence_47787,5.0,sequence_47669,32.0,0.0178280520077686,1-22-2-2-11
82,sequence_47787,5.0,sequence_47704,98.0,0.0189373729856102,1-28-17-17-7
87,sequence_47787,5.0,sequence_47703,95.0,0.0188764533083838,1-28-17-17-7
106,sequence_47787,5.0,sequence_47665,50.0,0.0150480006823748,0-6-27-27-11
140,sequence_47787,5.0,sequence_47728,12.0,0.0018751423619476,0-26-26-26-0
150,sequence_47787,5.0,sequence_47736,19.0,0.0019456396699729,0-26-26-26-0
43,sequence_47787,5.0,sequence_47804,23.0,0.0172967211365926,1-20-8-8-8
17,sequence_47787,5.0,sequence_47778,26.0,0.0118126258606257,0-17-4-4-10
13,sequence_47787,5.0,sequence_47679,44.0,0.0054980832818165,0-14-3-3-1
77,sequence_47787,5.0,sequence_47701,63.0,0.0076784524262965,0-14-3-3-1
139,sequence_47787,5.0,sequence_47794,18.0,0.0092402227896543,0-17-4-4-2
67,sequence_47787,5.0,sequence_47774,21.0,0.0161782195935225,0-20-8-8-8
44,sequence_47787,5.0,sequence_47800,20.0,0.0155388196543534,0-20-8-8-8
1,sequence_47787,5.0,sequence_47789,10.0,0.0108324017543786,0-17-4-4-4
125,sequence_47787,5.0,sequence_47720,80.0,0.0202713762562422,1-12-23-23-15
84,sequence_47787,5.0,sequence_47709,119.0,0.0196642484767514,1-12-23-23-6
121,sequence_47787,5.0,sequence_47742,108.0,0.0154390081282427,1-2-22-22-4
56,sequence_47787,5.0,sequence_47751,34.0,0.0070249918504348,1-9-6-6-14
138,sequence_47787,5.0,sequence_47802,4.0,0.005998134960116,1-9-6-6-14
118,sequence_47787,5.0,sequence_47754,70.0,0.0098517256336184,0-24-6-6-14
109,sequence_47787,5.0,sequence_47726,120.0,0.0111176333495691,1-13-11-11-13
61,sequence_47787,5.0,sequence_47747,72.0,0.0042634310985428,0-5-5-5-3
64,sequence_47787,5.0,sequence_47744,69.0,0.0041539780190376,0-5-5-5-3
30,sequence_47787,5.0,sequence_47681,44.0,0.0086408641845864,0-0-0-0-9
12,sequence_47787,5.0,sequence_47685,24.0,0.0075485346630537,0-0-0-0-9
18,sequence_47787,5.0,sequence_47780,23.0,0.0117830223777116,1-17-4-4-4
65,sequence_47787,5.0,sequence_47721,40.0,0.0172336792205219,2-27-15-15-6
38,sequence_47787,5.0,sequence_47678,37.0,0.016694696539328,2-27-15-15-6
25,sequence_47787,5.0,sequence_47750,25.0,0.004003010332207,2-5-5-5-3
117,sequence_47787,5.0,sequence_47746,94.0,0.0131847750639035,2-15-11-11-13
79,sequence_47787,5.0,sequence_47675,57.0,0.0077386516075296,2-25-24-24-5
15,sequence_47787,5.0,sequence_47710,43.0,0.0078298716768866,2-25-24-24-5
33,sequence_47787,5.0,sequence_47673,65.5,0.0076923171524266,1-25-24-24-5
31,sequence_47787,5.0,sequence_47696,47.0,0.0104872761475987,0-25-0-0-11
14,sequence_47787,5.0,sequence_47695,52.0,0.0078222044622728,0-25-24-24-5
