,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
55,sequence_47787,5.0,sequence_47798,23.0,3.5035663338511824e-05,1-6-2-1-0-2
24,sequence_47787,5.0,sequence_47796,20.0,2.533163562012941e-05,1-6-2-1-0-2
54,sequence_47787,5.0,sequence_47797,27.0,6.151693526801338e-05,1-6-2-1-0-2
144,sequence_47787,5.0,sequence_47788,5.0,2.7368386962933755e-05,1-25-2-1-0-3
41,sequence_47787,5.0,sequence_47806,73.0,0.0001158168808853,2-17-1-7-0-1
71,sequence_47787,5.0,sequence_47769,25.0,0.0001055761602611,2-17-1-7-0-1
45,sequence_47787,5.0,sequence_47799,24.0,0.0001236457946764,2-17-1-7-0-1
17,sequence_47787,5.0,sequence_47778,26.0,9.25328548687654e-05,2-17-1-7-0-1
18,sequence_47787,5.0,sequence_47780,23.0,9.094741677473372e-05,2-17-1-7-0-1
42,sequence_47787,5.0,sequence_47807,42.0,0.0001151831784992,2-17-1-7-0-1
19,sequence_47787,5.0,sequence_47785,25.0,0.0001134940352465,0-12-17-21-0-4
43,sequence_47787,5.0,sequence_47804,23.0,0.0001425991709117,0-12-17-21-0-4
67,sequence_47787,5.0,sequence_47774,21.0,0.0001269999243408,0-12-17-21-0-4
44,sequence_47787,5.0,sequence_47800,20.0,0.000156295959763,0-12-17-21-0-4
131,sequence_47787,5.0,sequence_47676,56.0,0.000184496224295,2-0-25-5-0-15
148,sequence_47787,5.0,sequence_47810,5.57,5.689095889727103e-05,2-22-6-13-0-17
26,sequence_47787,5.0,sequence_47760,26.0,8.614886084234996e-05,2-22-6-13-0-17
141,sequence_47787,5.0,sequence_47808,4.0,6.029177723121393e-05,2-22-6-13-0-17
149,sequence_47787,5.0,sequence_47766,4.19,6.15403391875935e-05,2-22-6-13-0-17
127,sequence_47787,5.0,sequence_47719,66.0,0.000161970738949,2-20-15-8-0-14
147,sequence_47787,5.0,sequence_47737,27.0,0.000146644241882,1-1-12-28-0-6
137,sequence_47787,5.0,sequence_47805,22.0,9.779834026146794e-05,0-3-14-14-0-16
7,sequence_47787,5.0,sequence_47786,18.0,6.275965003899042e-05,2-19-13-22-0-16
28,sequence_47787,5.0,sequence_47768,17.0,7.755918500695902e-05,2-19-13-22-0-16
81,sequence_47787,5.0,sequence_47688,90.0,0.0001753221482663,0-14-4-4-0-10
23,sequence_47787,5.0,sequence_47783,24.5,5.244233736989568e-05,2-6-1-27-0-2
51,sequence_47787,5.0,sequence_47775,23.0,5.784931011021399e-05,2-6-1-27-0-2
21,sequence_47787,5.0,sequence_47663,36.0,0.0001225686215463,2-18-3-6-0-17
94,sequence_47787,5.0,sequence_47764,118.0,0.0001307532480993,2-8-20-25-0-1
112,sequence_47787,5.0,sequence_47662,28.0,0.0001377373900328,2-15-22-23-0-13
120,sequence_47787,5.0,sequence_47740,158.0,0.0002276930312264,2-21-9-11-0-13
121,sequence_47787,5.0,sequence_47742,108.0,0.0001589769676491,2-21-9-11-0-13
75,sequence_47787,5.0,sequence_47694,51.0,0.0001726735981695,1-14-0-3-0-0
143,sequence_47787,5.0,sequence_47791,4.0,1.497453027421436e-05,1-25-2-1-0-2
9,sequence_47787,5.0,sequence_47772,12.0,1.1890271671255448e-05,1-25-2-1-0-2
136,sequence_47787,5.0,sequence_47801,4.0,2.593668779404812e-05,2-25-2-1-0-3
116,sequence_47787,5.0,sequence_47755,100.0,0.000277874510334,1-26-28-16-0-12
56,sequence_47787,5.0,sequence_47751,34.0,0.000175336924573,1-26-28-16-0-12
118,sequence_47787,5.0,sequence_47754,70.0,0.0002188585283247,1-26-28-16-0-12
117,sequence_47787,5.0,sequence_47746,94.0,0.0002078957258733,1-26-28-16-0-12
119,sequence_47787,5.0,sequence_47753,74.0,0.0002081392958169,1-26-28-16-0-12
37,sequence_47787,5.0,sequence_47697,55.5,0.0002014194756517,1-14-0-3-0-10
38,sequence_47787,5.0,sequence_47678,37.0,0.0001835286205752,1-14-0-3-0-10
111,sequence_47787,5.0,sequence_47811,24.0,0.000127577779092,2-15-22-23-0-9
68,sequence_47787,5.0,sequence_47770,25.0,9.668822672481704e-05,2-2-16-17-0-3
2,sequence_47787,5.0,sequence_47790,9.0,6.372747219951513e-05,2-2-16-17-0-3
27,sequence_47787,5.0,sequence_47773,19.0,6.842680758567532e-05,2-2-16-17-0-3
1,sequence_47787,5.0,sequence_47789,10.0,4.841017022927385e-05,2-2-16-17-0-3
35,sequence_47787,5.0,sequence_47689,52.0,0.0001737031783833,1-16-0-3-0-0
0,sequence_47787,5.0,sequence_47684,23.0,0.0001160241174349,1-16-0-3-0-0
12,sequence_47787,5.0,sequence_47685,24.0,0.000161949369166,1-16-0-3-0-0
15,sequence_47787,5.0,sequence_47710,43.0,0.0001560916442094,1-16-0-3-0-0
31,sequence_47787,5.0,sequence_47696,47.0,0.0002066479697593,1-16-0-3-0-0
14,sequence_47787,5.0,sequence_47695,52.0,0.0001489130501839,1-16-0-3-0-0
90,sequence_47787,5.0,sequence_47765,118.0,0.0002069945007745,2-4-24-12-0-9
89,sequence_47787,5.0,sequence_47762,127.0,0.0002142615902469,2-4-24-12-0-9
93,sequence_47787,5.0,sequence_47761,120.0,0.0002298171864402,2-4-24-12-0-9
92,sequence_47787,5.0,sequence_47812,121.0,0.0001842193528215,2-4-24-12-0-9
105,sequence_47787,5.0,sequence_47670,97.0,0.0001523007014749,2-11-8-10-0-11
46,sequence_47787,5.0,sequence_47664,32.0,0.0001331676728064,2-11-8-10-0-11
126,sequence_47787,5.0,sequence_47716,84.0,0.000180231903115,1-20-15-8-0-14
129,sequence_47787,5.0,sequence_47722,75.0,0.0002112864593607,1-20-15-8-0-14
123,sequence_47787,5.0,sequence_47718,81.0,0.0002069034600334,1-20-15-8-0-14
124,sequence_47787,5.0,sequence_47717,66.0,0.0001962311488075,1-20-15-8-0-14
85,sequence_47787,5.0,sequence_47677,103.0,0.0002394416016247,1-7-18-0-0-8
98,sequence_47787,5.0,sequence_47693,64.0,0.0002446799933509,1-7-18-0-0-8
96,sequence_47787,5.0,sequence_47699,62.0,0.0002599530284242,1-7-18-0-0-8
99,sequence_47787,5.0,sequence_47690,63.0,0.0002283377982856,1-14-4-4-0-10
97,sequence_47787,5.0,sequence_47687,92.0,0.0002500684950969,1-14-4-4-0-10
34,sequence_47787,5.0,sequence_47700,65.0,0.0001592979991131,2-9-7-9-0-7
73,sequence_47787,5.0,sequence_47672,76.0,0.0002033581838052,2-9-7-9-0-7
104,sequence_47787,5.0,sequence_47668,48.0,0.000150366829298,1-11-8-10-0-11
103,sequence_47787,5.0,sequence_47669,32.0,0.0001577741764804,1-11-8-10-0-11
69,sequence_47787,5.0,sequence_47713,51.0,0.0001766155388375,1-24-10-20-0-15
33,sequence_47787,5.0,sequence_47673,65.5,0.0001789225361338,1-24-10-20-0-15
63,sequence_47787,5.0,sequence_47749,81.0,0.0002191192796116,1-1-10-2-0-12
140,sequence_47787,5.0,sequence_47728,12.0,4.042380266444656e-05,0-10-5-19-0-5
52,sequence_47787,5.0,sequence_47730,35.0,7.835522664190187e-05,0-10-5-19-0-5
76,sequence_47787,5.0,sequence_47691,40.0,0.0002859287500351,1-7-26-0-0-8
80,sequence_47787,5.0,sequence_47698,56.0,0.0002890896407587,1-7-26-0-0-8
139,sequence_47787,5.0,sequence_47794,18.0,0.0002199565063841,2-23-23-26-0-4
20,sequence_47787,5.0,sequence_47803,12.0,9.76703736013107e-05,0-2-16-17-0-3
10,sequence_47787,5.0,sequence_47795,7.0,3.59965453963218e-05,2-25-2-1-0-2
11,sequence_47787,5.0,sequence_47776,9.0,3.055295538456626e-06,2-25-2-1-0-2
125,sequence_47787,5.0,sequence_47720,80.0,0.0001527655966074,0-20-15-8-0-14
109,sequence_47787,5.0,sequence_47726,120.0,9.278214393482198e-05,1-27-19-18-0-5
88,sequence_47787,5.0,sequence_47707,79.0,0.0001764191365315,2-9-25-5-0-7
87,sequence_47787,5.0,sequence_47703,95.0,0.000164320760903,2-9-25-5-0-7
8,sequence_47787,5.0,sequence_47782,17.0,4.162883492175862e-05,2-6-2-1-0-2
86,sequence_47787,5.0,sequence_47692,87.5,0.0002651462701073,1-7-4-4-0-10
91,sequence_47787,5.0,sequence_47767,105.0,0.0001230467570962,0-8-20-25-0-9
146,sequence_47787,5.0,sequence_47809,10.0,8.851970247025776e-05,2-3-6-13-0-17
95,sequence_47787,5.0,sequence_47763,122.0,0.0001558087129299,2-8-20-25-0-9
50,sequence_47787,5.0,sequence_47756,37.0,0.0001307717285109,2-18-22-23-0-13
65,sequence_47787,5.0,sequence_47721,40.0,0.0001334010867066,1-13-15-8-0-14
66,sequence_47787,5.0,sequence_47759,36.0,0.0001614846962324,1-13-15-8-0-14
29,sequence_47787,5.0,sequence_47771,18.0,7.31919386826041e-05,1-3-14-14-0-16
135,sequence_47787,5.0,sequence_47793,16.0,6.773070554000338e-05,2-3-14-14-0-16
142,sequence_47787,5.0,sequence_47792,12.0,4.773009631608982e-05,2-3-14-14-0-16
138,sequence_47787,5.0,sequence_47802,4.0,6.510825630179351e-05,0-25-2-1-0-3
108,sequence_47787,5.0,sequence_47667,86.0,0.0001167650249916,2-18-3-6-0-11
79,sequence_47787,5.0,sequence_47675,57.0,0.0001946919999189,0-0-25-5-0-15
6,sequence_47787,5.0,sequence_47784,21.0,2.185694126677351e-05,0-6-2-1-0-2
122,sequence_47787,5.0,sequence_47715,101.0,0.0001436169137607,0-21-9-11-0-13
39,sequence_47787,5.0,sequence_47682,53.0,0.0001551616609656,2-0-25-5-0-7
3,sequence_47787,5.0,sequence_47781,12.0,6.659541590192664e-05,2-19-14-14-0-16
16,sequence_47787,5.0,sequence_47686,22.0,0.0001452620996315,0-14-0-3-0-10
