id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_53082,55.0,sequence_53069,50.9,0.4513148057271429
sequence_53082,55.0,sequence_19418,47.2,0.5735245580066596
sequence_53082,55.0,sequence_20075,54.9,0.48294869023496734
sequence_53082,55.0,sequence_19423,61.2,0.5652656722553997
sequence_53082,55.0,sequence_19516,51.9,0.4984861389782738
sequence_53082,55.0,sequence_19512,54.4,0.19969294801540055
sequence_53082,55.0,sequence_19387,47.7,0.5495411004486636
sequence_53082,55.0,sequence_53061,50.6,0.16983555831898864
sequence_53082,55.0,sequence_19448,46.3,0.5438994990275817
sequence_53082,55.0,sequence_19469,50.5,0.496258728844577
sequence_53082,55.0,sequence_19449,54.3,0.5577120057684078
sequence_53082,55.0,sequence_53063,44.0,0.44198296450455266
sequence_53082,55.0,sequence_19457,43.6,0.6152241543752672
sequence_53082,55.0,sequence_19466,56.9,0.49981829557893787
sequence_53082,55.0,sequence_19494,60.0,0.5697233572353034
sequence_53082,55.0,sequence_19454,43.1,0.6072163876863755
sequence_53082,55.0,sequence_19529,48.8,0.5391315684294213
sequence_53082,55.0,sequence_19426,56.3,0.5610861905279074
sequence_53082,55.0,sequence_19491,48.8,0.5546489524589978
sequence_53082,55.0,sequence_19421,53.0,0.597023213805205
sequence_53082,55.0,sequence_19514,53.0,0.4776124000864146
sequence_53082,55.0,sequence_19368,56.2,0.5381690226456196
sequence_53082,55.0,sequence_19437,46.7,0.6188209805437287
sequence_53082,55.0,sequence_20044,48.4,0.5248217531720373
sequence_53082,55.0,sequence_19501,57.2,0.5141938124392366
sequence_53082,55.0,sequence_20074,47.1,0.47845057350386233
sequence_53082,55.0,sequence_19395,49.7,0.6125616727762174
sequence_53082,55.0,sequence_19510,47.8,0.5543946460726732
sequence_53082,55.0,sequence_19489,49.1,0.5491277628350864
sequence_53082,55.0,sequence_19440,48.5,0.5554114021419942
sequence_53082,55.0,sequence_19408,51.1,0.5212520836518378
sequence_53082,55.0,sequence_53076,46.3,0.1833975800369589
sequence_53082,55.0,sequence_19372,49.2,0.5972343655699265
sequence_53082,55.0,sequence_19507,46.0,0.5628604257555521
sequence_53082,55.0,sequence_20066,49.9,0.549582633925427
sequence_53082,55.0,sequence_19524,46.4,0.5394433579971909
sequence_53082,55.0,sequence_19414,54.7,0.5285940014622222
sequence_53082,55.0,sequence_19485,58.0,0.5643029406337022
sequence_53082,55.0,sequence_19384,50.8,0.5313015190731027
sequence_53082,55.0,sequence_19493,50.4,0.5655846696950275
sequence_53082,55.0,sequence_19484,52.0,0.26723269196312366
sequence_53082,55.0,sequence_53073,53.8,0.4214778617446132
sequence_53082,55.0,sequence_20034,52.0,0.23152149929769664
sequence_53082,55.0,sequence_19456,48.0,0.6179028214234117
sequence_53082,55.0,sequence_53067,40.9,0.5132622149112656
sequence_53082,55.0,sequence_19502,59.9,0.5107315182454291
sequence_53082,55.0,sequence_20053,54.7,0.5545178728600586
sequence_53082,55.0,sequence_19355,58.8,0.5359950500936088
sequence_53082,55.0,sequence_19365,53.0,0.5548998081766867
sequence_53082,55.0,sequence_20047,49.9,0.531711962210762
sequence_53082,55.0,sequence_19528,47.1,0.5505059814094356
sequence_53082,55.0,sequence_19455,44.5,0.6148755195328949
sequence_53082,55.0,sequence_19479,60.8,0.5091448322241622
sequence_53082,55.0,sequence_19452,44.2,0.6067251668458887
sequence_53082,55.0,sequence_19407,49.2,0.5326276765657167
sequence_53082,55.0,sequence_19444,50.7,0.5633599146689908
sequence_53082,55.0,sequence_19499,53.3,0.5038331046032659
sequence_53082,55.0,sequence_19487,55.9,0.5547019573196191
sequence_53082,55.0,sequence_19398,46.2,0.5967642820767438
sequence_53082,55.0,sequence_19424,50.9,0.5540450113668821
sequence_53082,55.0,sequence_20037,57.8,0.5354345900811365
sequence_53082,55.0,sequence_53058,51.2,0.4603003429881295
sequence_53082,55.0,sequence_19458,62.9,0.1557353187737342
sequence_53082,55.0,sequence_19470,61.0,0.5035736896887067
sequence_53082,55.0,sequence_19364,57.1,0.560379659772132
sequence_53082,55.0,sequence_19366,60.0,0.5511184884511019
sequence_53082,55.0,sequence_19361,55.6,0.5476626790843405
sequence_53082,55.0,sequence_19358,59.1,0.5473104978770605
sequence_53082,55.0,sequence_19360,63.5,0.5532447693272494
sequence_53082,55.0,sequence_19474,64.4,0.5127535362622573
sequence_53082,55.0,sequence_53060,47.9,0.5213832448637226
sequence_53082,55.0,sequence_19473,60.6,0.5143573849664259
sequence_53082,55.0,sequence_19459,59.2,0.2094156841728461
sequence_53082,55.0,sequence_19481,63.1,0.5089116951841063
sequence_53082,55.0,sequence_19465,62.9,0.5058695193450136
sequence_53082,55.0,sequence_19476,62.2,0.5052062909799978
sequence_53082,55.0,sequence_19480,62.8,0.5104732903974123
sequence_53082,55.0,sequence_19463,62.7,0.20377665126661615
sequence_53082,55.0,sequence_19464,62.2,0.5073992048323446
sequence_53082,55.0,sequence_19359,59.3,0.5552528064208601
sequence_53082,55.0,sequence_19350,60.1,0.2414579611989586
sequence_53082,55.0,sequence_19367,61.0,0.5491575196346813
sequence_53082,55.0,sequence_19471,60.0,0.5020851066167721
sequence_53082,55.0,sequence_19475,59.1,0.5067463744888493
sequence_53082,55.0,sequence_19353,64.3,0.5459564053766263
sequence_53082,55.0,sequence_19461,61.2,0.1702734348056534
sequence_53082,55.0,sequence_19483,60.6,0.5013845542503849
sequence_53082,55.0,sequence_19472,59.9,0.5066618670071485
sequence_53082,55.0,sequence_19462,63.2,0.1505742121055562
sequence_53082,55.0,sequence_19362,61.0,0.5457178198042225
sequence_53082,55.0,sequence_19349,58.9,0.18622963267883388
sequence_53082,55.0,sequence_19478,60.1,0.5198424716612432
sequence_53082,55.0,sequence_19351,60.9,0.23552150331350938
sequence_53082,55.0,sequence_19460,61.0,0.1178921542165943
sequence_53082,55.0,sequence_19352,58.5,0.5478823731149476
sequence_53082,55.0,sequence_19482,59.3,0.5028827052356084
sequence_53082,55.0,sequence_19518,61.6,0.4981920992881251
sequence_53082,55.0,sequence_19356,59.0,0.5438112696497004
sequence_53082,55.0,sequence_19503,60.0,0.5091685081971643
sequence_53082,55.0,sequence_19517,61.6,0.499660996450743
sequence_53082,55.0,sequence_19520,58.7,0.4944183605433661
sequence_53082,55.0,sequence_19385,58.2,0.5534802962281559
sequence_53082,55.0,sequence_19411,58.0,0.5384050344653063
sequence_53082,55.0,sequence_19513,61.0,0.4914176978085351
sequence_53082,55.0,sequence_19413,58.7,0.5343884890981314
sequence_53082,55.0,sequence_53083,51.0,0.024423242555598662
sequence_53082,55.0,sequence_53088,48.0,0.4689457381846874
sequence_53082,55.0,sequence_19381,50.0,0.24911676619041295
sequence_53082,55.0,sequence_53081,53.0,0.03211925307889845
sequence_53082,55.0,sequence_53086,40.0,0.4447935243441615
sequence_53082,55.0,sequence_53087,52.0,0.018919168051988507
sequence_53082,55.0,sequence_19400,43.0,0.5588937657979066
sequence_53082,55.0,sequence_53068,36.0,0.5229346515221314
sequence_53082,55.0,sequence_53072,47.0,0.02990433005448674
sequence_53082,55.0,sequence_53098,42.0,0.5197762406220421
sequence_53082,55.0,sequence_53052,55.0,0.026345132188947754
sequence_53082,55.0,sequence_53084,39.0,0.051542476705384054
sequence_53082,55.0,sequence_53099,53.0,0.05407426485516842
sequence_53082,55.0,sequence_53056,52.0,0.04805180060129039
sequence_53082,55.0,sequence_19347,58.9,0.061839649553391315
sequence_53082,55.0,sequence_19379,50.3,0.1020699930904572
sequence_53082,55.0,sequence_19348,46.7,0.15170452828788314
sequence_53082,55.0,sequence_19380,48.1,0.19525083278994002
sequence_53082,55.0,sequence_19401,47.4,0.12615991800989182
sequence_19402,43.0,sequence_53082,55.0,0.5910060978996742
sequence_19402,43.0,sequence_20054,49.0,0.28330366596291906
sequence_19402,43.0,sequence_20048,39.8,0.14019624770144024
sequence_19402,43.0,sequence_20036,52.9,0.22142772021860782
sequence_19402,43.0,sequence_19525,48.8,0.1958012666130059
sequence_19402,43.0,sequence_20061,45.0,0.2674273556933049
sequence_19402,43.0,sequence_19496,48.3,0.12969537188372637
sequence_19402,43.0,sequence_19477,61.5,0.16374432448164844
sequence_19402,43.0,sequence_19363,54.6,0.07897960192539782
sequence_19402,43.0,sequence_19500,51.2,0.1413088862875044
sequence_19402,43.0,sequence_19453,47.3,0.20266347350761874
sequence_19402,43.0,sequence_53075,51.6,0.2490238614556427
sequence_19402,43.0,sequence_19522,45.4,0.17015883703856297
sequence_19402,43.0,sequence_19523,50.8,0.2313544795036292
sequence_19402,43.0,sequence_53078,43.3,0.24435380084610367
sequence_19402,43.0,sequence_20069,53.4,0.17480790462978116
sequence_19402,43.0,sequence_53062,49.1,0.5434879829687098
sequence_19402,43.0,sequence_20060,52.6,0.2630780301061706
sequence_19402,43.0,sequence_53066,39.2,0.16752696642793435
sequence_19402,43.0,sequence_19417,47.9,0.10871659089353206
sequence_19402,43.0,sequence_19391,46.8,0.11698493735472422
sequence_19402,43.0,sequence_19447,51.0,0.19382736436207826
sequence_19402,43.0,sequence_53079,47.8,0.18593225758047666
sequence_19402,43.0,sequence_20042,49.4,0.19101139616507465
sequence_19402,43.0,sequence_19419,53.3,0.17232929148085355
sequence_19402,43.0,sequence_19425,56.9,0.2555217784364852
sequence_19402,43.0,sequence_19450,46.0,0.16503403038303271
sequence_19402,43.0,sequence_53085,51.2,0.3217269688987431
sequence_19402,43.0,sequence_19509,50.6,0.1527328571695785
sequence_19402,43.0,sequence_53059,47.1,0.21431074882712225
sequence_19402,43.0,sequence_19430,45.7,0.2408940250974066
sequence_19402,43.0,sequence_20052,42.9,0.18542867133386434
sequence_19402,43.0,sequence_19369,47.9,0.46180666268833453
sequence_19402,43.0,sequence_53064,48.4,0.17194906539856172
sequence_19402,43.0,sequence_20072,48.7,0.19460484222978036
sequence_19402,43.0,sequence_20038,49.1,0.12334415903494517
sequence_19402,43.0,sequence_20039,52.6,0.19552129974514776
sequence_19402,43.0,sequence_19506,49.3,0.12473360656349652
sequence_19402,43.0,sequence_20064,47.3,0.5497869725421157
sequence_19402,43.0,sequence_19530,45.6,0.0726341788812131
sequence_19402,43.0,sequence_19498,63.2,0.18737982358265648
sequence_19402,43.0,sequence_19504,50.6,0.4741949809028244
sequence_19402,43.0,sequence_19386,50.7,0.0644619142898983
sequence_19402,43.0,sequence_19519,50.3,0.11365962576171737
sequence_19402,43.0,sequence_19404,51.3,0.4631487915311518
sequence_19402,43.0,sequence_19446,39.5,0.12900979543828242
sequence_19402,43.0,sequence_20063,48.9,0.16428086977404166
sequence_19402,43.0,sequence_20043,46.6,0.5084030652216112
sequence_19402,43.0,sequence_19497,54.9,0.18927145868287693
sequence_19402,43.0,sequence_19490,52.9,0.1436360527599957
sequence_19402,43.0,sequence_19376,53.0,0.14714087414232666
sequence_19402,43.0,sequence_19406,53.8,0.16180663192809275
sequence_19402,43.0,sequence_19405,48.7,0.14238015402243903
sequence_19402,43.0,sequence_19382,52.0,0.13740255380523697
sequence_19402,43.0,sequence_20067,50.8,0.20362962377426783
sequence_19402,43.0,sequence_19409,51.1,0.17865877348475628
sequence_19402,43.0,sequence_19354,60.0,0.16351939489757322
sequence_19402,43.0,sequence_20040,47.2,0.21684475016219618
sequence_19402,43.0,sequence_19370,51.7,0.4604814131899215
sequence_19402,43.0,sequence_19432,51.0,0.20082742044252516
sequence_19402,43.0,sequence_19371,49.0,0.13971688092354362
sequence_19402,43.0,sequence_19434,48.0,0.20658298245426024
sequence_19402,43.0,sequence_19505,42.4,0.16139996268393428
sequence_19402,43.0,sequence_53070,45.7,0.2883798331467391
sequence_19402,43.0,sequence_19392,50.5,0.15782193057703547
sequence_19402,43.0,sequence_19357,58.5,0.1729542111538485
sequence_19402,43.0,sequence_20056,56.9,0.5616194809736239
sequence_19402,43.0,sequence_19526,49.3,0.16126079757872028
sequence_19402,43.0,sequence_20046,47.4,0.17889605792551924
sequence_19402,43.0,sequence_19443,48.0,0.10598885580828517
sequence_19402,43.0,sequence_19410,49.9,0.13181247788019748
sequence_19402,43.0,sequence_19390,46.3,0.15957388187772378
sequence_19402,43.0,sequence_19439,49.5,0.22805888335892965
sequence_19402,43.0,sequence_20071,44.9,0.19840028418887576
sequence_19402,43.0,sequence_19451,51.0,0.1744105693534528
sequence_19402,43.0,sequence_20041,48.5,0.17764709904681122
sequence_19402,43.0,sequence_19415,52.8,0.10442631180211244
sequence_19402,43.0,sequence_20035,52.5,0.22547727605653814
sequence_19402,43.0,sequence_20051,42.5,0.1264590499643846
sequence_19402,43.0,sequence_19397,49.6,0.12450335591352059
sequence_19402,43.0,sequence_19394,45.4,0.06042312546072599
sequence_19402,43.0,sequence_19374,50.7,0.1759544186228989
sequence_19402,43.0,sequence_19378,52.4,0.10177176714144527
sequence_19402,43.0,sequence_19441,49.0,0.13327219205183022
sequence_19402,43.0,sequence_19433,50.1,0.2047521344399745
sequence_19402,43.0,sequence_20062,57.9,0.221084924621596
sequence_19402,43.0,sequence_19393,53.7,0.15427144516777627
sequence_19402,43.0,sequence_20065,46.5,0.24669886297748142
sequence_19402,43.0,sequence_19383,50.5,0.10256145643597765
sequence_19402,43.0,sequence_19422,46.6,0.08504129506834301
sequence_19402,43.0,sequence_19495,58.9,0.16870616566888877
sequence_19402,43.0,sequence_19431,50.5,0.24654810169385355
sequence_19402,43.0,sequence_20058,54.9,0.19109154084993513
sequence_19402,43.0,sequence_19488,51.3,0.16109870342233543
sequence_19402,43.0,sequence_19375,49.9,0.12914626644979552
sequence_19402,43.0,sequence_19511,62.4,0.503098543548038
sequence_19402,43.0,sequence_53065,44.8,0.1451249183914433
sequence_19402,43.0,sequence_53074,48.3,0.28030929234132307
sequence_19402,43.0,sequence_20050,47.9,0.1587177259058347
sequence_19402,43.0,sequence_19515,50.4,0.13195485009007452
sequence_19402,43.0,sequence_20057,51.9,0.18923986683653074
sequence_19402,43.0,sequence_19438,56.1,0.21996552908385392
sequence_19402,43.0,sequence_19486,54.2,0.19760489812867837
sequence_19402,43.0,sequence_19389,44.0,0.09837518249800617
sequence_19402,43.0,sequence_19468,54.8,0.18562437950461472
sequence_19402,43.0,sequence_20068,50.6,0.23392203385415228
sequence_19402,43.0,sequence_19420,40.6,0.1817781196473599
sequence_19402,43.0,sequence_20076,55.7,0.25122809834331317
sequence_19402,43.0,sequence_20070,51.8,0.23987105985482696
sequence_19402,43.0,sequence_19399,47.5,0.03309393988802223
sequence_19402,43.0,sequence_19436,46.4,0.13588310257234612
sequence_19402,43.0,sequence_19492,58.5,0.21287870897255365
sequence_19402,43.0,sequence_19445,45.5,0.479150794039178
sequence_19402,43.0,sequence_19403,50.9,0.4713488630922486
sequence_19402,43.0,sequence_19428,49.3,0.17970912738317285
sequence_19402,43.0,sequence_19377,50.3,0.047107925560818095
sequence_19402,43.0,sequence_19427,53.8,0.1667456290059531
sequence_19402,43.0,sequence_19521,53.0,0.48145741070872755
sequence_19402,43.0,sequence_20045,48.8,0.1169121052526174
sequence_19402,43.0,sequence_19412,55.3,0.13368100296734126
sequence_19402,43.0,sequence_19508,49.5,0.09604109986344496
sequence_19402,43.0,sequence_53080,50.4,0.2640789809117274
sequence_19402,43.0,sequence_20073,51.0,0.14490140604988522
sequence_19402,43.0,sequence_19442,47.4,0.19630580017759314
sequence_19402,43.0,sequence_53077,43.5,0.6058449217456539
sequence_19402,43.0,sequence_19429,50.9,0.5007384142924443
sequence_19402,43.0,sequence_19416,49.4,0.157432175195424
sequence_19402,43.0,sequence_20055,46.3,0.25023375885261223
sequence_19402,43.0,sequence_19388,48.4,0.14319770161214299
sequence_19402,43.0,sequence_20049,43.9,0.21526153546485646
sequence_19402,43.0,sequence_20059,52.3,0.21126766666367003
sequence_19402,43.0,sequence_19467,64.4,0.23788840220657873
sequence_19402,43.0,sequence_19373,53.1,0.1721986610523635
sequence_19402,43.0,sequence_19396,43.1,0.12451058388289551
sequence_19402,43.0,sequence_19527,50.1,0.1577148585125708
sequence_19402,43.0,sequence_19435,51.4,0.17541466421323756
sequence_19402,43.0,sequence_53069,50.9,0.2495493644633702
sequence_19402,43.0,sequence_19418,47.2,0.11200282697251776
sequence_19402,43.0,sequence_20075,54.9,0.2968618300039383
sequence_19402,43.0,sequence_19423,61.2,0.23719350918813828
sequence_19402,43.0,sequence_19516,51.9,0.2415567594501365
sequence_19402,43.0,sequence_19512,54.4,0.5012153369185819
sequence_19402,43.0,sequence_19387,47.7,0.12876176397881042
sequence_19402,43.0,sequence_53061,50.6,0.5474186635500943
sequence_19402,43.0,sequence_19448,46.3,0.18698678696235363
sequence_19402,43.0,sequence_19469,50.5,0.1425484950107762
sequence_19402,43.0,sequence_19449,54.3,0.20536556103071182
sequence_19402,43.0,sequence_53063,44.0,0.17380128375355333
sequence_19402,43.0,sequence_19457,43.6,0.1700146495225038
sequence_19402,43.0,sequence_19466,56.9,0.24203954243818662
sequence_19402,43.0,sequence_19494,60.0,0.17234122239622154
sequence_19402,43.0,sequence_19454,43.1,0.19900765897939085
sequence_19402,43.0,sequence_19529,48.8,0.11271019497586575
sequence_19402,43.0,sequence_19426,56.3,0.20533596091937628
sequence_19402,43.0,sequence_19491,48.8,0.10227331783884873
sequence_19402,43.0,sequence_19421,53.0,0.1419276337606079
sequence_19402,43.0,sequence_19514,53.0,0.17454526120860756
sequence_19402,43.0,sequence_19368,56.2,0.10597044937126521
sequence_19402,43.0,sequence_19437,46.7,0.13249319302007392
sequence_19402,43.0,sequence_20044,48.4,0.16579021093314136
sequence_19402,43.0,sequence_19501,57.2,0.20446488761822887
sequence_19402,43.0,sequence_20074,47.1,0.14838946518530327
sequence_19402,43.0,sequence_19395,49.7,0.1278468090244318
sequence_19402,43.0,sequence_19510,47.8,0.09920476903890223
sequence_19402,43.0,sequence_19489,49.1,0.15754300434622673
sequence_19402,43.0,sequence_19440,48.5,0.12986869669144716
sequence_19402,43.0,sequence_19408,51.1,0.11292821816961635
sequence_19402,43.0,sequence_53076,46.3,0.5999281337998097
sequence_19402,43.0,sequence_19372,49.2,0.16272925730040574
sequence_19402,43.0,sequence_19507,46.0,0.14705502426985456
sequence_19402,43.0,sequence_20066,49.9,0.2165477614499378
sequence_19402,43.0,sequence_19524,46.4,0.13669027647536458
sequence_19402,43.0,sequence_19414,54.7,0.14983396263325593
sequence_19402,43.0,sequence_19485,58.0,0.22916018757252257
sequence_19402,43.0,sequence_19384,50.8,0.117941523817086
sequence_19402,43.0,sequence_19493,50.4,0.1527366699703026
sequence_19402,43.0,sequence_19484,52.0,0.5016590160254218
sequence_19402,43.0,sequence_53073,53.8,0.31436392904643373
sequence_19402,43.0,sequence_20034,52.0,0.5307893605467889
sequence_19402,43.0,sequence_19456,48.0,0.1736664434076792
sequence_19402,43.0,sequence_53067,40.9,0.13727275012270837
sequence_19402,43.0,sequence_19502,59.9,0.16058774500858658
sequence_19402,43.0,sequence_20053,54.7,0.25676671432603726
sequence_19402,43.0,sequence_19355,58.8,0.11449567770613726
sequence_19402,43.0,sequence_19365,53.0,0.19185158749986125
sequence_19402,43.0,sequence_20047,49.9,0.17519952503674494
sequence_19402,43.0,sequence_19528,47.1,0.15106935504089367
sequence_19402,43.0,sequence_19455,44.5,0.20869756956728303
sequence_19402,43.0,sequence_19479,60.8,0.17296549950303491
sequence_19402,43.0,sequence_19452,44.2,0.2389371419101071
