,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
667,sequence_20054,49.0,sequence_53063,44.0,0.0163737020253527,1-2-0-2-6
153,sequence_53082,55.0,sequence_19426,56.3,0.0179610657946749,0-1-1-0-19
21,sequence_53082,55.0,sequence_19447,51.0,0.0166234347110674,0-1-1-0-19
220,sequence_53082,55.0,sequence_19353,64.3,0.0134749549595611,0-1-1-0-19
101,sequence_53082,55.0,sequence_19438,56.1,0.0151192499515344,0-1-1-0-19
56,sequence_53082,55.0,sequence_19354,60.0,0.0159307208100353,0-1-1-0-19
210,sequence_53082,55.0,sequence_19465,62.9,0.0140750454951175,0-1-1-0-19
218,sequence_53082,55.0,sequence_19471,60.0,0.0173179894123278,0-1-1-0-19
239,sequence_53082,55.0,sequence_19513,61.0,0.0129711522236326,0-1-1-0-19
139,sequence_53082,55.0,sequence_19423,61.2,0.0151936838725375,0-1-1-0-19
413,sequence_19402,43.0,sequence_19426,56.3,0.0133768734219056,0-1-1-0-19
281,sequence_19402,43.0,sequence_19447,51.0,0.0159327778874012,0-1-1-0-19
480,sequence_19402,43.0,sequence_19353,64.3,0.0163037363921408,0-1-1-0-19
361,sequence_19402,43.0,sequence_19438,56.1,0.0156453009861814,0-1-1-0-19
316,sequence_19402,43.0,sequence_19354,60.0,0.016260412937367,0-1-1-0-19
470,sequence_19402,43.0,sequence_19465,62.9,0.017702242841169,0-1-1-0-19
478,sequence_19402,43.0,sequence_19471,60.0,0.0136055814297831,0-1-1-0-19
499,sequence_19402,43.0,sequence_19513,61.0,0.0154445358983622,0-1-1-0-19
399,sequence_19402,43.0,sequence_19423,61.2,0.0178212792801513,0-1-1-0-19
673,sequence_20054,49.0,sequence_19426,56.3,0.0045867664868338,0-1-1-0-19
541,sequence_20054,49.0,sequence_19447,51.0,0.0063959581373917,0-1-1-0-19
740,sequence_20054,49.0,sequence_19353,64.3,0.0076528180813872,0-1-1-0-19
621,sequence_20054,49.0,sequence_19438,56.1,0.0053043521033526,0-1-1-0-19
576,sequence_20054,49.0,sequence_19354,60.0,0.0076357562009697,0-1-1-0-19
730,sequence_20054,49.0,sequence_19465,62.9,0.0063548917486031,0-1-1-0-19
738,sequence_20054,49.0,sequence_19471,60.0,0.006271935591286,0-1-1-0-19
759,sequence_20054,49.0,sequence_19513,61.0,0.0072775739722671,0-1-1-0-19
659,sequence_20054,49.0,sequence_19423,61.2,0.0050595934919949,0-1-1-0-19
235,sequence_53082,55.0,sequence_19517,61.6,0.0094631963911145,1-1-1-0-17
202,sequence_53082,55.0,sequence_19361,55.6,0.0113199151177226,1-1-1-0-17
495,sequence_19402,43.0,sequence_19517,61.6,0.0124865287612817,1-1-1-0-17
462,sequence_19402,43.0,sequence_19361,55.6,0.0192353567877527,1-1-1-0-17
755,sequence_20054,49.0,sequence_19517,61.6,0.0126216482155766,1-1-1-0-17
722,sequence_20054,49.0,sequence_19361,55.6,0.0171892291276466,1-1-1-0-17
70,sequence_53082,55.0,sequence_19410,49.9,0.0184007417570454,2-1-1-0-21
85,sequence_53082,55.0,sequence_20062,57.9,0.0180138022919069,2-1-1-0-21
227,sequence_53082,55.0,sequence_19478,60.1,0.0129086912770935,2-1-1-0-21
74,sequence_53082,55.0,sequence_19451,51.0,0.0167210569216977,2-1-1-0-21
34,sequence_53082,55.0,sequence_20072,48.7,0.016768943140357,2-1-1-0-21
3,sequence_53082,55.0,sequence_20036,52.9,0.0167212984497481,2-1-1-0-21
236,sequence_53082,55.0,sequence_19520,58.7,0.0159007576106671,2-1-1-0-21
157,sequence_53082,55.0,sequence_19368,56.2,0.017951350800093,2-1-1-0-21
209,sequence_53082,55.0,sequence_19481,63.1,0.015305088496111,2-1-1-0-21
234,sequence_53082,55.0,sequence_19503,60.0,0.0167429055474704,2-1-1-0-21
188,sequence_53082,55.0,sequence_19479,60.8,0.0151111830636735,2-1-1-0-21
330,sequence_19402,43.0,sequence_19410,49.9,0.0103437439833239,2-1-1-0-21
345,sequence_19402,43.0,sequence_20062,57.9,0.0066180131565355,2-1-1-0-21
487,sequence_19402,43.0,sequence_19478,60.1,0.0092068404060895,2-1-1-0-21
334,sequence_19402,43.0,sequence_19451,51.0,0.0063531492159315,2-1-1-0-21
294,sequence_19402,43.0,sequence_20072,48.7,0.0085473025796186,2-1-1-0-21
263,sequence_19402,43.0,sequence_20036,52.9,0.0095998254291564,2-1-1-0-21
496,sequence_19402,43.0,sequence_19520,58.7,0.0059795778350638,2-1-1-0-21
417,sequence_19402,43.0,sequence_19368,56.2,0.006659514306494,2-1-1-0-21
469,sequence_19402,43.0,sequence_19481,63.1,0.0072297031033579,2-1-1-0-21
494,sequence_19402,43.0,sequence_19503,60.0,0.0060686677037254,2-1-1-0-21
448,sequence_19402,43.0,sequence_19479,60.8,0.0089716052863048,2-1-1-0-21
590,sequence_20054,49.0,sequence_19410,49.9,0.0091552898854476,2-1-1-0-21
605,sequence_20054,49.0,sequence_20062,57.9,0.0071870814574345,2-1-1-0-21
747,sequence_20054,49.0,sequence_19478,60.1,0.007567569430097,2-1-1-0-21
594,sequence_20054,49.0,sequence_19451,51.0,0.007467619284679,2-1-1-0-21
554,sequence_20054,49.0,sequence_20072,48.7,0.0069405859167347,2-1-1-0-21
523,sequence_20054,49.0,sequence_20036,52.9,0.006531021803546,2-1-1-0-21
756,sequence_20054,49.0,sequence_19520,58.7,0.0085984441401203,2-1-1-0-21
677,sequence_20054,49.0,sequence_19368,56.2,0.008542369188186,2-1-1-0-21
729,sequence_20054,49.0,sequence_19481,63.1,0.0061905353884655,2-1-1-0-21
754,sequence_20054,49.0,sequence_19503,60.0,0.00749952585041,2-1-1-0-21
708,sequence_20054,49.0,sequence_19479,60.8,0.0073431191795285,2-1-1-0-21
67,sequence_53082,55.0,sequence_19526,49.3,0.014788622421481,2-0-2-1-3
327,sequence_19402,43.0,sequence_19526,49.3,0.0085355930071324,2-0-2-1-3
587,sequence_20054,49.0,sequence_19526,49.3,0.0056538711091265,2-0-2-1-3
158,sequence_53082,55.0,sequence_19437,46.7,0.0253953256519012,0-0-2-1-0
82,sequence_53082,55.0,sequence_19378,52.4,0.0230921020851082,0-0-2-1-0
170,sequence_53082,55.0,sequence_20066,49.9,0.0235066862902505,0-0-2-1-0
126,sequence_53082,55.0,sequence_19416,49.4,0.0187967654992267,0-0-2-1-0
148,sequence_53082,55.0,sequence_19457,43.6,0.0221748394017419,0-0-2-1-0
90,sequence_53082,55.0,sequence_19495,58.9,0.0209037677028308,0-0-2-1-0
75,sequence_53082,55.0,sequence_20041,48.5,0.020695695421019,0-0-2-1-0
28,sequence_53082,55.0,sequence_19509,50.6,0.022189557811174,0-0-2-1-0
58,sequence_53082,55.0,sequence_19370,51.7,0.01947006147534,0-0-2-1-0
134,sequence_53082,55.0,sequence_19527,50.1,0.0188279294238711,0-0-2-1-0
128,sequence_53082,55.0,sequence_19388,48.4,0.0204489440913413,0-0-2-1-0
6,sequence_53082,55.0,sequence_19496,48.3,0.0234085393538703,0-0-2-1-0
94,sequence_53082,55.0,sequence_19375,49.9,0.0230565811492937,0-0-2-1-0
418,sequence_19402,43.0,sequence_19437,46.7,0.0081320168657524,0-0-2-1-0
342,sequence_19402,43.0,sequence_19378,52.4,0.0061171104032232,0-0-2-1-0
430,sequence_19402,43.0,sequence_20066,49.9,0.0064496126737654,0-0-2-1-0
386,sequence_19402,43.0,sequence_19416,49.4,0.011617480061057,0-0-2-1-0
408,sequence_19402,43.0,sequence_19457,43.6,0.006102199460936,0-0-2-1-0
350,sequence_19402,43.0,sequence_19495,58.9,0.0070576536619151,0-0-2-1-0
335,sequence_19402,43.0,sequence_20041,48.5,0.0078937110659793,0-0-2-1-0
288,sequence_19402,43.0,sequence_19509,50.6,0.0059139010402263,0-0-2-1-0
318,sequence_19402,43.0,sequence_19370,51.7,0.0076962404309611,0-0-2-1-0
394,sequence_19402,43.0,sequence_19527,50.1,0.0085194150500256,0-0-2-1-0
388,sequence_19402,43.0,sequence_19388,48.4,0.0115791439400024,0-0-2-1-0
266,sequence_19402,43.0,sequence_19496,48.3,0.0071452355309061,0-0-2-1-0
354,sequence_19402,43.0,sequence_19375,49.9,0.0097306832889856,0-0-2-1-0
678,sequence_20054,49.0,sequence_19437,46.7,0.0031507400594097,0-0-2-1-0
602,sequence_20054,49.0,sequence_19378,52.4,0.005156232419161,0-0-2-1-0
690,sequence_20054,49.0,sequence_20066,49.9,0.0041733279121998,0-0-2-1-0
646,sequence_20054,49.0,sequence_19416,49.4,0.0039307807174731,0-0-2-1-0
668,sequence_20054,49.0,sequence_19457,43.6,0.0042456504061011,0-0-2-1-0
610,sequence_20054,49.0,sequence_19495,58.9,0.0032658998845194,0-0-2-1-0
595,sequence_20054,49.0,sequence_20041,48.5,0.0044673073898515,0-0-2-1-0
548,sequence_20054,49.0,sequence_19509,50.6,0.0045494122805108,0-0-2-1-0
578,sequence_20054,49.0,sequence_19370,51.7,0.0048889435054669,0-0-2-1-0
654,sequence_20054,49.0,sequence_19527,50.1,0.0041338738283032,0-0-2-1-0
648,sequence_20054,49.0,sequence_19388,48.4,0.0033797643841053,0-0-2-1-0
526,sequence_20054,49.0,sequence_19496,48.3,0.0035441863515212,0-0-2-1-0
614,sequence_20054,49.0,sequence_19375,49.9,0.0030044257647469,0-0-2-1-0
152,sequence_53082,55.0,sequence_19529,48.8,0.0158104516440737,0-0-2-1-14
171,sequence_53082,55.0,sequence_19524,46.4,0.0179174768045892,0-0-2-1-14
2,sequence_53082,55.0,sequence_20048,39.8,0.0200874726027984,0-0-2-1-14
45,sequence_53082,55.0,sequence_19446,39.5,0.0171885633311361,0-0-2-1-14
194,sequence_53082,55.0,sequence_19398,46.2,0.0166271520538463,0-0-2-1-14
154,sequence_53082,55.0,sequence_19491,48.8,0.0170778783931584,0-0-2-1-14
186,sequence_53082,55.0,sequence_19528,47.1,0.0133053629349403,0-0-2-1-14
120,sequence_53082,55.0,sequence_19508,49.5,0.020159321614105,0-0-2-1-14
412,sequence_19402,43.0,sequence_19529,48.8,0.0061423696803745,0-0-2-1-14
431,sequence_19402,43.0,sequence_19524,46.4,0.006832680426828,0-0-2-1-14
262,sequence_19402,43.0,sequence_20048,39.8,0.0044746848614743,0-0-2-1-14
305,sequence_19402,43.0,sequence_19446,39.5,0.0097097065947227,0-0-2-1-14
454,sequence_19402,43.0,sequence_19398,46.2,0.0047991513410895,0-0-2-1-14
414,sequence_19402,43.0,sequence_19491,48.8,0.008357898876337,0-0-2-1-14
446,sequence_19402,43.0,sequence_19528,47.1,0.0083705979755289,0-0-2-1-14
380,sequence_19402,43.0,sequence_19508,49.5,0.0037601377123147,0-0-2-1-14
672,sequence_20054,49.0,sequence_19529,48.8,0.0087665334198788,0-0-2-1-14
691,sequence_20054,49.0,sequence_19524,46.4,0.0056032752234934,0-0-2-1-14
522,sequence_20054,49.0,sequence_20048,39.8,0.0066515068748469,0-0-2-1-14
565,sequence_20054,49.0,sequence_19446,39.5,0.004050126141348,0-0-2-1-14
714,sequence_20054,49.0,sequence_19398,46.2,0.0094021451272426,0-0-2-1-14
674,sequence_20054,49.0,sequence_19491,48.8,0.0057818223780826,0-0-2-1-14
706,sequence_20054,49.0,sequence_19528,47.1,0.0103928265338962,0-0-2-1-14
640,sequence_20054,49.0,sequence_19508,49.5,0.0078952201566939,0-0-2-1-14
199,sequence_53082,55.0,sequence_19470,61.0,0.0139787938009718,0-1-1-0-16
48,sequence_53082,55.0,sequence_19497,54.9,0.0147488985698257,0-1-1-0-16
212,sequence_53082,55.0,sequence_19480,62.8,0.0123399965408005,0-1-1-0-16
114,sequence_53082,55.0,sequence_19428,49.3,0.0133333424872892,0-1-1-0-16
123,sequence_53082,55.0,sequence_19442,47.4,0.0120512908793285,0-1-1-0-16
47,sequence_53082,55.0,sequence_20043,46.6,0.0134298482566338,0-1-1-0-16
66,sequence_53082,55.0,sequence_20056,56.9,0.0157000777140362,0-1-1-0-16
73,sequence_53082,55.0,sequence_20071,44.9,0.013642822576023,0-1-1-0-16
77,sequence_53082,55.0,sequence_20035,52.5,0.0138493012343966,0-1-1-0-16
224,sequence_53082,55.0,sequence_19462,63.2,0.0123900714250573,0-1-1-0-16
36,sequence_53082,55.0,sequence_20039,52.6,0.0146563896596562,0-1-1-0-16
68,sequence_53082,55.0,sequence_20046,47.4,0.0157505670756703,0-1-1-0-16
243,sequence_53082,55.0,sequence_19381,50.0,0.0158335157828218,0-1-1-0-16
459,sequence_19402,43.0,sequence_19470,61.0,0.0149813560874707,0-1-1-0-16
308,sequence_19402,43.0,sequence_19497,54.9,0.0130143712672428,0-1-1-0-16
472,sequence_19402,43.0,sequence_19480,62.8,0.0091200498699817,0-1-1-0-16
374,sequence_19402,43.0,sequence_19428,49.3,0.0119749033302384,0-1-1-0-16
383,sequence_19402,43.0,sequence_19442,47.4,0.0155256497001275,0-1-1-0-16
307,sequence_19402,43.0,sequence_20043,46.6,0.0110946994326794,0-1-1-0-16
326,sequence_19402,43.0,sequence_20056,56.9,0.011087241254387,0-1-1-0-16
333,sequence_19402,43.0,sequence_20071,44.9,0.0100408228109151,0-1-1-0-16
337,sequence_19402,43.0,sequence_20035,52.5,0.0120616420028488,0-1-1-0-16
484,sequence_19402,43.0,sequence_19462,63.2,0.0133177216175662,0-1-1-0-16
296,sequence_19402,43.0,sequence_20039,52.6,0.0080359408274875,0-1-1-0-16
328,sequence_19402,43.0,sequence_20046,47.4,0.0067113169652612,0-1-1-0-16
503,sequence_19402,43.0,sequence_19381,50.0,0.0054703106948468,0-1-1-0-16
719,sequence_20054,49.0,sequence_19470,61.0,0.0093070017207086,0-1-1-0-16
568,sequence_20054,49.0,sequence_19497,54.9,0.0099469724092011,0-1-1-0-16
732,sequence_20054,49.0,sequence_19480,62.8,0.0096643580915273,0-1-1-0-16
634,sequence_20054,49.0,sequence_19428,49.3,0.0096205020841212,0-1-1-0-16
643,sequence_20054,49.0,sequence_19442,47.4,0.0091017233310843,0-1-1-0-16
567,sequence_20054,49.0,sequence_20043,46.6,0.0096421790426532,0-1-1-0-16
586,sequence_20054,49.0,sequence_20056,56.9,0.0089206036048933,0-1-1-0-16
593,sequence_20054,49.0,sequence_20071,44.9,0.0095955704504144,0-1-1-0-16
597,sequence_20054,49.0,sequence_20035,52.5,0.0100341180160136,0-1-1-0-16
744,sequence_20054,49.0,sequence_19462,63.2,0.0111382287429511,0-1-1-0-16
556,sequence_20054,49.0,sequence_20039,52.6,0.0128670404446414,0-1-1-0-16
588,sequence_20054,49.0,sequence_20046,47.4,0.0138657322174148,0-1-1-0-16
763,sequence_20054,49.0,sequence_19381,50.0,0.0136507576837807,0-1-1-0-16
223,sequence_53082,55.0,sequence_19472,59.9,0.0134117332631218,2-1-1-0-1
113,sequence_53082,55.0,sequence_19403,50.9,0.0109211062960032,2-1-1-0-1
42,sequence_53082,55.0,sequence_19386,50.7,0.014275134950471,2-1-1-0-1
8,sequence_53082,55.0,sequence_19363,54.6,0.0155102110437875,2-1-1-0-1
35,sequence_53082,55.0,sequence_20038,49.1,0.0160059546428875,2-1-1-0-1
483,sequence_19402,43.0,sequence_19472,59.9,0.0128845750530944,2-1-1-0-1
373,sequence_19402,43.0,sequence_19403,50.9,0.0138011654999415,2-1-1-0-1
302,sequence_19402,43.0,sequence_19386,50.7,0.0087714912268066,2-1-1-0-1
268,sequence_19402,43.0,sequence_19363,54.6,0.0121035844936985,2-1-1-0-1
295,sequence_19402,43.0,sequence_20038,49.1,0.0098536892398678,2-1-1-0-1
743,sequence_20054,49.0,sequence_19472,59.9,0.0137400368650577,2-1-1-0-1
633,sequence_20054,49.0,sequence_19403,50.9,0.0189158196082672,2-1-1-0-1
562,sequence_20054,49.0,sequence_19386,50.7,0.0143715026064924,2-1-1-0-1
528,sequence_20054,49.0,sequence_19363,54.6,0.0154535052313693,2-1-1-0-1
555,sequence_20054,49.0,sequence_20038,49.1,0.0148483980429209,2-1-1-0-1
125,sequence_53082,55.0,sequence_19429,50.9,0.0193166168960757,0-0-2-1-11
135,sequence_53082,55.0,sequence_19435,51.4,0.0187003286188544,0-0-2-1-11
23,sequence_53082,55.0,sequence_20042,49.4,0.0184270795028956,0-0-2-1-11
110,sequence_53082,55.0,sequence_19436,46.4,0.0210922217843094,0-0-2-1-11
385,sequence_19402,43.0,sequence_19429,50.9,0.0097547490636356,0-0-2-1-11
395,sequence_19402,43.0,sequence_19435,51.4,0.008513172343426,0-0-2-1-11
283,sequence_19402,43.0,sequence_20042,49.4,0.0057166168609221,0-0-2-1-11
370,sequence_19402,43.0,sequence_19436,46.4,0.008175535464489,0-0-2-1-11
645,sequence_20054,49.0,sequence_19429,50.9,0.0030024803861018,0-0-2-1-11
655,sequence_20054,49.0,sequence_19435,51.4,0.0046776709093721,0-0-2-1-11
543,sequence_20054,49.0,sequence_20042,49.4,0.0072629205290225,0-0-2-1-11
630,sequence_20054,49.0,sequence_19436,46.4,0.0043499186496488,0-0-2-1-11
131,sequence_53082,55.0,sequence_19467,64.4,0.0133331509653495,2-1-1-0-19
195,sequence_53082,55.0,sequence_19424,50.9,0.0177519579830233,2-1-1-0-19
65,sequence_53082,55.0,sequence_19357,58.5,0.0156250933329815,2-1-1-0-19
391,sequence_19402,43.0,sequence_19467,64.4,0.0224316499211096,2-1-1-0-19
455,sequence_19402,43.0,sequence_19424,50.9,0.0177816523972674,2-1-1-0-19
325,sequence_19402,43.0,sequence_19357,58.5,0.0111649318306134,2-1-1-0-19
651,sequence_20054,49.0,sequence_19467,64.4,0.008992957099179,2-1-1-0-19
715,sequence_20054,49.0,sequence_19424,50.9,0.0051984708216198,2-1-1-0-19
585,sequence_20054,49.0,sequence_19357,58.5,0.0065453202383821,2-1-1-0-19
100,sequence_53082,55.0,sequence_20057,51.9,0.0179659464791969,0-1-1-0-10
165,sequence_53082,55.0,sequence_19440,48.5,0.0158419308191617,0-1-1-0-10
105,sequence_53082,55.0,sequence_20068,50.6,0.0216135714525531,0-1-1-0-10
140,sequence_53082,55.0,sequence_19516,51.9,0.0152893231914446,0-1-1-0-10
360,sequence_19402,43.0,sequence_20057,51.9,0.0120589062346462,0-1-1-0-10
425,sequence_19402,43.0,sequence_19440,48.5,0.0093773278890609,0-1-1-0-10
365,sequence_19402,43.0,sequence_20068,50.6,0.0126135708591765,0-1-1-0-10
400,sequence_19402,43.0,sequence_19516,51.9,0.0145994830439347,0-1-1-0-10
620,sequence_20054,49.0,sequence_20057,51.9,0.0117084438070854,0-1-1-0-10
685,sequence_20054,49.0,sequence_19440,48.5,0.0087514495035009,0-1-1-0-10
625,sequence_20054,49.0,sequence_20068,50.6,0.0092190988448347,0-1-1-0-10
660,sequence_20054,49.0,sequence_19516,51.9,0.010075068765155,0-1-1-0-10
89,sequence_53082,55.0,sequence_19422,46.6,0.0171140342167072,1-0-2-1-8
349,sequence_19402,43.0,sequence_19422,46.6,0.0064531520168363,1-0-2-1-8
609,sequence_20054,49.0,sequence_19422,46.6,0.0121233544002675,1-0-2-1-8
189,sequence_53082,55.0,sequence_19452,44.2,0.0121191112933799,0-0-2-1-4
13,sequence_53082,55.0,sequence_19523,50.8,0.0145684979443239,0-0-2-1-4
168,sequence_53082,55.0,sequence_19372,49.2,0.0168006519888944,0-0-2-1-4
193,sequence_53082,55.0,sequence_19487,55.9,0.0149083851521244,0-0-2-1-4
449,sequence_19402,43.0,sequence_19452,44.2,0.0166541133410207,0-0-2-1-4
273,sequence_19402,43.0,sequence_19523,50.8,0.0166788826297019,0-0-2-1-4
428,sequence_19402,43.0,sequence_19372,49.2,0.0139418108045448,0-0-2-1-4
453,sequence_19402,43.0,sequence_19487,55.9,0.0139484136029595,0-0-2-1-4
709,sequence_20054,49.0,sequence_19452,44.2,0.0051241434990861,0-0-2-1-4
533,sequence_20054,49.0,sequence_19523,50.8,0.0042021497371089,0-0-2-1-4
688,sequence_20054,49.0,sequence_19372,49.2,0.0048270048368044,0-0-2-1-4
713,sequence_20054,49.0,sequence_19487,55.9,0.0045238405932565,0-0-2-1-4
19,sequence_53082,55.0,sequence_19417,47.9,0.0166455747680397,2-0-2-1-14
103,sequence_53082,55.0,sequence_19389,44.0,0.0146693942720138,2-0-2-1-14
