id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_47787,5.0,sequence_47698,56.0,2247.1727
sequence_47787,5.0,sequence_47688,90.0,2503.0966
sequence_47787,5.0,sequence_47704,98.0,2641.0953
sequence_47787,5.0,sequence_47708,111.0,2436.4769
sequence_47787,5.0,sequence_47709,119.0,2907.7597
sequence_47787,5.0,sequence_47677,103.0,2606.1079
sequence_47787,5.0,sequence_47692,87.5,2960.0568000000003
sequence_47787,5.0,sequence_47703,95.0,2608.3312
sequence_47787,5.0,sequence_47707,79.0,2403.7128000000002
sequence_47787,5.0,sequence_47762,127.0,1973.6885
sequence_47787,5.0,sequence_47765,118.0,2329.1328000000003
sequence_47787,5.0,sequence_47767,105.0,2313.5042000000003
sequence_47787,5.0,sequence_47812,121.0,1941.1542
sequence_47787,5.0,sequence_47761,120.0,2296.3687
sequence_47787,5.0,sequence_47764,118.0,2165.2618
sequence_47787,5.0,sequence_47763,122.0,1966.1727
sequence_47787,5.0,sequence_47699,62.0,2960.0568000000003
sequence_47787,5.0,sequence_47687,92.0,2985.0753000000004
sequence_47787,5.0,sequence_47693,64.0,2697.0389999999998
sequence_47787,5.0,sequence_47690,63.0,2976.6027000000004
sequence_47787,5.0,sequence_47712,49.0,2655.8489
sequence_47787,5.0,sequence_47714,51.0,2854.938
sequence_47787,5.0,sequence_47725,57.0,3003.1804
sequence_47787,5.0,sequence_47669,32.0,2629.5224
sequence_47787,5.0,sequence_47668,48.0,2538.5913
sequence_47787,5.0,sequence_47670,97.0,2349.6014999999998
sequence_47787,5.0,sequence_47665,50.0,2573.7091
sequence_47787,5.0,sequence_47661,52.0,2198.7756
sequence_47787,5.0,sequence_47667,86.0,2569.4903000000004
sequence_47787,5.0,sequence_47726,120.0,1816.2316
sequence_47787,5.0,sequence_47734,110.0,2191.1651
sequence_47787,5.0,sequence_47811,24.0,1199.4762
sequence_47787,5.0,sequence_47662,28.0,1892.6413
sequence_47787,5.0,sequence_47731,32.0,1478.8706
sequence_47787,5.0,sequence_47733,25.0,1935.2412
sequence_47787,5.0,sequence_47732,30.0,1951.7871
sequence_47787,5.0,sequence_47755,100.0,1977.8411
sequence_47787,5.0,sequence_47746,94.0,1938.9309
sequence_47787,5.0,sequence_47754,70.0,1699.1947
sequence_47787,5.0,sequence_47753,74.0,2201.9487
sequence_47787,5.0,sequence_47740,158.0,1512.597
sequence_47787,5.0,sequence_47742,108.0,2244.1174
sequence_47787,5.0,sequence_47715,101.0,2614.6023
sequence_47787,5.0,sequence_47718,81.0,2910.3842
sequence_47787,5.0,sequence_47717,66.0,2647.3664
sequence_47787,5.0,sequence_47720,80.0,2814.7382
sequence_47787,5.0,sequence_47716,84.0,2935.4027
sequence_47787,5.0,sequence_47719,66.0,2519.5459
sequence_47787,5.0,sequence_47723,69.0,2912.2493
sequence_47787,5.0,sequence_47722,75.0,2910.3842
sequence_47787,5.0,sequence_47674,38.0,1860.4597
sequence_47787,5.0,sequence_47676,56.0,2573.3438
sequence_47787,5.0,sequence_47711,57.0,2269.1359
sequence_47787,5.0,sequence_47739,35.0,2244.1174
sequence_47787,5.0,sequence_47735,55.0,2260.6633
sequence_47787,5.0,sequence_47793,16.0,557.0275
sequence_47787,5.0,sequence_47801,4.0,428.8817
sequence_47787,5.0,sequence_47805,22.0,985.9092
sequence_47787,5.0,sequence_47802,4.0,902.3878
sequence_47787,5.0,sequence_47794,18.0,1459.4153000000001
sequence_47787,5.0,sequence_47728,12.0,337.9506
sequence_47787,5.0,sequence_47808,4.0,75.6917
sequence_47787,5.0,sequence_47792,12.0,172.3835
sequence_47787,5.0,sequence_47791,4.0,384.644
sequence_47787,5.0,sequence_47788,5.0,473.5061
sequence_47787,5.0,sequence_47729,34.0,510.33410000000003
sequence_47787,5.0,sequence_47809,10.0,248.0752
sequence_47787,5.0,sequence_47737,27.0,586.0258
sequence_47787,5.0,sequence_47810,5.57,325.4982
sequence_47787,5.0,sequence_47766,4.19,312.0723
sequence_47787,5.0,sequence_47736,19.0,413.6423
sequence_47684,23.0,sequence_47787,5.0,726.3228
sequence_47684,23.0,sequence_47789,10.0,1912.7130000000002
sequence_47684,23.0,sequence_47790,9.0,1628.7105999999999
sequence_47684,23.0,sequence_47781,12.0,1193.959
sequence_47684,23.0,sequence_47777,11.0,1049.0030000000002
sequence_47684,23.0,sequence_47779,11.0,1049.0030000000002
sequence_47684,23.0,sequence_47784,21.0,1361.3308000000002
sequence_47684,23.0,sequence_47786,18.0,1369.8034000000002
sequence_47684,23.0,sequence_47782,17.0,1369.8034000000002
sequence_47684,23.0,sequence_47772,12.0,1064.2734
sequence_47684,23.0,sequence_47795,7.0,1231.6452
sequence_47684,23.0,sequence_47776,9.0,743.8165
sequence_47684,23.0,sequence_47685,24.0,473.5061
sequence_47684,23.0,sequence_47679,44.0,322.6802
sequence_47684,23.0,sequence_47695,52.0,428.8817
sequence_47684,23.0,sequence_47710,43.0,519.8128
sequence_47684,23.0,sequence_47686,22.0,1186.3902
sequence_47684,23.0,sequence_47778,26.0,2235.3932
sequence_47684,23.0,sequence_47780,23.0,2235.3932
sequence_47684,23.0,sequence_47785,25.0,2471.2803
sequence_47684,23.0,sequence_47803,12.0,2341.5947
sequence_47684,23.0,sequence_47663,36.0,660.9961000000001
sequence_47684,23.0,sequence_47757,36.0,1082.526
sequence_47684,23.0,sequence_47783,24.5,1866.6532000000002
sequence_47684,23.0,sequence_47796,20.0,1850.1073
sequence_47684,23.0,sequence_47750,25.0,785.4686
sequence_47684,23.0,sequence_47760,26.0,1157.4587999999999
sequence_47684,23.0,sequence_47773,19.0,2250.6636
sequence_47684,23.0,sequence_47768,17.0,1386.9536
sequence_47684,23.0,sequence_47771,18.0,1493.1551
sequence_47684,23.0,sequence_47681,44.0,796.1863000000001
sequence_47684,23.0,sequence_47696,47.0,902.3878
sequence_47684,23.0,sequence_47680,73.0,355.4443
sequence_47684,23.0,sequence_47673,65.5,660.6308
sequence_47684,23.0,sequence_47700,65.0,695.6182
sequence_47684,23.0,sequence_47689,52.0,1063.8897000000002
sequence_47684,23.0,sequence_47683,75.0,1541.8345
sequence_47684,23.0,sequence_47697,55.5,1615.2719000000002
sequence_47684,23.0,sequence_47678,37.0,1524.3408
sequence_47684,23.0,sequence_47682,53.0,1509.0704
sequence_47684,23.0,sequence_47724,48.0,1552.194
sequence_47684,23.0,sequence_47806,73.0,2608.3312
sequence_47684,23.0,sequence_47807,42.0,3079.614
sequence_47684,23.0,sequence_47804,23.0,2960.0568000000003
sequence_47684,23.0,sequence_47800,20.0,2809.2309000000005
sequence_47684,23.0,sequence_47799,24.0,2664.2749000000003
sequence_47684,23.0,sequence_47664,32.0,1134.5022
sequence_47684,23.0,sequence_47666,69.0,1354.391
sequence_47684,23.0,sequence_47671,36.0,1089.8778
sequence_47684,23.0,sequence_47727,45.0,1528.7026
sequence_47684,23.0,sequence_47756,37.0,1587.8484
sequence_47684,23.0,sequence_47775,23.0,1884.1469000000002
sequence_47684,23.0,sequence_47730,35.0,1512.1567
sequence_47684,23.0,sequence_47758,22.0,1571.3025
sequence_47684,23.0,sequence_47797,27.0,2340.1593
sequence_47684,23.0,sequence_47798,23.0,2338.8837999999996
sequence_47684,23.0,sequence_47751,34.0,1258.9747
sequence_47684,23.0,sequence_47741,102.0,1108.1488
sequence_47684,23.0,sequence_47743,63.0,1140.9129
sequence_47684,23.0,sequence_47752,67.0,1232.9866000000002
sequence_47684,23.0,sequence_47745,83.0,1515.8464
sequence_47684,23.0,sequence_47747,72.0,1013.0924
sequence_47684,23.0,sequence_47748,79.0,1308.2847000000002
sequence_47684,23.0,sequence_47749,81.0,1231.844
sequence_47684,23.0,sequence_47744,69.0,969.9688
sequence_47684,23.0,sequence_47721,40.0,1565.5993
sequence_47684,23.0,sequence_47759,36.0,1911.964
sequence_47684,23.0,sequence_47774,21.0,2869.1257
sequence_47684,23.0,sequence_47770,25.0,2435.1638000000003
sequence_47684,23.0,sequence_47713,51.0,1332.2564
sequence_47684,23.0,sequence_47738,55.0,1108.1488
sequence_47684,23.0,sequence_47769,25.0,2573.3438
sequence_47684,23.0,sequence_47702,69.0,1169.1243
sequence_47684,23.0,sequence_47672,76.0,1118.8665
sequence_47684,23.0,sequence_47705,71.0,1151.6306
sequence_47684,23.0,sequence_47694,51.0,1704.7675999999997
sequence_47684,23.0,sequence_47691,40.0,1520.8499000000002
sequence_47684,23.0,sequence_47701,63.0,728.3823
sequence_47684,23.0,sequence_47706,77.0,523.7638999999999
sequence_47684,23.0,sequence_47675,57.0,695.26
sequence_47684,23.0,sequence_47698,56.0,1520.8499000000002
sequence_47684,23.0,sequence_47688,90.0,1776.7738
sequence_47684,23.0,sequence_47704,98.0,1914.7725
sequence_47684,23.0,sequence_47708,111.0,1710.1541
sequence_47684,23.0,sequence_47709,119.0,2181.4368999999997
sequence_47684,23.0,sequence_47677,103.0,1879.7851
sequence_47684,23.0,sequence_47692,87.5,2233.734
sequence_47684,23.0,sequence_47703,95.0,1882.0084000000002
sequence_47684,23.0,sequence_47707,79.0,1677.39
sequence_47684,23.0,sequence_47762,127.0,2516.6511
sequence_47684,23.0,sequence_47765,118.0,2278.7112
sequence_47684,23.0,sequence_47767,105.0,2263.0826
sequence_47684,23.0,sequence_47812,121.0,2667.477
sequence_47684,23.0,sequence_47761,120.0,2245.9471000000003
sequence_47684,23.0,sequence_47764,118.0,2891.5846
sequence_47684,23.0,sequence_47763,122.0,2692.4955
sequence_47684,23.0,sequence_47699,62.0,2233.734
sequence_47684,23.0,sequence_47687,92.0,2258.7525
sequence_47684,23.0,sequence_47693,64.0,1970.7161999999998
sequence_47684,23.0,sequence_47690,63.0,2250.2799
sequence_47684,23.0,sequence_47712,49.0,2706.2705
sequence_47684,23.0,sequence_47714,51.0,2905.3596
sequence_47684,23.0,sequence_47725,57.0,2276.8576000000003
sequence_47684,23.0,sequence_47669,32.0,1903.1996
sequence_47684,23.0,sequence_47668,48.0,1812.2685
sequence_47684,23.0,sequence_47670,97.0,1623.2786999999998
sequence_47684,23.0,sequence_47665,50.0,1847.3863
sequence_47684,23.0,sequence_47661,52.0,1472.4528
sequence_47684,23.0,sequence_47667,86.0,1843.1675
sequence_47684,23.0,sequence_47726,120.0,1866.6532000000002
sequence_47684,23.0,sequence_47734,110.0,2241.5867
sequence_47684,23.0,sequence_47811,24.0,1925.799
sequence_47684,23.0,sequence_47662,28.0,1166.3185
sequence_47684,23.0,sequence_47731,32.0,1529.2921999999999
sequence_47684,23.0,sequence_47733,25.0,1985.6627999999998
sequence_47684,23.0,sequence_47732,30.0,2002.2087
sequence_47684,23.0,sequence_47755,100.0,2028.2627000000002
sequence_47684,23.0,sequence_47746,94.0,1989.3525
sequence_47684,23.0,sequence_47754,70.0,1749.6163000000001
sequence_47684,23.0,sequence_47753,74.0,2252.3703
sequence_47684,23.0,sequence_47740,158.0,1563.0185999999999
sequence_47684,23.0,sequence_47742,108.0,2294.539
sequence_47684,23.0,sequence_47715,101.0,1888.2795
sequence_47684,23.0,sequence_47718,81.0,2184.0614
sequence_47684,23.0,sequence_47717,66.0,1921.0436
sequence_47684,23.0,sequence_47720,80.0,2088.4154
sequence_47684,23.0,sequence_47716,84.0,2209.0799
sequence_47684,23.0,sequence_47719,66.0,1793.2231000000002
sequence_47684,23.0,sequence_47723,69.0,2185.9265
sequence_47684,23.0,sequence_47722,75.0,2184.0614
sequence_47684,23.0,sequence_47674,38.0,1134.1369
sequence_47684,23.0,sequence_47676,56.0,1847.0210000000002
sequence_47684,23.0,sequence_47711,57.0,2319.5575
sequence_47684,23.0,sequence_47739,35.0,2294.539
sequence_47684,23.0,sequence_47735,55.0,2311.0849
sequence_47684,23.0,sequence_47793,16.0,1283.3503
sequence_47684,23.0,sequence_47801,4.0,1155.2045
sequence_47684,23.0,sequence_47805,22.0,1712.232
sequence_47684,23.0,sequence_47802,4.0,1628.7106
sequence_47684,23.0,sequence_47794,18.0,2185.7381
sequence_47684,23.0,sequence_47728,12.0,388.3722
sequence_47684,23.0,sequence_47808,4.0,802.0145
sequence_47684,23.0,sequence_47792,12.0,898.7063
sequence_47684,23.0,sequence_47791,4.0,1110.9668000000001
sequence_47684,23.0,sequence_47788,5.0,1199.8289
sequence_47684,23.0,sequence_47729,34.0,560.7557
sequence_47684,23.0,sequence_47809,10.0,974.398
sequence_47684,23.0,sequence_47737,27.0,636.4474
sequence_47684,23.0,sequence_47810,5.57,400.82460000000003
sequence_47684,23.0,sequence_47766,4.19,414.2505
sequence_47684,23.0,sequence_47736,19.0,464.0639
sequence_47789,10.0,sequence_47787,5.0,1186.3902
sequence_47789,10.0,sequence_47684,23.0,1912.7130000000002
sequence_47789,10.0,sequence_47790,9.0,284.00239999999997
sequence_47789,10.0,sequence_47781,12.0,1654.0264000000002
sequence_47789,10.0,sequence_47777,11.0,1509.0704
sequence_47789,10.0,sequence_47779,11.0,1509.0704
sequence_47789,10.0,sequence_47784,21.0,1821.3982
sequence_47789,10.0,sequence_47786,18.0,1829.8708000000001
sequence_47789,10.0,sequence_47782,17.0,1829.8708000000001
sequence_47789,10.0,sequence_47772,12.0,1524.3408
sequence_47789,10.0,sequence_47795,7.0,1691.7126
sequence_47789,10.0,sequence_47776,9.0,1203.8839
sequence_47789,10.0,sequence_47685,24.0,1439.2069000000001
sequence_47789,10.0,sequence_47679,44.0,2235.3932
sequence_47789,10.0,sequence_47695,52.0,2341.5947
sequence_47789,10.0,sequence_47710,43.0,2432.5258000000003
sequence_47789,10.0,sequence_47686,22.0,726.3228
sequence_47789,10.0,sequence_47778,26.0,322.6802
sequence_47789,10.0,sequence_47780,23.0,322.6802
sequence_47789,10.0,sequence_47785,25.0,558.5672999999999
sequence_47789,10.0,sequence_47803,12.0,428.8817
sequence_47789,10.0,sequence_47663,36.0,2573.7091
sequence_47789,10.0,sequence_47757,36.0,2218.4946
sequence_47789,10.0,sequence_47783,24.5,1316.0758
sequence_47789,10.0,sequence_47796,20.0,2310.1747
sequence_47789,10.0,sequence_47750,25.0,1921.4372
sequence_47789,10.0,sequence_47760,26.0,1617.5262
sequence_47789,10.0,sequence_47773,19.0,337.9506
sequence_47789,10.0,sequence_47768,17.0,1847.0210000000002
sequence_47789,10.0,sequence_47771,18.0,1953.2224999999999
sequence_47789,10.0,sequence_47681,44.0,1761.8871
sequence_47789,10.0,sequence_47696,47.0,1868.0886
sequence_47789,10.0,sequence_47680,73.0,2268.1573
sequence_47789,10.0,sequence_47673,65.5,2573.3438
sequence_47789,10.0,sequence_47700,65.0,2608.3312
sequence_47789,10.0,sequence_47689,52.0,2976.6027000000004
sequence_47789,10.0,sequence_47683,75.0,1081.7671
sequence_47789,10.0,sequence_47697,55.5,1155.2045
sequence_47789,10.0,sequence_47678,37.0,1064.2734
sequence_47789,10.0,sequence_47682,53.0,1049.0030000000002
sequence_47789,10.0,sequence_47724,48.0,1092.1266
sequence_47789,10.0,sequence_47806,73.0,695.6182
sequence_47789,10.0,sequence_47807,42.0,1166.901
sequence_47789,10.0,sequence_47804,23.0,1047.3438
sequence_47789,10.0,sequence_47800,20.0,896.5179
sequence_47789,10.0,sequence_47799,24.0,751.5619
sequence_47789,10.0,sequence_47664,32.0,2100.203
sequence_47789,10.0,sequence_47666,69.0,3267.1040000000003
sequence_47789,10.0,sequence_47671,36.0,3002.5908
sequence_47789,10.0,sequence_47727,45.0,1654.0264000000002
sequence_47789,10.0,sequence_47756,37.0,1713.1722
sequence_47789,10.0,sequence_47775,23.0,1333.5695
sequence_47789,10.0,sequence_47730,35.0,2648.1253
sequence_47789,10.0,sequence_47758,22.0,2707.2711
sequence_47789,10.0,sequence_47797,27.0,1820.1227
sequence_47789,10.0,sequence_47798,23.0,1821.3981999999999
sequence_47789,10.0,sequence_47751,34.0,1447.9311
sequence_47789,10.0,sequence_47741,102.0,2244.1174
sequence_47789,10.0,sequence_47743,63.0,2276.8815
sequence_47789,10.0,sequence_47752,67.0,2368.9552
sequence_47789,10.0,sequence_47745,83.0,2651.815
sequence_47789,10.0,sequence_47747,72.0,2149.061
sequence_47789,10.0,sequence_47748,79.0,2444.2533
sequence_47789,10.0,sequence_47749,81.0,2367.8126
sequence_47789,10.0,sequence_47744,69.0,2105.9374
sequence_47789,10.0,sequence_47721,40.0,1105.5319
sequence_47789,10.0,sequence_47759,36.0,676.6502
sequence_47789,10.0,sequence_47774,21.0,956.4127
sequence_47789,10.0,sequence_47770,25.0,522.4508
sequence_47789,10.0,sequence_47713,51.0,2468.225
sequence_47789,10.0,sequence_47738,55.0,2244.1174
sequence_47789,10.0,sequence_47769,25.0,660.6308
sequence_47789,10.0,sequence_47702,69.0,2134.8251
sequence_47789,10.0,sequence_47672,76.0,2084.5673
sequence_47789,10.0,sequence_47705,71.0,2117.3314
sequence_47789,10.0,sequence_47694,51.0,2670.4683999999997
sequence_47789,10.0,sequence_47691,40.0,2486.5507
sequence_47789,10.0,sequence_47701,63.0,2641.0953
sequence_47789,10.0,sequence_47706,77.0,2436.4769
sequence_47789,10.0,sequence_47675,57.0,2607.973
sequence_47789,10.0,sequence_47698,56.0,2486.5507
sequence_47789,10.0,sequence_47688,90.0,2711.9338
sequence_47789,10.0,sequence_47704,98.0,1454.7051000000001
sequence_47789,10.0,sequence_47708,111.0,1250.0867
sequence_47789,10.0,sequence_47709,119.0,1721.3695000000002
sequence_47789,10.0,sequence_47677,103.0,1419.7177000000001
sequence_47789,10.0,sequence_47692,87.5,1773.6666
sequence_47789,10.0,sequence_47703,95.0,1421.941
sequence_47789,10.0,sequence_47707,79.0,1217.3226
sequence_47789,10.0,sequence_47762,127.0,787.2982999999999
sequence_47789,10.0,sequence_47765,118.0,1142.7426
sequence_47789,10.0,sequence_47767,105.0,1127.114
sequence_47789,10.0,sequence_47812,121.0,754.764
sequence_47789,10.0,sequence_47761,120.0,1109.9785
sequence_47789,10.0,sequence_47764,118.0,978.8716
sequence_47789,10.0,sequence_47763,122.0,779.7825
sequence_47789,10.0,sequence_47699,62.0,1773.6666
sequence_47789,10.0,sequence_47687,92.0,1798.6851000000001
sequence_47789,10.0,sequence_47693,64.0,1510.6488
sequence_47789,10.0,sequence_47690,63.0,1790.2125
sequence_47789,10.0,sequence_47712,49.0,1469.4587000000001
sequence_47789,10.0,sequence_47714,51.0,1668.5478
sequence_47789,10.0,sequence_47725,57.0,1816.7902000000001
sequence_47789,10.0,sequence_47669,32.0,2868.9004
sequence_47789,10.0,sequence_47668,48.0,2777.9693
sequence_47789,10.0,sequence_47670,97.0,2588.9795
sequence_47789,10.0,sequence_47665,50.0,2813.0871
sequence_47789,10.0,sequence_47661,52.0,2438.1536
sequence_47789,10.0,sequence_47667,86.0,2778.3275000000003
sequence_47789,10.0,sequence_47726,120.0,1991.977
sequence_47789,10.0,sequence_47734,110.0,2366.9105
sequence_47789,10.0,sequence_47811,24.0,1375.2216
sequence_47789,10.0,sequence_47662,28.0,2068.3867
sequence_47789,10.0,sequence_47731,32.0,2665.2608
sequence_47789,10.0,sequence_47733,25.0,2174.6192
sequence_47789,10.0,sequence_47732,30.0,2158.0733
sequence_47789,10.0,sequence_47755,100.0,2217.2191000000003
sequence_47789,10.0,sequence_47746,94.0,2178.3089
sequence_47789,10.0,sequence_47754,70.0,1938.5727
sequence_47789,10.0,sequence_47753,74.0,2441.3267
sequence_47789,10.0,sequence_47740,158.0,1789.2476
sequence_47789,10.0,sequence_47742,108.0,1057.7272
sequence_47789,10.0,sequence_47715,101.0,1428.2121
sequence_47789,10.0,sequence_47718,81.0,1723.994
sequence_47789,10.0,sequence_47717,66.0,1460.9762
sequence_47789,10.0,sequence_47720,80.0,1628.348
sequence_47789,10.0,sequence_47716,84.0,1749.0125
sequence_47789,10.0,sequence_47719,66.0,1333.1556999999998
sequence_47789,10.0,sequence_47723,69.0,1725.8591
sequence_47789,10.0,sequence_47722,75.0,1723.994
sequence_47789,10.0,sequence_47674,38.0,2099.8377
sequence_47789,10.0,sequence_47676,56.0,1386.9536
sequence_47789,10.0,sequence_47711,57.0,1082.7457
sequence_47789,10.0,sequence_47739,35.0,1057.7272
sequence_47789,10.0,sequence_47735,55.0,1074.2730999999999
sequence_47789,10.0,sequence_47793,16.0,1743.4177
sequence_47789,10.0,sequence_47801,4.0,1615.2719000000002
sequence_47789,10.0,sequence_47805,22.0,2172.2994
sequence_47789,10.0,sequence_47802,4.0,1141.7658000000001
sequence_47789,10.0,sequence_47794,18.0,841.0299
sequence_47789,10.0,sequence_47728,12.0,1524.3408
sequence_47789,10.0,sequence_47808,4.0,1262.0819000000001
sequence_47789,10.0,sequence_47792,12.0,1358.7737
sequence_47789,10.0,sequence_47791,4.0,1571.0342
sequence_47789,10.0,sequence_47788,5.0,712.8841
sequence_47789,10.0,sequence_47729,34.0,1696.7242999999999
sequence_47789,10.0,sequence_47809,10.0,1434.4654
sequence_47789,10.0,sequence_47737,27.0,1772.416
sequence_47789,10.0,sequence_47810,5.57,1511.8884
sequence_47789,10.0,sequence_47766,4.19,1498.4625
sequence_47789,10.0,sequence_47736,19.0,1600.0325
sequence_47790,9.0,sequence_47787,5.0,902.3878
sequence_47790,9.0,sequence_47684,23.0,1628.7105999999999
sequence_47790,9.0,sequence_47789,10.0,284.00239999999997
sequence_47790,9.0,sequence_47781,12.0,1370.024
sequence_47790,9.0,sequence_47777,11.0,1225.068
sequence_47790,9.0,sequence_47779,11.0,1225.068
sequence_47790,9.0,sequence_47784,21.0,1537.3958
sequence_47790,9.0,sequence_47786,18.0,1545.8684
sequence_47790,9.0,sequence_47782,17.0,1545.8684
sequence_47790,9.0,sequence_47772,12.0,1240.3384
sequence_47790,9.0,sequence_47795,7.0,1407.7102
sequence_47790,9.0,sequence_47776,9.0,919.8815
sequence_47790,9.0,sequence_47685,24.0,1274.9941
sequence_47790,9.0,sequence_47679,44.0,1951.3908000000001
sequence_47790,9.0,sequence_47695,52.0,2057.5923000000003
sequence_47790,9.0,sequence_47710,43.0,2148.5234
sequence_47790,9.0,sequence_47686,22.0,1010.3252
sequence_47790,9.0,sequence_47778,26.0,606.6826000000001
sequence_47790,9.0,sequence_47780,23.0,606.6826
sequence_47790,9.0,sequence_47785,25.0,842.5697
sequence_47790,9.0,sequence_47803,12.0,712.8841
sequence_47790,9.0,sequence_47663,36.0,2289.7066999999997
sequence_47790,9.0,sequence_47757,36.0,1934.4922000000001
sequence_47790,9.0,sequence_47783,24.5,1184.9548
sequence_47790,9.0,sequence_47796,20.0,2026.1723
sequence_47790,9.0,sequence_47750,25.0,1637.4348
sequence_47790,9.0,sequence_47760,26.0,1333.5238
sequence_47790,9.0,sequence_47773,19.0,621.953
sequence_47790,9.0,sequence_47768,17.0,1563.0185999999999
sequence_47790,9.0,sequence_47771,18.0,1669.2201
sequence_47790,9.0,sequence_47681,44.0,1597.6743000000001
sequence_47790,9.0,sequence_47696,47.0,1703.8758
sequence_47790,9.0,sequence_47680,73.0,1984.1549
sequence_47790,9.0,sequence_47673,65.5,2289.3414000000002
sequence_47790,9.0,sequence_47700,65.0,2324.3288000000002
sequence_47790,9.0,sequence_47689,52.0,2692.6003
sequence_47790,9.0,sequence_47683,75.0,1365.7694999999999
