,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
663,sequence_20054,49.0,sequence_53061,50.6,1.0,0-1-1-1-27
696,sequence_20054,49.0,sequence_19484,52.0,1.0,0-1-1-1-27
736,sequence_20054,49.0,sequence_19350,60.1,1.0,0-1-1-1-27
661,sequence_20054,49.0,sequence_19512,54.4,1.0,0-1-1-1-27
112,sequence_53082,55.0,sequence_19445,45.5,1.0,0-1-1-1-14
125,sequence_53082,55.0,sequence_19429,50.9,1.0,0-1-1-1-14
32,sequence_53082,55.0,sequence_19369,47.9,1.0,0-1-1-1-14
58,sequence_53082,55.0,sequence_19370,51.7,1.0,0-1-1-1-14
41,sequence_53082,55.0,sequence_19504,50.6,1.0,0-1-1-1-14
372,sequence_19402,43.0,sequence_19445,45.5,1.0,0-1-1-1-14
385,sequence_19402,43.0,sequence_19429,50.9,1.0,0-1-1-1-14
292,sequence_19402,43.0,sequence_19369,47.9,1.0,0-1-1-1-14
318,sequence_19402,43.0,sequence_19370,51.7,1.0,0-1-1-1-14
301,sequence_19402,43.0,sequence_19504,50.6,1.0,0-1-1-1-14
632,sequence_20054,49.0,sequence_19445,45.5,1.0,0-1-1-1-14
645,sequence_20054,49.0,sequence_19429,50.9,1.0,0-1-1-1-14
552,sequence_20054,49.0,sequence_19369,47.9,1.0,0-1-1-1-14
578,sequence_20054,49.0,sequence_19370,51.7,1.0,0-1-1-1-14
561,sequence_20054,49.0,sequence_19504,50.6,1.0,0-1-1-1-14
96,sequence_53082,55.0,sequence_53065,44.8,1.0,0-0-0-0-21
78,sequence_53082,55.0,sequence_20051,42.5,1.0,0-0-0-0-21
180,sequence_53082,55.0,sequence_53067,40.9,1.0,0-0-0-0-21
29,sequence_53082,55.0,sequence_53059,47.1,1.0,0-0-0-0-21
33,sequence_53082,55.0,sequence_53064,48.4,1.0,0-0-0-0-21
18,sequence_53082,55.0,sequence_53066,39.2,1.0,0-0-0-0-21
356,sequence_19402,43.0,sequence_53065,44.8,1.0,0-0-0-0-21
338,sequence_19402,43.0,sequence_20051,42.5,1.0,0-0-0-0-21
440,sequence_19402,43.0,sequence_53067,40.9,1.0,0-0-0-0-21
289,sequence_19402,43.0,sequence_53059,47.1,1.0,0-0-0-0-21
293,sequence_19402,43.0,sequence_53064,48.4,1.0,0-0-0-0-21
278,sequence_19402,43.0,sequence_53066,39.2,1.0,0-0-0-0-21
616,sequence_20054,49.0,sequence_53065,44.8,1.0,0-0-0-0-21
598,sequence_20054,49.0,sequence_20051,42.5,1.0,0-0-0-0-21
700,sequence_20054,49.0,sequence_53067,40.9,1.0,0-0-0-0-21
549,sequence_20054,49.0,sequence_53059,47.1,1.0,0-0-0-0-21
553,sequence_20054,49.0,sequence_53064,48.4,1.0,0-0-0-0-21
538,sequence_20054,49.0,sequence_53066,39.2,1.0,0-0-0-0-21
153,sequence_53082,55.0,sequence_19426,56.3,1.0,0-0-0-0-16
220,sequence_53082,55.0,sequence_19353,64.3,1.0,0-0-0-0-16
195,sequence_53082,55.0,sequence_19424,50.9,1.0,0-0-0-0-16
101,sequence_53082,55.0,sequence_19438,56.1,1.0,0-0-0-0-16
65,sequence_53082,55.0,sequence_19357,58.5,1.0,0-0-0-0-16
139,sequence_53082,55.0,sequence_19423,61.2,1.0,0-0-0-0-16
413,sequence_19402,43.0,sequence_19426,56.3,1.0,0-0-0-0-16
480,sequence_19402,43.0,sequence_19353,64.3,1.0,0-0-0-0-16
455,sequence_19402,43.0,sequence_19424,50.9,1.0,0-0-0-0-16
361,sequence_19402,43.0,sequence_19438,56.1,1.0,0-0-0-0-16
325,sequence_19402,43.0,sequence_19357,58.5,1.0,0-0-0-0-16
399,sequence_19402,43.0,sequence_19423,61.2,1.0,0-0-0-0-16
673,sequence_20054,49.0,sequence_19426,56.3,1.0,0-0-0-0-16
740,sequence_20054,49.0,sequence_19353,64.3,1.0,0-0-0-0-16
715,sequence_20054,49.0,sequence_19424,50.9,1.0,0-0-0-0-16
621,sequence_20054,49.0,sequence_19438,56.1,1.0,0-0-0-0-16
585,sequence_20054,49.0,sequence_19357,58.5,1.0,0-0-0-0-16
659,sequence_20054,49.0,sequence_19423,61.2,1.0,0-0-0-0-16
235,sequence_53082,55.0,sequence_19517,61.6,1.0,0-0-0-0-26
212,sequence_53082,55.0,sequence_19480,62.8,1.0,0-0-0-0-26
231,sequence_53082,55.0,sequence_19482,59.3,1.0,0-0-0-0-26
181,sequence_53082,55.0,sequence_19502,59.9,1.0,0-0-0-0-26
215,sequence_53082,55.0,sequence_19359,59.3,1.0,0-0-0-0-26
108,sequence_53082,55.0,sequence_20070,51.8,1.0,0-0-0-0-26
219,sequence_53082,55.0,sequence_19475,59.1,1.0,0-0-0-0-26
207,sequence_53082,55.0,sequence_19473,60.6,1.0,0-0-0-0-26
495,sequence_19402,43.0,sequence_19517,61.6,1.0,0-0-0-0-26
472,sequence_19402,43.0,sequence_19480,62.8,1.0,0-0-0-0-26
491,sequence_19402,43.0,sequence_19482,59.3,1.0,0-0-0-0-26
441,sequence_19402,43.0,sequence_19502,59.9,1.0,0-0-0-0-26
475,sequence_19402,43.0,sequence_19359,59.3,1.0,0-0-0-0-26
368,sequence_19402,43.0,sequence_20070,51.8,1.0,0-0-0-0-26
479,sequence_19402,43.0,sequence_19475,59.1,1.0,0-0-0-0-26
467,sequence_19402,43.0,sequence_19473,60.6,1.0,0-0-0-0-26
755,sequence_20054,49.0,sequence_19517,61.6,1.0,0-0-0-0-26
732,sequence_20054,49.0,sequence_19480,62.8,1.0,0-0-0-0-26
751,sequence_20054,49.0,sequence_19482,59.3,1.0,0-0-0-0-26
701,sequence_20054,49.0,sequence_19502,59.9,1.0,0-0-0-0-26
735,sequence_20054,49.0,sequence_19359,59.3,1.0,0-0-0-0-26
628,sequence_20054,49.0,sequence_20070,51.8,1.0,0-0-0-0-26
739,sequence_20054,49.0,sequence_19475,59.1,1.0,0-0-0-0-26
727,sequence_20054,49.0,sequence_19473,60.6,1.0,0-0-0-0-26
70,sequence_53082,55.0,sequence_19410,49.9,1.0,0-0-0-0-5
21,sequence_53082,55.0,sequence_19447,51.0,1.0,0-0-0-0-5
126,sequence_53082,55.0,sequence_19416,49.4,1.0,0-0-0-0-5
56,sequence_53082,55.0,sequence_19354,60.0,1.0,0-0-0-0-5
51,sequence_53082,55.0,sequence_19406,53.8,1.0,0-0-0-0-5
174,sequence_53082,55.0,sequence_19384,50.8,1.0,0-0-0-0-5
128,sequence_53082,55.0,sequence_19388,48.4,1.0,0-0-0-0-5
330,sequence_19402,43.0,sequence_19410,49.9,1.0,0-0-0-0-5
281,sequence_19402,43.0,sequence_19447,51.0,1.0,0-0-0-0-5
386,sequence_19402,43.0,sequence_19416,49.4,1.0,0-0-0-0-5
316,sequence_19402,43.0,sequence_19354,60.0,1.0,0-0-0-0-5
311,sequence_19402,43.0,sequence_19406,53.8,1.0,0-0-0-0-5
434,sequence_19402,43.0,sequence_19384,50.8,1.0,0-0-0-0-5
388,sequence_19402,43.0,sequence_19388,48.4,1.0,0-0-0-0-5
590,sequence_20054,49.0,sequence_19410,49.9,1.0,0-0-0-0-5
541,sequence_20054,49.0,sequence_19447,51.0,1.0,0-0-0-0-5
646,sequence_20054,49.0,sequence_19416,49.4,1.0,0-0-0-0-5
576,sequence_20054,49.0,sequence_19354,60.0,1.0,0-0-0-0-5
571,sequence_20054,49.0,sequence_19406,53.8,1.0,0-0-0-0-5
694,sequence_20054,49.0,sequence_19384,50.8,1.0,0-0-0-0-5
648,sequence_20054,49.0,sequence_19388,48.4,1.0,0-0-0-0-5
57,sequence_53082,55.0,sequence_20040,47.2,1.0,0-0-0-0-6
2,sequence_53082,55.0,sequence_20048,39.8,1.0,0-0-0-0-6
1,sequence_53082,55.0,sequence_20054,49.0,1.0,0-0-0-0-6
3,sequence_53082,55.0,sequence_20036,52.9,1.0,0-0-0-0-6
87,sequence_53082,55.0,sequence_20065,46.5,1.0,0-0-0-0-6
31,sequence_53082,55.0,sequence_20052,42.9,1.0,0-0-0-0-6
127,sequence_53082,55.0,sequence_20055,46.3,1.0,0-0-0-0-6
317,sequence_19402,43.0,sequence_20040,47.2,1.0,0-0-0-0-6
262,sequence_19402,43.0,sequence_20048,39.8,1.0,0-0-0-0-6
261,sequence_19402,43.0,sequence_20054,49.0,1.0,0-0-0-0-6
263,sequence_19402,43.0,sequence_20036,52.9,1.0,0-0-0-0-6
347,sequence_19402,43.0,sequence_20065,46.5,1.0,0-0-0-0-6
291,sequence_19402,43.0,sequence_20052,42.9,1.0,0-0-0-0-6
387,sequence_19402,43.0,sequence_20055,46.3,1.0,0-0-0-0-6
577,sequence_20054,49.0,sequence_20040,47.2,1.0,0-0-0-0-6
522,sequence_20054,49.0,sequence_20048,39.8,1.0,0-0-0-0-6
523,sequence_20054,49.0,sequence_20036,52.9,1.0,0-0-0-0-6
607,sequence_20054,49.0,sequence_20065,46.5,1.0,0-0-0-0-6
551,sequence_20054,49.0,sequence_20052,42.9,1.0,0-0-0-0-6
647,sequence_20054,49.0,sequence_20055,46.3,1.0,0-0-0-0-6
67,sequence_53082,55.0,sequence_19526,49.3,1.0,0-0-0-0-20
162,sequence_53082,55.0,sequence_19395,49.7,1.0,0-0-0-0-20
169,sequence_53082,55.0,sequence_19507,46.0,1.0,0-0-0-0-20
134,sequence_53082,55.0,sequence_19527,50.1,1.0,0-0-0-0-20
73,sequence_53082,55.0,sequence_20071,44.9,1.0,0-0-0-0-20
192,sequence_53082,55.0,sequence_19499,53.3,1.0,0-0-0-0-20
327,sequence_19402,43.0,sequence_19526,49.3,1.0,0-0-0-0-20
422,sequence_19402,43.0,sequence_19395,49.7,1.0,0-0-0-0-20
429,sequence_19402,43.0,sequence_19507,46.0,1.0,0-0-0-0-20
394,sequence_19402,43.0,sequence_19527,50.1,1.0,0-0-0-0-20
333,sequence_19402,43.0,sequence_20071,44.9,1.0,0-0-0-0-20
452,sequence_19402,43.0,sequence_19499,53.3,1.0,0-0-0-0-20
587,sequence_20054,49.0,sequence_19526,49.3,1.0,0-0-0-0-20
682,sequence_20054,49.0,sequence_19395,49.7,1.0,0-0-0-0-20
689,sequence_20054,49.0,sequence_19507,46.0,1.0,0-0-0-0-20
654,sequence_20054,49.0,sequence_19527,50.1,1.0,0-0-0-0-20
593,sequence_20054,49.0,sequence_20071,44.9,1.0,0-0-0-0-20
712,sequence_20054,49.0,sequence_19499,53.3,1.0,0-0-0-0-20
158,sequence_53082,55.0,sequence_19437,46.7,1.0,0-0-0-0-8
82,sequence_53082,55.0,sequence_19378,52.4,1.0,0-0-0-0-8
148,sequence_53082,55.0,sequence_19457,43.6,1.0,0-0-0-0-8
115,sequence_53082,55.0,sequence_19377,50.3,1.0,0-0-0-0-8
106,sequence_53082,55.0,sequence_19420,40.6,1.0,0-0-0-0-8
75,sequence_53082,55.0,sequence_20041,48.5,1.0,0-0-0-0-8
133,sequence_53082,55.0,sequence_19396,43.1,1.0,0-0-0-0-8
109,sequence_53082,55.0,sequence_19399,47.5,1.0,0-0-0-0-8
79,sequence_53082,55.0,sequence_19397,49.6,1.0,0-0-0-0-8
6,sequence_53082,55.0,sequence_19496,48.3,1.0,0-0-0-0-8
94,sequence_53082,55.0,sequence_19375,49.9,1.0,0-0-0-0-8
418,sequence_19402,43.0,sequence_19437,46.7,1.0,0-0-0-0-8
342,sequence_19402,43.0,sequence_19378,52.4,1.0,0-0-0-0-8
408,sequence_19402,43.0,sequence_19457,43.6,1.0,0-0-0-0-8
375,sequence_19402,43.0,sequence_19377,50.3,1.0,0-0-0-0-8
366,sequence_19402,43.0,sequence_19420,40.6,1.0,0-0-0-0-8
335,sequence_19402,43.0,sequence_20041,48.5,1.0,0-0-0-0-8
393,sequence_19402,43.0,sequence_19396,43.1,1.0,0-0-0-0-8
369,sequence_19402,43.0,sequence_19399,47.5,1.0,0-0-0-0-8
339,sequence_19402,43.0,sequence_19397,49.6,1.0,0-0-0-0-8
266,sequence_19402,43.0,sequence_19496,48.3,1.0,0-0-0-0-8
354,sequence_19402,43.0,sequence_19375,49.9,1.0,0-0-0-0-8
678,sequence_20054,49.0,sequence_19437,46.7,1.0,0-0-0-0-8
602,sequence_20054,49.0,sequence_19378,52.4,1.0,0-0-0-0-8
668,sequence_20054,49.0,sequence_19457,43.6,1.0,0-0-0-0-8
635,sequence_20054,49.0,sequence_19377,50.3,1.0,0-0-0-0-8
626,sequence_20054,49.0,sequence_19420,40.6,1.0,0-0-0-0-8
595,sequence_20054,49.0,sequence_20041,48.5,1.0,0-0-0-0-8
653,sequence_20054,49.0,sequence_19396,43.1,1.0,0-0-0-0-8
629,sequence_20054,49.0,sequence_19399,47.5,1.0,0-0-0-0-8
599,sequence_20054,49.0,sequence_19397,49.6,1.0,0-0-0-0-8
526,sequence_20054,49.0,sequence_19496,48.3,1.0,0-0-0-0-8
614,sequence_20054,49.0,sequence_19375,49.9,1.0,0-0-0-0-8
152,sequence_53082,55.0,sequence_19529,48.8,1.0,0-0-0-0-18
89,sequence_53082,55.0,sequence_19422,46.6,1.0,0-0-0-0-18
103,sequence_53082,55.0,sequence_19389,44.0,1.0,0-0-0-0-18
22,sequence_53082,55.0,sequence_53079,47.8,1.0,0-0-0-0-18
49,sequence_53082,55.0,sequence_19490,52.9,1.0,0-0-0-0-18
194,sequence_53082,55.0,sequence_19398,46.2,1.0,0-0-0-0-18
37,sequence_53082,55.0,sequence_19506,49.3,1.0,0-0-0-0-18
154,sequence_53082,55.0,sequence_19491,48.8,1.0,0-0-0-0-18
39,sequence_53082,55.0,sequence_19530,45.6,1.0,0-0-0-0-18
186,sequence_53082,55.0,sequence_19528,47.1,1.0,0-0-0-0-18
9,sequence_53082,55.0,sequence_19500,51.2,1.0,0-0-0-0-18
137,sequence_53082,55.0,sequence_19418,47.2,1.0,0-0-0-0-18
163,sequence_53082,55.0,sequence_19510,47.8,1.0,0-0-0-0-18
12,sequence_53082,55.0,sequence_19522,45.4,1.0,0-0-0-0-18
120,sequence_53082,55.0,sequence_19508,49.5,1.0,0-0-0-0-18
175,sequence_53082,55.0,sequence_19493,50.4,1.0,0-0-0-0-18
412,sequence_19402,43.0,sequence_19529,48.8,1.0,0-0-0-0-18
349,sequence_19402,43.0,sequence_19422,46.6,1.0,0-0-0-0-18
363,sequence_19402,43.0,sequence_19389,44.0,1.0,0-0-0-0-18
282,sequence_19402,43.0,sequence_53079,47.8,1.0,0-0-0-0-18
309,sequence_19402,43.0,sequence_19490,52.9,1.0,0-0-0-0-18
454,sequence_19402,43.0,sequence_19398,46.2,1.0,0-0-0-0-18
297,sequence_19402,43.0,sequence_19506,49.3,1.0,0-0-0-0-18
414,sequence_19402,43.0,sequence_19491,48.8,1.0,0-0-0-0-18
299,sequence_19402,43.0,sequence_19530,45.6,1.0,0-0-0-0-18
446,sequence_19402,43.0,sequence_19528,47.1,1.0,0-0-0-0-18
269,sequence_19402,43.0,sequence_19500,51.2,1.0,0-0-0-0-18
397,sequence_19402,43.0,sequence_19418,47.2,1.0,0-0-0-0-18
423,sequence_19402,43.0,sequence_19510,47.8,1.0,0-0-0-0-18
272,sequence_19402,43.0,sequence_19522,45.4,1.0,0-0-0-0-18
380,sequence_19402,43.0,sequence_19508,49.5,1.0,0-0-0-0-18
435,sequence_19402,43.0,sequence_19493,50.4,1.0,0-0-0-0-18
672,sequence_20054,49.0,sequence_19529,48.8,1.0,0-0-0-0-18
609,sequence_20054,49.0,sequence_19422,46.6,1.0,0-0-0-0-18
623,sequence_20054,49.0,sequence_19389,44.0,1.0,0-0-0-0-18
542,sequence_20054,49.0,sequence_53079,47.8,1.0,0-0-0-0-18
569,sequence_20054,49.0,sequence_19490,52.9,1.0,0-0-0-0-18
714,sequence_20054,49.0,sequence_19398,46.2,1.0,0-0-0-0-18
557,sequence_20054,49.0,sequence_19506,49.3,1.0,0-0-0-0-18
674,sequence_20054,49.0,sequence_19491,48.8,1.0,0-0-0-0-18
559,sequence_20054,49.0,sequence_19530,45.6,1.0,0-0-0-0-18
706,sequence_20054,49.0,sequence_19528,47.1,1.0,0-0-0-0-18
529,sequence_20054,49.0,sequence_19500,51.2,1.0,0-0-0-0-18
657,sequence_20054,49.0,sequence_19418,47.2,1.0,0-0-0-0-18
683,sequence_20054,49.0,sequence_19510,47.8,1.0,0-0-0-0-18
532,sequence_20054,49.0,sequence_19522,45.4,1.0,0-0-0-0-18
640,sequence_20054,49.0,sequence_19508,49.5,1.0,0-0-0-0-18
695,sequence_20054,49.0,sequence_19493,50.4,1.0,0-0-0-0-18
199,sequence_53082,55.0,sequence_19470,61.0,1.0,0-0-0-0-28
48,sequence_53082,55.0,sequence_19497,54.9,1.0,0-0-0-0-28
214,sequence_53082,55.0,sequence_19464,62.2,1.0,0-0-0-0-28
197,sequence_53082,55.0,sequence_53058,51.2,1.0,0-0-0-0-28
149,sequence_53082,55.0,sequence_19466,56.9,1.0,0-0-0-0-28
233,sequence_53082,55.0,sequence_19356,59.0,1.0,0-0-0-0-28
138,sequence_53082,55.0,sequence_20075,54.9,1.0,0-0-0-0-28
230,sequence_53082,55.0,sequence_19352,58.5,1.0,0-0-0-0-28
459,sequence_19402,43.0,sequence_19470,61.0,1.0,0-0-0-0-28
308,sequence_19402,43.0,sequence_19497,54.9,1.0,0-0-0-0-28
474,sequence_19402,43.0,sequence_19464,62.2,1.0,0-0-0-0-28
457,sequence_19402,43.0,sequence_53058,51.2,1.0,0-0-0-0-28
409,sequence_19402,43.0,sequence_19466,56.9,1.0,0-0-0-0-28
493,sequence_19402,43.0,sequence_19356,59.0,1.0,0-0-0-0-28
398,sequence_19402,43.0,sequence_20075,54.9,1.0,0-0-0-0-28
490,sequence_19402,43.0,sequence_19352,58.5,1.0,0-0-0-0-28
719,sequence_20054,49.0,sequence_19470,61.0,1.0,0-0-0-0-28
568,sequence_20054,49.0,sequence_19497,54.9,1.0,0-0-0-0-28
734,sequence_20054,49.0,sequence_19464,62.2,1.0,0-0-0-0-28
717,sequence_20054,49.0,sequence_53058,51.2,1.0,0-0-0-0-28
669,sequence_20054,49.0,sequence_19466,56.9,1.0,0-0-0-0-28
753,sequence_20054,49.0,sequence_19356,59.0,1.0,0-0-0-0-28
658,sequence_20054,49.0,sequence_20075,54.9,1.0,0-0-0-0-28
750,sequence_20054,49.0,sequence_19352,58.5,1.0,0-0-0-0-28
223,sequence_53082,55.0,sequence_19472,59.9,1.0,0-0-0-0-25
227,sequence_53082,55.0,sequence_19478,60.1,1.0,0-0-0-0-25
131,sequence_53082,55.0,sequence_19467,64.4,1.0,0-0-0-0-25
40,sequence_53082,55.0,sequence_19498,63.2,1.0,0-0-0-0-25
210,sequence_53082,55.0,sequence_19465,62.9,1.0,0-0-0-0-25
211,sequence_53082,55.0,sequence_19476,62.2,1.0,0-0-0-0-25
7,sequence_53082,55.0,sequence_19477,61.5,1.0,0-0-0-0-25
236,sequence_53082,55.0,sequence_19520,58.7,1.0,0-0-0-0-25
140,sequence_53082,55.0,sequence_19516,51.9,1.0,0-0-0-0-25
209,sequence_53082,55.0,sequence_19481,63.1,1.0,0-0-0-0-25
232,sequence_53082,55.0,sequence_19518,61.6,1.0,0-0-0-0-25
234,sequence_53082,55.0,sequence_19503,60.0,1.0,0-0-0-0-25
222,sequence_53082,55.0,sequence_19483,60.6,1.0,0-0-0-0-25
239,sequence_53082,55.0,sequence_19513,61.0,1.0,0-0-0-0-25
188,sequence_53082,55.0,sequence_19479,60.8,1.0,0-0-0-0-25
205,sequence_53082,55.0,sequence_19474,64.4,1.0,0-0-0-0-25
483,sequence_19402,43.0,sequence_19472,59.9,1.0,0-0-0-0-25
487,sequence_19402,43.0,sequence_19478,60.1,1.0,0-0-0-0-25
391,sequence_19402,43.0,sequence_19467,64.4,1.0,0-0-0-0-25
300,sequence_19402,43.0,sequence_19498,63.2,1.0,0-0-0-0-25
470,sequence_19402,43.0,sequence_19465,62.9,1.0,0-0-0-0-25
471,sequence_19402,43.0,sequence_19476,62.2,1.0,0-0-0-0-25
267,sequence_19402,43.0,sequence_19477,61.5,1.0,0-0-0-0-25
496,sequence_19402,43.0,sequence_19520,58.7,1.0,0-0-0-0-25
400,sequence_19402,43.0,sequence_19516,51.9,1.0,0-0-0-0-25
469,sequence_19402,43.0,sequence_19481,63.1,1.0,0-0-0-0-25
492,sequence_19402,43.0,sequence_19518,61.6,1.0,0-0-0-0-25
494,sequence_19402,43.0,sequence_19503,60.0,1.0,0-0-0-0-25
482,sequence_19402,43.0,sequence_19483,60.6,1.0,0-0-0-0-25
499,sequence_19402,43.0,sequence_19513,61.0,1.0,0-0-0-0-25
448,sequence_19402,43.0,sequence_19479,60.8,1.0,0-0-0-0-25
465,sequence_19402,43.0,sequence_19474,64.4,1.0,0-0-0-0-25
743,sequence_20054,49.0,sequence_19472,59.9,1.0,0-0-0-0-25
747,sequence_20054,49.0,sequence_19478,60.1,1.0,0-0-0-0-25
651,sequence_20054,49.0,sequence_19467,64.4,1.0,0-0-0-0-25
560,sequence_20054,49.0,sequence_19498,63.2,1.0,0-0-0-0-25
730,sequence_20054,49.0,sequence_19465,62.9,1.0,0-0-0-0-25
731,sequence_20054,49.0,sequence_19476,62.2,1.0,0-0-0-0-25
527,sequence_20054,49.0,sequence_19477,61.5,1.0,0-0-0-0-25
756,sequence_20054,49.0,sequence_19520,58.7,1.0,0-0-0-0-25
660,sequence_20054,49.0,sequence_19516,51.9,1.0,0-0-0-0-25
729,sequence_20054,49.0,sequence_19481,63.1,1.0,0-0-0-0-25
752,sequence_20054,49.0,sequence_19518,61.6,1.0,0-0-0-0-25
754,sequence_20054,49.0,sequence_19503,60.0,1.0,0-0-0-0-25
742,sequence_20054,49.0,sequence_19483,60.6,1.0,0-0-0-0-25
759,sequence_20054,49.0,sequence_19513,61.0,1.0,0-0-0-0-25
708,sequence_20054,49.0,sequence_19479,60.8,1.0,0-0-0-0-25
725,sequence_20054,49.0,sequence_19474,64.4,1.0,0-0-0-0-25
113,sequence_53082,55.0,sequence_19403,50.9,1.0,0-1-1-1-31
16,sequence_53082,55.0,sequence_53062,49.1,1.0,0-1-1-1-31
258,sequence_53082,55.0,sequence_19380,48.1,1.0,0-1-1-1-31
257,sequence_53082,55.0,sequence_19348,46.7,1.0,0-1-1-1-31
44,sequence_53082,55.0,sequence_19404,51.3,1.0,0-1-1-1-31
243,sequence_53082,55.0,sequence_19381,50.0,1.0,0-1-1-1-31
373,sequence_19402,43.0,sequence_19403,50.9,1.0,0-1-1-1-31
276,sequence_19402,43.0,sequence_53062,49.1,1.0,0-1-1-1-31
518,sequence_19402,43.0,sequence_19380,48.1,1.0,0-1-1-1-31
517,sequence_19402,43.0,sequence_19348,46.7,1.0,0-1-1-1-31
304,sequence_19402,43.0,sequence_19404,51.3,1.0,0-1-1-1-31
503,sequence_19402,43.0,sequence_19381,50.0,1.0,0-1-1-1-31
633,sequence_20054,49.0,sequence_19403,50.9,1.0,0-1-1-1-31
536,sequence_20054,49.0,sequence_53062,49.1,1.0,0-1-1-1-31
778,sequence_20054,49.0,sequence_19380,48.1,1.0,0-1-1-1-31
777,sequence_20054,49.0,sequence_19348,46.7,1.0,0-1-1-1-31
564,sequence_20054,49.0,sequence_19404,51.3,1.0,0-1-1-1-31
763,sequence_20054,49.0,sequence_19381,50.0,1.0,0-1-1-1-31
85,sequence_53082,55.0,sequence_20062,57.9,1.0,0-0-0-0-10
170,sequence_53082,55.0,sequence_20066,49.9,1.0,0-0-0-0-10
182,sequence_53082,55.0,sequence_20053,54.7,1.0,0-0-0-0-10
34,sequence_53082,55.0,sequence_20072,48.7,1.0,0-0-0-0-10
196,sequence_53082,55.0,sequence_20037,57.8,1.0,0-0-0-0-10
185,sequence_53082,55.0,sequence_20047,49.9,1.0,0-0-0-0-10
107,sequence_53082,55.0,sequence_20076,55.7,1.0,0-0-0-0-10
130,sequence_53082,55.0,sequence_20059,52.3,1.0,0-0-0-0-10
105,sequence_53082,55.0,sequence_20068,50.6,1.0,0-0-0-0-10
5,sequence_53082,55.0,sequence_20061,45.0,1.0,0-0-0-0-10
17,sequence_53082,55.0,sequence_20060,52.6,1.0,0-0-0-0-10
345,sequence_19402,43.0,sequence_20062,57.9,1.0,0-0-0-0-10
430,sequence_19402,43.0,sequence_20066,49.9,1.0,0-0-0-0-10
442,sequence_19402,43.0,sequence_20053,54.7,1.0,0-0-0-0-10
294,sequence_19402,43.0,sequence_20072,48.7,1.0,0-0-0-0-10
456,sequence_19402,43.0,sequence_20037,57.8,1.0,0-0-0-0-10
