,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
29,sequence_40826,539,sequence_40852,474,2.5119,2-1-1-1-0-4
38,sequence_40826,539,sequence_40848,461,3.0138000000000007,2-1-1-1-0-4
32,sequence_40826,539,sequence_40791,454,2.6617,2-1-1-1-0-4
33,sequence_40826,539,sequence_40793,456,2.9171000000000005,2-1-1-1-0-4
39,sequence_40826,539,sequence_40849,464,2.5705999999999998,2-1-1-1-0-4
22,sequence_40826,539,sequence_40829,528,2.5390999999999986,1-0-0-0-0-2
30,sequence_40826,539,sequence_40843,495,2.1638,1-0-0-0-0-8
79,sequence_40826,539,sequence_40867,622,2.5495,1-0-0-0-0-8
45,sequence_40826,539,sequence_40835,535,1.952900000000001,1-0-0-0-0-8
19,sequence_40826,539,sequence_40818,522,2.3790000000000004,1-0-0-0-0-8
18,sequence_40826,539,sequence_40817,528,2.3103,1-0-0-0-0-8
6,sequence_40826,539,sequence_40811,534,1.2361999999999984,1-0-0-0-0-0
3,sequence_40826,539,sequence_40806,525,1.2022999999999997,1-0-0-0-0-0
67,sequence_40826,539,sequence_40833,549,2.2451000000000008,1-0-0-0-0-0
23,sequence_40826,539,sequence_40831,525,1.1225999999999996,1-0-0-0-0-0
63,sequence_40826,539,sequence_40822,549,1.5134000000000007,1-0-0-0-0-0
57,sequence_40826,539,sequence_40862,546,1.3889000000000014,1-0-0-0-0-0
0,sequence_40826,539,sequence_40787,510,1.3694000000000002,1-0-0-0-0-0
54,sequence_40826,539,sequence_40864,549,1.6378,1-0-0-0-0-7
52,sequence_40826,539,sequence_40804,561,1.7159000000000004,1-0-0-0-0-7
71,sequence_40826,539,sequence_40863,566,1.9274,1-0-0-0-0-7
37,sequence_40826,539,sequence_40853,463,3.472100000000001,2-1-1-1-0-3
31,sequence_40826,539,sequence_40846,483,2.650000000000001,2-1-1-1-0-3
28,sequence_40826,539,sequence_40858,495,2.6473000000000018,2-1-1-1-0-3
24,sequence_40826,539,sequence_40856,498,2.5455000000000005,2-1-1-1-0-3
27,sequence_40826,539,sequence_40847,486,2.568000000000001,2-1-1-1-0-3
26,sequence_40826,539,sequence_40851,477,2.286400000000001,1-1-1-1-0-4
76,sequence_40826,539,sequence_40866,620,2.0446000000000017,0-0-0-0-0-9
68,sequence_40826,539,sequence_40830,558,1.3366000000000002,0-0-0-0-0-9
9,sequence_40826,539,sequence_40845,495,2.3851000000000018,1-1-1-1-0-1
60,sequence_40826,539,sequence_40837,543,1.3476000000000004,0-0-0-0-0-8
59,sequence_40826,539,sequence_40836,543,1.4460000000000002,0-0-0-0-0-8
1,sequence_40826,539,sequence_40789,510,2.194400000000001,0-2-2-0-0-6
78,sequence_40826,539,sequence_40788,510,2.8572999999999986,0-2-2-0-0-6
16,sequence_40826,539,sequence_40838,531,1.5873999999999997,2-0-0-0-0-8
5,sequence_40826,539,sequence_40809,528,1.3434,1-2-0-0-0-0
21,sequence_40826,539,sequence_40828,519,2.7481999999999984,0-0-0-0-0-2
