,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
180,sequence_53082,55.0,sequence_53067,40.9,0.0004029834281822,2-17-0-4-0-22
33,sequence_53082,55.0,sequence_53064,48.4,0.0004724115946511,2-17-0-4-0-22
18,sequence_53082,55.0,sequence_53066,39.2,0.0004525366689259,2-17-0-4-0-22
147,sequence_53082,55.0,sequence_53063,44.0,0.0003976967675968,2-17-0-4-0-22
356,sequence_19402,43.0,sequence_53065,44.8,0.0004673414360152,2-17-0-4-0-22
440,sequence_19402,43.0,sequence_53067,40.9,0.0003709693662331,2-17-0-4-0-22
293,sequence_19402,43.0,sequence_53064,48.4,0.0004688366834501,2-17-0-4-0-22
278,sequence_19402,43.0,sequence_53066,39.2,0.0005036117706487,2-17-0-4-0-22
407,sequence_19402,43.0,sequence_53063,44.0,0.0004819162782305,2-17-0-4-0-22
616,sequence_20054,49.0,sequence_53065,44.8,0.0008914822551543,2-17-0-4-0-22
700,sequence_20054,49.0,sequence_53067,40.9,0.0005129530195134,2-17-0-4-0-22
553,sequence_20054,49.0,sequence_53064,48.4,0.0007180910495911,2-17-0-4-0-22
538,sequence_20054,49.0,sequence_53066,39.2,0.0004262239623649,2-17-0-4-0-22
667,sequence_20054,49.0,sequence_53063,44.0,0.0008102632576479,2-17-0-4-0-22
153,sequence_53082,55.0,sequence_19426,56.3,0.0006144019045551,0-2-0-0-0-28
74,sequence_53082,55.0,sequence_19451,51.0,0.0004739631607773,0-2-0-0-0-28
218,sequence_53082,55.0,sequence_19471,60.0,0.0005998567383197,0-2-0-0-0-28
213,sequence_53082,55.0,sequence_19463,62.7,0.0005851632362222,0-2-0-0-0-28
222,sequence_53082,55.0,sequence_19483,60.6,0.0004725021597351,0-2-0-0-0-28
413,sequence_19402,43.0,sequence_19426,56.3,0.0006025603764387,0-2-0-0-0-28
334,sequence_19402,43.0,sequence_19451,51.0,0.0004681326902523,0-2-0-0-0-28
478,sequence_19402,43.0,sequence_19471,60.0,0.0006302878267564,0-2-0-0-0-28
473,sequence_19402,43.0,sequence_19463,62.7,0.0006213567107626,0-2-0-0-0-28
482,sequence_19402,43.0,sequence_19483,60.6,0.0006032770714048,0-2-0-0-0-28
673,sequence_20054,49.0,sequence_19426,56.3,0.0004237198611757,0-2-0-0-0-28
594,sequence_20054,49.0,sequence_19451,51.0,0.0004958222943909,0-2-0-0-0-28
738,sequence_20054,49.0,sequence_19471,60.0,0.0004530495122389,0-2-0-0-0-28
733,sequence_20054,49.0,sequence_19463,62.7,0.0005065726019547,0-2-0-0-0-28
742,sequence_20054,49.0,sequence_19483,60.6,0.0004784913558764,0-2-0-0-0-28
235,sequence_53082,55.0,sequence_19517,61.6,0.0004211329521633,2-15-0-1-0-27
192,sequence_53082,55.0,sequence_19499,53.3,0.0004994803639678,2-15-0-1-0-27
495,sequence_19402,43.0,sequence_19517,61.6,0.0005770799308268,2-15-0-1-0-27
452,sequence_19402,43.0,sequence_19499,53.3,0.000453457507877,2-15-0-1-0-27
755,sequence_20054,49.0,sequence_19517,61.6,0.0005499663724026,2-15-0-1-0-27
712,sequence_20054,49.0,sequence_19499,53.3,0.0005376303084864,2-15-0-1-0-27
70,sequence_53082,55.0,sequence_19410,49.9,0.0006069782224826,1-19-0-0-0-8
119,sequence_53082,55.0,sequence_19412,55.3,0.0006573443278456,1-19-0-0-0-8
44,sequence_53082,55.0,sequence_19404,51.3,0.0006070855410749,1-19-0-0-0-8
174,sequence_53082,55.0,sequence_19384,50.8,0.0006530606808267,1-19-0-0-0-8
76,sequence_53082,55.0,sequence_19415,52.8,0.0006135679521828,1-19-0-0-0-8
330,sequence_19402,43.0,sequence_19410,49.9,0.0004103562041285,1-19-0-0-0-8
379,sequence_19402,43.0,sequence_19412,55.3,0.0005102046217263,1-19-0-0-0-8
304,sequence_19402,43.0,sequence_19404,51.3,0.0004148925411356,1-19-0-0-0-8
434,sequence_19402,43.0,sequence_19384,50.8,0.0003851671574205,1-19-0-0-0-8
336,sequence_19402,43.0,sequence_19415,52.8,0.0003826912459926,1-19-0-0-0-8
590,sequence_20054,49.0,sequence_19410,49.9,0.0006884524354193,1-19-0-0-0-8
639,sequence_20054,49.0,sequence_19412,55.3,0.0006624096543199,1-19-0-0-0-8
564,sequence_20054,49.0,sequence_19404,51.3,0.0007587651870534,1-19-0-0-0-8
694,sequence_20054,49.0,sequence_19384,50.8,0.0006607780522299,1-19-0-0-0-8
596,sequence_20054,49.0,sequence_19415,52.8,0.0007554185785185,1-19-0-0-0-8
21,sequence_53082,55.0,sequence_19447,51.0,0.0005819952059489,0-19-0-0-0-3
56,sequence_53082,55.0,sequence_19354,60.0,0.0007017118459134,0-19-0-0-0-3
281,sequence_19402,43.0,sequence_19447,51.0,0.0005635874428351,0-19-0-0-0-3
316,sequence_19402,43.0,sequence_19354,60.0,0.0005463700949442,0-19-0-0-0-3
541,sequence_20054,49.0,sequence_19447,51.0,0.0003858365721945,0-19-0-0-0-3
576,sequence_20054,49.0,sequence_19354,60.0,0.0004945743977569,0-19-0-0-0-3
57,sequence_53082,55.0,sequence_20040,47.2,0.0005125010864905,1-23-0-3-0-16
317,sequence_19402,43.0,sequence_20040,47.2,0.0005742883578598,1-23-0-3-0-16
577,sequence_20054,49.0,sequence_20040,47.2,0.0001907903476892,1-23-0-3-0-16
67,sequence_53082,55.0,sequence_19526,49.3,0.0005850622593241,0-3-0-8-0-7
168,sequence_53082,55.0,sequence_19372,49.2,0.000676326282787,0-3-0-8-0-7
117,sequence_53082,55.0,sequence_19521,53.0,0.0004888596038079,0-3-0-8-0-7
169,sequence_53082,55.0,sequence_19507,46.0,0.0006288140298142,0-3-0-8-0-7
24,sequence_53082,55.0,sequence_19419,53.3,0.0005492200304162,0-3-0-8-0-7
327,sequence_19402,43.0,sequence_19526,49.3,0.0006648663551382,0-3-0-8-0-7
428,sequence_19402,43.0,sequence_19372,49.2,0.0006111814716489,0-3-0-8-0-7
377,sequence_19402,43.0,sequence_19521,53.0,0.0006688876498341,0-3-0-8-0-7
429,sequence_19402,43.0,sequence_19507,46.0,0.0006369931612528,0-3-0-8-0-7
284,sequence_19402,43.0,sequence_19419,53.3,0.0006205200848955,0-3-0-8-0-7
587,sequence_20054,49.0,sequence_19526,49.3,0.0004225520507046,0-3-0-8-0-7
688,sequence_20054,49.0,sequence_19372,49.2,0.0003981407237583,0-3-0-8-0-7
637,sequence_20054,49.0,sequence_19521,53.0,0.0005236970288091,0-3-0-8-0-7
689,sequence_20054,49.0,sequence_19507,46.0,0.0003934572078021,0-3-0-8-0-7
544,sequence_20054,49.0,sequence_19419,53.3,0.000499931456707,0-3-0-8-0-7
158,sequence_53082,55.0,sequence_19437,46.7,0.000744736967748,1-0-0-9-0-10
6,sequence_53082,55.0,sequence_19496,48.3,0.0007172243151214,1-0-0-9-0-10
418,sequence_19402,43.0,sequence_19437,46.7,0.0006226960164384,1-0-0-9-0-10
266,sequence_19402,43.0,sequence_19496,48.3,0.0006363854243892,1-0-0-9-0-10
678,sequence_20054,49.0,sequence_19437,46.7,0.0003239066614971,1-0-0-9-0-10
526,sequence_20054,49.0,sequence_19496,48.3,0.0003401373131519,1-0-0-9-0-10
152,sequence_53082,55.0,sequence_19529,48.8,0.0004545297786126,0-12-0-5-0-19
163,sequence_53082,55.0,sequence_19510,47.8,0.0005047628935402,0-12-0-5-0-19
175,sequence_53082,55.0,sequence_19493,50.4,0.0005187935238334,0-12-0-5-0-19
412,sequence_19402,43.0,sequence_19529,48.8,0.0004374435386522,0-12-0-5-0-19
423,sequence_19402,43.0,sequence_19510,47.8,0.0004165859519841,0-12-0-5-0-19
435,sequence_19402,43.0,sequence_19493,50.4,0.0006034821406953,0-12-0-5-0-19
672,sequence_20054,49.0,sequence_19529,48.8,0.0004575469759842,0-12-0-5-0-19
683,sequence_20054,49.0,sequence_19510,47.8,0.0004361574997127,0-12-0-5-0-19
695,sequence_20054,49.0,sequence_19493,50.4,0.0004233433386225,0-12-0-5-0-19
199,sequence_53082,55.0,sequence_19470,61.0,0.0006256285702598,0-20-0-1-0-29
48,sequence_53082,55.0,sequence_19497,54.9,0.0006080796530819,0-20-0-1-0-29
212,sequence_53082,55.0,sequence_19480,62.8,0.0005576285066997,0-20-0-1-0-29
233,sequence_53082,55.0,sequence_19356,59.0,0.0006416162125952,0-20-0-1-0-29
224,sequence_53082,55.0,sequence_19462,63.2,0.0006253392321189,0-20-0-1-0-29
459,sequence_19402,43.0,sequence_19470,61.0,0.0006919610146599,0-20-0-1-0-29
308,sequence_19402,43.0,sequence_19497,54.9,0.0006433433587187,0-20-0-1-0-29
472,sequence_19402,43.0,sequence_19480,62.8,0.0005892547765545,0-20-0-1-0-29
493,sequence_19402,43.0,sequence_19356,59.0,0.0005697860636921,0-20-0-1-0-29
484,sequence_19402,43.0,sequence_19462,63.2,0.0006987550359265,0-20-0-1-0-29
719,sequence_20054,49.0,sequence_19470,61.0,0.0006805185906977,0-20-0-1-0-29
568,sequence_20054,49.0,sequence_19497,54.9,0.0007417607152412,0-20-0-1-0-29
732,sequence_20054,49.0,sequence_19480,62.8,0.0006738170026016,0-20-0-1-0-29
753,sequence_20054,49.0,sequence_19356,59.0,0.0007924817794706,0-20-0-1-0-29
744,sequence_20054,49.0,sequence_19462,63.2,0.0007520430332794,0-20-0-1-0-29
223,sequence_53082,55.0,sequence_19472,59.9,0.0006052955364592,0-1-0-7-0-5
483,sequence_19402,43.0,sequence_19472,59.9,0.0004393194622441,0-1-0-7-0-5
743,sequence_20054,49.0,sequence_19472,59.9,0.000501922390883,0-1-0-7-0-5
113,sequence_53082,55.0,sequence_19403,50.9,0.0005402549047284,2-1-0-7-0-21
52,sequence_53082,55.0,sequence_19405,48.7,0.0005309508799987,2-1-0-7-0-21
373,sequence_19402,43.0,sequence_19403,50.9,0.0003155179397462,2-1-0-7-0-21
312,sequence_19402,43.0,sequence_19405,48.7,0.0003031373091336,2-1-0-7-0-21
633,sequence_20054,49.0,sequence_19403,50.9,0.000692935989624,2-1-0-7-0-21
572,sequence_20054,49.0,sequence_19405,48.7,0.0006133394841096,2-1-0-7-0-21
85,sequence_53082,55.0,sequence_20062,57.9,0.0004246915430964,0-14-0-3-0-11
345,sequence_19402,43.0,sequence_20062,57.9,0.0005351663883921,0-14-0-3-0-11
605,sequence_20054,49.0,sequence_20062,57.9,0.0003404769274292,0-14-0-3-0-11
171,sequence_53082,55.0,sequence_19524,46.4,0.000560473434876,0-4-0-5-0-5
37,sequence_53082,55.0,sequence_19506,49.3,0.0006480605978081,0-4-0-5-0-5
154,sequence_53082,55.0,sequence_19491,48.8,0.0007914090083253,0-4-0-5-0-5
62,sequence_53082,55.0,sequence_19505,42.4,0.00064065582475,0-4-0-5-0-5
176,sequence_53082,55.0,sequence_19484,52.0,0.0007369214049296,0-4-0-5-0-5
120,sequence_53082,55.0,sequence_19508,49.5,0.0006005615342751,0-4-0-5-0-5
431,sequence_19402,43.0,sequence_19524,46.4,0.0004435197307641,0-4-0-5-0-5
297,sequence_19402,43.0,sequence_19506,49.3,0.0005074990243086,0-4-0-5-0-5
414,sequence_19402,43.0,sequence_19491,48.8,0.000551125800052,0-4-0-5-0-5
322,sequence_19402,43.0,sequence_19505,42.4,0.0005925951214936,0-4-0-5-0-5
436,sequence_19402,43.0,sequence_19484,52.0,0.0006646607109169,0-4-0-5-0-5
380,sequence_19402,43.0,sequence_19508,49.5,0.0003750230907758,0-4-0-5-0-5
691,sequence_20054,49.0,sequence_19524,46.4,0.0004107966761494,0-4-0-5-0-5
557,sequence_20054,49.0,sequence_19506,49.3,0.0003493406603899,0-4-0-5-0-5
674,sequence_20054,49.0,sequence_19491,48.8,0.0003965346678262,0-4-0-5-0-5
582,sequence_20054,49.0,sequence_19505,42.4,0.0004695660008812,0-4-0-5-0-5
696,sequence_20054,49.0,sequence_19484,52.0,0.0003666323460695,0-4-0-5-0-5
640,sequence_20054,49.0,sequence_19508,49.5,0.0004390591691649,0-4-0-5-0-5
227,sequence_53082,55.0,sequence_19478,60.1,0.0004139038751574,2-2-0-0-0-28
236,sequence_53082,55.0,sequence_19520,58.7,0.0004289755270099,2-2-0-0-0-28
140,sequence_53082,55.0,sequence_19516,51.9,0.0003559562789257,2-2-0-0-0-28
209,sequence_53082,55.0,sequence_19481,63.1,0.0005439984945116,2-2-0-0-0-28
234,sequence_53082,55.0,sequence_19503,60.0,0.0005049398846413,2-2-0-0-0-28
217,sequence_53082,55.0,sequence_19367,61.0,0.000617895594573,2-2-0-0-0-28
487,sequence_19402,43.0,sequence_19478,60.1,0.0005514887019534,2-2-0-0-0-28
496,sequence_19402,43.0,sequence_19520,58.7,0.0004665842063159,2-2-0-0-0-28
400,sequence_19402,43.0,sequence_19516,51.9,0.0005686349120019,2-2-0-0-0-28
469,sequence_19402,43.0,sequence_19481,63.1,0.0005387288596522,2-2-0-0-0-28
494,sequence_19402,43.0,sequence_19503,60.0,0.0004704827414836,2-2-0-0-0-28
477,sequence_19402,43.0,sequence_19367,61.0,0.0004754903199798,2-2-0-0-0-28
747,sequence_20054,49.0,sequence_19478,60.1,0.0003795399652503,2-2-0-0-0-28
756,sequence_20054,49.0,sequence_19520,58.7,0.0004938709104379,2-2-0-0-0-28
660,sequence_20054,49.0,sequence_19516,51.9,0.000410324210226,2-2-0-0-0-28
729,sequence_20054,49.0,sequence_19481,63.1,0.0004580512178729,2-2-0-0-0-28
754,sequence_20054,49.0,sequence_19503,60.0,0.0004969200548542,2-2-0-0-0-28
737,sequence_20054,49.0,sequence_19367,61.0,0.0006276488082829,2-2-0-0-0-28
100,sequence_53082,55.0,sequence_20057,51.9,0.0006071973461566,2-26-0-2-0-15
2,sequence_53082,55.0,sequence_20048,39.8,0.000581313226451,2-26-0-2-0-15
118,sequence_53082,55.0,sequence_20045,48.8,0.0006124152391168,2-26-0-2-0-15
360,sequence_19402,43.0,sequence_20057,51.9,0.0005086313634511,2-26-0-2-0-15
262,sequence_19402,43.0,sequence_20048,39.8,0.0003682802323873,2-26-0-2-0-15
378,sequence_19402,43.0,sequence_20045,48.8,0.0003106852165288,2-26-0-2-0-15
620,sequence_20054,49.0,sequence_20057,51.9,0.0005817469748802,2-26-0-2-0-15
522,sequence_20054,49.0,sequence_20048,39.8,0.000457454320053,2-26-0-2-0-15
638,sequence_20054,49.0,sequence_20045,48.8,0.0008241351186766,2-26-0-2-0-15
16,sequence_53082,55.0,sequence_53062,49.1,0.0004347839886852,2-17-0-2-0-21
276,sequence_19402,43.0,sequence_53062,49.1,0.0003859014966702,2-17-0-2-0-21
536,sequence_20054,49.0,sequence_53062,49.1,0.0008289169050856,2-17-0-2-0-21
220,sequence_53082,55.0,sequence_19353,64.3,0.0006286814602813,0-9-0-0-0-25
204,sequence_53082,55.0,sequence_19360,63.5,0.0006418694403939,0-9-0-0-0-25
146,sequence_53082,55.0,sequence_19449,54.3,0.0005095450000911,0-9-0-0-0-25
216,sequence_53082,55.0,sequence_19350,60.1,0.000627047297279,0-9-0-0-0-25
480,sequence_19402,43.0,sequence_19353,64.3,0.0006036961183472,0-9-0-0-0-25
464,sequence_19402,43.0,sequence_19360,63.5,0.0005828112296268,0-9-0-0-0-25
406,sequence_19402,43.0,sequence_19449,54.3,0.000586416519383,0-9-0-0-0-25
476,sequence_19402,43.0,sequence_19350,60.1,0.0006064303710447,0-9-0-0-0-25
740,sequence_20054,49.0,sequence_19353,64.3,0.0004402532982896,0-9-0-0-0-25
724,sequence_20054,49.0,sequence_19360,63.5,0.0005141592752453,0-9-0-0-0-25
666,sequence_20054,49.0,sequence_19449,54.3,0.0003928414079525,0-9-0-0-0-25
736,sequence_20054,49.0,sequence_19350,60.1,0.0005074167838204,0-9-0-0-0-25
89,sequence_53082,55.0,sequence_19422,46.6,0.0004805882165638,2-21-0-5-0-19
137,sequence_53082,55.0,sequence_19418,47.2,0.0004595147039498,2-21-0-5-0-19
349,sequence_19402,43.0,sequence_19422,46.6,0.0003267452928346,2-21-0-5-0-19
397,sequence_19402,43.0,sequence_19418,47.2,0.0003398414953271,2-21-0-5-0-19
609,sequence_20054,49.0,sequence_19422,46.6,0.0005799454598426,2-21-0-5-0-19
657,sequence_20054,49.0,sequence_19418,47.2,0.0004960924319579,2-21-0-5-0-19
82,sequence_53082,55.0,sequence_19378,52.4,0.0007264784441438,0-0-0-9-0-10
126,sequence_53082,55.0,sequence_19416,49.4,0.0006979012114922,0-0-0-9-0-10
58,sequence_53082,55.0,sequence_19370,51.7,0.0007343890578377,0-0-0-9-0-10
128,sequence_53082,55.0,sequence_19388,48.4,0.0007148294521954,0-0-0-9-0-10
94,sequence_53082,55.0,sequence_19375,49.9,0.0007386739981307,0-0-0-9-0-10
342,sequence_19402,43.0,sequence_19378,52.4,0.000508875462518,0-0-0-9-0-10
386,sequence_19402,43.0,sequence_19416,49.4,0.0006380553219522,0-0-0-9-0-10
318,sequence_19402,43.0,sequence_19370,51.7,0.0005542180228151,0-0-0-9-0-10
388,sequence_19402,43.0,sequence_19388,48.4,0.0005846949758662,0-0-0-9-0-10
354,sequence_19402,43.0,sequence_19375,49.9,0.0005561899506771,0-0-0-9-0-10
602,sequence_20054,49.0,sequence_19378,52.4,0.0004451940421279,0-0-0-9-0-10
646,sequence_20054,49.0,sequence_19416,49.4,0.0003674692526823,0-0-0-9-0-10
578,sequence_20054,49.0,sequence_19370,51.7,0.0004585215622812,0-0-0-9-0-10
648,sequence_20054,49.0,sequence_19388,48.4,0.0003135524990419,0-0-0-9-0-10
614,sequence_20054,49.0,sequence_19375,49.9,0.0003955526879764,0-0-0-9-0-10
189,sequence_53082,55.0,sequence_19452,44.2,0.0005004605280376,0-16-0-8-0-23
30,sequence_53082,55.0,sequence_19430,45.7,0.0006383762723868,0-16-0-8-0-23
187,sequence_53082,55.0,sequence_19455,44.5,0.0005248121680839,0-16-0-8-0-23
449,sequence_19402,43.0,sequence_19452,44.2,0.000838719751565,0-16-0-8-0-23
290,sequence_19402,43.0,sequence_19430,45.7,0.0009344930303658,0-16-0-8-0-23
447,sequence_19402,43.0,sequence_19455,44.5,0.0008268910986077,0-16-0-8-0-23
709,sequence_20054,49.0,sequence_19452,44.2,0.000343032139576,0-16-0-8-0-23
550,sequence_20054,49.0,sequence_19430,45.7,0.0003298240585062,0-16-0-8-0-23
707,sequence_20054,49.0,sequence_19455,44.5,0.0004279407773035,0-16-0-8-0-23
19,sequence_53082,55.0,sequence_19417,47.9,0.0005414461329976,2-21-0-5-0-21
279,sequence_19402,43.0,sequence_19417,47.9,0.0002853036992664,2-21-0-5-0-21
539,sequence_20054,49.0,sequence_19417,47.9,0.0004872734995583,2-21-0-5-0-21
93,sequence_53082,55.0,sequence_19488,51.3,0.0007182459335334,0-3-0-8-0-18
91,sequence_53082,55.0,sequence_19431,50.5,0.0006427561172229,0-3-0-8-0-18
155,sequence_53082,55.0,sequence_19421,53.0,0.0005432339644256,0-3-0-8-0-18
179,sequence_53082,55.0,sequence_19456,48.0,0.0005494779508996,0-3-0-8-0-18
135,sequence_53082,55.0,sequence_19435,51.4,0.0006711684932593,0-3-0-8-0-18
111,sequence_53082,55.0,sequence_19492,58.5,0.0005699155235574,0-3-0-8-0-18
61,sequence_53082,55.0,sequence_19434,48.0,0.0007004728085857,0-3-0-8-0-18
110,sequence_53082,55.0,sequence_19436,46.4,0.0006847084950428,0-3-0-8-0-18
150,sequence_53082,55.0,sequence_19494,60.0,0.00066072216681,0-3-0-8-0-18
353,sequence_19402,43.0,sequence_19488,51.3,0.0007076193875106,0-3-0-8-0-18
351,sequence_19402,43.0,sequence_19431,50.5,0.0008631457973572,0-3-0-8-0-18
415,sequence_19402,43.0,sequence_19421,53.0,0.0005316415475832,0-3-0-8-0-18
439,sequence_19402,43.0,sequence_19456,48.0,0.0006346312430099,0-3-0-8-0-18
395,sequence_19402,43.0,sequence_19435,51.4,0.0007159632068661,0-3-0-8-0-18
371,sequence_19402,43.0,sequence_19492,58.5,0.0007985160235752,0-3-0-8-0-18
321,sequence_19402,43.0,sequence_19434,48.0,0.000825469646051,0-3-0-8-0-18
370,sequence_19402,43.0,sequence_19436,46.4,0.0005980691164571,0-3-0-8-0-18
410,sequence_19402,43.0,sequence_19494,60.0,0.0007468325665869,0-3-0-8-0-18
613,sequence_20054,49.0,sequence_19488,51.3,0.0004804481212354,0-3-0-8-0-18
611,sequence_20054,49.0,sequence_19431,50.5,0.0004309453163858,0-3-0-8-0-18
675,sequence_20054,49.0,sequence_19421,53.0,0.0006324508296228,0-3-0-8-0-18
699,sequence_20054,49.0,sequence_19456,48.0,0.0004973090998182,0-3-0-8-0-18
655,sequence_20054,49.0,sequence_19435,51.4,0.0004682072900769,0-3-0-8-0-18
631,sequence_20054,49.0,sequence_19492,58.5,0.000462730334192,0-3-0-8-0-18
581,sequence_20054,49.0,sequence_19434,48.0,0.0003604984577916,0-3-0-8-0-18
630,sequence_20054,49.0,sequence_19436,46.4,0.000464340485891,0-3-0-8-0-18
670,sequence_20054,49.0,sequence_19494,60.0,0.0005028827459776,0-3-0-8-0-18
258,sequence_53082,55.0,sequence_19380,48.1,0.0005099680071652,2-18-0-7-0-32
257,sequence_53082,55.0,sequence_19348,46.7,0.0004140767676799,2-18-0-7-0-32
43,sequence_53082,55.0,sequence_19519,50.3,0.0004392429783373,2-18-0-7-0-32
518,sequence_19402,43.0,sequence_19380,48.1,0.000242635873096,2-18-0-7-0-32
