,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
41,sequence_40826,539,sequence_40792,517,158.95759999999996,0-0-0-0-47-0
20,sequence_40826,539,sequence_40827,525,257.3362,0-0-0-0-59-8
26,sequence_40826,539,sequence_40851,477,764.0546,1-1-1-1-80-2
44,sequence_40826,539,sequence_40839,538,8.472600000000057,1-0-0-0-28-0
11,sequence_40826,539,sequence_40857,522,25.018499999999904,1-0-0-0-31-0
28,sequence_40826,539,sequence_40858,495,265.1707999999999,1-0-0-0-11-1
35,sequence_40826,539,sequence_40812,464,1081.703,1-1-1-1-18-4
76,sequence_40826,539,sequence_40866,620,448.33939999999984,0-0-0-0-30-8
52,sequence_40826,539,sequence_40804,561,104.13249999999994,0-0-0-0-37-0
77,sequence_40826,539,sequence_40799,597,477.7284,0-0-0-0-74-8
19,sequence_40826,539,sequence_40818,522,374.5099,0-0-0-0-69-0
43,sequence_40826,539,sequence_40860,535,104.13250000000016,0-0-0-0-20-0
9,sequence_40826,539,sequence_40845,495,513.7949999999998,1-1-1-1-76-3
12,sequence_40826,539,sequence_40840,528,265.3851,0-0-0-0-61-0
58,sequence_40826,539,sequence_40859,543,522.8161000000002,0-0-0-0-0-7
29,sequence_40826,539,sequence_40852,474,748.3397999999997,1-1-1-1-62-3
60,sequence_40826,539,sequence_40837,543,61.4346000000005,1-0-0-0-32-0
24,sequence_40826,539,sequence_40856,498,251.36020000000008,0-0-0-0-6-1
25,sequence_40826,539,sequence_40815,498,737.0230000000001,1-1-1-1-56-3
2,sequence_40826,539,sequence_40794,519,153.11470000000008,0-0-0-0-17-0
46,sequence_40826,539,sequence_40819,532,65.34400000000005,1-0-0-0-34-0
67,sequence_40826,539,sequence_40833,549,62.87400000000002,1-0-0-0-22-0
23,sequence_40826,539,sequence_40831,525,232.71580000000017,1-0-0-0-9-1
55,sequence_40826,539,sequence_40808,543,371.2180999999998,0-0-0-0-68-6
63,sequence_40826,539,sequence_40822,549,156.27509999999984,0-0-0-0-45-0
38,sequence_40826,539,sequence_40848,461,812.5682999999999,1-1-1-1-67-3
61,sequence_40826,539,sequence_40820,543,276.51599999999985,0-0-0-0-63-0
1,sequence_40826,539,sequence_40789,510,237.279,0-0-0-0-8-0
32,sequence_40826,539,sequence_40791,454,1013.3136999999996,1-1-1-1-77-3
57,sequence_40826,539,sequence_40862,546,276.5160000000001,0-0-0-0-4-0
7,sequence_40826,539,sequence_40813,528,117.55839999999988,0-0-0-0-40-0
33,sequence_40826,539,sequence_40793,456,900.8102,1-1-1-1-72-3
65,sequence_40826,539,sequence_40834,546,357.96400000000017,0-0-0-0-3-0
56,sequence_40826,539,sequence_40810,549,120.98570000000018,0-0-0-0-19-0
16,sequence_40826,539,sequence_40838,531,110.79089999999997,0-0-0-0-39-0
68,sequence_40826,539,sequence_40830,558,155.04819999999995,0-0-0-0-44-8
75,sequence_40826,539,sequence_40795,562,247.8197,0-0-0-0-57-0
78,sequence_40826,539,sequence_40788,510,471.4906000000001,0-0-0-0-27-8
39,sequence_40826,539,sequence_40849,464,796.2307999999999,1-1-1-1-49-3
59,sequence_40826,539,sequence_40836,543,233.8181000000004,0-0-0-0-54-0
5,sequence_40826,539,sequence_40809,528,384.644,0-0-0-0-70-6
18,sequence_40826,539,sequence_40817,528,8.472600000000057,1-0-0-0-24-0
74,sequence_40826,539,sequence_40796,567,402.8679,0-0-0-0-71-8
50,sequence_40826,539,sequence_40800,558,62.87400000000002,1-0-0-0-33-0
42,sequence_40826,539,sequence_40790,523,276.51599999999985,0-0-0-0-64-0
10,sequence_40826,539,sequence_40855,522,8.47259999999983,1-0-0-0-29-0
70,sequence_40826,539,sequence_40865,580,530.0585000000001,0-0-0-0-10-5
21,sequence_40826,539,sequence_40828,519,231.34809999999996,0-0-0-0-52-8
0,sequence_40826,539,sequence_40787,510,3.909400000000005,1-0-0-0-26-0
27,sequence_40826,539,sequence_40847,486,752.2352000000001,1-1-1-1-60-3
71,sequence_40826,539,sequence_40863,566,539.0771,0-0-0-0-12-5
72,sequence_40826,539,sequence_40801,561,217.9222,0-0-0-0-51-8
