,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
114,sequence_47787,5.0,sequence_47733,25.0,0.005126148408616,1-0-18-18-2
105,sequence_47787,5.0,sequence_47670,97.0,0.0058231076355522,1-0-18-18-2
53,sequence_47787,5.0,sequence_47758,22.0,0.0052241252339102,1-0-18-18-2
106,sequence_47787,5.0,sequence_47665,50.0,0.0057065870504469,1-0-18-18-2
48,sequence_47787,5.0,sequence_47671,36.0,0.0063690862584626,1-0-18-18-2
52,sequence_47787,5.0,sequence_47730,35.0,0.0051079619049347,1-0-18-18-2
62,sequence_47787,5.0,sequence_47748,79.0,0.0054439851808832,1-0-18-18-2
108,sequence_47787,5.0,sequence_47667,86.0,0.0060831114692594,1-0-18-18-2
101,sequence_47787,5.0,sequence_47714,51.0,0.0049575945054557,0-1-4-4-9
145,sequence_47787,5.0,sequence_47729,34.0,0.0015980291301008,0-3-2-2-0
140,sequence_47787,5.0,sequence_47728,12.0,0.000930418173609,0-3-2-2-0
59,sequence_47787,5.0,sequence_47752,67.0,0.0029494324133186,1-0-20-20-9
64,sequence_47787,5.0,sequence_47744,69.0,0.0034194859206185,1-0-20-20-9
55,sequence_47787,5.0,sequence_47798,23.0,0.0045720684950719,1-0-15-15-2
24,sequence_47787,5.0,sequence_47796,20.0,0.0041857452949956,1-0-15-15-2
6,sequence_47787,5.0,sequence_47784,21.0,0.0037975194207837,1-0-15-15-2
144,sequence_47787,5.0,sequence_47788,5.0,1.9843876901126656e-05,0-3-11-11-12
136,sequence_47787,5.0,sequence_47801,4.0,2.0083327619602187e-05,0-3-11-11-12
138,sequence_47787,5.0,sequence_47802,4.0,3.983159061415886e-05,0-3-11-11-12
41,sequence_47787,5.0,sequence_47806,73.0,0.0038950989274604,0-1-12-12-6
71,sequence_47787,5.0,sequence_47769,25.0,0.0040996480662472,0-1-12-12-6
94,sequence_47787,5.0,sequence_47764,118.0,0.0044822104789592,0-1-12-12-6
28,sequence_47787,5.0,sequence_47768,17.0,0.0034048711451497,0-1-12-12-6
90,sequence_47787,5.0,sequence_47765,118.0,0.0041984089501996,0-1-12-12-6
89,sequence_47787,5.0,sequence_47762,127.0,0.0043517613770203,0-1-12-12-6
93,sequence_47787,5.0,sequence_47761,120.0,0.003933020457646,0-1-12-12-6
67,sequence_47787,5.0,sequence_47774,21.0,0.0043558033527918,0-1-12-12-6
92,sequence_47787,5.0,sequence_47812,121.0,0.0040076377586623,0-1-12-12-6
42,sequence_47787,5.0,sequence_47807,42.0,0.0035835493126233,0-1-12-12-6
148,sequence_47787,5.0,sequence_47810,5.57,0.0004131238030645,1-3-11-11-12
2,sequence_47787,5.0,sequence_47790,9.0,0.0005065518329568,1-3-11-11-12
142,sequence_47787,5.0,sequence_47792,12.0,0.0006660056408048,1-3-11-11-12
149,sequence_47787,5.0,sequence_47766,4.19,0.0002475872869371,1-3-11-11-12
127,sequence_47787,5.0,sequence_47719,66.0,0.0045582388622105,0-0-13-13-10
126,sequence_47787,5.0,sequence_47716,84.0,0.0045074964738506,0-0-13-13-10
97,sequence_47787,5.0,sequence_47687,92.0,0.004077513119278,0-0-13-13-10
147,sequence_47787,5.0,sequence_47737,27.0,0.0058361470034661,0-3-5-5-13
26,sequence_47787,5.0,sequence_47760,26.0,0.0059005859281138,0-3-5-5-13
141,sequence_47787,5.0,sequence_47808,4.0,0.0042621794591206,0-3-5-5-13
146,sequence_47787,5.0,sequence_47809,10.0,0.0049007272424806,0-3-5-5-13
150,sequence_47787,5.0,sequence_47736,19.0,0.0051960323831714,0-3-5-5-13
137,sequence_47787,5.0,sequence_47805,22.0,0.0016684840672344,0-3-17-17-11
7,sequence_47787,5.0,sequence_47786,18.0,0.0018871034166276,0-3-17-17-11
143,sequence_47787,5.0,sequence_47791,4.0,0.0009789529199202,0-3-17-17-11
139,sequence_47787,5.0,sequence_47794,18.0,0.0016879075799015,0-3-17-17-11
135,sequence_47787,5.0,sequence_47793,16.0,0.0016483105438432,0-3-17-17-11
81,sequence_47787,5.0,sequence_47688,90.0,0.0063797733343902,1-0-9-9-2
35,sequence_47787,5.0,sequence_47689,52.0,0.0052768203367878,1-0-9-9-2
23,sequence_47787,5.0,sequence_47783,24.5,0.0091314935663232,1-2-10-10-8
111,sequence_47787,5.0,sequence_47811,24.0,0.0092523659975181,1-2-10-10-8
54,sequence_47787,5.0,sequence_47797,27.0,0.009286737897758,1-2-10-10-8
51,sequence_47787,5.0,sequence_47775,23.0,0.0098358950355623,1-2-10-10-8
21,sequence_47787,5.0,sequence_47663,36.0,0.004763770041925,1-0-26-26-2
46,sequence_47787,5.0,sequence_47664,32.0,0.0047822644286945,1-0-26-26-2
22,sequence_47787,5.0,sequence_47757,36.0,0.0048400262521306,1-0-26-26-2
102,sequence_47787,5.0,sequence_47725,57.0,0.0061758118222368,0-1-21-21-5
98,sequence_47787,5.0,sequence_47693,64.0,0.0053940921945891,0-1-21-21-5
96,sequence_47787,5.0,sequence_47699,62.0,0.0049253761607915,0-1-21-21-5
100,sequence_47787,5.0,sequence_47712,49.0,0.0053577441477266,0-1-21-21-5
120,sequence_47787,5.0,sequence_47740,158.0,0.004771170319087,0-1-16-16-9
63,sequence_47787,5.0,sequence_47749,81.0,0.0036602205167404,0-1-16-16-9
75,sequence_47787,5.0,sequence_47694,51.0,0.0055020064590988,1-3-14-14-0
37,sequence_47787,5.0,sequence_47697,55.5,0.0022021606579906,1-3-8-8-0
12,sequence_47787,5.0,sequence_47685,24.0,0.0014907488137558,1-3-8-8-0
15,sequence_47787,5.0,sequence_47710,43.0,0.002170583354778,1-3-8-8-0
14,sequence_47787,5.0,sequence_47695,52.0,0.0014913111238521,1-3-8-8-0
16,sequence_47787,5.0,sequence_47686,22.0,0.0021828414018827,1-3-8-8-0
134,sequence_47787,5.0,sequence_47735,55.0,0.0092994015274391,0-1-3-3-5
91,sequence_47787,5.0,sequence_47767,105.0,0.005696190309739,0-1-3-3-5
95,sequence_47787,5.0,sequence_47763,122.0,0.0048782242861801,0-1-3-3-5
68,sequence_47787,5.0,sequence_47770,25.0,0.0030866263788952,0-0-6-6-10
99,sequence_47787,5.0,sequence_47690,63.0,0.0059821592984353,0-0-9-9-10
104,sequence_47787,5.0,sequence_47668,48.0,0.0097751466735747,1-0-19-19-7
103,sequence_47787,5.0,sequence_47669,32.0,0.0088717269051767,1-0-19-19-7
27,sequence_47787,5.0,sequence_47773,19.0,0.0016385976440348,0-3-24-24-3
129,sequence_47787,5.0,sequence_47722,75.0,0.0053472504489329,1-1-4-4-5
123,sequence_47787,5.0,sequence_47718,81.0,0.0053472504489329,1-1-4-4-5
124,sequence_47787,5.0,sequence_47717,66.0,0.0058146555476261,1-1-4-4-5
122,sequence_47787,5.0,sequence_47715,101.0,0.0050917458629351,1-1-4-4-5
13,sequence_47787,5.0,sequence_47679,44.0,0.0039528608790925,0-1-22-22-4
30,sequence_47787,5.0,sequence_47681,44.0,0.0039707533577383,0-1-22-22-4
73,sequence_47787,5.0,sequence_47672,76.0,0.0042105916624248,0-1-22-22-4
32,sequence_47787,5.0,sequence_47680,73.0,0.0040746373639372,0-1-22-22-4
80,sequence_47787,5.0,sequence_47698,56.0,0.0042466144052221,0-1-22-22-4
74,sequence_47787,5.0,sequence_47705,71.0,0.003988644722938,0-1-22-22-4
76,sequence_47787,5.0,sequence_47691,40.0,0.0042466144052221,1-1-22-22-4
20,sequence_47787,5.0,sequence_47803,12.0,0.0007339866000232,0-3-24-24-12
1,sequence_47787,5.0,sequence_47789,10.0,0.0007146743297502,1-3-24-24-12
10,sequence_47787,5.0,sequence_47795,7.0,0.0031950610617551,0-3-27-27-12
125,sequence_47787,5.0,sequence_47720,80.0,0.0061049539632267,1-0-18-18-10
56,sequence_47787,5.0,sequence_47751,34.0,0.0019899835176677,0-3-2-2-3
25,sequence_47787,5.0,sequence_47750,25.0,0.0019719082264609,0-3-2-2-3
118,sequence_47787,5.0,sequence_47754,70.0,0.0034436119279634,0-0-20-20-2
61,sequence_47787,5.0,sequence_47747,72.0,0.0038956828011171,0-0-20-20-2
9,sequence_47787,5.0,sequence_47772,12.0,0.000930418173609,0-3-28-28-12
11,sequence_47787,5.0,sequence_47776,9.0,0.0007045168074764,0-3-28-28-12
8,sequence_47787,5.0,sequence_47782,17.0,0.0018871034166276,1-0-6-6-12
86,sequence_47787,5.0,sequence_47692,87.5,0.0049253761607915,1-1-21-21-5
65,sequence_47787,5.0,sequence_47721,40.0,0.0026381991027383,1-3-23-23-3
38,sequence_47787,5.0,sequence_47678,37.0,0.0031042258888914,1-3-23-23-3
29,sequence_47787,5.0,sequence_47771,18.0,0.0013169781302632,1-3-28-28-12
79,sequence_47787,5.0,sequence_47675,57.0,0.0061158321118828,0-1-7-7-4
33,sequence_47787,5.0,sequence_47673,65.5,0.0048703070510529,0-1-7-7-4
0,sequence_47787,5.0,sequence_47684,23.0,0.0014712232010742,0-3-8-8-0
31,sequence_47787,5.0,sequence_47696,47.0,0.0015107414055768,0-3-8-8-0
66,sequence_47787,5.0,sequence_47759,36.0,0.0025777460726459,0-3-23-23-3
78,sequence_47787,5.0,sequence_47706,77.0,0.004890614432809,0-1-7-7-5
77,sequence_47787,5.0,sequence_47701,63.0,0.0047853412487616,0-1-7-7-5
