id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_53082,55.0,sequence_19504,50.6,0.11924814463965465
sequence_53082,55.0,sequence_19386,50.7,0.09372032863792143
sequence_53082,55.0,sequence_19519,50.3,0.07709299579079798
sequence_53082,55.0,sequence_19404,51.3,0.08369079997227886
sequence_53082,55.0,sequence_19446,39.5,0.12208828772654648
sequence_53082,55.0,sequence_20063,48.9,0.06762018929284358
sequence_53082,55.0,sequence_20043,46.6,0.07642944458780265
sequence_53082,55.0,sequence_19497,54.9,0.12609877081082116
sequence_53082,55.0,sequence_19490,52.9,0.11591669422477505
sequence_53082,55.0,sequence_19376,53.0,0.10788827554465776
sequence_53082,55.0,sequence_19406,53.8,0.08955361522574055
sequence_53082,55.0,sequence_19405,48.7,0.0902025498530945
sequence_53082,55.0,sequence_19382,52.0,0.08445649767779857
sequence_53082,55.0,sequence_20067,50.8,0.12064526513709521
sequence_53082,55.0,sequence_19409,51.1,0.07457989005087093
sequence_53082,55.0,sequence_19354,60.0,0.0897154390280736
sequence_53082,55.0,sequence_20040,47.2,0.11043079280707892
sequence_53082,55.0,sequence_19370,51.7,0.11497451891614942
sequence_53082,55.0,sequence_19432,51.0,0.12536742001014456
sequence_53082,55.0,sequence_19371,49.0,0.1209843791569804
sequence_53082,55.0,sequence_19434,48.0,0.12218084956326011
sequence_53082,55.0,sequence_19505,42.4,0.12302564773249518
sequence_53082,55.0,sequence_53070,45.7,0.10256100623531343
sequence_53082,55.0,sequence_19392,50.5,0.11564026115501468
sequence_53082,55.0,sequence_19357,58.5,0.08343470500936642
sequence_53082,55.0,sequence_20056,56.9,0.05879931972395597
sequence_53082,55.0,sequence_19526,49.3,0.11265531500998963
sequence_53082,55.0,sequence_20046,47.4,0.06974137939559266
sequence_53082,55.0,sequence_19443,48.0,0.08041585664531589
sequence_53082,55.0,sequence_19410,49.9,0.08501311663502281
sequence_53082,55.0,sequence_19390,46.3,0.11336842593950043
sequence_53082,55.0,sequence_19439,49.5,0.08258982988237712
sequence_53082,55.0,sequence_20071,44.9,0.06394708750209033
sequence_53082,55.0,sequence_19451,51.0,0.08024531138951355
sequence_53082,55.0,sequence_20041,48.5,0.10946839726606028
sequence_53082,55.0,sequence_19415,52.8,0.08515673784263929
sequence_53082,55.0,sequence_20035,52.5,0.06780213860933887
sequence_53082,55.0,sequence_20051,42.5,0.10723390322094964
sequence_53082,55.0,sequence_19397,49.6,0.11577793399434974
sequence_53082,55.0,sequence_19394,45.4,0.11854935680972714
sequence_53082,55.0,sequence_19374,50.7,0.11203624413554748
sequence_53082,55.0,sequence_19378,52.4,0.11400315785099992
sequence_53082,55.0,sequence_19441,49.0,0.0821575924671603
sequence_53082,55.0,sequence_19433,50.1,0.12115861504655787
sequence_53082,55.0,sequence_20062,57.9,0.06320925565136801
sequence_53082,55.0,sequence_19393,53.7,0.11916106746752483
sequence_53082,55.0,sequence_20065,46.5,0.11236075827440822
sequence_53082,55.0,sequence_19383,50.5,0.08148429296496344
sequence_53082,55.0,sequence_19422,46.6,0.10981388801057905
sequence_53082,55.0,sequence_19495,58.9,0.1148169412586836
sequence_53082,55.0,sequence_19431,50.5,0.12121579930025624
sequence_53082,55.0,sequence_20058,54.9,0.07410033738114825
sequence_53082,55.0,sequence_19488,51.3,0.11651077203417715
sequence_53082,55.0,sequence_19375,49.9,0.1185760093779513
sequence_53082,55.0,sequence_19511,62.4,0.0794599899320406
sequence_53082,55.0,sequence_53065,44.8,0.06531477627612299
sequence_53082,55.0,sequence_53074,48.3,0.05719772722757436
sequence_53082,55.0,sequence_20050,47.9,0.0777982004933276
sequence_53082,55.0,sequence_19515,50.4,0.08398118836977717
sequence_53082,55.0,sequence_20057,51.9,0.06896172851662
sequence_53082,55.0,sequence_19438,56.1,0.09198353113465474
sequence_53082,55.0,sequence_19486,54.2,0.12046650986892579
sequence_53082,55.0,sequence_19389,44.0,0.11548021475560218
sequence_53082,55.0,sequence_19468,54.8,0.08235927391617773
sequence_53082,55.0,sequence_20068,50.6,0.1377283921346648
sequence_53082,55.0,sequence_19420,40.6,0.1094889035473458
sequence_53082,55.0,sequence_20076,55.7,0.06707629983831843
sequence_53082,55.0,sequence_20070,51.8,0.06260487201488395
sequence_53082,55.0,sequence_19399,47.5,0.11488733611673654
sequence_53082,55.0,sequence_19436,46.4,0.11681891970053479
sequence_53082,55.0,sequence_19492,58.5,0.11011085323436559
sequence_53082,55.0,sequence_19445,45.5,0.12537312311655957
sequence_53082,55.0,sequence_19403,50.9,0.09147054170605964
sequence_53082,55.0,sequence_19428,49.3,0.07330859431199044
sequence_53082,55.0,sequence_19377,50.3,0.11335210628832618
sequence_53082,55.0,sequence_19427,53.8,0.08970011148265089
sequence_53082,55.0,sequence_19521,53.0,0.11048370920638029
sequence_53082,55.0,sequence_20045,48.8,0.07895270736333238
sequence_53082,55.0,sequence_19412,55.3,0.09093409701536599
sequence_53082,55.0,sequence_19508,49.5,0.11693322881029153
sequence_53082,55.0,sequence_53080,50.4,0.058572092330733766
sequence_53082,55.0,sequence_20073,51.0,0.07102752987398617
sequence_53082,55.0,sequence_19442,47.4,0.07896347256801715
sequence_53082,55.0,sequence_53077,43.5,0.09923789598736965
sequence_53082,55.0,sequence_19429,50.9,0.12274233173603961
sequence_53082,55.0,sequence_19416,49.4,0.12041125362689319
sequence_53082,55.0,sequence_20055,46.3,0.11539813690003836
sequence_53082,55.0,sequence_19388,48.4,0.12365019207425437
sequence_53082,55.0,sequence_20049,43.9,0.1061173878306472
sequence_53082,55.0,sequence_20059,52.3,0.07025161919842131
sequence_53082,55.0,sequence_19467,64.4,0.07685857141529497
sequence_53082,55.0,sequence_19373,53.1,0.11644414970276522
sequence_53082,55.0,sequence_19396,43.1,0.11533026489174468
sequence_53082,55.0,sequence_19527,50.1,0.1172360439455375
sequence_53082,55.0,sequence_19435,51.4,0.1180306316173899
sequence_53082,55.0,sequence_53069,50.9,0.07142093530611313
sequence_53082,55.0,sequence_19418,47.2,0.11311918493341436
sequence_53082,55.0,sequence_20075,54.9,0.05575769005258376
sequence_53082,55.0,sequence_19423,61.2,0.08770062713572802
sequence_53082,55.0,sequence_19516,51.9,0.07457828102068319
sequence_53082,55.0,sequence_19512,54.4,0.08127804131498244
sequence_53082,55.0,sequence_19387,47.7,0.08482499631594445
sequence_53082,55.0,sequence_53061,50.6,0.0642676434918848
sequence_53082,55.0,sequence_19448,46.3,0.07554779943850115
sequence_53082,55.0,sequence_19469,50.5,0.12178177203506278
sequence_53082,55.0,sequence_19449,54.3,0.08749645707112942
sequence_53082,55.0,sequence_53063,44.0,0.06275715098695923
sequence_53082,55.0,sequence_19457,43.6,0.11925418231659633
sequence_53082,55.0,sequence_19466,56.9,0.0706361805309432
sequence_53082,55.0,sequence_19494,60.0,0.11221015996780327
sequence_53082,55.0,sequence_19454,43.1,0.12448967828699693
sequence_53082,55.0,sequence_19529,48.8,0.11072059429031256
sequence_53082,55.0,sequence_19426,56.3,0.08189102514927991
sequence_53082,55.0,sequence_19491,48.8,0.1183959458765375
sequence_53082,55.0,sequence_19421,53.0,0.11026168872278348
sequence_53082,55.0,sequence_19514,53.0,0.07789441571768799
sequence_53082,55.0,sequence_19368,56.2,0.08518738169470871
sequence_53082,55.0,sequence_19437,46.7,0.11989824852765782
sequence_53082,55.0,sequence_20044,48.4,0.08055768119800866
sequence_53082,55.0,sequence_19501,57.2,0.12063585702435245
sequence_53082,55.0,sequence_20074,47.1,0.06714126897817763
sequence_53082,55.0,sequence_19395,49.7,0.10986195883926336
sequence_53082,55.0,sequence_19510,47.8,0.11237544215708341
sequence_53082,55.0,sequence_19489,49.1,0.12001041621459364
sequence_53082,55.0,sequence_19440,48.5,0.08983072970871378
sequence_53082,55.0,sequence_19408,51.1,0.0860865262395922
sequence_53082,55.0,sequence_53076,46.3,0.10264579874500465
sequence_53082,55.0,sequence_19372,49.2,0.11772862863382041
sequence_53082,55.0,sequence_19507,46.0,0.11529462259793385
sequence_53082,55.0,sequence_20066,49.9,0.10744617257026885
sequence_53082,55.0,sequence_19524,46.4,0.11944994767684076
sequence_53082,55.0,sequence_19414,54.7,0.0758736449631886
sequence_53082,55.0,sequence_19485,58.0,0.12292131629623886
sequence_53082,55.0,sequence_19384,50.8,0.08680432016898694
sequence_53082,55.0,sequence_19493,50.4,0.11057517804643137
sequence_53082,55.0,sequence_19484,52.0,0.12122660599059926
sequence_53082,55.0,sequence_53073,53.8,0.05873321036687849
sequence_53082,55.0,sequence_20034,52.0,0.07506357305644328
sequence_53082,55.0,sequence_19456,48.0,0.11696537949325003
sequence_53082,55.0,sequence_53067,40.9,0.10081344156410889
sequence_53082,55.0,sequence_19502,59.9,0.07354107695703128
sequence_53082,55.0,sequence_20053,54.7,0.07301575172522705
sequence_53082,55.0,sequence_19355,58.8,0.08560227800707174
sequence_53082,55.0,sequence_19365,53.0,0.06947539132671364
sequence_53082,55.0,sequence_20047,49.9,0.07454153204757732
sequence_53082,55.0,sequence_19528,47.1,0.11052628646616151
sequence_53082,55.0,sequence_19455,44.5,0.11814546119085574
sequence_53082,55.0,sequence_19479,60.8,0.07456822379539421
sequence_53082,55.0,sequence_19452,44.2,0.12143500319100747
sequence_53082,55.0,sequence_19407,49.2,0.07036881411534515
sequence_53082,55.0,sequence_19444,50.7,0.07417796168674358
sequence_53082,55.0,sequence_19499,53.3,0.07931223108701455
sequence_53082,55.0,sequence_19487,55.9,0.11304649485941613
sequence_53082,55.0,sequence_19398,46.2,0.11128647716591623
sequence_53082,55.0,sequence_19424,50.9,0.08964747626118647
sequence_53082,55.0,sequence_20037,57.8,0.07755262729269716
sequence_53082,55.0,sequence_53058,51.2,0.060044816595606315
sequence_53082,55.0,sequence_19458,62.9,0.07859255689949271
sequence_53082,55.0,sequence_19470,61.0,0.07379566382925218
sequence_53082,55.0,sequence_19364,57.1,0.08055886046860392
sequence_53082,55.0,sequence_19366,60.0,0.07942889902296264
sequence_53082,55.0,sequence_19361,55.6,0.08102005924460925
sequence_53082,55.0,sequence_19358,59.1,0.09125152053527652
sequence_53082,55.0,sequence_19360,63.5,0.08901168462623317
sequence_53082,55.0,sequence_19474,64.4,0.08140700215583418
sequence_53082,55.0,sequence_53060,47.9,0.10843915344560744
sequence_53082,55.0,sequence_19473,60.6,0.07620446181162881
sequence_53082,55.0,sequence_19459,59.2,0.08119384213103846
sequence_53082,55.0,sequence_19481,63.1,0.07540736038345325
sequence_53082,55.0,sequence_19465,62.9,0.08133904351539914
sequence_53082,55.0,sequence_19476,62.2,0.07856551406310529
sequence_53082,55.0,sequence_19480,62.8,0.07125749083429754
sequence_53082,55.0,sequence_19463,62.7,0.07546813897268169
sequence_53082,55.0,sequence_19464,62.2,0.07684237112426967
sequence_53082,55.0,sequence_19359,59.3,0.08450094674025846
sequence_53082,55.0,sequence_19350,60.1,0.08796499303700304
sequence_53082,55.0,sequence_19367,61.0,0.08321316001691074
sequence_53082,55.0,sequence_19471,60.0,0.07712600080387931
sequence_53082,55.0,sequence_19475,59.1,0.07218746428570542
sequence_53082,55.0,sequence_19353,64.3,0.08794918987688287
sequence_53082,55.0,sequence_19461,61.2,0.07629266019742655
sequence_53082,55.0,sequence_19483,60.6,0.07224223141625674
sequence_53082,55.0,sequence_19472,59.9,0.08446715337928701
sequence_53082,55.0,sequence_19462,63.2,0.07426169941497433
sequence_53082,55.0,sequence_19362,61.0,0.08657875027973085
sequence_53082,55.0,sequence_19349,58.9,0.08538665001040849
sequence_53082,55.0,sequence_19478,60.1,0.0725925616024121
sequence_53082,55.0,sequence_19351,60.9,0.08210213151922423
sequence_53082,55.0,sequence_19460,61.0,0.07214423053855379
sequence_53082,55.0,sequence_19352,58.5,0.08334890521176626
sequence_53082,55.0,sequence_19482,59.3,0.06698522225088155
sequence_53082,55.0,sequence_19518,61.6,0.08011984772826265
sequence_53082,55.0,sequence_19356,59.0,0.07984948340471588
sequence_53082,55.0,sequence_19503,60.0,0.07800826879248117
sequence_53082,55.0,sequence_19517,61.6,0.07488097221591072
sequence_53082,55.0,sequence_19520,58.7,0.07411268447438668
sequence_53082,55.0,sequence_19385,58.2,0.09044644824425112
sequence_53082,55.0,sequence_19411,58.0,0.08918116393050718
sequence_53082,55.0,sequence_19513,61.0,0.0796593371802703
sequence_53082,55.0,sequence_19413,58.7,0.08347269014474129
sequence_53082,55.0,sequence_53083,51.0,0.021645322820415494
sequence_53082,55.0,sequence_53088,48.0,0.09022139435854447
sequence_53082,55.0,sequence_19381,50.0,0.08610894262502587
sequence_53082,55.0,sequence_53081,53.0,0.029761048368631103
sequence_53082,55.0,sequence_53086,40.0,0.09548303514237488
sequence_53082,55.0,sequence_53087,52.0,0.04135915859879163
sequence_53082,55.0,sequence_19400,43.0,0.11770348338090934
sequence_53082,55.0,sequence_53068,36.0,0.09665226329476198
sequence_53082,55.0,sequence_53072,47.0,0.020427187765328824
sequence_53082,55.0,sequence_53098,42.0,0.09865247082562095
sequence_53082,55.0,sequence_53052,55.0,0.037451969240615356
sequence_53082,55.0,sequence_53084,39.0,0.03978605283261963
sequence_53082,55.0,sequence_53099,53.0,0.04417386104926759
sequence_53082,55.0,sequence_53056,52.0,0.04202653923415535
sequence_53082,55.0,sequence_19347,58.9,0.05971699925481854
sequence_53082,55.0,sequence_19379,50.3,0.0669001494766641
sequence_53082,55.0,sequence_19348,46.7,0.07563411928488356
sequence_53082,55.0,sequence_19380,48.1,0.08076496765306103
sequence_53082,55.0,sequence_19401,47.4,0.0836784918602146
sequence_19402,43.0,sequence_53082,55.0,0.12360287213491437
sequence_19402,43.0,sequence_20054,49.0,0.0815184028302812
sequence_19402,43.0,sequence_20048,39.8,0.06437538349400336
sequence_19402,43.0,sequence_20036,52.9,0.11174824383407549
sequence_19402,43.0,sequence_19525,48.8,0.06698320685067265
sequence_19402,43.0,sequence_20061,45.0,0.11445544984840171
sequence_19402,43.0,sequence_19496,48.3,0.05822052902542194
sequence_19402,43.0,sequence_19477,61.5,0.10250770702732549
sequence_19402,43.0,sequence_19363,54.6,0.10497380625660857
sequence_19402,43.0,sequence_19500,51.2,0.12438870527503691
sequence_19402,43.0,sequence_19453,47.3,0.07513587691642383
sequence_19402,43.0,sequence_53075,51.6,0.11778030395613688
sequence_19402,43.0,sequence_19522,45.4,0.06350212594866411
sequence_19402,43.0,sequence_19523,50.8,0.07178265807282422
sequence_19402,43.0,sequence_53078,43.3,0.08866233698702056
sequence_19402,43.0,sequence_20069,53.4,0.10598877299035023
sequence_19402,43.0,sequence_53062,49.1,0.11848485135239861
sequence_19402,43.0,sequence_20060,52.6,0.1136971855412437
sequence_19402,43.0,sequence_53066,39.2,0.075082088409953
sequence_19402,43.0,sequence_19417,47.9,0.04926804238043155
sequence_19402,43.0,sequence_19391,46.8,0.059239345033516355
sequence_19402,43.0,sequence_19447,51.0,0.10167580833216913
sequence_19402,43.0,sequence_53079,47.8,0.08654426613011397
sequence_19402,43.0,sequence_20042,49.4,0.07734086888573205
sequence_19402,43.0,sequence_19419,53.3,0.06952064441588555
sequence_19402,43.0,sequence_19425,56.9,0.11192577897875
sequence_19402,43.0,sequence_19450,46.0,0.10341266846958351
sequence_19402,43.0,sequence_53085,51.2,0.11919215578216545
sequence_19402,43.0,sequence_19509,50.6,0.062493519664041965
sequence_19402,43.0,sequence_53059,47.1,0.08553133928566767
sequence_19402,43.0,sequence_19430,45.7,0.08407151717436766
sequence_19402,43.0,sequence_20052,42.9,0.06905476087859547
sequence_19402,43.0,sequence_19369,47.9,0.06464642294821887
sequence_19402,43.0,sequence_53064,48.4,0.11831234086096003
sequence_19402,43.0,sequence_20072,48.7,0.10538961049363452
sequence_19402,43.0,sequence_20038,49.1,0.11194489715927203
sequence_19402,43.0,sequence_20039,52.6,0.1176075677837102
sequence_19402,43.0,sequence_19506,49.3,0.059982164015647196
sequence_19402,43.0,sequence_20064,47.3,0.0895135185321189
sequence_19402,43.0,sequence_19530,45.6,0.04433610267039718
sequence_19402,43.0,sequence_19498,63.2,0.10270043816849078
sequence_19402,43.0,sequence_19504,50.6,0.07095357637216039
sequence_19402,43.0,sequence_19386,50.7,0.09923331093942193
sequence_19402,43.0,sequence_19519,50.3,0.09809729863762812
sequence_19402,43.0,sequence_19404,51.3,0.1072506410237253
sequence_19402,43.0,sequence_19446,39.5,0.06225736904174474
sequence_19402,43.0,sequence_20063,48.9,0.10964178035767201
sequence_19402,43.0,sequence_20043,46.6,0.11332850479910161
sequence_19402,43.0,sequence_19497,54.9,0.13738002038142222
sequence_19402,43.0,sequence_19490,52.9,0.06588042197800496
sequence_19402,43.0,sequence_19376,53.0,0.06821400149529419
sequence_19402,43.0,sequence_19406,53.8,0.10612257064357229
sequence_19402,43.0,sequence_19405,48.7,0.10503289960769431
sequence_19402,43.0,sequence_19382,52.0,0.10548947814829686
sequence_19402,43.0,sequence_20067,50.8,0.1274324526955359
sequence_19402,43.0,sequence_19409,51.1,0.11008346833198886
sequence_19402,43.0,sequence_19354,60.0,0.10664675334955115
sequence_19402,43.0,sequence_20040,47.2,0.07140763264525717
sequence_19402,43.0,sequence_19370,51.7,0.05788151691170506
sequence_19402,43.0,sequence_19432,51.0,0.0733059342754732
sequence_19402,43.0,sequence_19371,49.0,0.05686202599274845
sequence_19402,43.0,sequence_19434,48.0,0.08213933284365045
sequence_19402,43.0,sequence_19505,42.4,0.07043550241178093
sequence_19402,43.0,sequence_53070,45.7,0.0976616096529235
sequence_19402,43.0,sequence_19392,50.5,0.06745398431523522
sequence_19402,43.0,sequence_19357,58.5,0.10538510331161607
sequence_19402,43.0,sequence_20056,56.9,0.10954391813332219
sequence_19402,43.0,sequence_19526,49.3,0.06533062069198486
sequence_19402,43.0,sequence_20046,47.4,0.11319898409438132
sequence_19402,43.0,sequence_19443,48.0,0.09775765954645188
sequence_19402,43.0,sequence_19410,49.9,0.10265261808643752
sequence_19402,43.0,sequence_19390,46.3,0.06684197782830784
sequence_19402,43.0,sequence_19439,49.5,0.11202950504219857
sequence_19402,43.0,sequence_20071,44.9,0.1079601778434993
sequence_19402,43.0,sequence_19451,51.0,0.10025158352864054
sequence_19402,43.0,sequence_20041,48.5,0.0685315985513252
sequence_19402,43.0,sequence_19415,52.8,0.10412867040349644
sequence_19402,43.0,sequence_20035,52.5,0.11615730713132082
sequence_19402,43.0,sequence_20051,42.5,0.06384496847833819
sequence_19402,43.0,sequence_19397,49.6,0.05512513038533332
sequence_19402,43.0,sequence_19394,45.4,0.04210130639303251
sequence_19402,43.0,sequence_19374,50.7,0.06982642766173847
sequence_19402,43.0,sequence_19378,52.4,0.05118036732967046
sequence_19402,43.0,sequence_19441,49.0,0.09999039953915573
sequence_19402,43.0,sequence_19433,50.1,0.07373588000424212
sequence_19402,43.0,sequence_20062,57.9,0.10720261190847917
sequence_19402,43.0,sequence_19393,53.7,0.06224540143657202
sequence_19402,43.0,sequence_20065,46.5,0.07833511345495067
sequence_19402,43.0,sequence_19383,50.5,0.0982159864787805
sequence_19402,43.0,sequence_19422,46.6,0.0508688509797499
sequence_19402,43.0,sequence_19495,58.9,0.06450984421001185
sequence_19402,43.0,sequence_19431,50.5,0.08500552923192697
sequence_19402,43.0,sequence_20058,54.9,0.10874479297879044
sequence_19402,43.0,sequence_19488,51.3,0.06876910643595711
sequence_19402,43.0,sequence_19375,49.9,0.054889707596233364
sequence_19402,43.0,sequence_19511,62.4,0.10666836456981985
sequence_19402,43.0,sequence_53065,44.8,0.11973833972458442
sequence_19402,43.0,sequence_53074,48.3,0.11807146141214646
sequence_19402,43.0,sequence_20050,47.9,0.11095553163317272
sequence_19402,43.0,sequence_19515,50.4,0.094972996162067
sequence_19402,43.0,sequence_20057,51.9,0.10517105115001939
sequence_19402,43.0,sequence_19438,56.1,0.10878823465798125
sequence_19402,43.0,sequence_19486,54.2,0.06987352860704832
sequence_19402,43.0,sequence_19389,44.0,0.04872217154438009
sequence_19402,43.0,sequence_19468,54.8,0.10942568254299351
sequence_19402,43.0,sequence_20068,50.6,0.14758265480739938
sequence_19402,43.0,sequence_19420,40.6,0.06807326935001727
sequence_19402,43.0,sequence_20076,55.7,0.1088565110592839
sequence_19402,43.0,sequence_20070,51.8,0.11089210972833005
sequence_19402,43.0,sequence_19399,47.5,0.031189902212094205
sequence_19402,43.0,sequence_19436,46.4,0.06875587247646558
sequence_19402,43.0,sequence_19492,58.5,0.07742357522098806
sequence_19402,43.0,sequence_19445,45.5,0.07621200692804248
sequence_19402,43.0,sequence_19403,50.9,0.11168280977840765
sequence_19402,43.0,sequence_19428,49.3,0.10657391800998965
sequence_19402,43.0,sequence_19377,50.3,0.03696579500024312
sequence_19402,43.0,sequence_19427,53.8,0.10473184806924773
sequence_19402,43.0,sequence_19521,53.0,0.0752802763012995
sequence_19402,43.0,sequence_20045,48.8,0.10773253918849213
sequence_19402,43.0,sequence_19412,55.3,0.10861694158831758
sequence_19402,43.0,sequence_19508,49.5,0.05334163477059924
sequence_19402,43.0,sequence_53080,50.4,0.11784744375674848
sequence_19402,43.0,sequence_20073,51.0,0.10424739804906401
sequence_19402,43.0,sequence_19442,47.4,0.10977850427110034
sequence_19402,43.0,sequence_53077,43.5,0.08903802558457816
sequence_19402,43.0,sequence_19429,50.9,0.07665017938661328
sequence_19402,43.0,sequence_19416,49.4,0.058676059854083605
sequence_19402,43.0,sequence_20055,46.3,0.07841632483099416
sequence_19402,43.0,sequence_19388,48.4,0.05890993125102084
sequence_19402,43.0,sequence_20049,43.9,0.08300548174668947
sequence_19402,43.0,sequence_20059,52.3,0.10748804584696849
sequence_19402,43.0,sequence_19467,64.4,0.10428168583217284
sequence_19402,43.0,sequence_19373,53.1,0.06956026164413123
sequence_19402,43.0,sequence_19396,43.1,0.05832460887138465
sequence_19402,43.0,sequence_19527,50.1,0.06177005747123763
sequence_19402,43.0,sequence_19435,51.4,0.07613750718272823
sequence_19402,43.0,sequence_53069,50.9,0.12667628033692807
sequence_19402,43.0,sequence_19418,47.2,0.05122479868188845
sequence_19402,43.0,sequence_20075,54.9,0.11652068485895542
sequence_19402,43.0,sequence_19423,61.2,0.10629049816422913
sequence_19402,43.0,sequence_19516,51.9,0.1062083330064077
sequence_19402,43.0,sequence_19512,54.4,0.10408703089242191
sequence_19402,43.0,sequence_19387,47.7,0.10722121991471649
sequence_19402,43.0,sequence_53061,50.6,0.12438319822226791
sequence_19402,43.0,sequence_19448,46.3,0.1010644348918055
sequence_19402,43.0,sequence_19469,50.5,0.12353303201978005
sequence_19402,43.0,sequence_19449,54.3,0.10602556295535522
sequence_19402,43.0,sequence_53063,44.0,0.11786878297496753
sequence_19402,43.0,sequence_19457,43.6,0.06635216650569895
sequence_19402,43.0,sequence_19466,56.9,0.10760353154055863
sequence_19402,43.0,sequence_19494,60.0,0.07172942213624753
sequence_19402,43.0,sequence_19454,43.1,0.07095061662875096
sequence_19402,43.0,sequence_19529,48.8,0.05692363305341642
sequence_19402,43.0,sequence_19426,56.3,0.10173608012892965
sequence_19402,43.0,sequence_19491,48.8,0.055570225840822364
sequence_19402,43.0,sequence_19421,53.0,0.0642457002452304
sequence_19402,43.0,sequence_19514,53.0,0.09854232593155082
sequence_19402,43.0,sequence_19368,56.2,0.10419232217394905
sequence_19402,43.0,sequence_19437,46.7,0.06255109911104678
sequence_19402,43.0,sequence_20044,48.4,0.10993202445147635
sequence_19402,43.0,sequence_19501,57.2,0.13973303117015673
sequence_19402,43.0,sequence_20074,47.1,0.10597848838325633
sequence_19402,43.0,sequence_19395,49.7,0.0605800297127692
sequence_19402,43.0,sequence_19510,47.8,0.0544072605448942
sequence_19402,43.0,sequence_19489,49.1,0.06333758757641468
sequence_19402,43.0,sequence_19440,48.5,0.10191079432523326
sequence_19402,43.0,sequence_19408,51.1,0.10205214353456764
sequence_19402,43.0,sequence_53076,46.3,0.09351967707386502
sequence_19402,43.0,sequence_19372,49.2,0.06509500748905403
sequence_19402,43.0,sequence_19507,46.0,0.06495305997410745
sequence_19402,43.0,sequence_20066,49.9,0.07520392277002573
sequence_19402,43.0,sequence_19524,46.4,0.05870298118494496
sequence_19402,43.0,sequence_19414,54.7,0.11210655645411643
sequence_19402,43.0,sequence_19485,58.0,0.07395092967637389
sequence_19402,43.0,sequence_19384,50.8,0.10027322673575434
sequence_19402,43.0,sequence_19493,50.4,0.0667432393580054
sequence_19402,43.0,sequence_19484,52.0,0.07157345876789802
sequence_19402,43.0,sequence_53073,53.8,0.11875504199822422
sequence_19402,43.0,sequence_20034,52.0,0.11533009147659597
sequence_19402,43.0,sequence_19456,48.0,0.07373554095549849
sequence_19402,43.0,sequence_53067,40.9,0.07298904027318072
sequence_19402,43.0,sequence_19502,59.9,0.10378612624045662
sequence_19402,43.0,sequence_20053,54.7,0.10991692317382248
sequence_19402,43.0,sequence_19355,58.8,0.10188238316804332
sequence_19402,43.0,sequence_19365,53.0,0.11420718015956786
sequence_19402,43.0,sequence_20047,49.9,0.10911154842636954
sequence_19402,43.0,sequence_19528,47.1,0.06544868218688593
sequence_19402,43.0,sequence_19455,44.5,0.08118854599018258
sequence_19402,43.0,sequence_19479,60.8,0.10349062759496626
sequence_19402,43.0,sequence_19452,44.2,0.08172141702148827
