,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
413,sequence_19402,43.0,sequence_19426,56.3,0.1017360801289296,1-1-0-0-15
468,sequence_19402,43.0,sequence_19459,59.2,0.1093620135147483,1-1-0-0-15
487,sequence_19402,43.0,sequence_19478,60.1,0.1064001409773502,1-1-0-0-15
391,sequence_19402,43.0,sequence_19467,64.4,0.1042816858321728,1-1-0-0-15
300,sequence_19402,43.0,sequence_19498,63.2,0.1027004381684907,1-1-0-0-15
470,sequence_19402,43.0,sequence_19465,62.9,0.1043519525452207,1-1-0-0-15
478,sequence_19402,43.0,sequence_19471,60.0,0.1014966501910284,1-1-0-0-15
473,sequence_19402,43.0,sequence_19463,62.7,0.105720054861885,1-1-0-0-15
496,sequence_19402,43.0,sequence_19520,58.7,0.0985316192904591,1-1-0-0-15
469,sequence_19402,43.0,sequence_19481,63.1,0.1002555734111575,1-1-0-0-15
494,sequence_19402,43.0,sequence_19503,60.0,0.0990536218419094,1-1-0-0-15
482,sequence_19402,43.0,sequence_19483,60.6,0.1025881572112492,1-1-0-0-15
499,sequence_19402,43.0,sequence_19513,61.0,0.101390630730852,1-1-0-0-15
399,sequence_19402,43.0,sequence_19423,61.2,0.1062904981642291,1-1-0-0-15
465,sequence_19402,43.0,sequence_19474,64.4,0.1046625529977173,1-1-0-0-15
615,sequence_20054,49.0,sequence_19511,62.4,0.1079693938113945,1-1-0-0-15
673,sequence_20054,49.0,sequence_19426,56.3,0.1031707322839185,1-1-0-0-15
728,sequence_20054,49.0,sequence_19459,59.2,0.109081254118203,1-1-0-0-15
747,sequence_20054,49.0,sequence_19478,60.1,0.1104613054422226,1-1-0-0-15
651,sequence_20054,49.0,sequence_19467,64.4,0.1072134319943168,1-1-0-0-15
560,sequence_20054,49.0,sequence_19498,63.2,0.1076797566862035,1-1-0-0-15
730,sequence_20054,49.0,sequence_19465,62.9,0.1050470370833941,1-1-0-0-15
738,sequence_20054,49.0,sequence_19471,60.0,0.1074821845702812,1-1-0-0-15
733,sequence_20054,49.0,sequence_19463,62.7,0.1109362880215486,1-1-0-0-15
756,sequence_20054,49.0,sequence_19520,58.7,0.1085202746034122,1-1-0-0-15
729,sequence_20054,49.0,sequence_19481,63.1,0.1081824847191078,1-1-0-0-15
754,sequence_20054,49.0,sequence_19503,60.0,0.109903639612162,1-1-0-0-15
742,sequence_20054,49.0,sequence_19483,60.6,0.1128429882624525,1-1-0-0-15
759,sequence_20054,49.0,sequence_19513,61.0,0.1037578430770416,1-1-0-0-15
659,sequence_20054,49.0,sequence_19423,61.2,0.1024159167317268,1-1-0-0-15
725,sequence_20054,49.0,sequence_19474,64.4,0.1068624349338905,1-1-0-0-15
112,sequence_53082,55.0,sequence_19445,45.5,0.1253731231165595,1-0-0-1-4
125,sequence_53082,55.0,sequence_19429,50.9,0.1227423317360396,1-0-0-1-4
59,sequence_53082,55.0,sequence_19432,51.0,0.1253674200101445,1-0-0-1-4
13,sequence_53082,55.0,sequence_19523,50.8,0.1183661269113761,1-0-0-1-4
164,sequence_53082,55.0,sequence_19489,49.1,0.1200104162145936,1-0-0-1-4
84,sequence_53082,55.0,sequence_19433,50.1,0.1211586150465578,1-0-0-1-4
4,sequence_53082,55.0,sequence_19525,48.8,0.1192783299681882,1-0-0-1-4
148,sequence_53082,55.0,sequence_19457,43.6,0.1192541823165963,1-0-0-1-4
28,sequence_53082,55.0,sequence_19509,50.6,0.1168173360422159,1-0-0-1-4
102,sequence_53082,55.0,sequence_19486,54.2,0.1204665098689257,1-0-0-1-4
173,sequence_53082,55.0,sequence_19485,58.0,0.1229213162962388,1-0-0-1-4
41,sequence_53082,55.0,sequence_19504,50.6,0.1192481446396546,1-0-0-1-4
151,sequence_53082,55.0,sequence_19454,43.1,0.1244896782869969,1-0-0-1-4
372,sequence_19402,43.0,sequence_19445,45.5,0.0762120069280424,1-0-0-1-4
385,sequence_19402,43.0,sequence_19429,50.9,0.0766501793866132,1-0-0-1-4
319,sequence_19402,43.0,sequence_19432,51.0,0.0733059342754732,1-0-0-1-4
273,sequence_19402,43.0,sequence_19523,50.8,0.0717826580728242,1-0-0-1-4
424,sequence_19402,43.0,sequence_19489,49.1,0.0633375875764146,1-0-0-1-4
344,sequence_19402,43.0,sequence_19433,50.1,0.0737358800042421,1-0-0-1-4
264,sequence_19402,43.0,sequence_19525,48.8,0.0669832068506726,1-0-0-1-4
408,sequence_19402,43.0,sequence_19457,43.6,0.0663521665056989,1-0-0-1-4
288,sequence_19402,43.0,sequence_19509,50.6,0.0624935196640419,1-0-0-1-4
362,sequence_19402,43.0,sequence_19486,54.2,0.0698735286070483,1-0-0-1-4
433,sequence_19402,43.0,sequence_19485,58.0,0.0739509296763738,1-0-0-1-4
301,sequence_19402,43.0,sequence_19504,50.6,0.0709535763721603,1-0-0-1-4
411,sequence_19402,43.0,sequence_19454,43.1,0.0709506166287509,1-0-0-1-4
632,sequence_20054,49.0,sequence_19445,45.5,0.0536559409571763,1-0-0-1-4
645,sequence_20054,49.0,sequence_19429,50.9,0.0515881769400703,1-0-0-1-4
579,sequence_20054,49.0,sequence_19432,51.0,0.0473882896927078,1-0-0-1-4
533,sequence_20054,49.0,sequence_19523,50.8,0.0528159066948585,1-0-0-1-4
684,sequence_20054,49.0,sequence_19489,49.1,0.056426766698084,1-0-0-1-4
604,sequence_20054,49.0,sequence_19433,50.1,0.0535885248910622,1-0-0-1-4
524,sequence_20054,49.0,sequence_19525,48.8,0.0515945733580577,1-0-0-1-4
668,sequence_20054,49.0,sequence_19457,43.6,0.0502768336314052,1-0-0-1-4
548,sequence_20054,49.0,sequence_19509,50.6,0.0504685050303652,1-0-0-1-4
622,sequence_20054,49.0,sequence_19486,54.2,0.0504005952345803,1-0-0-1-4
693,sequence_20054,49.0,sequence_19485,58.0,0.0454439214857168,1-0-0-1-4
561,sequence_20054,49.0,sequence_19504,50.6,0.0537469999162743,1-0-0-1-4
671,sequence_20054,49.0,sequence_19454,43.1,0.0494689801795024,1-0-0-1-4
228,sequence_53082,55.0,sequence_19351,60.9,0.0821021315192242,0-1-0-0-13
220,sequence_53082,55.0,sequence_19353,64.3,0.0879491898768828,0-1-0-0-13
204,sequence_53082,55.0,sequence_19360,63.5,0.0890116846262331,0-1-0-0-13
56,sequence_53082,55.0,sequence_19354,60.0,0.0897154390280736,0-1-0-0-13
42,sequence_53082,55.0,sequence_19386,50.7,0.0937203286379214,0-1-0-0-13
238,sequence_53082,55.0,sequence_19411,58.0,0.0891811639305071,0-1-0-0-13
200,sequence_53082,55.0,sequence_19364,57.1,0.0805588604686039,0-1-0-0-13
142,sequence_53082,55.0,sequence_19387,47.7,0.0848249963159444,0-1-0-0-13
119,sequence_53082,55.0,sequence_19412,55.3,0.0909340970153659,0-1-0-0-13
225,sequence_53082,55.0,sequence_19362,61.0,0.0865787502797308,0-1-0-0-13
157,sequence_53082,55.0,sequence_19368,56.2,0.0851873816947087,0-1-0-0-13
8,sequence_53082,55.0,sequence_19363,54.6,0.0929384204729131,0-1-0-0-13
215,sequence_53082,55.0,sequence_19359,59.3,0.0845009467402584,0-1-0-0-13
202,sequence_53082,55.0,sequence_19361,55.6,0.0810200592446092,0-1-0-0-13
51,sequence_53082,55.0,sequence_19406,53.8,0.0895536152257405,0-1-0-0-13
216,sequence_53082,55.0,sequence_19350,60.1,0.087964993037003,0-1-0-0-13
44,sequence_53082,55.0,sequence_19404,51.3,0.0836907999722788,0-1-0-0-13
116,sequence_53082,55.0,sequence_19427,53.8,0.0897001114826508,0-1-0-0-13
237,sequence_53082,55.0,sequence_19385,58.2,0.0904464482442511,0-1-0-0-13
76,sequence_53082,55.0,sequence_19415,52.8,0.0851567378426392,0-1-0-0-13
203,sequence_53082,55.0,sequence_19358,59.1,0.0912515205352765,0-1-0-0-13
240,sequence_53082,55.0,sequence_19413,58.7,0.0834726901447412,0-1-0-0-13
217,sequence_53082,55.0,sequence_19367,61.0,0.0832131600169107,0-1-0-0-13
26,sequence_53082,55.0,sequence_19450,46.0,0.0891904142831503,0-1-0-0-13
488,sequence_19402,43.0,sequence_19351,60.9,0.1099375731949727,0-1-0-0-13
480,sequence_19402,43.0,sequence_19353,64.3,0.1088256863061289,0-1-0-0-13
464,sequence_19402,43.0,sequence_19360,63.5,0.1106783176597837,0-1-0-0-13
316,sequence_19402,43.0,sequence_19354,60.0,0.1066467533495511,0-1-0-0-13
302,sequence_19402,43.0,sequence_19386,50.7,0.0992333109394219,0-1-0-0-13
498,sequence_19402,43.0,sequence_19411,58.0,0.1109098282389797,0-1-0-0-13
460,sequence_19402,43.0,sequence_19364,57.1,0.1113748625139443,0-1-0-0-13
402,sequence_19402,43.0,sequence_19387,47.7,0.1072212199147164,0-1-0-0-13
379,sequence_19402,43.0,sequence_19412,55.3,0.1086169415883175,0-1-0-0-13
485,sequence_19402,43.0,sequence_19362,61.0,0.112297595699997,0-1-0-0-13
417,sequence_19402,43.0,sequence_19368,56.2,0.104192322173949,0-1-0-0-13
268,sequence_19402,43.0,sequence_19363,54.6,0.1049738062566085,0-1-0-0-13
475,sequence_19402,43.0,sequence_19359,59.3,0.1138653590869496,0-1-0-0-13
462,sequence_19402,43.0,sequence_19361,55.6,0.114889512141013,0-1-0-0-13
311,sequence_19402,43.0,sequence_19406,53.8,0.1061225706435722,0-1-0-0-13
476,sequence_19402,43.0,sequence_19350,60.1,0.1142198319032207,0-1-0-0-13
304,sequence_19402,43.0,sequence_19404,51.3,0.1072506410237253,0-1-0-0-13
376,sequence_19402,43.0,sequence_19427,53.8,0.1047318480692477,0-1-0-0-13
497,sequence_19402,43.0,sequence_19385,58.2,0.1047524224063577,0-1-0-0-13
336,sequence_19402,43.0,sequence_19415,52.8,0.1041286704034964,0-1-0-0-13
463,sequence_19402,43.0,sequence_19358,59.1,0.1074538505592051,0-1-0-0-13
500,sequence_19402,43.0,sequence_19413,58.7,0.1063761251409356,0-1-0-0-13
477,sequence_19402,43.0,sequence_19367,61.0,0.1061684510577412,0-1-0-0-13
286,sequence_19402,43.0,sequence_19450,46.0,0.1034126684695835,0-1-0-0-13
748,sequence_20054,49.0,sequence_19351,60.9,0.1177008071340209,0-1-0-0-13
740,sequence_20054,49.0,sequence_19353,64.3,0.1123898571936097,0-1-0-0-13
724,sequence_20054,49.0,sequence_19360,63.5,0.1167816766449257,0-1-0-0-13
576,sequence_20054,49.0,sequence_19354,60.0,0.1165968267149668,0-1-0-0-13
562,sequence_20054,49.0,sequence_19386,50.7,0.1224223835742467,0-1-0-0-13
758,sequence_20054,49.0,sequence_19411,58.0,0.1184694053331914,0-1-0-0-13
720,sequence_20054,49.0,sequence_19364,57.1,0.118094411383435,0-1-0-0-13
662,sequence_20054,49.0,sequence_19387,47.7,0.1223688685900135,0-1-0-0-13
639,sequence_20054,49.0,sequence_19412,55.3,0.1222911689370904,0-1-0-0-13
745,sequence_20054,49.0,sequence_19362,61.0,0.1205779415979556,0-1-0-0-13
677,sequence_20054,49.0,sequence_19368,56.2,0.1221248132035419,0-1-0-0-13
528,sequence_20054,49.0,sequence_19363,54.6,0.1255727279308688,0-1-0-0-13
735,sequence_20054,49.0,sequence_19359,59.3,0.1203042393268001,0-1-0-0-13
722,sequence_20054,49.0,sequence_19361,55.6,0.12346371936727,0-1-0-0-13
571,sequence_20054,49.0,sequence_19406,53.8,0.1175868615109698,0-1-0-0-13
736,sequence_20054,49.0,sequence_19350,60.1,0.116935024693203,0-1-0-0-13
564,sequence_20054,49.0,sequence_19404,51.3,0.1230495428679034,0-1-0-0-13
636,sequence_20054,49.0,sequence_19427,53.8,0.1096223061242555,0-1-0-0-13
757,sequence_20054,49.0,sequence_19385,58.2,0.1129403382321834,0-1-0-0-13
596,sequence_20054,49.0,sequence_19415,52.8,0.1234904449744999,0-1-0-0-13
723,sequence_20054,49.0,sequence_19358,59.1,0.1217997536943322,0-1-0-0-13
760,sequence_20054,49.0,sequence_19413,58.7,0.1192591715550632,0-1-0-0-13
737,sequence_20054,49.0,sequence_19367,61.0,0.1175483304858048,0-1-0-0-13
546,sequence_20054,49.0,sequence_19450,46.0,0.1100940052863914,0-1-0-0-13
96,sequence_53082,55.0,sequence_53065,44.8,0.0653147762761229,0-1-0-0-2
16,sequence_53082,55.0,sequence_53062,49.1,0.0614634037456436,0-1-0-0-2
136,sequence_53082,55.0,sequence_53069,50.9,0.0714209353061131,0-1-0-0-2
33,sequence_53082,55.0,sequence_53064,48.4,0.0701725017367914,0-1-0-0-2
143,sequence_53082,55.0,sequence_53061,50.6,0.0642676434918848,0-1-0-0-2
197,sequence_53082,55.0,sequence_53058,51.2,0.0600448165956063,0-1-0-0-2
35,sequence_53082,55.0,sequence_20038,49.1,0.0834902988376493,0-1-0-0-2
147,sequence_53082,55.0,sequence_53063,44.0,0.0627571509869592,0-1-0-0-2
356,sequence_19402,43.0,sequence_53065,44.8,0.1197383397245844,0-1-0-0-2
276,sequence_19402,43.0,sequence_53062,49.1,0.1184848513523986,0-1-0-0-2
396,sequence_19402,43.0,sequence_53069,50.9,0.126676280336928,0-1-0-0-2
293,sequence_19402,43.0,sequence_53064,48.4,0.11831234086096,0-1-0-0-2
403,sequence_19402,43.0,sequence_53061,50.6,0.1243831982222679,0-1-0-0-2
457,sequence_19402,43.0,sequence_53058,51.2,0.1253564118822806,0-1-0-0-2
295,sequence_19402,43.0,sequence_20038,49.1,0.111944897159272,0-1-0-0-2
407,sequence_19402,43.0,sequence_53063,44.0,0.1178687829749675,0-1-0-0-2
616,sequence_20054,49.0,sequence_53065,44.8,0.1305342100753668,0-1-0-0-2
536,sequence_20054,49.0,sequence_53062,49.1,0.1242383596157,0-1-0-0-2
656,sequence_20054,49.0,sequence_53069,50.9,0.1231462139085079,0-1-0-0-2
553,sequence_20054,49.0,sequence_53064,48.4,0.1227654674572617,0-1-0-0-2
663,sequence_20054,49.0,sequence_53061,50.6,0.1176600611932528,0-1-0-0-2
717,sequence_20054,49.0,sequence_53058,51.2,0.1182931950705534,0-1-0-0-2
555,sequence_20054,49.0,sequence_20038,49.1,0.1214600757450776,0-1-0-0-2
667,sequence_20054,49.0,sequence_53063,44.0,0.1260668870084448,0-1-0-0-2
235,sequence_53082,55.0,sequence_19517,61.6,0.0748809722159107,1-1-0-0-14
199,sequence_53082,55.0,sequence_19470,61.0,0.0737956638292521,1-1-0-0-14
212,sequence_53082,55.0,sequence_19480,62.8,0.0712574908342975,1-1-0-0-14
114,sequence_53082,55.0,sequence_19428,49.3,0.0733085943119904,1-1-0-0-14
231,sequence_53082,55.0,sequence_19482,59.3,0.0669852222508815,1-1-0-0-14
181,sequence_53082,55.0,sequence_19502,59.9,0.0735410769570312,1-1-0-0-14
149,sequence_53082,55.0,sequence_19466,56.9,0.0706361805309432,1-1-0-0-14
219,sequence_53082,55.0,sequence_19475,59.1,0.0721874642857054,1-1-0-0-14
207,sequence_53082,55.0,sequence_19473,60.6,0.0762044618116288,1-1-0-0-14
495,sequence_19402,43.0,sequence_19517,61.6,0.1062620816660392,1-1-0-0-14
459,sequence_19402,43.0,sequence_19470,61.0,0.1066284671183075,1-1-0-0-14
472,sequence_19402,43.0,sequence_19480,62.8,0.1047241137465483,1-1-0-0-14
374,sequence_19402,43.0,sequence_19428,49.3,0.1065739180099896,1-1-0-0-14
491,sequence_19402,43.0,sequence_19482,59.3,0.1062189719400446,1-1-0-0-14
441,sequence_19402,43.0,sequence_19502,59.9,0.1037861262404566,1-1-0-0-14
409,sequence_19402,43.0,sequence_19466,56.9,0.1076035315405586,1-1-0-0-14
479,sequence_19402,43.0,sequence_19475,59.1,0.1089447566429885,1-1-0-0-14
467,sequence_19402,43.0,sequence_19473,60.6,0.108044666689291,1-1-0-0-14
755,sequence_20054,49.0,sequence_19517,61.6,0.1109598125449029,1-1-0-0-14
719,sequence_20054,49.0,sequence_19470,61.0,0.1130166359435636,1-1-0-0-14
732,sequence_20054,49.0,sequence_19480,62.8,0.1130212811819083,1-1-0-0-14
634,sequence_20054,49.0,sequence_19428,49.3,0.1143128601689241,1-1-0-0-14
751,sequence_20054,49.0,sequence_19482,59.3,0.11673979612797,1-1-0-0-14
701,sequence_20054,49.0,sequence_19502,59.9,0.1149407238536455,1-1-0-0-14
669,sequence_20054,49.0,sequence_19466,56.9,0.1111776506317704,1-1-0-0-14
739,sequence_20054,49.0,sequence_19475,59.1,0.114056959454476,1-1-0-0-14
727,sequence_20054,49.0,sequence_19473,60.6,0.1109501689949141,1-1-0-0-14
70,sequence_53082,55.0,sequence_19410,49.9,0.0850131166350228,0-1-0-0-11
113,sequence_53082,55.0,sequence_19403,50.9,0.0914705417060596,0-1-0-0-11
166,sequence_53082,55.0,sequence_19408,51.1,0.0860865262395922,0-1-0-0-11
52,sequence_53082,55.0,sequence_19405,48.7,0.0902025498530945,0-1-0-0-11
183,sequence_53082,55.0,sequence_19355,58.8,0.0856022780070717,0-1-0-0-11
233,sequence_53082,55.0,sequence_19356,59.0,0.0798494834047158,0-1-0-0-11
88,sequence_53082,55.0,sequence_19383,50.5,0.0814842929649634,0-1-0-0-11
53,sequence_53082,55.0,sequence_19382,52.0,0.0844564976777985,0-1-0-0-11
174,sequence_53082,55.0,sequence_19384,50.8,0.0868043201689869,0-1-0-0-11
243,sequence_53082,55.0,sequence_19381,50.0,0.0861089426250258,0-1-0-0-11
330,sequence_19402,43.0,sequence_19410,49.9,0.1026526180864375,0-1-0-0-11
373,sequence_19402,43.0,sequence_19403,50.9,0.1116828097784076,0-1-0-0-11
426,sequence_19402,43.0,sequence_19408,51.1,0.1020521435345676,0-1-0-0-11
312,sequence_19402,43.0,sequence_19405,48.7,0.1050328996076943,0-1-0-0-11
443,sequence_19402,43.0,sequence_19355,58.8,0.1018823831680433,0-1-0-0-11
493,sequence_19402,43.0,sequence_19356,59.0,0.1097136728033475,0-1-0-0-11
348,sequence_19402,43.0,sequence_19383,50.5,0.0982159864787805,0-1-0-0-11
313,sequence_19402,43.0,sequence_19382,52.0,0.1054894781482968,0-1-0-0-11
434,sequence_19402,43.0,sequence_19384,50.8,0.1002732267357543,0-1-0-0-11
503,sequence_19402,43.0,sequence_19381,50.0,0.0991072146717886,0-1-0-0-11
590,sequence_20054,49.0,sequence_19410,49.9,0.1194020519086669,0-1-0-0-11
633,sequence_20054,49.0,sequence_19403,50.9,0.1239001210653161,0-1-0-0-11
686,sequence_20054,49.0,sequence_19408,51.1,0.120614468452172,0-1-0-0-11
572,sequence_20054,49.0,sequence_19405,48.7,0.118586171200524,0-1-0-0-11
703,sequence_20054,49.0,sequence_19355,58.8,0.118993487216738,0-1-0-0-11
753,sequence_20054,49.0,sequence_19356,59.0,0.1182641957652441,0-1-0-0-11
608,sequence_20054,49.0,sequence_19383,50.5,0.1197318253431392,0-1-0-0-11
573,sequence_20054,49.0,sequence_19382,52.0,0.1195751646455065,0-1-0-0-11
694,sequence_20054,49.0,sequence_19384,50.8,0.1175650883553447,0-1-0-0-11
763,sequence_20054,49.0,sequence_19381,50.0,0.1242977473649462,0-1-0-0-11
21,sequence_53082,55.0,sequence_19447,51.0,0.0887779251841357,0-1-0-0-15
195,sequence_53082,55.0,sequence_19424,50.9,0.0896474762611864,0-1-0-0-15
101,sequence_53082,55.0,sequence_19438,56.1,0.0919835311346547,0-1-0-0-15
7,sequence_53082,55.0,sequence_19477,61.5,0.083722517879003,0-1-0-0-15
221,sequence_53082,55.0,sequence_19461,61.2,0.0762926601974265,0-1-0-0-15
140,sequence_53082,55.0,sequence_19516,51.9,0.0745782810206831,0-1-0-0-15
99,sequence_53082,55.0,sequence_19515,50.4,0.0839811883697771,0-1-0-0-15
141,sequence_53082,55.0,sequence_19512,54.4,0.0812780413149824,0-1-0-0-15
188,sequence_53082,55.0,sequence_19479,60.8,0.0745682237953942,0-1-0-0-15
281,sequence_19402,43.0,sequence_19447,51.0,0.1016758083321691,0-1-0-0-15
455,sequence_19402,43.0,sequence_19424,50.9,0.1040092303596175,0-1-0-0-15
361,sequence_19402,43.0,sequence_19438,56.1,0.1087882346579812,0-1-0-0-15
267,sequence_19402,43.0,sequence_19477,61.5,0.1025077070273254,0-1-0-0-15
481,sequence_19402,43.0,sequence_19461,61.2,0.1090441195113244,0-1-0-0-15
400,sequence_19402,43.0,sequence_19516,51.9,0.1062083330064077,0-1-0-0-15
359,sequence_19402,43.0,sequence_19515,50.4,0.094972996162067,0-1-0-0-15
401,sequence_19402,43.0,sequence_19512,54.4,0.1040870308924219,0-1-0-0-15
448,sequence_19402,43.0,sequence_19479,60.8,0.1034906275949662,0-1-0-0-15
541,sequence_20054,49.0,sequence_19447,51.0,0.1063143452220818,0-1-0-0-15
715,sequence_20054,49.0,sequence_19424,50.9,0.1070491942986961,0-1-0-0-15
621,sequence_20054,49.0,sequence_19438,56.1,0.107737133802603,0-1-0-0-15
527,sequence_20054,49.0,sequence_19477,61.5,0.111413553933083,0-1-0-0-15
741,sequence_20054,49.0,sequence_19461,61.2,0.1108873752958378,0-1-0-0-15
660,sequence_20054,49.0,sequence_19516,51.9,0.1100041817386957,0-1-0-0-15
619,sequence_20054,49.0,sequence_19515,50.4,0.1134372072998978,0-1-0-0-15
661,sequence_20054,49.0,sequence_19512,54.4,0.1119274765193962,0-1-0-0-15
708,sequence_20054,49.0,sequence_19479,60.8,0.1145581948181796,0-1-0-0-15
57,sequence_53082,55.0,sequence_20040,47.2,0.1104307928070789,1-0-0-1-3
2,sequence_53082,55.0,sequence_20048,39.8,0.1140920680853844,1-0-0-1-3
170,sequence_53082,55.0,sequence_20066,49.9,0.1074461725702688,1-0-0-1-3
78,sequence_53082,55.0,sequence_20051,42.5,0.1072339032209496,1-0-0-1-3
1,sequence_53082,55.0,sequence_20054,49.0,0.1177589062449206,1-0-0-1-3
75,sequence_53082,55.0,sequence_20041,48.5,0.1094683972660602,1-0-0-1-3
87,sequence_53082,55.0,sequence_20065,46.5,0.1123607582744082,1-0-0-1-3
31,sequence_53082,55.0,sequence_20052,42.9,0.1054054552667934,1-0-0-1-3
23,sequence_53082,55.0,sequence_20042,49.4,0.1042880625958695,1-0-0-1-3
127,sequence_53082,55.0,sequence_20055,46.3,0.1153981369000383,1-0-0-1-3
129,sequence_53082,55.0,sequence_20049,43.9,0.1061173878306472,1-0-0-1-3
317,sequence_19402,43.0,sequence_20040,47.2,0.0714076326452571,1-0-0-1-3
262,sequence_19402,43.0,sequence_20048,39.8,0.0643753834940033,1-0-0-1-3
430,sequence_19402,43.0,sequence_20066,49.9,0.0752039227700257,1-0-0-1-3
338,sequence_19402,43.0,sequence_20051,42.5,0.0638449684783381,1-0-0-1-3
261,sequence_19402,43.0,sequence_20054,49.0,0.0815184028302812,1-0-0-1-3
335,sequence_19402,43.0,sequence_20041,48.5,0.0685315985513252,1-0-0-1-3
347,sequence_19402,43.0,sequence_20065,46.5,0.0783351134549506,1-0-0-1-3
291,sequence_19402,43.0,sequence_20052,42.9,0.0690547608785954,1-0-0-1-3
283,sequence_19402,43.0,sequence_20042,49.4,0.077340868885732,1-0-0-1-3
387,sequence_19402,43.0,sequence_20055,46.3,0.0784163248309941,1-0-0-1-3
389,sequence_19402,43.0,sequence_20049,43.9,0.0830054817466894,1-0-0-1-3
577,sequence_20054,49.0,sequence_20040,47.2,0.0395251818465139,1-0-0-1-3
522,sequence_20054,49.0,sequence_20048,39.8,0.0531260764596822,1-0-0-1-3
690,sequence_20054,49.0,sequence_20066,49.9,0.0384296760329826,1-0-0-1-3
598,sequence_20054,49.0,sequence_20051,42.5,0.0607159781276724,1-0-0-1-3
595,sequence_20054,49.0,sequence_20041,48.5,0.0464225160886395,1-0-0-1-3
607,sequence_20054,49.0,sequence_20065,46.5,0.0356331306511229,1-0-0-1-3
551,sequence_20054,49.0,sequence_20052,42.9,0.0493480496068487,1-0-0-1-3
543,sequence_20054,49.0,sequence_20042,49.4,0.0570813454641707,1-0-0-1-3
647,sequence_20054,49.0,sequence_20055,46.3,0.0232656399009354,1-0-0-1-3
649,sequence_20054,49.0,sequence_20049,43.9,0.0589883039254393,1-0-0-1-3
67,sequence_53082,55.0,sequence_19526,49.3,0.1126553150099896,1-0-0-1-8
189,sequence_53082,55.0,sequence_19452,44.2,0.1214350031910074,1-0-0-1-8
93,sequence_53082,55.0,sequence_19488,51.3,0.1165107720341771,1-0-0-1-8
91,sequence_53082,55.0,sequence_19431,50.5,0.1212157993002562,1-0-0-1-8
