,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
103,sequence_47787,5.0,sequence_47669,32.0,0.0077838349440103,0-2-2-2-12
101,sequence_47787,5.0,sequence_47714,51.0,0.0173154412361228,1-6-6-6-13
128,sequence_47787,5.0,sequence_47723,69.0,0.0159496565307198,1-6-6-6-13
102,sequence_47787,5.0,sequence_47725,57.0,0.0150855973316893,1-6-6-6-13
134,sequence_47787,5.0,sequence_47735,55.0,0.0190105562652924,1-6-6-6-13
129,sequence_47787,5.0,sequence_47722,75.0,0.0167961408363334,1-6-6-6-13
123,sequence_47787,5.0,sequence_47718,81.0,0.0167961408363334,1-6-6-6-13
100,sequence_47787,5.0,sequence_47712,49.0,0.0161769542988083,1-6-6-6-13
132,sequence_47787,5.0,sequence_47711,57.0,0.0136218295806865,1-6-6-6-13
145,sequence_47787,5.0,sequence_47729,34.0,0.0016985966643567,1-0-5-5-2
59,sequence_47787,5.0,sequence_47752,67.0,0.0134714947474646,1-4-1-1-8
61,sequence_47787,5.0,sequence_47747,72.0,0.0053692549861239,1-4-1-1-8
64,sequence_47787,5.0,sequence_47744,69.0,0.0095753845787275,1-4-1-1-8
55,sequence_47787,5.0,sequence_47798,23.0,0.0080115242144062,0-2-3-3-4
144,sequence_47787,5.0,sequence_47788,5.0,0.000812154848668,0-0-5-5-0
136,sequence_47787,5.0,sequence_47801,4.0,0.0002215852982582,0-0-5-5-0
9,sequence_47787,5.0,sequence_47772,12.0,0.0010862291820807,0-0-5-5-0
138,sequence_47787,5.0,sequence_47802,4.0,0.0010340080311316,0-0-5-5-0
149,sequence_47787,5.0,sequence_47766,4.19,0.0007682234185877,0-0-5-5-0
11,sequence_47787,5.0,sequence_47776,9.0,0.0001101009992457,0-0-5-5-0
41,sequence_47787,5.0,sequence_47806,73.0,0.0094504978597121,1-1-0-0-5
71,sequence_47787,5.0,sequence_47769,25.0,0.009920312759827,1-1-0-0-5
68,sequence_47787,5.0,sequence_47770,25.0,0.0112655788198221,1-1-0-0-5
43,sequence_47787,5.0,sequence_47804,23.0,0.0124753123069735,1-1-0-0-5
17,sequence_47787,5.0,sequence_47778,26.0,0.0088310229121899,1-1-0-0-5
67,sequence_47787,5.0,sequence_47774,21.0,0.0133389504601508,1-1-0-0-5
42,sequence_47787,5.0,sequence_47807,42.0,0.0113200666405521,1-1-0-0-5
44,sequence_47787,5.0,sequence_47800,20.0,0.0108971033689976,1-1-0-0-5
19,sequence_47787,5.0,sequence_47785,25.0,0.008731684312861,2-1-0-0-5
45,sequence_47787,5.0,sequence_47799,24.0,0.0090549191203854,2-1-0-0-5
18,sequence_47787,5.0,sequence_47780,23.0,0.0088310229121899,2-1-0-0-5
148,sequence_47787,5.0,sequence_47810,5.57,0.0061080875412367,0-3-4-4-14
147,sequence_47787,5.0,sequence_47737,27.0,0.0097105776263004,0-3-4-4-14
26,sequence_47787,5.0,sequence_47760,26.0,0.009194856446398,0-3-4-4-14
141,sequence_47787,5.0,sequence_47808,4.0,0.0079983713662389,0-3-4-4-14
146,sequence_47787,5.0,sequence_47809,10.0,0.0086248780291684,0-3-4-4-14
150,sequence_47787,5.0,sequence_47736,19.0,0.0090822673144244,0-3-4-4-14
127,sequence_47787,5.0,sequence_47719,66.0,0.0105240139645792,0-6-6-6-13
137,sequence_47787,5.0,sequence_47805,22.0,0.0063521041463249,1-4-1-1-1
143,sequence_47787,5.0,sequence_47791,4.0,0.0055105990130585,1-4-1-1-1
139,sequence_47787,5.0,sequence_47794,18.0,0.007164674247701,1-4-1-1-1
8,sequence_47787,5.0,sequence_47782,17.0,0.0046768392335098,1-4-1-1-1
135,sequence_47787,5.0,sequence_47793,16.0,0.0061289824765319,1-4-1-1-1
81,sequence_47787,5.0,sequence_47688,90.0,0.0055303539655023,2-2-2-2-4
24,sequence_47787,5.0,sequence_47796,20.0,0.0060350229570688,2-2-2-2-4
113,sequence_47787,5.0,sequence_47731,32.0,0.0071607096707705,2-2-2-2-4
53,sequence_47787,5.0,sequence_47758,22.0,0.0071393488015305,2-2-2-2-4
52,sequence_47787,5.0,sequence_47730,35.0,0.0071216046711062,2-2-2-2-4
62,sequence_47787,5.0,sequence_47748,79.0,0.0039361737506077,2-2-2-2-4
22,sequence_47787,5.0,sequence_47757,36.0,0.0051605829037149,2-2-2-2-4
21,sequence_47787,5.0,sequence_47663,36.0,0.0062073815050132,0-2-2-2-4
114,sequence_47787,5.0,sequence_47733,25.0,0.0079286733292595,0-2-2-2-4
94,sequence_47787,5.0,sequence_47764,118.0,0.0132046081620941,1-6-0-0-10
90,sequence_47787,5.0,sequence_47765,118.0,0.0109076105285143,1-6-0-0-10
93,sequence_47787,5.0,sequence_47761,120.0,0.0105189736050472,1-6-0-0-10
91,sequence_47787,5.0,sequence_47767,105.0,0.0109685193551057,1-6-0-0-10
95,sequence_47787,5.0,sequence_47763,122.0,0.0120625322193878,1-6-0-0-10
120,sequence_47787,5.0,sequence_47740,158.0,0.0103572771015028,0-1-0-0-11
97,sequence_47787,5.0,sequence_47687,92.0,0.008800394821023,0-1-0-0-11
75,sequence_47787,5.0,sequence_47694,51.0,0.0023743218669478,0-0-5-5-2
140,sequence_47787,5.0,sequence_47728,12.0,0.0010862291820806,0-0-5-5-2
56,sequence_47787,5.0,sequence_47751,34.0,0.0030000150392105,0-0-5-5-2
25,sequence_47787,5.0,sequence_47750,25.0,0.0021891054605999,0-0-5-5-2
0,sequence_47787,5.0,sequence_47684,23.0,0.0010922218539862,0-0-5-5-2
12,sequence_47787,5.0,sequence_47685,24.0,0.0019038005973096,0-0-5-5-2
31,sequence_47787,5.0,sequence_47696,47.0,0.0021259472847829,0-0-5-5-2
37,sequence_47787,5.0,sequence_47697,55.5,0.004109264459687,2-7-7-7-3
2,sequence_47787,5.0,sequence_47790,9.0,0.0019800905039267,2-7-7-7-3
27,sequence_47787,5.0,sequence_47773,19.0,0.0038799419392697,2-7-7-7-3
20,sequence_47787,5.0,sequence_47803,12.0,0.0030175358362282,2-7-7-7-3
1,sequence_47787,5.0,sequence_47789,10.0,0.0027951017326334,2-7-7-7-3
16,sequence_47787,5.0,sequence_47686,22.0,0.00388653701035,2-7-7-7-3
126,sequence_47787,5.0,sequence_47716,84.0,0.0120244934156122,2-6-6-6-13
124,sequence_47787,5.0,sequence_47717,66.0,0.0129037128044522,2-6-6-6-13
122,sequence_47787,5.0,sequence_47715,101.0,0.0133770393918156,2-6-6-6-13
89,sequence_47787,5.0,sequence_47762,127.0,0.0096978242330308,1-1-0-0-10
92,sequence_47787,5.0,sequence_47812,121.0,0.0094681549668141,1-1-0-0-10
69,sequence_47787,5.0,sequence_47713,51.0,0.0119659704626607,1-6-6-6-8
63,sequence_47787,5.0,sequence_47749,81.0,0.0058064540347063,2-4-1-1-8
13,sequence_47787,5.0,sequence_47679,44.0,0.0071242439573573,2-4-1-1-8
32,sequence_47787,5.0,sequence_47680,73.0,0.0071543912796772,2-4-1-1-8
78,sequence_47787,5.0,sequence_47706,77.0,0.0073977794112344,2-4-1-1-8
77,sequence_47787,5.0,sequence_47701,63.0,0.007773312454627,2-4-1-1-8
48,sequence_47787,5.0,sequence_47671,36.0,0.0076242762041736,2-2-2-2-12
10,sequence_47787,5.0,sequence_47795,7.0,0.0016745718965264,2-0-5-5-0
125,sequence_47787,5.0,sequence_47720,80.0,0.0090723147461133,0-7-3-3-7
118,sequence_47787,5.0,sequence_47754,70.0,0.0100832165042551,1-4-2-2-9
65,sequence_47787,5.0,sequence_47721,40.0,0.0073211489596682,0-7-7-7-7
66,sequence_47787,5.0,sequence_47759,36.0,0.006101045844181,0-7-7-7-7
108,sequence_47787,5.0,sequence_47667,86.0,0.0097824348142283,1-2-3-3-12
38,sequence_47787,5.0,sequence_47678,37.0,0.0049715745867339,2-7-7-7-7
15,sequence_47787,5.0,sequence_47710,43.0,0.0016411458036166,2-0-5-5-2
14,sequence_47787,5.0,sequence_47695,52.0,0.0013141011156713,2-0-5-5-2
142,sequence_47787,5.0,sequence_47792,12.0,0.0006105521515121,1-0-5-5-0
