,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
25,sequence_51016,-4.626935645431157,sequence_51147,-8.583544794452564,0.0813,1-1-0-0-12
458,sequence_51170,-5.599110392902725,sequence_51142,-7.121316080640148,0.0992,1-1-0-0-12
267,sequence_51170,-5.599110392902725,sequence_51131,-7.774340977997347,0.129,1-1-0-0-12
461,sequence_51170,-5.599110392902725,sequence_51197,-6.969794378455091,0.0912999999999999,1-1-0-0-12
468,sequence_51170,-5.599110392902725,sequence_51126,-6.8444229718282426,0.1106999999999999,1-1-0-0-12
345,sequence_51170,-5.599110392902725,sequence_51133,-5.587718813645618,0.1283,1-1-0-0-12
271,sequence_51170,-5.599110392902725,sequence_51192,-5.696734269383801,0.0862,1-1-0-0-12
374,sequence_51170,-5.599110392902725,sequence_51185,-5.7929627601304565,0.0822,1-1-0-0-12
249,sequence_51170,-5.599110392902725,sequence_51136,-5.335352191963125,0.1334,1-1-0-0-12
268,sequence_51170,-5.599110392902725,sequence_51138,-5.893746696133273,0.0802,1-1-0-0-12
460,sequence_51170,-5.599110392902725,sequence_51132,-4.340049860624873,0.1008,1-1-0-0-12
272,sequence_51170,-5.599110392902725,sequence_51147,-8.583544794452564,0.0832,1-1-0-0-12
705,sequence_32130,-5.7157882520247325,sequence_51142,-7.121316080640148,0.0827,1-1-0-0-12
514,sequence_32130,-5.7157882520247325,sequence_51131,-7.774340977997347,0.0931,1-1-0-0-12
708,sequence_32130,-5.7157882520247325,sequence_51197,-6.969794378455091,0.0897999999999999,1-1-0-0-12
715,sequence_32130,-5.7157882520247325,sequence_51126,-6.8444229718282426,0.1432,1-1-0-0-12
592,sequence_32130,-5.7157882520247325,sequence_51133,-5.587718813645618,0.1099,1-1-0-0-12
518,sequence_32130,-5.7157882520247325,sequence_51192,-5.696734269383801,0.0910999999999999,1-1-0-0-12
621,sequence_32130,-5.7157882520247325,sequence_51185,-5.7929627601304565,0.0852,1-1-0-0-12
496,sequence_32130,-5.7157882520247325,sequence_51136,-5.335352191963125,0.1071999999999999,1-1-0-0-12
515,sequence_32130,-5.7157882520247325,sequence_51138,-5.893746696133273,0.0841,1-1-0-0-12
707,sequence_32130,-5.7157882520247325,sequence_51132,-4.340049860624873,0.0809,1-1-0-0-12
519,sequence_32130,-5.7157882520247325,sequence_51147,-8.583544794452564,0.132,1-1-0-0-12
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,0.082,0-1-0-0-12
367,sequence_51170,-5.599110392902725,sequence_51188,-7.477058965090089,0.1181,0-1-0-0-12
614,sequence_32130,-5.7157882520247325,sequence_51188,-7.477058965090089,0.0912,0-1-0-0-12
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,0.044,0-1-0-0-3
118,sequence_51016,-4.626935645431157,sequence_51194,-5.951019832085327,0.0585,0-1-0-0-3
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,0.0443,0-1-0-0-3
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,0.0487,0-1-0-0-3
22,sequence_51016,-4.626935645431157,sequence_51196,-7.3141295128133885,0.0762,0-1-0-0-3
250,sequence_51170,-5.599110392902725,sequence_51191,-4.187052068679792,0.0547,0-1-0-0-3
365,sequence_51170,-5.599110392902725,sequence_51194,-5.951019832085327,0.0587999999999999,0-1-0-0-3
346,sequence_51170,-5.599110392902725,sequence_51189,-4.558817450583756,0.0654,0-1-0-0-3
493,sequence_51170,-5.599110392902725,sequence_51146,-3.958357370465748,0.0464,0-1-0-0-3
269,sequence_51170,-5.599110392902725,sequence_51196,-7.3141295128133885,0.0547,0-1-0-0-3
497,sequence_32130,-5.7157882520247325,sequence_51191,-4.187052068679792,0.0662,0-1-0-0-3
612,sequence_32130,-5.7157882520247325,sequence_51194,-5.951019832085327,0.0724999999999999,0-1-0-0-3
593,sequence_32130,-5.7157882520247325,sequence_51189,-4.558817450583756,0.07,0-1-0-0-3
740,sequence_32130,-5.7157882520247325,sequence_51146,-3.958357370465748,0.0695999999999999,0-1-0-0-3
516,sequence_32130,-5.7157882520247325,sequence_51196,-7.3141295128133885,0.0717,0-1-0-0-3
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,0.0571,0-1-0-0-1
11,sequence_51016,-4.626935645431157,sequence_51199,-6.996026362092827,0.0534,0-1-0-0-1
113,sequence_51016,-4.626935645431157,sequence_51161,-8.29923749627917,0.0643,0-1-0-0-1
200,sequence_51016,-4.626935645431157,sequence_51193,-5.950238637114008,0.0566,0-1-0-0-1
18,sequence_51016,-4.626935645431157,sequence_51171,-5.988608431336485,0.0640999999999999,0-1-0-0-1
232,sequence_51016,-4.626935645431157,sequence_51201,-6.724658769791372,0.0541,0-1-0-0-1
115,sequence_51016,-4.626935645431157,sequence_51156,-6.2249740524313975,0.062,0-1-0-0-1
256,sequence_51170,-5.599110392902725,sequence_51174,-8.191804956045784,0.0254,0-1-0-0-1
258,sequence_51170,-5.599110392902725,sequence_51199,-6.996026362092827,0.0262,0-1-0-0-1
360,sequence_51170,-5.599110392902725,sequence_51161,-8.29923749627917,0.0313999999999999,0-1-0-0-1
447,sequence_51170,-5.599110392902725,sequence_51193,-5.950238637114008,0.0613,0-1-0-0-1
265,sequence_51170,-5.599110392902725,sequence_51171,-5.988608431336485,0.0272999999999999,0-1-0-0-1
479,sequence_51170,-5.599110392902725,sequence_51201,-6.724658769791372,0.0646999999999999,0-1-0-0-1
362,sequence_51170,-5.599110392902725,sequence_51156,-6.2249740524313975,0.0356999999999999,0-1-0-0-1
503,sequence_32130,-5.7157882520247325,sequence_51174,-8.191804956045784,0.0956999999999999,0-1-0-0-1
505,sequence_32130,-5.7157882520247325,sequence_51199,-6.996026362092827,0.0874999999999999,0-1-0-0-1
607,sequence_32130,-5.7157882520247325,sequence_51161,-8.29923749627917,0.0834999999999999,0-1-0-0-1
694,sequence_32130,-5.7157882520247325,sequence_51193,-5.950238637114008,0.0729999999999999,0-1-0-0-1
512,sequence_32130,-5.7157882520247325,sequence_51171,-5.988608431336485,0.0865999999999999,0-1-0-0-1
726,sequence_32130,-5.7157882520247325,sequence_51201,-6.724658769791372,0.063,0-1-0-0-1
609,sequence_32130,-5.7157882520247325,sequence_51156,-6.2249740524313975,0.0690999999999999,0-1-0-0-1
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,0.0174999999999999,1-1-0-0-0
231,sequence_51016,-4.626935645431157,sequence_51006,-4.088195248253983,0.0315999999999999,1-1-0-0-0
242,sequence_51016,-4.626935645431157,sequence_50986,-6.800648200608334,0.0412,1-1-0-0-0
157,sequence_51016,-4.626935645431157,sequence_51035,-6.5243104484277685,0.0301,1-1-0-0-0
234,sequence_51016,-4.626935645431157,sequence_50967,-5.218809117262096,0.0452,1-1-0-0-0
155,sequence_51016,-4.626935645431157,sequence_51011,-5.444562277270213,0.0251,1-1-0-0-0
164,sequence_51016,-4.626935645431157,sequence_51031,-4.656133116104559,0.0298,1-1-0-0-0
68,sequence_51016,-4.626935645431157,sequence_51015,-5.194006961724645,0.0255999999999999,1-1-0-0-0
55,sequence_51016,-4.626935645431157,sequence_51028,-7.264425589948742,0.0307,1-1-0-0-0
153,sequence_51016,-4.626935645431157,sequence_51029,-4.668263389644887,0.0237,1-1-0-0-0
165,sequence_51016,-4.626935645431157,sequence_51020,-4.576447227967023,0.0287,1-1-0-0-0
166,sequence_51016,-4.626935645431157,sequence_51034,-8.187646078101817,0.0322999999999999,1-1-0-0-0
204,sequence_51016,-4.626935645431157,sequence_51030,-4.598021987750988,0.0282,1-1-0-0-0
64,sequence_51016,-4.626935645431157,sequence_51027,-8.905971381085486,0.0385,1-1-0-0-0
159,sequence_51016,-4.626935645431157,sequence_51010,-5.965483650327768,0.0209,1-1-0-0-0
65,sequence_51016,-4.626935645431157,sequence_51023,-4.593912239723845,0.0272,1-1-0-0-0
56,sequence_51016,-4.626935645431157,sequence_51025,-5.7112769943557415,0.0227999999999999,1-1-0-0-0
51,sequence_51016,-4.626935645431157,sequence_50970,-4.986009935777647,0.0282,1-1-0-0-0
405,sequence_51170,-5.599110392902725,sequence_51005,-5.462621475453159,0.0747,1-1-0-0-0
478,sequence_51170,-5.599110392902725,sequence_51006,-4.088195248253983,0.0808,1-1-0-0-0
489,sequence_51170,-5.599110392902725,sequence_50986,-6.800648200608334,0.0678,1-1-0-0-0
404,sequence_51170,-5.599110392902725,sequence_51035,-6.5243104484277685,0.0641,1-1-0-0-0
481,sequence_51170,-5.599110392902725,sequence_50967,-5.218809117262096,0.0541,1-1-0-0-0
402,sequence_51170,-5.599110392902725,sequence_51011,-5.444562277270213,0.0759,1-1-0-0-0
411,sequence_51170,-5.599110392902725,sequence_51031,-4.656133116104559,0.0614,1-1-0-0-0
315,sequence_51170,-5.599110392902725,sequence_51015,-5.194006961724645,0.0583,1-1-0-0-0
302,sequence_51170,-5.599110392902725,sequence_51028,-7.264425589948742,0.0954999999999999,1-1-0-0-0
400,sequence_51170,-5.599110392902725,sequence_51029,-4.668263389644887,0.0771999999999999,1-1-0-0-0
412,sequence_51170,-5.599110392902725,sequence_51020,-4.576447227967023,0.0659,1-1-0-0-0
413,sequence_51170,-5.599110392902725,sequence_51034,-8.187646078101817,0.0568,1-1-0-0-0
451,sequence_51170,-5.599110392902725,sequence_51030,-4.598021987750988,0.0518,1-1-0-0-0
311,sequence_51170,-5.599110392902725,sequence_51027,-8.905971381085486,0.082,1-1-0-0-0
406,sequence_51170,-5.599110392902725,sequence_51010,-5.965483650327768,0.0829,1-1-0-0-0
312,sequence_51170,-5.599110392902725,sequence_51023,-4.593912239723845,0.0536,1-1-0-0-0
303,sequence_51170,-5.599110392902725,sequence_51025,-5.7112769943557415,0.0856,1-1-0-0-0
298,sequence_51170,-5.599110392902725,sequence_50970,-4.986009935777647,0.0731,1-1-0-0-0
652,sequence_32130,-5.7157882520247325,sequence_51005,-5.462621475453159,0.0891,1-1-0-0-0
725,sequence_32130,-5.7157882520247325,sequence_51006,-4.088195248253983,0.0816,1-1-0-0-0
736,sequence_32130,-5.7157882520247325,sequence_50986,-6.800648200608334,0.0898999999999999,1-1-0-0-0
651,sequence_32130,-5.7157882520247325,sequence_51035,-6.5243104484277685,0.0935999999999999,1-1-0-0-0
728,sequence_32130,-5.7157882520247325,sequence_50967,-5.218809117262096,0.0808,1-1-0-0-0
649,sequence_32130,-5.7157882520247325,sequence_51011,-5.444562277270213,0.0863,1-1-0-0-0
658,sequence_32130,-5.7157882520247325,sequence_51031,-4.656133116104559,0.0945999999999999,1-1-0-0-0
562,sequence_32130,-5.7157882520247325,sequence_51015,-5.194006961724645,0.0949,1-1-0-0-0
549,sequence_32130,-5.7157882520247325,sequence_51028,-7.264425589948742,0.1081999999999999,1-1-0-0-0
647,sequence_32130,-5.7157882520247325,sequence_51029,-4.668263389644887,0.0841,1-1-0-0-0
659,sequence_32130,-5.7157882520247325,sequence_51020,-4.576447227967023,0.0832,1-1-0-0-0
660,sequence_32130,-5.7157882520247325,sequence_51034,-8.187646078101817,0.1055999999999999,1-1-0-0-0
698,sequence_32130,-5.7157882520247325,sequence_51030,-4.598021987750988,0.0938999999999999,1-1-0-0-0
558,sequence_32130,-5.7157882520247325,sequence_51027,-8.905971381085486,0.1159999999999999,1-1-0-0-0
653,sequence_32130,-5.7157882520247325,sequence_51010,-5.965483650327768,0.0983999999999999,1-1-0-0-0
559,sequence_32130,-5.7157882520247325,sequence_51023,-4.593912239723845,0.085,1-1-0-0-0
550,sequence_32130,-5.7157882520247325,sequence_51025,-5.7112769943557415,0.0782,1-1-0-0-0
545,sequence_32130,-5.7157882520247325,sequence_50970,-4.986009935777647,0.0807,1-1-0-0-0
40,sequence_51016,-4.626935645431157,sequence_32131,-6.7244621963556055,0.08,0-0-1-1-5
145,sequence_51016,-4.626935645431157,sequence_32140,-8.622125342490829,0.0839,0-0-1-1-5
49,sequence_51016,-4.626935645431157,sequence_32132,-7.1048508816280265,0.0946,0-0-1-1-5
287,sequence_51170,-5.599110392902725,sequence_32131,-6.7244621963556055,0.0899,0-0-1-1-5
392,sequence_51170,-5.599110392902725,sequence_32140,-8.622125342490829,0.102,0-0-1-1-5
296,sequence_51170,-5.599110392902725,sequence_32132,-7.1048508816280265,0.1068,0-0-1-1-5
534,sequence_32130,-5.7157882520247325,sequence_32131,-6.7244621963556055,0.0421,0-0-1-1-5
639,sequence_32130,-5.7157882520247325,sequence_32140,-8.622125342490829,0.0542,0-0-1-1-5
543,sequence_32130,-5.7157882520247325,sequence_32132,-7.1048508816280265,0.0562,0-0-1-1-5
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,0.089,1-0-1-1-5
70,sequence_51016,-4.626935645431157,sequence_32112,-8.51762382755167,0.074,1-0-1-1-5
383,sequence_51170,-5.599110392902725,sequence_32142,-5.589646359982146,0.0905,1-0-1-1-5
317,sequence_51170,-5.599110392902725,sequence_32112,-8.51762382755167,0.1061999999999999,1-0-1-1-5
630,sequence_32130,-5.7157882520247325,sequence_32142,-5.589646359982146,0.0554999999999999,1-0-1-1-5
564,sequence_32130,-5.7157882520247325,sequence_32112,-8.51762382755167,0.0631999999999999,1-0-1-1-5
180,sequence_51016,-4.626935645431157,sequence_32178,-7.97958130655809,0.125,0-0-1-1-8
171,sequence_51016,-4.626935645431157,sequence_32171,-6.784871272007103,0.1530999999999999,0-0-1-1-8
97,sequence_51016,-4.626935645431157,sequence_32149,-7.516758509933092,0.0799999999999999,0-0-1-1-8
87,sequence_51016,-4.626935645431157,sequence_32163,-6.436780987668787,0.0727999999999999,0-0-1-1-8
192,sequence_51016,-4.626935645431157,sequence_32172,-6.702704094610732,0.1302999999999999,0-0-1-1-8
179,sequence_51016,-4.626935645431157,sequence_32175,-7.447858237543301,0.1263999999999999,0-0-1-1-8
172,sequence_51016,-4.626935645431157,sequence_32170,-8.156613556025587,0.1161999999999999,0-0-1-1-8
173,sequence_51016,-4.626935645431157,sequence_32166,-7.342049413024209,0.0896,0-0-1-1-8
77,sequence_51016,-4.626935645431157,sequence_32152,-7.840763601366848,0.0957,0-0-1-1-8
174,sequence_51016,-4.626935645431157,sequence_32179,-7.381695972507586,0.0969,0-0-1-1-8
169,sequence_51016,-4.626935645431157,sequence_32169,-6.044258470366566,0.1627999999999999,0-0-1-1-8
427,sequence_51170,-5.599110392902725,sequence_32178,-7.97958130655809,0.1591,0-0-1-1-8
418,sequence_51170,-5.599110392902725,sequence_32171,-6.784871272007103,0.1871999999999999,0-0-1-1-8
344,sequence_51170,-5.599110392902725,sequence_32149,-7.516758509933092,0.1140999999999999,0-0-1-1-8
334,sequence_51170,-5.599110392902725,sequence_32163,-6.436780987668787,0.1069,0-0-1-1-8
439,sequence_51170,-5.599110392902725,sequence_32172,-6.702704094610732,0.1644,0-0-1-1-8
426,sequence_51170,-5.599110392902725,sequence_32175,-7.447858237543301,0.1604999999999999,0-0-1-1-8
419,sequence_51170,-5.599110392902725,sequence_32170,-8.156613556025587,0.1503,0-0-1-1-8
420,sequence_51170,-5.599110392902725,sequence_32166,-7.342049413024209,0.1237,0-0-1-1-8
324,sequence_51170,-5.599110392902725,sequence_32152,-7.840763601366848,0.0856,0-0-1-1-8
421,sequence_51170,-5.599110392902725,sequence_32179,-7.381695972507586,0.1232999999999999,0-0-1-1-8
416,sequence_51170,-5.599110392902725,sequence_32169,-6.044258470366566,0.1968999999999999,0-0-1-1-8
674,sequence_32130,-5.7157882520247325,sequence_32178,-7.97958130655809,0.0969,0-0-1-1-8
665,sequence_32130,-5.7157882520247325,sequence_32171,-6.784871272007103,0.1023999999999999,0-0-1-1-8
591,sequence_32130,-5.7157882520247325,sequence_32149,-7.516758509933092,0.0634,0-0-1-1-8
581,sequence_32130,-5.7157882520247325,sequence_32163,-6.436780987668787,0.089,0-0-1-1-8
686,sequence_32130,-5.7157882520247325,sequence_32172,-6.702704094610732,0.0911,0-0-1-1-8
673,sequence_32130,-5.7157882520247325,sequence_32175,-7.447858237543301,0.0756999999999999,0-0-1-1-8
666,sequence_32130,-5.7157882520247325,sequence_32170,-8.156613556025587,0.0923999999999999,0-0-1-1-8
667,sequence_32130,-5.7157882520247325,sequence_32166,-7.342049413024209,0.0876,0-0-1-1-8
571,sequence_32130,-5.7157882520247325,sequence_32152,-7.840763601366848,0.0994999999999999,0-0-1-1-8
668,sequence_32130,-5.7157882520247325,sequence_32179,-7.381695972507586,0.0570999999999999,0-0-1-1-8
663,sequence_32130,-5.7157882520247325,sequence_32169,-6.044258470366566,0.1120999999999999,0-0-1-1-8
188,sequence_51016,-4.626935645431157,sequence_50963,-4.781440038086389,0.0502,0-1-0-0-15
76,sequence_51016,-4.626935645431157,sequence_50979,-6.9793484717108525,0.0521999999999999,0-1-0-0-15
176,sequence_51016,-4.626935645431157,sequence_50998,-5.944204158002268,0.0588,0-1-0-0-15
154,sequence_51016,-4.626935645431157,sequence_51008,-4.585620137449986,0.0544999999999999,0-1-0-0-15
227,sequence_51016,-4.626935645431157,sequence_51049,-5.345308323514202,0.0606999999999999,0-1-0-0-15
215,sequence_51016,-4.626935645431157,sequence_51004,-4.72181656291134,0.0627999999999999,0-1-0-0-15
243,sequence_51016,-4.626935645431157,sequence_51042,-4.418679342702412,0.0614,0-1-0-0-15
186,sequence_51016,-4.626935645431157,sequence_51040,-5.1778216658610186,0.0614,0-1-0-0-15
170,sequence_51016,-4.626935645431157,sequence_51000,-7.071213324987105,0.0518,0-1-0-0-15
435,sequence_51170,-5.599110392902725,sequence_50963,-4.781440038086389,0.0511,0-1-0-0-15
323,sequence_51170,-5.599110392902725,sequence_50979,-6.9793484717108525,0.0872,0-1-0-0-15
423,sequence_51170,-5.599110392902725,sequence_50998,-5.944204158002268,0.0730999999999999,0-1-0-0-15
401,sequence_51170,-5.599110392902725,sequence_51008,-4.585620137449986,0.1222,0-1-0-0-15
474,sequence_51170,-5.599110392902725,sequence_51049,-5.345308323514202,0.1284,0-1-0-0-15
462,sequence_51170,-5.599110392902725,sequence_51004,-4.72181656291134,0.1305,0-1-0-0-15
490,sequence_51170,-5.599110392902725,sequence_51042,-4.418679342702412,0.0955,0-1-0-0-15
433,sequence_51170,-5.599110392902725,sequence_51040,-5.1778216658610186,0.1074999999999999,0-1-0-0-15
417,sequence_51170,-5.599110392902725,sequence_51000,-7.071213324987105,0.0727,0-1-0-0-15
682,sequence_32130,-5.7157882520247325,sequence_50963,-4.781440038086389,0.0722,0-1-0-0-15
570,sequence_32130,-5.7157882520247325,sequence_50979,-6.9793484717108525,0.097,0-1-0-0-15
670,sequence_32130,-5.7157882520247325,sequence_50998,-5.944204158002268,0.0847999999999999,0-1-0-0-15
648,sequence_32130,-5.7157882520247325,sequence_51008,-4.585620137449986,0.0842,0-1-0-0-15
721,sequence_32130,-5.7157882520247325,sequence_51049,-5.345308323514202,0.0759,0-1-0-0-15
709,sequence_32130,-5.7157882520247325,sequence_51004,-4.72181656291134,0.0884,0-1-0-0-15
737,sequence_32130,-5.7157882520247325,sequence_51042,-4.418679342702412,0.0819999999999999,0-1-0-0-15
680,sequence_32130,-5.7157882520247325,sequence_51040,-5.1778216658610186,0.0983999999999999,0-1-0-0-15
664,sequence_32130,-5.7157882520247325,sequence_51000,-7.071213324987105,0.0874,0-1-0-0-15
72,sequence_51016,-4.626935645431157,sequence_32162,-7.3445848975979535,0.0933,0-0-1-1-11
197,sequence_51016,-4.626935645431157,sequence_32156,-7.327994265882848,0.1181999999999999,0-0-1-1-11
79,sequence_51016,-4.626935645431157,sequence_32182,-8.313000601877945,0.0929,0-0-1-1-11
156,sequence_51016,-4.626935645431157,sequence_32164,-7.229515353903711,0.1364999999999999,0-0-1-1-11
75,sequence_51016,-4.626935645431157,sequence_32115,-8.287149988801819,0.0774,0-0-1-1-11
203,sequence_51016,-4.626935645431157,sequence_32154,-6.956779787785928,0.0874999999999999,0-0-1-1-11
84,sequence_51016,-4.626935645431157,sequence_32180,-7.4665305235863535,0.1048,0-0-1-1-11
196,sequence_51016,-4.626935645431157,sequence_32155,-8.338521820335119,0.0952999999999999,0-0-1-1-11
199,sequence_51016,-4.626935645431157,sequence_32157,-7.7422371130498195,0.1138,0-0-1-1-11
83,sequence_51016,-4.626935645431157,sequence_32158,-7.7252366227309155,0.1436,0-0-1-1-11
86,sequence_51016,-4.626935645431157,sequence_32181,-7.379938210822062,0.1012999999999999,0-0-1-1-11
193,sequence_51016,-4.626935645431157,sequence_32111,-7.720394486348803,0.0967,0-0-1-1-11
50,sequence_51016,-4.626935645431157,sequence_32167,-8.28781536491833,0.1175999999999999,0-0-1-1-11
319,sequence_51170,-5.599110392902725,sequence_32162,-7.3445848975979535,0.1139999999999999,0-0-1-1-11
444,sequence_51170,-5.599110392902725,sequence_32156,-7.327994265882848,0.1523,0-0-1-1-11
326,sequence_51170,-5.599110392902725,sequence_32182,-8.313000601877945,0.1130999999999999,0-0-1-1-11
403,sequence_51170,-5.599110392902725,sequence_32164,-7.229515353903711,0.1705999999999999,0-0-1-1-11
322,sequence_51170,-5.599110392902725,sequence_32115,-8.287149988801819,0.0981999999999999,0-0-1-1-11
450,sequence_51170,-5.599110392902725,sequence_32154,-6.956779787785928,0.1215999999999999,0-0-1-1-11
331,sequence_51170,-5.599110392902725,sequence_32180,-7.4665305235863535,0.1389,0-0-1-1-11
443,sequence_51170,-5.599110392902725,sequence_32155,-8.338521820335119,0.1293999999999999,0-0-1-1-11
446,sequence_51170,-5.599110392902725,sequence_32157,-7.7422371130498195,0.1479,0-0-1-1-11
330,sequence_51170,-5.599110392902725,sequence_32158,-7.7252366227309155,0.1777,0-0-1-1-11
333,sequence_51170,-5.599110392902725,sequence_32181,-7.379938210822062,0.1353999999999999,0-0-1-1-11
440,sequence_51170,-5.599110392902725,sequence_32111,-7.720394486348803,0.1183999999999999,0-0-1-1-11
