,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
667,sequence_20054,49.0,sequence_53063,44.0,34340.675342681854,1-0-0-0-14
153,sequence_53082,55.0,sequence_19426,56.3,38376.28471077315,1-0-0-0-32
101,sequence_53082,55.0,sequence_19438,56.1,39779.29084133421,1-0-0-0-32
65,sequence_53082,55.0,sequence_19357,58.5,37637.15111129785,1-0-0-0-32
230,sequence_53082,55.0,sequence_19352,58.5,38596.34731336549,1-0-0-0-32
139,sequence_53082,55.0,sequence_19423,61.2,39233.816266072776,1-0-0-0-32
413,sequence_19402,43.0,sequence_19426,56.3,29095.4873158852,1-0-0-0-32
361,sequence_19402,43.0,sequence_19438,56.1,30444.03822406306,1-0-0-0-32
325,sequence_19402,43.0,sequence_19357,58.5,27511.426260320302,1-0-0-0-32
490,sequence_19402,43.0,sequence_19352,58.5,29873.8358557043,1-0-0-0-32
399,sequence_19402,43.0,sequence_19423,61.2,30949.899339340423,1-0-0-0-32
673,sequence_20054,49.0,sequence_19426,56.3,22626.63829117479,1-0-0-0-32
621,sequence_20054,49.0,sequence_19438,56.1,21771.7833129282,1-0-0-0-32
585,sequence_20054,49.0,sequence_19357,58.5,25254.116725946013,1-0-0-0-32
750,sequence_20054,49.0,sequence_19352,58.5,27461.86592153746,1-0-0-0-32
659,sequence_20054,49.0,sequence_19423,61.2,20210.16319510921,1-0-0-0-32
235,sequence_53082,55.0,sequence_19517,61.6,38089.49491611336,1-0-0-0-30
199,sequence_53082,55.0,sequence_19470,61.0,37268.98616758533,1-0-0-0-30
48,sequence_53082,55.0,sequence_19497,54.9,37629.99191915865,1-0-0-0-30
212,sequence_53082,55.0,sequence_19480,62.8,38108.68390796484,1-0-0-0-30
201,sequence_53082,55.0,sequence_19366,60.0,38714.02909501783,1-0-0-0-30
111,sequence_53082,55.0,sequence_19492,58.5,38548.99979728368,1-0-0-0-30
214,sequence_53082,55.0,sequence_19464,62.2,37851.46506602327,1-0-0-0-30
181,sequence_53082,55.0,sequence_19502,59.9,38450.20796621458,1-0-0-0-30
215,sequence_53082,55.0,sequence_19359,59.3,40039.64316807524,1-0-0-0-30
233,sequence_53082,55.0,sequence_19356,59.0,37316.82463068627,1-0-0-0-30
207,sequence_53082,55.0,sequence_19473,60.6,38512.83785988043,1-0-0-0-30
150,sequence_53082,55.0,sequence_19494,60.0,38547.4807894452,1-0-0-0-30
495,sequence_19402,43.0,sequence_19517,61.6,28976.21017212973,1-0-0-0-30
459,sequence_19402,43.0,sequence_19470,61.0,29777.041740769368,1-0-0-0-30
308,sequence_19402,43.0,sequence_19497,54.9,28397.38834194308,1-0-0-0-30
472,sequence_19402,43.0,sequence_19480,62.8,28344.598101617023,1-0-0-0-30
461,sequence_19402,43.0,sequence_19366,60.0,26586.59210492886,1-0-0-0-30
371,sequence_19402,43.0,sequence_19492,58.5,30832.13442726756,1-0-0-0-30
474,sequence_19402,43.0,sequence_19464,62.2,31388.250783342795,1-0-0-0-30
441,sequence_19402,43.0,sequence_19502,59.9,26624.905531271328,1-0-0-0-30
475,sequence_19402,43.0,sequence_19359,59.3,28459.313952949364,1-0-0-0-30
493,sequence_19402,43.0,sequence_19356,59.0,28190.23302485985,1-0-0-0-30
467,sequence_19402,43.0,sequence_19473,60.6,29716.5627235435,1-0-0-0-30
410,sequence_19402,43.0,sequence_19494,60.0,28169.90688996619,1-0-0-0-30
755,sequence_20054,49.0,sequence_19517,61.6,30225.408579679053,1-0-0-0-30
719,sequence_20054,49.0,sequence_19470,61.0,30178.27610937149,1-0-0-0-30
568,sequence_20054,49.0,sequence_19497,54.9,30699.812484333564,1-0-0-0-30
732,sequence_20054,49.0,sequence_19480,62.8,32198.60709012713,1-0-0-0-30
721,sequence_20054,49.0,sequence_19366,60.0,31732.312954637066,1-0-0-0-30
631,sequence_20054,49.0,sequence_19492,58.5,30227.053409837896,1-0-0-0-30
734,sequence_20054,49.0,sequence_19464,62.2,28037.62410749805,1-0-0-0-30
701,sequence_20054,49.0,sequence_19502,59.9,32612.15347835084,1-0-0-0-30
735,sequence_20054,49.0,sequence_19359,59.3,30125.930695185507,1-0-0-0-30
753,sequence_20054,49.0,sequence_19356,59.0,29315.99929224556,1-0-0-0-30
727,sequence_20054,49.0,sequence_19473,60.6,29972.488344767906,1-0-0-0-30
670,sequence_20054,49.0,sequence_19494,60.0,29571.829908773623,1-0-0-0-30
70,sequence_53082,55.0,sequence_19410,49.9,37777.123219253415,1-0-0-0-9
21,sequence_53082,55.0,sequence_19447,51.0,38660.803960156045,1-0-0-0-9
195,sequence_53082,55.0,sequence_19424,50.9,39019.56795591916,1-0-0-0-9
126,sequence_53082,55.0,sequence_19416,49.4,38604.10264183462,1-0-0-0-9
174,sequence_53082,55.0,sequence_19384,50.8,38743.82780075178,1-0-0-0-9
128,sequence_53082,55.0,sequence_19388,48.4,39553.37736571207,1-0-0-0-9
330,sequence_19402,43.0,sequence_19410,49.9,24109.61953184905,1-0-0-0-9
281,sequence_19402,43.0,sequence_19447,51.0,27143.6340554044,1-0-0-0-9
455,sequence_19402,43.0,sequence_19424,50.9,27518.026973699994,1-0-0-0-9
386,sequence_19402,43.0,sequence_19416,49.4,26493.10280093224,1-0-0-0-9
434,sequence_19402,43.0,sequence_19384,50.8,23733.298513870646,1-0-0-0-9
388,sequence_19402,43.0,sequence_19388,48.4,26097.4472568434,1-0-0-0-9
590,sequence_20054,49.0,sequence_19410,49.9,29183.592636216712,1-0-0-0-9
541,sequence_20054,49.0,sequence_19447,51.0,24181.82672090159,1-0-0-0-9
715,sequence_20054,49.0,sequence_19424,50.9,23682.88323274965,1-0-0-0-9
646,sequence_20054,49.0,sequence_19416,49.4,23259.882600535624,1-0-0-0-9
694,sequence_20054,49.0,sequence_19384,50.8,29820.25697611285,1-0-0-0-9
648,sequence_20054,49.0,sequence_19388,48.4,24050.51049069693,1-0-0-0-9
57,sequence_53082,55.0,sequence_20040,47.2,37681.05719205611,1-0-0-0-10
170,sequence_53082,55.0,sequence_20066,49.9,37006.36088939318,1-0-0-0-10
1,sequence_53082,55.0,sequence_20054,49.0,38403.35033473078,1-0-0-0-10
3,sequence_53082,55.0,sequence_20036,52.9,37428.54342036234,1-0-0-0-10
87,sequence_53082,55.0,sequence_20065,46.5,37653.93810480025,1-0-0-0-10
31,sequence_53082,55.0,sequence_20052,42.9,37287.05818819637,1-0-0-0-10
105,sequence_53082,55.0,sequence_20068,50.6,37261.64967003364,1-0-0-0-10
127,sequence_53082,55.0,sequence_20055,46.3,37900.34296517168,1-0-0-0-10
317,sequence_19402,43.0,sequence_20040,47.2,30859.01608994484,1-0-0-0-10
430,sequence_19402,43.0,sequence_20066,49.9,30184.081459765013,1-0-0-0-10
261,sequence_19402,43.0,sequence_20054,49.0,33153.8393490108,1-0-0-0-10
263,sequence_19402,43.0,sequence_20036,52.9,31269.66347167488,1-0-0-0-10
347,sequence_19402,43.0,sequence_20065,46.5,32389.67442499984,1-0-0-0-10
291,sequence_19402,43.0,sequence_20052,42.9,27969.74566737521,1-0-0-0-10
365,sequence_19402,43.0,sequence_20068,50.6,30843.67188741242,1-0-0-0-10
387,sequence_19402,43.0,sequence_20055,46.3,32313.4079312528,1-0-0-0-10
577,sequence_20054,49.0,sequence_20040,47.2,17458.691672342713,1-0-0-0-10
690,sequence_20054,49.0,sequence_20066,49.9,22653.74008315112,1-0-0-0-10
523,sequence_20054,49.0,sequence_20036,52.9,21980.84736049748,1-0-0-0-10
607,sequence_20054,49.0,sequence_20065,46.5,20354.834524407743,1-0-0-0-10
551,sequence_20054,49.0,sequence_20052,42.9,21193.18998844036,1-0-0-0-10
625,sequence_20054,49.0,sequence_20068,50.6,24784.34557666806,1-0-0-0-10
647,sequence_20054,49.0,sequence_20055,46.3,12510.974685328278,1-0-0-0-10
67,sequence_53082,55.0,sequence_19526,49.3,38571.9558263419,1-0-0-0-23
64,sequence_53082,55.0,sequence_19392,50.5,40794.48186461066,1-0-0-0-23
168,sequence_53082,55.0,sequence_19372,49.2,38535.75317427521,1-0-0-0-23
162,sequence_53082,55.0,sequence_19395,49.7,38976.45494457367,1-0-0-0-23
169,sequence_53082,55.0,sequence_19507,46.0,38941.9945276902,1-0-0-0-23
134,sequence_53082,55.0,sequence_19527,50.1,37708.43926756822,1-0-0-0-23
192,sequence_53082,55.0,sequence_19499,53.3,38173.959812074645,1-0-0-0-23
327,sequence_19402,43.0,sequence_19526,49.3,26778.089297508668,1-0-0-0-23
324,sequence_19402,43.0,sequence_19392,50.5,28104.2786527627,1-0-0-0-23
428,sequence_19402,43.0,sequence_19372,49.2,27093.40512865895,1-0-0-0-23
422,sequence_19402,43.0,sequence_19395,49.7,25057.24415054213,1-0-0-0-23
429,sequence_19402,43.0,sequence_19507,46.0,25644.763905707325,1-0-0-0-23
394,sequence_19402,43.0,sequence_19527,50.1,25825.0242065197,1-0-0-0-23
452,sequence_19402,43.0,sequence_19499,53.3,25278.39399082594,1-0-0-0-23
587,sequence_20054,49.0,sequence_19526,49.3,29721.352073687547,1-0-0-0-23
584,sequence_20054,49.0,sequence_19392,50.5,28089.61977458243,1-0-0-0-23
688,sequence_20054,49.0,sequence_19372,49.2,26900.688188583244,1-0-0-0-23
682,sequence_20054,49.0,sequence_19395,49.7,32498.107893527624,1-0-0-0-23
689,sequence_20054,49.0,sequence_19507,46.0,29526.687523419496,1-0-0-0-23
654,sequence_20054,49.0,sequence_19527,50.1,26421.278850089537,1-0-0-0-23
712,sequence_20054,49.0,sequence_19499,53.3,32223.909680775443,1-0-0-0-23
158,sequence_53082,55.0,sequence_19437,46.7,39175.175010488434,1-0-0-0-12
82,sequence_53082,55.0,sequence_19378,52.4,38953.7848109122,1-0-0-0-12
106,sequence_53082,55.0,sequence_19420,40.6,38472.286703299214,1-0-0-0-12
75,sequence_53082,55.0,sequence_20041,48.5,37959.42500560146,1-0-0-0-12
133,sequence_53082,55.0,sequence_19396,43.1,40120.51346052914,1-0-0-0-12
79,sequence_53082,55.0,sequence_19397,49.6,39819.58049873001,1-0-0-0-12
6,sequence_53082,55.0,sequence_19496,48.3,38196.609529209774,1-0-0-0-12
94,sequence_53082,55.0,sequence_19375,49.9,38853.3140761787,1-0-0-0-12
418,sequence_19402,43.0,sequence_19437,46.7,24309.480681242592,1-0-0-0-12
342,sequence_19402,43.0,sequence_19378,52.4,22243.47481237414,1-0-0-0-12
366,sequence_19402,43.0,sequence_19420,40.6,28786.95405879828,1-0-0-0-12
335,sequence_19402,43.0,sequence_20041,48.5,27678.605216210777,1-0-0-0-12
393,sequence_19402,43.0,sequence_19396,43.1,24951.79345622888,1-0-0-0-12
339,sequence_19402,43.0,sequence_19397,49.6,24951.42823244073,1-0-0-0-12
266,sequence_19402,43.0,sequence_19496,48.3,24633.23233928988,1-0-0-0-12
354,sequence_19402,43.0,sequence_19375,49.9,25066.04760355634,1-0-0-0-12
678,sequence_20054,49.0,sequence_19437,46.7,25865.71031070347,1-0-0-0-12
602,sequence_20054,49.0,sequence_19378,52.4,27978.595827861747,1-0-0-0-12
626,sequence_20054,49.0,sequence_19420,40.6,30263.739736404517,1-0-0-0-12
595,sequence_20054,49.0,sequence_20041,48.5,20860.06035467419,1-0-0-0-12
653,sequence_20054,49.0,sequence_19396,43.1,30351.609722051115,1-0-0-0-12
599,sequence_20054,49.0,sequence_19397,49.6,26764.849918208256,1-0-0-0-12
526,sequence_20054,49.0,sequence_19496,48.3,29079.75073203016,1-0-0-0-12
614,sequence_20054,49.0,sequence_19375,49.9,26320.942435571556,1-0-0-0-12
152,sequence_53082,55.0,sequence_19529,48.8,37992.993563627,1-0-0-0-21
89,sequence_53082,55.0,sequence_19422,46.6,37751.49028219069,1-0-0-0-21
22,sequence_53082,55.0,sequence_53079,47.8,34726.79210443254,1-0-0-0-21
49,sequence_53082,55.0,sequence_19490,52.9,38390.86069202652,1-0-0-0-21
194,sequence_53082,55.0,sequence_19398,46.2,38805.078219264935,1-0-0-0-21
37,sequence_53082,55.0,sequence_19506,49.3,38211.092656584064,1-0-0-0-21
186,sequence_53082,55.0,sequence_19528,47.1,38502.8199408995,1-0-0-0-21
163,sequence_53082,55.0,sequence_19510,47.8,38482.32935769628,1-0-0-0-21
12,sequence_53082,55.0,sequence_19522,45.4,37854.24935137672,1-0-0-0-21
120,sequence_53082,55.0,sequence_19508,49.5,38090.276371839536,1-0-0-0-21
175,sequence_53082,55.0,sequence_19493,50.4,39194.31062195328,1-0-0-0-21
412,sequence_19402,43.0,sequence_19529,48.8,23702.117019053265,1-0-0-0-21
349,sequence_19402,43.0,sequence_19422,46.6,20751.59225516275,1-0-0-0-21
282,sequence_19402,43.0,sequence_53079,47.8,29217.613327278697,1-0-0-0-21
309,sequence_19402,43.0,sequence_19490,52.9,25603.574146710667,1-0-0-0-21
454,sequence_19402,43.0,sequence_19398,46.2,19848.45689109211,1-0-0-0-21
297,sequence_19402,43.0,sequence_19506,49.3,23298.061540250077,1-0-0-0-21
446,sequence_19402,43.0,sequence_19528,47.1,27428.060420419548,1-0-0-0-21
423,sequence_19402,43.0,sequence_19510,47.8,22222.955228250343,1-0-0-0-21
272,sequence_19402,43.0,sequence_19522,45.4,27882.43466444123,1-0-0-0-21
380,sequence_19402,43.0,sequence_19508,49.5,21364.071876831527,1-0-0-0-21
435,sequence_19402,43.0,sequence_19493,50.4,27845.115764563776,1-0-0-0-21
672,sequence_20054,49.0,sequence_19529,48.8,32669.29287424324,1-0-0-0-21
609,sequence_20054,49.0,sequence_19422,46.6,31273.963110467896,1-0-0-0-21
542,sequence_20054,49.0,sequence_53079,47.8,33003.61774241265,1-0-0-0-21
569,sequence_20054,49.0,sequence_19490,52.9,29521.770570935743,1-0-0-0-21
714,sequence_20054,49.0,sequence_19398,46.2,31383.73971305988,1-0-0-0-21
557,sequence_20054,49.0,sequence_19506,49.3,27318.547623880408,1-0-0-0-21
706,sequence_20054,49.0,sequence_19528,47.1,33441.32873514537,1-0-0-0-21
683,sequence_20054,49.0,sequence_19510,47.8,32285.88209187002,1-0-0-0-21
532,sequence_20054,49.0,sequence_19522,45.4,28677.07584120317,1-0-0-0-21
640,sequence_20054,49.0,sequence_19508,49.5,29783.21016705513,1-0-0-0-21
695,sequence_20054,49.0,sequence_19493,50.4,33054.65126628062,1-0-0-0-21
223,sequence_53082,55.0,sequence_19472,59.9,37818.65101795887,1-0-0-0-2
42,sequence_53082,55.0,sequence_19386,50.7,39142.69379525678,1-0-0-0-2
99,sequence_53082,55.0,sequence_19515,50.4,37172.70786382631,1-0-0-0-2
8,sequence_53082,55.0,sequence_19363,54.6,38657.445610095376,1-0-0-0-2
35,sequence_53082,55.0,sequence_20038,49.1,37710.88257291547,1-0-0-0-2
203,sequence_53082,55.0,sequence_19358,59.1,39155.0495714229,1-0-0-0-2
483,sequence_19402,43.0,sequence_19472,59.9,25684.19560634882,1-0-0-0-2
302,sequence_19402,43.0,sequence_19386,50.7,17959.637311218125,1-0-0-0-2
359,sequence_19402,43.0,sequence_19515,50.4,24160.8048316647,1-0-0-0-2
268,sequence_19402,43.0,sequence_19363,54.6,20179.44016296644,1-0-0-0-2
295,sequence_19402,43.0,sequence_20038,49.1,24795.893600544503,1-0-0-0-2
463,sequence_19402,43.0,sequence_19358,59.1,23837.47328474057,1-0-0-0-2
743,sequence_20054,49.0,sequence_19472,59.9,29644.70084077607,1-0-0-0-2
562,sequence_20054,49.0,sequence_19386,50.7,31979.306648122663,1-0-0-0-2
619,sequence_20054,49.0,sequence_19515,50.4,30797.555666445234,1-0-0-0-2
528,sequence_20054,49.0,sequence_19363,54.6,31595.807849630364,1-0-0-0-2
555,sequence_20054,49.0,sequence_20038,49.1,28869.47977491256,1-0-0-0-2
723,sequence_20054,49.0,sequence_19358,59.1,29130.69907489971,1-0-0-0-2
85,sequence_53082,55.0,sequence_20062,57.9,36008.91137299115,0-0-0-0-29
345,sequence_19402,43.0,sequence_20062,57.9,30166.359238465237,0-0-0-0-29
605,sequence_20054,49.0,sequence_20062,57.9,25514.460590369265,0-0-0-0-29
171,sequence_53082,55.0,sequence_19524,46.4,37235.5282878031,1-0-0-0-5
19,sequence_53082,55.0,sequence_19417,47.9,37341.38681659659,1-0-0-0-5
2,sequence_53082,55.0,sequence_20048,39.8,37989.96335805669,1-0-0-0-5
103,sequence_53082,55.0,sequence_19389,44.0,38248.36006215507,1-0-0-0-5
78,sequence_53082,55.0,sequence_20051,42.5,37567.99852210364,1-0-0-0-5
62,sequence_53082,55.0,sequence_19505,42.4,38470.9137471712,1-0-0-0-5
137,sequence_53082,55.0,sequence_19418,47.2,37364.35307861516,1-0-0-0-5
60,sequence_53082,55.0,sequence_19371,49.0,38706.4496911559,1-0-0-0-5
431,sequence_19402,43.0,sequence_19524,46.4,25499.71244172022,1-0-0-0-5
279,sequence_19402,43.0,sequence_19417,47.9,23342.90295010724,1-0-0-0-5
262,sequence_19402,43.0,sequence_20048,39.8,26224.42560089805,1-0-0-0-5
363,sequence_19402,43.0,sequence_19389,44.0,22822.44617214398,1-0-0-0-5
338,sequence_19402,43.0,sequence_20051,42.5,24188.734782612588,1-0-0-0-5
322,sequence_19402,43.0,sequence_19505,42.4,27849.945820129025,1-0-0-0-5
397,sequence_19402,43.0,sequence_19418,47.2,23865.4118833477,1-0-0-0-5
320,sequence_19402,43.0,sequence_19371,49.0,26143.78352518807,1-0-0-0-5
691,sequence_20054,49.0,sequence_19524,46.4,27702.540699451147,1-0-0-0-5
539,sequence_20054,49.0,sequence_19417,47.9,26480.454696047687,1-0-0-0-5
522,sequence_20054,49.0,sequence_20048,39.8,24131.561892810976,1-0-0-0-5
623,sequence_20054,49.0,sequence_19389,44.0,30123.60674469968,1-0-0-0-5
598,sequence_20054,49.0,sequence_20051,42.5,26161.353131842417,1-0-0-0-5
582,sequence_20054,49.0,sequence_19505,42.4,28866.12690623648,1-0-0-0-5
657,sequence_20054,49.0,sequence_19418,47.2,30114.780964674886,1-0-0-0-5
580,sequence_20054,49.0,sequence_19371,49.0,23355.320882131306,1-0-0-0-5
227,sequence_53082,55.0,sequence_19478,60.1,37347.45323177266,1-0-0-0-33
200,sequence_53082,55.0,sequence_19364,57.1,38138.61286011941,1-0-0-0-33
140,sequence_53082,55.0,sequence_19516,51.9,36769.83437811365,1-0-0-0-33
5,sequence_53082,55.0,sequence_20061,45.0,36333.5434182364,1-0-0-0-33
17,sequence_53082,55.0,sequence_20060,52.6,36197.81664815314,1-0-0-0-33
188,sequence_53082,55.0,sequence_19479,60.8,36854.48159061548,1-0-0-0-33
487,sequence_19402,43.0,sequence_19478,60.1,30162.95234209798,1-0-0-0-33
460,sequence_19402,43.0,sequence_19364,57.1,28366.152108646696,1-0-0-0-33
400,sequence_19402,43.0,sequence_19516,51.9,31698.86378577377,1-0-0-0-33
265,sequence_19402,43.0,sequence_20061,45.0,33954.9878498621,1-0-0-0-33
277,sequence_19402,43.0,sequence_20060,52.6,32659.84804192638,1-0-0-0-33
448,sequence_19402,43.0,sequence_19479,60.8,27476.909848287465,1-0-0-0-33
747,sequence_20054,49.0,sequence_19478,60.1,29360.045988500508,1-0-0-0-33
720,sequence_20054,49.0,sequence_19364,57.1,28439.382834913733,1-0-0-0-33
660,sequence_20054,49.0,sequence_19516,51.9,28041.16595415487,1-0-0-0-33
525,sequence_20054,49.0,sequence_20061,45.0,31022.293547354668,1-0-0-0-33
537,sequence_20054,49.0,sequence_20060,52.6,26898.410482715222,1-0-0-0-33
708,sequence_20054,49.0,sequence_19479,60.8,31790.42496218471,1-0-0-0-33
131,sequence_53082,55.0,sequence_19467,64.4,35226.60609801541,0-0-0-0-32
220,sequence_53082,55.0,sequence_19353,64.3,38067.19283131202,0-0-0-0-32
210,sequence_53082,55.0,sequence_19465,62.9,37165.44337674483,0-0-0-0-32
239,sequence_53082,55.0,sequence_19513,61.0,37018.90688028248,0-0-0-0-32
391,sequence_19402,43.0,sequence_19467,64.4,30650.44403444673,0-0-0-0-32
480,sequence_19402,43.0,sequence_19353,64.3,29283.111233686275,0-0-0-0-32
470,sequence_19402,43.0,sequence_19465,62.9,31489.73511134802,0-0-0-0-32
499,sequence_19402,43.0,sequence_19513,61.0,30865.130924159435,0-0-0-0-32
651,sequence_20054,49.0,sequence_19467,64.4,26175.309301297795,0-0-0-0-32
740,sequence_20054,49.0,sequence_19353,64.3,22579.95584387736,0-0-0-0-32
730,sequence_20054,49.0,sequence_19465,62.9,24004.54711631646,0-0-0-0-32
759,sequence_20054,49.0,sequence_19513,61.0,24615.39340833908,0-0-0-0-32
100,sequence_53082,55.0,sequence_20057,51.9,36677.09473467573,1-0-0-0-19
122,sequence_53082,55.0,sequence_20073,51.0,37327.51643697231,1-0-0-0-19
46,sequence_53082,55.0,sequence_20063,48.9,36402.02699133295,1-0-0-0-19
92,sequence_53082,55.0,sequence_20058,54.9,37292.58537002475,1-0-0-0-19
15,sequence_53082,55.0,sequence_20069,53.4,37573.41825928829,1-0-0-0-19
161,sequence_53082,55.0,sequence_20074,47.1,36717.20870495801,1-0-0-0-19
118,sequence_53082,55.0,sequence_20045,48.8,38136.82032654909,1-0-0-0-19
54,sequence_53082,55.0,sequence_20067,50.8,38277.56150274383,1-0-0-0-19
360,sequence_19402,43.0,sequence_20057,51.9,29017.036442142067,1-0-0-0-19
382,sequence_19402,43.0,sequence_20073,51.0,25278.581095003792,1-0-0-0-19
306,sequence_19402,43.0,sequence_20063,48.9,28608.48924748576,1-0-0-0-19
352,sequence_19402,43.0,sequence_20058,54.9,29230.911870080625,1-0-0-0-19
275,sequence_19402,43.0,sequence_20069,53.4,27075.03326761588,1-0-0-0-19
421,sequence_19402,43.0,sequence_20074,47.1,26818.9816517016,1-0-0-0-19
378,sequence_19402,43.0,sequence_20045,48.8,24360.41561447432,1-0-0-0-19
314,sequence_19402,43.0,sequence_20067,50.8,29738.40546159547,1-0-0-0-19
620,sequence_20054,49.0,sequence_20057,51.9,27359.86981155633,1-0-0-0-19
642,sequence_20054,49.0,sequence_20073,51.0,30010.202115867865,1-0-0-0-19
566,sequence_20054,49.0,sequence_20063,48.9,32672.03111238551,1-0-0-0-19
612,sequence_20054,49.0,sequence_20058,54.9,27742.23836447776,1-0-0-0-19
535,sequence_20054,49.0,sequence_20069,53.4,28086.1711322887,1-0-0-0-19
681,sequence_20054,49.0,sequence_20074,47.1,32877.47373331436,1-0-0-0-19
638,sequence_20054,49.0,sequence_20045,48.8,29121.51549650412,1-0-0-0-19
574,sequence_20054,49.0,sequence_20067,50.8,26353.210884202443,1-0-0-0-19
59,sequence_53082,55.0,sequence_19432,51.0,38686.82321253292,1-0-0-0-1
164,sequence_53082,55.0,sequence_19489,49.1,38539.10863997492,1-0-0-0-1
