,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
113,sequence_47787,5.0,sequence_47731,32.0,0.0398400229425848,0-5-1-1-130-2
110,sequence_47787,5.0,sequence_47734,110.0,0.047534992895278,0-5-1-1-127-2
143,sequence_47787,5.0,sequence_47791,4.0,0.0154598781232213,1-14-12-12-106-11
136,sequence_47787,5.0,sequence_47801,4.0,0.0023459008873995,0-8-10-10-125-12
28,sequence_47787,5.0,sequence_47768,17.0,0.0263694602319855,1-0-13-13-58-6
116,sequence_47787,5.0,sequence_47755,100.0,0.0286810250389987,0-6-7-7-23-9
37,sequence_47787,5.0,sequence_47697,55.5,0.0209626477556883,1-7-3-3-94-1
114,sequence_47787,5.0,sequence_47733,25.0,0.0333275413020462,0-20-16-16-93-8
134,sequence_47787,5.0,sequence_47735,55.0,0.0443356382435609,1-18-4-4-56-5
111,sequence_47787,5.0,sequence_47811,24.0,0.0422813456110552,0-21-9-9-144-2
54,sequence_47787,5.0,sequence_47797,27.0,0.0433041705466321,0-21-9-9-145-2
68,sequence_47787,5.0,sequence_47770,25.0,0.0261279993107025,1-9-15-15-53-10
35,sequence_47787,5.0,sequence_47689,52.0,0.0332634917071875,0-25-22-22-120-8
90,sequence_47787,5.0,sequence_47765,118.0,0.0285640131244171,1-12-13-13-16-6
26,sequence_47787,5.0,sequence_47760,26.0,0.036352361767645,1-4-2-2-132-13
2,sequence_47787,5.0,sequence_47790,9.0,0.0110158906115606,0-8-10-10-118-12
141,sequence_47787,5.0,sequence_47808,4.0,0.0324430851069254,1-4-2-2-149-13
105,sequence_47787,5.0,sequence_47670,97.0,0.0352868399870115,0-20-16-16-91-8
126,sequence_47787,5.0,sequence_47716,84.0,0.0306271363648029,1-9-27-27-39-10
85,sequence_47787,5.0,sequence_47677,103.0,0.0359808087951349,1-3-25-25-8-5
99,sequence_47787,5.0,sequence_47690,63.0,0.0358455506272743,0-25-22-22-96-8
34,sequence_47787,5.0,sequence_47700,65.0,0.0322338941903973,1-26-6-6-59-4
46,sequence_47787,5.0,sequence_47664,32.0,0.032911488000301,0-1-24-24-101-8
104,sequence_47787,5.0,sequence_47668,48.0,0.0448426133977835,0-13-19-19-123-7
89,sequence_47787,5.0,sequence_47762,127.0,0.0290467429916862,1-12-13-13-14-6
82,sequence_47787,5.0,sequence_47704,98.0,0.0354892822074026,1-3-25-25-15-5
69,sequence_47787,5.0,sequence_47713,51.0,0.0315279552386165,1-6-7-7-10-9
27,sequence_47787,5.0,sequence_47773,19.0,0.0187900589028003,1-2-26-26-86-3
129,sequence_47787,5.0,sequence_47722,75.0,0.0329213277052496,1-3-8-8-5-5
45,sequence_47787,5.0,sequence_47799,24.0,0.0252208884774434,0-11-5-5-44-0
53,sequence_47787,5.0,sequence_47758,22.0,0.0340690050029019,0-20-16-16-92-8
93,sequence_47787,5.0,sequence_47761,120.0,0.0278909006537037,1-12-13-13-27-6
106,sequence_47787,5.0,sequence_47665,50.0,0.0350093932645266,0-20-16-16-82-8
63,sequence_47787,5.0,sequence_47749,81.0,0.028319424624832,0-6-7-7-34-9
140,sequence_47787,5.0,sequence_47728,12.0,0.0165046484638652,0-7-3-3-110-1
43,sequence_47787,5.0,sequence_47804,23.0,0.025359504059914,1-11-5-5-40-0
98,sequence_47787,5.0,sequence_47693,64.0,0.0330103758941054,1-19-11-11-31-5
17,sequence_47787,5.0,sequence_47778,26.0,0.0245096171183759,1-11-5-5-48-0
48,sequence_47787,5.0,sequence_47671,36.0,0.0366626332507406,0-20-16-16-100-8
96,sequence_47787,5.0,sequence_47699,62.0,0.0315433075586715,1-19-11-11-36-5
13,sequence_47787,5.0,sequence_47679,44.0,0.029867191284464,1-10-21-21-79-4
52,sequence_47787,5.0,sequence_47730,35.0,0.0333769193839015,0-20-16-16-95-8
76,sequence_47787,5.0,sequence_47691,40.0,0.0303850656265302,0-10-21-21-66-4
139,sequence_47787,5.0,sequence_47794,18.0,0.0198417403376805,1-14-12-12-114-11
67,sequence_47787,5.0,sequence_47774,21.0,0.0294150395039779,1-12-13-13-18-6
97,sequence_47787,5.0,sequence_47687,92.0,0.0293405105318464,1-9-27-27-74-10
51,sequence_47787,5.0,sequence_47775,23.0,0.0431091660394096,0-21-9-9-142-2
20,sequence_47787,5.0,sequence_47803,12.0,0.0124534048029177,1-2-26-26-98-12
1,sequence_47787,5.0,sequence_47789,10.0,0.0122629449972674,1-2-26-26-103-12
10,sequence_47787,5.0,sequence_47795,7.0,0.0296054290727307,1-17-17-17-146-12
125,sequence_47787,5.0,sequence_47720,80.0,0.0356749264026328,0-9-16-16-73-10
84,sequence_47787,5.0,sequence_47709,119.0,0.0348734442808454,1-3-25-25-28-5
121,sequence_47787,5.0,sequence_47742,108.0,0.0322100130932117,0-28-8-8-0-9
56,sequence_47787,5.0,sequence_47751,34.0,0.021005254739074,1-15-0-0-78-3
118,sequence_47787,5.0,sequence_47754,70.0,0.027350432678149,1-16-20-20-70-8
9,sequence_47787,5.0,sequence_47772,12.0,0.0158373369957114,1-22-0-0-109-12
109,sequence_47787,5.0,sequence_47726,120.0,0.0474367539659483,0-5-1-1-128-2
62,sequence_47787,5.0,sequence_47748,79.0,0.0342143829313141,0-20-16-16-88-8
88,sequence_47787,5.0,sequence_47707,79.0,0.033675343763178,1-3-25-25-30-5
92,sequence_47787,5.0,sequence_47812,121.0,0.0280584352422529,1-12-13-13-22-6
8,sequence_47787,5.0,sequence_47782,17.0,0.023230293632283,1-24-15-15-108-0
61,sequence_47787,5.0,sequence_47747,72.0,0.0292593729311396,1-16-20-20-67-8
86,sequence_47787,5.0,sequence_47692,87.5,0.0318179660271265,0-19-11-11-37-5
30,sequence_47787,5.0,sequence_47681,44.0,0.0296945273765201,1-10-21-21-75-4
91,sequence_47787,5.0,sequence_47767,105.0,0.0342839264586609,1-18-4-4-69-5
123,sequence_47787,5.0,sequence_47718,81.0,0.0333243156069593,0-3-8-8-4-5
146,sequence_47787,5.0,sequence_47809,10.0,0.033158847511885,1-4-2-2-151-13
95,sequence_47787,5.0,sequence_47763,122.0,0.0312116935002685,1-18-4-4-60-5
18,sequence_47787,5.0,sequence_47780,23.0,0.0252400206153334,0-11-5-5-49-0
42,sequence_47787,5.0,sequence_47807,42.0,0.0265230126965299,1-12-13-13-38-6
50,sequence_47787,5.0,sequence_47756,37.0,0.0457941901546662,0-27-1-1-135-2
64,sequence_47787,5.0,sequence_47744,69.0,0.0279932829367858,0-16-20-20-47-9
65,sequence_47787,5.0,sequence_47721,40.0,0.0232172808932814,0-15-23-23-64-3
29,sequence_47787,5.0,sequence_47771,18.0,0.0168827626083517,0-22-0-0-90-12
25,sequence_47787,5.0,sequence_47750,25.0,0.0210912527194164,0-15-0-0-81-3
135,sequence_47787,5.0,sequence_47793,16.0,0.0197109128627242,1-14-12-12-122-11
117,sequence_47787,5.0,sequence_47746,94.0,0.0337240209214791,1-6-7-7-6-9
22,sequence_47787,5.0,sequence_47757,36.0,0.0331935418458601,0-1-24-24-102-8
138,sequence_47787,5.0,sequence_47802,4.0,0.0028919089563429,0-8-10-10-119-12
108,sequence_47787,5.0,sequence_47667,86.0,0.0358127616063511,0-20-16-16-76-8
79,sequence_47787,5.0,sequence_47675,57.0,0.0368201090236479,1-26-6-6-71-4
150,sequence_47787,5.0,sequence_47736,19.0,0.0345706831106153,1-4-2-2-143-13
0,sequence_47787,5.0,sequence_47684,23.0,0.0184118163862032,0-7-3-3-121-1
103,sequence_47787,5.0,sequence_47669,32.0,0.0434429616125656,0-13-19-19-137-7
73,sequence_47787,5.0,sequence_47672,76.0,0.0301503921331924,1-10-21-21-87-4
66,sequence_47787,5.0,sequence_47759,36.0,0.0229638344393085,1-15-23-23-63-3
100,sequence_47787,5.0,sequence_47712,49.0,0.0329708049643638,1-19-11-11-42-5
87,sequence_47787,5.0,sequence_47703,95.0,0.0332555410278472,1-3-25-25-26-5
119,sequence_47787,5.0,sequence_47753,74.0,0.0322180910880617,1-6-7-7-12-9
38,sequence_47787,5.0,sequence_47678,37.0,0.025183814092248,1-15-23-23-80-3
32,sequence_47787,5.0,sequence_47680,73.0,0.029679021157437,1-10-21-21-68-4
80,sequence_47787,5.0,sequence_47698,56.0,0.030621490854836,1-10-21-21-65-4
132,sequence_47787,5.0,sequence_47711,57.0,0.035161469883178,1-3-25-25-25-5
6,sequence_47787,5.0,sequence_47784,21.0,0.0299570624665109,0-24-14-14-131-8
12,sequence_47787,5.0,sequence_47685,24.0,0.0183413879143282,1-7-3-3-116-1
15,sequence_47787,5.0,sequence_47710,43.0,0.0213979125101546,1-7-3-3-133-1
33,sequence_47787,5.0,sequence_47673,65.5,0.0328409772309411,1-26-6-6-50-4
124,sequence_47787,5.0,sequence_47717,66.0,0.0346539004870924,0-3-8-8-3-5
122,sequence_47787,5.0,sequence_47715,101.0,0.032603535041766,0-3-8-8-7-5
142,sequence_47787,5.0,sequence_47792,12.0,0.0140543106632917,1-8-10-10-140-12
31,sequence_47787,5.0,sequence_47696,47.0,0.0184796759136928,1-7-3-3-113-1
78,sequence_47787,5.0,sequence_47706,77.0,0.0326348909851888,1-26-6-6-54-5
149,sequence_47787,5.0,sequence_47766,4.19,0.0077828346344187,0-8-10-10-134-12
74,sequence_47787,5.0,sequence_47705,71.0,0.0296951357386305,1-10-21-21-77-4
77,sequence_47787,5.0,sequence_47701,63.0,0.0323359865307524,1-26-6-6-46-5
39,sequence_47787,5.0,sequence_47682,53.0,0.0307090522596165,1-19-11-11-43-4
44,sequence_47787,5.0,sequence_47800,20.0,0.0279902283838413,1-11-5-5-33-0
3,sequence_47787,5.0,sequence_47781,12.0,0.0268884475480236,1-11-28-28-72-0
14,sequence_47787,5.0,sequence_47695,52.0,0.018503506438775,0-7-3-3-115-1
11,sequence_47787,5.0,sequence_47776,9.0,0.0137696471819516,0-22-0-0-111-12
16,sequence_47787,5.0,sequence_47686,22.0,0.0208865326137797,1-7-3-3-97-1
