,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
37,sequence_47787,5.0,sequence_47697,55.5,0.0023913586205391,2-1-2-2-72-0
114,sequence_47787,5.0,sequence_47733,25.0,0.0051015386465586,1-0-1-1-85-3
134,sequence_47787,5.0,sequence_47735,55.0,0.0067147647040361,0-3-0-0-97-9
111,sequence_47787,5.0,sequence_47811,24.0,0.008515777647732,1-2-3-3-106-4
54,sequence_47787,5.0,sequence_47797,27.0,0.0069142729514308,1-2-3-3-121-4
68,sequence_47787,5.0,sequence_47770,25.0,0.0032336518375851,1-3-0-0-112-2
35,sequence_47787,5.0,sequence_47689,52.0,0.005750895189982,1-0-1-1-69-3
90,sequence_47787,5.0,sequence_47765,118.0,0.0062071808901253,0-3-0-0-100-5
26,sequence_47787,5.0,sequence_47760,26.0,0.0036168235344845,2-1-2-2-0-12
2,sequence_47787,5.0,sequence_47790,9.0,0.0015749044369748,2-1-2-2-133-11
141,sequence_47787,5.0,sequence_47808,4.0,0.0017600668459541,2-1-2-2-150-12
105,sequence_47787,5.0,sequence_47670,97.0,0.0083329769096017,1-0-1-1-10-6
126,sequence_47787,5.0,sequence_47716,84.0,0.005659542516125,0-0-1-1-40-6
85,sequence_47787,5.0,sequence_47677,103.0,0.0058407085050702,1-3-0-0-49-5
99,sequence_47787,5.0,sequence_47690,63.0,0.0058795811154024,1-0-1-1-68-3
34,sequence_47787,5.0,sequence_47700,65.0,0.0057033108107108,1-3-0-0-46-5
46,sequence_47787,5.0,sequence_47664,32.0,0.0066503764485324,1-0-1-1-8-3
104,sequence_47787,5.0,sequence_47668,48.0,0.0100948599135591,1-0-1-1-12-8
89,sequence_47787,5.0,sequence_47762,127.0,0.0060840701316976,0-3-0-0-101-5
82,sequence_47787,5.0,sequence_47704,98.0,0.0060865607824702,1-3-0-0-43-5
69,sequence_47787,5.0,sequence_47713,51.0,0.0065137882784935,0-3-0-0-1-5
27,sequence_47787,5.0,sequence_47773,19.0,0.0010002373040794,0-1-2-2-117-11
129,sequence_47787,5.0,sequence_47722,75.0,0.0051485520254308,2-3-0-0-41-5
45,sequence_47787,5.0,sequence_47799,24.0,0.0039972230560353,0-3-0-0-141-2
53,sequence_47787,5.0,sequence_47758,22.0,0.0053460437227027,0-0-1-1-32-3
93,sequence_47787,5.0,sequence_47761,120.0,0.0059525069924323,0-3-0-0-103-5
106,sequence_47787,5.0,sequence_47665,50.0,0.007579373543063,1-0-1-1-9-6
63,sequence_47787,5.0,sequence_47749,81.0,0.0044330304652216,2-3-0-0-17-5
140,sequence_47787,5.0,sequence_47728,12.0,0.0008708301978455,0-1-2-2-89-0
43,sequence_47787,5.0,sequence_47804,23.0,0.0033163009527438,2-3-0-0-142-2
98,sequence_47787,5.0,sequence_47693,64.0,0.0057439945968835,0-3-0-0-63-1
17,sequence_47787,5.0,sequence_47778,26.0,0.0032250303698398,2-3-0-0-129-2
48,sequence_47787,5.0,sequence_47671,36.0,0.0084886461407208,1-0-1-1-11-8
96,sequence_47787,5.0,sequence_47699,62.0,0.0048082336935892,0-3-0-0-70-1
13,sequence_47787,5.0,sequence_47679,44.0,0.004588817711343,2-3-0-0-58-1
52,sequence_47787,5.0,sequence_47730,35.0,0.0044205392823554,1-0-1-1-84-3
76,sequence_47787,5.0,sequence_47691,40.0,0.0053622484480857,0-3-0-0-65-1
139,sequence_47787,5.0,sequence_47794,18.0,0.0041707388070091,2-1-2-2-138-10
67,sequence_47787,5.0,sequence_47774,21.0,0.0034141325670466,2-3-0-0-115-2
97,sequence_47787,5.0,sequence_47687,92.0,0.0053200531644099,1-0-1-1-66-3
51,sequence_47787,5.0,sequence_47775,23.0,0.0085722264381837,1-2-3-3-110-4
20,sequence_47787,5.0,sequence_47803,12.0,0.0009014886146817,2-1-2-2-143-11
1,sequence_47787,5.0,sequence_47789,10.0,0.0001296327695797,0-1-2-2-132-11
10,sequence_47787,5.0,sequence_47795,7.0,0.0026187341107628,2-1-2-2-147-11
125,sequence_47787,5.0,sequence_47720,80.0,0.0063413482443237,0-0-1-1-36-6
84,sequence_47787,5.0,sequence_47709,119.0,0.0058502013790245,0-3-0-0-80-1
121,sequence_47787,5.0,sequence_47742,108.0,0.0058909312013129,0-3-0-0-21-5
56,sequence_47787,5.0,sequence_47751,34.0,0.0033437477421661,2-1-2-2-31-0
118,sequence_47787,5.0,sequence_47754,70.0,0.0050993141894195,1-0-1-1-29-6
9,sequence_47787,5.0,sequence_47772,12.0,0.0008708301978455,0-1-2-2-118-11
109,sequence_47787,5.0,sequence_47726,120.0,0.0093112654336683,1-2-3-3-83-4
62,sequence_47787,5.0,sequence_47748,79.0,0.0062737829243283,1-0-1-1-19-6
88,sequence_47787,5.0,sequence_47707,79.0,0.0065260579884632,0-3-0-0-78-5
92,sequence_47787,5.0,sequence_47812,121.0,0.0052691153205943,0-3-0-0-105-5
8,sequence_47787,5.0,sequence_47782,17.0,0.0029318281251051,2-0-1-1-126-3
61,sequence_47787,5.0,sequence_47747,72.0,0.0053516324759516,0-0-1-1-18-6
86,sequence_47787,5.0,sequence_47692,87.5,0.0048082336935892,2-3-0-0-64-1
30,sequence_47787,5.0,sequence_47681,44.0,0.0052724508735731,0-3-0-0-59-1
91,sequence_47787,5.0,sequence_47767,105.0,0.0051719456170878,0-3-0-0-148-9
123,sequence_47787,5.0,sequence_47718,81.0,0.0051485520254308,2-3-0-0-39-5
146,sequence_47787,5.0,sequence_47809,10.0,0.0036731767350483,2-1-2-2-151-10
95,sequence_47787,5.0,sequence_47763,122.0,0.0055352780330032,0-3-0-0-149-9
18,sequence_47787,5.0,sequence_47780,23.0,0.0032250303698398,2-3-0-0-123-2
42,sequence_47787,5.0,sequence_47807,42.0,0.0034091239658416,2-3-0-0-109-2
50,sequence_47787,5.0,sequence_47756,37.0,0.009378533551695,1-2-3-3-33-4
64,sequence_47787,5.0,sequence_47744,69.0,0.0048993455350285,2-3-0-0-16-5
65,sequence_47787,5.0,sequence_47721,40.0,0.0027315771617459,2-1-2-2-42-0
29,sequence_47787,5.0,sequence_47771,18.0,0.0016436497616688,1-1-2-2-116-11
25,sequence_47787,5.0,sequence_47750,25.0,0.0026632563965666,2-1-2-2-30-0
135,sequence_47787,5.0,sequence_47793,16.0,0.0027201711907598,2-1-2-2-137-10
117,sequence_47787,5.0,sequence_47746,94.0,0.0066375207254553,0-3-0-0-15-5
22,sequence_47787,5.0,sequence_47757,36.0,0.0052856668008255,0-0-1-1-34-3
138,sequence_47787,5.0,sequence_47802,4.0,0.0014514910842458,2-1-2-2-145-11
108,sequence_47787,5.0,sequence_47667,86.0,0.0070155196252874,1-0-1-1-3-6
79,sequence_47787,5.0,sequence_47675,57.0,0.0073988965790787,0-3-0-0-53-5
150,sequence_47787,5.0,sequence_47736,19.0,0.0026278356328148,2-1-2-2-98-12
0,sequence_47787,5.0,sequence_47684,23.0,0.0014909140301285,0-1-2-2-61-0
103,sequence_47787,5.0,sequence_47669,32.0,0.0100000551505596,1-0-1-1-13-8
73,sequence_47787,5.0,sequence_47672,76.0,0.0054055594016745,0-3-0-0-76-1
66,sequence_47787,5.0,sequence_47759,36.0,0.0019585128331646,0-1-2-2-82-0
100,sequence_47787,5.0,sequence_47712,49.0,0.0053790088083326,2-3-0-0-96-9
87,sequence_47787,5.0,sequence_47703,95.0,0.0058323003049907,1-3-0-0-44-5
119,sequence_47787,5.0,sequence_47753,74.0,0.0057010223251194,2-3-0-0-26-5
38,sequence_47787,5.0,sequence_47678,37.0,0.0024894088082624,2-1-2-2-54-0
32,sequence_47787,5.0,sequence_47680,73.0,0.0048437145516308,2-3-0-0-57-1
80,sequence_47787,5.0,sequence_47698,56.0,0.0053622484480857,0-3-0-0-71-1
132,sequence_47787,5.0,sequence_47711,57.0,0.0061556096782573,0-3-0-0-95-9
6,sequence_47787,5.0,sequence_47784,21.0,0.0034931480230664,1-0-1-1-128-3
12,sequence_47787,5.0,sequence_47685,24.0,0.0021709966551244,1-1-2-2-62-0
15,sequence_47787,5.0,sequence_47710,43.0,0.0039113522252479,2-1-2-2-81-0
33,sequence_47787,5.0,sequence_47673,65.5,0.0054572688735214,1-3-0-0-51-5
124,sequence_47787,5.0,sequence_47717,66.0,0.0060841387055886,1-3-0-0-37-5
122,sequence_47787,5.0,sequence_47715,101.0,0.0058297531325334,1-3-0-0-38-5
142,sequence_47787,5.0,sequence_47792,12.0,0.0019198556256286,2-1-2-2-139-10
31,sequence_47787,5.0,sequence_47696,47.0,0.0029424270146059,2-1-2-2-74-0
78,sequence_47787,5.0,sequence_47706,77.0,0.0066514246876276,0-3-0-0-79-5
149,sequence_47787,5.0,sequence_47766,4.19,0.0011060874768546,0-1-2-2-104-11
74,sequence_47787,5.0,sequence_47705,71.0,0.005395701174924,0-3-0-0-48-1
77,sequence_47787,5.0,sequence_47701,63.0,0.0059576372626995,1-3-0-0-45-5
39,sequence_47787,5.0,sequence_47682,53.0,0.0047180965138851,2-3-0-0-56-1
44,sequence_47787,5.0,sequence_47800,20.0,0.0041289404791568,0-3-0-0-140-2
3,sequence_47787,5.0,sequence_47781,12.0,0.0032274340755095,2-3-0-0-122-2
14,sequence_47787,5.0,sequence_47695,52.0,0.0022621057793293,2-1-2-2-73-0
11,sequence_47787,5.0,sequence_47776,9.0,0.0009942036599505,0-1-2-2-111-11
16,sequence_47787,5.0,sequence_47686,22.0,0.0016203209364642,0-1-2-2-60-0
