,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
109,sequence_47787,5.0,sequence_47726,120.0,80977.2504,0-3-1-1-6
50,sequence_47787,5.0,sequence_47756,37.0,75543.92039999999,0-3-1-1-6
5,sequence_47787,5.0,sequence_47779,11.0,65246.4731,1-1-0-0-1
137,sequence_47787,5.0,sequence_47805,22.0,69037.87509999999,1-1-0-0-1
7,sequence_47787,5.0,sequence_47786,18.0,58521.4129,1-1-0-0-1
143,sequence_47787,5.0,sequence_47791,4.0,63608.3376,1-1-0-0-1
139,sequence_47787,5.0,sequence_47794,18.0,68823.239,1-1-0-0-1
8,sequence_47787,5.0,sequence_47782,17.0,60021.3617,1-1-0-0-1
135,sequence_47787,5.0,sequence_47793,16.0,67431.3375,1-1-0-0-1
3,sequence_47787,5.0,sequence_47781,12.0,72591.0751,1-1-0-0-1
47,sequence_47787,5.0,sequence_47666,69.0,68282.0996,1-4-5-5-12
48,sequence_47787,5.0,sequence_47671,36.0,67879.8982,1-4-5-5-12
117,sequence_47787,5.0,sequence_47746,94.0,56049.5573,1-4-5-5-12
107,sequence_47787,5.0,sequence_47661,52.0,68281.87650000001,0-4-5-5-12
114,sequence_47787,5.0,sequence_47733,25.0,68653.9228,0-4-5-5-12
105,sequence_47787,5.0,sequence_47670,97.0,68962.7029,0-4-5-5-12
46,sequence_47787,5.0,sequence_47664,32.0,66327.7911,0-4-5-5-12
104,sequence_47787,5.0,sequence_47668,48.0,69839.1293,0-4-5-5-12
106,sequence_47787,5.0,sequence_47665,50.0,75449.96650000001,0-4-5-5-12
103,sequence_47787,5.0,sequence_47669,32.0,67790.14439999999,0-4-5-5-12
101,sequence_47787,5.0,sequence_47714,51.0,108667.796,1-0-6-6-13
128,sequence_47787,5.0,sequence_47723,69.0,102517.5203,1-0-6-6-13
102,sequence_47787,5.0,sequence_47725,57.0,101264.2715,1-0-6-6-13
134,sequence_47787,5.0,sequence_47735,55.0,112785.6239,1-0-6-6-13
126,sequence_47787,5.0,sequence_47716,84.0,90594.7509,1-0-6-6-13
129,sequence_47787,5.0,sequence_47722,75.0,105384.0662,1-0-6-6-13
123,sequence_47787,5.0,sequence_47718,81.0,104053.2889,1-0-6-6-13
100,sequence_47787,5.0,sequence_47712,49.0,105013.6854,1-0-6-6-13
132,sequence_47787,5.0,sequence_47711,57.0,94119.6422,1-0-6-6-13
124,sequence_47787,5.0,sequence_47717,66.0,93140.5371,1-0-6-6-13
122,sequence_47787,5.0,sequence_47715,101.0,94508.9761,1-0-6-6-13
145,sequence_47787,5.0,sequence_47729,34.0,32927.630900000004,0-2-3-3-2
75,sequence_47787,5.0,sequence_47694,51.0,38750.1692,0-2-3-3-2
140,sequence_47787,5.0,sequence_47728,12.0,28830.2162,0-2-3-3-2
56,sequence_47787,5.0,sequence_47751,34.0,43718.03370000001,0-2-3-3-2
25,sequence_47787,5.0,sequence_47750,25.0,37139.39790000001,0-2-3-3-2
0,sequence_47787,5.0,sequence_47684,23.0,28872.02210000001,0-2-3-3-2
12,sequence_47787,5.0,sequence_47685,24.0,34801.5718,0-2-3-3-2
15,sequence_47787,5.0,sequence_47710,43.0,32940.867000000006,0-2-3-3-2
31,sequence_47787,5.0,sequence_47696,47.0,36710.5408,0-2-3-3-2
14,sequence_47787,5.0,sequence_47695,52.0,30004.4292,0-2-3-3-2
55,sequence_47787,5.0,sequence_47798,23.0,72379.2185,0-4-1-1-4
144,sequence_47787,5.0,sequence_47788,5.0,24857.39,0-2-3-3-0
136,sequence_47787,5.0,sequence_47801,4.0,13446.956500000008,0-2-3-3-0
10,sequence_47787,5.0,sequence_47795,7.0,37387.2139,0-2-3-3-0
9,sequence_47787,5.0,sequence_47772,12.0,29661.2353,0-2-3-3-0
138,sequence_47787,5.0,sequence_47802,4.0,26716.3885,0-2-3-3-0
142,sequence_47787,5.0,sequence_47792,12.0,22530.143800000005,0-2-3-3-0
149,sequence_47787,5.0,sequence_47766,4.19,23900.245500000005,0-2-3-3-0
11,sequence_47787,5.0,sequence_47776,9.0,9487.037399999996,0-2-3-3-0
41,sequence_47787,5.0,sequence_47806,73.0,80798.6961,1-7-2-2-5
71,sequence_47787,5.0,sequence_47769,25.0,81300.7165,1-7-2-2-5
19,sequence_47787,5.0,sequence_47785,25.0,77933.69639999999,1-7-2-2-5
68,sequence_47787,5.0,sequence_47770,25.0,85991.9278,1-7-2-2-5
43,sequence_47787,5.0,sequence_47804,23.0,91994.2761,1-7-2-2-5
17,sequence_47787,5.0,sequence_47778,26.0,77089.0304,1-7-2-2-5
96,sequence_47787,5.0,sequence_47699,62.0,94636.13670000002,1-7-2-2-5
67,sequence_47787,5.0,sequence_47774,21.0,94391.3889,1-7-2-2-5
92,sequence_47787,5.0,sequence_47812,121.0,80889.1564,1-7-2-2-5
18,sequence_47787,5.0,sequence_47780,23.0,78331.97510000001,1-7-2-2-5
42,sequence_47787,5.0,sequence_47807,42.0,86873.6853,1-7-2-2-5
44,sequence_47787,5.0,sequence_47800,20.0,85929.8352,1-7-2-2-5
148,sequence_47787,5.0,sequence_47810,5.57,66915.02420000001,0-6-4-4-14
147,sequence_47787,5.0,sequence_47737,27.0,82905.0984,0-6-4-4-14
26,sequence_47787,5.0,sequence_47760,26.0,80382.0099,0-6-4-4-14
141,sequence_47787,5.0,sequence_47808,4.0,76558.7114,0-6-4-4-14
146,sequence_47787,5.0,sequence_47809,10.0,78550.3401,0-6-4-4-14
150,sequence_47787,5.0,sequence_47736,19.0,81807.66840000001,0-6-4-4-14
127,sequence_47787,5.0,sequence_47719,66.0,83505.12210000001,0-0-6-6-13
81,sequence_47787,5.0,sequence_47688,90.0,61326.7198,0-4-5-5-4
24,sequence_47787,5.0,sequence_47796,20.0,63372.8382,0-4-5-5-4
21,sequence_47787,5.0,sequence_47663,36.0,64137.3288,0-4-5-5-4
22,sequence_47787,5.0,sequence_47757,36.0,60414.88020000001,0-4-5-5-4
6,sequence_47787,5.0,sequence_47784,21.0,56851.5512,0-4-5-5-4
94,sequence_47787,5.0,sequence_47764,118.0,92186.3488,1-0-2-2-10
95,sequence_47787,5.0,sequence_47763,122.0,88657.5101,1-0-2-2-10
37,sequence_47787,5.0,sequence_47697,55.5,50174.8154,0-5-7-7-3
2,sequence_47787,5.0,sequence_47790,9.0,39778.8567,0-5-7-7-3
27,sequence_47787,5.0,sequence_47773,19.0,51521.9045,0-5-7-7-3
20,sequence_47787,5.0,sequence_47803,12.0,45267.40119999999,0-5-7-7-3
1,sequence_47787,5.0,sequence_47789,10.0,43433.9852,0-5-7-7-3
16,sequence_47787,5.0,sequence_47686,22.0,48777.72,0-5-7-7-3
90,sequence_47787,5.0,sequence_47765,118.0,85133.0368,1-7-2-2-10
89,sequence_47787,5.0,sequence_47762,127.0,81504.0698,1-7-2-2-10
93,sequence_47787,5.0,sequence_47761,120.0,83980.05910000001,1-7-2-2-10
91,sequence_47787,5.0,sequence_47767,105.0,85314.6948,1-7-2-2-10
69,sequence_47787,5.0,sequence_47713,51.0,91494.1287,1-0-6-6-8
45,sequence_47787,5.0,sequence_47799,24.0,78986.8039,0-7-2-2-5
125,sequence_47787,5.0,sequence_47720,80.0,76827.4509,0-5-1-1-7
118,sequence_47787,5.0,sequence_47754,70.0,82691.84530000002,1-1-5-5-9
65,sequence_47787,5.0,sequence_47721,40.0,67564.9617,0-5-7-7-7
66,sequence_47787,5.0,sequence_47759,36.0,62107.9573,0-5-7-7-7
38,sequence_47787,5.0,sequence_47678,37.0,56486.4412,0-5-7-7-7
108,sequence_47787,5.0,sequence_47667,86.0,77450.1023,0-4-1-1-12
