,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
1,sequence_47787,5.0,sequence_47789,10.0,43433.9852,0-5-7-7-137-3
10,sequence_47787,5.0,sequence_47795,7.0,37387.2139,0-2-3-3-146-0
125,sequence_47787,5.0,sequence_47720,80.0,76827.4509,0-5-1-1-108-7
84,sequence_47787,5.0,sequence_47709,119.0,85940.9326,1-7-2-2-5-11
121,sequence_47787,5.0,sequence_47742,108.0,85138.4644,1-7-2-2-11-11
56,sequence_47787,5.0,sequence_47751,34.0,43718.03370000001,0-2-3-3-89-2
118,sequence_47787,5.0,sequence_47754,70.0,82691.84530000002,1-1-5-5-6-9
9,sequence_47787,5.0,sequence_47772,12.0,29661.2353,0-2-3-3-128-0
109,sequence_47787,5.0,sequence_47726,120.0,80977.2504,0-3-1-1-98-6
62,sequence_47787,5.0,sequence_47748,79.0,48892.3498,1-4-5-5-88-4
88,sequence_47787,5.0,sequence_47707,79.0,80675.211,1-7-2-2-18-11
92,sequence_47787,5.0,sequence_47812,121.0,80889.1564,1-7-2-2-80-5
8,sequence_47787,5.0,sequence_47782,17.0,60021.3617,1-1-0-0-91-1
61,sequence_47787,5.0,sequence_47747,72.0,60425.0698,0-1-0-0-49-8
86,sequence_47787,5.0,sequence_47692,87.5,93974.4099,1-7-2-2-9-11
30,sequence_47787,5.0,sequence_47681,44.0,73204.9135,1-1-0-0-27-9
91,sequence_47787,5.0,sequence_47767,105.0,85314.6948,1-7-2-2-102-10
123,sequence_47787,5.0,sequence_47718,81.0,104053.2889,1-0-6-6-25-13
146,sequence_47787,5.0,sequence_47809,10.0,78550.3401,0-6-4-4-149-14
95,sequence_47787,5.0,sequence_47763,122.0,88657.5101,1-0-2-2-111-10
18,sequence_47787,5.0,sequence_47780,23.0,78331.97510000001,1-7-2-2-64-5
42,sequence_47787,5.0,sequence_47807,42.0,86873.6853,1-7-2-2-44-5
50,sequence_47787,5.0,sequence_47756,37.0,75543.92039999999,0-3-1-1-125-6
64,sequence_47787,5.0,sequence_47744,69.0,82125.78580000001,1-1-0-0-17-8
65,sequence_47787,5.0,sequence_47721,40.0,67564.9617,0-5-7-7-127-7
29,sequence_47787,5.0,sequence_47771,18.0,52022.651000000005,0-1-0-0-81-1
25,sequence_47787,5.0,sequence_47750,25.0,37139.39790000001,0-2-3-3-109-2
135,sequence_47787,5.0,sequence_47793,16.0,67431.3375,1-1-0-0-84-1
117,sequence_47787,5.0,sequence_47746,94.0,56049.5573,1-4-5-5-42-12
22,sequence_47787,5.0,sequence_47757,36.0,60414.88020000001,0-4-5-5-95-4
138,sequence_47787,5.0,sequence_47802,4.0,26716.3885,0-2-3-3-122-0
108,sequence_47787,5.0,sequence_47667,86.0,77450.1023,0-4-1-1-82-12
79,sequence_47787,5.0,sequence_47675,57.0,74473.55300000001,0-1-0-0-19-8
150,sequence_47787,5.0,sequence_47736,19.0,81807.66840000001,0-6-4-4-148-14
0,sequence_47787,5.0,sequence_47684,23.0,28872.02210000001,0-2-3-3-132-2
103,sequence_47787,5.0,sequence_47669,32.0,67790.14439999999,0-4-5-5-103-12
73,sequence_47787,5.0,sequence_47672,76.0,73989.13690000001,1-1-0-0-39-9
66,sequence_47787,5.0,sequence_47759,36.0,62107.9573,0-5-7-7-119-7
100,sequence_47787,5.0,sequence_47712,49.0,105013.6854,1-0-6-6-40-13
87,sequence_47787,5.0,sequence_47703,95.0,83444.86110000001,1-7-2-2-46-11
119,sequence_47787,5.0,sequence_47753,74.0,75535.7788,1-4-5-5-15-4
38,sequence_47787,5.0,sequence_47678,37.0,56486.4412,0-5-7-7-97-7
32,sequence_47787,5.0,sequence_47680,73.0,70364.8197,0-1-0-0-58-1
80,sequence_47787,5.0,sequence_47698,56.0,89778.2078,1-1-0-0-3-9
132,sequence_47787,5.0,sequence_47711,57.0,94119.6422,1-0-6-6-53-13
6,sequence_47787,5.0,sequence_47784,21.0,56851.5512,0-4-5-5-115-4
12,sequence_47787,5.0,sequence_47685,24.0,34801.5718,0-2-3-3-112-2
15,sequence_47787,5.0,sequence_47710,43.0,32940.867000000006,0-2-3-3-134-2
33,sequence_47787,5.0,sequence_47673,65.5,75391.80510000001,1-1-0-0-20-8
124,sequence_47787,5.0,sequence_47717,66.0,93140.5371,1-0-6-6-57-13
122,sequence_47787,5.0,sequence_47715,101.0,94508.9761,1-0-6-6-48-13
142,sequence_47787,5.0,sequence_47792,12.0,22530.143800000005,0-2-3-3-135-0
31,sequence_47787,5.0,sequence_47696,47.0,36710.5408,0-2-3-3-101-2
78,sequence_47787,5.0,sequence_47706,77.0,71100.1673,1-1-0-0-35-8
149,sequence_47787,5.0,sequence_47766,4.19,23900.245500000005,0-2-3-3-144-0
74,sequence_47787,5.0,sequence_47705,71.0,74707.7839,1-1-0-0-45-9
77,sequence_47787,5.0,sequence_47701,63.0,73031.55620000002,1-1-0-0-69-8
39,sequence_47787,5.0,sequence_47682,53.0,80214.1269,0-7-2-2-37-11
44,sequence_47787,5.0,sequence_47800,20.0,85929.8352,1-7-2-2-34-5
3,sequence_47787,5.0,sequence_47781,12.0,72591.0751,1-1-0-0-61-1
14,sequence_47787,5.0,sequence_47695,52.0,30004.4292,0-2-3-3-121-2
11,sequence_47787,5.0,sequence_47776,9.0,9487.037399999996,0-2-3-3-140-0
16,sequence_47787,5.0,sequence_47686,22.0,48777.72,0-5-7-7-120-3
