,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
120,sequence_47787,5.0,sequence_47740,158.0,6.662823309442194,3-3-0-0-5
85,sequence_47787,5.0,sequence_47677,103.0,4.627382531621327,3-3-0-0-5
34,sequence_47787,5.0,sequence_47700,65.0,4.409888671205684,3-3-0-0-5
82,sequence_47787,5.0,sequence_47704,98.0,4.705649471449011,3-3-0-0-5
121,sequence_47787,5.0,sequence_47742,108.0,4.958584109685521,3-3-0-0-5
123,sequence_47787,5.0,sequence_47718,81.0,4.958584109685521,3-3-0-0-5
87,sequence_47787,5.0,sequence_47703,95.0,4.705649471449011,3-3-0-0-5
124,sequence_47787,5.0,sequence_47717,66.0,4.958584109685521,3-3-0-0-5
122,sequence_47787,5.0,sequence_47715,101.0,4.958584109685521,3-3-0-0-5
78,sequence_47787,5.0,sequence_47706,77.0,5.2142452307532725,3-3-0-0-5
77,sequence_47787,5.0,sequence_47701,63.0,4.543639825911367,3-3-0-0-5
40,sequence_47787,5.0,sequence_47724,48.0,3.4776467049407573,1-3-0-0-9
91,sequence_47787,5.0,sequence_47767,105.0,3.555913644768441,1-3-0-0-9
95,sequence_47787,5.0,sequence_47763,122.0,3.64233058104008,1-3-0-0-9
100,sequence_47787,5.0,sequence_47712,49.0,4.564063641212396,1-3-0-0-9
36,sequence_47787,5.0,sequence_47683,75.0,3.7959708769002303,1-3-0-0-1
13,sequence_47787,5.0,sequence_47679,44.0,3.500210076656903,1-3-0-0-1
32,sequence_47787,5.0,sequence_47680,73.0,3.633961231362585,1-3-0-0-1
39,sequence_47787,5.0,sequence_47682,53.0,3.7959708769002303,1-3-0-0-1
49,sequence_47787,5.0,sequence_47727,45.0,4.230251269299465,0-2-3-3-4
111,sequence_47787,5.0,sequence_47811,24.0,4.398839614578369,0-2-3-3-4
115,sequence_47787,5.0,sequence_47732,30.0,3.67895079628128,3-2-3-3-4
112,sequence_47787,5.0,sequence_47662,28.0,5.230251269299465,3-2-3-3-4
113,sequence_47787,5.0,sequence_47731,32.0,3.67895079628128,3-2-3-3-4
110,sequence_47787,5.0,sequence_47734,110.0,5.09567890809217,3-2-3-3-4
109,sequence_47787,5.0,sequence_47726,120.0,5.061662924020563,3-2-3-3-4
50,sequence_47787,5.0,sequence_47756,37.0,5.230251269299465,3-2-3-3-4
47,sequence_47787,5.0,sequence_47666,69.0,4.31503474396352,0-0-1-1-6
127,sequence_47787,5.0,sequence_47719,66.0,4.3823723945545225,0-0-1-1-6
126,sequence_47787,5.0,sequence_47716,84.0,4.462617426021261,0-0-1-1-6
125,sequence_47787,5.0,sequence_47720,80.0,4.550309702695718,0-0-1-1-6
62,sequence_47787,5.0,sequence_47748,79.0,4.254548902452391,0-0-1-1-6
61,sequence_47787,5.0,sequence_47747,72.0,4.086611594311195,0-0-1-1-6
108,sequence_47787,5.0,sequence_47667,86.0,4.5708482925135065,0-0-1-1-6
107,sequence_47787,5.0,sequence_47661,52.0,4.949293853101654,3-0-1-1-6
105,sequence_47787,5.0,sequence_47670,97.0,5.680385099454689,3-0-1-1-6
106,sequence_47787,5.0,sequence_47665,50.0,4.983309837173261,3-0-1-1-6
118,sequence_47787,5.0,sequence_47754,70.0,4.781356544960458,3-0-1-1-6
101,sequence_47787,5.0,sequence_47714,51.0,5.127172454964424,0-3-0-0-1
98,sequence_47787,5.0,sequence_47693,64.0,4.79597087690023,0-3-0-0-1
96,sequence_47787,5.0,sequence_47699,62.0,4.79597087690023,0-3-0-0-1
76,sequence_47787,5.0,sequence_47691,40.0,5.1949550273061655,0-3-0-0-1
84,sequence_47787,5.0,sequence_47709,119.0,4.782875671803252,0-3-0-0-1
86,sequence_47787,5.0,sequence_47692,87.5,4.79597087690023,0-3-0-0-1
30,sequence_47787,5.0,sequence_47681,44.0,4.1949550273061655,0-3-0-0-1
73,sequence_47787,5.0,sequence_47672,76.0,4.268817894877119,0-3-0-0-1
80,sequence_47787,5.0,sequence_47698,56.0,5.1949550273061655,0-3-0-0-1
74,sequence_47787,5.0,sequence_47705,71.0,4.255440868817295,0-3-0-0-1
145,sequence_47787,5.0,sequence_47729,34.0,1.4279223208491674,3-1-2-2-10
55,sequence_47787,5.0,sequence_47798,23.0,2.10335269011017,3-0-1-1-3
24,sequence_47787,5.0,sequence_47796,20.0,1.8475391415601836,3-0-1-1-3
35,sequence_47787,5.0,sequence_47689,52.0,4.0919356696671,3-0-1-1-3
97,sequence_47787,5.0,sequence_47687,92.0,4.300004193235969,3-0-1-1-3
8,sequence_47787,5.0,sequence_47782,17.0,1.5040333163357391,3-0-1-1-3
22,sequence_47787,5.0,sequence_47757,36.0,3.423137247731294,3-0-1-1-3
6,sequence_47787,5.0,sequence_47784,21.0,1.591725593010197,3-0-1-1-3
144,sequence_47787,5.0,sequence_47788,5.0,0.6947449506492627,1-1-2-2-11
148,sequence_47787,5.0,sequence_47810,5.57,0.0861025830193994,1-1-2-2-11
143,sequence_47787,5.0,sequence_47791,4.0,1.0,1-1-2-2-11
136,sequence_47787,5.0,sequence_47801,4.0,1.0,1-1-2-2-11
2,sequence_47787,5.0,sequence_47790,9.0,1.2558135485499866,1-1-2-2-11
27,sequence_47787,5.0,sequence_47773,19.0,1.127172454964424,1-1-2-2-11
20,sequence_47787,5.0,sequence_47803,12.0,1.295760800243327,1-1-2-2-11
1,sequence_47787,5.0,sequence_47789,10.0,0.295760800243327,1-1-2-2-11
10,sequence_47787,5.0,sequence_47795,7.0,1.0,1-1-2-2-11
138,sequence_47787,5.0,sequence_47802,4.0,1.694744950649263,1-1-2-2-11
149,sequence_47787,5.0,sequence_47766,4.19,1.0,1-1-2-2-11
41,sequence_47787,5.0,sequence_47806,73.0,3.205439394792108,1-3-0-0-2
71,sequence_47787,5.0,sequence_47769,25.0,3.127172454964424,1-3-0-0-2
28,sequence_47787,5.0,sequence_47768,17.0,2.831411654721097,1-3-0-0-2
68,sequence_47787,5.0,sequence_47770,25.0,2.745473316980183,1-3-0-0-2
45,sequence_47787,5.0,sequence_47799,24.0,3.295760800243327,1-3-0-0-2
43,sequence_47787,5.0,sequence_47804,23.0,3.295760800243327,1-3-0-0-2
67,sequence_47787,5.0,sequence_47774,21.0,3.127172454964424,1-3-0-0-2
44,sequence_47787,5.0,sequence_47800,20.0,3.295760800243327,1-3-0-0-2
147,sequence_47787,5.0,sequence_47737,27.0,1.9606893316118783,0-1-2-2-12
150,sequence_47787,5.0,sequence_47736,19.0,1.3641786654838082,0-1-2-2-12
137,sequence_47787,5.0,sequence_47805,22.0,2.5965106661280704,1-1-2-2-10
7,sequence_47787,5.0,sequence_47786,18.0,1.5040333163357391,1-1-2-2-10
139,sequence_47787,5.0,sequence_47794,18.0,3.291255616777333,1-1-2-2-10
146,sequence_47787,5.0,sequence_47809,10.0,1.1292776768907815,1-1-2-2-10
135,sequence_47787,5.0,sequence_47793,16.0,1.5965106661280704,1-1-2-2-10
142,sequence_47787,5.0,sequence_47792,12.0,0.5965106661280704,1-1-2-2-10
81,sequence_47787,5.0,sequence_47688,90.0,4.912539059141889,0-0-1-1-3
46,sequence_47787,5.0,sequence_47664,32.0,4.117882198380556,0-0-1-1-3
53,sequence_47787,5.0,sequence_47758,22.0,3.67895079628128,0-0-1-1-3
128,sequence_47787,5.0,sequence_47723,69.0,4.309058359661854,3-3-0-0-9
23,sequence_47787,5.0,sequence_47783,24.5,3.398839614578369,1-2-3-3-4
54,sequence_47787,5.0,sequence_47797,27.0,2.8475391415601834,1-2-3-3-4
51,sequence_47787,5.0,sequence_47775,23.0,4.2480323676160205,1-2-3-3-4
21,sequence_47787,5.0,sequence_47663,36.0,3.423137247731294,2-0-1-1-3
94,sequence_47787,5.0,sequence_47764,118.0,4.2054393947921085,1-3-0-0-5
90,sequence_47787,5.0,sequence_47765,118.0,4.2054393947921085,1-3-0-0-5
89,sequence_47787,5.0,sequence_47762,127.0,4.2054393947921085,1-3-0-0-5
93,sequence_47787,5.0,sequence_47761,120.0,4.2054393947921085,1-3-0-0-5
63,sequence_47787,5.0,sequence_47749,81.0,3.687855729036178,1-3-0-0-5
92,sequence_47787,5.0,sequence_47812,121.0,4.2054393947921085,1-3-0-0-5
75,sequence_47787,5.0,sequence_47694,51.0,4.37840621332656,2-1-2-2-7
116,sequence_47787,5.0,sequence_47755,100.0,5.3575682600914565,2-3-0-0-5
117,sequence_47787,5.0,sequence_47746,94.0,5.3575682600914565,2-3-0-0-5
33,sequence_47787,5.0,sequence_47673,65.5,4.331621731378,2-3-0-0-5
37,sequence_47787,5.0,sequence_47697,55.5,2.7959708769002303,0-1-2-2-0
140,sequence_47787,5.0,sequence_47728,12.0,0.831411654721097,0-1-2-2-0
0,sequence_47787,5.0,sequence_47684,23.0,1.500210076656903,0-1-2-2-0
16,sequence_47787,5.0,sequence_47686,22.0,1.7959708769002305,0-1-2-2-0
114,sequence_47787,5.0,sequence_47733,25.0,3.3736957469305437,1-0-1-1-3
99,sequence_47787,5.0,sequence_47690,63.0,4.387696469910427,1-0-1-1-3
52,sequence_47787,5.0,sequence_47730,35.0,2.6789507962812804,1-0-1-1-3
134,sequence_47787,5.0,sequence_47735,55.0,4.491351120448233,0-3-0-0-9
132,sequence_47787,5.0,sequence_47711,57.0,4.395475295933493,0-3-0-0-9
26,sequence_47787,5.0,sequence_47760,26.0,2.21337141852146,3-1-2-2-12
141,sequence_47787,5.0,sequence_47808,4.0,0.5327670107627112,1-1-2-2-12
104,sequence_47787,5.0,sequence_47668,48.0,5.949293853101654,3-0-1-1-8
48,sequence_47787,5.0,sequence_47671,36.0,5.254548902452391,3-0-1-1-8
56,sequence_47787,5.0,sequence_47751,34.0,3.3575682600914565,3-1-2-2-0
14,sequence_47787,5.0,sequence_47695,52.0,2.500210076656903,3-1-2-2-0
9,sequence_47787,5.0,sequence_47772,12.0,0.831411654721097,3-1-2-2-11
29,sequence_47787,5.0,sequence_47771,18.0,1.8564440743150807,3-1-2-2-11
11,sequence_47787,5.0,sequence_47776,9.0,0.8491927530376516,3-1-2-2-11
65,sequence_47787,5.0,sequence_47721,40.0,2.958584109685521,1-1-2-2-0
25,sequence_47787,5.0,sequence_47750,25.0,2.662823309442194,1-1-2-2-0
66,sequence_47787,5.0,sequence_47759,36.0,2.0197861853711374,1-1-2-2-0
38,sequence_47787,5.0,sequence_47678,37.0,2.6273825316213277,1-1-2-2-0
15,sequence_47787,5.0,sequence_47710,43.0,3.500210076656903,1-1-2-2-0
103,sequence_47787,5.0,sequence_47669,32.0,6.117882198380556,0-0-1-1-8
12,sequence_47787,5.0,sequence_47685,24.0,2.194955027306166,2-1-2-2-0
31,sequence_47787,5.0,sequence_47696,47.0,3.194955027306165,2-1-2-2-0
