,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
102,sequence_53082,55.0,sequence_19486,54.2,69.47830782352823,0-0-0-0-6
65,sequence_53082,55.0,sequence_19357,58.5,70.80331167293929,0-0-0-0-6
413,sequence_19402,43.0,sequence_19426,56.3,54.22878055634708,0-0-0-0-6
319,sequence_19402,43.0,sequence_19432,51.0,54.90255474998436,0-0-0-0-6
344,sequence_19402,43.0,sequence_19433,50.1,55.91164815730271,0-0-0-0-6
264,sequence_19402,43.0,sequence_19525,48.8,56.33233964730039,0-0-0-0-6
362,sequence_19402,43.0,sequence_19486,54.2,57.14364308713478,0-0-0-0-6
325,sequence_19402,43.0,sequence_19357,58.5,52.42896922119333,0-0-0-0-6
673,sequence_20054,49.0,sequence_19426,56.3,47.40692830243746,0-0-0-0-6
579,sequence_20054,49.0,sequence_19432,51.0,41.539451694638856,0-0-0-0-6
604,sequence_20054,49.0,sequence_19433,50.1,48.64695000457522,0-0-0-0-6
524,sequence_20054,49.0,sequence_19525,48.8,51.37199759658861,0-0-0-0-6
622,sequence_20054,49.0,sequence_19486,54.2,49.3256225768258,0-0-0-0-6
585,sequence_20054,49.0,sequence_19357,58.5,47.99347957427347,0-0-0-0-6
235,sequence_53082,55.0,sequence_19517,61.6,69.04852792285948,0-0-0-0-30
199,sequence_53082,55.0,sequence_19470,61.0,67.59632777793409,0-0-0-0-30
48,sequence_53082,55.0,sequence_19497,54.9,69.31223848989052,0-0-0-0-30
212,sequence_53082,55.0,sequence_19480,62.8,70.54811431847311,0-0-0-0-30
231,sequence_53082,55.0,sequence_19482,59.3,66.66298272580559,0-0-0-0-30
201,sequence_53082,55.0,sequence_19366,60.0,71.74834858748608,0-0-0-0-30
111,sequence_53082,55.0,sequence_19492,58.5,65.37464085513395,0-0-0-0-30
181,sequence_53082,55.0,sequence_19502,59.9,70.88047213293098,0-0-0-0-30
207,sequence_53082,55.0,sequence_19473,60.6,68.65907329265038,0-0-0-0-30
150,sequence_53082,55.0,sequence_19494,60.0,68.82489621051165,0-0-0-0-30
495,sequence_19402,43.0,sequence_19517,61.6,59.71223942467917,0-0-0-0-30
459,sequence_19402,43.0,sequence_19470,61.0,59.56676021755368,0-0-0-0-30
308,sequence_19402,43.0,sequence_19497,54.9,60.38729673477528,0-0-0-0-30
472,sequence_19402,43.0,sequence_19480,62.8,59.534260633144186,0-0-0-0-30
491,sequence_19402,43.0,sequence_19482,59.3,58.76827856806717,0-0-0-0-30
461,sequence_19402,43.0,sequence_19366,60.0,54.24490082152825,0-0-0-0-30
371,sequence_19402,43.0,sequence_19492,58.5,61.92252483973775,0-0-0-0-30
441,sequence_19402,43.0,sequence_19502,59.9,58.38668147050225,0-0-0-0-30
467,sequence_19402,43.0,sequence_19473,60.6,59.4029404578606,0-0-0-0-30
410,sequence_19402,43.0,sequence_19494,60.0,57.48001695380415,0-0-0-0-30
755,sequence_20054,49.0,sequence_19517,61.6,60.6449142889561,0-0-0-0-30
719,sequence_20054,49.0,sequence_19470,61.0,58.05987036972479,0-0-0-0-30
568,sequence_20054,49.0,sequence_19497,54.9,59.787255071480445,0-0-0-0-30
732,sequence_20054,49.0,sequence_19480,62.8,61.54135459063169,0-0-0-0-30
751,sequence_20054,49.0,sequence_19482,59.3,62.96392921773176,0-0-0-0-30
721,sequence_20054,49.0,sequence_19366,60.0,56.96010167395429,0-0-0-0-30
631,sequence_20054,49.0,sequence_19492,58.5,60.68859784540656,0-0-0-0-30
701,sequence_20054,49.0,sequence_19502,59.9,63.899621525976144,0-0-0-0-30
727,sequence_20054,49.0,sequence_19473,60.6,57.36039596540786,0-0-0-0-30
670,sequence_20054,49.0,sequence_19494,60.0,57.99072849430355,0-0-0-0-30
70,sequence_53082,55.0,sequence_19410,49.9,70.48760935906671,0-0-0-0-3
21,sequence_53082,55.0,sequence_19447,51.0,71.11406058447793,0-0-0-0-3
195,sequence_53082,55.0,sequence_19424,50.9,71.56291370554726,0-0-0-0-3
126,sequence_53082,55.0,sequence_19416,49.4,71.12197885190758,0-0-0-0-3
56,sequence_53082,55.0,sequence_19354,60.0,70.56604866316988,0-0-0-0-3
119,sequence_53082,55.0,sequence_19412,55.3,69.03054012138567,0-0-0-0-3
99,sequence_53082,55.0,sequence_19515,50.4,71.99869764452774,0-0-0-0-3
51,sequence_53082,55.0,sequence_19406,53.8,69.69123744564722,0-0-0-0-3
174,sequence_53082,55.0,sequence_19384,50.8,74.01184937068226,0-0-0-0-3
128,sequence_53082,55.0,sequence_19388,48.4,74.38545686413929,0-0-0-0-3
330,sequence_19402,43.0,sequence_19410,49.9,44.13143952045969,0-0-0-0-3
281,sequence_19402,43.0,sequence_19447,51.0,49.14507559610074,0-0-0-0-3
455,sequence_19402,43.0,sequence_19424,50.9,51.71171829758904,0-0-0-0-3
386,sequence_19402,43.0,sequence_19416,49.4,48.31939701813894,0-0-0-0-3
316,sequence_19402,43.0,sequence_19354,60.0,48.25849545614467,0-0-0-0-3
379,sequence_19402,43.0,sequence_19412,55.3,44.6259271757209,0-0-0-0-3
359,sequence_19402,43.0,sequence_19515,50.4,45.60557171199709,0-0-0-0-3
311,sequence_19402,43.0,sequence_19406,53.8,47.87785567340931,0-0-0-0-3
434,sequence_19402,43.0,sequence_19384,50.8,45.445131946461856,0-0-0-0-3
388,sequence_19402,43.0,sequence_19388,48.4,49.810700705135496,0-0-0-0-3
590,sequence_20054,49.0,sequence_19410,49.9,56.87696003138939,0-0-0-0-3
541,sequence_20054,49.0,sequence_19447,51.0,49.77502892418698,0-0-0-0-3
715,sequence_20054,49.0,sequence_19424,50.9,48.7091288075744,0-0-0-0-3
646,sequence_20054,49.0,sequence_19416,49.4,49.77522297543034,0-0-0-0-3
576,sequence_20054,49.0,sequence_19354,60.0,52.124945968328745,0-0-0-0-3
639,sequence_20054,49.0,sequence_19412,55.3,55.37183592246417,0-0-0-0-3
619,sequence_20054,49.0,sequence_19515,50.4,56.52635433455842,0-0-0-0-3
571,sequence_20054,49.0,sequence_19406,53.8,53.91276903318091,0-0-0-0-3
694,sequence_20054,49.0,sequence_19384,50.8,58.156225286193006,0-0-0-0-3
648,sequence_20054,49.0,sequence_19388,48.4,51.25880907641584,0-0-0-0-3
57,sequence_53082,55.0,sequence_20040,47.2,72.72882606632767,0-0-0-0-4
2,sequence_53082,55.0,sequence_20048,39.8,71.87600641978325,0-0-0-0-4
1,sequence_53082,55.0,sequence_20054,49.0,70.1389599477852,0-0-0-0-4
3,sequence_53082,55.0,sequence_20036,52.9,73.6974809750908,0-0-0-0-4
87,sequence_53082,55.0,sequence_20065,46.5,71.5939669599087,0-0-0-0-4
31,sequence_53082,55.0,sequence_20052,42.9,73.41571424626287,0-0-0-0-4
127,sequence_53082,55.0,sequence_20055,46.3,71.69948801145682,0-0-0-0-4
317,sequence_19402,43.0,sequence_20040,47.2,58.7179757816394,0-0-0-0-4
262,sequence_19402,43.0,sequence_20048,39.8,50.65014134921065,0-0-0-0-4
261,sequence_19402,43.0,sequence_20054,49.0,60.38816280485949,0-0-0-0-4
263,sequence_19402,43.0,sequence_20036,52.9,58.86532544651652,0-0-0-0-4
347,sequence_19402,43.0,sequence_20065,46.5,61.78312157405245,0-0-0-0-4
291,sequence_19402,43.0,sequence_20052,42.9,58.549913786485966,0-0-0-0-4
387,sequence_19402,43.0,sequence_20055,46.3,58.59312125736209,0-0-0-0-4
577,sequence_20054,49.0,sequence_20040,47.2,36.985498228984575,0-0-0-0-4
522,sequence_20054,49.0,sequence_20048,39.8,47.76217218323119,0-0-0-0-4
523,sequence_20054,49.0,sequence_20036,52.9,41.83252858819025,0-0-0-0-4
607,sequence_20054,49.0,sequence_20065,46.5,36.773129993642485,0-0-0-0-4
551,sequence_20054,49.0,sequence_20052,42.9,44.95634017800943,0-0-0-0-4
647,sequence_20054,49.0,sequence_20055,46.3,30.4403283544088,0-0-0-0-4
67,sequence_53082,55.0,sequence_19526,49.3,69.38133432517348,0-0-0-0-20
93,sequence_53082,55.0,sequence_19488,51.3,69.50524297391021,0-0-0-0-20
168,sequence_53082,55.0,sequence_19372,49.2,72.28817841908355,0-0-0-0-20
162,sequence_53082,55.0,sequence_19395,49.7,70.11229563634762,0-0-0-0-20
169,sequence_53082,55.0,sequence_19507,46.0,70.39536467256323,0-0-0-0-20
192,sequence_53082,55.0,sequence_19499,53.3,70.07882107820893,0-0-0-0-20
327,sequence_19402,43.0,sequence_19526,49.3,54.12802646384344,0-0-0-0-20
353,sequence_19402,43.0,sequence_19488,51.3,54.52451783293422,0-0-0-0-20
428,sequence_19402,43.0,sequence_19372,49.2,55.0006529177392,0-0-0-0-20
422,sequence_19402,43.0,sequence_19395,49.7,53.777200232568205,0-0-0-0-20
429,sequence_19402,43.0,sequence_19507,46.0,55.94187161249958,0-0-0-0-20
452,sequence_19402,43.0,sequence_19499,53.3,51.83138807539258,0-0-0-0-20
587,sequence_20054,49.0,sequence_19526,49.3,60.27951436671866,0-0-0-0-20
613,sequence_20054,49.0,sequence_19488,51.3,60.15932806720496,0-0-0-0-20
688,sequence_20054,49.0,sequence_19372,49.2,55.59984285264122,0-0-0-0-20
682,sequence_20054,49.0,sequence_19395,49.7,61.86981858113408,0-0-0-0-20
689,sequence_20054,49.0,sequence_19507,46.0,61.40891181868604,0-0-0-0-20
712,sequence_20054,49.0,sequence_19499,53.3,63.19345489240884,0-0-0-0-20
158,sequence_53082,55.0,sequence_19437,46.7,70.83002850544304,0-0-0-0-9
82,sequence_53082,55.0,sequence_19378,52.4,72.53247444070456,0-0-0-0-9
164,sequence_53082,55.0,sequence_19489,49.1,71.64395940676881,0-0-0-0-9
142,sequence_53082,55.0,sequence_19387,47.7,71.72962866058212,0-0-0-0-9
133,sequence_53082,55.0,sequence_19396,43.1,70.41896675146317,0-0-0-0-9
157,sequence_53082,55.0,sequence_19368,56.2,71.09759424717961,0-0-0-0-9
79,sequence_53082,55.0,sequence_19397,49.6,71.82071501675117,0-0-0-0-9
76,sequence_53082,55.0,sequence_19415,52.8,69.81117809637513,0-0-0-0-9
6,sequence_53082,55.0,sequence_19496,48.3,72.0774120064296,0-0-0-0-9
94,sequence_53082,55.0,sequence_19375,49.9,73.86825355799412,0-0-0-0-9
418,sequence_19402,43.0,sequence_19437,46.7,46.0946655255412,0-0-0-0-9
342,sequence_19402,43.0,sequence_19378,52.4,43.19789893323417,0-0-0-0-9
424,sequence_19402,43.0,sequence_19489,49.1,52.62190938727804,0-0-0-0-9
402,sequence_19402,43.0,sequence_19387,47.7,46.99049841769948,0-0-0-0-9
393,sequence_19402,43.0,sequence_19396,43.1,49.22215823823126,0-0-0-0-9
417,sequence_19402,43.0,sequence_19368,56.2,40.03430477415726,0-0-0-0-9
339,sequence_19402,43.0,sequence_19397,49.6,49.19509400265472,0-0-0-0-9
336,sequence_19402,43.0,sequence_19415,52.8,41.0647351894345,0-0-0-0-9
266,sequence_19402,43.0,sequence_19496,48.3,50.86694192379501,0-0-0-0-9
354,sequence_19402,43.0,sequence_19375,49.9,48.87449380859986,0-0-0-0-9
678,sequence_20054,49.0,sequence_19437,46.7,51.07420335684015,0-0-0-0-9
602,sequence_20054,49.0,sequence_19378,52.4,55.759136493782734,0-0-0-0-9
684,sequence_20054,49.0,sequence_19489,49.1,55.83794372135148,0-0-0-0-9
662,sequence_20054,49.0,sequence_19387,47.7,60.45721395472444,0-0-0-0-9
653,sequence_20054,49.0,sequence_19396,43.1,57.76133486780974,0-0-0-0-9
677,sequence_20054,49.0,sequence_19368,56.2,57.98055095549811,0-0-0-0-9
599,sequence_20054,49.0,sequence_19397,49.6,50.12102034703347,0-0-0-0-9
596,sequence_20054,49.0,sequence_19415,52.8,58.48767779280591,0-0-0-0-9
526,sequence_20054,49.0,sequence_19496,48.3,57.38491706754604,0-0-0-0-9
614,sequence_20054,49.0,sequence_19375,49.9,55.267701079888745,0-0-0-0-9
152,sequence_53082,55.0,sequence_19529,48.8,68.8267420445521,0-0-0-0-16
89,sequence_53082,55.0,sequence_19422,46.6,69.02966519226095,0-0-0-0-16
49,sequence_53082,55.0,sequence_19490,52.9,69.71148031545093,0-0-0-0-16
37,sequence_53082,55.0,sequence_19506,49.3,72.75473828638076,0-0-0-0-16
186,sequence_53082,55.0,sequence_19528,47.1,67.74994721196416,0-0-0-0-16
163,sequence_53082,55.0,sequence_19510,47.8,71.64597237883405,0-0-0-0-16
12,sequence_53082,55.0,sequence_19522,45.4,70.80489492343531,0-0-0-0-16
69,sequence_53082,55.0,sequence_19443,48.0,70.00779783310576,0-0-0-0-16
120,sequence_53082,55.0,sequence_19508,49.5,71.888276401101,0-0-0-0-16
175,sequence_53082,55.0,sequence_19493,50.4,66.32063853564878,0-0-0-0-16
412,sequence_19402,43.0,sequence_19529,48.8,49.551037210565966,0-0-0-0-16
349,sequence_19402,43.0,sequence_19422,46.6,44.8567556820424,0-0-0-0-16
309,sequence_19402,43.0,sequence_19490,52.9,50.99127676278597,0-0-0-0-16
297,sequence_19402,43.0,sequence_19506,49.3,50.77092743240655,0-0-0-0-16
446,sequence_19402,43.0,sequence_19528,47.1,55.95182824516434,0-0-0-0-16
423,sequence_19402,43.0,sequence_19510,47.8,47.64481610729472,0-0-0-0-16
272,sequence_19402,43.0,sequence_19522,45.4,56.774044302977046,0-0-0-0-16
329,sequence_19402,43.0,sequence_19443,48.0,45.90431350650808,0-0-0-0-16
380,sequence_19402,43.0,sequence_19508,49.5,45.810946919070105,0-0-0-0-16
435,sequence_19402,43.0,sequence_19493,50.4,53.92751168426478,0-0-0-0-16
672,sequence_20054,49.0,sequence_19529,48.8,58.31172029081568,0-0-0-0-16
609,sequence_20054,49.0,sequence_19422,46.6,55.71587644364624,0-0-0-0-16
569,sequence_20054,49.0,sequence_19490,52.9,52.90810946990507,0-0-0-0-16
557,sequence_20054,49.0,sequence_19506,49.3,53.12432985001901,0-0-0-0-16
706,sequence_20054,49.0,sequence_19528,47.1,57.4387955221179,0-0-0-0-16
683,sequence_20054,49.0,sequence_19510,47.8,60.78763731042025,0-0-0-0-16
532,sequence_20054,49.0,sequence_19522,45.4,53.939227736614384,0-0-0-0-16
589,sequence_20054,49.0,sequence_19443,48.0,57.03902047237693,0-0-0-0-16
640,sequence_20054,49.0,sequence_19508,49.5,56.39863122171428,0-0-0-0-16
695,sequence_20054,49.0,sequence_19493,50.4,56.83208301660908,0-0-0-0-16
223,sequence_53082,55.0,sequence_19472,59.9,71.46143652880413,0-0-0-0-26
146,sequence_53082,55.0,sequence_19449,54.3,67.52362286965787,0-0-0-0-26
203,sequence_53082,55.0,sequence_19358,59.1,73.04632689499029,0-0-0-0-26
483,sequence_19402,43.0,sequence_19472,59.9,49.67471951617341,0-0-0-0-26
406,sequence_19402,43.0,sequence_19449,54.3,54.44709763039555,0-0-0-0-26
463,sequence_19402,43.0,sequence_19358,59.1,44.76620797495866,0-0-0-0-26
743,sequence_20054,49.0,sequence_19472,59.9,54.70108169650855,0-0-0-0-26
666,sequence_20054,49.0,sequence_19449,54.3,45.97926614452322,0-0-0-0-26
723,sequence_20054,49.0,sequence_19358,59.1,50.605239737843526,0-0-0-0-26
85,sequence_53082,55.0,sequence_20062,57.9,69.2216588419252,0-0-0-0-10
170,sequence_53082,55.0,sequence_20066,49.9,71.44373125757578,0-0-0-0-10
182,sequence_53082,55.0,sequence_20053,54.7,67.90589249679448,0-0-0-0-10
185,sequence_53082,55.0,sequence_20047,49.9,72.5269781323328,0-0-0-0-10
105,sequence_53082,55.0,sequence_20068,50.6,70.97881602959575,0-0-0-0-10
5,sequence_53082,55.0,sequence_20061,45.0,66.44711873403429,0-0-0-0-10
17,sequence_53082,55.0,sequence_20060,52.6,66.59670120487034,0-0-0-0-10
345,sequence_19402,43.0,sequence_20062,57.9,58.333427965226576,0-0-0-0-10
430,sequence_19402,43.0,sequence_20066,49.9,62.56592520939916,0-0-0-0-10
442,sequence_19402,43.0,sequence_20053,54.7,57.57805699898607,0-0-0-0-10
445,sequence_19402,43.0,sequence_20047,49.9,58.162325265357744,0-0-0-0-10
365,sequence_19402,43.0,sequence_20068,50.6,61.10983053159191,0-0-0-0-10
265,sequence_19402,43.0,sequence_20061,45.0,62.83943460105179,0-0-0-0-10
277,sequence_19402,43.0,sequence_20060,52.6,61.393529134570926,0-0-0-0-10
605,sequence_20054,49.0,sequence_20062,57.9,45.69919936804011,0-0-0-0-10
690,sequence_20054,49.0,sequence_20066,49.9,41.91972212381971,0-0-0-0-10
702,sequence_20054,49.0,sequence_20053,54.7,35.02135687773437,0-0-0-0-10
705,sequence_20054,49.0,sequence_20047,49.9,47.87679638478647,0-0-0-0-10
625,sequence_20054,49.0,sequence_20068,50.6,45.84567555531545,0-0-0-0-10
525,sequence_20054,49.0,sequence_20061,45.0,55.651465433784175,0-0-0-0-10
537,sequence_20054,49.0,sequence_20060,52.6,49.947534440471934,0-0-0-0-10
171,sequence_53082,55.0,sequence_19524,46.4,67.99206100900054,1-0-0-0-16
431,sequence_19402,43.0,sequence_19524,46.4,50.38369540095103,1-0-0-0-16
691,sequence_20054,49.0,sequence_19524,46.4,54.30908319987967,1-0-0-0-16
227,sequence_53082,55.0,sequence_19478,60.1,66.38356574576497,0-0-0-0-28
90,sequence_53082,55.0,sequence_19495,58.9,70.02476939938038,0-0-0-0-28
28,sequence_53082,55.0,sequence_19509,50.6,71.9180003920307,0-0-0-0-28
236,sequence_53082,55.0,sequence_19520,58.7,67.5666953818455,0-0-0-0-28
234,sequence_53082,55.0,sequence_19503,60.0,71.20243334450011,0-0-0-0-28
222,sequence_53082,55.0,sequence_19483,60.6,66.04715027050091,0-0-0-0-28
487,sequence_19402,43.0,sequence_19478,60.1,55.87687500462075,0-0-0-0-28
350,sequence_19402,43.0,sequence_19495,58.9,55.77269392117947,0-0-0-0-28
288,sequence_19402,43.0,sequence_19509,50.6,55.33928186284953,0-0-0-0-28
496,sequence_19402,43.0,sequence_19520,58.7,53.72557674275826,0-0-0-0-28
494,sequence_19402,43.0,sequence_19503,60.0,54.67706615773392,0-0-0-0-28
482,sequence_19402,43.0,sequence_19483,60.6,52.7273938078942,0-0-0-0-28
747,sequence_20054,49.0,sequence_19478,60.1,56.798624550751015,0-0-0-0-28
610,sequence_20054,49.0,sequence_19495,58.9,51.18439897918801,0-0-0-0-28
548,sequence_20054,49.0,sequence_19509,50.6,54.71569495457394,0-0-0-0-28
756,sequence_20054,49.0,sequence_19520,58.7,56.50767835517721,0-0-0-0-28
754,sequence_20054,49.0,sequence_19503,60.0,57.763426585930645,0-0-0-0-28
742,sequence_20054,49.0,sequence_19483,60.6,57.50722219499109,0-0-0-0-28
131,sequence_53082,55.0,sequence_19467,64.4,65.29708026655685,0-0-0-0-29
13,sequence_53082,55.0,sequence_19523,50.8,67.79837587063729,0-0-0-0-29
101,sequence_53082,55.0,sequence_19438,56.1,71.98356451833789,0-0-0-0-29
218,sequence_53082,55.0,sequence_19471,60.0,68.07509786871154,0-0-0-0-29
140,sequence_53082,55.0,sequence_19516,51.9,65.11387057690334,0-0-0-0-29
173,sequence_53082,55.0,sequence_19485,58.0,69.96580218410374,0-0-0-0-29
139,sequence_53082,55.0,sequence_19423,61.2,70.06900801099647,0-0-0-0-29
391,sequence_19402,43.0,sequence_19467,64.4,55.98100374157029,0-0-0-0-29
273,sequence_19402,43.0,sequence_19523,50.8,62.32929836116592,0-0-0-0-29
361,sequence_19402,43.0,sequence_19438,56.1,56.206684088578726,0-0-0-0-29
478,sequence_19402,43.0,sequence_19471,60.0,55.78372449790997,0-0-0-0-29
400,sequence_19402,43.0,sequence_19516,51.9,57.87842794507157,0-0-0-0-29
433,sequence_19402,43.0,sequence_19485,58.0,59.73055963063562,0-0-0-0-29
399,sequence_19402,43.0,sequence_19423,61.2,56.01098748398832,0-0-0-0-29
651,sequence_20054,49.0,sequence_19467,64.4,51.33563387339136,0-0-0-0-29
533,sequence_20054,49.0,sequence_19523,50.8,50.78281306249247,0-0-0-0-29
621,sequence_20054,49.0,sequence_19438,56.1,44.08670153618147,0-0-0-0-29
738,sequence_20054,49.0,sequence_19471,60.0,51.46078748965184,0-0-0-0-29
660,sequence_20054,49.0,sequence_19516,51.9,53.98174398124657,0-0-0-0-29
693,sequence_20054,49.0,sequence_19485,58.0,43.63252840294737,0-0-0-0-29
659,sequence_20054,49.0,sequence_19423,61.2,40.285241431872535,0-0-0-0-29
100,sequence_53082,55.0,sequence_20057,51.9,70.9837759715399,0-0-0-0-14
122,sequence_53082,55.0,sequence_20073,51.0,71.82459065415631,0-0-0-0-14
78,sequence_53082,55.0,sequence_20051,42.5,72.6977487177013,0-0-0-0-14
46,sequence_53082,55.0,sequence_20063,48.9,68.60386417908246,0-0-0-0-14
92,sequence_53082,55.0,sequence_20058,54.9,67.93940769243181,0-0-0-0-14
