id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_47787,5.0,sequence_47682,53.0,5.404621945437338e-05
sequence_47787,5.0,sequence_47724,48.0,5.9624423518700453e-05
sequence_47787,5.0,sequence_47806,73.0,4.417565555592251e-05
sequence_47787,5.0,sequence_47807,42.0,4.452552945843902e-05
sequence_47787,5.0,sequence_47804,23.0,5.288828526439637e-05
sequence_47787,5.0,sequence_47800,20.0,5.5292608601154036e-05
sequence_47787,5.0,sequence_47799,24.0,4.477828490123681e-05
sequence_47787,5.0,sequence_47664,32.0,4.5280308262451996e-05
sequence_47787,5.0,sequence_47666,69.0,5.6775555656418675e-05
sequence_47787,5.0,sequence_47671,36.0,6.0052010071975914e-05
sequence_47787,5.0,sequence_47727,45.0,5.1240100180538484e-05
sequence_47787,5.0,sequence_47756,37.0,6.043685934753462e-05
sequence_47787,5.0,sequence_47775,23.0,4.5499766481382764e-05
sequence_47787,5.0,sequence_47730,35.0,3.661595140469487e-05
sequence_47787,5.0,sequence_47758,22.0,4.6063981767430207e-05
sequence_47787,5.0,sequence_47797,27.0,4.659246216076607e-05
sequence_47787,5.0,sequence_47798,23.0,3.080729252313841e-05
sequence_47787,5.0,sequence_47751,34.0,4.9689399691299485e-05
sequence_47787,5.0,sequence_47741,102.0,6.0944791490769035e-05
sequence_47787,5.0,sequence_47743,63.0,5.004786525431015e-05
sequence_47787,5.0,sequence_47752,67.0,5.0516694600433176e-05
sequence_47787,5.0,sequence_47745,83.0,4.864743201704602e-05
sequence_47787,5.0,sequence_47747,72.0,5.194954699250243e-05
sequence_47787,5.0,sequence_47748,79.0,4.3574468641338626e-05
sequence_47787,5.0,sequence_47749,81.0,5.2830713950347e-05
sequence_47787,5.0,sequence_47744,69.0,4.844273508253227e-05
sequence_47787,5.0,sequence_47721,40.0,4.332759903313832e-05
sequence_47787,5.0,sequence_47759,36.0,5.724764112780001e-05
sequence_47787,5.0,sequence_47774,21.0,4.905263986154651e-05
sequence_47787,5.0,sequence_47770,25.0,4.7500018490076457e-05
sequence_47787,5.0,sequence_47713,51.0,5.9070707381536636e-05
sequence_47787,5.0,sequence_47738,55.0,5.8336326617336454e-05
sequence_47787,5.0,sequence_47769,25.0,4.5623084747981046e-05
sequence_47787,5.0,sequence_47702,69.0,5.987278464181234e-05
sequence_47787,5.0,sequence_47672,76.0,5.8353674561972824e-05
sequence_47787,5.0,sequence_47705,71.0,5.0823109569719804e-05
sequence_47787,5.0,sequence_47694,51.0,6.494495632292097e-05
sequence_47787,5.0,sequence_47691,40.0,7.062565739279769e-05
sequence_47787,5.0,sequence_47701,63.0,6.616187080843439e-05
sequence_47787,5.0,sequence_47706,77.0,6.12969426591059e-05
sequence_47787,5.0,sequence_47675,57.0,6.828292545280057e-05
sequence_47787,5.0,sequence_47698,56.0,6.793338851029951e-05
sequence_47787,5.0,sequence_47688,90.0,6.516885441965048e-05
sequence_47787,5.0,sequence_47704,98.0,7.488079650275203e-05
sequence_47787,5.0,sequence_47708,111.0,7.101488568928005e-05
sequence_47787,5.0,sequence_47709,119.0,6.89396361368555e-05
sequence_47787,5.0,sequence_47677,103.0,6.830795094381337e-05
sequence_47787,5.0,sequence_47692,87.5,7.458369895818606e-05
sequence_47787,5.0,sequence_47703,95.0,6.406726811203356e-05
sequence_47787,5.0,sequence_47707,79.0,6.350719685310757e-05
sequence_47787,5.0,sequence_47762,127.0,5.684456746657407e-05
sequence_47787,5.0,sequence_47765,118.0,5.7981763935788244e-05
sequence_47787,5.0,sequence_47767,105.0,6.0576444397608675e-05
sequence_47787,5.0,sequence_47812,121.0,5.47911620643049e-05
sequence_47787,5.0,sequence_47761,120.0,5.7468978853947306e-05
sequence_47787,5.0,sequence_47764,118.0,5.6492898394711055e-05
sequence_47787,5.0,sequence_47763,122.0,5.91841204229393e-05
sequence_47787,5.0,sequence_47699,62.0,7.372620850887301e-05
sequence_47787,5.0,sequence_47687,92.0,7.980938212648336e-05
sequence_47787,5.0,sequence_47693,64.0,7.394718906561515e-05
sequence_47787,5.0,sequence_47690,63.0,7.346748850434182e-05
sequence_47787,5.0,sequence_47712,49.0,8.112440636587337e-05
sequence_47787,5.0,sequence_47714,51.0,7.468366659557635e-05
sequence_47787,5.0,sequence_47725,57.0,8.166839755963107e-05
sequence_47787,5.0,sequence_47669,32.0,6.166299533927333e-05
sequence_47787,5.0,sequence_47668,48.0,5.791784791497889e-05
sequence_47787,5.0,sequence_47670,97.0,5.7016900204098775e-05
sequence_47787,5.0,sequence_47665,50.0,5.542330612340329e-05
sequence_47787,5.0,sequence_47661,52.0,5.502498609377682e-05
sequence_47787,5.0,sequence_47667,86.0,6.658985439100817e-05
sequence_47787,5.0,sequence_47726,120.0,6.317808073796893e-05
sequence_47787,5.0,sequence_47734,110.0,6.598160193149738e-05
sequence_47787,5.0,sequence_47811,24.0,4.7852359784772425e-05
sequence_47787,5.0,sequence_47662,28.0,6.831206038837578e-05
sequence_47787,5.0,sequence_47731,32.0,6.084722506682905e-05
sequence_47787,5.0,sequence_47733,25.0,5.064246459329791e-05
sequence_47787,5.0,sequence_47732,30.0,5.784092484806269e-05
sequence_47787,5.0,sequence_47755,100.0,7.603599414196527e-05
sequence_47787,5.0,sequence_47746,94.0,6.715346256336296e-05
sequence_47787,5.0,sequence_47754,70.0,7.332620025635173e-05
sequence_47787,5.0,sequence_47753,74.0,6.787830173948795e-05
sequence_47787,5.0,sequence_47740,158.0,7.20866947544474e-05
sequence_47787,5.0,sequence_47742,108.0,6.073010315910121e-05
sequence_47787,5.0,sequence_47715,101.0,5.7301656856356686e-05
sequence_47787,5.0,sequence_47718,81.0,6.702279685588675e-05
sequence_47787,5.0,sequence_47717,66.0,6.755967208449398e-05
sequence_47787,5.0,sequence_47720,80.0,5.865890264122875e-05
sequence_47787,5.0,sequence_47716,84.0,7.352399399451759e-05
sequence_47787,5.0,sequence_47719,66.0,6.806988823893079e-05
sequence_47787,5.0,sequence_47723,69.0,7.640235644479354e-05
sequence_47787,5.0,sequence_47722,75.0,6.755813794090404e-05
sequence_47787,5.0,sequence_47674,38.0,5.7243413186247594e-05
sequence_47787,5.0,sequence_47676,56.0,6.380184678433931e-05
sequence_47787,5.0,sequence_47711,57.0,7.250303628092425e-05
sequence_47787,5.0,sequence_47739,35.0,6.681407887154656e-05
sequence_47787,5.0,sequence_47735,55.0,6.263379641069378e-05
sequence_47787,5.0,sequence_47793,16.0,2.6935876478173526e-05
sequence_47787,5.0,sequence_47801,4.0,1.1328392784948349e-05
sequence_47787,5.0,sequence_47805,22.0,3.759528600744133e-05
sequence_47787,5.0,sequence_47802,4.0,2.6986382096527706e-05
sequence_47787,5.0,sequence_47794,18.0,5.099165115129978e-05
sequence_47787,5.0,sequence_47728,12.0,8.430104049383935e-06
sequence_47787,5.0,sequence_47808,4.0,8.610378854911893e-06
sequence_47787,5.0,sequence_47792,12.0,1.7081071268520986e-05
sequence_47787,5.0,sequence_47791,4.0,1.4628704184116437e-05
sequence_47787,5.0,sequence_47788,5.0,1.7751089238737805e-05
sequence_47787,5.0,sequence_47729,34.0,2.5006022921991722e-05
sequence_47787,5.0,sequence_47809,10.0,1.989540660374267e-05
sequence_47787,5.0,sequence_47737,27.0,2.88347743363504e-05
sequence_47787,5.0,sequence_47810,5.57,1.0273198614796364e-05
sequence_47787,5.0,sequence_47766,4.19,1.3863857190821172e-05
sequence_47787,5.0,sequence_47736,19.0,1.771765139335635e-05
sequence_47684,23.0,sequence_47787,5.0,1.683408535868569e-05
sequence_47684,23.0,sequence_47789,10.0,3.443267149794149e-05
sequence_47684,23.0,sequence_47790,9.0,3.5560599660589e-05
sequence_47684,23.0,sequence_47781,12.0,4.3254936372250086e-05
sequence_47684,23.0,sequence_47777,11.0,5.312358324460753e-05
sequence_47684,23.0,sequence_47779,11.0,5.280323643275242e-05
sequence_47684,23.0,sequence_47784,21.0,3.76714163236036e-05
sequence_47684,23.0,sequence_47786,18.0,4.841591753468322e-05
sequence_47684,23.0,sequence_47782,17.0,4.697896642191779e-05
sequence_47684,23.0,sequence_47772,12.0,2.056747320244856e-05
sequence_47684,23.0,sequence_47795,7.0,2.0914817483230763e-05
sequence_47684,23.0,sequence_47776,9.0,1.6834206926219508e-05
sequence_47684,23.0,sequence_47685,24.0,1.815797766502314e-05
sequence_47684,23.0,sequence_47679,44.0,3.331079528012815e-05
sequence_47684,23.0,sequence_47695,52.0,1.1003847135149236e-05
sequence_47684,23.0,sequence_47710,43.0,1.9705995055407932e-05
sequence_47684,23.0,sequence_47686,22.0,1.9499654947185974e-05
sequence_47684,23.0,sequence_47778,26.0,5.7291644719903445e-05
sequence_47684,23.0,sequence_47780,23.0,4.945040945303347e-05
sequence_47684,23.0,sequence_47785,25.0,5.98855148095101e-05
sequence_47684,23.0,sequence_47803,12.0,4.132349998919871e-05
sequence_47684,23.0,sequence_47663,36.0,3.866419734577242e-05
sequence_47684,23.0,sequence_47757,36.0,2.927454030432486e-05
sequence_47684,23.0,sequence_47783,24.5,5.309670405018174e-05
sequence_47684,23.0,sequence_47796,20.0,3.747677806731353e-05
sequence_47684,23.0,sequence_47750,25.0,1.6637131089569657e-05
sequence_47684,23.0,sequence_47760,26.0,2.2692575093130607e-05
sequence_47684,23.0,sequence_47773,19.0,3.711166368736141e-05
sequence_47684,23.0,sequence_47768,17.0,5.703537821710736e-05
sequence_47684,23.0,sequence_47771,18.0,4.7022910219074454e-05
sequence_47684,23.0,sequence_47681,44.0,3.4179653163879387e-05
sequence_47684,23.0,sequence_47696,47.0,2.7406424567999466e-05
sequence_47684,23.0,sequence_47680,73.0,3.4183784015762164e-05
sequence_47684,23.0,sequence_47673,65.5,4.0429150864551566e-05
sequence_47684,23.0,sequence_47700,65.0,3.750089721821226e-05
sequence_47684,23.0,sequence_47689,52.0,3.137358597260498e-05
sequence_47684,23.0,sequence_47683,75.0,4.1349967601078674e-05
sequence_47684,23.0,sequence_47697,55.5,3.110572841857895e-05
sequence_47684,23.0,sequence_47678,37.0,2.5168270339825938e-05
sequence_47684,23.0,sequence_47682,53.0,3.9054435293173206e-05
sequence_47684,23.0,sequence_47724,48.0,4.9366674491735374e-05
sequence_47684,23.0,sequence_47806,73.0,5.7302831326877524e-05
sequence_47684,23.0,sequence_47807,42.0,5.945570949172918e-05
sequence_47684,23.0,sequence_47804,23.0,6.473634028481001e-05
sequence_47684,23.0,sequence_47800,20.0,6.514869855145378e-05
sequence_47684,23.0,sequence_47799,24.0,5.6407676859770994e-05
sequence_47684,23.0,sequence_47664,32.0,3.859444275711166e-05
sequence_47684,23.0,sequence_47666,69.0,4.735795726329428e-05
sequence_47684,23.0,sequence_47671,36.0,5.092907950554615e-05
sequence_47684,23.0,sequence_47727,45.0,4.77090271417957e-05
sequence_47684,23.0,sequence_47756,37.0,4.925541124511934e-05
sequence_47684,23.0,sequence_47775,23.0,5.364442242705714e-05
sequence_47684,23.0,sequence_47730,35.0,3.199953056354232e-05
sequence_47684,23.0,sequence_47758,22.0,3.3675567270075035e-05
sequence_47684,23.0,sequence_47797,27.0,5.7903999898800684e-05
sequence_47684,23.0,sequence_47798,23.0,4.08339575787009e-05
sequence_47684,23.0,sequence_47751,34.0,3.7355761481450145e-05
sequence_47684,23.0,sequence_47741,102.0,5.080005602720039e-05
sequence_47684,23.0,sequence_47743,63.0,3.8644996206205207e-05
sequence_47684,23.0,sequence_47752,67.0,3.917420315258102e-05
sequence_47684,23.0,sequence_47745,83.0,3.971465906005278e-05
sequence_47684,23.0,sequence_47747,72.0,3.956404776461753e-05
sequence_47684,23.0,sequence_47748,79.0,3.2999080049611607e-05
sequence_47684,23.0,sequence_47749,81.0,4.113841039166122e-05
sequence_47684,23.0,sequence_47744,69.0,3.586457801718623e-05
sequence_47684,23.0,sequence_47721,40.0,3.2790543274430206e-05
sequence_47684,23.0,sequence_47759,36.0,4.2187752147149205e-05
sequence_47684,23.0,sequence_47774,21.0,6.262142627511125e-05
sequence_47684,23.0,sequence_47770,25.0,5.8158685122378095e-05
sequence_47684,23.0,sequence_47713,51.0,5.3267492960307194e-05
sequence_47684,23.0,sequence_47738,55.0,4.99190447864617e-05
sequence_47684,23.0,sequence_47769,25.0,6.0612077462551817e-05
sequence_47684,23.0,sequence_47702,69.0,4.076990340795561e-05
sequence_47684,23.0,sequence_47672,76.0,4.703099587166637e-05
sequence_47684,23.0,sequence_47705,71.0,3.7325247294495156e-05
sequence_47684,23.0,sequence_47694,51.0,4.4021827106721645e-05
sequence_47684,23.0,sequence_47691,40.0,4.8913109873094385e-05
sequence_47684,23.0,sequence_47701,63.0,4.502674148698649e-05
sequence_47684,23.0,sequence_47706,77.0,4.1479575699998605e-05
sequence_47684,23.0,sequence_47675,57.0,4.402883766929655e-05
sequence_47684,23.0,sequence_47698,56.0,4.788693049295745e-05
sequence_47684,23.0,sequence_47688,90.0,4.0723739748171894e-05
sequence_47684,23.0,sequence_47704,98.0,5.214189908298028e-05
sequence_47684,23.0,sequence_47708,111.0,4.934423497937601e-05
sequence_47684,23.0,sequence_47709,119.0,4.906436573326456e-05
sequence_47684,23.0,sequence_47677,103.0,4.7094766457145276e-05
sequence_47684,23.0,sequence_47692,87.5,5.182746058796095e-05
sequence_47684,23.0,sequence_47703,95.0,4.4079943135377775e-05
sequence_47684,23.0,sequence_47707,79.0,4.4778019441360506e-05
sequence_47684,23.0,sequence_47762,127.0,6.0762527929192345e-05
sequence_47684,23.0,sequence_47765,118.0,6.248682698473118e-05
sequence_47684,23.0,sequence_47767,105.0,6.237079941584511e-05
sequence_47684,23.0,sequence_47812,121.0,6.039674124080907e-05
sequence_47684,23.0,sequence_47761,120.0,6.546564194420679e-05
sequence_47684,23.0,sequence_47764,118.0,6.482470819824115e-05
sequence_47684,23.0,sequence_47763,122.0,6.343657436702621e-05
sequence_47684,23.0,sequence_47699,62.0,5.2651960289251676e-05
sequence_47684,23.0,sequence_47687,92.0,5.7700899827484164e-05
sequence_47684,23.0,sequence_47693,64.0,5.121280973763298e-05
sequence_47684,23.0,sequence_47690,63.0,4.992381495172449e-05
sequence_47684,23.0,sequence_47712,49.0,6.708285474432696e-05
sequence_47684,23.0,sequence_47714,51.0,6.467080723049357e-05
sequence_47684,23.0,sequence_47725,57.0,6.530287358141873e-05
sequence_47684,23.0,sequence_47669,32.0,4.9994759375726616e-05
sequence_47684,23.0,sequence_47668,48.0,4.77820576614274e-05
sequence_47684,23.0,sequence_47670,97.0,4.823833999723082e-05
sequence_47684,23.0,sequence_47665,50.0,4.9193427285154634e-05
sequence_47684,23.0,sequence_47661,52.0,4.4870770340654786e-05
sequence_47684,23.0,sequence_47667,86.0,5.500458649154716e-05
sequence_47684,23.0,sequence_47726,120.0,5.622880870803648e-05
sequence_47684,23.0,sequence_47734,110.0,6.319224189454964e-05
sequence_47684,23.0,sequence_47811,24.0,5.401114855296818e-05
sequence_47684,23.0,sequence_47662,28.0,5.960947135685846e-05
sequence_47684,23.0,sequence_47731,32.0,5.092669073358813e-05
sequence_47684,23.0,sequence_47733,25.0,4.5378622319680595e-05
sequence_47684,23.0,sequence_47732,30.0,5.19988971555696e-05
sequence_47684,23.0,sequence_47755,100.0,6.590165381792357e-05
sequence_47684,23.0,sequence_47746,94.0,5.777864332823235e-05
sequence_47684,23.0,sequence_47754,70.0,6.0427285683450904e-05
sequence_47684,23.0,sequence_47753,74.0,5.992992126913066e-05
sequence_47684,23.0,sequence_47740,158.0,5.418452487682135e-05
sequence_47684,23.0,sequence_47742,108.0,4.910691396065037e-05
sequence_47684,23.0,sequence_47715,101.0,4.824683460957768e-05
sequence_47684,23.0,sequence_47718,81.0,5.6997140555958836e-05
sequence_47684,23.0,sequence_47717,66.0,5.731955169352432e-05
sequence_47684,23.0,sequence_47720,80.0,4.922922897721005e-05
sequence_47684,23.0,sequence_47716,84.0,6.404159678297106e-05
sequence_47684,23.0,sequence_47719,66.0,5.676833280077176e-05
sequence_47684,23.0,sequence_47723,69.0,6.145574423566114e-05
sequence_47684,23.0,sequence_47722,75.0,5.8931890657976105e-05
sequence_47684,23.0,sequence_47674,38.0,3.962285567482571e-05
sequence_47684,23.0,sequence_47676,56.0,4.534432373481945e-05
sequence_47684,23.0,sequence_47711,57.0,6.10255248050251e-05
sequence_47684,23.0,sequence_47739,35.0,5.668969348981978e-05
sequence_47684,23.0,sequence_47735,55.0,5.197176857796304e-05
sequence_47684,23.0,sequence_47793,16.0,4.6898414764906526e-05
sequence_47684,23.0,sequence_47801,4.0,2.3134883895492564e-05
sequence_47684,23.0,sequence_47805,22.0,5.261747421148044e-05
sequence_47684,23.0,sequence_47802,4.0,3.806168222864059e-05
sequence_47684,23.0,sequence_47794,18.0,6.530622682399123e-05
sequence_47684,23.0,sequence_47728,12.0,8.177545180454437e-06
sequence_47684,23.0,sequence_47808,4.0,1.7008549834662823e-05
sequence_47684,23.0,sequence_47792,12.0,3.5904575940159944e-05
sequence_47684,23.0,sequence_47791,4.0,3.306453123130826e-05
sequence_47684,23.0,sequence_47788,5.0,3.376342019678624e-05
sequence_47684,23.0,sequence_47729,34.0,2.6488235856048092e-05
sequence_47684,23.0,sequence_47809,10.0,3.032415282244738e-05
sequence_47684,23.0,sequence_47737,27.0,2.186578508667214e-05
sequence_47684,23.0,sequence_47810,5.57,1.7175627786136793e-05
sequence_47684,23.0,sequence_47766,4.19,2.286455323718961e-05
sequence_47684,23.0,sequence_47736,19.0,9.093310210483985e-06
sequence_47789,10.0,sequence_47787,5.0,1.9371039408411228e-05
sequence_47789,10.0,sequence_47684,23.0,3.443267149794149e-05
sequence_47789,10.0,sequence_47790,9.0,1.150839415497984e-05
sequence_47789,10.0,sequence_47781,12.0,4.634581671025817e-05
sequence_47789,10.0,sequence_47777,11.0,6.477845326591236e-05
sequence_47789,10.0,sequence_47779,11.0,7.394496849322252e-05
sequence_47789,10.0,sequence_47784,21.0,4.130979344885155e-05
sequence_47789,10.0,sequence_47786,18.0,4.998383033616438e-05
sequence_47789,10.0,sequence_47782,17.0,4.8796709944953776e-05
sequence_47789,10.0,sequence_47772,12.0,2.7258206369507043e-05
sequence_47789,10.0,sequence_47795,7.0,2.9153713840157636e-05
sequence_47789,10.0,sequence_47776,9.0,2.3758169338194968e-05
sequence_47789,10.0,sequence_47685,24.0,2.474962080323273e-05
sequence_47789,10.0,sequence_47679,44.0,7.69075140529818e-05
sequence_47789,10.0,sequence_47695,52.0,4.9123464946343454e-05
sequence_47789,10.0,sequence_47710,43.0,5.711839182942491e-05
sequence_47789,10.0,sequence_47686,22.0,1.6907017826084392e-05
sequence_47789,10.0,sequence_47778,26.0,3.269579467268802e-05
sequence_47789,10.0,sequence_47780,23.0,3.398330552062401e-05
sequence_47789,10.0,sequence_47785,25.0,2.50259948857412e-05
sequence_47789,10.0,sequence_47803,12.0,1.124910102590082e-05
sequence_47789,10.0,sequence_47663,36.0,7.671075956705575e-05
sequence_47789,10.0,sequence_47757,36.0,5.4829022362867796e-05
sequence_47789,10.0,sequence_47783,24.5,4.923557762914754e-05
sequence_47789,10.0,sequence_47796,20.0,4.330459341950199e-05
sequence_47789,10.0,sequence_47750,25.0,4.569704882662062e-05
sequence_47789,10.0,sequence_47760,26.0,4.876247852869664e-05
sequence_47789,10.0,sequence_47773,19.0,7.196135974218976e-06
sequence_47789,10.0,sequence_47768,17.0,7.28428301107753e-05
sequence_47789,10.0,sequence_47771,18.0,5.028053151701073e-05
sequence_47789,10.0,sequence_47681,44.0,5.029897218011836e-05
sequence_47789,10.0,sequence_47696,47.0,3.8008115284426935e-05
sequence_47789,10.0,sequence_47680,73.0,5.238755454517463e-05
sequence_47789,10.0,sequence_47673,65.5,8.822539127484319e-05
sequence_47789,10.0,sequence_47700,65.0,8.557232228711964e-05
sequence_47789,10.0,sequence_47689,52.0,7.09994786662893e-05
sequence_47789,10.0,sequence_47683,75.0,3.8594512331124875e-05
sequence_47789,10.0,sequence_47697,55.5,3.281956067735514e-05
sequence_47789,10.0,sequence_47678,37.0,2.7302402320295016e-05
sequence_47789,10.0,sequence_47682,53.0,4.6283172675520845e-05
sequence_47789,10.0,sequence_47724,48.0,4.9133857672023495e-05
sequence_47789,10.0,sequence_47806,73.0,3.719907793087174e-05
sequence_47789,10.0,sequence_47807,42.0,3.6565941252675316e-05
sequence_47789,10.0,sequence_47804,23.0,3.306461005725403e-05
sequence_47789,10.0,sequence_47800,20.0,3.580598342733943e-05
sequence_47789,10.0,sequence_47799,24.0,4.5237970136891015e-05
sequence_47789,10.0,sequence_47664,32.0,4.932986257832894e-05
sequence_47789,10.0,sequence_47666,69.0,8.967333503584474e-05
sequence_47789,10.0,sequence_47671,36.0,9.256656955636267e-05
sequence_47789,10.0,sequence_47727,45.0,6.108373664970301e-05
sequence_47789,10.0,sequence_47756,37.0,6.731064064124936e-05
sequence_47789,10.0,sequence_47775,23.0,5.430636221970264e-05
sequence_47789,10.0,sequence_47730,35.0,5.533213491326627e-05
sequence_47789,10.0,sequence_47758,22.0,6.186702225075003e-05
sequence_47789,10.0,sequence_47797,27.0,3.9628668748070695e-05
sequence_47789,10.0,sequence_47798,23.0,4.571124464392007e-05
sequence_47789,10.0,sequence_47751,34.0,3.882071966088141e-05
sequence_47789,10.0,sequence_47741,102.0,9.841449398551028e-05
sequence_47789,10.0,sequence_47743,63.0,6.615423297218204e-05
sequence_47789,10.0,sequence_47752,67.0,6.69051991426528e-05
sequence_47789,10.0,sequence_47745,83.0,6.146219714864287e-05
sequence_47789,10.0,sequence_47747,72.0,6.85124285652039e-05
sequence_47789,10.0,sequence_47748,79.0,6.186502596972066e-05
sequence_47789,10.0,sequence_47749,81.0,6.800969375309052e-05
sequence_47789,10.0,sequence_47744,69.0,6.600551457591752e-05
sequence_47789,10.0,sequence_47721,40.0,2.3232967883757283e-05
sequence_47789,10.0,sequence_47759,36.0,3.560384945477946e-05
sequence_47789,10.0,sequence_47774,21.0,3.057732293787474e-05
sequence_47789,10.0,sequence_47770,25.0,2.9759615599589395e-05
sequence_47789,10.0,sequence_47713,51.0,8.84167098063049e-05
sequence_47789,10.0,sequence_47738,55.0,8.808056261144781e-05
sequence_47789,10.0,sequence_47769,25.0,3.991839288342014e-05
sequence_47789,10.0,sequence_47702,69.0,6.109174952551033e-05
sequence_47789,10.0,sequence_47672,76.0,7.539452067761854e-05
sequence_47789,10.0,sequence_47705,71.0,5.278095094485291e-05
sequence_47789,10.0,sequence_47694,51.0,5.6799458672318615e-05
sequence_47789,10.0,sequence_47691,40.0,5.824193835801683e-05
sequence_47789,10.0,sequence_47701,63.0,6.743484045401704e-05
sequence_47789,10.0,sequence_47706,77.0,6.200762180719188e-05
sequence_47789,10.0,sequence_47675,57.0,6.95313994696356e-05
sequence_47789,10.0,sequence_47698,56.0,5.679465595187505e-05
sequence_47789,10.0,sequence_47688,90.0,7.89345834609767e-05
sequence_47789,10.0,sequence_47704,98.0,5.3933310274922874e-05
sequence_47789,10.0,sequence_47708,111.0,4.915055077481245e-05
sequence_47789,10.0,sequence_47709,119.0,4.6119593073212783e-05
sequence_47789,10.0,sequence_47677,103.0,4.8687073434416916e-05
sequence_47789,10.0,sequence_47692,87.5,5.212383996433534e-05
sequence_47789,10.0,sequence_47703,95.0,5.552540627784541e-05
sequence_47789,10.0,sequence_47707,79.0,5.4336466102755665e-05
sequence_47789,10.0,sequence_47762,127.0,4.688517640738521e-05
sequence_47789,10.0,sequence_47765,118.0,4.767061480459578e-05
sequence_47789,10.0,sequence_47767,105.0,4.913512049009583e-05
sequence_47789,10.0,sequence_47812,121.0,4.459684925206542e-05
sequence_47789,10.0,sequence_47761,120.0,6.228446084444172e-05
sequence_47789,10.0,sequence_47764,118.0,4.580524564823385e-05
sequence_47789,10.0,sequence_47763,122.0,5.00522877174836e-05
sequence_47789,10.0,sequence_47699,62.0,5.2408340185161606e-05
sequence_47789,10.0,sequence_47687,92.0,5.9143815556272905e-05
sequence_47789,10.0,sequence_47693,64.0,5.2681996923986674e-05
sequence_47789,10.0,sequence_47690,63.0,5.303701675563044e-05
sequence_47789,10.0,sequence_47712,49.0,5.966258007061853e-05
sequence_47789,10.0,sequence_47714,51.0,5.1638712261548037e-05
sequence_47789,10.0,sequence_47725,57.0,5.7840041184142876e-05
sequence_47789,10.0,sequence_47669,32.0,6.555539082686579e-05
sequence_47789,10.0,sequence_47668,48.0,6.346746195273756e-05
sequence_47789,10.0,sequence_47670,97.0,6.1030308928011756e-05
sequence_47789,10.0,sequence_47665,50.0,6.282025199422225e-05
sequence_47789,10.0,sequence_47661,52.0,5.986981556982407e-05
sequence_47789,10.0,sequence_47667,86.0,9.607003938083558e-05
sequence_47789,10.0,sequence_47726,120.0,7.367880844444397e-05
sequence_47789,10.0,sequence_47734,110.0,7.912329374049065e-05
sequence_47789,10.0,sequence_47811,24.0,5.422569067503602e-05
sequence_47789,10.0,sequence_47662,28.0,9.00748781260674e-05
sequence_47789,10.0,sequence_47731,32.0,5.1104057889106436e-05
sequence_47789,10.0,sequence_47733,25.0,4.1160429708031465e-05
sequence_47789,10.0,sequence_47732,30.0,5.099281633269559e-05
