,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
327,sequence_19402,43.0,sequence_19526,49.3,1101.4816150596432,1-0-0-0-120-20
587,sequence_20054,49.0,sequence_19526,49.3,1297.077557839376,1-0-0-0-120-20
158,sequence_53082,55.0,sequence_19437,46.7,1947.5369438031976,1-0-0-0-225-9
418,sequence_19402,43.0,sequence_19437,46.7,952.9259701137386,1-0-0-0-225-9
678,sequence_20054,49.0,sequence_19437,46.7,996.2832212326022,1-0-0-0-225-9
152,sequence_53082,55.0,sequence_19529,48.8,1855.2241338433528,1-0-0-0-116-18
412,sequence_19402,43.0,sequence_19529,48.8,922.3582037253692,1-0-0-0-116-18
672,sequence_20054,49.0,sequence_19529,48.8,1328.1372546501923,1-0-0-0-116-18
199,sequence_53082,55.0,sequence_19470,61.0,1933.8606664982897,1-0-0-0-103-29
459,sequence_19402,43.0,sequence_19470,61.0,1235.2329507930074,1-0-0-0-103-29
719,sequence_20054,49.0,sequence_19470,61.0,1228.784102076317,1-0-0-0-103-29
223,sequence_53082,55.0,sequence_19472,59.9,1860.251644090936,1-0-0-0-100-26
483,sequence_19402,43.0,sequence_19472,59.9,980.038970272254,1-0-0-0-100-26
743,sequence_20054,49.0,sequence_19472,59.9,1228.679320101946,1-0-0-0-100-26
113,sequence_53082,55.0,sequence_19403,50.9,1309.4938093063058,0-1-1-1-199-31
373,sequence_19402,43.0,sequence_19403,50.9,1654.3658236697077,0-1-1-1-199-31
633,sequence_20054,49.0,sequence_19403,50.9,1939.4409682945368,0-1-1-1-199-31
85,sequence_53082,55.0,sequence_20062,57.9,1909.2238666647656,1-0-0-0-38-11
345,sequence_19402,43.0,sequence_20062,57.9,1227.7991425183884,1-0-0-0-38-11
605,sequence_20054,49.0,sequence_20062,57.9,981.1414375764537,1-0-0-0-38-11
125,sequence_53082,55.0,sequence_19429,50.9,1425.443045959564,0-1-1-1-232-7
385,sequence_19402,43.0,sequence_19429,50.9,1797.067117303199,0-1-1-1-232-7
645,sequence_20054,49.0,sequence_19429,50.9,1807.322502025084,0-1-1-1-232-7
171,sequence_53082,55.0,sequence_19524,46.4,1919.9953595904417,1-0-0-0-122-12
431,sequence_19402,43.0,sequence_19524,46.4,1036.1853287950762,1-0-0-0-122-12
691,sequence_20054,49.0,sequence_19524,46.4,1120.89711678324,1-0-0-0-122-12
208,sequence_53082,55.0,sequence_19459,59.2,1196.106206980325,0-1-1-1-114-27
468,sequence_19402,43.0,sequence_19459,59.2,1756.126402295014,0-1-1-1-114-27
728,sequence_20054,49.0,sequence_19459,59.2,1918.518691708702,0-1-1-1-114-27
227,sequence_53082,55.0,sequence_19478,60.1,1915.111043129416,1-0-0-0-94-26
487,sequence_19402,43.0,sequence_19478,60.1,1183.2902208197236,1-0-0-0-94-26
747,sequence_20054,49.0,sequence_19478,60.1,1201.165423325143,1-0-0-0-94-26
131,sequence_53082,55.0,sequence_19467,64.4,1806.235976558387,0-0-0-0-106-26
391,sequence_19402,43.0,sequence_19467,64.4,1233.7765190585935,0-0-0-0-106-26
651,sequence_20054,49.0,sequence_19467,64.4,1110.192594581787,0-0-0-0-106-26
100,sequence_53082,55.0,sequence_20057,51.9,1903.358820779188,1-0-0-0-43-14
360,sequence_19402,43.0,sequence_20057,51.9,1193.3899895700608,1-0-0-0-43-14
620,sequence_20054,49.0,sequence_20057,51.9,1022.7167680704416,1-0-0-0-43-14
59,sequence_53082,55.0,sequence_19432,51.0,2034.902120782228,1-0-0-0-229-12
319,sequence_19402,43.0,sequence_19432,51.0,1177.02063039663,1-0-0-0-229-12
579,sequence_20054,49.0,sequence_19432,51.0,717.8235138580652,1-0-0-0-229-12
16,sequence_53082,55.0,sequence_53062,49.1,1168.316398924307,0-1-1-1-28-31
276,sequence_19402,43.0,sequence_53062,49.1,1797.3728057909937,0-1-1-1-28-31
536,sequence_20054,49.0,sequence_53062,49.1,2023.619395845264,0-1-1-1-28-31
220,sequence_53082,55.0,sequence_19353,64.3,1948.6730233839796,1-0-0-0-174-25
480,sequence_19402,43.0,sequence_19353,64.3,1101.36471363591,1-0-0-0-174-25
740,sequence_20054,49.0,sequence_19353,64.3,929.2276241077694,1-0-0-0-174-25
89,sequence_53082,55.0,sequence_19422,46.6,1933.9617602816168,1-0-0-0-180-18
349,sequence_19402,43.0,sequence_19422,46.6,743.2315605131015,1-0-0-0-180-18
609,sequence_20054,49.0,sequence_19422,46.6,1291.7581141898431,1-0-0-0-180-18
82,sequence_53082,55.0,sequence_19378,52.4,1935.7709468624428,1-0-0-0-151-9
342,sequence_19402,43.0,sequence_19378,52.4,811.9944297427969,1-0-0-0-151-9
602,sequence_20054,49.0,sequence_19378,52.4,1114.1423641050053,1-0-0-0-151-9
189,sequence_53082,55.0,sequence_19452,44.2,1988.4250279495704,1-0-0-0-244-23
449,sequence_19402,43.0,sequence_19452,44.2,1285.224345561848,1-0-0-0-244-23
709,sequence_20054,49.0,sequence_19452,44.2,1065.275606139078,1-0-0-0-244-23
19,sequence_53082,55.0,sequence_19417,47.9,1996.1797725369277,1-0-0-0-185-19
279,sequence_19402,43.0,sequence_19417,47.9,880.5274170481064,1-0-0-0-185-19
539,sequence_20054,49.0,sequence_19417,47.9,1077.5438760433517,1-0-0-0-185-19
48,sequence_53082,55.0,sequence_19497,54.9,1926.9605939312848,1-0-0-0-149-29
308,sequence_19402,43.0,sequence_19497,54.9,1195.0805289144828,1-0-0-0-149-29
568,sequence_20054,49.0,sequence_19497,54.9,1267.8696075108749,1-0-0-0-149-29
93,sequence_53082,55.0,sequence_19488,51.3,1908.419683892948,1-0-0-0-87-20
353,sequence_19402,43.0,sequence_19488,51.3,1161.2885235205977,1-0-0-0-87-20
613,sequence_20054,49.0,sequence_19488,51.3,1229.349311204586,1-0-0-0-87-20
258,sequence_53082,55.0,sequence_19380,48.1,1194.6810345822437,0-1-1-1-222-31
518,sequence_19402,43.0,sequence_19380,48.1,1668.0274670883898,0-1-1-1-222-31
778,sequence_20054,49.0,sequence_19380,48.1,1933.0009284803848,0-1-1-1-222-31
2,sequence_53082,55.0,sequence_20048,39.8,2033.8688539077243,1-0-0-0-68-6
262,sequence_19402,43.0,sequence_20048,39.8,1046.212837285497,1-0-0-0-68-6
522,sequence_20054,49.0,sequence_20048,39.8,897.8234016363407,1-0-0-0-68-6
0,sequence_53082,55.0,sequence_19402,43.0,1904.3040187845031,1-0-0-0-220-13
521,sequence_20054,49.0,sequence_19402,43.0,1378.6399680216805,1-0-0-0-220-13
122,sequence_53082,55.0,sequence_20073,51.0,1894.2269941410427,1-0-0-0-48-14
382,sequence_19402,43.0,sequence_20073,51.0,1045.376751386695,1-0-0-0-48-14
642,sequence_20054,49.0,sequence_20073,51.0,1173.5913694973565,1-0-0-0-48-14
195,sequence_53082,55.0,sequence_19424,50.9,1871.665032953402,1-0-0-0-238-5
455,sequence_19402,43.0,sequence_19424,50.9,1103.7262640238612,1-0-0-0-238-5
715,sequence_20054,49.0,sequence_19424,50.9,926.4213641487388,1-0-0-0-238-5
170,sequence_53082,55.0,sequence_20066,49.9,1971.6165780213933,1-0-0-0-34-11
430,sequence_19402,43.0,sequence_20066,49.9,1254.5145848633483,1-0-0-0-34-11
690,sequence_20054,49.0,sequence_20066,49.9,848.8241059507911,1-0-0-0-34-11
45,sequence_53082,55.0,sequence_19446,39.5,1961.4535752447416,1-0-0-0-250-10
305,sequence_19402,43.0,sequence_19446,39.5,990.7311166262368,1-0-0-0-250-10
565,sequence_20054,49.0,sequence_19446,39.5,1097.1339285253418,1-0-0-0-250-10
250,sequence_53082,55.0,sequence_53098,42.0,1882.6156485772472,1-0-0-0-1-30
510,sequence_19402,43.0,sequence_53098,42.0,1163.2708064347098,1-0-0-0-1-30
770,sequence_20054,49.0,sequence_53098,42.0,1510.8150295631226,1-0-0-0-1-30
13,sequence_53082,55.0,sequence_19523,50.8,1850.5735633656825,1-0-0-0-123-12
273,sequence_19402,43.0,sequence_19523,50.8,1242.698570257136,1-0-0-0-123-12
533,sequence_20054,49.0,sequence_19523,50.8,1034.5982247472252,1-0-0-0-123-12
241,sequence_53082,55.0,sequence_53083,51.0,407.1992421735703,0-1-1-1-14-0
501,sequence_19402,43.0,sequence_53083,51.0,1898.304145604381,0-1-1-1-14-0
761,sequence_20054,49.0,sequence_53083,51.0,2010.1578890995404,0-1-1-1-14-0
103,sequence_53082,55.0,sequence_19389,44.0,1949.7715607421296,1-0-0-0-209-13
363,sequence_19402,43.0,sequence_19389,44.0,856.0462574344857,1-0-0-0-209-13
623,sequence_20054,49.0,sequence_19389,44.0,1205.1704475738402,1-0-0-0-209-13
212,sequence_53082,55.0,sequence_19480,62.8,1931.781076879334,1-0-0-0-93-28
472,sequence_19402,43.0,sequence_19480,62.8,1136.6689491636737,1-0-0-0-93-28
732,sequence_20054,49.0,sequence_19480,62.8,1320.4902545068062,1-0-0-0-93-28
164,sequence_53082,55.0,sequence_19489,49.1,1859.2731385463785,0-0-0-0-86-12
424,sequence_19402,43.0,sequence_19489,49.1,1091.5450517967777,0-0-0-0-86-12
684,sequence_20054,49.0,sequence_19489,49.1,1050.1612287529902,0-0-0-0-86-12
78,sequence_53082,55.0,sequence_20051,42.5,2018.7177777115576,1-0-0-0-65-21
338,sequence_19402,43.0,sequence_20051,42.5,956.1063008766964,1-0-0-0-65-21
598,sequence_20054,49.0,sequence_20051,42.5,1011.0836159269024,1-0-0-0-65-21
242,sequence_53082,55.0,sequence_53088,48.0,1818.0258054785936,1-0-0-0-9-30
502,sequence_19402,43.0,sequence_53088,48.0,1324.7780735709057,1-0-0-0-9-30
762,sequence_20054,49.0,sequence_53088,48.0,1536.371946964165,1-0-0-0-9-30
91,sequence_53082,55.0,sequence_19431,50.5,2108.799893776337,1-0-0-0-230-15
351,sequence_19402,43.0,sequence_19431,50.5,1344.536306907054,1-0-0-0-230-15
611,sequence_20054,49.0,sequence_19431,50.5,1015.5277958570904,1-0-0-0-230-15
182,sequence_53082,55.0,sequence_20053,54.7,1983.3066637787383,1-0-0-0-76-17
442,sequence_19402,43.0,sequence_20053,54.7,1265.1276257472605,1-0-0-0-76-17
702,sequence_20054,49.0,sequence_20053,54.7,689.8697706222384,1-0-0-0-76-17
114,sequence_53082,55.0,sequence_19428,49.3,1963.918109448291,1-0-0-0-233-22
374,sequence_19402,43.0,sequence_19428,49.3,1124.3451923067132,1-0-0-0-233-22
634,sequence_20054,49.0,sequence_19428,49.3,1323.1562725947604,1-0-0-0-233-22
22,sequence_53082,55.0,sequence_53079,47.8,1761.7169284624244,1-0-0-0-2-18
282,sequence_19402,43.0,sequence_53079,47.8,1145.9396256970565,1-0-0-0-2-18
542,sequence_20054,49.0,sequence_53079,47.8,1352.0689623765757,1-0-0-0-2-18
72,sequence_53082,55.0,sequence_19439,49.5,1940.376261063024,1-0-0-0-257-23
332,sequence_19402,43.0,sequence_19439,49.5,1237.789727195944,1-0-0-0-257-23
592,sequence_20054,49.0,sequence_19439,49.5,1180.9018585739418,1-0-0-0-257-23
49,sequence_53082,55.0,sequence_19490,52.9,1861.769505447863,0-0-0-0-82-18
309,sequence_19402,43.0,sequence_19490,52.9,1018.6467766696904,0-0-0-0-82-18
569,sequence_20054,49.0,sequence_19490,52.9,1241.4792757048224,0-0-0-0-82-18
166,sequence_53082,55.0,sequence_19408,51.1,1934.579418529813,1-0-0-0-193-19
426,sequence_19402,43.0,sequence_19408,51.1,842.0287542046531,1-0-0-0-193-19
686,sequence_20054,49.0,sequence_19408,51.1,1184.583033174526,1-0-0-0-193-19
126,sequence_53082,55.0,sequence_19416,49.4,1902.5175734360537,1-0-0-0-186-5
386,sequence_19402,43.0,sequence_19416,49.4,995.7780640539236,1-0-0-0-186-5
646,sequence_20054,49.0,sequence_19416,49.4,972.036719533249,1-0-0-0-186-5
30,sequence_53082,55.0,sequence_19430,45.7,2008.441221208266,1-0-0-0-231-23
290,sequence_19402,43.0,sequence_19430,45.7,1302.314282403468,1-0-0-0-231-23
550,sequence_20054,49.0,sequence_19430,45.7,1027.0394684541973,1-0-0-0-231-23
194,sequence_53082,55.0,sequence_19398,46.2,1947.708959428659,1-0-0-0-200-13
454,sequence_19402,43.0,sequence_19398,46.2,706.4212993218989,1-0-0-0-200-13
714,sequence_20054,49.0,sequence_19398,46.2,1298.5453209023087,1-0-0-0-200-13
204,sequence_53082,55.0,sequence_19360,63.5,1946.609258075264,1-0-0-0-167-25
464,sequence_19402,43.0,sequence_19360,63.5,989.5555010762964,1-0-0-0-167-25
724,sequence_20054,49.0,sequence_19360,63.5,1047.4961193899096,1-0-0-0-167-25
1,sequence_53082,55.0,sequence_20054,49.0,2045.4047102506904,1-0-0-0-75-6
261,sequence_19402,43.0,sequence_20054,49.0,1378.6399680216805,1-0-0-0-75-6
145,sequence_53082,55.0,sequence_19469,50.5,1818.0763982479505,1-0-0-0-105-16
405,sequence_19402,43.0,sequence_19469,50.5,1036.0208310621026,1-0-0-0-105-16
665,sequence_20054,49.0,sequence_19469,50.5,1330.2762714883138,1-0-0-0-105-16
253,sequence_53082,55.0,sequence_53099,53.0,639.4011632945783,0-1-1-1-0-32
513,sequence_19402,43.0,sequence_53099,53.0,1793.7502469230074,0-1-1-1-0-32
773,sequence_20054,49.0,sequence_53099,53.0,2033.1929405210144,0-1-1-1-0-32
74,sequence_53082,55.0,sequence_19451,51.0,1952.088493835551,1-0-0-0-245-17
334,sequence_19402,43.0,sequence_19451,51.0,1020.3217338928836,1-0-0-0-245-17
594,sequence_20054,49.0,sequence_19451,51.0,1034.9845142504405,1-0-0-0-245-17
37,sequence_53082,55.0,sequence_19506,49.3,1917.298200636578,1-0-0-0-139-18
297,sequence_19402,43.0,sequence_19506,49.3,963.9551443837986,1-0-0-0-139-18
557,sequence_20054,49.0,sequence_19506,49.3,1168.3748054858208,1-0-0-0-139-18
123,sequence_53082,55.0,sequence_19442,47.4,1954.6695314421968,1-0-0-0-254-23
383,sequence_19402,43.0,sequence_19442,47.4,1178.7483534830196,1-0-0-0-254-23
643,sequence_20054,49.0,sequence_19442,47.4,1239.8406863368657,1-0-0-0-254-23
252,sequence_53082,55.0,sequence_53084,39.0,617.4507330763565,0-1-1-1-12-0
512,sequence_19402,43.0,sequence_53084,39.0,1898.3874698334107,0-1-1-1-12-0
772,sequence_20054,49.0,sequence_53084,39.0,2044.589443517016,0-1-1-1-12-0
154,sequence_53082,55.0,sequence_19491,48.8,1833.789734888894,0-0-0-0-83-18
414,sequence_19402,43.0,sequence_19491,48.8,885.0237145908295,0-0-0-0-83-18
674,sequence_20054,49.0,sequence_19491,48.8,1229.2445774091786,0-0-0-0-83-18
136,sequence_53082,55.0,sequence_53069,50.9,1814.1315989519585,1-0-0-0-22-25
396,sequence_19402,43.0,sequence_53069,50.9,1163.2761134052482,1-0-0-0-22-25
656,sequence_20054,49.0,sequence_53069,50.9,1149.5190848845616,1-0-0-0-22-25
34,sequence_53082,55.0,sequence_20072,48.7,1795.2535582140033,1-0-0-0-51-2
294,sequence_19402,43.0,sequence_20072,48.7,1144.140713818615,1-0-0-0-51-2
554,sequence_20054,49.0,sequence_20072,48.7,1077.5301767844414,1-0-0-0-51-2
84,sequence_53082,55.0,sequence_19433,50.1,1975.940281372423,1-0-0-0-228-12
344,sequence_19402,43.0,sequence_19433,50.1,1181.6202128774542,1-0-0-0-228-12
604,sequence_20054,49.0,sequence_19433,50.1,888.2706091571195,1-0-0-0-228-12
52,sequence_53082,55.0,sequence_19405,48.7,1920.1366055433684,1-0-0-0-196-19
312,sequence_19402,43.0,sequence_19405,48.7,922.8695199324334,1-0-0-0-196-19
572,sequence_20054,49.0,sequence_19405,48.7,1122.7471819479574,1-0-0-0-196-19
64,sequence_53082,55.0,sequence_19392,50.5,2046.937444231142,1-0-0-0-206-15
324,sequence_19402,43.0,sequence_19392,50.5,1051.2248387479578,1-0-0-0-206-15
584,sequence_20054,49.0,sequence_19392,50.5,1166.6859291034457,1-0-0-0-206-15
231,sequence_53082,55.0,sequence_19482,59.3,1869.5698658716128,1-0-0-0-91-28
491,sequence_19402,43.0,sequence_19482,59.3,1141.4311468915373,1-0-0-0-91-28
751,sequence_20054,49.0,sequence_19482,59.3,1420.3691739446715,1-0-0-0-91-28
155,sequence_53082,55.0,sequence_19421,53.0,2047.5018297525305,1-0-0-0-181-15
415,sequence_19402,43.0,sequence_19421,53.0,1007.8492119830672,1-0-0-0-181-15
675,sequence_20054,49.0,sequence_19421,53.0,1219.1188868272322,1-0-0-0-181-15
71,sequence_53082,55.0,sequence_19390,46.3,2004.2899356313967,1-0-0-0-208-8
331,sequence_19402,43.0,sequence_19390,46.3,1098.6495526422516,1-0-0-0-208-8
591,sequence_20054,49.0,sequence_19390,46.3,1242.4981772194758,1-0-0-0-208-8
10,sequence_53082,55.0,sequence_19453,47.3,2006.775373446966,1-0-0-0-243-23
270,sequence_19402,43.0,sequence_19453,47.3,1232.8955721122368,1-0-0-0-243-23
530,sequence_20054,49.0,sequence_19453,47.3,1163.9691871182758,1-0-0-0-243-23
3,sequence_53082,55.0,sequence_20036,52.9,1987.8446179013188,1-0-0-0-61-6
263,sequence_19402,43.0,sequence_20036,52.9,1201.2174547783136,1-0-0-0-61-6
523,sequence_20054,49.0,sequence_20036,52.9,795.9552978548419,1-0-0-0-61-6
180,sequence_53082,55.0,sequence_53067,40.9,1900.4853954231037,1-0-0-0-23-21
440,sequence_19402,43.0,sequence_53067,40.9,952.0474710172808,1-0-0-0-23-21
700,sequence_20054,49.0,sequence_53067,40.9,1247.6417079823357,1-0-0-0-23-21
101,sequence_53082,55.0,sequence_19438,56.1,1953.55511669388,1-0-0-0-258-17
361,sequence_19402,43.0,sequence_19438,56.1,1167.9701241435544,1-0-0-0-258-17
621,sequence_20054,49.0,sequence_19438,56.1,843.9869661051466,1-0-0-0-258-17
4,sequence_53082,55.0,sequence_19525,48.8,1927.895770443356,1-0-0-0-121-12
264,sequence_19402,43.0,sequence_19525,48.8,1179.3113437531963,1-0-0-0-121-12
524,sequence_20054,49.0,sequence_19525,48.8,969.1827157549652,1-0-0-0-121-12
29,sequence_53082,55.0,sequence_53059,47.1,1915.4332684607573,1-0-0-0-19-21
289,sequence_19402,43.0,sequence_53059,47.1,1149.3792103128933,1-0-0-0-19-21
549,sequence_20054,49.0,sequence_53059,47.1,1068.612020083992,1-0-0-0-19-21
40,sequence_53082,55.0,sequence_19498,63.2,1861.2619786914413,1-0-0-0-147-26
300,sequence_19402,43.0,sequence_19498,63.2,1086.2728115040118,1-0-0-0-147-26
560,sequence_20054,49.0,sequence_19498,63.2,1135.843578088836,1-0-0-0-147-26
56,sequence_53082,55.0,sequence_19354,60.0,1859.4189971114308,0-0-0-0-176-5
316,sequence_19402,43.0,sequence_19354,60.0,984.6211024105618,0-0-0-0-176-5
576,sequence_20054,49.0,sequence_19354,60.0,1052.1356825690734,0-0-0-0-176-5
148,sequence_53082,55.0,sequence_19457,43.6,2013.1531599586704,1-0-0-0-239-17
408,sequence_19402,43.0,sequence_19457,43.6,1052.3177038899184,1-0-0-0-239-17
668,sequence_20054,49.0,sequence_19457,43.6,910.525555408408,1-0-0-0-239-17
168,sequence_53082,55.0,sequence_19372,49.2,1970.9754566344225,1-0-0-0-157-8
428,sequence_19402,43.0,sequence_19372,49.2,1092.2066010314988,1-0-0-0-157-8
688,sequence_20054,49.0,sequence_19372,49.2,1128.4123623178984,1-0-0-0-157-8
190,sequence_53082,55.0,sequence_19407,49.2,1960.285987466344,1-0-0-0-195-22
450,sequence_19402,43.0,sequence_19407,49.2,1208.0383736105032,1-0-0-0-195-22
710,sequence_20054,49.0,sequence_19407,49.2,1369.6429964577594,1-0-0-0-195-22
201,sequence_53082,55.0,sequence_19366,60.0,2007.5182769842545,1-0-0-0-161-28
461,sequence_19402,43.0,sequence_19366,60.0,996.8273654731294,1-0-0-0-161-28
721,sequence_20054,49.0,sequence_19366,60.0,1283.894454631299,1-0-0-0-161-28
196,sequence_53082,55.0,sequence_20037,57.8,1971.754126108925,1-0-0-0-59-25
456,sequence_19402,43.0,sequence_20037,57.8,1162.6757754615085,1-0-0-0-59-25
716,sequence_20054,49.0,sequence_20037,57.8,851.2656759216009,1-0-0-0-59-25
39,sequence_53082,55.0,sequence_19530,45.6,1827.144134205925,1-0-0-0-117-18
299,sequence_19402,43.0,sequence_19530,45.6,772.2502028151822,1-0-0-0-117-18
559,sequence_20054,49.0,sequence_19530,45.6,1316.7080186112066,1-0-0-0-117-18
179,sequence_53082,55.0,sequence_19456,48.0,2058.6293332218747,1-0-0-0-240-15
439,sequence_19402,43.0,sequence_19456,48.0,1124.4967695279386,1-0-0-0-240-15
699,sequence_20054,49.0,sequence_19456,48.0,1112.4378228175228,1-0-0-0-240-15
47,sequence_53082,55.0,sequence_20043,46.6,1334.7391308185393,0-1-1-1-73-4
307,sequence_19402,43.0,sequence_20043,46.6,1721.2788404196572,0-1-1-1-73-4
567,sequence_20054,49.0,sequence_20043,46.6,1762.1305880069274,0-1-1-1-73-4
185,sequence_53082,55.0,sequence_20047,49.9,1979.102657674409,1-0-0-0-69-11
445,sequence_19402,43.0,sequence_20047,49.9,1054.3036843328682,1-0-0-0-69-11
705,sequence_20054,49.0,sequence_20047,49.9,982.2993184612418,1-0-0-0-69-11
135,sequence_53082,55.0,sequence_19435,51.4,2077.969388338972,1-0-0-0-224-15
395,sequence_19402,43.0,sequence_19435,51.4,1143.9903218148088,1-0-0-0-224-15
655,sequence_20054,49.0,sequence_19435,51.4,1075.8791114073597,1-0-0-0-224-15
42,sequence_53082,55.0,sequence_19386,50.7,1841.83609223758,0-0-0-0-214-13
302,sequence_19402,43.0,sequence_19386,50.7,566.5830835377544,0-0-0-0-214-13
562,sequence_20054,49.0,sequence_19386,50.7,1324.9346471792976,0-0-0-0-214-13
238,sequence_53082,55.0,sequence_19411,58.0,1925.9505591660525,1-0-0-0-190-25
498,sequence_19402,43.0,sequence_19411,58.0,966.9535759193302,1-0-0-0-190-25
758,sequence_20054,49.0,sequence_19411,58.0,1085.0115978224474,1-0-0-0-190-25
200,sequence_53082,55.0,sequence_19364,57.1,1991.4823149988024,1-0-0-0-164-25
460,sequence_19402,43.0,sequence_19364,57.1,1049.6781617480854,1-0-0-0-164-25
720,sequence_20054,49.0,sequence_19364,57.1,1160.813866464999,1-0-0-0-164-25
142,sequence_53082,55.0,sequence_19387,47.7,1897.2280618950924,1-0-0-0-212-5
402,sequence_19402,43.0,sequence_19387,47.7,872.190205165387,1-0-0-0-212-5
662,sequence_20054,49.0,sequence_19387,47.7,1299.4603964114565,1-0-0-0-212-5
210,sequence_53082,55.0,sequence_19465,62.9,1870.554743552754,1-0-0-0-108-26
470,sequence_19402,43.0,sequence_19465,62.9,1229.372090084633,1-0-0-0-108-26
730,sequence_20054,49.0,sequence_19465,62.9,979.169811125435,1-0-0-0-108-26
90,sequence_53082,55.0,sequence_19495,58.9,1946.4699331162424,1-0-0-0-77-12
350,sequence_19402,43.0,sequence_19495,58.9,1095.9981635478227,1-0-0-0-77-12
610,sequence_20054,49.0,sequence_19495,58.9,1045.5129037835063,1-0-0-0-77-12
117,sequence_53082,55.0,sequence_19521,53.0,956.4112797086146,0-1-1-1-125-24
377,sequence_19402,43.0,sequence_19521,53.0,1812.8460290356984,0-1-1-1-125-24
637,sequence_20054,49.0,sequence_19521,53.0,1903.836065055292,0-1-1-1-125-24
107,sequence_53082,55.0,sequence_20076,55.7,1873.3554876527087,1-0-0-0-45-11
367,sequence_19402,43.0,sequence_20076,55.7,1267.2590858047104,1-0-0-0-45-11
627,sequence_20054,49.0,sequence_20076,55.7,948.664766863938,1-0-0-0-45-11
111,sequence_53082,55.0,sequence_19492,58.5,2023.599651945174,1-0-0-0-81-28
371,sequence_19402,43.0,sequence_19492,58.5,1274.2104577785335,1-0-0-0-81-28
631,sequence_20054,49.0,sequence_19492,58.5,1268.5122542130366,1-0-0-0-81-28
186,sequence_53082,55.0,sequence_19528,47.1,1887.5639993049083,1-0-0-0-118-18
446,sequence_19402,43.0,sequence_19528,47.1,1056.4206252401789,1-0-0-0-118-18
706,sequence_20054,49.0,sequence_19528,47.1,1368.0327304992998,1-0-0-0-118-18
211,sequence_53082,55.0,sequence_19476,62.2,1804.0092723081275,0-0-0-0-96-26
471,sequence_19402,43.0,sequence_19476,62.2,1135.0860567588652,0-0-0-0-96-26
731,sequence_20054,49.0,sequence_19476,62.2,1210.9135971638068,0-0-0-0-96-26
86,sequence_53082,55.0,sequence_19393,53.7,2001.1955962487923,1-0-0-0-205-25
346,sequence_19402,43.0,sequence_19393,53.7,973.6288958540875,1-0-0-0-205-25
606,sequence_20054,49.0,sequence_19393,53.7,976.0609277011196,1-0-0-0-205-25
214,sequence_53082,55.0,sequence_19464,62.2,1919.412445197141,1-0-0-0-109-29
474,sequence_19402,43.0,sequence_19464,62.2,1291.6950764935507,1-0-0-0-109-29
