,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
20,sequence_40826,539,sequence_40827,525,0.0015893749679755,1-0-0-0-50-9
26,sequence_40826,539,sequence_40851,477,0.0098901346026508,2-1-1-1-36-4
44,sequence_40826,539,sequence_40839,538,0.0008170769183877,0-0-0-0-62-0
11,sequence_40826,539,sequence_40857,522,0.0030890224654909,1-0-0-0-30-1
28,sequence_40826,539,sequence_40858,495,0.015773364098809,1-1-1-1-31-5
35,sequence_40826,539,sequence_40812,464,0.0181924420931548,1-1-1-1-71-5
76,sequence_40826,539,sequence_40866,620,0.0062171512349577,0-0-0-0-2-9
52,sequence_40826,539,sequence_40804,561,0.0010735241903555,2-0-0-0-20-0
77,sequence_40826,539,sequence_40799,597,0.0068327100284361,0-0-0-0-16-9
19,sequence_40826,539,sequence_40818,522,0.0078189411690767,0-0-0-0-42-2
43,sequence_40826,539,sequence_40860,535,0.0010717734258346,0-0-0-0-73-0
9,sequence_40826,539,sequence_40845,495,0.0030003171044836,1-0-0-0-32-1
12,sequence_40826,539,sequence_40840,528,0.0013964384707182,1-0-0-0-64-0
58,sequence_40826,539,sequence_40859,543,0.0052588198801745,0-0-0-0-69-0
60,sequence_40826,539,sequence_40837,543,0.0051311124179674,0-0-0-0-61-8
24,sequence_40826,539,sequence_40856,498,0.0134372388213639,2-1-1-1-68-5
25,sequence_40826,539,sequence_40815,498,0.0167845015695298,1-1-1-1-29-5
2,sequence_40826,539,sequence_40794,519,0.0026205103179668,0-0-0-0-9-7
46,sequence_40826,539,sequence_40819,532,0.001393261415071,0-0-0-0-45-0
67,sequence_40826,539,sequence_40833,549,0.0007209225918939,0-0-0-0-55-0
23,sequence_40826,539,sequence_40831,525,0.0064996378628869,1-1-0-0-54-3
55,sequence_40826,539,sequence_40808,543,0.0002649308815683,2-0-0-0-25-0
63,sequence_40826,539,sequence_40822,549,0.0037816758112595,0-0-0-0-48-0
38,sequence_40826,539,sequence_40848,461,0.016229605465744,1-1-1-1-35-5
61,sequence_40826,539,sequence_40820,543,0.0038789237298043,0-0-0-0-47-10
1,sequence_40826,539,sequence_40789,510,0.0008733557726789,2-0-0-0-11-0
32,sequence_40826,539,sequence_40791,454,0.0188156847317115,1-1-1-1-7-6
57,sequence_40826,539,sequence_40862,546,0.0038510311689771,0-0-0-0-74-11
7,sequence_40826,539,sequence_40813,528,0.0003532935218098,2-0-0-0-70-0
33,sequence_40826,539,sequence_40793,456,0.0191801362995961,1-1-1-1-5-6
65,sequence_40826,539,sequence_40834,546,0.0038822894071364,0-0-0-0-58-0
56,sequence_40826,539,sequence_40810,549,0.0024364342302695,0-0-0-0-26-0
16,sequence_40826,539,sequence_40838,531,0.0014992010762032,0-0-0-0-41-0
68,sequence_40826,539,sequence_40830,558,0.0023122705330538,1-0-0-0-51-9
75,sequence_40826,539,sequence_40795,562,0.0064001577863344,0-0-0-0-12-10
78,sequence_40826,539,sequence_40788,510,0.005350895144169,0-0-0-0-10-9
39,sequence_40826,539,sequence_40849,464,0.0167002986726571,1-1-1-1-37-5
59,sequence_40826,539,sequence_40836,543,0.0023427483348244,0-0-0-0-59-8
5,sequence_40826,539,sequence_40809,528,0.0011601984981695,0-0-0-0-76-0
18,sequence_40826,539,sequence_40817,528,0.0008184143333106,0-0-0-0-44-0
74,sequence_40826,539,sequence_40796,567,0.0087409477958385,0-0-0-0-13-10
50,sequence_40826,539,sequence_40800,558,0.0007219635515636,2-0-0-0-21-0
42,sequence_40826,539,sequence_40790,523,0.0038789237298043,0-0-0-0-8-7
10,sequence_40826,539,sequence_40855,522,0.0008170769183877,0-0-0-0-67-0
70,sequence_40826,539,sequence_40865,580,0.0034795421373594,1-0-0-0-19-9
21,sequence_40826,539,sequence_40828,519,0.0030201290127257,1-0-0-0-52-9
0,sequence_40826,539,sequence_40787,510,0.0065668834551886,0-0-0-0-4-7
27,sequence_40826,539,sequence_40847,486,0.0156829626709877,1-1-1-1-34-5
71,sequence_40826,539,sequence_40863,566,0.0054067206253364,0-0-0-0-17-10
72,sequence_40826,539,sequence_40801,561,0.0030375779055666,1-0-0-0-22-9
