,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
120,sequence_47787,5.0,sequence_47740,158.0,0.0099688705315581,1-0-5-5-25-13
75,sequence_47787,5.0,sequence_47694,51.0,0.0205596681670964,2-24-13-13-46-3
113,sequence_47787,5.0,sequence_47731,32.0,0.008946175530253,2-21-16-16-4-7
110,sequence_47787,5.0,sequence_47734,110.0,0.0115263961358583,2-6-10-10-10-6
143,sequence_47787,5.0,sequence_47791,4.0,0.0002347450300046,0-4-3-3-124-0
136,sequence_47787,5.0,sequence_47801,4.0,0.0065499452768259,2-10-8-8-105-15
28,sequence_47787,5.0,sequence_47768,17.0,0.003218077434994,0-2-26-26-115-0
116,sequence_47787,5.0,sequence_47755,100.0,0.0069242836580192,2-0-12-12-18-13
37,sequence_47787,5.0,sequence_47697,55.5,0.0216810471774561,1-22-24-24-49-4
114,sequence_47787,5.0,sequence_47733,25.0,0.0115735636564895,2-16-21-21-3-12
134,sequence_47787,5.0,sequence_47735,55.0,0.0110903585516077,2-5-28-28-11-9
111,sequence_47787,5.0,sequence_47811,24.0,0.009482196046509,2-6-10-10-143-6
54,sequence_47787,5.0,sequence_47797,27.0,0.0130845305022787,0-16-21-21-109-12
68,sequence_47787,5.0,sequence_47770,25.0,0.0113468641724253,1-25-17-17-116-9
35,sequence_47787,5.0,sequence_47689,52.0,0.0172726272583131,0-8-11-11-53-7
90,sequence_47787,5.0,sequence_47765,118.0,0.0205150169762722,1-18-22-22-148-14
26,sequence_47787,5.0,sequence_47760,26.0,0.0014667663171817,1-4-3-3-99-0
2,sequence_47787,5.0,sequence_47790,9.0,0.0090353553017143,0-17-15-15-125-6
141,sequence_47787,5.0,sequence_47808,4.0,0.0003016133434456,0-4-3-3-141-0
105,sequence_47787,5.0,sequence_47670,97.0,0.0171620562354918,0-3-27-27-81-11
126,sequence_47787,5.0,sequence_47716,84.0,0.0233718827400737,1-27-19-19-91-5
85,sequence_47787,5.0,sequence_47677,103.0,0.0196939409976768,0-7-6-6-64-14
99,sequence_47787,5.0,sequence_47690,63.0,0.02370105062054,1-19-0-0-52-4
34,sequence_47787,5.0,sequence_47700,65.0,0.0114098264792701,2-23-18-18-76-1
46,sequence_47787,5.0,sequence_47664,32.0,0.0142513235910696,0-3-7-7-83-11
89,sequence_47787,5.0,sequence_47762,127.0,0.0157665489255369,0-18-22-22-1-14
91,sequence_47787,5.0,sequence_47767,105.0,0.0157989171365403,0-18-22-22-1-14
82,sequence_47787,5.0,sequence_47704,98.0,0.0192343819427198,1-18-6-6-78-14
69,sequence_47787,5.0,sequence_47713,51.0,0.0182187278523561,0-1-18-18-98-1
27,sequence_47787,5.0,sequence_47773,19.0,0.0075229121493211,1-25-9-9-112-9
129,sequence_47787,5.0,sequence_47722,75.0,0.0227121651128506,1-9-23-23-89-5
45,sequence_47787,5.0,sequence_47799,24.0,0.0150792756761172,1-12-2-2-107-2
53,sequence_47787,5.0,sequence_47758,22.0,0.0103768716449235,0-21-16-16-17-7
93,sequence_47787,5.0,sequence_47761,120.0,0.0175222281783262,0-18-22-22-147-14
106,sequence_47787,5.0,sequence_47665,50.0,0.0167245485267008,0-3-7-7-88-11
63,sequence_47787,5.0,sequence_47749,81.0,0.0069068241017165,1-26-1-1-31-7
140,sequence_47787,5.0,sequence_47728,12.0,0.0011061421721467,0-4-3-3-8-0
43,sequence_47787,5.0,sequence_47804,23.0,0.0139061903871484,0-12-2-2-102-2
98,sequence_47787,5.0,sequence_47693,64.0,0.0251669631219333,1-7-0-0-58-14
17,sequence_47787,5.0,sequence_47778,26.0,0.0085178338344389,1-15-17-17-136-9
48,sequence_47787,5.0,sequence_47671,36.0,0.0148881335921519,0-28-27-27-80-11
96,sequence_47787,5.0,sequence_47699,62.0,0.0226410303496775,1-22-24-24-47-4
13,sequence_47787,5.0,sequence_47679,44.0,0.0107090203851537,2-23-18-18-70-1
52,sequence_47787,5.0,sequence_47730,35.0,0.0088479313689795,2-21-16-16-5-7
76,sequence_47787,5.0,sequence_47691,40.0,0.0189623498709625,2-24-13-13-57-3
139,sequence_47787,5.0,sequence_47794,18.0,0.0126462055897479,2-17-15-15-120-16
67,sequence_47787,5.0,sequence_47774,21.0,0.0084844954486774,1-25-9-9-111-9
97,sequence_47787,5.0,sequence_47687,92.0,0.0232970993892475,1-19-0-0-55-4
51,sequence_47787,5.0,sequence_47775,23.0,0.0080138285593928,2-6-10-10-119-6
20,sequence_47787,5.0,sequence_47803,12.0,0.0129469596267876,0-12-2-2-103-2
1,sequence_47787,5.0,sequence_47789,10.0,0.0064108982456545,1-15-9-9-126-9
10,sequence_47787,5.0,sequence_47795,7.0,0.0093163055439599,2-10-8-8-100-15
125,sequence_47787,5.0,sequence_47720,80.0,0.0257794814185683,1-27-19-19-95-5
84,sequence_47787,5.0,sequence_47709,119.0,0.0261044018679755,1-7-0-0-42-14
121,sequence_47787,5.0,sequence_47742,108.0,0.0122874257891094,2-5-28-28-24-14
56,sequence_47787,5.0,sequence_47751,34.0,0.0064639534501786,0-0-12-12-22-13
118,sequence_47787,5.0,sequence_47754,70.0,0.0074472863458682,0-0-5-5-19-13
9,sequence_47787,5.0,sequence_47772,12.0,0.0011061421721467,0-4-3-3-113-0
109,sequence_47787,5.0,sequence_47726,120.0,0.0101611648152288,2-6-10-10-6-6
62,sequence_47787,5.0,sequence_47748,79.0,0.0078026403167321,1-26-1-1-30-7
88,sequence_47787,5.0,sequence_47707,79.0,0.0190509741362088,1-7-6-6-43-14
92,sequence_47787,5.0,sequence_47812,121.0,0.0107277493427682,1-15-17-17-144-9
8,sequence_47787,5.0,sequence_47782,17.0,0.0016318263499988,0-4-1-1-131-0
61,sequence_47787,5.0,sequence_47747,72.0,0.0072074924472927,1-13-25-25-32-8
86,sequence_47787,5.0,sequence_47692,87.5,0.0226410303496775,1-19-0-0-56-4
30,sequence_47787,5.0,sequence_47681,44.0,0.0135078481502787,0-14-14-14-69-10
123,sequence_47787,5.0,sequence_47718,81.0,0.0227121651128506,1-27-19-19-92-5
146,sequence_47787,5.0,sequence_47809,10.0,0.0035424372171671,2-11-20-20-140-16
95,sequence_47787,5.0,sequence_47763,122.0,0.0097998334345565,2-15-17-17-142-9
18,sequence_47787,5.0,sequence_47780,23.0,0.0085178338344389,1-15-17-17-134-9
42,sequence_47787,5.0,sequence_47807,42.0,0.0148754644002334,1-12-2-2-138-9
50,sequence_47787,5.0,sequence_47756,37.0,0.0105958637558043,2-6-10-10-36-6
64,sequence_47787,5.0,sequence_47744,69.0,0.0075385878483893,1-13-25-25-33-8
65,sequence_47787,5.0,sequence_47721,40.0,0.0217583413895686,1-9-23-23-90-5
29,sequence_47787,5.0,sequence_47771,18.0,0.0051608434309619,2-26-1-1-117-0
25,sequence_47787,5.0,sequence_47750,25.0,0.0036959932483671,1-4-3-3-23-8
135,sequence_47787,5.0,sequence_47793,16.0,0.0034464656109854,2-11-20-20-121-16
117,sequence_47787,5.0,sequence_47746,94.0,0.0133241357536418,0-13-5-5-34-8
22,sequence_47787,5.0,sequence_47757,36.0,0.0046521181998051,2-26-1-1-37-0
138,sequence_47787,5.0,sequence_47802,4.0,0.0092850445553976,2-16-8-8-104-15
108,sequence_47787,5.0,sequence_47667,86.0,0.0190113657040638,1-27-19-19-86-5
79,sequence_47787,5.0,sequence_47675,57.0,0.0132037381563603,2-1-18-18-61-14
150,sequence_47787,5.0,sequence_47736,19.0,0.001409306347485,0-4-3-3-13-0
0,sequence_47787,5.0,sequence_47684,23.0,0.0086187644202422,2-20-4-4-67-1
103,sequence_47787,5.0,sequence_47669,32.0,0.020836098811325,2-24-13-13-85-3
73,sequence_47787,5.0,sequence_47672,76.0,0.0136066875312169,0-14-14-14-73-10
66,sequence_47787,5.0,sequence_47759,36.0,0.0097589892069507,2-5-9-9-16-5
100,sequence_47787,5.0,sequence_47712,49.0,0.0156306216181025,1-12-2-2-14-2
87,sequence_47787,5.0,sequence_47703,95.0,0.0178811274245362,0-18-6-6-74-14
119,sequence_47787,5.0,sequence_47753,74.0,0.010803972518574,2-0-5-5-21-13
38,sequence_47787,5.0,sequence_47678,37.0,0.0162137749129085,0-9-23-23-59-5
32,sequence_47787,5.0,sequence_47680,73.0,0.010928203856851,1-23-18-18-71-1
80,sequence_47787,5.0,sequence_47698,56.0,0.0189623498709625,2-24-13-13-48-3
132,sequence_47787,5.0,sequence_47711,57.0,0.0113520989898793,2-5-28-28-15-9
6,sequence_47787,5.0,sequence_47784,21.0,0.0020437707103182,2-4-1-1-130-0
12,sequence_47787,5.0,sequence_47685,24.0,0.0114025678898918,0-20-7-7-66-10
15,sequence_47787,5.0,sequence_47710,43.0,0.0175029567867398,0-28-11-11-41-3
33,sequence_47787,5.0,sequence_47673,65.5,0.0118521610347068,1-1-18-18-63-1
124,sequence_47787,5.0,sequence_47717,66.0,0.0252091178856225,1-7-6-6-94-14
122,sequence_47787,5.0,sequence_47715,101.0,0.0238579204299623,1-7-6-6-93-14
142,sequence_47787,5.0,sequence_47792,12.0,0.0032217825212301,2-11-20-20-122-16
31,sequence_47787,5.0,sequence_47696,47.0,0.0179989872002919,2-24-13-13-50-3
78,sequence_47787,5.0,sequence_47706,77.0,0.0128119954224736,2-1-18-18-44-1
149,sequence_47787,5.0,sequence_47766,4.19,0.0071895975199248,1-20-4-4-146-1
74,sequence_47787,5.0,sequence_47705,71.0,0.0141405653795058,0-14-14-14-79-10
77,sequence_47787,5.0,sequence_47701,63.0,0.0116260636087202,1-23-18-18-77-1
39,sequence_47787,5.0,sequence_47682,53.0,0.0171813820357705,0-7-6-6-68-14
44,sequence_47787,5.0,sequence_47800,20.0,0.0144230677132189,1-12-2-2-106-2
3,sequence_47787,5.0,sequence_47781,12.0,0.0014421243310044,0-2-26-26-133-0
14,sequence_47787,5.0,sequence_47695,52.0,0.0152335331824793,0-8-11-11-51-3
11,sequence_47787,5.0,sequence_47776,9.0,5.971350839506506e-05,0-4-3-3-118-0
16,sequence_47787,5.0,sequence_47686,22.0,0.0150803391888173,0-9-23-23-65-5
