,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
180,sequence_53082,55.0,sequence_53067,40.9,0.0004030333558661,1-17-0-4-0-22
33,sequence_53082,55.0,sequence_53064,48.4,0.0004712504099313,1-17-0-4-0-22
18,sequence_53082,55.0,sequence_53066,39.2,0.0004523213592838,1-17-0-4-0-22
147,sequence_53082,55.0,sequence_53063,44.0,0.0003972648254445,1-17-0-4-0-22
356,sequence_19402,43.0,sequence_53065,44.8,0.0004681639361843,1-17-0-4-0-22
440,sequence_19402,43.0,sequence_53067,40.9,0.000371378949329,1-17-0-4-0-22
293,sequence_19402,43.0,sequence_53064,48.4,0.0004696868753698,1-17-0-4-0-22
278,sequence_19402,43.0,sequence_53066,39.2,0.0005044243411386,1-17-0-4-0-22
407,sequence_19402,43.0,sequence_53063,44.0,0.0004827196024396,1-17-0-4-0-22
616,sequence_20054,49.0,sequence_53065,44.8,0.0008913016141888,1-17-0-4-0-22
700,sequence_20054,49.0,sequence_53067,40.9,0.0005128786292631,1-17-0-4-0-22
553,sequence_20054,49.0,sequence_53064,48.4,0.0007168518927951,1-17-0-4-0-22
538,sequence_20054,49.0,sequence_53066,39.2,0.0004255511254923,1-17-0-4-0-22
667,sequence_20054,49.0,sequence_53063,44.0,0.0008102047211291,1-17-0-4-0-22
235,sequence_53082,55.0,sequence_19517,61.6,0.0004219625437121,1-15-0-1-0-27
215,sequence_53082,55.0,sequence_19359,59.3,0.0005786790491011,1-15-0-1-0-27
192,sequence_53082,55.0,sequence_19499,53.3,0.0004998830201031,1-15-0-1-0-27
495,sequence_19402,43.0,sequence_19517,61.6,0.0005764981736409,1-15-0-1-0-27
475,sequence_19402,43.0,sequence_19359,59.3,0.0005539823273319,1-15-0-1-0-27
452,sequence_19402,43.0,sequence_19499,53.3,0.0004539062719952,1-15-0-1-0-27
755,sequence_20054,49.0,sequence_19517,61.6,0.0005509938015304,1-15-0-1-0-27
735,sequence_20054,49.0,sequence_19359,59.3,0.000652874338288,1-15-0-1-0-27
712,sequence_20054,49.0,sequence_19499,53.3,0.0005378064518708,1-15-0-1-0-27
70,sequence_53082,55.0,sequence_19410,49.9,0.000606623548558,0-19-0-0-0-8
119,sequence_53082,55.0,sequence_19412,55.3,0.0006561293997174,0-19-0-0-0-8
44,sequence_53082,55.0,sequence_19404,51.3,0.0006068600678476,0-19-0-0-0-8
174,sequence_53082,55.0,sequence_19384,50.8,0.0006524677605854,0-19-0-0-0-8
330,sequence_19402,43.0,sequence_19410,49.9,0.0004110850153075,0-19-0-0-0-8
379,sequence_19402,43.0,sequence_19412,55.3,0.0005110941984213,0-19-0-0-0-8
304,sequence_19402,43.0,sequence_19404,51.3,0.0004156123074681,0-19-0-0-0-8
434,sequence_19402,43.0,sequence_19384,50.8,0.0003858690114262,0-19-0-0-0-8
590,sequence_20054,49.0,sequence_19410,49.9,0.0006877815387925,0-19-0-0-0-8
639,sequence_20054,49.0,sequence_19412,55.3,0.000660609333869,0-19-0-0-0-8
564,sequence_20054,49.0,sequence_19404,51.3,0.0007583785031892,0-19-0-0-0-8
694,sequence_20054,49.0,sequence_19384,50.8,0.0006596820174593,0-19-0-0-0-8
21,sequence_53082,55.0,sequence_19447,51.0,0.0005821767203647,2-19-0-0-0-3
56,sequence_53082,55.0,sequence_19354,60.0,0.0007013766017682,2-19-0-0-0-3
51,sequence_53082,55.0,sequence_19406,53.8,0.0006165468091232,2-19-0-0-0-3
26,sequence_53082,55.0,sequence_19450,46.0,0.0006024774583553,2-19-0-0-0-3
281,sequence_19402,43.0,sequence_19447,51.0,0.0005644590600073,2-19-0-0-0-3
316,sequence_19402,43.0,sequence_19354,60.0,0.0005473610081088,2-19-0-0-0-3
311,sequence_19402,43.0,sequence_19406,53.8,0.0005049995566861,2-19-0-0-0-3
286,sequence_19402,43.0,sequence_19450,46.0,0.0005519253539815,2-19-0-0-0-3
541,sequence_20054,49.0,sequence_19447,51.0,0.0003852577278066,2-19-0-0-0-3
576,sequence_20054,49.0,sequence_19354,60.0,0.000493345287055,2-19-0-0-0-3
571,sequence_20054,49.0,sequence_19406,53.8,0.0005593640611271,2-19-0-0-0-3
546,sequence_20054,49.0,sequence_19450,46.0,0.0004673575553844,2-19-0-0-0-3
57,sequence_53082,55.0,sequence_20040,47.2,0.0005135143818845,1-23-0-3-0-16
317,sequence_19402,43.0,sequence_20040,47.2,0.0005736742139459,1-23-0-3-0-16
577,sequence_20054,49.0,sequence_20040,47.2,0.0001911053064626,1-23-0-3-0-16
67,sequence_53082,55.0,sequence_19526,49.3,0.000586143539772,2-3-0-8-0-7
168,sequence_53082,55.0,sequence_19372,49.2,0.0006776198153134,2-3-0-8-0-7
117,sequence_53082,55.0,sequence_19521,53.0,0.0004898136097148,2-3-0-8-0-7
169,sequence_53082,55.0,sequence_19507,46.0,0.0006298997354766,2-3-0-8-0-7
24,sequence_53082,55.0,sequence_19419,53.3,0.0005503129811905,2-3-0-8-0-7
327,sequence_19402,43.0,sequence_19526,49.3,0.0006648925927227,2-3-0-8-0-7
428,sequence_19402,43.0,sequence_19372,49.2,0.0006109712817345,2-3-0-8-0-7
377,sequence_19402,43.0,sequence_19521,53.0,0.0006685845419736,2-3-0-8-0-7
429,sequence_19402,43.0,sequence_19507,46.0,0.0006372072283802,2-3-0-8-0-7
284,sequence_19402,43.0,sequence_19419,53.3,0.0006196116355997,2-3-0-8-0-7
587,sequence_20054,49.0,sequence_19526,49.3,0.0004231846931932,2-3-0-8-0-7
688,sequence_20054,49.0,sequence_19372,49.2,0.0003987775490303,2-3-0-8-0-7
637,sequence_20054,49.0,sequence_19521,53.0,0.0005246465680683,2-3-0-8-0-7
689,sequence_20054,49.0,sequence_19507,46.0,0.0003939093520348,2-3-0-8-0-7
544,sequence_20054,49.0,sequence_19419,53.3,0.000500922060363,2-3-0-8-0-7
158,sequence_53082,55.0,sequence_19437,46.7,0.000746006090689,2-0-0-9-0-10
82,sequence_53082,55.0,sequence_19378,52.4,0.0007271317373674,2-0-0-9-0-10
126,sequence_53082,55.0,sequence_19416,49.4,0.0006981629007057,2-0-0-9-0-10
58,sequence_53082,55.0,sequence_19370,51.7,0.0007353805344386,2-0-0-9-0-10
128,sequence_53082,55.0,sequence_19388,48.4,0.0007148969753164,2-0-0-9-0-10
6,sequence_53082,55.0,sequence_19496,48.3,0.0007181729640318,2-0-0-9-0-10
94,sequence_53082,55.0,sequence_19375,49.9,0.0007395795362408,2-0-0-9-0-10
418,sequence_19402,43.0,sequence_19437,46.7,0.0006229799190686,2-0-0-9-0-10
342,sequence_19402,43.0,sequence_19378,52.4,0.0005095546541571,2-0-0-9-0-10
386,sequence_19402,43.0,sequence_19416,49.4,0.0006391145420714,2-0-0-9-0-10
318,sequence_19402,43.0,sequence_19370,51.7,0.0005547363435249,2-0-0-9-0-10
388,sequence_19402,43.0,sequence_19388,48.4,0.0005857114447967,2-0-0-9-0-10
266,sequence_19402,43.0,sequence_19496,48.3,0.000637066491042,2-0-0-9-0-10
354,sequence_19402,43.0,sequence_19375,49.9,0.0005567994597965,2-0-0-9-0-10
678,sequence_20054,49.0,sequence_19437,46.7,0.0003241590460775,2-0-0-9-0-10
602,sequence_20054,49.0,sequence_19378,52.4,0.000444958423149,2-0-0-9-0-10
646,sequence_20054,49.0,sequence_19416,49.4,0.000366686821784,2-0-0-9-0-10
578,sequence_20054,49.0,sequence_19370,51.7,0.0004587055276246,2-0-0-9-0-10
648,sequence_20054,49.0,sequence_19388,48.4,0.000312404173186,2-0-0-9-0-10
526,sequence_20054,49.0,sequence_19496,48.3,0.0003400772266051,2-0-0-9-0-10
614,sequence_20054,49.0,sequence_19375,49.9,0.0003954963421533,2-0-0-9-0-10
152,sequence_53082,55.0,sequence_19529,48.8,0.000455225541118,2-12-0-5-0-19
186,sequence_53082,55.0,sequence_19528,47.1,0.0004277389677473,2-12-0-5-0-19
163,sequence_53082,55.0,sequence_19510,47.8,0.0005054488932236,2-12-0-5-0-19
175,sequence_53082,55.0,sequence_19493,50.4,0.0005194713030943,2-12-0-5-0-19
412,sequence_19402,43.0,sequence_19529,48.8,0.0004373849737454,2-12-0-5-0-19
446,sequence_19402,43.0,sequence_19528,47.1,0.000552103896616,2-12-0-5-0-19
423,sequence_19402,43.0,sequence_19510,47.8,0.0004166727210628,2-12-0-5-0-19
435,sequence_19402,43.0,sequence_19493,50.4,0.0006039680836692,2-12-0-5-0-19
672,sequence_20054,49.0,sequence_19529,48.8,0.0004580595667681,2-12-0-5-0-19
706,sequence_20054,49.0,sequence_19528,47.1,0.000480745917506,2-12-0-5-0-19
683,sequence_20054,49.0,sequence_19510,47.8,0.0004364813695512,2-12-0-5-0-19
695,sequence_20054,49.0,sequence_19493,50.4,0.0004235952916509,2-12-0-5-0-19
199,sequence_53082,55.0,sequence_19470,61.0,0.0006267781694601,2-20-0-1-0-29
212,sequence_53082,55.0,sequence_19480,62.8,0.0005587153616539,2-20-0-1-0-29
201,sequence_53082,55.0,sequence_19366,60.0,0.0006106745742661,2-20-0-1-0-29
224,sequence_53082,55.0,sequence_19462,63.2,0.0006264361142502,2-20-0-1-0-29
459,sequence_19402,43.0,sequence_19470,61.0,0.0006903511407093,2-20-0-1-0-29
472,sequence_19402,43.0,sequence_19480,62.8,0.0005879546718907,2-20-0-1-0-29
461,sequence_19402,43.0,sequence_19366,60.0,0.0005018144940851,2-20-0-1-0-29
484,sequence_19402,43.0,sequence_19462,63.2,0.0006969005049061,2-20-0-1-0-29
719,sequence_20054,49.0,sequence_19470,61.0,0.0006818744967649,2-20-0-1-0-29
732,sequence_20054,49.0,sequence_19480,62.8,0.0006751754605156,2-20-0-1-0-29
721,sequence_20054,49.0,sequence_19366,60.0,0.0008241562774581,2-20-0-1-0-29
744,sequence_20054,49.0,sequence_19462,63.2,0.0007535193587584,2-20-0-1-0-29
223,sequence_53082,55.0,sequence_19472,59.9,0.0006056530035253,2-1-0-7-0-5
483,sequence_19402,43.0,sequence_19472,59.9,0.0004399022305008,2-1-0-7-0-5
743,sequence_20054,49.0,sequence_19472,59.9,0.0005017246239714,2-1-0-7-0-5
113,sequence_53082,55.0,sequence_19403,50.9,0.0005401729299461,1-1-0-7-0-21
52,sequence_53082,55.0,sequence_19405,48.7,0.000530770653858,1-1-0-7-0-21
373,sequence_19402,43.0,sequence_19403,50.9,0.0003159946394035,1-1-0-7-0-21
312,sequence_19402,43.0,sequence_19405,48.7,0.0003036129017667,1-1-0-7-0-21
633,sequence_20054,49.0,sequence_19403,50.9,0.0006927385171033,1-1-0-7-0-21
572,sequence_20054,49.0,sequence_19405,48.7,0.0006128938426719,1-1-0-7-0-21
85,sequence_53082,55.0,sequence_20062,57.9,0.0004254094146791,2-14-0-3-0-11
345,sequence_19402,43.0,sequence_20062,57.9,0.0005350994626039,2-14-0-3-0-11
605,sequence_20054,49.0,sequence_20062,57.9,0.0003408742016021,2-14-0-3-0-11
171,sequence_53082,55.0,sequence_19524,46.4,0.0005614777144459,2-4-0-5-0-5
37,sequence_53082,55.0,sequence_19506,49.3,0.0006487728027131,2-4-0-5-0-5
154,sequence_53082,55.0,sequence_19491,48.8,0.000791834393207,2-4-0-5-0-5
62,sequence_53082,55.0,sequence_19505,42.4,0.0006414026138766,2-4-0-5-0-5
176,sequence_53082,55.0,sequence_19484,52.0,0.0007382755290884,2-4-0-5-0-5
120,sequence_53082,55.0,sequence_19508,49.5,0.0006014200735091,2-4-0-5-0-5
431,sequence_19402,43.0,sequence_19524,46.4,0.000443224561262,2-4-0-5-0-5
297,sequence_19402,43.0,sequence_19506,49.3,0.0005080319241367,2-4-0-5-0-5
414,sequence_19402,43.0,sequence_19491,48.8,0.0005520297909717,2-4-0-5-0-5
322,sequence_19402,43.0,sequence_19505,42.4,0.0005932443321232,2-4-0-5-0-5
436,sequence_19402,43.0,sequence_19484,52.0,0.0006647779911923,2-4-0-5-0-5
380,sequence_19402,43.0,sequence_19508,49.5,0.0003750534069109,2-4-0-5-0-5
691,sequence_20054,49.0,sequence_19524,46.4,0.0004113615395133,2-4-0-5-0-5
557,sequence_20054,49.0,sequence_19506,49.3,0.0003491730978968,2-4-0-5-0-5
674,sequence_20054,49.0,sequence_19491,48.8,0.0003957893365336,2-4-0-5-0-5
582,sequence_20054,49.0,sequence_19505,42.4,0.0004696945172367,2-4-0-5-0-5
696,sequence_20054,49.0,sequence_19484,52.0,0.0003671120117689,2-4-0-5-0-5
640,sequence_20054,49.0,sequence_19508,49.5,0.0004393689894663,2-4-0-5-0-5
227,sequence_53082,55.0,sequence_19478,60.1,0.0004141037254091,1-2-0-0-0-28
74,sequence_53082,55.0,sequence_19451,51.0,0.0004747488414024,1-2-0-0-0-28
236,sequence_53082,55.0,sequence_19520,58.7,0.0004293900100337,1-2-0-0-0-28
140,sequence_53082,55.0,sequence_19516,51.9,0.0003561245875053,1-2-0-0-0-28
209,sequence_53082,55.0,sequence_19481,63.1,0.0005448121187137,1-2-0-0-0-28
234,sequence_53082,55.0,sequence_19503,60.0,0.0005053826475106,1-2-0-0-0-28
222,sequence_53082,55.0,sequence_19483,60.6,0.0004731971941799,1-2-0-0-0-28
217,sequence_53082,55.0,sequence_19367,61.0,0.0006185514692631,1-2-0-0-0-28
487,sequence_19402,43.0,sequence_19478,60.1,0.0005521477953477,1-2-0-0-0-28
334,sequence_19402,43.0,sequence_19451,51.0,0.0004680168501486,1-2-0-0-0-28
496,sequence_19402,43.0,sequence_19520,58.7,0.0004669186908461,1-2-0-0-0-28
400,sequence_19402,43.0,sequence_19516,51.9,0.0005692604782491,1-2-0-0-0-28
469,sequence_19402,43.0,sequence_19481,63.1,0.000538966103577,1-2-0-0-0-28
494,sequence_19402,43.0,sequence_19503,60.0,0.0004709390101467,1-2-0-0-0-28
482,sequence_19402,43.0,sequence_19483,60.6,0.0006035982191701,1-2-0-0-0-28
477,sequence_19402,43.0,sequence_19367,61.0,0.000475961643139,1-2-0-0-0-28
747,sequence_20054,49.0,sequence_19478,60.1,0.0003793619512372,1-2-0-0-0-28
594,sequence_20054,49.0,sequence_19451,51.0,0.0004964842358651,1-2-0-0-0-28
756,sequence_20054,49.0,sequence_19520,58.7,0.0004941486493936,1-2-0-0-0-28
660,sequence_20054,49.0,sequence_19516,51.9,0.0004103070892677,1-2-0-0-0-28
729,sequence_20054,49.0,sequence_19481,63.1,0.000458485687251,1-2-0-0-0-28
754,sequence_20054,49.0,sequence_19503,60.0,0.0004970530026944,1-2-0-0-0-28
742,sequence_20054,49.0,sequence_19483,60.6,0.0004789955981071,1-2-0-0-0-28
737,sequence_20054,49.0,sequence_19367,61.0,0.0006280293340525,1-2-0-0-0-28
100,sequence_53082,55.0,sequence_20057,51.9,0.0006081563764192,1-26-0-2-0-15
2,sequence_53082,55.0,sequence_20048,39.8,0.0005822140107961,1-26-0-2-0-15
118,sequence_53082,55.0,sequence_20045,48.8,0.000612467852851,1-26-0-2-0-15
360,sequence_19402,43.0,sequence_20057,51.9,0.0005087755678818,1-26-0-2-0-15
262,sequence_19402,43.0,sequence_20048,39.8,0.0003681739446522,1-26-0-2-0-15
378,sequence_19402,43.0,sequence_20045,48.8,0.0003111543193856,1-26-0-2-0-15
620,sequence_20054,49.0,sequence_20057,51.9,0.0005824545210955,1-26-0-2-0-15
522,sequence_20054,49.0,sequence_20048,39.8,0.0004579063798884,1-26-0-2-0-15
638,sequence_20054,49.0,sequence_20045,48.8,0.0008241867617722,1-26-0-2-0-15
16,sequence_53082,55.0,sequence_53062,49.1,0.0004345323279484,1-17-0-2-0-21
276,sequence_19402,43.0,sequence_53062,49.1,0.0003864977696426,1-17-0-2-0-21
536,sequence_20054,49.0,sequence_53062,49.1,0.0008290228389346,1-17-0-2-0-21
220,sequence_53082,55.0,sequence_19353,64.3,0.0006293323150661,2-9-0-0-0-25
204,sequence_53082,55.0,sequence_19360,63.5,0.000642259584989,2-9-0-0-0-25
146,sequence_53082,55.0,sequence_19449,54.3,0.0005102198181816,2-9-0-0-0-25
216,sequence_53082,55.0,sequence_19350,60.1,0.0006277725969574,2-9-0-0-0-25
480,sequence_19402,43.0,sequence_19353,64.3,0.0006044270167145,2-9-0-0-0-25
464,sequence_19402,43.0,sequence_19360,63.5,0.0005836782087482,2-9-0-0-0-25
406,sequence_19402,43.0,sequence_19449,54.3,0.0005868502547543,2-9-0-0-0-25
476,sequence_19402,43.0,sequence_19350,60.1,0.0006071008048221,2-9-0-0-0-25
740,sequence_20054,49.0,sequence_19353,64.3,0.0004402347849776,2-9-0-0-0-25
724,sequence_20054,49.0,sequence_19360,63.5,0.0005139399118523,2-9-0-0-0-25
666,sequence_20054,49.0,sequence_19449,54.3,0.0003930530167891,2-9-0-0-0-25
736,sequence_20054,49.0,sequence_19350,60.1,0.0005076257826684,2-9-0-0-0-25
89,sequence_53082,55.0,sequence_19422,46.6,0.0004810871788456,2-21-0-5-0-19
45,sequence_53082,55.0,sequence_19446,39.5,0.0005342570383476,2-21-0-5-0-19
39,sequence_53082,55.0,sequence_19530,45.6,0.0005785312379362,2-21-0-5-0-19
349,sequence_19402,43.0,sequence_19422,46.6,0.0003268360624939,2-21-0-5-0-19
305,sequence_19402,43.0,sequence_19446,39.5,0.0004364501378288,2-21-0-5-0-19
299,sequence_19402,43.0,sequence_19530,45.6,0.0002965098137437,2-21-0-5-0-19
609,sequence_20054,49.0,sequence_19422,46.6,0.0005803714805314,2-21-0-5-0-19
565,sequence_20054,49.0,sequence_19446,39.5,0.000360142752578,2-21-0-5-0-19
559,sequence_20054,49.0,sequence_19530,45.6,0.0004705518904675,2-21-0-5-0-19
189,sequence_53082,55.0,sequence_19452,44.2,0.0005010376205408,2-16-0-8-0-23
30,sequence_53082,55.0,sequence_19430,45.7,0.0006390872485402,2-16-0-8-0-23
187,sequence_53082,55.0,sequence_19455,44.5,0.0005256070743531,2-16-0-8-0-23
449,sequence_19402,43.0,sequence_19452,44.2,0.0008361619073721,2-16-0-8-0-23
290,sequence_19402,43.0,sequence_19430,45.7,0.0009316854799017,2-16-0-8-0-23
447,sequence_19402,43.0,sequence_19455,44.5,0.0008248805626004,2-16-0-8-0-23
709,sequence_20054,49.0,sequence_19452,44.2,0.0003435010434176,2-16-0-8-0-23
550,sequence_20054,49.0,sequence_19430,45.7,0.000330155192602,2-16-0-8-0-23
707,sequence_20054,49.0,sequence_19455,44.5,0.0004286995192405,2-16-0-8-0-23
19,sequence_53082,55.0,sequence_19417,47.9,0.0005422159766811,1-21-0-5-0-21
279,sequence_19402,43.0,sequence_19417,47.9,0.0002851268250566,1-21-0-5-0-21
539,sequence_20054,49.0,sequence_19417,47.9,0.0004877139112757,1-21-0-5-0-21
48,sequence_53082,55.0,sequence_19497,54.9,0.0006092841649906,0-20-0-1-0-29
233,sequence_53082,55.0,sequence_19356,59.0,0.0006428822249366,0-20-0-1-0-29
308,sequence_19402,43.0,sequence_19497,54.9,0.0006423490355835,0-20-0-1-0-29
493,sequence_19402,43.0,sequence_19356,59.0,0.0005685695978071,0-20-0-1-0-29
568,sequence_20054,49.0,sequence_19497,54.9,0.0007432477474288,0-20-0-1-0-29
753,sequence_20054,49.0,sequence_19356,59.0,0.000794075452427,0-20-0-1-0-29
93,sequence_53082,55.0,sequence_19488,51.3,0.0007196554363781,2-3-0-8-0-18
