,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
16,sequence_40826,539,sequence_40838,531,24.454,1-0-0-0-38-0
68,sequence_40826,539,sequence_40830,558,75.6193,0-0-0-0-50-9
75,sequence_40826,539,sequence_40795,562,53.91635254911074,1-0-0-0-13-0
78,sequence_40826,539,sequence_40788,510,85.9615571786598,0-0-0-0-8-9
39,sequence_40826,539,sequence_40849,464,169.29390652327095,0-1-1-1-34-5
59,sequence_40826,539,sequence_40836,543,55.8776,1-0-0-0-58-6
5,sequence_40826,539,sequence_40809,528,41.555,1-0-0-0-74-0
18,sequence_40826,539,sequence_40817,528,45.6879,1-0-0-0-41-0
74,sequence_40826,539,sequence_40796,567,92.87223268927048,0-0-0-0-14-9
50,sequence_40826,539,sequence_40800,558,3.820699999999999,1-0-0-0-76-0
42,sequence_40826,539,sequence_40790,523,49.709,1-0-0-0-5-1
10,sequence_40826,539,sequence_40855,522,45.6879,1-0-0-0-66-0
70,sequence_40826,539,sequence_40865,580,86.2849729529424,0-0-0-0-12-9
21,sequence_40826,539,sequence_40828,519,85.54339999999999,1-0-0-0-51-9
0,sequence_40826,539,sequence_40787,510,116.0787,1-0-0-0-2-1
27,sequence_40826,539,sequence_40847,486,171.69152322764802,0-1-1-1-29-4
71,sequence_40826,539,sequence_40863,566,57.99811267067231,1-0-0-0-10-0
72,sequence_40826,539,sequence_40801,561,75.7157597926614,0-0-0-0-77-9
