,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
65,sequence_40826,539,sequence_40834,546,0.0036468210140246,0-1-0-0-0-0
56,sequence_40826,539,sequence_40810,549,0.0036566050032966,0-1-0-0-0-0
16,sequence_40826,539,sequence_40838,531,0.0035674162092934,0-1-0-0-0-0
59,sequence_40826,539,sequence_40836,543,0.0031370898799944,0-1-0-0-0-0
5,sequence_40826,539,sequence_40809,528,0.0033692747910784,0-1-0-0-0-0
18,sequence_40826,539,sequence_40817,528,0.0027032505308941,0-1-0-0-0-0
50,sequence_40826,539,sequence_40800,558,0.0025542784163473,0-1-0-0-0-0
21,sequence_40826,539,sequence_40828,519,0.0024985177481895,0-1-0-0-0-0
72,sequence_40826,539,sequence_40801,561,0.0036294340280277,0-1-0-0-0-0
48,sequence_40826,539,sequence_40825,532,0.0021546455636473,1-1-0-0-0-0
47,sequence_40826,539,sequence_40824,523,0.0023307549751196,1-1-0-0-0-0
3,sequence_40826,539,sequence_40806,525,0.0021696002061593,1-1-0-0-0-0
52,sequence_40826,539,sequence_40804,561,0.0028543775013684,1-1-0-0-0-0
12,sequence_40826,539,sequence_40840,528,0.003009760412464,1-1-0-0-0-0
23,sequence_40826,539,sequence_40831,525,0.0023107898734369,1-1-0-0-0-0
7,sequence_40826,539,sequence_40813,528,0.0022900372959754,1-1-0-0-0-0
68,sequence_40826,539,sequence_40830,558,0.0026516658143455,1-1-0-0-0-0
8,sequence_40826,539,sequence_40814,510,0.0045431466310995,1-1-0-0-0-2
11,sequence_40826,539,sequence_40857,522,0.0032808125504339,1-1-0-0-0-2
9,sequence_40826,539,sequence_40845,495,0.0033862481960842,1-1-0-0-0-2
34,sequence_40826,539,sequence_40861,464,0.0053506321322032,1-0-0-1-0-4
36,sequence_40826,539,sequence_40854,465,0.0063528792460618,1-0-0-1-0-4
37,sequence_40826,539,sequence_40853,463,0.0051067182894766,1-0-0-1-0-4
40,sequence_40826,539,sequence_40850,462,0.0057421197360746,1-0-0-1-0-4
26,sequence_40826,539,sequence_40851,477,0.0060672165791805,1-0-0-1-0-4
35,sequence_40826,539,sequence_40812,464,0.0055097774882988,1-0-0-1-0-4
29,sequence_40826,539,sequence_40852,474,0.0051725378379094,1-0-0-1-0-4
38,sequence_40826,539,sequence_40848,461,0.0053356820183538,1-0-0-1-0-4
32,sequence_40826,539,sequence_40791,454,0.0059898604006618,1-0-0-1-0-4
33,sequence_40826,539,sequence_40793,456,0.0057680257904769,1-0-0-1-0-4
39,sequence_40826,539,sequence_40849,464,0.005635616490238,1-0-0-1-0-4
69,sequence_40826,539,sequence_40798,579,0.0046838451849957,0-1-0-0-0-6
49,sequence_40826,539,sequence_40797,558,0.0036260576001333,0-1-0-0-0-6
79,sequence_40826,539,sequence_40867,622,0.0058177876488557,0-1-0-0-0-6
20,sequence_40826,539,sequence_40827,525,0.0037470921201191,0-1-0-0-0-6
76,sequence_40826,539,sequence_40866,620,0.0054432642918832,0-1-0-0-0-6
77,sequence_40826,539,sequence_40799,597,0.0050938612150223,0-1-0-0-0-6
78,sequence_40826,539,sequence_40788,510,0.0056061880194246,0-1-0-0-0-6
74,sequence_40826,539,sequence_40796,567,0.0060857920526715,0-1-0-0-0-6
70,sequence_40826,539,sequence_40865,580,0.0036968716738571,0-1-0-0-0-6
62,sequence_40826,539,sequence_40821,549,0.0033250160567014,0-1-0-0-0-5
61,sequence_40826,539,sequence_40820,543,0.0030178856613488,0-1-0-0-0-5
75,sequence_40826,539,sequence_40795,562,0.0049600994293422,0-1-0-0-0-5
71,sequence_40826,539,sequence_40863,566,0.0041774576428529,0-1-0-0-0-5
30,sequence_40826,539,sequence_40843,495,0.0046246496477539,1-0-0-1-0-3
31,sequence_40826,539,sequence_40846,483,0.0064265210443002,1-0-0-1-0-3
28,sequence_40826,539,sequence_40858,495,0.0052715291979095,1-0-0-1-0-3
24,sequence_40826,539,sequence_40856,498,0.0053251726136144,1-0-0-1-0-3
25,sequence_40826,539,sequence_40815,498,0.0062761585515974,1-0-0-1-0-3
27,sequence_40826,539,sequence_40847,486,0.0053520886776914,1-0-0-1-0-3
15,sequence_40826,539,sequence_40844,519,0.0037999765106137,1-0-0-1-0-0
41,sequence_40826,539,sequence_40792,517,0.0033944279858464,0-1-0-0-0-1
2,sequence_40826,539,sequence_40794,519,0.0030296083108654,0-1-0-0-0-1
1,sequence_40826,539,sequence_40789,510,0.002959286133793,0-1-0-0-0-1
42,sequence_40826,539,sequence_40790,523,0.0030062796578865,0-1-0-0-0-1
0,sequence_40826,539,sequence_40787,510,0.0027774935867559,0-1-0-0-0-1
10,sequence_40826,539,sequence_40855,522,0.0035313196223155,0-1-0-0-0-2
