,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
105,sequence_47787,5.0,sequence_47670,97.0,91.1772548921908,1-10-0-5-0-12
46,sequence_47787,5.0,sequence_47664,32.0,79.53440934536913,1-10-0-5-0-12
101,sequence_47787,5.0,sequence_47714,51.0,83.05159322043595,0-27-0-14-0-11
100,sequence_47787,5.0,sequence_47712,49.0,83.69901079786925,0-27-0-14-0-11
145,sequence_47787,5.0,sequence_47729,34.0,64.9055258287959,2-16-0-1-0-16
8,sequence_47787,5.0,sequence_47782,17.0,64.61945669546397,2-16-0-1-0-16
59,sequence_47787,5.0,sequence_47752,67.0,84.92345579131329,2-26-0-12-0-8
72,sequence_47787,5.0,sequence_47702,69.0,85.81214700750044,1-15-0-22-0-9
87,sequence_47787,5.0,sequence_47703,95.0,84.07194985440854,1-15-0-22-0-9
74,sequence_47787,5.0,sequence_47705,71.0,85.86785533538166,1-15-0-22-0-9
55,sequence_47787,5.0,sequence_47798,23.0,49.25834886674193,0-12-0-3-0-4
24,sequence_47787,5.0,sequence_47796,20.0,46.34793312468685,0-12-0-3-0-4
113,sequence_47787,5.0,sequence_47731,32.0,63.58275054962515,0-12-0-3-0-4
54,sequence_47787,5.0,sequence_47797,27.0,51.04187117463985,0-12-0-3-0-4
52,sequence_47787,5.0,sequence_47730,35.0,58.71356149898203,0-12-0-3-0-4
144,sequence_47787,5.0,sequence_47788,5.0,37.16029700148314,0-13-0-9-0-1
2,sequence_47787,5.0,sequence_47790,9.0,39.18412266893286,0-13-0-9-0-1
27,sequence_47787,5.0,sequence_47773,19.0,47.97757348846888,0-13-0-9-0-1
20,sequence_47787,5.0,sequence_47803,12.0,50.13707761598071,0-13-0-9-0-1
1,sequence_47787,5.0,sequence_47789,10.0,41.47246121095553,0-13-0-9-0-1
138,sequence_47787,5.0,sequence_47802,4.0,45.66603678278544,0-13-0-9-0-1
41,sequence_47787,5.0,sequence_47806,73.0,61.718375829822094,0-6-0-24-0-10
71,sequence_47787,5.0,sequence_47769,25.0,59.84602869790129,0-4-0-13-0-2
7,sequence_47787,5.0,sequence_47786,18.0,52.14449583318128,0-4-0-13-0-2
17,sequence_47787,5.0,sequence_47778,26.0,50.46075860193592,0-4-0-13-0-2
29,sequence_47787,5.0,sequence_47771,18.0,55.03030221797304,0-4-0-13-0-2
19,sequence_47787,5.0,sequence_47785,25.0,57.273612659985496,1-5-0-15-0-6
131,sequence_47787,5.0,sequence_47676,56.0,84.27692550446082,1-3-0-0-0-15
134,sequence_47787,5.0,sequence_47735,55.0,85.32348259452135,1-3-0-0-0-15
32,sequence_47787,5.0,sequence_47680,73.0,81.27343525800691,1-3-0-0-0-15
148,sequence_47787,5.0,sequence_47810,5.57,45.15287106611808,0-18-0-7-0-17
26,sequence_47787,5.0,sequence_47760,26.0,63.59602782380807,0-18-0-7-0-17
141,sequence_47787,5.0,sequence_47808,4.0,45.85605743310807,0-18-0-7-0-17
25,sequence_47787,5.0,sequence_47750,25.0,66.19460985926693,0-18-0-7-0-17
149,sequence_47787,5.0,sequence_47766,4.19,48.52700630476362,0-18-0-7-0-17
127,sequence_47787,5.0,sequence_47719,66.0,91.28315922161504,1-17-0-18-0-14
126,sequence_47787,5.0,sequence_47716,84.0,104.58159680387726,1-17-0-18-0-14
129,sequence_47787,5.0,sequence_47722,75.0,92.16910921802676,1-17-0-18-0-14
125,sequence_47787,5.0,sequence_47720,80.0,90.19121826976009,1-17-0-18-0-14
123,sequence_47787,5.0,sequence_47718,81.0,97.40446408678584,1-17-0-18-0-14
124,sequence_47787,5.0,sequence_47717,66.0,96.41082326835264,1-17-0-18-0-14
147,sequence_47787,5.0,sequence_47737,27.0,77.25184516354298,1-16-0-1-0-12
137,sequence_47787,5.0,sequence_47805,22.0,70.44716720540782,0-16-0-1-0-16
135,sequence_47787,5.0,sequence_47793,16.0,64.06743670543597,0-16-0-1-0-16
142,sequence_47787,5.0,sequence_47792,12.0,53.926957245778425,0-16-0-1-0-16
81,sequence_47787,5.0,sequence_47688,90.0,88.07670854622808,2-24-0-8-0-9
128,sequence_47787,5.0,sequence_47723,69.0,90.79281492475285,1-27-0-14-0-11
102,sequence_47787,5.0,sequence_47725,57.0,86.17633463641103,1-27-0-14-0-11
23,sequence_47787,5.0,sequence_47783,24.5,58.97686565073609,0-20-0-11-0-7
51,sequence_47787,5.0,sequence_47775,23.0,60.21592763780282,0-20-0-11-0-7
21,sequence_47787,5.0,sequence_47663,36.0,86.01065277438599,2-11-0-4-0-3
94,sequence_47787,5.0,sequence_47764,118.0,73.268080598713,2-7-0-17-0-10
89,sequence_47787,5.0,sequence_47762,127.0,79.03338261719094,2-7-0-17-0-10
93,sequence_47787,5.0,sequence_47761,120.0,84.93681915837925,2-7-0-17-0-10
91,sequence_47787,5.0,sequence_47767,105.0,78.6285090826726,2-7-0-17-0-10
120,sequence_47787,5.0,sequence_47740,158.0,109.4882471702964,1-26-0-12-0-9
64,sequence_47787,5.0,sequence_47744,69.0,91.39519536055997,1-26-0-12-0-9
75,sequence_47787,5.0,sequence_47694,51.0,73.59465672558349,0-0-0-21-0-5
37,sequence_47787,5.0,sequence_47697,55.5,76.76176900689036,0-0-0-21-0-5
38,sequence_47787,5.0,sequence_47678,37.0,76.14529406564179,0-0-0-21-0-5
12,sequence_47787,5.0,sequence_47685,24.0,63.68816325106157,0-0-0-21-0-5
16,sequence_47787,5.0,sequence_47686,22.0,66.58503250308331,0-0-0-21-0-5
143,sequence_47787,5.0,sequence_47791,4.0,35.64933241786693,0-2-0-13-0-0
136,sequence_47787,5.0,sequence_47801,4.0,31.165063356005174,0-2-0-16-0-0
140,sequence_47787,5.0,sequence_47728,12.0,36.43931019978938,0-2-0-16-0-0
10,sequence_47787,5.0,sequence_47795,7.0,42.56392151168013,0-2-0-16-0-0
9,sequence_47787,5.0,sequence_47772,12.0,29.29927225965113,0-2-0-16-0-0
11,sequence_47787,5.0,sequence_47776,9.0,21.81693176870238,0-2-0-16-0-0
116,sequence_47787,5.0,sequence_47755,100.0,88.96364548555616,1-9-0-28-0-13
118,sequence_47787,5.0,sequence_47754,70.0,84.54979986553644,1-9-0-28-0-13
117,sequence_47787,5.0,sequence_47746,94.0,83.07769789781428,1-9-0-28-0-13
111,sequence_47787,5.0,sequence_47811,24.0,81.28179088794033,2-20-0-5-0-7
68,sequence_47787,5.0,sequence_47770,25.0,71.22460393880287,0-5-0-15-0-6
43,sequence_47787,5.0,sequence_47804,23.0,59.35984088907128,0-5-0-15-0-6
67,sequence_47787,5.0,sequence_47774,21.0,62.676009786063936,0-5-0-15-0-6
44,sequence_47787,5.0,sequence_47800,20.0,64.81968979419474,0-5-0-15-0-6
35,sequence_47787,5.0,sequence_47689,52.0,84.79705639851248,1-24-0-8-0-15
90,sequence_47787,5.0,sequence_47765,118.0,86.15734820475969,1-7-0-17-0-10
92,sequence_47787,5.0,sequence_47812,121.0,81.13360160543967,1-7-0-17-0-10
95,sequence_47787,5.0,sequence_47763,122.0,77.0496526820956,1-7-0-17-0-10
34,sequence_47787,5.0,sequence_47700,65.0,92.69631874119511,2-15-0-6-0-9
104,sequence_47787,5.0,sequence_47668,48.0,88.99500466321444,1-25-0-23-0-12
103,sequence_47787,5.0,sequence_47669,32.0,86.21124130242367,1-25-0-23-0-12
45,sequence_47787,5.0,sequence_47799,24.0,64.66399249203864,0-6-0-24-0-16
53,sequence_47787,5.0,sequence_47758,22.0,74.20956947982815,1-10-0-5-0-8
106,sequence_47787,5.0,sequence_47665,50.0,85.06917878788758,2-10-0-5-0-12
13,sequence_47787,5.0,sequence_47679,44.0,86.62253637413482,2-14-0-6-0-15
33,sequence_47787,5.0,sequence_47673,65.5,90.41424577586196,2-14-0-6-0-15
139,sequence_47787,5.0,sequence_47794,18.0,80.40986009355079,1-16-0-1-0-16
146,sequence_47787,5.0,sequence_47809,10.0,68.63791589164845,1-16-0-1-0-16
121,sequence_47787,5.0,sequence_47742,108.0,92.21696085390676,1-1-0-12-0-8
56,sequence_47787,5.0,sequence_47751,34.0,73.16036676050226,0-22-0-20-0-13
65,sequence_47787,5.0,sequence_47721,40.0,74.8157507409474,0-22-0-20-0-13
62,sequence_47787,5.0,sequence_47748,79.0,82.71790521094465,0-1-0-26-0-8
88,sequence_47787,5.0,sequence_47707,79.0,79.80493762245416,2-15-0-22-0-9
78,sequence_47787,5.0,sequence_47706,77.0,81.10721289522128,2-15-0-22-0-9
77,sequence_47787,5.0,sequence_47701,63.0,90.27697516121668,2-15-0-22-0-9
18,sequence_47787,5.0,sequence_47780,23.0,56.315243399558014,2-6-0-24-0-2
42,sequence_47787,5.0,sequence_47807,42.0,60.41599214591204,0-6-0-24-0-2
50,sequence_47787,5.0,sequence_47756,37.0,89.01445789276607,1-10-0-5-0-7
22,sequence_47787,5.0,sequence_47757,36.0,79.32418217859167,2-10-0-5-0-8
79,sequence_47787,5.0,sequence_47675,57.0,94.13276194676114,1-3-0-8-0-15
150,sequence_47787,5.0,sequence_47736,19.0,53.55459471200624,2-18-0-7-0-17
0,sequence_47787,5.0,sequence_47684,23.0,59.734496737330645,0-18-0-25-0-17
73,sequence_47787,5.0,sequence_47672,76.0,93.67735551845176,2-14-0-6-0-9
66,sequence_47787,5.0,sequence_47759,36.0,73.74162074079915,0-22-0-20-0-5
119,sequence_47787,5.0,sequence_47753,74.0,81.46751332216732,0-9-0-28-0-13
6,sequence_47787,5.0,sequence_47784,21.0,48.51402837168038,0-4-0-13-0-4
15,sequence_47787,5.0,sequence_47710,43.0,70.86497331267954,0-21-0-25-0-5
14,sequence_47787,5.0,sequence_47695,52.0,68.44211566838825,0-21-0-25-0-5
122,sequence_47787,5.0,sequence_47715,101.0,97.5653438050638,2-10-0-12-0-8
31,sequence_47787,5.0,sequence_47696,47.0,73.64153308717297,1-0-0-21-0-5
3,sequence_47787,5.0,sequence_47781,12.0,61.7174649305087,2-4-0-13-0-2
