,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
58,sequence_47787,5.0,sequence_47743,63.0,0.0059402445612743,0-1-0-0-13
133,sequence_47787,5.0,sequence_47739,35.0,0.0066786890026621,0-1-0-0-13
70,sequence_47787,5.0,sequence_47738,55.0,0.0060418322882192,0-1-0-0-13
120,sequence_47787,5.0,sequence_47740,158.0,0.0085120977742265,0-1-0-0-13
116,sequence_47787,5.0,sequence_47755,100.0,0.0052784234976456,0-1-0-0-13
69,sequence_47787,5.0,sequence_47713,51.0,0.0065086237473831,0-1-0-0-13
129,sequence_47787,5.0,sequence_47722,75.0,0.0055815807210114,0-1-0-0-13
121,sequence_47787,5.0,sequence_47742,108.0,0.0066786890026621,0-1-0-0-13
117,sequence_47787,5.0,sequence_47746,94.0,0.006361107840855,0-1-0-0-13
119,sequence_47787,5.0,sequence_47753,74.0,0.0057412558242684,0-1-0-0-13
130,sequence_47787,5.0,sequence_47674,38.0,0.0056893991228153,1-1-0-0-9
72,sequence_47787,5.0,sequence_47702,69.0,0.0056911252258414,1-1-0-0-9
131,sequence_47787,5.0,sequence_47676,56.0,0.0055977035034496,1-1-0-0-9
85,sequence_47787,5.0,sequence_47677,103.0,0.0054961515194399,1-1-0-0-9
82,sequence_47787,5.0,sequence_47704,98.0,0.0054978186643038,1-1-0-0-9
87,sequence_47787,5.0,sequence_47703,95.0,0.0055994012785899,1-1-0-0-9
77,sequence_47787,5.0,sequence_47701,63.0,0.0050662058603457,1-1-0-0-9
57,sequence_47787,5.0,sequence_47741,102.0,0.0060418322882192,1-1-0-0-13
60,sequence_47787,5.0,sequence_47745,83.0,0.0056321155290647,1-1-0-0-13
123,sequence_47787,5.0,sequence_47718,81.0,0.0055815807210114,1-1-0-0-13
124,sequence_47787,5.0,sequence_47717,66.0,0.0062008995979461,1-1-0-0-13
122,sequence_47787,5.0,sequence_47715,101.0,0.0063024658530639,1-1-0-0-13
40,sequence_47787,5.0,sequence_47724,48.0,0.0047824732635419,0-1-0-0-3
36,sequence_47787,5.0,sequence_47683,75.0,0.0043522768485214,0-1-0-0-3
101,sequence_47787,5.0,sequence_47714,51.0,0.0057934969817921,0-1-0-0-3
102,sequence_47787,5.0,sequence_47725,57.0,0.0045750206871392,0-1-0-0-3
98,sequence_47787,5.0,sequence_47693,64.0,0.0048659537360189,0-1-0-0-3
96,sequence_47787,5.0,sequence_47699,62.0,0.0042464655768491,0-1-0-0-3
13,sequence_47787,5.0,sequence_47679,44.0,0.0038184856566215,0-1-0-0-3
76,sequence_47787,5.0,sequence_47691,40.0,0.0043378181435069,0-1-0-0-3
84,sequence_47787,5.0,sequence_47709,119.0,0.0055046625750999,0-1-0-0-3
86,sequence_47787,5.0,sequence_47692,87.5,0.0042464655768491,0-1-0-0-3
30,sequence_47787,5.0,sequence_47681,44.0,0.0045454164855812,0-1-0-0-3
73,sequence_47787,5.0,sequence_47672,76.0,0.0045951791542786,0-1-0-0-3
100,sequence_47787,5.0,sequence_47712,49.0,0.0048987954926936,0-1-0-0-3
32,sequence_47787,5.0,sequence_47680,73.0,0.0039210181899912,0-1-0-0-3
80,sequence_47787,5.0,sequence_47698,56.0,0.0043378181435069,0-1-0-0-3
74,sequence_47787,5.0,sequence_47705,71.0,0.0046978704239843,0-1-0-0-3
39,sequence_47787,5.0,sequence_47682,53.0,0.0044540075783483,0-1-0-0-3
49,sequence_47787,5.0,sequence_47727,45.0,0.010368013854058,1-0-1-1-6
115,sequence_47787,5.0,sequence_47732,30.0,0.0096538156920116,1-0-1-1-6
23,sequence_47787,5.0,sequence_47783,24.5,0.0092309284314864,1-0-1-1-6
112,sequence_47787,5.0,sequence_47662,28.0,0.0122546306570917,1-0-1-1-6
113,sequence_47787,5.0,sequence_47731,32.0,0.0078936509824463,1-0-1-1-6
110,sequence_47787,5.0,sequence_47734,110.0,0.0118157673995266,1-0-1-1-6
111,sequence_47787,5.0,sequence_47811,24.0,0.0103874307299974,1-0-1-1-6
54,sequence_47787,5.0,sequence_47797,27.0,0.0085154751370501,1-0-1-1-6
51,sequence_47787,5.0,sequence_47775,23.0,0.0102184466693289,1-0-1-1-6
109,sequence_47787,5.0,sequence_47726,120.0,0.0115037199258666,1-0-1-1-6
50,sequence_47787,5.0,sequence_47756,37.0,0.0115251156929435,1-0-1-1-6
47,sequence_47787,5.0,sequence_47666,69.0,0.0084095628598921,1-0-1-1-5
107,sequence_47787,5.0,sequence_47661,52.0,0.0089859231365267,1-0-1-1-5
21,sequence_47787,5.0,sequence_47663,36.0,0.0071163394463828,1-0-1-1-5
105,sequence_47787,5.0,sequence_47670,97.0,0.0097659912981449,1-0-1-1-5
46,sequence_47787,5.0,sequence_47664,32.0,0.0078449924087654,1-0-1-1-5
53,sequence_47787,5.0,sequence_47758,22.0,0.0067634444268083,1-0-1-1-5
106,sequence_47787,5.0,sequence_47665,50.0,0.0092982053651792,1-0-1-1-5
125,sequence_47787,5.0,sequence_47720,80.0,0.0076395515114171,1-0-1-1-5
62,sequence_47787,5.0,sequence_47748,79.0,0.0073795264937305,1-0-1-1-5
22,sequence_47787,5.0,sequence_47757,36.0,0.0063894273381484,1-0-1-1-5
108,sequence_47787,5.0,sequence_47667,86.0,0.0087839703495305,1-0-1-1-5
145,sequence_47787,5.0,sequence_47729,34.0,0.0027055325656821,0-1-0-0-14
137,sequence_47787,5.0,sequence_47805,22.0,0.0026267524111013,0-1-0-0-14
7,sequence_47787,5.0,sequence_47786,18.0,0.0026494234949812,0-1-0-0-14
139,sequence_47787,5.0,sequence_47794,18.0,0.0033522858353451,0-1-0-0-14
135,sequence_47787,5.0,sequence_47793,16.0,0.0021123039329493,0-1-0-0-14
142,sequence_47787,5.0,sequence_47792,12.0,0.0015614418384123,0-1-0-0-14
59,sequence_47787,5.0,sequence_47752,67.0,0.0046665818716918,0-1-0-0-7
63,sequence_47787,5.0,sequence_47749,81.0,0.0049542557461543,0-1-0-0-7
56,sequence_47787,5.0,sequence_47751,34.0,0.0041707656024714,0-1-0-0-7
64,sequence_47787,5.0,sequence_47744,69.0,0.0052859386479676,0-1-0-0-7
65,sequence_47787,5.0,sequence_47721,40.0,0.0037041103596361,0-1-0-0-7
25,sequence_47787,5.0,sequence_47750,25.0,0.0034435806392211,0-1-0-0-7
55,sequence_47787,5.0,sequence_47798,23.0,0.0048432557961851,1-0-1-1-11
81,sequence_47787,5.0,sequence_47688,90.0,0.0066553224120247,1-0-1-1-11
24,sequence_47787,5.0,sequence_47796,20.0,0.004469693200556,1-0-1-1-11
114,sequence_47787,5.0,sequence_47733,25.0,0.0063371254649537,1-0-1-1-11
35,sequence_47787,5.0,sequence_47689,52.0,0.005823067131267,1-0-1-1-11
99,sequence_47787,5.0,sequence_47690,63.0,0.0064573663155045,1-0-1-1-11
6,sequence_47787,5.0,sequence_47784,21.0,0.0040962529963665,1-0-1-1-11
144,sequence_47787,5.0,sequence_47788,5.0,0.0007247403267655,0-1-0-0-0
148,sequence_47787,5.0,sequence_47810,5.57,0.00059856194032,0-1-0-0-0
143,sequence_47787,5.0,sequence_47791,4.0,0.0005508639114183,0-1-0-0-0
136,sequence_47787,5.0,sequence_47801,4.0,0.0005160595863619,0-1-0-0-0
2,sequence_47787,5.0,sequence_47790,9.0,0.001991633772459,0-1-0-0-0
27,sequence_47787,5.0,sequence_47773,19.0,0.0017813342050566,0-1-0-0-0
20,sequence_47787,5.0,sequence_47803,12.0,0.001150355124071,0-1-0-0-0
1,sequence_47787,5.0,sequence_47789,10.0,0.0006344039448978,0-1-0-0-0
9,sequence_47787,5.0,sequence_47772,12.0,0.0011468299322262,0-1-0-0-0
29,sequence_47787,5.0,sequence_47771,18.0,0.0016625710543443,0-1-0-0-0
138,sequence_47787,5.0,sequence_47802,4.0,0.001240799449057,0-1-0-0-0
149,sequence_47787,5.0,sequence_47766,4.19,0.0010419877668028,0-1-0-0-0
11,sequence_47787,5.0,sequence_47776,9.0,0.0009953217901557,0-1-0-0-0
19,sequence_47787,5.0,sequence_47785,25.0,0.0022980032510002,1-1-0-0-0
68,sequence_47787,5.0,sequence_47770,25.0,0.003624478477667,1-1-0-0-0
127,sequence_47787,5.0,sequence_47719,66.0,0.0058744285618014,0-0-0-0-7
126,sequence_47787,5.0,sequence_47716,84.0,0.0063482750156396,0-0-0-0-7
118,sequence_47787,5.0,sequence_47754,70.0,0.0057230145990087,0-0-0-0-7
61,sequence_47787,5.0,sequence_47747,72.0,0.0056140307602954,0-0-0-0-7
147,sequence_47787,5.0,sequence_47737,27.0,0.0048756219477909,0-1-0-0-15
26,sequence_47787,5.0,sequence_47760,26.0,0.0043147331858617,0-1-0-0-15
141,sequence_47787,5.0,sequence_47808,4.0,0.0021806954080961,0-1-0-0-15
146,sequence_47787,5.0,sequence_47809,10.0,0.0037353399073552,0-1-0-0-15
150,sequence_47787,5.0,sequence_47736,19.0,0.0033237006127874,0-1-0-0-15
94,sequence_47787,5.0,sequence_47764,118.0,0.0060031152036305,1-1-0-0-10
75,sequence_47787,5.0,sequence_47694,51.0,0.0079820530306359,1-0-0-0-8
37,sequence_47787,5.0,sequence_47697,55.5,0.00237104382433,0-1-0-0-2
38,sequence_47787,5.0,sequence_47678,37.0,0.0030014778625689,0-1-0-0-2
15,sequence_47787,5.0,sequence_47710,43.0,0.0034041809411558,0-1-0-0-2
31,sequence_47787,5.0,sequence_47696,47.0,0.0024617917901168,0-1-0-0-2
14,sequence_47787,5.0,sequence_47695,52.0,0.0017366641165471,0-1-0-0-2
16,sequence_47787,5.0,sequence_47686,22.0,0.0018560757609905,0-1-0-0-2
90,sequence_47787,5.0,sequence_47765,118.0,0.0061624948994424,0-1-0-0-10
89,sequence_47787,5.0,sequence_47762,127.0,0.0063141675519906,0-1-0-0-10
93,sequence_47787,5.0,sequence_47761,120.0,0.0062648543576413,0-1-0-0-10
92,sequence_47787,5.0,sequence_47812,121.0,0.0055359333872751,0-1-0-0-10
104,sequence_47787,5.0,sequence_47668,48.0,0.0113293070188044,1-0-1-1-12
48,sequence_47787,5.0,sequence_47671,36.0,0.0099333876125321,1-0-1-1-12
103,sequence_47787,5.0,sequence_47669,32.0,0.0106990174943492,1-0-1-1-12
140,sequence_47787,5.0,sequence_47728,12.0,0.0011468299322262,1-1-0-0-2
0,sequence_47787,5.0,sequence_47684,23.0,0.0012215872595387,1-1-0-0-2
66,sequence_47787,5.0,sequence_47759,36.0,0.0031861492242907,1-1-0-0-2
12,sequence_47787,5.0,sequence_47685,24.0,0.0019467163088422,1-1-0-0-2
52,sequence_47787,5.0,sequence_47730,35.0,0.0056107234705246,0-0-1-1-11
97,sequence_47787,5.0,sequence_47687,92.0,0.00501508469346,0-0-0-0-11
10,sequence_47787,5.0,sequence_47795,7.0,0.0029517123655459,0-1-0-0-1
8,sequence_47787,5.0,sequence_47782,17.0,0.0026494234949812,1-0-0-0-0
