,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
127,sequence_47787,5.0,sequence_47719,66.0,0.0015561809739259,2-0-0-0-8
126,sequence_47787,5.0,sequence_47716,84.0,0.0018619414823958,2-0-0-0-8
61,sequence_47787,5.0,sequence_47747,72.0,0.001718439776451,2-0-0-0-8
147,sequence_47787,5.0,sequence_47737,27.0,0.0022970381802555,2-1-0-0-16
26,sequence_47787,5.0,sequence_47760,26.0,0.0017825961340237,2-1-0-0-16
141,sequence_47787,5.0,sequence_47808,4.0,0.0011663866665995,2-1-0-0-16
146,sequence_47787,5.0,sequence_47809,10.0,0.0019099379384273,2-1-0-0-16
150,sequence_47787,5.0,sequence_47736,19.0,0.0015398298792408,2-1-0-0-16
81,sequence_47787,5.0,sequence_47688,90.0,0.0030605039407398,0-0-1-1-12
114,sequence_47787,5.0,sequence_47733,25.0,0.0029983104309516,0-0-1-1-12
35,sequence_47787,5.0,sequence_47689,52.0,0.0029169587155197,0-0-1-1-12
99,sequence_47787,5.0,sequence_47690,63.0,0.0029600056828414,0-0-1-1-12
52,sequence_47787,5.0,sequence_47730,35.0,0.0028644147031576,0-0-1-1-12
21,sequence_47787,5.0,sequence_47663,36.0,0.0037441523650373,1-0-1-1-7
46,sequence_47787,5.0,sequence_47664,32.0,0.003897940329581,1-0-1-1-7
53,sequence_47787,5.0,sequence_47758,22.0,0.0032220350473496,1-0-1-1-7
125,sequence_47787,5.0,sequence_47720,80.0,0.0032463626853554,1-0-1-1-7
62,sequence_47787,5.0,sequence_47748,79.0,0.0034018556393774,1-0-1-1-7
22,sequence_47787,5.0,sequence_47757,36.0,0.0031903110047994,1-0-1-1-7
94,sequence_47787,5.0,sequence_47764,118.0,0.001782929808319,1-1-0-0-11
90,sequence_47787,5.0,sequence_47765,118.0,0.0019171999476195,1-1-0-0-11
112,sequence_47787,5.0,sequence_47662,28.0,0.0077961861218738,1-0-1-1-6
113,sequence_47787,5.0,sequence_47731,32.0,0.0040977138213726,1-0-1-1-6
120,sequence_47787,5.0,sequence_47740,158.0,0.0028392404387673,2-1-0-0-14
75,sequence_47787,5.0,sequence_47694,51.0,0.0040578558919736,1-0-0-0-9
143,sequence_47787,5.0,sequence_47791,4.0,7.473760030973775e-05,0-1-0-0-0
2,sequence_47787,5.0,sequence_47790,9.0,0.0006470476261226,0-1-0-0-0
116,sequence_47787,5.0,sequence_47755,100.0,0.0013481164470775,0-1-0-0-14
37,sequence_47787,5.0,sequence_47697,55.5,0.0004815367406036,1-1-0-0-2
140,sequence_47787,5.0,sequence_47728,12.0,0.0003537177563968,1-1-0-0-2
0,sequence_47787,5.0,sequence_47684,23.0,0.0003557027394807,1-1-0-0-2
66,sequence_47787,5.0,sequence_47759,36.0,0.000778114650269,1-1-0-0-2
38,sequence_47787,5.0,sequence_47678,37.0,0.0007667950268903,1-1-0-0-2
12,sequence_47787,5.0,sequence_47685,24.0,0.0005190127094971,1-1-0-0-2
31,sequence_47787,5.0,sequence_47696,47.0,0.0005970499135676,1-1-0-0-2
14,sequence_47787,5.0,sequence_47695,52.0,0.000425594910684,1-1-0-0-2
16,sequence_47787,5.0,sequence_47686,22.0,0.0004081513797958,1-1-0-0-2
104,sequence_47787,5.0,sequence_47668,48.0,0.0056449609639558,0-0-1-1-13
103,sequence_47787,5.0,sequence_47669,32.0,0.0053962659878337,0-0-1-1-13
89,sequence_47787,5.0,sequence_47762,127.0,0.0020574333898331,2-1-0-0-11
93,sequence_47787,5.0,sequence_47761,120.0,0.002010430181035,2-1-0-0-11
92,sequence_47787,5.0,sequence_47812,121.0,0.0014592767661804,2-1-0-0-11
76,sequence_47787,5.0,sequence_47691,40.0,0.0011161922680845,1-1-0-0-4
86,sequence_47787,5.0,sequence_47692,87.5,0.0009921946348883,1-1-0-0-4
97,sequence_47787,5.0,sequence_47687,92.0,0.0014440844718022,2-0-1-1-12
10,sequence_47787,5.0,sequence_47795,7.0,0.0023860070451207,0-1-0-0-1
118,sequence_47787,5.0,sequence_47754,70.0,0.0015258231740227,0-0-0-0-8
8,sequence_47787,5.0,sequence_47782,17.0,0.0009839780195289,2-0-0-0-3
65,sequence_47787,5.0,sequence_47721,40.0,0.0009049310614009,0-1-0-0-8
15,sequence_47787,5.0,sequence_47710,43.0,0.0011053145099524,2-1-0-0-2
