,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
330,sequence_19402,43.0,sequence_19410,49.9,0.118942720994531,1-0-0-0-66-4
590,sequence_20054,49.0,sequence_19410,49.9,0.1816082899246807,1-0-0-0-66-4
21,sequence_53082,55.0,sequence_19447,51.0,0.5176673778505159,0-0-0-0-11-4
281,sequence_19402,43.0,sequence_19447,51.0,0.1788697126415451,0-0-0-0-11-4
541,sequence_20054,49.0,sequence_19447,51.0,0.1237058349983521,0-0-0-0-11-4
57,sequence_53082,55.0,sequence_20040,47.2,0.5863526440152456,0-0-0-0-203-5
317,sequence_19402,43.0,sequence_20040,47.2,0.2067315627598893,0-0-0-0-203-5
577,sequence_20054,49.0,sequence_20040,47.2,0.0520761668214018,0-0-0-0-203-5
67,sequence_53082,55.0,sequence_19526,49.3,0.5019425374237118,0-0-0-0-140-26
327,sequence_19402,43.0,sequence_19526,49.3,0.1575798090450695,0-0-0-0-140-26
587,sequence_20054,49.0,sequence_19526,49.3,0.2111446546989086,0-0-0-0-140-26
158,sequence_53082,55.0,sequence_19437,46.7,0.5755331452910055,0-0-0-0-35-9
418,sequence_19402,43.0,sequence_19437,46.7,0.1202732513956846,0-0-0-0-35-9
678,sequence_20054,49.0,sequence_19437,46.7,0.1342610236634331,0-0-0-0-35-9
152,sequence_53082,55.0,sequence_19529,48.8,0.5154947322151773,0-0-0-0-144-17
412,sequence_19402,43.0,sequence_19529,48.8,0.1139572200657566,0-0-0-0-144-17
672,sequence_20054,49.0,sequence_19529,48.8,0.2371679393075112,0-0-0-0-144-17
199,sequence_53082,55.0,sequence_19470,61.0,0.5005212665434126,2-0-0-0-157-24
459,sequence_19402,43.0,sequence_19470,61.0,0.1927578908657718,2-0-0-0-157-24
719,sequence_20054,49.0,sequence_19470,61.0,0.1914650417989453,2-0-0-0-157-24
223,sequence_53082,55.0,sequence_19472,59.9,0.4973854972194725,2-0-0-0-160-25
483,sequence_19402,43.0,sequence_19472,59.9,0.1301346012307066,2-0-0-0-160-25
743,sequence_20054,49.0,sequence_19472,59.9,0.1919477130193664,2-0-0-0-160-25
113,sequence_53082,55.0,sequence_19403,50.9,0.2144856515202384,1-1-1-1-61-30
373,sequence_19402,43.0,sequence_19403,50.9,0.4418744496131606,1-1-1-1-61-30
633,sequence_20054,49.0,sequence_19403,50.9,0.5724175125716736,1-1-1-1-61-30
85,sequence_53082,55.0,sequence_20062,57.9,0.5054057721564936,0-0-0-0-222-11
345,sequence_19402,43.0,sequence_20062,57.9,0.2068934917151375,0-0-0-0-222-11
605,sequence_20054,49.0,sequence_20062,57.9,0.1136686154306887,0-0-0-0-222-11
125,sequence_53082,55.0,sequence_19429,50.9,0.2586833641139201,1-1-1-1-28-6
385,sequence_19402,43.0,sequence_19429,50.9,0.4974247507856578,1-1-1-1-28-6
645,sequence_20054,49.0,sequence_19429,50.9,0.4790248779356374,1-1-1-1-28-6
171,sequence_53082,55.0,sequence_19524,46.4,0.5289310504106963,0-0-0-0-138-12
431,sequence_19402,43.0,sequence_19524,46.4,0.133066718106126,0-0-0-0-138-12
691,sequence_20054,49.0,sequence_19524,46.4,0.1675182006927947,0-0-0-0-138-12
208,sequence_53082,55.0,sequence_19459,59.2,0.1866679025766955,2-1-1-1-146-27
468,sequence_19402,43.0,sequence_19459,59.2,0.4868671458262926,2-1-1-1-146-27
728,sequence_20054,49.0,sequence_19459,59.2,0.5551447157878578,2-1-1-1-146-27
227,sequence_53082,55.0,sequence_19478,60.1,0.5207418944286692,0-0-0-0-166-25
487,sequence_19402,43.0,sequence_19478,60.1,0.1878357324300007,0-0-0-0-166-25
747,sequence_20054,49.0,sequence_19478,60.1,0.1760928522503693,0-0-0-0-166-25
131,sequence_53082,55.0,sequence_19467,64.4,0.4916470218152776,2-0-0-0-154-25
391,sequence_19402,43.0,sequence_19467,64.4,0.2220971889307499,2-0-0-0-154-25
651,sequence_20054,49.0,sequence_19467,64.4,0.1474370288155972,2-0-0-0-154-25
100,sequence_53082,55.0,sequence_20057,51.9,0.4989778557791967,0-0-0-0-217-14
360,sequence_19402,43.0,sequence_20057,51.9,0.1871330921993617,0-0-0-0-217-14
620,sequence_20054,49.0,sequence_20057,51.9,0.1336088463760142,0-0-0-0-217-14
59,sequence_53082,55.0,sequence_19432,51.0,0.6010398473964225,0-0-0-0-31-7
319,sequence_19402,43.0,sequence_19432,51.0,0.1835645117766274,0-0-0-0-31-7
579,sequence_20054,49.0,sequence_19432,51.0,0.0726186222123468,0-0-0-0-31-7
16,sequence_53082,55.0,sequence_53062,49.1,0.16535879577415,1-1-1-1-232-30
276,sequence_19402,43.0,sequence_53062,49.1,0.5127490112870816,1-1-1-1-232-30
536,sequence_20054,49.0,sequence_53062,49.1,0.6003909295953195,1-1-1-1-232-30
220,sequence_53082,55.0,sequence_19353,64.3,0.5436515826888567,0-0-0-0-86-4
480,sequence_19402,43.0,sequence_19353,64.3,0.1787739416092429,0-0-0-0-86-4
740,sequence_20054,49.0,sequence_19353,64.3,0.1089223831123792,0-0-0-0-86-4
89,sequence_53082,55.0,sequence_19422,46.6,0.5551125450351071,0-0-0-0-80-17
349,sequence_19402,43.0,sequence_19422,46.6,0.0843928580430056,0-0-0-0-80-17
609,sequence_20054,49.0,sequence_19422,46.6,0.2325766737314133,0-0-0-0-80-17
82,sequence_53082,55.0,sequence_19378,52.4,0.5637217884031239,0-0-0-0-109-9
342,sequence_19402,43.0,sequence_19378,52.4,0.0891011780093011,0-0-0-0-109-9
602,sequence_20054,49.0,sequence_19378,52.4,0.1663083271225702,0-0-0-0-109-9
189,sequence_53082,55.0,sequence_19452,44.2,0.5644300616708855,0-0-0-0-16-22
449,sequence_19402,43.0,sequence_19452,44.2,0.2367312996401304,0-0-0-0-16-22
709,sequence_20054,49.0,sequence_19452,44.2,0.1446680333082104,0-0-0-0-16-22
19,sequence_53082,55.0,sequence_19417,47.9,0.5686301314090751,0-0-0-0-75-19
279,sequence_19402,43.0,sequence_19417,47.9,0.1034378435950068,0-0-0-0-75-19
539,sequence_20054,49.0,sequence_19417,47.9,0.1636229736853908,0-0-0-0-75-19
48,sequence_53082,55.0,sequence_19497,54.9,0.501229420906215,2-0-0-0-111-24
308,sequence_19402,43.0,sequence_19497,54.9,0.1797397488968143,2-0-0-0-111-24
568,sequence_20054,49.0,sequence_19497,54.9,0.203899708078073,2-0-0-0-111-24
93,sequence_53082,55.0,sequence_19488,51.3,0.5180398831339339,2-0-0-0-173-24
353,sequence_19402,43.0,sequence_19488,51.3,0.1593589070093053,2-0-0-0-173-24
613,sequence_20054,49.0,sequence_19488,51.3,0.1947805682771412,2-0-0-0-173-24
258,sequence_53082,55.0,sequence_19380,48.1,0.1823592488336211,1-1-1-1-38-30
518,sequence_19402,43.0,sequence_19380,48.1,0.4361039494446292,1-1-1-1-38-30
778,sequence_20054,49.0,sequence_19380,48.1,0.5530457121795778,1-1-1-1-38-30
2,sequence_53082,55.0,sequence_20048,39.8,0.5802158443596045,0-0-0-0-192-5
262,sequence_19402,43.0,sequence_20048,39.8,0.1436773895355132,0-0-0-0-192-5
522,sequence_20054,49.0,sequence_20048,39.8,0.1100377655785499,0-0-0-0-192-5
0,sequence_53082,55.0,sequence_19402,43.0,0.566125810214714,0-0-0-0-40-13
521,sequence_20054,49.0,sequence_19402,43.0,0.2704329785618269,0-0-0-0-40-13
122,sequence_53082,55.0,sequence_20073,51.0,0.4993113049377368,0-0-0-0-212-14
382,sequence_19402,43.0,sequence_20073,51.0,0.1443379505420287,0-0-0-0-212-14
642,sequence_20054,49.0,sequence_20073,51.0,0.1752230019451721,0-0-0-0-212-14
195,sequence_53082,55.0,sequence_19424,50.9,0.5308248222648756,0-0-0-0-22-4
455,sequence_19402,43.0,sequence_19424,50.9,0.1780951294237739,0-0-0-0-22-4
715,sequence_20054,49.0,sequence_19424,50.9,0.1120740656596615,0-0-0-0-22-4
170,sequence_53082,55.0,sequence_20066,49.9,0.5464439811326623,0-0-0-0-226-11
430,sequence_19402,43.0,sequence_20066,49.9,0.2069672947728343,0-0-0-0-226-11
690,sequence_20054,49.0,sequence_20066,49.9,0.0822105683524398,0-0-0-0-226-11
45,sequence_53082,55.0,sequence_19446,39.5,0.5815894397973373,0-0-0-0-10-10
305,sequence_19402,43.0,sequence_19446,39.5,0.1317773725558143,0-0-0-0-10-10
565,sequence_20054,49.0,sequence_19446,39.5,0.1675966670220616,0-0-0-0-10-10
250,sequence_53082,55.0,sequence_53098,42.0,0.5006180633824807,0-0-0-0-259-29
510,sequence_19402,43.0,sequence_53098,42.0,0.1831844375043212,0-0-0-0-259-29
770,sequence_20054,49.0,sequence_53098,42.0,0.2880424626911661,0-0-0-0-259-29
13,sequence_53082,55.0,sequence_19523,50.8,0.5200013877089482,0-0-0-0-137-12
273,sequence_19402,43.0,sequence_19523,50.8,0.2230612176821716,0-0-0-0-137-12
533,sequence_20054,49.0,sequence_19523,50.8,0.1268226561351002,0-0-0-0-137-12
241,sequence_53082,55.0,sequence_53083,51.0,0.0239146660534541,1-1-1-1-246-0
501,sequence_19402,43.0,sequence_53083,51.0,0.5693913419874213,1-1-1-1-246-0
761,sequence_20054,49.0,sequence_53083,51.0,0.586277545386873,1-1-1-1-246-0
103,sequence_53082,55.0,sequence_19389,44.0,0.5695223929078269,0-0-0-0-51-10
363,sequence_19402,43.0,sequence_19389,44.0,0.1002154859757406,0-0-0-0-51-10
623,sequence_20054,49.0,sequence_19389,44.0,0.2010016011582617,0-0-0-0-51-10
212,sequence_53082,55.0,sequence_19480,62.8,0.5001471882332413,2-0-0-0-167-26
472,sequence_19402,43.0,sequence_19480,62.8,0.1625774669410929,2-0-0-0-167-26
732,sequence_20054,49.0,sequence_19480,62.8,0.222006425425794,2-0-0-0-167-26
164,sequence_53082,55.0,sequence_19489,49.1,0.5249481210274953,0-0-0-0-174-12
424,sequence_19402,43.0,sequence_19489,49.1,0.1483005327108746,0-0-0-0-174-12
684,sequence_20054,49.0,sequence_19489,49.1,0.1405403564425967,0-0-0-0-174-12
78,sequence_53082,55.0,sequence_20051,42.5,0.5659711402861666,2-0-0-0-195-20
338,sequence_19402,43.0,sequence_20051,42.5,0.1275376898025819,2-0-0-0-195-20
598,sequence_20054,49.0,sequence_20051,42.5,0.1386311815308894,2-0-0-0-195-20
242,sequence_53082,55.0,sequence_53088,48.0,0.4634960221999466,0-0-0-0-251-29
502,sequence_19402,43.0,sequence_53088,48.0,0.2418043940597135,0-0-0-0-251-29
762,sequence_20054,49.0,sequence_53088,48.0,0.3011924611156809,0-0-0-0-251-29
91,sequence_53082,55.0,sequence_19431,50.5,0.6082031151881493,0-0-0-0-30-15
351,sequence_19402,43.0,sequence_19431,50.5,0.2320309255642116,0-0-0-0-30-15
611,sequence_20054,49.0,sequence_19431,50.5,0.1322740059061484,0-0-0-0-30-15
182,sequence_53082,55.0,sequence_20053,54.7,0.5526887689533752,0-0-0-0-184-11
442,sequence_19402,43.0,sequence_20053,54.7,0.2377102628964169,0-0-0-0-184-11
702,sequence_20054,49.0,sequence_20053,54.7,0.0559060989597165,0-0-0-0-184-11
114,sequence_53082,55.0,sequence_19428,49.3,0.5401340877785871,0-0-0-0-27-21
374,sequence_19402,43.0,sequence_19428,49.3,0.1675273953085731,0-0-0-0-27-21
634,sequence_20054,49.0,sequence_19428,49.3,0.2299837368871875,0-0-0-0-27-21
22,sequence_53082,55.0,sequence_53079,47.8,0.4530868169836519,0-0-0-0-258-17
282,sequence_19402,43.0,sequence_53079,47.8,0.1758945316984075,0-0-0-0-258-17
542,sequence_20054,49.0,sequence_53079,47.8,0.2337495834505064,0-0-0-0-258-17
72,sequence_53082,55.0,sequence_19439,49.5,0.5356355208158987,0-0-0-0-3-22
332,sequence_19402,43.0,sequence_19439,49.5,0.2219146618181715,0-0-0-0-3-22
592,sequence_20054,49.0,sequence_19439,49.5,0.1773434781970588,0-0-0-0-3-22
49,sequence_53082,55.0,sequence_19490,52.9,0.5258159714876159,0-0-0-0-178-17
309,sequence_19402,43.0,sequence_19490,52.9,0.1403486838043067,0-0-0-0-178-17
569,sequence_20054,49.0,sequence_19490,52.9,0.1961427403675905,0-0-0-0-178-17
166,sequence_53082,55.0,sequence_19408,51.1,0.526416725815376,0-0-0-0-67-19
426,sequence_19402,43.0,sequence_19408,51.1,0.1037060452972735,0-0-0-0-67-19
686,sequence_20054,49.0,sequence_19408,51.1,0.1967550915136425,0-0-0-0-67-19
126,sequence_53082,55.0,sequence_19416,49.4,0.5482844782785331,0-0-0-0-74-4
386,sequence_19402,43.0,sequence_19416,49.4,0.1460160299459891,0-0-0-0-74-4
646,sequence_20054,49.0,sequence_19416,49.4,0.1229349957138152,0-0-0-0-74-4
30,sequence_53082,55.0,sequence_19430,45.7,0.577904992322792,0-0-0-0-29-22
290,sequence_19402,43.0,sequence_19430,45.7,0.2358765684774688,0-0-0-0-29-22
550,sequence_20054,49.0,sequence_19430,45.7,0.1327347993635402,0-0-0-0-29-22
194,sequence_53082,55.0,sequence_19398,46.2,0.5690909662321052,0-0-0-0-60-13
454,sequence_19402,43.0,sequence_19398,46.2,0.071729122731175,0-0-0-0-60-13
714,sequence_20054,49.0,sequence_19398,46.2,0.2325291063743407,0-0-0-0-60-13
204,sequence_53082,55.0,sequence_19360,63.5,0.5432429841968511,1-0-0-0-93-28
464,sequence_19402,43.0,sequence_19360,63.5,0.1487595289796892,1-0-0-0-93-28
724,sequence_20054,49.0,sequence_19360,63.5,0.1373939671345461,1-0-0-0-93-28
1,sequence_53082,55.0,sequence_20054,49.0,0.5957665013835508,0-0-0-0-185-5
261,sequence_19402,43.0,sequence_20054,49.0,0.2704329785618269,0-0-0-0-185-5
145,sequence_53082,55.0,sequence_19469,50.5,0.4908429342616623,2-0-0-0-155-16
405,sequence_19402,43.0,sequence_19469,50.5,0.1354140639846043,2-0-0-0-155-16
665,sequence_20054,49.0,sequence_19469,50.5,0.2347697251055774,2-0-0-0-155-16
253,sequence_53082,55.0,sequence_53099,53.0,0.0477375767326838,1-1-1-1-260-31
513,sequence_19402,43.0,sequence_53099,53.0,0.4965216096436098,1-1-1-1-260-31
773,sequence_20054,49.0,sequence_53099,53.0,0.591019756807979,1-1-1-1-260-31
74,sequence_53082,55.0,sequence_19451,51.0,0.5443144538733906,0-0-0-0-15-28
334,sequence_19402,43.0,sequence_19451,51.0,0.154168025710154,0-0-0-0-15-28
594,sequence_20054,49.0,sequence_19451,51.0,0.1435061153417869,0-0-0-0-15-28
37,sequence_53082,55.0,sequence_19506,49.3,0.539546109045904,0-0-0-0-121-17
297,sequence_19402,43.0,sequence_19506,49.3,0.1175876432562194,0-0-0-0-121-17
557,sequence_20054,49.0,sequence_19506,49.3,0.1709943892875815,0-0-0-0-121-17
123,sequence_53082,55.0,sequence_19442,47.4,0.5384528824096446,0-0-0-0-6-22
383,sequence_19402,43.0,sequence_19442,47.4,0.1931060513728046,0-0-0-0-6-22
643,sequence_20054,49.0,sequence_19442,47.4,0.2039110417991834,0-0-0-0-6-22
252,sequence_53082,55.0,sequence_53084,39.0,0.0510714160969411,1-1-1-1-248-0
512,sequence_19402,43.0,sequence_53084,39.0,0.5691046071162718,1-1-1-1-248-0
772,sequence_20054,49.0,sequence_53084,39.0,0.608643248363931,1-1-1-1-248-0
154,sequence_53082,55.0,sequence_19491,48.8,0.5149563643463915,0-0-0-0-177-13
414,sequence_19402,43.0,sequence_19491,48.8,0.0971893718217992,0-0-0-0-177-13
674,sequence_20054,49.0,sequence_19491,48.8,0.1953348651259005,0-0-0-0-177-13
136,sequence_53082,55.0,sequence_53069,50.9,0.4546397257097602,0-0-0-0-238-28
396,sequence_19402,43.0,sequence_53069,50.9,0.2134124890630886,0-0-0-0-238-28
656,sequence_20054,49.0,sequence_53069,50.9,0.1580577481600146,0-0-0-0-238-28
34,sequence_53082,55.0,sequence_20072,48.7,0.4802814396300815,0-0-0-0-209-18
294,sequence_19402,43.0,sequence_20072,48.7,0.1883800121183226,0-0-0-0-209-18
554,sequence_20054,49.0,sequence_20072,48.7,0.1343028639051589,0-0-0-0-209-18
84,sequence_53082,55.0,sequence_19433,50.1,0.5878807081285148,0-0-0-0-32-7
344,sequence_19402,43.0,sequence_19433,50.1,0.195223240983475,0-0-0-0-32-7
604,sequence_20054,49.0,sequence_19433,50.1,0.1060130415147302,0-0-0-0-32-7
52,sequence_53082,55.0,sequence_19405,48.7,0.5236182554020645,0-0-0-0-64-19
312,sequence_19402,43.0,sequence_19405,48.7,0.1302478808817325,0-0-0-0-64-19
572,sequence_20054,49.0,sequence_19405,48.7,0.1700728827361623,0-0-0-0-64-19
64,sequence_53082,55.0,sequence_19392,50.5,0.579192485498384,0-0-0-0-54-15
324,sequence_19402,43.0,sequence_19392,50.5,0.1468794070753573,0-0-0-0-54-15
584,sequence_20054,49.0,sequence_19392,50.5,0.1703987107736945,0-0-0-0-54-15
231,sequence_53082,55.0,sequence_19482,59.3,0.4871803197998997,2-0-0-0-169-26
491,sequence_19402,43.0,sequence_19482,59.3,0.1736105731312844,2-0-0-0-169-26
751,sequence_20054,49.0,sequence_19482,59.3,0.2612497846670416,2-0-0-0-169-26
155,sequence_53082,55.0,sequence_19421,53.0,0.5680142512354412,0-0-0-0-79-15
415,sequence_19402,43.0,sequence_19421,53.0,0.1331983276741258,0-0-0-0-79-15
675,sequence_20054,49.0,sequence_19421,53.0,0.1969415274899606,0-0-0-0-79-15
71,sequence_53082,55.0,sequence_19390,46.3,0.5693328635823461,0-0-0-0-52-8
331,sequence_19402,43.0,sequence_19390,46.3,0.160136108643064,0-0-0-0-52-8
591,sequence_20054,49.0,sequence_19390,46.3,0.2040048803764206,0-0-0-0-52-8
10,sequence_53082,55.0,sequence_19453,47.3,0.5697202685744934,0-0-0-0-17-22
270,sequence_19402,43.0,sequence_19453,47.3,0.1990106041239299,0-0-0-0-17-22
530,sequence_20054,49.0,sequence_19453,47.3,0.1791100581902988,0-0-0-0-17-22
3,sequence_53082,55.0,sequence_20036,52.9,0.5444021577486944,0-0-0-0-199-5
263,sequence_19402,43.0,sequence_20036,52.9,0.2066582083112812,0-0-0-0-199-5
523,sequence_20054,49.0,sequence_20036,52.9,0.0827043045218228,0-0-0-0-199-5
180,sequence_53082,55.0,sequence_53067,40.9,0.5046579304171909,0-0-0-0-237-20
440,sequence_19402,43.0,sequence_53067,40.9,0.1214532623067333,0-0-0-0-237-20
700,sequence_20054,49.0,sequence_53067,40.9,0.2031908255258006,0-0-0-0-237-20
101,sequence_53082,55.0,sequence_19438,56.1,0.5559222959174827,0-0-0-0-2-7
361,sequence_19402,43.0,sequence_19438,56.1,0.1985476509372844,0-0-0-0-2-7
621,sequence_20054,49.0,sequence_19438,56.1,0.0902261671544356,0-0-0-0-2-7
4,sequence_53082,55.0,sequence_19525,48.8,0.5358063414583859,0-0-0-0-139-12
264,sequence_19402,43.0,sequence_19525,48.8,0.182456340403071,0-0-0-0-139-12
524,sequence_20054,49.0,sequence_19525,48.8,0.1176453641067464,0-0-0-0-139-12
29,sequence_53082,55.0,sequence_53059,47.1,0.5107846543745608,0-0-0-0-241-20
289,sequence_19402,43.0,sequence_53059,47.1,0.1840140222690959,0-0-0-0-241-20
549,sequence_20054,49.0,sequence_53059,47.1,0.1395987307602603,0-0-0-0-241-20
40,sequence_53082,55.0,sequence_19498,63.2,0.5049640061480544,0-0-0-0-113-25
300,sequence_19402,43.0,sequence_19498,63.2,0.1662620684823946,0-0-0-0-113-25
560,sequence_20054,49.0,sequence_19498,63.2,0.1531367632573203,0-0-0-0-113-25
56,sequence_53082,55.0,sequence_19354,60.0,0.5196803408172412,1-0-0-0-84-4
316,sequence_19402,43.0,sequence_19354,60.0,0.1454182377809142,1-0-0-0-84-4
576,sequence_20054,49.0,sequence_19354,60.0,0.1432721447017469,1-0-0-0-84-4
148,sequence_53082,55.0,sequence_19457,43.6,0.5871656030197024,0-0-0-0-21-7
408,sequence_19402,43.0,sequence_19457,43.6,0.1540642138799278,0-0-0-0-21-7
668,sequence_20054,49.0,sequence_19457,43.6,0.1116652261149253,0-0-0-0-21-7
168,sequence_53082,55.0,sequence_19372,49.2,0.5543952466539236,0-0-0-0-103-8
428,sequence_19402,43.0,sequence_19372,49.2,0.1563642951584958,0-0-0-0-103-8
688,sequence_20054,49.0,sequence_19372,49.2,0.1641908070512228,0-0-0-0-103-8
190,sequence_53082,55.0,sequence_19407,49.2,0.5271738822433853,0-0-0-0-65-21
450,sequence_19402,43.0,sequence_19407,49.2,0.2112226996967214,0-0-0-0-65-21
710,sequence_20054,49.0,sequence_19407,49.2,0.2468503624251774,0-0-0-0-65-21
201,sequence_53082,55.0,sequence_19366,60.0,0.5390092169890686,1-0-0-0-99-2
461,sequence_19402,43.0,sequence_19366,60.0,0.1326706005818166,1-0-0-0-99-2
721,sequence_20054,49.0,sequence_19366,60.0,0.2176922218847075,1-0-0-0-99-2
196,sequence_53082,55.0,sequence_20037,57.8,0.5412574505681728,0-0-0-0-201-18
456,sequence_19402,43.0,sequence_20037,57.8,0.2040070804872107,0-0-0-0-201-18
716,sequence_20054,49.0,sequence_20037,57.8,0.085320259004846,0-0-0-0-201-18
39,sequence_53082,55.0,sequence_19530,45.6,0.5047862152769342,0-0-0-0-143-17
299,sequence_19402,43.0,sequence_19530,45.6,0.071713611150869,0-0-0-0-143-17
559,sequence_20054,49.0,sequence_19530,45.6,0.2360864741275424,0-0-0-0-143-17
179,sequence_53082,55.0,sequence_19456,48.0,0.5799963012712306,0-0-0-0-20-15
439,sequence_19402,43.0,sequence_19456,48.0,0.1650211952057359,0-0-0-0-20-15
699,sequence_20054,49.0,sequence_19456,48.0,0.1642619247195289,0-0-0-0-20-15
47,sequence_53082,55.0,sequence_20043,46.6,0.2304669857455887,1-1-1-1-187-3
307,sequence_19402,43.0,sequence_20043,46.6,0.4991456100962943,1-1-1-1-187-3
567,sequence_20054,49.0,sequence_20043,46.6,0.4775847759090122,1-1-1-1-187-3
185,sequence_53082,55.0,sequence_20047,49.9,0.5446827088368495,0-0-0-0-191-11
445,sequence_19402,43.0,sequence_20047,49.9,0.1631165272378505,0-0-0-0-191-11
705,sequence_20054,49.0,sequence_20047,49.9,0.121986508284161,0-0-0-0-191-11
135,sequence_53082,55.0,sequence_19435,51.4,0.5934067683910647,0-0-0-0-36-15
395,sequence_19402,43.0,sequence_19435,51.4,0.1642779180934175,0-0-0-0-36-15
655,sequence_20054,49.0,sequence_19435,51.4,0.1522505507909546,0-0-0-0-36-15
42,sequence_53082,55.0,sequence_19386,50.7,0.5131369222164908,0-0-0-0-46-13
302,sequence_19402,43.0,sequence_19386,50.7,0.0565596870448765,0-0-0-0-46-13
562,sequence_20054,49.0,sequence_19386,50.7,0.2380951219424276,0-0-0-0-46-13
238,sequence_53082,55.0,sequence_19411,58.0,0.5301302013311395,0-0-0-0-70-28
498,sequence_19402,43.0,sequence_19411,58.0,0.1494823624632251,0-0-0-0-70-28
758,sequence_20054,49.0,sequence_19411,58.0,0.1493263857588781,0-0-0-0-70-28
200,sequence_53082,55.0,sequence_19364,57.1,0.5599328104449478,0-0-0-0-96-28
460,sequence_19402,43.0,sequence_19364,57.1,0.1574866460418103,0-0-0-0-96-28
720,sequence_20054,49.0,sequence_19364,57.1,0.1721878945585539,0-0-0-0-96-28
142,sequence_53082,55.0,sequence_19387,47.7,0.5365037982041261,0-0-0-0-48-28
402,sequence_19402,43.0,sequence_19387,47.7,0.1123692470858419,0-0-0-0-48-28
662,sequence_20054,49.0,sequence_19387,47.7,0.2209893523507201,0-0-0-0-48-28
210,sequence_53082,55.0,sequence_19465,62.9,0.5046346585006851,2-0-0-0-152-25
470,sequence_19402,43.0,sequence_19465,62.9,0.209885963575059,2-0-0-0-152-25
730,sequence_20054,49.0,sequence_19465,62.9,0.1122913232279057,2-0-0-0-152-25
90,sequence_53082,55.0,sequence_19495,58.9,0.54846821740669,0-0-0-0-183-12
350,sequence_19402,43.0,sequence_19495,58.9,0.1516026704646058,0-0-0-0-183-12
610,sequence_20054,49.0,sequence_19495,58.9,0.1346246627903093,0-0-0-0-183-12
117,sequence_53082,55.0,sequence_19521,53.0,0.1262283261744507,1-1-1-1-135-31
377,sequence_19402,43.0,sequence_19521,53.0,0.4858822736811805,1-1-1-1-135-31
637,sequence_20054,49.0,sequence_19521,53.0,0.5248425452674634,1-1-1-1-135-31
107,sequence_53082,55.0,sequence_20076,55.7,0.4898098284262837,0-0-0-0-215-11
367,sequence_19402,43.0,sequence_20076,55.7,0.2364213368090466,0-0-0-0-215-11
627,sequence_20054,49.0,sequence_20076,55.7,0.099932172021754,0-0-0-0-215-11
111,sequence_53082,55.0,sequence_19492,58.5,0.5553730049036394,0-0-0-0-179-26
371,sequence_19402,43.0,sequence_19492,58.5,0.198879617833188,0-0-0-0-179-26
631,sequence_20054,49.0,sequence_19492,58.5,0.1975331909056366,0-0-0-0-179-26
186,sequence_53082,55.0,sequence_19528,47.1,0.5293978735963569,0-0-0-0-142-17
446,sequence_19402,43.0,sequence_19528,47.1,0.1499580337766406,0-0-0-0-142-17
706,sequence_20054,49.0,sequence_19528,47.1,0.2464651276017618,0-0-0-0-142-17
211,sequence_53082,55.0,sequence_19476,62.2,0.4912771735899481,2-0-0-0-164-25
471,sequence_19402,43.0,sequence_19476,62.2,0.1906000424713415,2-0-0-0-164-25
731,sequence_20054,49.0,sequence_19476,62.2,0.1773815918819736,2-0-0-0-164-25
86,sequence_53082,55.0,sequence_19393,53.7,0.5862767742733712,0-0-0-0-55-28
346,sequence_19402,43.0,sequence_19393,53.7,0.1360491075230079,0-0-0-0-55-28
606,sequence_20054,49.0,sequence_19393,53.7,0.1172574563286111,0-0-0-0-55-28
