,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
77,sequence_47787,5.0,sequence_47701,63.0,26.45180000000001,2-9-7-9-7
69,sequence_47787,5.0,sequence_47713,51.0,25.7076,2-24-10-20-15
129,sequence_47787,5.0,sequence_47722,75.0,28.8548,1-20-15-8-14
125,sequence_47787,5.0,sequence_47720,80.0,25.2651,1-20-15-8-14
123,sequence_47787,5.0,sequence_47718,81.0,29.1233,1-20-15-8-14
124,sequence_47787,5.0,sequence_47717,66.0,28.503400000000003,1-20-15-8-14
106,sequence_47787,5.0,sequence_47665,50.0,24.091,2-11-8-10-11
63,sequence_47787,5.0,sequence_47749,81.0,27.7278,1-1-10-2-12
140,sequence_47787,5.0,sequence_47728,12.0,11.327600000000004,0-10-5-19-5
52,sequence_47787,5.0,sequence_47730,35.0,17.0914,0-10-5-19-5
17,sequence_47787,5.0,sequence_47778,26.0,19.722199999999997,2-17-1-7-1
18,sequence_47787,5.0,sequence_47780,23.0,18.6531,2-17-1-7-1
48,sequence_47787,5.0,sequence_47671,36.0,23.142000000000003,1-18-3-6-11
76,sequence_47787,5.0,sequence_47691,40.0,31.6244,1-7-26-0-8
80,sequence_47787,5.0,sequence_47698,56.0,30.8467,1-7-26-0-8
139,sequence_47787,5.0,sequence_47794,18.0,30.082099999999997,0-23-23-26-4
10,sequence_47787,5.0,sequence_47795,7.0,12.575999999999992,0-25-2-1-2
9,sequence_47787,5.0,sequence_47772,12.0,6.421700000000007,0-25-2-1-2
121,sequence_47787,5.0,sequence_47742,108.0,26.344399999999997,2-21-9-11-13
109,sequence_47787,5.0,sequence_47726,120.0,19.0789,1-27-19-18-5
88,sequence_47787,5.0,sequence_47707,79.0,27.34650000000001,2-9-25-5-7
87,sequence_47787,5.0,sequence_47703,95.0,26.3577,2-9-25-5-7
8,sequence_47787,5.0,sequence_47782,17.0,13.3116,0-6-2-1-2
86,sequence_47787,5.0,sequence_47692,87.5,31.9537,1-7-4-4-10
91,sequence_47787,5.0,sequence_47767,105.0,23.128099999999996,2-8-20-25-9
95,sequence_47787,5.0,sequence_47763,122.0,26.0591,2-8-20-25-9
146,sequence_47787,5.0,sequence_47809,10.0,19.748400000000004,2-3-6-13-17
50,sequence_47787,5.0,sequence_47756,37.0,23.4277,1-18-22-23-13
65,sequence_47787,5.0,sequence_47721,40.0,23.541000000000004,1-13-15-8-14
66,sequence_47787,5.0,sequence_47759,36.0,25.6377,1-13-15-8-14
79,sequence_47787,5.0,sequence_47675,57.0,28.1281,1-0-25-5-15
6,sequence_47787,5.0,sequence_47784,21.0,9.539600000000004,2-6-2-1-2
33,sequence_47787,5.0,sequence_47673,65.5,26.238100000000003,1-24-10-20-15
122,sequence_47787,5.0,sequence_47715,101.0,25.1844,0-21-9-11-13
142,sequence_47787,5.0,sequence_47792,12.0,14.638600000000007,2-3-14-14-16
39,sequence_47787,5.0,sequence_47682,53.0,25.383800000000004,0-0-25-5-7
3,sequence_47787,5.0,sequence_47781,12.0,17.005100000000006,2-19-14-14-16
