,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
399,sequence_19402,43.0,sequence_19423,61.2,3.071399999999999,2-2-0-0-18
673,sequence_20054,49.0,sequence_19426,56.3,2.0008999999999983,2-2-0-0-18
541,sequence_20054,49.0,sequence_19447,51.0,2.1254000000000004,2-2-0-0-18
651,sequence_20054,49.0,sequence_19467,64.4,2.3915,2-2-0-0-18
740,sequence_20054,49.0,sequence_19353,64.3,1.9740999999999995,2-2-0-0-18
715,sequence_20054,49.0,sequence_19424,50.9,2.0994999999999995,2-2-0-0-18
621,sequence_20054,49.0,sequence_19438,56.1,2.015599999999999,2-2-0-0-18
576,sequence_20054,49.0,sequence_19354,60.0,2.1104000000000003,2-2-0-0-18
745,sequence_20054,49.0,sequence_19362,61.0,2.1133999999999995,2-2-0-0-18
636,sequence_20054,49.0,sequence_19427,53.8,2.0914,2-2-0-0-18
659,sequence_20054,49.0,sequence_19423,61.2,1.9318999999999973,2-2-0-0-18
235,sequence_53082,55.0,sequence_19517,61.6,2.5526000000000004,0-1-0-0-21
231,sequence_53082,55.0,sequence_19482,59.3,2.7015000000000007,0-1-0-0-21
201,sequence_53082,55.0,sequence_19366,60.0,2.8017,0-1-0-0-21
181,sequence_53082,55.0,sequence_19502,59.9,2.821700000000001,0-1-0-0-21
495,sequence_19402,43.0,sequence_19517,61.6,2.7461,0-1-0-0-21
491,sequence_19402,43.0,sequence_19482,59.3,2.6716,0-1-0-0-21
461,sequence_19402,43.0,sequence_19366,60.0,2.4744,0-1-0-0-21
441,sequence_19402,43.0,sequence_19502,59.9,2.5592,0-1-0-0-21
755,sequence_20054,49.0,sequence_19517,61.6,2.9772000000000016,0-1-0-0-21
751,sequence_20054,49.0,sequence_19482,59.3,3.0855,0-1-0-0-21
721,sequence_20054,49.0,sequence_19366,60.0,2.9487000000000005,0-1-0-0-21
701,sequence_20054,49.0,sequence_19502,59.9,3.324300000000001,0-1-0-0-21
70,sequence_53082,55.0,sequence_19410,49.9,2.946299999999999,2-2-0-0-7
126,sequence_53082,55.0,sequence_19416,49.4,2.7675,2-2-0-0-7
238,sequence_53082,55.0,sequence_19411,58.0,2.7748999999999997,2-2-0-0-7
119,sequence_53082,55.0,sequence_19412,55.3,2.8039,2-2-0-0-7
146,sequence_53082,55.0,sequence_19449,54.3,2.945499999999999,2-2-0-0-7
51,sequence_53082,55.0,sequence_19406,53.8,3.028099999999999,2-2-0-0-7
44,sequence_53082,55.0,sequence_19404,51.3,2.7481,2-2-0-0-7
174,sequence_53082,55.0,sequence_19384,50.8,2.99,2-2-0-0-7
26,sequence_53082,55.0,sequence_19450,46.0,2.982299999999999,2-2-0-0-7
330,sequence_19402,43.0,sequence_19410,49.9,2.7646,2-2-0-0-7
386,sequence_19402,43.0,sequence_19416,49.4,2.6143999999999994,2-2-0-0-7
498,sequence_19402,43.0,sequence_19411,58.0,2.682800000000001,2-2-0-0-7
379,sequence_19402,43.0,sequence_19412,55.3,2.7151999999999994,2-2-0-0-7
406,sequence_19402,43.0,sequence_19449,54.3,2.83,2-2-0-0-7
311,sequence_19402,43.0,sequence_19406,53.8,2.9357999999999995,2-2-0-0-7
304,sequence_19402,43.0,sequence_19404,51.3,2.801,2-2-0-0-7
434,sequence_19402,43.0,sequence_19384,50.8,2.571500000000001,2-2-0-0-7
286,sequence_19402,43.0,sequence_19450,46.0,2.9201999999999995,2-2-0-0-7
590,sequence_20054,49.0,sequence_19410,49.9,2.3149,2-2-0-0-7
646,sequence_20054,49.0,sequence_19416,49.4,1.5674999999999994,2-2-0-0-7
758,sequence_20054,49.0,sequence_19411,58.0,1.9923000000000008,2-2-0-0-7
639,sequence_20054,49.0,sequence_19412,55.3,2.1043,2-2-0-0-7
666,sequence_20054,49.0,sequence_19449,54.3,1.9328999999999992,2-2-0-0-7
571,sequence_20054,49.0,sequence_19406,53.8,2.3007000000000004,2-2-0-0-7
564,sequence_20054,49.0,sequence_19404,51.3,2.2199000000000004,2-2-0-0-7
694,sequence_20054,49.0,sequence_19384,50.8,2.314400000000001,2-2-0-0-7
546,sequence_20054,49.0,sequence_19450,46.0,2.0323,2-2-0-0-7
57,sequence_53082,55.0,sequence_20040,47.2,2.4481,2-2-0-0-11
1,sequence_53082,55.0,sequence_20054,49.0,2.6421999999999994,2-2-0-0-11
66,sequence_53082,55.0,sequence_20056,56.9,2.188199999999998,2-2-0-0-11
87,sequence_53082,55.0,sequence_20065,46.5,2.339199999999999,2-2-0-0-11
127,sequence_53082,55.0,sequence_20055,46.3,2.542899999999997,2-2-0-0-11
317,sequence_19402,43.0,sequence_20040,47.2,2.784999999999998,2-2-0-0-11
261,sequence_19402,43.0,sequence_20054,49.0,3.1023,2-2-0-0-11
326,sequence_19402,43.0,sequence_20056,56.9,2.888499999999999,2-2-0-0-11
347,sequence_19402,43.0,sequence_20065,46.5,2.9278999999999997,2-2-0-0-11
387,sequence_19402,43.0,sequence_20055,46.3,2.9272,2-2-0-0-11
577,sequence_20054,49.0,sequence_20040,47.2,1.1052999999999993,2-2-0-0-11
586,sequence_20054,49.0,sequence_20056,56.9,1.5609999999999995,2-2-0-0-11
607,sequence_20054,49.0,sequence_20065,46.5,1.1445999999999998,2-2-0-0-11
647,sequence_20054,49.0,sequence_20055,46.3,0.6995000000000007,2-2-0-0-11
67,sequence_53082,55.0,sequence_19526,49.3,2.6646000000000005,0-1-0-0-6
117,sequence_53082,55.0,sequence_19521,53.0,2.3146000000000018,0-1-0-0-6
162,sequence_53082,55.0,sequence_19395,49.7,2.775300000000001,0-1-0-0-6
169,sequence_53082,55.0,sequence_19507,46.0,2.836000000000001,0-1-0-0-6
187,sequence_53082,55.0,sequence_19455,44.5,2.6126,0-1-0-0-6
24,sequence_53082,55.0,sequence_19419,53.3,2.705700000000001,0-1-0-0-6
327,sequence_19402,43.0,sequence_19526,49.3,2.9233,0-1-0-0-6
377,sequence_19402,43.0,sequence_19521,53.0,2.7113,0-1-0-0-6
422,sequence_19402,43.0,sequence_19395,49.7,2.5268,0-1-0-0-6
429,sequence_19402,43.0,sequence_19507,46.0,2.778100000000001,0-1-0-0-6
447,sequence_19402,43.0,sequence_19455,44.5,2.9197,0-1-0-0-6
284,sequence_19402,43.0,sequence_19419,53.3,2.9050000000000016,0-1-0-0-6
587,sequence_20054,49.0,sequence_19526,49.3,2.7764,0-1-0-0-6
637,sequence_20054,49.0,sequence_19521,53.0,2.582600000000001,0-1-0-0-6
682,sequence_20054,49.0,sequence_19395,49.7,2.873099999999999,0-1-0-0-6
689,sequence_20054,49.0,sequence_19507,46.0,2.8836000000000004,0-1-0-0-6
707,sequence_20054,49.0,sequence_19455,44.5,2.6462000000000017,0-1-0-0-6
544,sequence_20054,49.0,sequence_19419,53.3,2.7681000000000013,0-1-0-0-6
158,sequence_53082,55.0,sequence_19437,46.7,2.9680000000000013,2-2-0-0-9
148,sequence_53082,55.0,sequence_19457,43.6,2.8046,2-2-0-0-9
90,sequence_53082,55.0,sequence_19495,58.9,2.963200000000001,2-2-0-0-9
86,sequence_53082,55.0,sequence_19393,53.7,2.9835000000000007,2-2-0-0-9
133,sequence_53082,55.0,sequence_19396,43.1,2.7752999999999988,2-2-0-0-9
41,sequence_53082,55.0,sequence_19504,50.6,2.661500000000001,2-2-0-0-9
79,sequence_53082,55.0,sequence_19397,49.6,2.8915,2-2-0-0-9
128,sequence_53082,55.0,sequence_19388,48.4,3.0417,2-2-0-0-9
6,sequence_53082,55.0,sequence_19496,48.3,2.935900000000001,2-2-0-0-9
418,sequence_19402,43.0,sequence_19437,46.7,2.6970999999999994,2-2-0-0-9
408,sequence_19402,43.0,sequence_19457,43.6,2.6810999999999985,2-2-0-0-9
350,sequence_19402,43.0,sequence_19495,58.9,2.7262999999999997,2-2-0-0-9
346,sequence_19402,43.0,sequence_19393,53.7,2.4858,2-2-0-0-9
393,sequence_19402,43.0,sequence_19396,43.1,2.3587999999999982,2-2-0-0-9
301,sequence_19402,43.0,sequence_19504,50.6,2.51,2-2-0-0-9
339,sequence_19402,43.0,sequence_19397,49.6,2.3596000000000004,2-2-0-0-9
388,sequence_19402,43.0,sequence_19388,48.4,2.4596,2-2-0-0-9
266,sequence_19402,43.0,sequence_19496,48.3,2.7208,2-2-0-0-9
678,sequence_20054,49.0,sequence_19437,46.7,1.6763999999999997,2-2-0-0-9
668,sequence_20054,49.0,sequence_19457,43.6,1.6175999999999997,2-2-0-0-9
610,sequence_20054,49.0,sequence_19495,58.9,2.089400000000001,2-2-0-0-9
606,sequence_20054,49.0,sequence_19393,53.7,1.8049000000000004,2-2-0-0-9
653,sequence_20054,49.0,sequence_19396,43.1,1.7506999999999997,2-2-0-0-9
561,sequence_20054,49.0,sequence_19504,50.6,1.8609,2-2-0-0-9
599,sequence_20054,49.0,sequence_19397,49.6,1.9598999999999995,2-2-0-0-9
648,sequence_20054,49.0,sequence_19388,48.4,1.5971000000000006,2-2-0-0-9
526,sequence_20054,49.0,sequence_19496,48.3,1.9824999999999997,2-2-0-0-9
152,sequence_53082,55.0,sequence_19529,48.8,3.065100000000001,0-0-1-1-19
175,sequence_53082,55.0,sequence_19493,50.4,3.132800000000001,0-0-1-1-19
412,sequence_19402,43.0,sequence_19529,48.8,1.7766000000000004,0-0-1-1-19
435,sequence_19402,43.0,sequence_19493,50.4,1.9675,0-0-1-1-19
672,sequence_20054,49.0,sequence_19529,48.8,2.8064999999999998,0-0-1-1-19
695,sequence_20054,49.0,sequence_19493,50.4,2.847200000000001,0-0-1-1-19
199,sequence_53082,55.0,sequence_19470,61.0,2.7393000000000014,2-1-0-0-23
214,sequence_53082,55.0,sequence_19464,62.2,2.72,2-1-0-0-23
229,sequence_53082,55.0,sequence_19460,61.0,2.442500000000001,2-1-0-0-23
149,sequence_53082,55.0,sequence_19466,56.9,2.5121000000000016,2-1-0-0-23
233,sequence_53082,55.0,sequence_19356,59.0,2.6896000000000013,2-1-0-0-23
198,sequence_53082,55.0,sequence_19458,62.9,2.6230000000000007,2-1-0-0-23
224,sequence_53082,55.0,sequence_19462,63.2,2.608700000000002,2-1-0-0-23
230,sequence_53082,55.0,sequence_19352,58.5,2.7413000000000003,2-1-0-0-23
459,sequence_19402,43.0,sequence_19470,61.0,2.6273999999999984,2-1-0-0-23
474,sequence_19402,43.0,sequence_19464,62.2,2.7455000000000003,2-1-0-0-23
489,sequence_19402,43.0,sequence_19460,61.0,2.792800000000001,2-1-0-0-23
409,sequence_19402,43.0,sequence_19466,56.9,2.8452000000000006,2-1-0-0-23
493,sequence_19402,43.0,sequence_19356,59.0,2.4765,2-1-0-0-23
458,sequence_19402,43.0,sequence_19458,62.9,2.7460999999999998,2-1-0-0-23
484,sequence_19402,43.0,sequence_19462,63.2,2.6225999999999985,2-1-0-0-23
490,sequence_19402,43.0,sequence_19352,58.5,2.6990000000000007,2-1-0-0-23
719,sequence_20054,49.0,sequence_19470,61.0,2.9667000000000017,2-1-0-0-23
734,sequence_20054,49.0,sequence_19464,62.2,2.7724,2-1-0-0-23
749,sequence_20054,49.0,sequence_19460,61.0,2.6961000000000004,2-1-0-0-23
669,sequence_20054,49.0,sequence_19466,56.9,2.693700000000001,2-1-0-0-23
753,sequence_20054,49.0,sequence_19356,59.0,2.8542,2-1-0-0-23
718,sequence_20054,49.0,sequence_19458,62.9,2.7674000000000007,2-1-0-0-23
744,sequence_20054,49.0,sequence_19462,63.2,2.9621000000000013,2-1-0-0-23
750,sequence_20054,49.0,sequence_19352,58.5,2.6646999999999994,2-1-0-0-23
223,sequence_53082,55.0,sequence_19472,59.9,3.0906999999999987,1-0-1-1-14
171,sequence_53082,55.0,sequence_19524,46.4,2.9590000000000014,1-0-1-1-14
0,sequence_53082,55.0,sequence_19402,43.0,3.4410999999999987,1-0-1-1-14
37,sequence_53082,55.0,sequence_19506,49.3,3.2553000000000005,1-0-1-1-14
39,sequence_53082,55.0,sequence_19530,45.6,2.950099999999999,1-0-1-1-14
62,sequence_53082,55.0,sequence_19505,42.4,3.1205000000000003,1-0-1-1-14
115,sequence_53082,55.0,sequence_19377,50.3,3.250000000000001,1-0-1-1-14
109,sequence_53082,55.0,sequence_19399,47.5,3.2800000000000007,1-0-1-1-14
176,sequence_53082,55.0,sequence_19484,52.0,3.0466999999999995,1-0-1-1-14
60,sequence_53082,55.0,sequence_19371,49.0,3.212600000000001,1-0-1-1-14
120,sequence_53082,55.0,sequence_19508,49.5,3.2727000000000013,1-0-1-1-14
80,sequence_53082,55.0,sequence_19394,45.4,3.2352,1-0-1-1-14
483,sequence_19402,43.0,sequence_19472,59.9,1.565400000000001,1-0-1-1-14
431,sequence_19402,43.0,sequence_19524,46.4,1.5022999999999995,1-0-1-1-14
297,sequence_19402,43.0,sequence_19506,49.3,1.5835999999999997,1-0-1-1-14
299,sequence_19402,43.0,sequence_19530,45.6,1.5030000000000006,1-0-1-1-14
322,sequence_19402,43.0,sequence_19505,42.4,1.4828,1-0-1-1-14
375,sequence_19402,43.0,sequence_19377,50.3,1.3705000000000005,1-0-1-1-14
369,sequence_19402,43.0,sequence_19399,47.5,1.2329,1-0-1-1-14
436,sequence_19402,43.0,sequence_19484,52.0,1.8376000000000012,1-0-1-1-14
320,sequence_19402,43.0,sequence_19371,49.0,1.5187,1-0-1-1-14
380,sequence_19402,43.0,sequence_19508,49.5,1.5620000000000007,1-0-1-1-14
340,sequence_19402,43.0,sequence_19394,45.4,1.339699999999999,1-0-1-1-14
743,sequence_20054,49.0,sequence_19472,59.9,2.766099999999999,1-0-1-1-14
691,sequence_20054,49.0,sequence_19524,46.4,2.612,1-0-1-1-14
521,sequence_20054,49.0,sequence_19402,43.0,3.1023,1-0-1-1-14
557,sequence_20054,49.0,sequence_19506,49.3,2.684300000000001,1-0-1-1-14
559,sequence_20054,49.0,sequence_19530,45.6,2.5796999999999985,1-0-1-1-14
582,sequence_20054,49.0,sequence_19505,42.4,2.7429,1-0-1-1-14
635,sequence_20054,49.0,sequence_19377,50.3,2.6666,1-0-1-1-14
629,sequence_20054,49.0,sequence_19399,47.5,2.7544,1-0-1-1-14
696,sequence_20054,49.0,sequence_19484,52.0,2.450299999999998,1-0-1-1-14
580,sequence_20054,49.0,sequence_19371,49.0,2.4912000000000005,1-0-1-1-14
640,sequence_20054,49.0,sequence_19508,49.5,2.900100000000001,1-0-1-1-14
600,sequence_20054,49.0,sequence_19394,45.4,2.589999999999999,1-0-1-1-14
113,sequence_53082,55.0,sequence_19403,50.9,2.873000000000001,2-0-1-1-4
52,sequence_53082,55.0,sequence_19405,48.7,3.0010000000000003,2-0-1-1-4
183,sequence_53082,55.0,sequence_19355,58.8,3.1356999999999995,2-0-1-1-4
203,sequence_53082,55.0,sequence_19358,59.1,3.2148000000000003,2-0-1-1-4
373,sequence_19402,43.0,sequence_19403,50.9,1.830900000000001,2-0-1-1-4
312,sequence_19402,43.0,sequence_19405,48.7,1.7767000000000008,2-0-1-1-4
443,sequence_19402,43.0,sequence_19355,58.8,1.5878000000000003,2-0-1-1-4
463,sequence_19402,43.0,sequence_19358,59.1,1.501700000000001,2-0-1-1-4
633,sequence_20054,49.0,sequence_19403,50.9,2.672599999999999,2-0-1-1-4
572,sequence_20054,49.0,sequence_19405,48.7,2.814400000000001,2-0-1-1-4
703,sequence_20054,49.0,sequence_19355,58.8,3.0022999999999995,2-0-1-1-4
723,sequence_20054,49.0,sequence_19358,59.1,2.7367999999999992,2-0-1-1-4
85,sequence_53082,55.0,sequence_20062,57.9,2.1871999999999985,0-2-0-0-11
170,sequence_53082,55.0,sequence_20066,49.9,2.488099999999999,0-2-0-0-11
75,sequence_53082,55.0,sequence_20041,48.5,2.5817,0-2-0-0-11
31,sequence_53082,55.0,sequence_20052,42.9,2.4394,0-2-0-0-11
345,sequence_19402,43.0,sequence_20062,57.9,2.7349,0-2-0-0-11
430,sequence_19402,43.0,sequence_20066,49.9,3.0821999999999994,0-2-0-0-11
335,sequence_19402,43.0,sequence_20041,48.5,2.9574,0-2-0-0-11
291,sequence_19402,43.0,sequence_20052,42.9,3.0124999999999984,0-2-0-0-11
605,sequence_20054,49.0,sequence_20062,57.9,1.6308000000000005,0-2-0-0-11
690,sequence_20054,49.0,sequence_20066,49.9,1.6439000000000004,0-2-0-0-11
595,sequence_20054,49.0,sequence_20041,48.5,1.2677,0-2-0-0-11
551,sequence_20054,49.0,sequence_20052,42.9,1.7137999999999998,0-2-0-0-11
208,sequence_53082,55.0,sequence_19459,59.2,2.8346,2-2-0-0-22
210,sequence_53082,55.0,sequence_19465,62.9,3.0032999999999985,2-2-0-0-22
211,sequence_53082,55.0,sequence_19476,62.2,3.000299999999999,2-2-0-0-22
218,sequence_53082,55.0,sequence_19471,60.0,2.8748000000000005,2-2-0-0-22
7,sequence_53082,55.0,sequence_19477,61.5,2.995199999999999,2-2-0-0-22
221,sequence_53082,55.0,sequence_19461,61.2,3.0196,2-2-0-0-22
140,sequence_53082,55.0,sequence_19516,51.9,2.543599999999999,2-2-0-0-22
216,sequence_53082,55.0,sequence_19350,60.1,2.9194,2-2-0-0-22
222,sequence_53082,55.0,sequence_19483,60.6,2.912300000000001,2-2-0-0-22
239,sequence_53082,55.0,sequence_19513,61.0,2.7143999999999995,2-2-0-0-22
141,sequence_53082,55.0,sequence_19512,54.4,2.7053999999999983,2-2-0-0-22
205,sequence_53082,55.0,sequence_19474,64.4,2.9686000000000003,2-2-0-0-22
468,sequence_19402,43.0,sequence_19459,59.2,2.916499999999999,2-2-0-0-22
470,sequence_19402,43.0,sequence_19465,62.9,2.9344,2-2-0-0-22
471,sequence_19402,43.0,sequence_19476,62.2,3.0735999999999994,2-2-0-0-22
478,sequence_19402,43.0,sequence_19471,60.0,2.7848999999999986,2-2-0-0-22
267,sequence_19402,43.0,sequence_19477,61.5,2.8462999999999994,2-2-0-0-22
481,sequence_19402,43.0,sequence_19461,61.2,3.3054999999999977,2-2-0-0-22
400,sequence_19402,43.0,sequence_19516,51.9,2.764299999999999,2-2-0-0-22
476,sequence_19402,43.0,sequence_19350,60.1,2.7863,2-2-0-0-22
482,sequence_19402,43.0,sequence_19483,60.6,2.911399999999999,2-2-0-0-22
499,sequence_19402,43.0,sequence_19513,61.0,2.8581,2-2-0-0-22
401,sequence_19402,43.0,sequence_19512,54.4,2.996899999999997,2-2-0-0-22
465,sequence_19402,43.0,sequence_19474,64.4,2.7329,2-2-0-0-22
728,sequence_20054,49.0,sequence_19459,59.2,2.0456,2-2-0-0-22
730,sequence_20054,49.0,sequence_19465,62.9,2.047299999999999,2-2-0-0-22
731,sequence_20054,49.0,sequence_19476,62.2,2.230099999999999,2-2-0-0-22
738,sequence_20054,49.0,sequence_19471,60.0,2.2329999999999988,2-2-0-0-22
527,sequence_20054,49.0,sequence_19477,61.5,2.1883999999999992,2-2-0-0-22
741,sequence_20054,49.0,sequence_19461,61.2,2.317,2-2-0-0-22
660,sequence_20054,49.0,sequence_19516,51.9,2.0859999999999994,2-2-0-0-22
