,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
137,sequence_47787,5.0,sequence_47805,22.0,0.0198931964409996,1-1-0-0-15
7,sequence_47787,5.0,sequence_47786,18.0,0.0206049922660859,1-1-0-0-15
139,sequence_47787,5.0,sequence_47794,18.0,0.0214805621700915,1-1-0-0-15
135,sequence_47787,5.0,sequence_47793,16.0,0.0195662607497885,1-1-0-0-15
142,sequence_47787,5.0,sequence_47792,12.0,0.0186443710581048,1-1-0-0-15
59,sequence_47787,5.0,sequence_47752,67.0,0.0231044732881001,1-1-0-0-8
68,sequence_47787,5.0,sequence_47770,25.0,0.0195183472315169,1-1-0-0-8
63,sequence_47787,5.0,sequence_47749,81.0,0.0251588720336791,1-1-0-0-8
64,sequence_47787,5.0,sequence_47744,69.0,0.0258698957217544,1-1-0-0-8
25,sequence_47787,5.0,sequence_47750,25.0,0.0214287252338472,1-1-0-0-8
55,sequence_47787,5.0,sequence_47798,23.0,0.0348717547795596,0-0-1-1-3
24,sequence_47787,5.0,sequence_47796,20.0,0.0347234659478955,0-0-1-1-3
6,sequence_47787,5.0,sequence_47784,21.0,0.0347498299828612,0-0-1-1-3
144,sequence_47787,5.0,sequence_47788,5.0,0.008015472599344,0-1-0-0-0
19,sequence_47787,5.0,sequence_47785,25.0,0.0166785535786071,0-1-0-0-0
143,sequence_47787,5.0,sequence_47791,4.0,0.0062016011786457,0-1-0-0-0
2,sequence_47787,5.0,sequence_47790,9.0,0.0178613319477037,0-1-0-0-0
27,sequence_47787,5.0,sequence_47773,19.0,0.0143263383943689,0-1-0-0-0
1,sequence_47787,5.0,sequence_47789,10.0,0.0047694089747482,0-1-0-0-0
9,sequence_47787,5.0,sequence_47772,12.0,0.0139336537646861,0-1-0-0-0
138,sequence_47787,5.0,sequence_47802,4.0,0.0094883427636855,0-1-0-0-0
149,sequence_47787,5.0,sequence_47766,4.19,0.0116652809739674,0-1-0-0-0
11,sequence_47787,5.0,sequence_47776,9.0,0.0120982587062607,0-1-0-0-0
148,sequence_47787,5.0,sequence_47810,5.57,0.0067069186760199,1-1-0-0-0
136,sequence_47787,5.0,sequence_47801,4.0,0.0062893512554414,1-1-0-0-0
20,sequence_47787,5.0,sequence_47803,12.0,0.0074949810678514,1-1-0-0-0
29,sequence_47787,5.0,sequence_47771,18.0,0.014271503473043,1-1-0-0-0
127,sequence_47787,5.0,sequence_47719,66.0,0.0258012914071806,0-0-0-0-8
118,sequence_47787,5.0,sequence_47754,70.0,0.0254950075691679,0-0-0-0-8
147,sequence_47787,5.0,sequence_47737,27.0,0.0320369648853728,1-1-0-0-16
26,sequence_47787,5.0,sequence_47760,26.0,0.0281468566482538,1-1-0-0-16
141,sequence_47787,5.0,sequence_47808,4.0,0.0245697404463366,1-1-0-0-16
146,sequence_47787,5.0,sequence_47809,10.0,0.0287133228817489,1-1-0-0-16
150,sequence_47787,5.0,sequence_47736,19.0,0.0267394650820304,1-1-0-0-16
81,sequence_47787,5.0,sequence_47688,90.0,0.0371522253443347,0-0-1-1-12
114,sequence_47787,5.0,sequence_47733,25.0,0.0366881972100387,0-0-1-1-12
35,sequence_47787,5.0,sequence_47689,52.0,0.0366438132256103,0-0-1-1-12
99,sequence_47787,5.0,sequence_47690,63.0,0.0366487281185575,0-0-1-1-12
52,sequence_47787,5.0,sequence_47730,35.0,0.0362061061407939,0-0-1-1-12
21,sequence_47787,5.0,sequence_47663,36.0,0.0406360033166771,0-0-1-1-7
46,sequence_47787,5.0,sequence_47664,32.0,0.0416322879004069,0-0-1-1-7
53,sequence_47787,5.0,sequence_47758,22.0,0.0379024360700226,0-0-1-1-7
125,sequence_47787,5.0,sequence_47720,80.0,0.0382599852415298,0-0-1-1-7
62,sequence_47787,5.0,sequence_47748,79.0,0.0386253474336206,0-0-1-1-7
22,sequence_47787,5.0,sequence_47757,36.0,0.0379726088455815,0-0-1-1-7
94,sequence_47787,5.0,sequence_47764,118.0,0.0276466725726422,1-1-0-0-11
90,sequence_47787,5.0,sequence_47765,118.0,0.0286277969632928,1-1-0-0-11
89,sequence_47787,5.0,sequence_47762,127.0,0.0296534348452197,1-1-0-0-11
93,sequence_47787,5.0,sequence_47761,120.0,0.0293113255800847,1-1-0-0-11
92,sequence_47787,5.0,sequence_47812,121.0,0.0252450667395746,1-1-0-0-11
75,sequence_47787,5.0,sequence_47694,51.0,0.0416263936823941,0-0-0-0-9
37,sequence_47787,5.0,sequence_47697,55.5,0.0146708950882113,1-1-0-0-2
15,sequence_47787,5.0,sequence_47710,43.0,0.0219292390305124,1-1-0-0-2
14,sequence_47787,5.0,sequence_47695,52.0,0.0142035170773462,1-1-0-0-2
16,sequence_47787,5.0,sequence_47686,22.0,0.0141499706153696,1-1-0-0-2
126,sequence_47787,5.0,sequence_47716,84.0,0.0282378969264449,1-0-0-0-8
61,sequence_47787,5.0,sequence_47747,72.0,0.0269120943193533,1-0-0-0-8
140,sequence_47787,5.0,sequence_47728,12.0,0.0137403402449456,0-1-0-0-2
0,sequence_47787,5.0,sequence_47684,23.0,0.0137625495867197,0-1-0-0-2
66,sequence_47787,5.0,sequence_47759,36.0,0.018431389705543,0-1-0-0-2
38,sequence_47787,5.0,sequence_47678,37.0,0.0181162859686578,0-1-0-0-2
12,sequence_47787,5.0,sequence_47685,24.0,0.0153225570432765,0-1-0-0-2
31,sequence_47787,5.0,sequence_47696,47.0,0.0160530880257436,0-1-0-0-2
76,sequence_47787,5.0,sequence_47691,40.0,0.0219963959472039,0-1-0-0-4
86,sequence_47787,5.0,sequence_47692,87.5,0.0207025755906848,0-1-0-0-4
97,sequence_47787,5.0,sequence_47687,92.0,0.0250795396603843,1-0-1-1-12
10,sequence_47787,5.0,sequence_47795,7.0,0.0359145752171563,1-1-0-0-1
56,sequence_47787,5.0,sequence_47751,34.0,0.0230068593421918,0-1-0-0-8
65,sequence_47787,5.0,sequence_47721,40.0,0.0199624821834629,0-1-0-0-8
8,sequence_47787,5.0,sequence_47782,17.0,0.0207606992462096,1-0-0-0-3
