,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
102,sequence_47787,5.0,sequence_47725,57.0,0.0272439797275569,2-0-0-0-81-15
94,sequence_47787,5.0,sequence_47764,118.0,0.0554625321724203,0-1-1-1-3-14
112,sequence_47787,5.0,sequence_47662,28.0,0.0360224852746269,2-0-0-0-138-5
120,sequence_47787,5.0,sequence_47740,158.0,0.0220693182304398,2-0-0-0-68-17
75,sequence_47787,5.0,sequence_47694,51.0,0.0291254902879688,2-0-0-0-151-0
113,sequence_47787,5.0,sequence_47731,32.0,0.0338014550327668,2-0-0-0-140-5
110,sequence_47787,5.0,sequence_47734,110.0,0.0372587674132054,2-0-0-0-131-5
143,sequence_47787,5.0,sequence_47791,4.0,0.0085310054517061,2-0-0-0-100-18
136,sequence_47787,5.0,sequence_47801,4.0,0.0002457304944509,2-0-0-0-112-18
28,sequence_47787,5.0,sequence_47768,17.0,0.0165930317610351,0-0-0-0-57-17
116,sequence_47787,5.0,sequence_47755,100.0,0.0181020174592194,1-0-0-0-50-17
37,sequence_47787,5.0,sequence_47697,55.5,0.0166867065813874,2-0-0-0-101-0
114,sequence_47787,5.0,sequence_47733,25.0,0.0247944413966692,2-0-0-0-106-7
134,sequence_47787,5.0,sequence_47735,55.0,0.031869050486045,1-0-0-0-71-15
111,sequence_47787,5.0,sequence_47811,24.0,0.0351298792700849,2-0-0-0-146-5
54,sequence_47787,5.0,sequence_47797,27.0,0.0357655542852068,2-0-0-0-149-5
68,sequence_47787,5.0,sequence_47770,25.0,0.0502099406971546,1-0-0-0-27-9
35,sequence_47787,5.0,sequence_47689,52.0,0.0261233362204874,1-0-0-0-132-7
90,sequence_47787,5.0,sequence_47765,118.0,0.0662593818172962,0-1-1-1-0-14
26,sequence_47787,5.0,sequence_47760,26.0,0.0527638521609137,2-0-0-0-59-1
2,sequence_47787,5.0,sequence_47790,9.0,0.0090096559186211,2-0-0-0-115-18
141,sequence_47787,5.0,sequence_47808,4.0,0.0260723563501015,2-0-0-0-145-0
105,sequence_47787,5.0,sequence_47670,97.0,0.0269301042216187,2-0-0-0-93-7
126,sequence_47787,5.0,sequence_47716,84.0,0.0208128331268424,2-0-0-0-60-7
85,sequence_47787,5.0,sequence_47677,103.0,0.0517669306787194,1-0-0-0-19-11
99,sequence_47787,5.0,sequence_47690,63.0,0.0270630805646049,1-0-0-0-118-7
34,sequence_47787,5.0,sequence_47700,65.0,0.0565413475267134,0-1-1-1-10-12
46,sequence_47787,5.0,sequence_47664,32.0,0.0254040918605283,1-0-0-0-107-7
104,sequence_47787,5.0,sequence_47668,48.0,0.0390710299500031,2-0-0-0-136-16
89,sequence_47787,5.0,sequence_47762,127.0,0.0553253865364624,0-1-1-1-4-14
82,sequence_47787,5.0,sequence_47704,98.0,0.0694590751723482,0-1-1-1-1-12
69,sequence_47787,5.0,sequence_47713,51.0,0.0213800984300414,2-0-0-0-37-17
27,sequence_47787,5.0,sequence_47773,19.0,0.0120397358913306,0-0-0-0-80-18
129,sequence_47787,5.0,sequence_47722,75.0,0.0205414697033436,1-0-0-0-42-17
45,sequence_47787,5.0,sequence_47799,24.0,0.0147304180188945,2-0-0-0-54-3
53,sequence_47787,5.0,sequence_47758,22.0,0.025576417999802,2-0-0-0-94-7
93,sequence_47787,5.0,sequence_47761,120.0,0.0552718096553945,0-1-1-1-5-14
106,sequence_47787,5.0,sequence_47665,50.0,0.0265209170261889,2-0-0-0-85-7
63,sequence_47787,5.0,sequence_47749,81.0,0.0507624917336189,1-0-0-0-21-9
140,sequence_47787,5.0,sequence_47728,12.0,0.0104959096574798,2-0-0-0-99-18
43,sequence_47787,5.0,sequence_47804,23.0,0.0141049046908854,1-0-0-0-58-3
98,sequence_47787,5.0,sequence_47693,64.0,0.0514565334866251,1-0-0-0-24-11
17,sequence_47787,5.0,sequence_47778,26.0,0.0146324434554641,1-0-0-0-56-3
48,sequence_47787,5.0,sequence_47671,36.0,0.0285190979660553,2-0-0-0-104-7
96,sequence_47787,5.0,sequence_47699,62.0,0.0215152457866602,1-0-0-0-65-15
13,sequence_47787,5.0,sequence_47679,44.0,0.0213107141318448,2-0-0-0-82-15
52,sequence_47787,5.0,sequence_47730,35.0,0.0247783200551578,2-0-0-0-103-7
76,sequence_47787,5.0,sequence_47691,40.0,0.0206631513835643,1-0-0-0-86-15
139,sequence_47787,5.0,sequence_47794,18.0,0.0155823979880737,2-0-0-0-129-18
67,sequence_47787,5.0,sequence_47774,21.0,0.0172840038603856,0-0-0-0-49-3
97,sequence_47787,5.0,sequence_47687,92.0,0.021336813256254,1-0-0-0-97-0
51,sequence_47787,5.0,sequence_47775,23.0,0.0575616957817202,2-1-1-1-92-6
20,sequence_47787,5.0,sequence_47803,12.0,0.0075520973882747,2-0-0-0-95-18
1,sequence_47787,5.0,sequence_47789,10.0,0.0075494223224727,2-0-0-0-96-18
10,sequence_47787,5.0,sequence_47795,7.0,0.0246857609920435,2-0-0-0-142-18
125,sequence_47787,5.0,sequence_47720,80.0,0.0529164832645055,1-0-0-0-34-9
84,sequence_47787,5.0,sequence_47709,119.0,0.0517751164696705,1-0-0-0-23-11
121,sequence_47787,5.0,sequence_47742,108.0,0.0214447186870263,2-0-0-0-31-17
56,sequence_47787,5.0,sequence_47751,34.0,0.0137474074392294,2-0-0-0-76-17
118,sequence_47787,5.0,sequence_47754,70.0,0.0221888245825109,1-0-0-0-90-7
9,sequence_47787,5.0,sequence_47772,12.0,0.010486946237246,0-0-0-0-98-18
109,sequence_47787,5.0,sequence_47726,120.0,0.0372152855898073,2-0-0-0-134-5
62,sequence_47787,5.0,sequence_47748,79.0,0.0530170979411684,1-0-0-0-38-9
88,sequence_47787,5.0,sequence_47707,79.0,0.0527082202086077,0-1-1-1-22-13
92,sequence_47787,5.0,sequence_47812,121.0,0.0552569282882229,0-1-1-1-6-14
8,sequence_47787,5.0,sequence_47782,17.0,0.014738087688585,1-0-0-0-110-7
61,sequence_47787,5.0,sequence_47747,72.0,0.0521482733021076,1-0-0-0-33-9
86,sequence_47787,5.0,sequence_47692,87.5,0.0213994156739133,1-0-0-0-64-15
30,sequence_47787,5.0,sequence_47681,44.0,0.0214195904646577,2-0-0-0-84-15
91,sequence_47787,5.0,sequence_47767,105.0,0.058724004073158,0-1-1-1-14-12
123,sequence_47787,5.0,sequence_47718,81.0,0.0206892629523638,0-0-0-0-41-17
146,sequence_47787,5.0,sequence_47809,10.0,0.0279825521926647,2-0-0-0-150-0
95,sequence_47787,5.0,sequence_47763,122.0,0.0568826771106905,0-1-1-1-11-12
18,sequence_47787,5.0,sequence_47780,23.0,0.0147062845168035,1-0-0-0-55-3
42,sequence_47787,5.0,sequence_47807,42.0,0.0381916245867001,0-0-0-0-20-10
50,sequence_47787,5.0,sequence_47756,37.0,0.0358492069481423,2-0-0-0-139-5
64,sequence_47787,5.0,sequence_47744,69.0,0.0509364111291143,1-0-0-0-26-9
65,sequence_47787,5.0,sequence_47721,40.0,0.0157073644830776,0-0-0-0-67-17
29,sequence_47787,5.0,sequence_47771,18.0,0.0107288377076777,0-0-0-0-91-18
25,sequence_47787,5.0,sequence_47750,25.0,0.0137318042402523,0-0-0-0-74-17
135,sequence_47787,5.0,sequence_47793,16.0,0.0154684995064468,2-0-0-0-128-18
117,sequence_47787,5.0,sequence_47746,94.0,0.0513246231751765,1-0-0-0-17-11
22,sequence_47787,5.0,sequence_47757,36.0,0.0251756489217926,1-0-0-0-108-7
138,sequence_47787,5.0,sequence_47802,4.0,0.0014419342336441,2-0-0-0-116-18
108,sequence_47787,5.0,sequence_47667,86.0,0.0427516395992412,0-0-0-0-28-4
79,sequence_47787,5.0,sequence_47675,57.0,0.0428127118513665,1-0-0-0-43-2
150,sequence_47787,5.0,sequence_47736,19.0,0.0272730873206764,2-0-0-0-137-0
0,sequence_47787,5.0,sequence_47684,23.0,0.0151599440572082,2-0-0-0-121-0
103,sequence_47787,5.0,sequence_47669,32.0,0.0372230310016541,2-0-0-0-143-16
73,sequence_47787,5.0,sequence_47672,76.0,0.0213249654060945,2-0-0-0-88-15
66,sequence_47787,5.0,sequence_47759,36.0,0.0156843186717102,0-0-0-0-66-17
100,sequence_47787,5.0,sequence_47712,49.0,0.0223540226428127,2-0-0-0-70-15
87,sequence_47787,5.0,sequence_47703,95.0,0.0573549431302116,0-1-1-1-8-12
119,sequence_47787,5.0,sequence_47753,74.0,0.0205457205692634,0-0-0-0-47-17
38,sequence_47787,5.0,sequence_47678,37.0,0.019041163425834,0-0-0-0-83-0
32,sequence_47787,5.0,sequence_47680,73.0,0.040766698861121,2-0-0-0-30-2
80,sequence_47787,5.0,sequence_47698,56.0,0.0209481611942008,1-0-0-0-87-15
132,sequence_47787,5.0,sequence_47711,57.0,0.0247526986840665,0-0-0-0-52-15
6,sequence_47787,5.0,sequence_47784,21.0,0.0235379929120482,1-0-0-0-130-7
12,sequence_47787,5.0,sequence_47685,24.0,0.0152161575336184,2-0-0-0-127-0
15,sequence_47787,5.0,sequence_47710,43.0,0.0171648390723463,2-0-0-0-133-0
33,sequence_47787,5.0,sequence_47673,65.5,0.0230884872894887,0-0-0-0-63-15
124,sequence_47787,5.0,sequence_47717,66.0,0.0493387133154887,0-0-0-0-15-8
122,sequence_47787,5.0,sequence_47715,101.0,0.0211118714399732,0-0-0-0-40-17
142,sequence_47787,5.0,sequence_47792,12.0,0.0134940636798751,2-0-0-0-135-18
31,sequence_47787,5.0,sequence_47696,47.0,0.0152158521615652,2-0-0-0-124-0
78,sequence_47787,5.0,sequence_47706,77.0,0.0585838362774853,0-1-0-0-13-13
149,sequence_47787,5.0,sequence_47766,4.19,0.0030837262344602,2-0-0-0-122-18
74,sequence_47787,5.0,sequence_47705,71.0,0.0406881126329391,0-0-0-0-35-10
77,sequence_47787,5.0,sequence_47701,63.0,0.0646781388448735,0-1-0-0-2-12
39,sequence_47787,5.0,sequence_47682,53.0,0.0219682570838506,2-0-0-0-61-15
44,sequence_47787,5.0,sequence_47800,20.0,0.0154066959962413,2-0-0-0-53-3
3,sequence_47787,5.0,sequence_47781,12.0,0.014191446454327,1-0-0-0-75-3
14,sequence_47787,5.0,sequence_47695,52.0,0.0151605286618731,2-0-0-0-120-0
11,sequence_47787,5.0,sequence_47776,9.0,0.0497913389464998,0-1-1-1-44-13
16,sequence_47787,5.0,sequence_47686,22.0,0.016689928292281,2-0-0-0-102-0
