,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
136,sequence_47787,5.0,sequence_47801,4.0,0.0075878023328769,0-17-3-3-108-3
28,sequence_47787,5.0,sequence_47768,17.0,0.0020452097706457,0-1-9-9-119-10
116,sequence_47787,5.0,sequence_47755,100.0,0.0100625253432231,0-10-24-24-19-9
37,sequence_47787,5.0,sequence_47697,55.5,0.0296022942463356,2-7-21-21-68-6
114,sequence_47787,5.0,sequence_47733,25.0,0.0155770747865023,0-6-6-6-8-13
134,sequence_47787,5.0,sequence_47735,55.0,0.015391578644116,0-3-18-18-2-7
111,sequence_47787,5.0,sequence_47811,24.0,0.009296507238828,1-15-4-4-144-13
54,sequence_47787,5.0,sequence_47797,27.0,0.0160648585037509,0-6-6-6-112-13
68,sequence_47787,5.0,sequence_47770,25.0,0.0160569265334747,0-3-18-18-117-7
35,sequence_47787,5.0,sequence_47689,52.0,0.0195390483668476,0-16-7-7-74-8
90,sequence_47787,5.0,sequence_47765,118.0,0.0184563246752772,0-2-1-1-148-14
26,sequence_47787,5.0,sequence_47760,26.0,0.0013012847389336,0-14-16-16-99-10
2,sequence_47787,5.0,sequence_47790,9.0,0.0128954938115245,0-25-5-5-128-7
141,sequence_47787,5.0,sequence_47808,4.0,2.0334916239983517e-05,0-14-16-16-102-0
105,sequence_47787,5.0,sequence_47670,97.0,0.0184983910407466,1-11-27-27-40-12
126,sequence_47787,5.0,sequence_47716,84.0,0.0247356728761177,1-26-23-23-54-14
85,sequence_47787,5.0,sequence_47677,103.0,0.0233287013654356,1-23-1-1-79-14
99,sequence_47787,5.0,sequence_47690,63.0,0.0321254718609607,2-24-26-26-73-6
34,sequence_47787,5.0,sequence_47700,65.0,0.0113338268094987,1-5-20-20-96-5
46,sequence_47787,5.0,sequence_47664,32.0,0.0145790831779265,0-22-17-17-43-12
104,sequence_47787,5.0,sequence_47668,48.0,0.01585901167517,0-22-17-17-48-12
89,sequence_47787,5.0,sequence_47762,127.0,0.0182039162525255,0-2-1-1-147-14
82,sequence_47787,5.0,sequence_47704,98.0,0.0232248669927377,1-23-1-1-92-14
69,sequence_47787,5.0,sequence_47713,51.0,0.0027425963880917,0-1-9-9-16-10
27,sequence_47787,5.0,sequence_47773,19.0,0.0133271369460215,0-25-5-5-115-7
129,sequence_47787,5.0,sequence_47722,75.0,0.0234085442050671,1-13-2-2-52-14
45,sequence_47787,5.0,sequence_47799,24.0,0.0215184047565427,1-20-28-28-110-2
53,sequence_47787,5.0,sequence_47758,22.0,0.0102111226661825,1-4-3-3-17-3
93,sequence_47787,5.0,sequence_47761,120.0,0.0204706960069758,1-2-1-1-149-14
106,sequence_47787,5.0,sequence_47665,50.0,0.0187446564112958,1-11-27-27-39-12
63,sequence_47787,5.0,sequence_47749,81.0,0.0037170977593364,0-9-10-10-29-1
140,sequence_47787,5.0,sequence_47728,12.0,0.0006926805733277,0-14-16-16-13-0
43,sequence_47787,5.0,sequence_47804,23.0,0.0220583395429116,1-12-11-11-104-2
98,sequence_47787,5.0,sequence_47693,64.0,0.0301866943935704,1-7-21-21-77-6
17,sequence_47787,5.0,sequence_47778,26.0,0.013944411382279,0-3-18-18-139-7
48,sequence_47787,5.0,sequence_47671,36.0,0.0135821491429093,2-28-19-19-38-8
96,sequence_47787,5.0,sequence_47699,62.0,0.0314476175967449,2-18-2-2-66-6
13,sequence_47787,5.0,sequence_47679,44.0,0.0107257227035425,1-5-20-20-91-5
52,sequence_47787,5.0,sequence_47730,35.0,0.0101966823442012,1-4-3-3-9-3
76,sequence_47787,5.0,sequence_47691,40.0,0.0242269362677836,1-8-0-0-76-4
139,sequence_47787,5.0,sequence_47794,18.0,0.0146514069885707,0-25-5-5-124-7
67,sequence_47787,5.0,sequence_47774,21.0,0.0152053681639686,0-25-5-5-114-7
97,sequence_47787,5.0,sequence_47687,92.0,0.0327581282903589,2-24-26-26-71-6
51,sequence_47787,5.0,sequence_47775,23.0,0.0098863331188669,1-15-4-4-122-13
20,sequence_47787,5.0,sequence_47803,12.0,0.020198939351149,1-20-28-28-106-2
1,sequence_47787,5.0,sequence_47789,10.0,0.0126140878516622,0-25-5-5-129-7
10,sequence_47787,5.0,sequence_47795,7.0,0.0082776161917175,0-17-3-3-103-3
125,sequence_47787,5.0,sequence_47720,80.0,0.0241650248169476,1-26-23-23-58-14
84,sequence_47787,5.0,sequence_47709,119.0,0.0326954197670138,2-7-21-21-61-6
121,sequence_47787,5.0,sequence_47742,108.0,0.0153922932634115,0-3-18-18-25-7
56,sequence_47787,5.0,sequence_47751,34.0,0.0068044700908839,1-10-15-15-22-9
118,sequence_47787,5.0,sequence_47754,70.0,0.0100632578869106,1-10-15-15-20-9
9,sequence_47787,5.0,sequence_47772,12.0,0.000692680573328,0-14-16-16-116-0
109,sequence_47787,5.0,sequence_47726,120.0,0.0107015076278564,1-15-4-4-11-13
62,sequence_47787,5.0,sequence_47748,79.0,0.0040776311763564,0-9-10-10-28-1
88,sequence_47787,5.0,sequence_47707,79.0,0.0271449250951111,2-23-22-22-63-14
92,sequence_47787,5.0,sequence_47812,121.0,0.0145737415999587,0-3-18-18-145-7
8,sequence_47787,5.0,sequence_47782,17.0,0.0032467108463204,0-9-10-10-132-1
61,sequence_47787,5.0,sequence_47747,72.0,0.0033782870060495,0-1-9-9-32-10
86,sequence_47787,5.0,sequence_47692,87.5,0.0314476175967449,1-24-26-26-75-6
30,sequence_47787,5.0,sequence_47681,44.0,0.0161070121357368,0-0-14-14-89-11
91,sequence_47787,5.0,sequence_47767,105.0,0.0216736096734799,1-2-1-1-150-14
123,sequence_47787,5.0,sequence_47718,81.0,0.0234085442050671,1-26-23-23-55-14
146,sequence_47787,5.0,sequence_47809,10.0,8.773012806329028e-05,0-14-16-16-101-0
95,sequence_47787,5.0,sequence_47763,122.0,0.0146602937618857,0-3-18-18-100-7
18,sequence_47787,5.0,sequence_47780,23.0,0.013944411382279,0-3-18-18-137-7
42,sequence_47787,5.0,sequence_47807,42.0,0.020846899805752,1-20-28-28-141-2
50,sequence_47787,5.0,sequence_47756,37.0,0.0100062992832664,1-15-4-4-36-13
64,sequence_47787,5.0,sequence_47744,69.0,0.0041723021790472,0-1-9-9-33-10
65,sequence_47787,5.0,sequence_47721,40.0,0.0215398433173598,1-13-1-1-53-14
29,sequence_47787,5.0,sequence_47771,18.0,0.0044763218804404,0-9-10-10-120-1
25,sequence_47787,5.0,sequence_47750,25.0,0.0013959619799908,0-14-16-16-23-10
135,sequence_47787,5.0,sequence_47793,16.0,0.0017011063319486,0-9-10-10-125-1
117,sequence_47787,5.0,sequence_47746,94.0,0.0089509131127315,1-15-4-4-30-13
22,sequence_47787,5.0,sequence_47757,36.0,0.003307440702307,0-9-10-10-37-1
138,sequence_47787,5.0,sequence_47802,4.0,0.0129730592606351,0-6-6-6-107-9
108,sequence_47787,5.0,sequence_47667,86.0,0.0168255687743177,0-19-12-12-45-8
79,sequence_47787,5.0,sequence_47675,57.0,0.0116628629097292,2-5-20-20-81-5
150,sequence_47787,5.0,sequence_47736,19.0,0.0007134167835309,0-14-16-16-4-0
0,sequence_47787,5.0,sequence_47684,23.0,0.0093873457908734,1-5-8-8-86-5
103,sequence_47787,5.0,sequence_47669,32.0,0.0227117288289936,1-8-0-0-47-4
73,sequence_47787,5.0,sequence_47672,76.0,0.016369062970677,0-0-14-14-98-11
66,sequence_47787,5.0,sequence_47759,36.0,0.0140397345347685,0-25-5-5-5-7
100,sequence_47787,5.0,sequence_47712,49.0,0.0228810445773645,1-12-11-11-0-2
87,sequence_47787,5.0,sequence_47703,95.0,0.0239566628996819,1-23-1-1-93-14
119,sequence_47787,5.0,sequence_47753,74.0,0.010240009712207,0-10-24-24-18-13
38,sequence_47787,5.0,sequence_47678,37.0,0.022737815305627,1-13-1-1-78-14
32,sequence_47787,5.0,sequence_47680,73.0,0.0109466771057559,1-5-20-20-90-5
80,sequence_47787,5.0,sequence_47698,56.0,0.0242269362677836,1-8-0-0-67-4
132,sequence_47787,5.0,sequence_47711,57.0,0.0154801932746401,0-3-18-18-1-7
6,sequence_47787,5.0,sequence_47784,21.0,0.0025957756110964,0-9-10-10-134-1
12,sequence_47787,5.0,sequence_47685,24.0,0.014777519078351,0-0-14-14-85-11
15,sequence_47787,5.0,sequence_47710,43.0,0.0206470480685491,2-16-7-7-60-5
33,sequence_47787,5.0,sequence_47673,65.5,0.0114358984591044,1-5-20-20-83-5
124,sequence_47787,5.0,sequence_47717,66.0,0.022132291728219,1-23-1-1-56-14
122,sequence_47787,5.0,sequence_47715,101.0,0.022866087954957,1-23-1-1-57-14
142,sequence_47787,5.0,sequence_47792,12.0,6.744685596982158e-05,0-14-16-16-126-0
31,sequence_47787,5.0,sequence_47696,47.0,0.0223685601161717,1-8-0-0-69-4
78,sequence_47787,5.0,sequence_47706,77.0,0.0147626353374906,1-5-19-19-64-5
149,sequence_47787,5.0,sequence_47766,4.19,0.0084955993025052,1-5-8-8-151-5
74,sequence_47787,5.0,sequence_47705,71.0,0.0161100205498367,0-0-14-14-97-11
77,sequence_47787,5.0,sequence_47701,63.0,0.0115544701208649,2-5-20-20-95-5
39,sequence_47787,5.0,sequence_47682,53.0,0.0233301419684013,1-23-1-1-88-14
44,sequence_47787,5.0,sequence_47800,20.0,0.0207182077292179,1-20-28-28-109-2
3,sequence_47787,5.0,sequence_47781,12.0,0.0005313319251774,0-1-9-9-136-0
14,sequence_47787,5.0,sequence_47695,52.0,0.0169820035419542,0-16-7-7-70-5
11,sequence_47787,5.0,sequence_47776,9.0,0.0005878829070338,0-14-16-16-121-0
16,sequence_47787,5.0,sequence_47686,22.0,0.0220105953911273,1-13-1-1-84-14
