id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_53082,55.0,sequence_19526,49.3,0.32597518310448115
sequence_53082,55.0,sequence_20046,47.4,0.27178473099127565
sequence_53082,55.0,sequence_19443,48.0,0.4076354008179369
sequence_53082,55.0,sequence_19410,49.9,0.34621850037223584
sequence_53082,55.0,sequence_19390,46.3,0.3135658144632481
sequence_53082,55.0,sequence_19439,49.5,0.3307997128172879
sequence_53082,55.0,sequence_20071,44.9,0.23541652448373293
sequence_53082,55.0,sequence_19451,51.0,0.3386470876886437
sequence_53082,55.0,sequence_20041,48.5,0.302613036731731
sequence_53082,55.0,sequence_19415,52.8,0.31994435453684755
sequence_53082,55.0,sequence_20035,52.5,0.2449132091170259
sequence_53082,55.0,sequence_20051,42.5,0.34693033882899316
sequence_53082,55.0,sequence_19397,49.6,0.3520803743465404
sequence_53082,55.0,sequence_19394,45.4,0.38154415209776177
sequence_53082,55.0,sequence_19374,50.7,0.30802475549864505
sequence_53082,55.0,sequence_19378,52.4,0.3315696306961782
sequence_53082,55.0,sequence_19441,49.0,0.4248179139349
sequence_53082,55.0,sequence_19433,50.1,0.3880818470374516
sequence_53082,55.0,sequence_20062,57.9,0.26356111245781294
sequence_53082,55.0,sequence_19393,53.7,0.36157509593444065
sequence_53082,55.0,sequence_20065,46.5,0.28181689090613415
sequence_53082,55.0,sequence_19383,50.5,0.40337623876475415
sequence_53082,55.0,sequence_19422,46.6,0.35887173196004174
sequence_53082,55.0,sequence_19495,58.9,0.34944226991020994
sequence_53082,55.0,sequence_19431,50.5,0.3193822318163615
sequence_53082,55.0,sequence_20058,54.9,0.3198776797464931
sequence_53082,55.0,sequence_19488,51.3,0.32349010804041606
sequence_53082,55.0,sequence_19375,49.9,0.3375909507081017
sequence_53082,55.0,sequence_19511,62.4,0.30580892727322384
sequence_53082,55.0,sequence_53065,44.8,0.30431353896926777
sequence_53082,55.0,sequence_53074,48.3,0.25408962985529343
sequence_53082,55.0,sequence_20050,47.9,0.3480668182978665
sequence_53082,55.0,sequence_19515,50.4,0.34245747181219455
sequence_53082,55.0,sequence_20057,51.9,0.32674113606951904
sequence_53082,55.0,sequence_19438,56.1,0.38010656400541143
sequence_53082,55.0,sequence_19486,54.2,0.3403621012980146
sequence_53082,55.0,sequence_19389,44.0,0.3935650518021132
sequence_53082,55.0,sequence_19468,54.8,0.3610375603728787
sequence_53082,55.0,sequence_20068,50.6,0.2600513026308463
sequence_53082,55.0,sequence_19420,40.6,0.30866300393795165
sequence_53082,55.0,sequence_20076,55.7,0.27089324465552833
sequence_53082,55.0,sequence_20070,51.8,0.25735572657316186
sequence_53082,55.0,sequence_19399,47.5,0.3878184369005683
sequence_53082,55.0,sequence_19436,46.4,0.33473824101826194
sequence_53082,55.0,sequence_19492,58.5,0.3560435928366076
sequence_53082,55.0,sequence_19445,45.5,0.3525380546834625
sequence_53082,55.0,sequence_19403,50.9,0.34640467664279595
sequence_53082,55.0,sequence_19428,49.3,0.3117165860200577
sequence_53082,55.0,sequence_19377,50.3,0.3723012221306829
sequence_53082,55.0,sequence_19427,53.8,0.3787387754112324
sequence_53082,55.0,sequence_19521,53.0,0.27920336674187873
sequence_53082,55.0,sequence_20045,48.8,0.3588787399665799
sequence_53082,55.0,sequence_19412,55.3,0.337699407757846
sequence_53082,55.0,sequence_19508,49.5,0.3945508712447611
sequence_53082,55.0,sequence_53080,50.4,0.2146934325963418
sequence_53082,55.0,sequence_20073,51.0,0.34195675165143335
sequence_53082,55.0,sequence_19442,47.4,0.3272449235664322
sequence_53082,55.0,sequence_53077,43.5,0.31652450142129607
sequence_53082,55.0,sequence_19429,50.9,0.34405989304189466
sequence_53082,55.0,sequence_19416,49.4,0.3302087975811667
sequence_53082,55.0,sequence_20055,46.3,0.3046054989654649
sequence_53082,55.0,sequence_19388,48.4,0.3540791295741674
sequence_53082,55.0,sequence_20049,43.9,0.31553850795109
sequence_53082,55.0,sequence_20059,52.3,0.28241042827771073
sequence_53082,55.0,sequence_19467,64.4,0.38727978258618156
sequence_53082,55.0,sequence_19373,53.1,0.32889595619283635
sequence_53082,55.0,sequence_19396,43.1,0.34616419514444285
sequence_53082,55.0,sequence_19527,50.1,0.3346549118121532
sequence_53082,55.0,sequence_19435,51.4,0.35555782933300745
sequence_53082,55.0,sequence_53069,50.9,0.22488021255770788
sequence_53082,55.0,sequence_19418,47.2,0.35699530809241736
sequence_53082,55.0,sequence_20075,54.9,0.21783585563446628
sequence_53082,55.0,sequence_19423,61.2,0.3860092356408066
sequence_53082,55.0,sequence_19516,51.9,0.3047235140254193
sequence_53082,55.0,sequence_19512,54.4,0.32390977138703286
sequence_53082,55.0,sequence_19387,47.7,0.33195879262342165
sequence_53082,55.0,sequence_53061,50.6,0.23195249513639615
sequence_53082,55.0,sequence_19448,46.3,0.3811308174367431
sequence_53082,55.0,sequence_19469,50.5,0.3625495552334879
sequence_53082,55.0,sequence_19449,54.3,0.3536957025466947
sequence_53082,55.0,sequence_53063,44.0,0.330474401429218
sequence_53082,55.0,sequence_19457,43.6,0.3375310652369645
sequence_53082,55.0,sequence_19466,56.9,0.30352869716058156
sequence_53082,55.0,sequence_19494,60.0,0.3627549861821338
sequence_53082,55.0,sequence_19454,43.1,0.33528065855339756
sequence_53082,55.0,sequence_19529,48.8,0.3587752639187936
sequence_53082,55.0,sequence_19426,56.3,0.3737406186113571
sequence_53082,55.0,sequence_19491,48.8,0.3679033025130381
sequence_53082,55.0,sequence_19421,53.0,0.3199705611458656
sequence_53082,55.0,sequence_19514,53.0,0.3537206807637915
sequence_53082,55.0,sequence_19368,56.2,0.3435219934734893
sequence_53082,55.0,sequence_19437,46.7,0.35371822118743057
sequence_53082,55.0,sequence_20044,48.4,0.28197535353289294
sequence_53082,55.0,sequence_19501,57.2,0.28527001244435085
sequence_53082,55.0,sequence_20074,47.1,0.3509035052546497
sequence_53082,55.0,sequence_19395,49.7,0.34000083823426086
sequence_53082,55.0,sequence_19510,47.8,0.38984190385334416
sequence_53082,55.0,sequence_19489,49.1,0.351852568556775
sequence_53082,55.0,sequence_19440,48.5,0.40614498642726105
sequence_53082,55.0,sequence_19408,51.1,0.36661462054860816
sequence_53082,55.0,sequence_53076,46.3,0.2900391697684986
sequence_53082,55.0,sequence_19372,49.2,0.31246750231024023
sequence_53082,55.0,sequence_19507,46.0,0.3483820316836103
sequence_53082,55.0,sequence_20066,49.9,0.2988035977025711
sequence_53082,55.0,sequence_19524,46.4,0.3463667420524091
sequence_53082,55.0,sequence_19414,54.7,0.2852409507767074
sequence_53082,55.0,sequence_19485,58.0,0.34345459670821127
sequence_53082,55.0,sequence_19384,50.8,0.34959642446684147
sequence_53082,55.0,sequence_19493,50.4,0.37392870978302817
sequence_53082,55.0,sequence_19484,52.0,0.34890498706667983
sequence_53082,55.0,sequence_53073,53.8,0.27105045655744614
sequence_53082,55.0,sequence_20034,52.0,0.3030808637971061
sequence_53082,55.0,sequence_19456,48.0,0.33137883155084014
sequence_53082,55.0,sequence_53067,40.9,0.32717102561198796
sequence_53082,55.0,sequence_19502,59.9,0.32478649910364205
sequence_53082,55.0,sequence_20053,54.7,0.30601080046299006
sequence_53082,55.0,sequence_19355,58.8,0.37965983458880664
sequence_53082,55.0,sequence_19365,53.0,0.28775187227887866
sequence_53082,55.0,sequence_20047,49.9,0.2738851766708084
sequence_53082,55.0,sequence_19528,47.1,0.35113476045529873
sequence_53082,55.0,sequence_19455,44.5,0.3159237882781227
sequence_53082,55.0,sequence_19479,60.8,0.3337041953587037
sequence_53082,55.0,sequence_19452,44.2,0.2942146665276903
sequence_53082,55.0,sequence_19407,49.2,0.27873275731424174
sequence_53082,55.0,sequence_19444,50.7,0.3197059899345023
sequence_53082,55.0,sequence_19499,53.3,0.3064039164240562
sequence_53082,55.0,sequence_19487,55.9,0.3160785187259648
sequence_53082,55.0,sequence_19398,46.2,0.3988622694615274
sequence_53082,55.0,sequence_19424,50.9,0.4046640458454396
sequence_53082,55.0,sequence_20037,57.8,0.2871874997279651
sequence_53082,55.0,sequence_53058,51.2,0.20413750267895409
sequence_53082,55.0,sequence_19458,62.9,0.3009414228716281
sequence_53082,55.0,sequence_19470,61.0,0.3177261242013317
sequence_53082,55.0,sequence_19364,57.1,0.3362462193096005
sequence_53082,55.0,sequence_19366,60.0,0.3291780825024655
sequence_53082,55.0,sequence_19361,55.6,0.31317247644069884
sequence_53082,55.0,sequence_19358,59.1,0.3823458905232277
sequence_53082,55.0,sequence_19360,63.5,0.35542568843571226
sequence_53082,55.0,sequence_19474,64.4,0.3448878078448121
sequence_53082,55.0,sequence_53060,47.9,0.27847895791244254
sequence_53082,55.0,sequence_19473,60.6,0.33370164818292414
sequence_53082,55.0,sequence_19459,59.2,0.33434239934534177
sequence_53082,55.0,sequence_19481,63.1,0.33790574129481726
sequence_53082,55.0,sequence_19465,62.9,0.3496367686614208
sequence_53082,55.0,sequence_19476,62.2,0.3623928945219538
sequence_53082,55.0,sequence_19480,62.8,0.3323987063753408
sequence_53082,55.0,sequence_19463,62.7,0.32366689667001786
sequence_53082,55.0,sequence_19464,62.2,0.3169523308007058
sequence_53082,55.0,sequence_19359,59.3,0.33597699325995534
sequence_53082,55.0,sequence_19350,60.1,0.34366690268339767
sequence_53082,55.0,sequence_19367,61.0,0.34281082246626926
sequence_53082,55.0,sequence_19471,60.0,0.34194242205377207
sequence_53082,55.0,sequence_19475,59.1,0.30745394777104434
sequence_53082,55.0,sequence_19353,64.3,0.3571712334441282
sequence_53082,55.0,sequence_19461,61.2,0.36735862586851015
sequence_53082,55.0,sequence_19483,60.6,0.354498307471277
sequence_53082,55.0,sequence_19472,59.9,0.36254758308393126
sequence_53082,55.0,sequence_19462,63.2,0.3000309484036607
sequence_53082,55.0,sequence_19362,61.0,0.3738011235938169
sequence_53082,55.0,sequence_19349,58.9,0.3081166986711367
sequence_53082,55.0,sequence_19478,60.1,0.32795229836059997
sequence_53082,55.0,sequence_19351,60.9,0.32584987340798516
sequence_53082,55.0,sequence_19460,61.0,0.28230811182110954
sequence_53082,55.0,sequence_19352,58.5,0.3259578960540762
sequence_53082,55.0,sequence_19482,59.3,0.3124313204529918
sequence_53082,55.0,sequence_19518,61.6,0.3148453747476687
sequence_53082,55.0,sequence_19356,59.0,0.319813570693928
sequence_53082,55.0,sequence_19503,60.0,0.3147673585364278
sequence_53082,55.0,sequence_19517,61.6,0.30217518097951074
sequence_53082,55.0,sequence_19520,58.7,0.3046926976479744
sequence_53082,55.0,sequence_19385,58.2,0.341415802211907
sequence_53082,55.0,sequence_19411,58.0,0.3307097972543298
sequence_53082,55.0,sequence_19513,61.0,0.32007433511607886
sequence_53082,55.0,sequence_19413,58.7,0.3167815809039408
sequence_53082,55.0,sequence_53083,51.0,0.09705822994470892
sequence_53082,55.0,sequence_53088,48.0,0.20765969758236688
sequence_53082,55.0,sequence_19381,50.0,0.37845789726203366
sequence_53082,55.0,sequence_53081,53.0,0.10293289075897981
sequence_53082,55.0,sequence_53086,40.0,0.20716488602077346
sequence_53082,55.0,sequence_53087,52.0,0.11247541953689266
sequence_53082,55.0,sequence_19400,43.0,0.3810097111623272
sequence_53082,55.0,sequence_53068,36.0,0.2135910578652581
sequence_53082,55.0,sequence_53072,47.0,0.1177516878859917
sequence_53082,55.0,sequence_53098,42.0,0.20899803826830543
sequence_53082,55.0,sequence_53052,55.0,0.1550551514784335
sequence_53082,55.0,sequence_53084,39.0,0.10057116883083352
sequence_53082,55.0,sequence_53099,53.0,0.18338366884758286
sequence_53082,55.0,sequence_53056,52.0,0.1707090214370639
sequence_53082,55.0,sequence_19347,58.9,0.22096920599938807
sequence_53082,55.0,sequence_19379,50.3,0.2713526119277278
sequence_53082,55.0,sequence_19348,46.7,0.31314656312979056
sequence_53082,55.0,sequence_19380,48.1,0.3806690557426489
sequence_53082,55.0,sequence_19401,47.4,0.299859883945819
sequence_19402,43.0,sequence_53082,55.0,0.4064904057908378
sequence_19402,43.0,sequence_20054,49.0,0.3668641574206997
sequence_19402,43.0,sequence_20048,39.8,0.25010015993597434
sequence_19402,43.0,sequence_20036,52.9,0.3359515292419428
sequence_19402,43.0,sequence_19525,48.8,0.30812258924006203
sequence_19402,43.0,sequence_20061,45.0,0.36002831833065574
sequence_19402,43.0,sequence_19496,48.3,0.32997008955358353
sequence_19402,43.0,sequence_19477,61.5,0.3415173641266282
sequence_19402,43.0,sequence_19363,54.6,0.1754628450698324
sequence_19402,43.0,sequence_19500,51.2,0.1966278210223569
sequence_19402,43.0,sequence_19453,47.3,0.3058499468693758
sequence_19402,43.0,sequence_53075,51.6,0.3819686767262466
sequence_19402,43.0,sequence_19522,45.4,0.22063404089124602
sequence_19402,43.0,sequence_19523,50.8,0.377085056717977
sequence_19402,43.0,sequence_53078,43.3,0.4191173463363214
sequence_19402,43.0,sequence_20069,53.4,0.2483871977377257
sequence_19402,43.0,sequence_53062,49.1,0.32001803074201934
sequence_19402,43.0,sequence_20060,52.6,0.3405499816473345
sequence_19402,43.0,sequence_53066,39.2,0.3220100464271263
sequence_19402,43.0,sequence_19417,47.9,0.18005443621305217
sequence_19402,43.0,sequence_19391,46.8,0.2700738417544357
sequence_19402,43.0,sequence_19447,51.0,0.3968967749931966
sequence_19402,43.0,sequence_53079,47.8,0.3666135703980419
sequence_19402,43.0,sequence_20042,49.4,0.3542561784923447
sequence_19402,43.0,sequence_19419,53.3,0.33907727732775034
sequence_19402,43.0,sequence_19425,56.9,0.3334785600304764
sequence_19402,43.0,sequence_19450,46.0,0.36159319683865737
sequence_19402,43.0,sequence_53085,51.2,0.414942273093499
sequence_19402,43.0,sequence_19509,50.6,0.30230355604921366
sequence_19402,43.0,sequence_53059,47.1,0.41043620697984246
sequence_19402,43.0,sequence_19430,45.7,0.3486322561095001
sequence_19402,43.0,sequence_20052,42.9,0.35209999999999986
sequence_19402,43.0,sequence_19369,47.9,0.31651029999037933
sequence_19402,43.0,sequence_53064,48.4,0.3023251064665321
sequence_19402,43.0,sequence_20072,48.7,0.33769446249531543
sequence_19402,43.0,sequence_20038,49.1,0.2401032902731655
sequence_19402,43.0,sequence_20039,52.6,0.3086828793438341
sequence_19402,43.0,sequence_19506,49.3,0.2024742452757881
sequence_19402,43.0,sequence_20064,47.3,0.3626118310259608
sequence_19402,43.0,sequence_19530,45.6,0.18303710006444043
sequence_19402,43.0,sequence_19498,63.2,0.30082182434125343
sequence_19402,43.0,sequence_19504,50.6,0.29525077476613
sequence_19402,43.0,sequence_19386,50.7,0.1667062686283872
sequence_19402,43.0,sequence_19519,50.3,0.17453930789366612
sequence_19402,43.0,sequence_19404,51.3,0.3359372262789583
sequence_19402,43.0,sequence_19446,39.5,0.2427198796967403
sequence_19402,43.0,sequence_20063,48.9,0.27557813773955303
sequence_19402,43.0,sequence_20043,46.6,0.35501935158523407
sequence_19402,43.0,sequence_19497,54.9,0.2987368239772259
sequence_19402,43.0,sequence_19490,52.9,0.2569127867584639
sequence_19402,43.0,sequence_19376,53.0,0.32557837766043374
sequence_19402,43.0,sequence_19406,53.8,0.36558421738362834
sequence_19402,43.0,sequence_19405,48.7,0.21885997806817045
sequence_19402,43.0,sequence_19382,52.0,0.19529784945052528
sequence_19402,43.0,sequence_20067,50.8,0.24180035152993481
sequence_19402,43.0,sequence_19409,51.1,0.33792716670904116
sequence_19402,43.0,sequence_19354,60.0,0.35014795444211877
sequence_19402,43.0,sequence_20040,47.2,0.3368998070643554
sequence_19402,43.0,sequence_19370,51.7,0.30535675856283256
sequence_19402,43.0,sequence_19432,51.0,0.32791800804469395
sequence_19402,43.0,sequence_19371,49.0,0.1813569132953029
sequence_19402,43.0,sequence_19434,48.0,0.36125708297554526
sequence_19402,43.0,sequence_19505,42.4,0.17677946713348808
sequence_19402,43.0,sequence_53070,45.7,0.40746062386444165
sequence_19402,43.0,sequence_19392,50.5,0.32498512273641084
sequence_19402,43.0,sequence_19357,58.5,0.3051426715489002
sequence_19402,43.0,sequence_20056,56.9,0.34050963275654905
sequence_19402,43.0,sequence_19526,49.3,0.35259136404625685
sequence_19402,43.0,sequence_20046,47.4,0.313289275271274
sequence_19402,43.0,sequence_19443,48.0,0.238719354054086
sequence_19402,43.0,sequence_19410,49.9,0.34131656859871307
sequence_19402,43.0,sequence_19390,46.3,0.298497386923236
sequence_19402,43.0,sequence_19439,49.5,0.34899839541178423
sequence_19402,43.0,sequence_20071,44.9,0.33066688676067957
sequence_19402,43.0,sequence_19451,51.0,0.316035884038506
sequence_19402,43.0,sequence_20041,48.5,0.35774373509538915
sequence_19402,43.0,sequence_19415,52.8,0.2980592223032195
sequence_19402,43.0,sequence_20035,52.5,0.313508133865774
sequence_19402,43.0,sequence_20051,42.5,0.2876812993574661
sequence_19402,43.0,sequence_19397,49.6,0.2776740175097412
sequence_19402,43.0,sequence_19394,45.4,0.1583348035019464
sequence_19402,43.0,sequence_19374,50.7,0.3168807031044965
sequence_19402,43.0,sequence_19378,52.4,0.2882529618234651
sequence_19402,43.0,sequence_19441,49.0,0.27870147111201277
sequence_19402,43.0,sequence_19433,50.1,0.3858353405275365
sequence_19402,43.0,sequence_20062,57.9,0.321517417879654
sequence_19402,43.0,sequence_19393,53.7,0.303258866317211
sequence_19402,43.0,sequence_20065,46.5,0.34521788771730816
sequence_19402,43.0,sequence_19383,50.5,0.24330922711644132
sequence_19402,43.0,sequence_19422,46.6,0.20643727861023572
sequence_19402,43.0,sequence_19495,58.9,0.328687769775512
sequence_19402,43.0,sequence_19431,50.5,0.31801408773826356
sequence_19402,43.0,sequence_20058,54.9,0.24581187928983417
sequence_19402,43.0,sequence_19488,51.3,0.32795496642069627
sequence_19402,43.0,sequence_19375,49.9,0.3005977045820543
sequence_19402,43.0,sequence_19511,62.4,0.33885594284297277
sequence_19402,43.0,sequence_53065,44.8,0.33076940608224337
sequence_19402,43.0,sequence_53074,48.3,0.40558260564279625
sequence_19402,43.0,sequence_20050,47.9,0.28782869905553204
sequence_19402,43.0,sequence_19515,50.4,0.22099861990519323
sequence_19402,43.0,sequence_20057,51.9,0.24954927369158983
sequence_19402,43.0,sequence_19438,56.1,0.352881155631751
sequence_19402,43.0,sequence_19486,54.2,0.3239601364365684
sequence_19402,43.0,sequence_19389,44.0,0.20546357341387797
sequence_19402,43.0,sequence_19468,54.8,0.24009391912332967
sequence_19402,43.0,sequence_20068,50.6,0.32189583718960996
sequence_19402,43.0,sequence_19420,40.6,0.32447271071694156
sequence_19402,43.0,sequence_20076,55.7,0.36071404186696143
sequence_19402,43.0,sequence_20070,51.8,0.3404559002279149
sequence_19402,43.0,sequence_19399,47.5,0.14590609994102371
sequence_19402,43.0,sequence_19436,46.4,0.32068888349925695
sequence_19402,43.0,sequence_19492,58.5,0.3618598485601849
sequence_19402,43.0,sequence_19445,45.5,0.31162016943708887
sequence_19402,43.0,sequence_19403,50.9,0.21592945607304273
sequence_19402,43.0,sequence_19428,49.3,0.29837674172093237
sequence_19402,43.0,sequence_19377,50.3,0.16697607613068408
sequence_19402,43.0,sequence_19427,53.8,0.3563991161605203
sequence_19402,43.0,sequence_19521,53.0,0.3272025825081459
sequence_19402,43.0,sequence_20045,48.8,0.24918892431245832
sequence_19402,43.0,sequence_19412,55.3,0.33032826097686524
sequence_19402,43.0,sequence_19508,49.5,0.198743100509175
sequence_19402,43.0,sequence_53080,50.4,0.38852649845280823
sequence_19402,43.0,sequence_20073,51.0,0.2522615904175663
sequence_19402,43.0,sequence_19442,47.4,0.33336453020679935
sequence_19402,43.0,sequence_53077,43.5,0.3881406832580166
sequence_19402,43.0,sequence_19429,50.9,0.33147123555445956
sequence_19402,43.0,sequence_19416,49.4,0.3286359688165616
sequence_19402,43.0,sequence_20055,46.3,0.35056656999776803
sequence_19402,43.0,sequence_19388,48.4,0.306714036196585
sequence_19402,43.0,sequence_20049,43.9,0.35074055938827486
sequence_19402,43.0,sequence_20059,52.3,0.35314150138435996
sequence_19402,43.0,sequence_19467,64.4,0.41022081858433274
sequence_19402,43.0,sequence_19373,53.1,0.3051595975878852
sequence_19402,43.0,sequence_19396,43.1,0.2854450560090329
sequence_19402,43.0,sequence_19527,50.1,0.3463977193920307
sequence_19402,43.0,sequence_19435,51.4,0.3380660882135327
sequence_19402,43.0,sequence_53069,50.9,0.40497167802205614
sequence_19402,43.0,sequence_19418,47.2,0.2147938546606956
sequence_19402,43.0,sequence_20075,54.9,0.3483710234792784
sequence_19402,43.0,sequence_19423,61.2,0.3699826212134834
sequence_19402,43.0,sequence_19516,51.9,0.3243303408563558
sequence_19402,43.0,sequence_19512,54.4,0.3601129683863106
sequence_19402,43.0,sequence_19387,47.7,0.27830556947355545
sequence_19402,43.0,sequence_53061,50.6,0.4029644028943499
sequence_19402,43.0,sequence_19448,46.3,0.2722977230900033
sequence_19402,43.0,sequence_19469,50.5,0.2205016326470169
sequence_19402,43.0,sequence_19449,54.3,0.3452062282172789
sequence_19402,43.0,sequence_53063,44.0,0.363795134656856
sequence_19402,43.0,sequence_19457,43.6,0.32062359551349306
sequence_19402,43.0,sequence_19466,56.9,0.3535999717194559
sequence_19402,43.0,sequence_19494,60.0,0.3575237474630182
sequence_19402,43.0,sequence_19454,43.1,0.31911300506247
sequence_19402,43.0,sequence_19529,48.8,0.22384396351029898
sequence_19402,43.0,sequence_19426,56.3,0.3456090565942971
sequence_19402,43.0,sequence_19491,48.8,0.22411891932632552
sequence_19402,43.0,sequence_19421,53.0,0.3159937499381912
sequence_19402,43.0,sequence_19514,53.0,0.2551415097548809
sequence_19402,43.0,sequence_19368,56.2,0.2891497362959199
sequence_19402,43.0,sequence_19437,46.7,0.32797272752471357
sequence_19402,43.0,sequence_20044,48.4,0.32414597020478286
sequence_19402,43.0,sequence_19501,57.2,0.3118114013309969
sequence_19402,43.0,sequence_20074,47.1,0.28551178609647626
sequence_19402,43.0,sequence_19395,49.7,0.29662683627750197
sequence_19402,43.0,sequence_19510,47.8,0.2180589369872284
sequence_19402,43.0,sequence_19489,49.1,0.3416610015790505
sequence_19402,43.0,sequence_19440,48.5,0.22303721662538756
sequence_19402,43.0,sequence_19408,51.1,0.21459037723066726
sequence_19402,43.0,sequence_53076,46.3,0.4509360375929163
sequence_19402,43.0,sequence_19372,49.2,0.30679036816692923
sequence_19402,43.0,sequence_19507,46.0,0.338335794736531
sequence_19402,43.0,sequence_20066,49.9,0.3577289756226072
sequence_19402,43.0,sequence_19524,46.4,0.18496548326647322
sequence_19402,43.0,sequence_19414,54.7,0.310184122740027
sequence_19402,43.0,sequence_19485,58.0,0.33976825925916027
sequence_19402,43.0,sequence_19384,50.8,0.3075142110537334
sequence_19402,43.0,sequence_19493,50.4,0.24480823107077093
sequence_19402,43.0,sequence_19484,52.0,0.22100628950326287
sequence_19402,43.0,sequence_53073,53.8,0.42470123616490685
sequence_19402,43.0,sequence_20034,52.0,0.3710352274380426
sequence_19402,43.0,sequence_19456,48.0,0.32839290491726514
sequence_19402,43.0,sequence_53067,40.9,0.32273188562644384
sequence_19402,43.0,sequence_19502,59.9,0.30305794825412513
sequence_19402,43.0,sequence_20053,54.7,0.35318850490920567
sequence_19402,43.0,sequence_19355,58.8,0.19098026076011115
sequence_19402,43.0,sequence_19365,53.0,0.29265814528217055
sequence_19402,43.0,sequence_20047,49.9,0.2986813352052652
sequence_19402,43.0,sequence_19528,47.1,0.22365265480203883
sequence_19402,43.0,sequence_19455,44.5,0.35744116998465636
sequence_19402,43.0,sequence_19479,60.8,0.31943049322192135
sequence_19402,43.0,sequence_19452,44.2,0.33978937593750635
