,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
11,sequence_40826,539,sequence_40857,522,0.0035206432243396,1-0-0-0-1
9,sequence_40826,539,sequence_40845,495,0.0033216679725924,1-0-0-0-1
17,sequence_40826,539,sequence_40816,531,0.0155424821254311,1-0-0-0-2
19,sequence_40826,539,sequence_40818,522,0.0223197566969216,1-0-0-0-2
34,sequence_40826,539,sequence_40861,464,0.0293623392268944,0-1-1-1-5
36,sequence_40826,539,sequence_40854,465,0.0291344278313975,0-1-1-1-5
30,sequence_40826,539,sequence_40843,495,0.0258196447368015,0-1-1-1-5
37,sequence_40826,539,sequence_40853,463,0.0354798107612965,0-1-1-1-5
40,sequence_40826,539,sequence_40850,462,0.0289741327326822,0-1-1-1-5
28,sequence_40826,539,sequence_40858,495,0.0294984616686296,0-1-1-1-5
35,sequence_40826,539,sequence_40812,464,0.0329206737373641,0-1-1-1-5
29,sequence_40826,539,sequence_40852,474,0.0289711059973643,0-1-1-1-5
24,sequence_40826,539,sequence_40856,498,0.0259827789858924,0-1-1-1-5
25,sequence_40826,539,sequence_40815,498,0.0321117859861145,0-1-1-1-5
38,sequence_40826,539,sequence_40848,461,0.0296464048981676,0-1-1-1-5
39,sequence_40826,539,sequence_40849,464,0.0301307878805167,0-1-1-1-5
27,sequence_40826,539,sequence_40847,486,0.0292983598635139,0-1-1-1-5
13,sequence_40826,539,sequence_40841,528,0.0004018753997545,0-0-0-0-0
12,sequence_40826,539,sequence_40840,528,0.0007209235340233,0-0-0-0-0
69,sequence_40826,539,sequence_40798,579,0.0036970393432589,0-0-0-0-9
79,sequence_40826,539,sequence_40867,622,0.0068667220540661,0-0-0-0-9
20,sequence_40826,539,sequence_40827,525,0.0009326487404075,0-0-0-0-9
76,sequence_40826,539,sequence_40866,620,0.0048275402267283,0-0-0-0-9
77,sequence_40826,539,sequence_40799,597,0.0057270109027933,0-0-0-0-9
68,sequence_40826,539,sequence_40830,558,0.0019739318959499,0-0-0-0-9
78,sequence_40826,539,sequence_40788,510,0.0039809597541372,0-0-0-0-9
70,sequence_40826,539,sequence_40865,580,0.0024810216500863,0-0-0-0-9
21,sequence_40826,539,sequence_40828,519,0.0033655191970595,0-0-0-0-9
72,sequence_40826,539,sequence_40801,561,0.002171278397988,0-0-0-0-9
73,sequence_40826,539,sequence_40802,560,0.0056932310820015,1-0-0-0-11
57,sequence_40826,539,sequence_40862,546,0.0054910793888904,1-0-0-0-11
62,sequence_40826,539,sequence_40821,549,0.0066115795893729,1-0-0-0-10
61,sequence_40826,539,sequence_40820,543,0.0055484111919626,1-0-0-0-10
75,sequence_40826,539,sequence_40795,562,0.0083034047424471,1-0-0-0-10
74,sequence_40826,539,sequence_40796,567,0.0103334175406093,1-0-0-0-10
71,sequence_40826,539,sequence_40863,566,0.0071016478396317,1-0-0-0-10
22,sequence_40826,539,sequence_40829,528,0.0118344455913147,1-0-0-0-3
15,sequence_40826,539,sequence_40844,519,0.0101938555746997,0-0-1-1-4
31,sequence_40826,539,sequence_40846,483,0.0148233237525688,1-1-1-1-4
26,sequence_40826,539,sequence_40851,477,0.0145418436894623,1-1-1-1-4
45,sequence_40826,539,sequence_40835,535,0.0066951886977107,1-0-0-0-8
60,sequence_40826,539,sequence_40837,543,0.0096951762921236,1-0-0-0-8
59,sequence_40826,539,sequence_40836,543,0.0020252164967937,1-0-0-0-8
41,sequence_40826,539,sequence_40792,517,0.006611579589373,1-0-0-0-7
2,sequence_40826,539,sequence_40794,519,0.0025323601277253,1-0-0-0-7
42,sequence_40826,539,sequence_40790,523,0.0055484111919626,1-0-0-0-7
0,sequence_40826,539,sequence_40787,510,0.0158092608140359,1-0-0-0-7
23,sequence_40826,539,sequence_40831,525,0.0154740294330386,1-1-0-0-3
32,sequence_40826,539,sequence_40791,454,0.0347520815456109,0-1-1-1-6
33,sequence_40826,539,sequence_40793,456,0.0358165546765733,0-1-1-1-6
