,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
427,sequence_19402,43.0,sequence_53076,46.3,604.6084000000001,0-1-1-1-24
473,sequence_19402,43.0,sequence_19463,62.7,604.6084000000001,0-1-1-1-24
436,sequence_19402,43.0,sequence_19484,52.0,604.6084000000001,0-1-1-1-24
476,sequence_19402,43.0,sequence_19350,60.1,604.6084000000001,0-1-1-1-24
401,sequence_19402,43.0,sequence_19512,54.4,604.6084000000001,0-1-1-1-24
615,sequence_20054,49.0,sequence_19511,62.4,631.3041000000001,0-1-1-1-24
748,sequence_20054,49.0,sequence_19351,60.9,631.3041000000001,0-1-1-1-24
728,sequence_20054,49.0,sequence_19459,59.2,631.3041000000001,0-1-1-1-24
586,sequence_20054,49.0,sequence_20056,56.9,631.3041000000001,0-1-1-1-24
741,sequence_20054,49.0,sequence_19461,61.2,631.3041000000001,0-1-1-1-24
687,sequence_20054,49.0,sequence_53076,46.3,631.3041000000001,0-1-1-1-24
733,sequence_20054,49.0,sequence_19463,62.7,631.3041000000001,0-1-1-1-24
696,sequence_20054,49.0,sequence_19484,52.0,631.3041000000001,0-1-1-1-24
736,sequence_20054,49.0,sequence_19350,60.1,631.3041000000001,0-1-1-1-24
661,sequence_20054,49.0,sequence_19512,54.4,604.6084000000001,0-1-1-1-24
112,sequence_53082,55.0,sequence_19445,45.5,631.3041000000001,0-1-1-1-8
125,sequence_53082,55.0,sequence_19429,50.9,631.3041000000001,0-1-1-1-8
32,sequence_53082,55.0,sequence_19369,47.9,631.3041000000001,0-1-1-1-8
58,sequence_53082,55.0,sequence_19370,51.7,631.3041000000001,0-1-1-1-8
41,sequence_53082,55.0,sequence_19504,50.6,631.3041000000001,0-1-1-1-8
44,sequence_53082,55.0,sequence_19404,51.3,631.3041000000001,0-1-1-1-8
372,sequence_19402,43.0,sequence_19445,45.5,585.6591,0-1-1-1-8
385,sequence_19402,43.0,sequence_19429,50.9,604.6084000000001,0-1-1-1-8
292,sequence_19402,43.0,sequence_19369,47.9,631.3041000000001,0-1-1-1-8
318,sequence_19402,43.0,sequence_19370,51.7,604.6084000000001,0-1-1-1-8
301,sequence_19402,43.0,sequence_19504,50.6,604.6084000000001,0-1-1-1-8
304,sequence_19402,43.0,sequence_19404,51.3,585.6591,0-1-1-1-8
632,sequence_20054,49.0,sequence_19445,45.5,631.3041000000001,0-1-1-1-8
645,sequence_20054,49.0,sequence_19429,50.9,631.3041000000001,0-1-1-1-8
552,sequence_20054,49.0,sequence_19369,47.9,631.3041000000001,0-1-1-1-8
578,sequence_20054,49.0,sequence_19370,51.7,585.6591,0-1-1-1-8
561,sequence_20054,49.0,sequence_19504,50.6,631.3041000000001,0-1-1-1-8
564,sequence_20054,49.0,sequence_19404,51.3,585.6591,0-1-1-1-8
96,sequence_53082,55.0,sequence_53065,44.8,631.3041000000001,0-0-0-0-20
78,sequence_53082,55.0,sequence_20051,42.5,631.3041000000001,0-0-0-0-20
180,sequence_53082,55.0,sequence_53067,40.9,631.3041000000001,0-0-0-0-20
33,sequence_53082,55.0,sequence_53064,48.4,631.3041000000001,0-0-0-0-20
18,sequence_53082,55.0,sequence_53066,39.2,631.3041000000001,0-0-0-0-20
356,sequence_19402,43.0,sequence_53065,44.8,604.6084000000001,0-0-0-0-20
338,sequence_19402,43.0,sequence_20051,42.5,585.6591,0-0-0-0-20
440,sequence_19402,43.0,sequence_53067,40.9,604.6084000000001,0-0-0-0-20
293,sequence_19402,43.0,sequence_53064,48.4,604.6084000000001,0-0-0-0-20
278,sequence_19402,43.0,sequence_53066,39.2,604.6084000000001,0-0-0-0-20
616,sequence_20054,49.0,sequence_53065,44.8,631.3041000000001,0-0-0-0-20
598,sequence_20054,49.0,sequence_20051,42.5,631.3041000000001,0-0-0-0-20
700,sequence_20054,49.0,sequence_53067,40.9,631.3041000000001,0-0-0-0-20
553,sequence_20054,49.0,sequence_53064,48.4,631.3041000000001,0-0-0-0-20
538,sequence_20054,49.0,sequence_53066,39.2,631.3041000000001,0-0-0-0-20
153,sequence_53082,55.0,sequence_19426,56.3,631.3041000000001,0-0-0-0-26
131,sequence_53082,55.0,sequence_19467,64.4,631.3041000000001,0-0-0-0-26
220,sequence_53082,55.0,sequence_19353,64.3,631.3041000000001,0-0-0-0-26
52,sequence_53082,55.0,sequence_19405,48.7,631.3041000000001,0-0-0-0-26
101,sequence_53082,55.0,sequence_19438,56.1,631.3041000000001,0-0-0-0-26
210,sequence_53082,55.0,sequence_19465,62.9,631.3041000000001,0-0-0-0-26
239,sequence_53082,55.0,sequence_19513,61.0,631.3041000000001,0-0-0-0-26
65,sequence_53082,55.0,sequence_19357,58.5,631.3041000000001,0-0-0-0-26
139,sequence_53082,55.0,sequence_19423,61.2,631.3041000000001,0-0-0-0-26
413,sequence_19402,43.0,sequence_19426,56.3,631.3041000000001,0-0-0-0-26
391,sequence_19402,43.0,sequence_19467,64.4,631.3041000000001,0-0-0-0-26
480,sequence_19402,43.0,sequence_19353,64.3,631.3041000000001,0-0-0-0-26
312,sequence_19402,43.0,sequence_19405,48.7,604.6084000000001,0-0-0-0-26
361,sequence_19402,43.0,sequence_19438,56.1,631.3041000000001,0-0-0-0-26
470,sequence_19402,43.0,sequence_19465,62.9,631.3041000000001,0-0-0-0-26
499,sequence_19402,43.0,sequence_19513,61.0,631.3041000000001,0-0-0-0-26
325,sequence_19402,43.0,sequence_19357,58.5,631.3041000000001,0-0-0-0-26
399,sequence_19402,43.0,sequence_19423,61.2,631.3041000000001,0-0-0-0-26
673,sequence_20054,49.0,sequence_19426,56.3,585.6591,0-0-0-0-26
651,sequence_20054,49.0,sequence_19467,64.4,604.6084000000001,0-0-0-0-26
740,sequence_20054,49.0,sequence_19353,64.3,585.6591,0-0-0-0-26
572,sequence_20054,49.0,sequence_19405,48.7,631.3041000000001,0-0-0-0-26
621,sequence_20054,49.0,sequence_19438,56.1,604.6084000000001,0-0-0-0-26
730,sequence_20054,49.0,sequence_19465,62.9,604.6084000000001,0-0-0-0-26
759,sequence_20054,49.0,sequence_19513,61.0,604.6084000000001,0-0-0-0-26
585,sequence_20054,49.0,sequence_19357,58.5,585.6591,0-0-0-0-26
659,sequence_20054,49.0,sequence_19423,61.2,585.6591,0-0-0-0-26
235,sequence_53082,55.0,sequence_19517,61.6,631.3041000000001,0-0-0-0-25
199,sequence_53082,55.0,sequence_19470,61.0,631.3041000000001,0-0-0-0-25
48,sequence_53082,55.0,sequence_19497,54.9,631.3041000000001,0-0-0-0-25
212,sequence_53082,55.0,sequence_19480,62.8,631.3041000000001,0-0-0-0-25
214,sequence_53082,55.0,sequence_19464,62.2,631.3041000000001,0-0-0-0-25
27,sequence_53082,55.0,sequence_53085,51.2,631.3041000000001,0-0-0-0-25
197,sequence_53082,55.0,sequence_53058,51.2,631.3041000000001,0-0-0-0-25
149,sequence_53082,55.0,sequence_19466,56.9,631.3041000000001,0-0-0-0-25
215,sequence_53082,55.0,sequence_19359,59.3,631.3041000000001,0-0-0-0-25
233,sequence_53082,55.0,sequence_19356,59.0,631.3041000000001,0-0-0-0-25
219,sequence_53082,55.0,sequence_19475,59.1,631.3041000000001,0-0-0-0-25
138,sequence_53082,55.0,sequence_20075,54.9,631.3041000000001,0-0-0-0-25
207,sequence_53082,55.0,sequence_19473,60.6,631.3041000000001,0-0-0-0-25
230,sequence_53082,55.0,sequence_19352,58.5,631.3041000000001,0-0-0-0-25
495,sequence_19402,43.0,sequence_19517,61.6,604.6084000000001,0-0-0-0-25
459,sequence_19402,43.0,sequence_19470,61.0,604.6084000000001,0-0-0-0-25
308,sequence_19402,43.0,sequence_19497,54.9,604.6084000000001,0-0-0-0-25
472,sequence_19402,43.0,sequence_19480,62.8,604.6084000000001,0-0-0-0-25
474,sequence_19402,43.0,sequence_19464,62.2,604.6084000000001,0-0-0-0-25
287,sequence_19402,43.0,sequence_53085,51.2,604.6084000000001,0-0-0-0-25
457,sequence_19402,43.0,sequence_53058,51.2,604.6084000000001,0-0-0-0-25
409,sequence_19402,43.0,sequence_19466,56.9,604.6084000000001,0-0-0-0-25
475,sequence_19402,43.0,sequence_19359,59.3,604.6084000000001,0-0-0-0-25
493,sequence_19402,43.0,sequence_19356,59.0,604.6084000000001,0-0-0-0-25
479,sequence_19402,43.0,sequence_19475,59.1,604.6084000000001,0-0-0-0-25
398,sequence_19402,43.0,sequence_20075,54.9,604.6084000000001,0-0-0-0-25
467,sequence_19402,43.0,sequence_19473,60.6,604.6084000000001,0-0-0-0-25
490,sequence_19402,43.0,sequence_19352,58.5,604.6084000000001,0-0-0-0-25
755,sequence_20054,49.0,sequence_19517,61.6,631.3041000000001,0-0-0-0-25
719,sequence_20054,49.0,sequence_19470,61.0,631.3041000000001,0-0-0-0-25
568,sequence_20054,49.0,sequence_19497,54.9,631.3041000000001,0-0-0-0-25
732,sequence_20054,49.0,sequence_19480,62.8,631.3041000000001,0-0-0-0-25
734,sequence_20054,49.0,sequence_19464,62.2,631.3041000000001,0-0-0-0-25
547,sequence_20054,49.0,sequence_53085,51.2,631.3041000000001,0-0-0-0-25
717,sequence_20054,49.0,sequence_53058,51.2,631.3041000000001,0-0-0-0-25
669,sequence_20054,49.0,sequence_19466,56.9,631.3041000000001,0-0-0-0-25
735,sequence_20054,49.0,sequence_19359,59.3,631.3041000000001,0-0-0-0-25
753,sequence_20054,49.0,sequence_19356,59.0,631.3041000000001,0-0-0-0-25
739,sequence_20054,49.0,sequence_19475,59.1,631.3041000000001,0-0-0-0-25
658,sequence_20054,49.0,sequence_20075,54.9,631.3041000000001,0-0-0-0-25
727,sequence_20054,49.0,sequence_19473,60.6,631.3041000000001,0-0-0-0-25
750,sequence_20054,49.0,sequence_19352,58.5,631.3041000000001,0-0-0-0-25
70,sequence_53082,55.0,sequence_19410,49.9,631.3041000000001,0-0-0-0-6
21,sequence_53082,55.0,sequence_19447,51.0,631.3041000000001,0-0-0-0-6
195,sequence_53082,55.0,sequence_19424,50.9,631.3041000000001,0-0-0-0-6
126,sequence_53082,55.0,sequence_19416,49.4,631.3041000000001,0-0-0-0-6
56,sequence_53082,55.0,sequence_19354,60.0,631.3041000000001,0-0-0-0-6
119,sequence_53082,55.0,sequence_19412,55.3,631.3041000000001,0-0-0-0-6
51,sequence_53082,55.0,sequence_19406,53.8,631.3041000000001,0-0-0-0-6
116,sequence_53082,55.0,sequence_19427,53.8,631.3041000000001,0-0-0-0-6
174,sequence_53082,55.0,sequence_19384,50.8,631.3041000000001,0-0-0-0-6
128,sequence_53082,55.0,sequence_19388,48.4,631.3041000000001,0-0-0-0-6
26,sequence_53082,55.0,sequence_19450,46.0,631.3041000000001,0-0-0-0-6
330,sequence_19402,43.0,sequence_19410,49.9,631.3041000000001,0-0-0-0-6
281,sequence_19402,43.0,sequence_19447,51.0,631.3041000000001,0-0-0-0-6
455,sequence_19402,43.0,sequence_19424,50.9,631.3041000000001,0-0-0-0-6
386,sequence_19402,43.0,sequence_19416,49.4,631.3041000000001,0-0-0-0-6
316,sequence_19402,43.0,sequence_19354,60.0,631.3041000000001,0-0-0-0-6
379,sequence_19402,43.0,sequence_19412,55.3,631.3041000000001,0-0-0-0-6
311,sequence_19402,43.0,sequence_19406,53.8,631.3041000000001,0-0-0-0-6
376,sequence_19402,43.0,sequence_19427,53.8,631.3041000000001,0-0-0-0-6
434,sequence_19402,43.0,sequence_19384,50.8,631.3041000000001,0-0-0-0-6
388,sequence_19402,43.0,sequence_19388,48.4,631.3041000000001,0-0-0-0-6
286,sequence_19402,43.0,sequence_19450,46.0,631.3041000000001,0-0-0-0-6
590,sequence_20054,49.0,sequence_19410,49.9,585.6591,0-0-0-0-6
541,sequence_20054,49.0,sequence_19447,51.0,585.6591,0-0-0-0-6
715,sequence_20054,49.0,sequence_19424,50.9,585.6591,0-0-0-0-6
646,sequence_20054,49.0,sequence_19416,49.4,585.6591,0-0-0-0-6
576,sequence_20054,49.0,sequence_19354,60.0,585.6591,0-0-0-0-6
639,sequence_20054,49.0,sequence_19412,55.3,604.6084000000001,0-0-0-0-6
571,sequence_20054,49.0,sequence_19406,53.8,585.6591,0-0-0-0-6
636,sequence_20054,49.0,sequence_19427,53.8,604.6084000000001,0-0-0-0-6
694,sequence_20054,49.0,sequence_19384,50.8,604.6084000000001,0-0-0-0-6
648,sequence_20054,49.0,sequence_19388,48.4,604.6084000000001,0-0-0-0-6
546,sequence_20054,49.0,sequence_19450,46.0,604.6084000000001,0-0-0-0-6
57,sequence_53082,55.0,sequence_20040,47.2,631.3041000000001,0-0-0-0-7
170,sequence_53082,55.0,sequence_20066,49.9,631.3041000000001,0-0-0-0-7
1,sequence_53082,55.0,sequence_20054,49.0,631.3041000000001,0-0-0-0-7
3,sequence_53082,55.0,sequence_20036,52.9,631.3041000000001,0-0-0-0-7
87,sequence_53082,55.0,sequence_20065,46.5,631.3041000000001,0-0-0-0-7
31,sequence_53082,55.0,sequence_20052,42.9,631.3041000000001,0-0-0-0-7
105,sequence_53082,55.0,sequence_20068,50.6,631.3041000000001,0-0-0-0-7
127,sequence_53082,55.0,sequence_20055,46.3,631.3041000000001,0-0-0-0-7
317,sequence_19402,43.0,sequence_20040,47.2,631.3041000000001,0-0-0-0-7
430,sequence_19402,43.0,sequence_20066,49.9,631.3041000000001,0-0-0-0-7
261,sequence_19402,43.0,sequence_20054,49.0,631.3041000000001,0-0-0-0-7
263,sequence_19402,43.0,sequence_20036,52.9,631.3041000000001,0-0-0-0-7
347,sequence_19402,43.0,sequence_20065,46.5,631.3041000000001,0-0-0-0-7
291,sequence_19402,43.0,sequence_20052,42.9,631.3041000000001,0-0-0-0-7
365,sequence_19402,43.0,sequence_20068,50.6,631.3041000000001,0-0-0-0-7
387,sequence_19402,43.0,sequence_20055,46.3,631.3041000000001,0-0-0-0-7
577,sequence_20054,49.0,sequence_20040,47.2,542.9161,0-0-0-0-7
690,sequence_20054,49.0,sequence_20066,49.9,604.6084000000001,0-0-0-0-7
523,sequence_20054,49.0,sequence_20036,52.9,585.6591,0-0-0-0-7
607,sequence_20054,49.0,sequence_20065,46.5,604.6084000000001,0-0-0-0-7
551,sequence_20054,49.0,sequence_20052,42.9,604.6084000000001,0-0-0-0-7
625,sequence_20054,49.0,sequence_20068,50.6,604.6084000000001,0-0-0-0-7
647,sequence_20054,49.0,sequence_20055,46.3,542.9161,0-0-0-0-7
67,sequence_53082,55.0,sequence_19526,49.3,631.3041000000001,0-0-0-0-9
93,sequence_53082,55.0,sequence_19488,51.3,631.3041000000001,0-0-0-0-9
168,sequence_53082,55.0,sequence_19372,49.2,631.3041000000001,0-0-0-0-9
162,sequence_53082,55.0,sequence_19395,49.7,631.3041000000001,0-0-0-0-9
169,sequence_53082,55.0,sequence_19507,46.0,631.3041000000001,0-0-0-0-9
134,sequence_53082,55.0,sequence_19527,50.1,631.3041000000001,0-0-0-0-9
192,sequence_53082,55.0,sequence_19499,53.3,631.3041000000001,0-0-0-0-9
327,sequence_19402,43.0,sequence_19526,49.3,604.6084000000001,0-0-0-0-9
353,sequence_19402,43.0,sequence_19488,51.3,604.6084000000001,0-0-0-0-9
428,sequence_19402,43.0,sequence_19372,49.2,604.6084000000001,0-0-0-0-9
422,sequence_19402,43.0,sequence_19395,49.7,604.6084000000001,0-0-0-0-9
429,sequence_19402,43.0,sequence_19507,46.0,604.6084000000001,0-0-0-0-9
394,sequence_19402,43.0,sequence_19527,50.1,631.3041000000001,0-0-0-0-9
452,sequence_19402,43.0,sequence_19499,53.3,604.6084000000001,0-0-0-0-9
587,sequence_20054,49.0,sequence_19526,49.3,631.3041000000001,0-0-0-0-9
613,sequence_20054,49.0,sequence_19488,51.3,631.3041000000001,0-0-0-0-9
688,sequence_20054,49.0,sequence_19372,49.2,631.3041000000001,0-0-0-0-9
682,sequence_20054,49.0,sequence_19395,49.7,631.3041000000001,0-0-0-0-9
689,sequence_20054,49.0,sequence_19507,46.0,631.3041000000001,0-0-0-0-9
654,sequence_20054,49.0,sequence_19527,50.1,604.6084000000001,0-0-0-0-9
712,sequence_20054,49.0,sequence_19499,53.3,631.3041000000001,0-0-0-0-9
158,sequence_53082,55.0,sequence_19437,46.7,631.3041000000001,0-0-0-0-12
82,sequence_53082,55.0,sequence_19378,52.4,631.3041000000001,0-0-0-0-12
106,sequence_53082,55.0,sequence_19420,40.6,631.3041000000001,0-0-0-0-12
75,sequence_53082,55.0,sequence_20041,48.5,631.3041000000001,0-0-0-0-12
133,sequence_53082,55.0,sequence_19396,43.1,631.3041000000001,0-0-0-0-12
157,sequence_53082,55.0,sequence_19368,56.2,631.3041000000001,0-0-0-0-12
79,sequence_53082,55.0,sequence_19397,49.6,631.3041000000001,0-0-0-0-12
76,sequence_53082,55.0,sequence_19415,52.8,631.3041000000001,0-0-0-0-12
6,sequence_53082,55.0,sequence_19496,48.3,631.3041000000001,0-0-0-0-12
94,sequence_53082,55.0,sequence_19375,49.9,631.3041000000001,0-0-0-0-12
418,sequence_19402,43.0,sequence_19437,46.7,631.3041000000001,0-0-0-0-12
342,sequence_19402,43.0,sequence_19378,52.4,631.3041000000001,0-0-0-0-12
366,sequence_19402,43.0,sequence_19420,40.6,631.3041000000001,0-0-0-0-12
335,sequence_19402,43.0,sequence_20041,48.5,631.3041000000001,0-0-0-0-12
393,sequence_19402,43.0,sequence_19396,43.1,631.3041000000001,0-0-0-0-12
417,sequence_19402,43.0,sequence_19368,56.2,631.3041000000001,0-0-0-0-12
339,sequence_19402,43.0,sequence_19397,49.6,631.3041000000001,0-0-0-0-12
336,sequence_19402,43.0,sequence_19415,52.8,631.3041000000001,0-0-0-0-12
266,sequence_19402,43.0,sequence_19496,48.3,631.3041000000001,0-0-0-0-12
354,sequence_19402,43.0,sequence_19375,49.9,631.3041000000001,0-0-0-0-12
678,sequence_20054,49.0,sequence_19437,46.7,604.6084000000001,0-0-0-0-12
602,sequence_20054,49.0,sequence_19378,52.4,604.6084000000001,0-0-0-0-12
626,sequence_20054,49.0,sequence_19420,40.6,604.6084000000001,0-0-0-0-12
595,sequence_20054,49.0,sequence_20041,48.5,604.6084000000001,0-0-0-0-12
653,sequence_20054,49.0,sequence_19396,43.1,604.6084000000001,0-0-0-0-12
677,sequence_20054,49.0,sequence_19368,56.2,604.6084000000001,0-0-0-0-12
599,sequence_20054,49.0,sequence_19397,49.6,604.6084000000001,0-0-0-0-12
596,sequence_20054,49.0,sequence_19415,52.8,604.6084000000001,0-0-0-0-12
526,sequence_20054,49.0,sequence_19496,48.3,604.6084000000001,0-0-0-0-12
614,sequence_20054,49.0,sequence_19375,49.9,585.6591,0-0-0-0-12
152,sequence_53082,55.0,sequence_19529,48.8,631.3041000000001,0-0-0-0-19
89,sequence_53082,55.0,sequence_19422,46.6,631.3041000000001,0-0-0-0-19
22,sequence_53082,55.0,sequence_53079,47.8,631.3041000000001,0-0-0-0-19
49,sequence_53082,55.0,sequence_19490,52.9,631.3041000000001,0-0-0-0-19
194,sequence_53082,55.0,sequence_19398,46.2,631.3041000000001,0-0-0-0-19
37,sequence_53082,55.0,sequence_19506,49.3,631.3041000000001,0-0-0-0-19
186,sequence_53082,55.0,sequence_19528,47.1,631.3041000000001,0-0-0-0-19
163,sequence_53082,55.0,sequence_19510,47.8,631.3041000000001,0-0-0-0-19
12,sequence_53082,55.0,sequence_19522,45.4,631.3041000000001,0-0-0-0-19
120,sequence_53082,55.0,sequence_19508,49.5,631.3041000000001,0-0-0-0-19
175,sequence_53082,55.0,sequence_19493,50.4,631.3041000000001,0-0-0-0-19
412,sequence_19402,43.0,sequence_19529,48.8,604.6084000000001,0-0-0-0-19
349,sequence_19402,43.0,sequence_19422,46.6,585.6591,0-0-0-0-19
282,sequence_19402,43.0,sequence_53079,47.8,604.6084000000001,0-0-0-0-19
309,sequence_19402,43.0,sequence_19490,52.9,604.6084000000001,0-0-0-0-19
454,sequence_19402,43.0,sequence_19398,46.2,585.6591,0-0-0-0-19
297,sequence_19402,43.0,sequence_19506,49.3,604.6084000000001,0-0-0-0-19
446,sequence_19402,43.0,sequence_19528,47.1,604.6084000000001,0-0-0-0-19
423,sequence_19402,43.0,sequence_19510,47.8,604.6084000000001,0-0-0-0-19
272,sequence_19402,43.0,sequence_19522,45.4,604.6084000000001,0-0-0-0-19
380,sequence_19402,43.0,sequence_19508,49.5,604.6084000000001,0-0-0-0-19
435,sequence_19402,43.0,sequence_19493,50.4,604.6084000000001,0-0-0-0-19
672,sequence_20054,49.0,sequence_19529,48.8,631.3041000000001,0-0-0-0-19
609,sequence_20054,49.0,sequence_19422,46.6,631.3041000000001,0-0-0-0-19
542,sequence_20054,49.0,sequence_53079,47.8,631.3041000000001,0-0-0-0-19
569,sequence_20054,49.0,sequence_19490,52.9,631.3041000000001,0-0-0-0-19
714,sequence_20054,49.0,sequence_19398,46.2,631.3041000000001,0-0-0-0-19
557,sequence_20054,49.0,sequence_19506,49.3,631.3041000000001,0-0-0-0-19
706,sequence_20054,49.0,sequence_19528,47.1,631.3041000000001,0-0-0-0-19
683,sequence_20054,49.0,sequence_19510,47.8,631.3041000000001,0-0-0-0-19
532,sequence_20054,49.0,sequence_19522,45.4,631.3041000000001,0-0-0-0-19
640,sequence_20054,49.0,sequence_19508,49.5,631.3041000000001,0-0-0-0-19
695,sequence_20054,49.0,sequence_19493,50.4,631.3041000000001,0-0-0-0-19
223,sequence_53082,55.0,sequence_19472,59.9,631.3041000000001,0-0-0-0-1
42,sequence_53082,55.0,sequence_19386,50.7,631.3041000000001,0-0-0-0-1
99,sequence_53082,55.0,sequence_19515,50.4,631.3041000000001,0-0-0-0-1
8,sequence_53082,55.0,sequence_19363,54.6,631.3041000000001,0-0-0-0-1
35,sequence_53082,55.0,sequence_20038,49.1,631.3041000000001,0-0-0-0-1
203,sequence_53082,55.0,sequence_19358,59.1,631.3041000000001,0-0-0-0-1
483,sequence_19402,43.0,sequence_19472,59.9,604.6084000000001,0-0-0-0-1
302,sequence_19402,43.0,sequence_19386,50.7,542.9161,0-0-0-0-1
359,sequence_19402,43.0,sequence_19515,50.4,604.6084000000001,0-0-0-0-1
268,sequence_19402,43.0,sequence_19363,54.6,604.6084000000001,0-0-0-0-1
295,sequence_19402,43.0,sequence_20038,49.1,604.6084000000001,0-0-0-0-1
463,sequence_19402,43.0,sequence_19358,59.1,604.6084000000001,0-0-0-0-1
743,sequence_20054,49.0,sequence_19472,59.9,631.3041000000001,0-0-0-0-1
562,sequence_20054,49.0,sequence_19386,50.7,631.3041000000001,0-0-0-0-1
619,sequence_20054,49.0,sequence_19515,50.4,631.3041000000001,0-0-0-0-1
528,sequence_20054,49.0,sequence_19363,54.6,631.3041000000001,0-0-0-0-1
555,sequence_20054,49.0,sequence_20038,49.1,631.3041000000001,0-0-0-0-1
723,sequence_20054,49.0,sequence_19358,59.1,631.3041000000001,0-0-0-0-1
113,sequence_53082,55.0,sequence_19403,50.9,604.6084000000001,0-1-1-1-30
16,sequence_53082,55.0,sequence_53062,49.1,604.6084000000001,0-1-1-1-30
258,sequence_53082,55.0,sequence_19380,48.1,604.6084000000001,0-1-1-1-30
257,sequence_53082,55.0,sequence_19348,46.7,604.6084000000001,0-1-1-1-30
243,sequence_53082,55.0,sequence_19381,50.0,604.6084000000001,0-1-1-1-30
373,sequence_19402,43.0,sequence_19403,50.9,569.6118,0-1-1-1-30
276,sequence_19402,43.0,sequence_53062,49.1,604.6084000000001,0-1-1-1-30
518,sequence_19402,43.0,sequence_19380,48.1,631.3041000000001,0-1-1-1-30
517,sequence_19402,43.0,sequence_19348,46.7,631.3041000000001,0-1-1-1-30
503,sequence_19402,43.0,sequence_19381,50.0,585.6591,0-1-1-1-30
633,sequence_20054,49.0,sequence_19403,50.9,631.3041000000001,0-1-1-1-30
536,sequence_20054,49.0,sequence_53062,49.1,631.3041000000001,0-1-1-1-30
778,sequence_20054,49.0,sequence_19380,48.1,631.3041000000001,0-1-1-1-30
777,sequence_20054,49.0,sequence_19348,46.7,631.3041000000001,0-1-1-1-30
763,sequence_20054,49.0,sequence_19381,50.0,604.6084000000001,0-1-1-1-30
85,sequence_53082,55.0,sequence_20062,57.9,631.3041000000001,0-0-0-0-2
136,sequence_53082,55.0,sequence_53069,50.9,631.3041000000001,0-0-0-0-2
29,sequence_53082,55.0,sequence_53059,47.1,631.3041000000001,0-0-0-0-2
121,sequence_53082,55.0,sequence_53080,50.4,631.3041000000001,0-0-0-0-2
177,sequence_53082,55.0,sequence_53073,53.8,631.3041000000001,0-0-0-0-2
97,sequence_53082,55.0,sequence_53074,48.3,631.3041000000001,0-0-0-0-2
14,sequence_53082,55.0,sequence_53078,43.3,631.3041000000001,0-0-0-0-2
11,sequence_53082,55.0,sequence_53075,51.6,631.3041000000001,0-0-0-0-2
206,sequence_53082,55.0,sequence_53060,47.9,631.3041000000001,0-0-0-0-2
345,sequence_19402,43.0,sequence_20062,57.9,631.3041000000001,0-0-0-0-2
396,sequence_19402,43.0,sequence_53069,50.9,631.3041000000001,0-0-0-0-2
289,sequence_19402,43.0,sequence_53059,47.1,631.3041000000001,0-0-0-0-2
381,sequence_19402,43.0,sequence_53080,50.4,631.3041000000001,0-0-0-0-2
