,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
52,sequence_47787,5.0,sequence_47730,35.0,1.0,0-22-4-4-108-3
76,sequence_47787,5.0,sequence_47691,40.0,1.0,0-8-0-0-87-4
139,sequence_47787,5.0,sequence_47794,18.0,1.0,0-24-5-5-140-7
67,sequence_47787,5.0,sequence_47774,21.0,1.0,0-24-5-5-141-2
97,sequence_47787,5.0,sequence_47687,92.0,1.0,0-16-25-25-132-6
51,sequence_47787,5.0,sequence_47775,23.0,1.0,0-5-10-10-113-13
20,sequence_47787,5.0,sequence_47803,12.0,1.0,0-4-15-15-117-2
1,sequence_47787,5.0,sequence_47789,10.0,1.0,0-24-5-5-122-7
10,sequence_47787,5.0,sequence_47795,7.0,1.0,0-9-4-4-78-3
125,sequence_47787,5.0,sequence_47720,80.0,1.0,0-11-12-12-119-15
84,sequence_47787,5.0,sequence_47709,119.0,1.0,0-23-3-3-150-6
121,sequence_47787,5.0,sequence_47742,108.0,1.0,0-6-18-18-120-7
56,sequence_47787,5.0,sequence_47751,34.0,1.0,0-19-6-6-92-9
118,sequence_47787,5.0,sequence_47754,70.0,1.0,0-19-6-6-91-9
9,sequence_47787,5.0,sequence_47772,12.0,1.0,0-7-19-19-34-0
109,sequence_47787,5.0,sequence_47726,120.0,1.0,0-5-10-10-130-13
62,sequence_47787,5.0,sequence_47748,79.0,1.0,0-2-11-11-69-1
88,sequence_47787,5.0,sequence_47707,79.0,1.0,0-23-24-24-94-14
92,sequence_47787,5.0,sequence_47812,121.0,1.0,0-6-18-18-97-7
8,sequence_47787,5.0,sequence_47782,17.0,1.0,0-2-11-11-41-1
61,sequence_47787,5.0,sequence_47747,72.0,1.0,0-26-9-9-21-10
86,sequence_47787,5.0,sequence_47692,87.5,1.0,0-16-25-25-147-6
30,sequence_47787,5.0,sequence_47681,44.0,1.0,0-14-14-14-13-11
91,sequence_47787,5.0,sequence_47767,105.0,1.0,0-1-2-2-46-14
123,sequence_47787,5.0,sequence_47718,81.0,1.0,0-11-12-12-115-15
146,sequence_47787,5.0,sequence_47809,10.0,1.0,0-7-19-19-30-0
95,sequence_47787,5.0,sequence_47763,122.0,1.0,0-6-18-18-109-7
18,sequence_47787,5.0,sequence_47780,23.0,1.0,0-6-18-18-82-7
42,sequence_47787,5.0,sequence_47807,42.0,1.0,0-4-15-15-143-2
50,sequence_47787,5.0,sequence_47756,37.0,1.0,0-5-10-10-111-13
64,sequence_47787,5.0,sequence_47744,69.0,1.0,0-26-9-9-18-10
65,sequence_47787,5.0,sequence_47721,40.0,1.0,0-25-2-2-95-14
29,sequence_47787,5.0,sequence_47771,18.0,1.0,0-2-11-11-36-1
25,sequence_47787,5.0,sequence_47750,25.0,1.0,0-7-19-19-48-10
135,sequence_47787,5.0,sequence_47793,16.0,1.0,0-2-11-11-47-1
117,sequence_47787,5.0,sequence_47746,94.0,1.0,0-5-10-10-112-13
22,sequence_47787,5.0,sequence_47757,36.0,1.0,0-2-11-11-53-1
138,sequence_47787,5.0,sequence_47802,4.0,1.0,0-15-13-13-123-9
108,sequence_47787,5.0,sequence_47667,86.0,1.0,0-28-16-16-75-15
79,sequence_47787,5.0,sequence_47675,57.0,1.0,0-3-20-20-6-5
150,sequence_47787,5.0,sequence_47736,19.0,1.0,0-7-19-19-37-0
0,sequence_47787,5.0,sequence_47684,23.0,1.0,0-3-1-1-7-5
103,sequence_47787,5.0,sequence_47669,32.0,1.0,0-8-0-0-88-4
73,sequence_47787,5.0,sequence_47672,76.0,1.0,0-14-14-14-8-11
66,sequence_47787,5.0,sequence_47759,36.0,1.0,0-24-5-5-135-7
100,sequence_47787,5.0,sequence_47712,49.0,1.0,0-4-23-23-76-2
87,sequence_47787,5.0,sequence_47703,95.0,1.0,0-12-2-2-57-14
119,sequence_47787,5.0,sequence_47753,74.0,1.0,0-27-22-22-144-13
38,sequence_47787,5.0,sequence_47678,37.0,1.0,0-25-2-2-89-14
32,sequence_47787,5.0,sequence_47680,73.0,1.0,0-3-20-20-1-5
80,sequence_47787,5.0,sequence_47698,56.0,1.0,0-10-0-0-86-4
132,sequence_47787,5.0,sequence_47711,57.0,1.0,0-6-18-18-128-7
6,sequence_47787,5.0,sequence_47784,21.0,1.0,0-2-11-11-38-1
12,sequence_47787,5.0,sequence_47685,24.0,1.0,0-14-14-14-28-11
15,sequence_47787,5.0,sequence_47710,43.0,1.0,0-17-7-7-71-4
33,sequence_47787,5.0,sequence_47673,65.5,1.0,0-3-20-20-4-5
124,sequence_47787,5.0,sequence_47717,66.0,1.0,0-12-2-2-77-14
122,sequence_47787,5.0,sequence_47715,101.0,1.0,0-12-2-2-68-14
142,sequence_47787,5.0,sequence_47792,12.0,1.0,0-7-19-19-29-0
31,sequence_47787,5.0,sequence_47696,47.0,1.0,0-10-0-0-80-4
78,sequence_47787,5.0,sequence_47706,77.0,1.0,0-3-8-8-16-5
149,sequence_47787,5.0,sequence_47766,4.19,1.0,0-3-1-1-3-5
74,sequence_47787,5.0,sequence_47705,71.0,1.0,0-14-14-14-11-11
77,sequence_47787,5.0,sequence_47701,63.0,1.0,0-3-20-20-5-5
39,sequence_47787,5.0,sequence_47682,53.0,1.0,0-12-2-2-45-14
44,sequence_47787,5.0,sequence_47800,20.0,1.0,0-4-15-15-134-2
3,sequence_47787,5.0,sequence_47781,12.0,1.0,0-7-9-9-14-0
14,sequence_47787,5.0,sequence_47695,52.0,1.0,0-17-7-7-32-4
11,sequence_47787,5.0,sequence_47776,9.0,1.0,0-7-19-19-33-0
16,sequence_47787,5.0,sequence_47686,22.0,1.0,0-25-2-2-79-14
