,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
16,sequence_40826,539,sequence_40838,531,0.0001686980056824,1-0-0-0-40-1
68,sequence_40826,539,sequence_40830,558,0.0008486482333894,1-0-0-0-29-1
75,sequence_40826,539,sequence_40795,562,0.0122343735646123,0-0-2-2-69-9
78,sequence_40826,539,sequence_40788,510,0.0036670613853789,0-0-0-0-74-10
39,sequence_40826,539,sequence_40849,464,0.022536386505314,2-1-3-3-50-2
59,sequence_40826,539,sequence_40836,543,0.000968384130629,1-0-0-0-21-1
5,sequence_40826,539,sequence_40809,528,0.0003147422094538,1-0-0-0-58-1
18,sequence_40826,539,sequence_40817,528,5.165553948005552e-05,2-0-0-0-37-1
74,sequence_40826,539,sequence_40796,567,0.0130830790602427,0-0-2-2-70-9
50,sequence_40826,539,sequence_40800,558,0.0014237467311829,0-0-0-0-64-10
42,sequence_40826,539,sequence_40790,523,0.0184196596527778,1-0-5-5-78-6
10,sequence_40826,539,sequence_40855,522,5.158064213361957e-05,0-0-0-0-15-1
70,sequence_40826,539,sequence_40865,580,0.0011617342403336,1-0-0-0-5-1
21,sequence_40826,539,sequence_40828,519,0.000968973475512,1-0-0-0-30-1
0,sequence_40826,539,sequence_40787,510,0.0052763496843818,0-0-5-5-75-6
27,sequence_40826,539,sequence_40847,486,0.0225221163887033,2-1-3-3-54-2
71,sequence_40826,539,sequence_40863,566,0.0106947627389425,0-0-2-2-6-9
72,sequence_40826,539,sequence_40801,561,0.0022709472215207,0-0-0-0-65-10
