,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
1,sequence_47787,5.0,sequence_47789,10.0,50.25229999999988,1-2-26-26-103-12
10,sequence_47787,5.0,sequence_47795,7.0,75.36940000000004,3-17-17-17-146-12
125,sequence_47787,5.0,sequence_47720,80.0,172.89959999999996,2-9-16-16-73-10
84,sequence_47787,5.0,sequence_47709,119.0,193.43780000000012,0-3-25-25-28-5
121,sequence_47787,5.0,sequence_47742,108.0,237.36079999999995,1-28-8-8-0-9
56,sequence_47787,5.0,sequence_47751,34.0,101.51150000000008,3-15-0-0-78-3
118,sequence_47787,5.0,sequence_47754,70.0,150.4576,2-16-20-20-70-8
9,sequence_47787,5.0,sequence_47772,12.0,40.52459999999997,3-22-0-0-109-12
109,sequence_47787,5.0,sequence_47726,120.0,270.75970000000007,2-5-1-1-128-2
62,sequence_47787,5.0,sequence_47748,79.0,172.41079999999997,1-20-16-16-88-8
88,sequence_47787,5.0,sequence_47707,79.0,181.20500000000013,0-3-25-25-30-5
92,sequence_47787,5.0,sequence_47812,121.0,186.30819999999997,1-12-13-13-22-6
8,sequence_47787,5.0,sequence_47782,17.0,69.99880000000007,2-24-15-15-108-0
61,sequence_47787,5.0,sequence_47747,72.0,155.4147,2-16-20-20-67-8
86,sequence_47787,5.0,sequence_47692,87.5,184.97300000000007,2-19-11-11-37-5
30,sequence_47787,5.0,sequence_47681,44.0,145.62850000000003,3-10-21-21-75-4
91,sequence_47787,5.0,sequence_47767,105.0,187.83010000000013,0-18-4-4-69-5
123,sequence_47787,5.0,sequence_47718,81.0,217.07659999999987,1-3-8-8-4-5
146,sequence_47787,5.0,sequence_47809,10.0,121.38290000000006,3-4-2-2-151-13
95,sequence_47787,5.0,sequence_47763,122.0,173.75340000000006,0-18-4-4-60-5
18,sequence_47787,5.0,sequence_47780,23.0,141.76710000000003,0-11-5-5-49-0
42,sequence_47787,5.0,sequence_47807,42.0,162.7050999999999,0-12-13-13-38-6
50,sequence_47787,5.0,sequence_47756,37.0,231.40469999999996,2-27-1-1-135-2
64,sequence_47787,5.0,sequence_47744,69.0,142.84349999999998,0-16-20-20-47-9
65,sequence_47787,5.0,sequence_47721,40.0,131.73719999999997,0-15-23-23-64-3
29,sequence_47787,5.0,sequence_47771,18.0,77.18380000000002,1-22-0-0-90-12
25,sequence_47787,5.0,sequence_47750,25.0,95.5936999999999,1-15-0-0-81-3
135,sequence_47787,5.0,sequence_47793,16.0,75.37279999999987,0-14-12-12-122-11
117,sequence_47787,5.0,sequence_47746,94.0,211.8126,0-6-7-7-6-9
22,sequence_47787,5.0,sequence_47757,36.0,157.0767,2-1-24-24-102-8
138,sequence_47787,5.0,sequence_47802,4.0,11.870999999999867,0-8-10-10-119-12
108,sequence_47787,5.0,sequence_47667,86.0,174.8027000000002,1-20-16-16-76-8
79,sequence_47787,5.0,sequence_47675,57.0,197.1703,0-26-6-6-71-4
150,sequence_47787,5.0,sequence_47736,19.0,127.35440000000006,3-4-2-2-143-13
0,sequence_47787,5.0,sequence_47684,23.0,71.27040000000011,0-7-3-3-121-1
103,sequence_47787,5.0,sequence_47669,32.0,223.68240000000003,2-13-19-19-137-7
73,sequence_47787,5.0,sequence_47672,76.0,142.94960000000015,1-10-21-21-87-4
66,sequence_47787,5.0,sequence_47759,36.0,126.22799999999997,0-15-23-23-63-3
100,sequence_47787,5.0,sequence_47712,49.0,192.7926000000001,0-19-11-11-42-5
87,sequence_47787,5.0,sequence_47703,95.0,181.45710000000008,0-3-25-25-26-5
119,sequence_47787,5.0,sequence_47753,74.0,202.7539999999999,0-6-7-7-12-9
38,sequence_47787,5.0,sequence_47678,37.0,149.40859999999998,0-15-23-23-80-3
32,sequence_47787,5.0,sequence_47680,73.0,151.14470000000006,3-10-21-21-68-4
80,sequence_47787,5.0,sequence_47698,56.0,149.24700000000007,1-10-21-21-65-4
132,sequence_47787,5.0,sequence_47711,57.0,183.19770000000003,0-3-25-25-25-5
6,sequence_47787,5.0,sequence_47784,21.0,115.19870000000014,2-24-14-14-131-8
12,sequence_47787,5.0,sequence_47685,24.0,75.91690000000006,0-7-3-3-116-1
15,sequence_47787,5.0,sequence_47710,43.0,106.23180000000002,2-7-3-3-133-1
33,sequence_47787,5.0,sequence_47673,65.5,170.01760000000013,1-26-6-6-50-4
124,sequence_47787,5.0,sequence_47717,66.0,226.13519999999997,1-3-8-8-3-5
122,sequence_47787,5.0,sequence_47715,101.0,211.15879999999996,0-3-8-8-7-5
142,sequence_47787,5.0,sequence_47792,12.0,34.355999999999995,3-8-10-10-140-12
31,sequence_47787,5.0,sequence_47696,47.0,79.85439999999994,0-7-3-3-113-1
78,sequence_47787,5.0,sequence_47706,77.0,175.36800000000017,1-26-6-6-54-5
149,sequence_47787,5.0,sequence_47766,4.19,20.907100000000128,2-8-10-10-134-12
74,sequence_47787,5.0,sequence_47705,71.0,144.0046000000001,0-10-21-21-77-4
77,sequence_47787,5.0,sequence_47701,63.0,172.78320000000008,1-26-6-6-46-5
39,sequence_47787,5.0,sequence_47682,53.0,182.95550000000003,0-19-11-11-43-4
44,sequence_47787,5.0,sequence_47800,20.0,167.96069999999986,0-11-5-5-33-0
3,sequence_47787,5.0,sequence_47781,12.0,111.75520000000006,1-11-28-28-72-0
14,sequence_47787,5.0,sequence_47695,52.0,74.6155,0-7-3-3-115-1
11,sequence_47787,5.0,sequence_47776,9.0,35.26060000000007,1-22-0-0-111-12
16,sequence_47787,5.0,sequence_47686,22.0,109.1168,1-7-3-3-97-1
