,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
116,sequence_47787,5.0,sequence_47755,100.0,1228.7429724078222,0-8-3-3-13
56,sequence_47787,5.0,sequence_47751,34.0,1196.863169245691,0-8-3-3-13
118,sequence_47787,5.0,sequence_47754,70.0,1285.6476633020145,0-8-3-3-13
119,sequence_47787,5.0,sequence_47753,74.0,1540.37714313519,0-8-3-3-13
37,sequence_47787,5.0,sequence_47697,55.5,2158.7666413579354,1-0-24-24-4
134,sequence_47787,5.0,sequence_47735,55.0,1529.6134954693296,1-20-18-18-9
132,sequence_47787,5.0,sequence_47711,57.0,1550.355423419356,1-20-18-18-9
35,sequence_47787,5.0,sequence_47689,52.0,1951.3733095522723,1-9-10-10-11
26,sequence_47787,5.0,sequence_47760,26.0,584.0620768937151,1-12-11-11-0
2,sequence_47787,5.0,sequence_47790,9.0,1414.0895299928927,0-23-27-27-6
105,sequence_47787,5.0,sequence_47670,97.0,1872.7224373841868,0-22-26-26-11
126,sequence_47787,5.0,sequence_47716,84.0,2211.1796754710504,1-25-23-23-5
123,sequence_47787,5.0,sequence_47718,81.0,2192.913927511908,1-25-23-23-5
108,sequence_47787,5.0,sequence_47667,86.0,1992.4035746998247,1-25-23-23-5
99,sequence_47787,5.0,sequence_47690,63.0,2249.417357879893,1-0-2-2-4
97,sequence_47787,5.0,sequence_47687,92.0,2232.4847577210044,1-0-2-2-4
86,sequence_47787,5.0,sequence_47692,87.5,2204.8548967797246,1-0-2-2-4
34,sequence_47787,5.0,sequence_47700,65.0,1592.9441528469447,0-4-9-9-1
82,sequence_47787,5.0,sequence_47704,98.0,2034.7978282700128,1-5-12-12-14
87,sequence_47787,5.0,sequence_47703,95.0,1960.3645133813584,1-5-12-12-14
69,sequence_47787,5.0,sequence_47713,51.0,1989.4952548904284,1-4-9-9-1
13,sequence_47787,5.0,sequence_47679,44.0,1547.379132995159,1-4-9-9-1
32,sequence_47787,5.0,sequence_47680,73.0,1568.0300168064002,1-4-9-9-1
33,sequence_47787,5.0,sequence_47673,65.5,1613.3731987050176,1-4-9-9-1
78,sequence_47787,5.0,sequence_47706,77.0,1675.8290552872957,1-4-9-9-1
77,sequence_47787,5.0,sequence_47701,63.0,1607.802073335067,1-4-9-9-1
53,sequence_47787,5.0,sequence_47758,22.0,1526.1779174538465,0-17-16-16-8
63,sequence_47787,5.0,sequence_47749,81.0,1236.6350596951631,1-18-1-1-8
62,sequence_47787,5.0,sequence_47748,79.0,1311.580381207816,1-18-1-1-8
98,sequence_47787,5.0,sequence_47693,64.0,2317.4836385102444,1-15-2-2-14
84,sequence_47787,5.0,sequence_47709,119.0,2356.8253129104246,1-15-2-2-14
48,sequence_47787,5.0,sequence_47671,36.0,1768.9115724964547,0-1-26-26-11
139,sequence_47787,5.0,sequence_47794,18.0,1633.5078849297577,0-23-27-27-16
125,sequence_47787,5.0,sequence_47720,80.0,2326.443458221379,1-25-23-23-14
8,sequence_47787,5.0,sequence_47782,17.0,610.1558284913125,0-12-28-28-0
6,sequence_47787,5.0,sequence_47784,21.0,682.6577959774795,0-12-28-28-0
42,sequence_47787,5.0,sequence_47807,42.0,1753.1488047072448,1-3-5-5-9
29,sequence_47787,5.0,sequence_47771,18.0,1051.355366709192,0-2-28-28-8
25,sequence_47787,5.0,sequence_47750,25.0,925.4415071297916,1-26-3-3-7
22,sequence_47787,5.0,sequence_47757,36.0,998.79216013482,0-18-1-1-8
79,sequence_47787,5.0,sequence_47675,57.0,1697.3774218119377,0-4-9-9-14
0,sequence_47787,5.0,sequence_47684,23.0,1363.024945470768,0-26-22-22-1
66,sequence_47787,5.0,sequence_47759,36.0,1436.9420588806947,0-20-18-18-5
38,sequence_47787,5.0,sequence_47678,37.0,1858.9542306654137,0-27-15-15-5
12,sequence_47787,5.0,sequence_47685,24.0,1530.9563721646575,0-19-7-7-10
15,sequence_47787,5.0,sequence_47710,43.0,1938.5844299446285,0-9-10-10-3
14,sequence_47787,5.0,sequence_47695,52.0,1839.2456532597516,0-9-10-10-3
149,sequence_47787,5.0,sequence_47766,4.19,1256.7789250335916,1-26-22-22-1
