,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
455,sequence_19402,43.0,sequence_19424,50.9,354983.7637,1-0-0-0-9
386,sequence_19402,43.0,sequence_19416,49.4,336414.35620000004,1-0-0-0-9
316,sequence_19402,43.0,sequence_19354,60.0,346247.88790000003,1-0-0-0-9
311,sequence_19402,43.0,sequence_19406,53.8,345811.3836,1-0-0-0-9
434,sequence_19402,43.0,sequence_19384,50.8,301482.39470000006,1-0-0-0-9
388,sequence_19402,43.0,sequence_19388,48.4,333738.02599999995,1-0-0-0-9
590,sequence_20054,49.0,sequence_19410,49.9,364453.301,1-0-0-0-9
541,sequence_20054,49.0,sequence_19447,51.0,305605.6975,1-0-0-0-9
715,sequence_20054,49.0,sequence_19424,50.9,298384.6579,1-0-0-0-9
646,sequence_20054,49.0,sequence_19416,49.4,306319.664,1-0-0-0-9
576,sequence_20054,49.0,sequence_19354,60.0,332572.4675,1-0-0-0-9
571,sequence_20054,49.0,sequence_19406,53.8,338685.25840000005,1-0-0-0-9
694,sequence_20054,49.0,sequence_19384,50.8,371311.4103,1-0-0-0-9
648,sequence_20054,49.0,sequence_19388,48.4,315370.9916,1-0-0-0-9
57,sequence_53082,55.0,sequence_20040,47.2,481565.5332,1-0-0-0-10
170,sequence_53082,55.0,sequence_20066,49.9,473138.3382,1-0-0-0-10
1,sequence_53082,55.0,sequence_20054,49.0,484733.786,1-0-0-0-10
3,sequence_53082,55.0,sequence_20036,52.9,483143.1207,1-0-0-0-10
87,sequence_53082,55.0,sequence_20065,46.5,483502.6226,1-0-0-0-10
105,sequence_53082,55.0,sequence_20068,50.6,478199.6154,1-0-0-0-10
127,sequence_53082,55.0,sequence_20055,46.3,486540.1175,1-0-0-0-10
317,sequence_19402,43.0,sequence_20040,47.2,390966.2164,1-0-0-0-10
430,sequence_19402,43.0,sequence_20066,49.9,369651.9972,1-0-0-0-10
261,sequence_19402,43.0,sequence_20054,49.0,419423.9578,1-0-0-0-10
263,sequence_19402,43.0,sequence_20036,52.9,392550.4779,1-0-0-0-10
347,sequence_19402,43.0,sequence_20065,46.5,407410.4274,1-0-0-0-10
365,sequence_19402,43.0,sequence_20068,50.6,388172.528,1-0-0-0-10
387,sequence_19402,43.0,sequence_20055,46.3,413948.5837,1-0-0-0-10
577,sequence_20054,49.0,sequence_20040,47.2,217750.6658,1-0-0-0-10
690,sequence_20054,49.0,sequence_20066,49.9,289243.98840000003,1-0-0-0-10
523,sequence_20054,49.0,sequence_20036,52.9,266043.0897,1-0-0-0-10
607,sequence_20054,49.0,sequence_20065,46.5,256110.5624,1-0-0-0-10
625,sequence_20054,49.0,sequence_20068,50.6,307714.1664,1-0-0-0-10
647,sequence_20054,49.0,sequence_20055,46.3,161894.2255,1-0-0-0-10
67,sequence_53082,55.0,sequence_19526,49.3,483215.6694,1-0-0-0-23
64,sequence_53082,55.0,sequence_19392,50.5,523393.7727,1-0-0-0-23
168,sequence_53082,55.0,sequence_19372,49.2,484763.8493,1-0-0-0-23
162,sequence_53082,55.0,sequence_19395,49.7,492034.54,1-0-0-0-23
169,sequence_53082,55.0,sequence_19507,46.0,485578.897,1-0-0-0-23
134,sequence_53082,55.0,sequence_19527,50.1,464860.015,1-0-0-0-23
192,sequence_53082,55.0,sequence_19499,53.3,471880.3592,1-0-0-0-23
327,sequence_19402,43.0,sequence_19526,49.3,341029.0486,1-0-0-0-23
324,sequence_19402,43.0,sequence_19392,50.5,356911.3423,1-0-0-0-23
428,sequence_19402,43.0,sequence_19372,49.2,349113.0047,1-0-0-0-23
422,sequence_19402,43.0,sequence_19395,49.7,315767.9558,1-0-0-0-23
429,sequence_19402,43.0,sequence_19507,46.0,323501.11659999995,1-0-0-0-23
394,sequence_19402,43.0,sequence_19527,50.1,331905.812,1-0-0-0-23
452,sequence_19402,43.0,sequence_19499,53.3,320384.19440000004,1-0-0-0-23
587,sequence_20054,49.0,sequence_19526,49.3,384966.6366,1-0-0-0-23
584,sequence_20054,49.0,sequence_19392,50.5,359966.7243,1-0-0-0-23
688,sequence_20054,49.0,sequence_19372,49.2,345203.1255,1-0-0-0-23
682,sequence_20054,49.0,sequence_19395,49.7,419125.34460000007,1-0-0-0-23
689,sequence_20054,49.0,sequence_19507,46.0,384981.6672,1-0-0-0-23
654,sequence_20054,49.0,sequence_19527,50.1,336903.1536,1-0-0-0-23
712,sequence_20054,49.0,sequence_19499,53.3,424327.0326,1-0-0-0-23
158,sequence_53082,55.0,sequence_19437,46.7,496546.95460000006,1-0-0-0-12
82,sequence_53082,55.0,sequence_19378,52.4,499773.4969,1-0-0-0-12
106,sequence_53082,55.0,sequence_19420,40.6,491751.3455,1-0-0-0-12
75,sequence_53082,55.0,sequence_20041,48.5,471529.7838,1-0-0-0-12
133,sequence_53082,55.0,sequence_19396,43.1,507600.4088,1-0-0-0-12
79,sequence_53082,55.0,sequence_19397,49.6,504398.4149999999,1-0-0-0-12
6,sequence_53082,55.0,sequence_19496,48.3,488927.5038,1-0-0-0-12
94,sequence_53082,55.0,sequence_19375,49.9,500996.7231,1-0-0-0-12
418,sequence_19402,43.0,sequence_19437,46.7,314866.74860000005,1-0-0-0-12
342,sequence_19402,43.0,sequence_19378,52.4,275328.74250000005,1-0-0-0-12
366,sequence_19402,43.0,sequence_19420,40.6,355403.0647,1-0-0-0-12
335,sequence_19402,43.0,sequence_20041,48.5,347197.5996,1-0-0-0-12
393,sequence_19402,43.0,sequence_19396,43.1,316072.1758,1-0-0-0-12
339,sequence_19402,43.0,sequence_19397,49.6,301825.705,1-0-0-0-12
266,sequence_19402,43.0,sequence_19496,48.3,301352.6924,1-0-0-0-12
354,sequence_19402,43.0,sequence_19375,49.9,318607.8915,1-0-0-0-12
678,sequence_20054,49.0,sequence_19437,46.7,328993.659,1-0-0-0-12
602,sequence_20054,49.0,sequence_19378,52.4,355112.7437,1-0-0-0-12
626,sequence_20054,49.0,sequence_19420,40.6,385600.8375,1-0-0-0-12
595,sequence_20054,49.0,sequence_20041,48.5,261815.876,1-0-0-0-12
653,sequence_20054,49.0,sequence_19396,43.1,392204.568,1-0-0-0-12
599,sequence_20054,49.0,sequence_19397,49.6,336927.576,1-0-0-0-12
526,sequence_20054,49.0,sequence_19496,48.3,377975.739,1-0-0-0-12
614,sequence_20054,49.0,sequence_19375,49.9,334644.1463,1-0-0-0-12
152,sequence_53082,55.0,sequence_19529,48.8,484669.9821,1-0-0-0-21
89,sequence_53082,55.0,sequence_19422,46.6,485385.9354,1-0-0-0-21
22,sequence_53082,55.0,sequence_53079,47.8,434527.2571,1-0-0-0-21
49,sequence_53082,55.0,sequence_19490,52.9,484465.0794,1-0-0-0-21
194,sequence_53082,55.0,sequence_19398,46.2,495934.7816,1-0-0-0-21
37,sequence_53082,55.0,sequence_19506,49.3,471811.3385,1-0-0-0-21
186,sequence_53082,55.0,sequence_19528,47.1,494233.2705,1-0-0-0-21
163,sequence_53082,55.0,sequence_19510,47.8,484672.5189,1-0-0-0-21
12,sequence_53082,55.0,sequence_19522,45.4,480190.7146,1-0-0-0-21
120,sequence_53082,55.0,sequence_19508,49.5,479128.0363,1-0-0-0-21
175,sequence_53082,55.0,sequence_19493,50.4,504115.1793,1-0-0-0-21
412,sequence_19402,43.0,sequence_19529,48.8,293046.1723,1-0-0-0-21
349,sequence_19402,43.0,sequence_19422,46.6,260472.8614,1-0-0-0-21
282,sequence_19402,43.0,sequence_53079,47.8,363355.89210000006,1-0-0-0-21
309,sequence_19402,43.0,sequence_19490,52.9,311085.59520000004,1-0-0-0-21
454,sequence_19402,43.0,sequence_19398,46.2,249497.4796,1-0-0-0-21
297,sequence_19402,43.0,sequence_19506,49.3,290169.3961,1-0-0-0-21
446,sequence_19402,43.0,sequence_19528,47.1,344115.8243,1-0-0-0-21
423,sequence_19402,43.0,sequence_19510,47.8,277637.7339,1-0-0-0-21
272,sequence_19402,43.0,sequence_19522,45.4,347340.7274,1-0-0-0-21
380,sequence_19402,43.0,sequence_19508,49.5,269685.3811,1-0-0-0-21
435,sequence_19402,43.0,sequence_19493,50.4,349399.1567,1-0-0-0-21
672,sequence_20054,49.0,sequence_19529,48.8,424586.0347,1-0-0-0-21
609,sequence_20054,49.0,sequence_19422,46.6,411527.6848,1-0-0-0-21
542,sequence_20054,49.0,sequence_53079,47.8,423579.1769000001,1-0-0-0-21
569,sequence_20054,49.0,sequence_19490,52.9,378801.5982,1-0-0-0-21
714,sequence_20054,49.0,sequence_19398,46.2,414077.9164,1-0-0-0-21
557,sequence_20054,49.0,sequence_19506,49.3,354624.9847,1-0-0-0-21
706,sequence_20054,49.0,sequence_19528,47.1,425101.86750000005,1-0-0-0-21
683,sequence_20054,49.0,sequence_19510,47.8,415919.2639,1-0-0-0-21
532,sequence_20054,49.0,sequence_19522,45.4,365638.4048,1-0-0-0-21
640,sequence_20054,49.0,sequence_19508,49.5,388989.7511,1-0-0-0-21
695,sequence_20054,49.0,sequence_19493,50.4,419273.0815,1-0-0-0-21
223,sequence_53082,55.0,sequence_19472,59.9,470627.1872,1-0-0-0-2
42,sequence_53082,55.0,sequence_19386,50.7,495331.7087,1-0-0-0-2
99,sequence_53082,55.0,sequence_19515,50.4,475812.1425,1-0-0-0-2
8,sequence_53082,55.0,sequence_19363,54.6,487895.0098,1-0-0-0-2
35,sequence_53082,55.0,sequence_20038,49.1,477399.6128,1-0-0-0-2
203,sequence_53082,55.0,sequence_19358,59.1,498282.58200000005,1-0-0-0-2
483,sequence_19402,43.0,sequence_19472,59.9,322235.4436,1-0-0-0-2
302,sequence_19402,43.0,sequence_19386,50.7,228856.6473,1-0-0-0-2
359,sequence_19402,43.0,sequence_19515,50.4,305341.7679,1-0-0-0-2
268,sequence_19402,43.0,sequence_19363,54.6,256945.76340000005,1-0-0-0-2
295,sequence_19402,43.0,sequence_20038,49.1,322712.1272,1-0-0-0-2
463,sequence_19402,43.0,sequence_19358,59.1,302472.0758,1-0-0-0-2
743,sequence_20054,49.0,sequence_19472,59.9,381183.8996,1-0-0-0-2
562,sequence_20054,49.0,sequence_19386,50.7,405050.1429,1-0-0-0-2
619,sequence_20054,49.0,sequence_19515,50.4,388274.9257,1-0-0-0-2
528,sequence_20054,49.0,sequence_19363,54.6,395276.6566,1-0-0-0-2
555,sequence_20054,49.0,sequence_20038,49.1,358525.17779999995,1-0-0-0-2
723,sequence_20054,49.0,sequence_19358,59.1,369808.2384,1-0-0-0-2
85,sequence_53082,55.0,sequence_20062,57.9,457863.4832,0-0-0-0-29
222,sequence_53082,55.0,sequence_19483,60.6,475058.094,0-0-0-0-29
345,sequence_19402,43.0,sequence_20062,57.9,376181.5684,0-0-0-0-29
482,sequence_19402,43.0,sequence_19483,60.6,347539.2992,0-0-0-0-29
605,sequence_20054,49.0,sequence_20062,57.9,320178.0126,0-0-0-0-29
742,sequence_20054,49.0,sequence_19483,60.6,403876.5844,0-0-0-0-29
171,sequence_53082,55.0,sequence_19524,46.4,473234.2779,1-0-0-0-5
19,sequence_53082,55.0,sequence_19417,47.9,476705.6716,1-0-0-0-5
2,sequence_53082,55.0,sequence_20048,39.8,492527.3353,1-0-0-0-5
103,sequence_53082,55.0,sequence_19389,44.0,487810.5739,1-0-0-0-5
78,sequence_53082,55.0,sequence_20051,42.5,466827.53430000006,1-0-0-0-5
62,sequence_53082,55.0,sequence_19505,42.4,477926.2082,1-0-0-0-5
137,sequence_53082,55.0,sequence_19418,47.2,478424.0585,1-0-0-0-5
60,sequence_53082,55.0,sequence_19371,49.0,495596.9443,1-0-0-0-5
431,sequence_19402,43.0,sequence_19524,46.4,320046.3815,1-0-0-0-5
279,sequence_19402,43.0,sequence_19417,47.9,294264.84699999995,1-0-0-0-5
262,sequence_19402,43.0,sequence_20048,39.8,331264.2809,1-0-0-0-5
363,sequence_19402,43.0,sequence_19389,44.0,292384.5365,1-0-0-0-5
338,sequence_19402,43.0,sequence_20051,42.5,296613.1257,1-0-0-0-5
322,sequence_19402,43.0,sequence_19505,42.4,355357.8704,1-0-0-0-5
397,sequence_19402,43.0,sequence_19418,47.2,304310.5599,1-0-0-0-5
320,sequence_19402,43.0,sequence_19371,49.0,335389.6653,1-0-0-0-5
691,sequence_20054,49.0,sequence_19524,46.4,359628.2661,1-0-0-0-5
539,sequence_20054,49.0,sequence_19417,47.9,339220.201,1-0-0-0-5
522,sequence_20054,49.0,sequence_20048,39.8,309464.4841,1-0-0-0-5
623,sequence_20054,49.0,sequence_19389,44.0,386580.1979,1-0-0-0-5
598,sequence_20054,49.0,sequence_20051,42.5,340180.0589,1-0-0-0-5
582,sequence_20054,49.0,sequence_19505,42.4,368371.7538,1-0-0-0-5
657,sequence_20054,49.0,sequence_19418,47.2,390007.1291,1-0-0-0-5
580,sequence_20054,49.0,sequence_19371,49.0,300400.0467,1-0-0-0-5
227,sequence_53082,55.0,sequence_19478,60.1,475603.2251,1-0-0-0-33
200,sequence_53082,55.0,sequence_19364,57.1,486369.5022,1-0-0-0-33
140,sequence_53082,55.0,sequence_19516,51.9,472068.2757,1-0-0-0-33
5,sequence_53082,55.0,sequence_20061,45.0,469136.9503,1-0-0-0-33
17,sequence_53082,55.0,sequence_20060,52.6,461403.8457,1-0-0-0-33
188,sequence_53082,55.0,sequence_19479,60.8,467622.4105,1-0-0-0-33
487,sequence_19402,43.0,sequence_19478,60.1,371308.8799,1-0-0-0-33
460,sequence_19402,43.0,sequence_19364,57.1,344168.4218,1-0-0-0-33
400,sequence_19402,43.0,sequence_19516,51.9,399201.8915,1-0-0-0-33
265,sequence_19402,43.0,sequence_20061,45.0,425700.88230000006,1-0-0-0-33
277,sequence_19402,43.0,sequence_20060,52.6,397057.0397,1-0-0-0-33
448,sequence_19402,43.0,sequence_19479,60.8,345634.7839,1-0-0-0-33
747,sequence_20054,49.0,sequence_19478,60.1,375909.0277,1-0-0-0-33
720,sequence_20054,49.0,sequence_19364,57.1,358311.32660000003,1-0-0-0-33
660,sequence_20054,49.0,sequence_19516,51.9,356973.38910000003,1-0-0-0-33
525,sequence_20054,49.0,sequence_20061,45.0,394844.9955,1-0-0-0-33
537,sequence_20054,49.0,sequence_20060,52.6,345411.0329,1-0-0-0-33
708,sequence_20054,49.0,sequence_19479,60.8,414251.5343,1-0-0-0-33
131,sequence_53082,55.0,sequence_19467,64.4,457257.596,0-0-0-0-32
220,sequence_53082,55.0,sequence_19353,64.3,491223.8387,0-0-0-0-32
210,sequence_53082,55.0,sequence_19465,62.9,475991.5089,0-0-0-0-32
239,sequence_53082,55.0,sequence_19513,61.0,470662.0886,0-0-0-0-32
391,sequence_19402,43.0,sequence_19467,64.4,388600.9332,0-0-0-0-32
480,sequence_19402,43.0,sequence_19353,64.3,379241.5371,0-0-0-0-32
470,sequence_19402,43.0,sequence_19465,62.9,405506.5039,0-0-0-0-32
499,sequence_19402,43.0,sequence_19513,61.0,393727.7984,0-0-0-0-32
651,sequence_20054,49.0,sequence_19467,64.4,326552.45420000004,0-0-0-0-32
740,sequence_20054,49.0,sequence_19353,64.3,282465.2691,0-0-0-0-32
730,sequence_20054,49.0,sequence_19465,62.9,309692.3883,0-0-0-0-32
759,sequence_20054,49.0,sequence_19513,61.0,313468.75139999995,0-0-0-0-32
100,sequence_53082,55.0,sequence_20057,51.9,469299.004,1-0-0-0-19
122,sequence_53082,55.0,sequence_20073,51.0,467137.4434,1-0-0-0-19
46,sequence_53082,55.0,sequence_20063,48.9,462838.7708,1-0-0-0-19
92,sequence_53082,55.0,sequence_20058,54.9,465588.1236000001,1-0-0-0-19
15,sequence_53082,55.0,sequence_20069,53.4,468678.2749,1-0-0-0-19
161,sequence_53082,55.0,sequence_20074,47.1,465347.7676,1-0-0-0-19
118,sequence_53082,55.0,sequence_20045,48.8,484847.1784,1-0-0-0-19
54,sequence_53082,55.0,sequence_20067,50.8,487276.0396,1-0-0-0-19
360,sequence_19402,43.0,sequence_20057,51.9,367381.742,1-0-0-0-19
382,sequence_19402,43.0,sequence_20073,51.0,316196.2564,1-0-0-0-19
306,sequence_19402,43.0,sequence_20063,48.9,359421.9626,1-0-0-0-19
352,sequence_19402,43.0,sequence_20058,54.9,365061.6532,1-0-0-0-19
275,sequence_19402,43.0,sequence_20069,53.4,336133.5795,1-0-0-0-19
421,sequence_19402,43.0,sequence_20074,47.1,340788.8684,1-0-0-0-19
378,sequence_19402,43.0,sequence_20045,48.8,311039.3484,1-0-0-0-19
314,sequence_19402,43.0,sequence_20067,50.8,378183.2722,1-0-0-0-19
620,sequence_20054,49.0,sequence_20057,51.9,350756.0898,1-0-0-0-19
642,sequence_20054,49.0,sequence_20073,51.0,381697.3164,1-0-0-0-19
566,sequence_20054,49.0,sequence_20063,48.9,415129.466,1-0-0-0-19
612,sequence_20054,49.0,sequence_20058,54.9,355001.9094,1-0-0-0-19
535,sequence_20054,49.0,sequence_20069,53.4,364678.0111,1-0-0-0-19
681,sequence_20054,49.0,sequence_20074,47.1,414917.6934,1-0-0-0-19
638,sequence_20054,49.0,sequence_20045,48.8,374094.9684,1-0-0-0-19
574,sequence_20054,49.0,sequence_20067,50.8,334890.25100000005,1-0-0-0-19
59,sequence_53082,55.0,sequence_19432,51.0,499350.6064,1-0-0-0-1
13,sequence_53082,55.0,sequence_19523,50.8,475668.6243,1-0-0-0-1
164,sequence_53082,55.0,sequence_19489,49.1,491911.8458,1-0-0-0-1
4,sequence_53082,55.0,sequence_19525,48.8,487122.3399,1-0-0-0-1
90,sequence_53082,55.0,sequence_19495,58.9,500652.4735,1-0-0-0-1
28,sequence_53082,55.0,sequence_19509,50.6,488359.9146000001,1-0-0-0-1
102,sequence_53082,55.0,sequence_19486,54.2,499408.6335,1-0-0-0-1
173,sequence_53082,55.0,sequence_19485,58.0,485129.5356,1-0-0-0-1
151,sequence_53082,55.0,sequence_19454,43.1,490289.8532,1-0-0-0-1
319,sequence_19402,43.0,sequence_19432,51.0,374010.7636,1-0-0-0-1
273,sequence_19402,43.0,sequence_19523,50.8,391384.3893,1-0-0-0-1
