,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
168,sequence_53082,55.0,sequence_19372,49.2,14702.06037170972,1-0-0-0-155-6
428,sequence_19402,43.0,sequence_19372,49.2,10902.53457730798,1-0-0-0-155-6
688,sequence_20054,49.0,sequence_19372,49.2,10807.411319521614,1-0-0-0-155-6
190,sequence_53082,55.0,sequence_19407,49.2,13691.74498814131,1-0-0-0-9-23
450,sequence_19402,43.0,sequence_19407,49.2,12309.79398283379,1-0-0-0-9-23
710,sequence_20054,49.0,sequence_19407,49.2,13353.307282533047,1-0-0-0-9-23
201,sequence_53082,55.0,sequence_19366,60.0,14759.101506323948,1-0-0-0-113-29
461,sequence_19402,43.0,sequence_19366,60.0,10794.407253841388,1-0-0-0-113-29
721,sequence_20054,49.0,sequence_19366,60.0,12541.917794476376,1-0-0-0-113-29
196,sequence_53082,55.0,sequence_20037,57.8,15004.783372957205,1-0-0-0-163-19
456,sequence_19402,43.0,sequence_20037,57.8,11876.434360223497,1-0-0-0-163-19
716,sequence_20054,49.0,sequence_20037,57.8,8463.305689167008,1-0-0-0-163-19
39,sequence_53082,55.0,sequence_19530,45.6,14854.409459852768,1-0-0-0-223-18
299,sequence_19402,43.0,sequence_19530,45.6,8134.988074420442,1-0-0-0-223-18
559,sequence_20054,49.0,sequence_19530,45.6,12854.760744000369,1-0-0-0-223-18
179,sequence_53082,55.0,sequence_19456,48.0,14910.664855117457,1-0-0-0-205-15
439,sequence_19402,43.0,sequence_19456,48.0,11412.015241173576,1-0-0-0-205-15
699,sequence_20054,49.0,sequence_19456,48.0,11641.095130782052,1-0-0-0-205-15
47,sequence_53082,55.0,sequence_20043,46.6,13544.783630267482,0-1-1-1-143-3
307,sequence_19402,43.0,sequence_20043,46.6,14656.367459853753,0-1-1-1-143-3
567,sequence_20054,49.0,sequence_20043,46.6,14504.67797318442,0-1-1-1-143-3
185,sequence_53082,55.0,sequence_20047,49.9,15282.413709465583,1-0-0-0-151-19
445,sequence_19402,43.0,sequence_20047,49.9,10980.55198832617,1-0-0-0-151-19
705,sequence_20054,49.0,sequence_20047,49.9,9812.785895004698,1-0-0-0-151-19
135,sequence_53082,55.0,sequence_19435,51.4,15180.549288811417,1-0-0-0-234-15
395,sequence_19402,43.0,sequence_19435,51.4,11606.307573129809,1-0-0-0-234-15
655,sequence_20054,49.0,sequence_19435,51.4,11233.8036573114,1-0-0-0-234-15
42,sequence_53082,55.0,sequence_19386,50.7,15226.10673106974,1-0-0-0-110-11
302,sequence_19402,43.0,sequence_19386,50.7,6408.197828691775,1-0-0-0-110-11
562,sequence_20054,49.0,sequence_19386,50.7,12696.085075076837,1-0-0-0-110-11
238,sequence_53082,55.0,sequence_19411,58.0,14128.887358410517,0-0-0-0-3-26
498,sequence_19402,43.0,sequence_19411,58.0,10425.309298783815,0-0-0-0-3-26
758,sequence_20054,49.0,sequence_19411,58.0,11258.891563264153,0-0-0-0-3-26
200,sequence_53082,55.0,sequence_19364,57.1,13693.772062909646,0-0-0-0-19-26
460,sequence_19402,43.0,sequence_19364,57.1,10797.649498450726,0-0-0-0-19-26
720,sequence_20054,49.0,sequence_19364,57.1,11080.374487130615,0-0-0-0-19-26
142,sequence_53082,55.0,sequence_19387,47.7,13942.44198414066,0-0-0-0-5-4
402,sequence_19402,43.0,sequence_19387,47.7,8809.255060912796,0-0-0-0-5-4
662,sequence_20054,49.0,sequence_19387,47.7,12242.579136967108,0-0-0-0-5-4
210,sequence_53082,55.0,sequence_19465,62.9,14206.89547680262,1-0-0-0-38-27
470,sequence_19402,43.0,sequence_19465,62.9,12400.809892973975,1-0-0-0-38-27
730,sequence_20054,49.0,sequence_19465,62.9,10194.210494614796,1-0-0-0-38-27
90,sequence_53082,55.0,sequence_19495,58.9,14393.684478891306,0-0-0-0-171-10
350,sequence_19402,43.0,sequence_19495,58.9,11086.18473754282,0-0-0-0-171-10
610,sequence_20054,49.0,sequence_19495,58.9,10620.895214279988,0-0-0-0-171-10
117,sequence_53082,55.0,sequence_19521,53.0,10053.755980027605,0-1-1-1-165-25
377,sequence_19402,43.0,sequence_19521,53.0,14635.026771715886,0-1-1-1-165-25
637,sequence_20054,49.0,sequence_19521,53.0,15142.378608514728,0-1-1-1-165-25
107,sequence_53082,55.0,sequence_20076,55.7,14211.31517422211,1-0-0-0-146-9
367,sequence_19402,43.0,sequence_20076,55.7,12607.00338153038,1-0-0-0-146-9
627,sequence_20054,49.0,sequence_20076,55.7,9404.34485768252,1-0-0-0-146-9
111,sequence_53082,55.0,sequence_19492,58.5,13942.60007768009,1-0-0-0-202-29
371,sequence_19402,43.0,sequence_19492,58.5,12816.422928990996,1-0-0-0-202-29
631,sequence_20054,49.0,sequence_19492,58.5,11979.563604559096,1-0-0-0-202-29
186,sequence_53082,55.0,sequence_19528,47.1,14437.131912619989,1-0-0-0-190-18
446,sequence_19402,43.0,sequence_19528,47.1,10788.916716571948,1-0-0-0-190-18
706,sequence_20054,49.0,sequence_19528,47.1,13130.908808350414,1-0-0-0-190-18
211,sequence_53082,55.0,sequence_19476,62.2,14061.654732176525,1-0-0-0-54-14
471,sequence_19402,43.0,sequence_19476,62.2,11397.557061183215,1-0-0-0-54-14
731,sequence_20054,49.0,sequence_19476,62.2,12056.822235853324,1-0-0-0-54-14
86,sequence_53082,55.0,sequence_19393,53.7,14481.02105132256,0-0-0-0-66-26
346,sequence_19402,43.0,sequence_19393,53.7,10316.932854280854,0-0-0-0-66-26
606,sequence_20054,49.0,sequence_19393,53.7,10214.4633078056,0-0-0-0-66-26
214,sequence_53082,55.0,sequence_19464,62.2,14548.385802397148,1-0-0-0-106-30
474,sequence_19402,43.0,sequence_19464,62.2,13283.313056592266,1-0-0-0-106-30
734,sequence_20054,49.0,sequence_19464,62.2,11472.574803041874,1-0-0-0-106-30
62,sequence_53082,55.0,sequence_19505,42.4,14977.196718689906,1-0-0-0-194-16
322,sequence_19402,43.0,sequence_19505,42.4,11634.028325436862,1-0-0-0-194-16
582,sequence_20054,49.0,sequence_19505,42.4,11830.003252974582,1-0-0-0-194-16
