,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
565,sequence_20054,49.0,sequence_19446,39.5,0.1930219757869504,1-0-0-0-222-8
250,sequence_53082,55.0,sequence_53098,42.0,0.2131742211763742,0-0-0-0-179-31
510,sequence_19402,43.0,sequence_53098,42.0,0.2124050882492505,0-0-0-0-179-31
770,sequence_20054,49.0,sequence_53098,42.0,0.224056467055758,0-0-0-0-179-31
13,sequence_53082,55.0,sequence_19523,50.8,0.2277445062241065,1-0-0-0-48-14
273,sequence_19402,43.0,sequence_19523,50.8,0.2104142660351142,1-0-0-0-48-14
533,sequence_20054,49.0,sequence_19523,50.8,0.1784715487710745,1-0-0-0-48-14
241,sequence_53082,55.0,sequence_53083,51.0,0.0781501352358012,0-1-1-1-76-0
501,sequence_19402,43.0,sequence_53083,51.0,0.2580469726409432,0-1-1-1-76-0
761,sequence_20054,49.0,sequence_53083,51.0,0.254923594503779,0-1-1-1-76-0
103,sequence_53082,55.0,sequence_19389,44.0,0.2578859798446927,1-0-0-0-184-11
363,sequence_19402,43.0,sequence_19389,44.0,0.1584225222588603,1-0-0-0-184-11
623,sequence_20054,49.0,sequence_19389,44.0,0.2027689595005594,1-0-0-0-184-11
212,sequence_53082,55.0,sequence_19480,62.8,0.227612686640087,1-0-0-0-173-29
472,sequence_19402,43.0,sequence_19480,62.8,0.1944058110790768,1-0-0-0-173-29
732,sequence_20054,49.0,sequence_19480,62.8,0.2022795653969863,1-0-0-0-173-29
164,sequence_53082,55.0,sequence_19489,49.1,0.237738761584455,1-0-0-0-127-10
424,sequence_19402,43.0,sequence_19489,49.1,0.1921129230749337,1-0-0-0-127-10
684,sequence_20054,49.0,sequence_19489,49.1,0.1748382337417406,1-0-0-0-127-10
78,sequence_53082,55.0,sequence_20051,42.5,0.2651417928695873,1-0-0-0-257-22
338,sequence_19402,43.0,sequence_20051,42.5,0.1681725915270492,1-0-0-0-257-22
598,sequence_20054,49.0,sequence_20051,42.5,0.1689992349050753,1-0-0-0-257-22
242,sequence_53082,55.0,sequence_53088,48.0,0.2029988637399785,0-0-0-0-148-31
502,sequence_19402,43.0,sequence_53088,48.0,0.2406190797710665,0-0-0-0-148-31
762,sequence_20054,49.0,sequence_53088,48.0,0.2314422215638488,0-0-0-0-148-31
91,sequence_53082,55.0,sequence_19431,50.5,0.2432951497856744,1-0-0-0-192-15
351,sequence_19402,43.0,sequence_19431,50.5,0.224049340876039,1-0-0-0-192-15
611,sequence_20054,49.0,sequence_19431,50.5,0.1689127971967168,1-0-0-0-192-15
182,sequence_53082,55.0,sequence_20053,54.7,0.2608940371419315,1-0-0-0-212-17
442,sequence_19402,43.0,sequence_20053,54.7,0.2126742305341547,1-0-0-0-212-17
702,sequence_20054,49.0,sequence_20053,54.7,0.1206478603884637,1-0-0-0-212-17
114,sequence_53082,55.0,sequence_19428,49.3,0.2406309258839907,1-0-0-0-132-23
374,sequence_19402,43.0,sequence_19428,49.3,0.1912817014699635,1-0-0-0-132-23
634,sequence_20054,49.0,sequence_19428,49.3,0.2014492381837943,1-0-0-0-132-23
22,sequence_53082,55.0,sequence_53079,47.8,0.2385320279691371,1-0-0-0-249-18
282,sequence_19402,43.0,sequence_53079,47.8,0.2145856821906507,1-0-0-0-249-18
542,sequence_20054,49.0,sequence_53079,47.8,0.216765014578515,1-0-0-0-249-18
72,sequence_53082,55.0,sequence_19439,49.5,0.2374834151095773,1-0-0-0-78-24
332,sequence_19402,43.0,sequence_19439,49.5,0.2117531246909368,1-0-0-0-78-24
592,sequence_20054,49.0,sequence_19439,49.5,0.198752527061375,1-0-0-0-78-24
49,sequence_53082,55.0,sequence_19490,52.9,0.2530883016737979,1-0-0-0-238-18
309,sequence_19402,43.0,sequence_19490,52.9,0.1844948774486534,1-0-0-0-238-18
569,sequence_20054,49.0,sequence_19490,52.9,0.202282221390294,1-0-0-0-238-18
166,sequence_53082,55.0,sequence_19408,51.1,0.2480177670602347,1-0-0-0-74-20
426,sequence_19402,43.0,sequence_19408,51.1,0.1460522300922226,1-0-0-0-74-20
686,sequence_20054,49.0,sequence_19408,51.1,0.1909944261923509,1-0-0-0-74-20
126,sequence_53082,55.0,sequence_19416,49.4,0.2312530460453012,0-0-0-0-25-4
386,sequence_19402,43.0,sequence_19416,49.4,0.1731572699068619,0-0-0-0-25-4
646,sequence_20054,49.0,sequence_19416,49.4,0.1595317871540587,0-0-0-0-25-4
30,sequence_53082,55.0,sequence_19430,45.7,0.2477092208936706,1-0-0-0-199-24
290,sequence_19402,43.0,sequence_19430,45.7,0.2071917485404022,1-0-0-0-199-24
550,sequence_20054,49.0,sequence_19430,45.7,0.170257203069491,1-0-0-0-199-24
194,sequence_53082,55.0,sequence_19398,46.2,0.2665169768896832,1-0-0-0-209-11
454,sequence_19402,43.0,sequence_19398,46.2,0.1312933561058053,1-0-0-0-209-11
714,sequence_20054,49.0,sequence_19398,46.2,0.2142106603580453,1-0-0-0-209-11
204,sequence_53082,55.0,sequence_19360,63.5,0.2356757087581966,0-0-0-0-29-26
464,sequence_19402,43.0,sequence_19360,63.5,0.1788685318690197,0-0-0-0-29-26
724,sequence_20054,49.0,sequence_19360,63.5,0.1718964829942126,0-0-0-0-29-26
1,sequence_53082,55.0,sequence_20054,49.0,0.2512653838449986,1-0-0-0-240-5
261,sequence_19402,43.0,sequence_20054,49.0,0.2162647513393183,1-0-0-0-240-5
145,sequence_53082,55.0,sequence_19469,50.5,0.2439426676997489,1-0-0-0-136-16
405,sequence_19402,43.0,sequence_19469,50.5,0.1704699236456779,1-0-0-0-136-16
665,sequence_20054,49.0,sequence_19469,50.5,0.2035108656954818,1-0-0-0-136-16
253,sequence_53082,55.0,sequence_53099,53.0,0.1185956144295917,0-1-1-1-10-33
513,sequence_19402,43.0,sequence_53099,53.0,0.2593215956629365,0-1-1-1-10-33
773,sequence_20054,49.0,sequence_53099,53.0,0.2510019405715815,0-1-1-1-10-33
74,sequence_53082,55.0,sequence_19451,51.0,0.255045570979787,1-0-0-0-45-17
334,sequence_19402,43.0,sequence_19451,51.0,0.1786476065326748,1-0-0-0-45-17
594,sequence_20054,49.0,sequence_19451,51.0,0.1753355142193008,1-0-0-0-45-17
37,sequence_53082,55.0,sequence_19506,49.3,0.2491526304513424,1-0-0-0-226-18
297,sequence_19402,43.0,sequence_19506,49.3,0.1617906223819106,1-0-0-0-226-18
557,sequence_20054,49.0,sequence_19506,49.3,0.187556525933443,1-0-0-0-226-18
123,sequence_53082,55.0,sequence_19442,47.4,0.2393606385002847,1-0-0-0-101-24
383,sequence_19402,43.0,sequence_19442,47.4,0.203362036998709,1-0-0-0-101-24
643,sequence_20054,49.0,sequence_19442,47.4,0.2084236390220011,1-0-0-0-101-24
252,sequence_53082,55.0,sequence_53084,39.0,0.1141411738065353,0-1-1-1-169-0
512,sequence_19402,43.0,sequence_53084,39.0,0.2523529704959102,0-1-1-1-169-0
772,sequence_20054,49.0,sequence_53084,39.0,0.2487980331478848,0-1-1-1-169-0
154,sequence_53082,55.0,sequence_19491,48.8,0.2595219258031822,1-0-0-0-242-18
414,sequence_19402,43.0,sequence_19491,48.8,0.1637288078824662,1-0-0-0-242-18
674,sequence_20054,49.0,sequence_19491,48.8,0.2006393957692037,1-0-0-0-242-18
136,sequence_53082,55.0,sequence_53069,50.9,0.2151905406241594,0-0-0-0-7-26
396,sequence_19402,43.0,sequence_53069,50.9,0.2191189846966581,0-0-0-0-7-26
656,sequence_20054,49.0,sequence_53069,50.9,0.1990520188699323,0-0-0-0-7-26
34,sequence_53082,55.0,sequence_20072,48.7,0.2503860126074134,1-0-0-0-176-19
294,sequence_19402,43.0,sequence_20072,48.7,0.1967515475974946,1-0-0-0-176-19
554,sequence_20054,49.0,sequence_20072,48.7,0.1755101153368448,1-0-0-0-176-19
84,sequence_53082,55.0,sequence_19433,50.1,0.2556297496204389,1-0-0-0-134-24
344,sequence_19402,43.0,sequence_19433,50.1,0.1992577152045312,1-0-0-0-134-24
604,sequence_20054,49.0,sequence_19433,50.1,0.1597738011759204,1-0-0-0-134-24
52,sequence_53082,55.0,sequence_19405,48.7,0.243052500073499,1-0-0-0-59-20
312,sequence_19402,43.0,sequence_19405,48.7,0.1572642958474004,1-0-0-0-59-20
572,sequence_20054,49.0,sequence_19405,48.7,0.1822577141470613,1-0-0-0-59-20
64,sequence_53082,55.0,sequence_19392,50.5,0.238073704010751,0-0-0-0-150-21
324,sequence_19402,43.0,sequence_19392,50.5,0.1858393386937708,0-0-0-0-150-21
584,sequence_20054,49.0,sequence_19392,50.5,0.1864659015047618,0-0-0-0-150-21
231,sequence_53082,55.0,sequence_19482,59.3,0.2277506002612568,1-0-0-0-160-29
491,sequence_19402,43.0,sequence_19482,59.3,0.1967593820562633,1-0-0-0-160-29
751,sequence_20054,49.0,sequence_19482,59.3,0.2220912976313453,1-0-0-0-160-29
155,sequence_53082,55.0,sequence_19421,53.0,0.2415231984715096,1-0-0-0-145-15
415,sequence_19402,43.0,sequence_19421,53.0,0.180597758327976,1-0-0-0-145-15
675,sequence_20054,49.0,sequence_19421,53.0,0.2013715481847319,1-0-0-0-145-15
71,sequence_53082,55.0,sequence_19390,46.3,0.2458537239868756,1-0-0-0-121-6
331,sequence_19402,43.0,sequence_19390,46.3,0.1921140852574368,1-0-0-0-121-6
591,sequence_20054,49.0,sequence_19390,46.3,0.2104234019536917,1-0-0-0-121-6
10,sequence_53082,55.0,sequence_19453,47.3,0.2311006168673762,1-0-0-0-122-24
270,sequence_19402,43.0,sequence_19453,47.3,0.1991617739409929,1-0-0-0-122-24
530,sequence_20054,49.0,sequence_19453,47.3,0.1823061370161599,1-0-0-0-122-24
3,sequence_53082,55.0,sequence_20036,52.9,0.2510232044429855,1-0-0-0-156-5
263,sequence_19402,43.0,sequence_20036,52.9,0.1971659321120468,1-0-0-0-156-5
523,sequence_20054,49.0,sequence_20036,52.9,0.1292078811135071,1-0-0-0-156-5
180,sequence_53082,55.0,sequence_53067,40.9,0.2489613570029614,1-0-0-0-221-22
440,sequence_19402,43.0,sequence_53067,40.9,0.1759313290025695,1-0-0-0-221-22
700,sequence_20054,49.0,sequence_53067,40.9,0.2003307604845283,1-0-0-0-221-22
101,sequence_53082,55.0,sequence_19438,56.1,0.2468382453469089,1-0-0-0-26-17
361,sequence_19402,43.0,sequence_19438,56.1,0.1985767485981909,1-0-0-0-26-17
621,sequence_20054,49.0,sequence_19438,56.1,0.1504648726554156,1-0-0-0-26-17
4,sequence_53082,55.0,sequence_19525,48.8,0.232718915070562,1-0-0-0-70-10
264,sequence_19402,43.0,sequence_19525,48.8,0.20072033389862,1-0-0-0-70-10
524,sequence_20054,49.0,sequence_19525,48.8,0.1722949588857033,1-0-0-0-70-10
29,sequence_53082,55.0,sequence_53059,47.1,0.2338018596904073,1-0-0-0-131-22
289,sequence_19402,43.0,sequence_53059,47.1,0.2026867167393887,1-0-0-0-131-22
549,sequence_20054,49.0,sequence_53059,47.1,0.1675474134421045,1-0-0-0-131-22
40,sequence_53082,55.0,sequence_19498,63.2,0.2288751040060965,0-0-0-0-37-27
300,sequence_19402,43.0,sequence_19498,63.2,0.186231678997398,0-0-0-0-37-27
560,sequence_20054,49.0,sequence_19498,63.2,0.1908636750005477,0-0-0-0-37-27
56,sequence_53082,55.0,sequence_19354,60.0,0.2389924263241209,1-0-0-0-16-4
316,sequence_19402,43.0,sequence_19354,60.0,0.1721455608569669,1-0-0-0-16-4
576,sequence_20054,49.0,sequence_19354,60.0,0.1747714713750472,1-0-0-0-16-4
148,sequence_53082,55.0,sequence_19457,43.6,0.2508623030141868,1-0-0-0-114-17
408,sequence_19402,43.0,sequence_19457,43.6,0.1721386306858824,1-0-0-0-114-17
668,sequence_20054,49.0,sequence_19457,43.6,0.1561137863426145,1-0-0-0-114-17
168,sequence_53082,55.0,sequence_19372,49.2,0.2366020666834595,1-0-0-0-155-6
428,sequence_19402,43.0,sequence_19372,49.2,0.1825485056935458,1-0-0-0-155-6
688,sequence_20054,49.0,sequence_19372,49.2,0.1738870297663143,1-0-0-0-155-6
190,sequence_53082,55.0,sequence_19407,49.2,0.2228300984055262,1-0-0-0-9-23
450,sequence_19402,43.0,sequence_19407,49.2,0.2083441936494857,1-0-0-0-9-23
710,sequence_20054,49.0,sequence_19407,49.2,0.2128394498920257,1-0-0-0-9-23
201,sequence_53082,55.0,sequence_19366,60.0,0.2405336026980937,1-0-0-0-113-29
461,sequence_19402,43.0,sequence_19366,60.0,0.1806407768956066,1-0-0-0-113-29
721,sequence_20054,49.0,sequence_19366,60.0,0.2025022845668699,1-0-0-0-113-29
196,sequence_53082,55.0,sequence_20037,57.8,0.2507280161532252,1-0-0-0-163-19
456,sequence_19402,43.0,sequence_20037,57.8,0.200982042676721,1-0-0-0-163-19
716,sequence_20054,49.0,sequence_20037,57.8,0.1381917785448906,1-0-0-0-163-19
39,sequence_53082,55.0,sequence_19530,45.6,0.2486908340552529,1-0-0-0-223-18
299,sequence_19402,43.0,sequence_19530,45.6,0.1393038065705224,1-0-0-0-223-18
559,sequence_20054,49.0,sequence_19530,45.6,0.2143641266792851,1-0-0-0-223-18
179,sequence_53082,55.0,sequence_19456,48.0,0.2442277133852755,1-0-0-0-205-15
439,sequence_19402,43.0,sequence_19456,48.0,0.1918942955443195,1-0-0-0-205-15
699,sequence_20054,49.0,sequence_19456,48.0,0.1864407552540853,1-0-0-0-205-15
47,sequence_53082,55.0,sequence_20043,46.6,0.2261875972354725,0-1-1-1-143-3
307,sequence_19402,43.0,sequence_20043,46.6,0.2442379237346414,0-1-1-1-143-3
567,sequence_20054,49.0,sequence_20043,46.6,0.2269312804297703,0-1-1-1-143-3
185,sequence_53082,55.0,sequence_20047,49.9,0.2562123524472567,1-0-0-0-151-19
445,sequence_19402,43.0,sequence_20047,49.9,0.1848801956044852,1-0-0-0-151-19
705,sequence_20054,49.0,sequence_20047,49.9,0.1597359080216338,1-0-0-0-151-19
135,sequence_53082,55.0,sequence_19435,51.4,0.2482791730123034,1-0-0-0-234-15
395,sequence_19402,43.0,sequence_19435,51.4,0.1931442370365362,1-0-0-0-234-15
655,sequence_20054,49.0,sequence_19435,51.4,0.1791049522716357,1-0-0-0-234-15
42,sequence_53082,55.0,sequence_19386,50.7,0.2598622316002187,1-0-0-0-110-11
302,sequence_19402,43.0,sequence_19386,50.7,0.1096437442760027,1-0-0-0-110-11
562,sequence_20054,49.0,sequence_19386,50.7,0.2096565197208322,1-0-0-0-110-11
238,sequence_53082,55.0,sequence_19411,58.0,0.233684304737932,0-0-0-0-3-26
498,sequence_19402,43.0,sequence_19411,58.0,0.1774608790955584,0-0-0-0-3-26
758,sequence_20054,49.0,sequence_19411,58.0,0.1857892223018136,0-0-0-0-3-26
200,sequence_53082,55.0,sequence_19364,57.1,0.2265934392157011,0-0-0-0-19-26
460,sequence_19402,43.0,sequence_19364,57.1,0.1817345172544433,0-0-0-0-19-26
720,sequence_20054,49.0,sequence_19364,57.1,0.1776874537880445,0-0-0-0-19-26
142,sequence_53082,55.0,sequence_19387,47.7,0.2312243549769795,0-0-0-0-5-4
402,sequence_19402,43.0,sequence_19387,47.7,0.1480582003678639,0-0-0-0-5-4
662,sequence_20054,49.0,sequence_19387,47.7,0.1979446613119225,0-0-0-0-5-4
210,sequence_53082,55.0,sequence_19465,62.9,0.231818332050807,1-0-0-0-38-27
470,sequence_19402,43.0,sequence_19465,62.9,0.2103068113133442,1-0-0-0-38-27
730,sequence_20054,49.0,sequence_19465,62.9,0.1659681719253981,1-0-0-0-38-27
90,sequence_53082,55.0,sequence_19495,58.9,0.2382374129582551,0-0-0-0-171-10
350,sequence_19402,43.0,sequence_19495,58.9,0.1824731656848272,0-0-0-0-171-10
610,sequence_20054,49.0,sequence_19495,58.9,0.1708671373353706,0-0-0-0-171-10
117,sequence_53082,55.0,sequence_19521,53.0,0.1642430317137207,0-1-1-1-165-25
377,sequence_19402,43.0,sequence_19521,53.0,0.2474159357894436,0-1-1-1-165-25
637,sequence_20054,49.0,sequence_19521,53.0,0.2442502837173272,0-1-1-1-165-25
107,sequence_53082,55.0,sequence_20076,55.7,0.2327161546644983,1-0-0-0-146-9
367,sequence_19402,43.0,sequence_20076,55.7,0.212871447618051,1-0-0-0-146-9
627,sequence_20054,49.0,sequence_20076,55.7,0.1561767321531106,1-0-0-0-146-9
111,sequence_53082,55.0,sequence_19492,58.5,0.2314877226015126,0-0-0-0-202-29
371,sequence_19402,43.0,sequence_19492,58.5,0.2153798509910671,0-0-0-0-202-29
631,sequence_20054,49.0,sequence_19492,58.5,0.190153565641787,0-0-0-0-202-29
186,sequence_53082,55.0,sequence_19528,47.1,0.24454180248854,1-0-0-0-190-18
446,sequence_19402,43.0,sequence_19528,47.1,0.183404384923914,1-0-0-0-190-18
706,sequence_20054,49.0,sequence_19528,47.1,0.2106853864013635,1-0-0-0-190-18
211,sequence_53082,55.0,sequence_19476,62.2,0.2362460947212311,1-0-0-0-54-14
471,sequence_19402,43.0,sequence_19476,62.2,0.1959742591524454,1-0-0-0-54-14
731,sequence_20054,49.0,sequence_19476,62.2,0.2047663010077952,1-0-0-0-54-14
86,sequence_53082,55.0,sequence_19393,53.7,0.2418838149777158,0-0-0-0-66-26
346,sequence_19402,43.0,sequence_19393,53.7,0.1739306192674522,0-0-0-0-66-26
606,sequence_20054,49.0,sequence_19393,53.7,0.1620998594084852,0-0-0-0-66-26
