,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
223,sequence_53082,55.0,sequence_19472,59.9,0.5772532188841202,0-0-0-0-160-23
483,sequence_19402,43.0,sequence_19472,59.9,0.1781115879828326,0-0-0-0-160-23
743,sequence_20054,49.0,sequence_19472,59.9,0.2339055793991416,0-0-0-0-160-23
113,sequence_53082,55.0,sequence_19403,50.9,0.2510729613733906,1-1-1-1-61-29
373,sequence_19402,43.0,sequence_19403,50.9,0.5579399141630901,1-1-1-1-61-29
633,sequence_20054,49.0,sequence_19403,50.9,0.6566523605150214,1-1-1-1-61-29
85,sequence_53082,55.0,sequence_20062,57.9,0.5858369098712446,2-0-0-0-222-12
345,sequence_19402,43.0,sequence_20062,57.9,0.2703862660944206,2-0-0-0-222-12
605,sequence_20054,49.0,sequence_20062,57.9,0.1416309012875536,2-0-0-0-222-12
125,sequence_53082,55.0,sequence_19429,50.9,0.3175965665236051,1-1-1-1-28-7
385,sequence_19402,43.0,sequence_19429,50.9,0.5858369098712446,1-1-1-1-28-7
645,sequence_20054,49.0,sequence_19429,50.9,0.5579399141630901,1-1-1-1-28-7
171,sequence_53082,55.0,sequence_19524,46.4,0.6115879828326181,2-0-0-0-138-13
431,sequence_19402,43.0,sequence_19524,46.4,0.1738197424892703,2-0-0-0-138-13
691,sequence_20054,49.0,sequence_19524,46.4,0.2103004291845493,2-0-0-0-138-13
208,sequence_53082,55.0,sequence_19459,59.2,0.242489270386266,0-1-1-1-146-25
468,sequence_19402,43.0,sequence_19459,59.2,0.5901287553648069,0-1-1-1-146-25
728,sequence_20054,49.0,sequence_19459,59.2,0.628755364806867,0-1-1-1-146-25
227,sequence_53082,55.0,sequence_19478,60.1,0.5858369098712446,0-0-0-0-166-23
487,sequence_19402,43.0,sequence_19478,60.1,0.2489270386266094,0-0-0-0-166-23
747,sequence_20054,49.0,sequence_19478,60.1,0.2145922746781116,0-0-0-0-166-23
131,sequence_53082,55.0,sequence_19467,64.4,0.5836909871244635,0-0-0-0-154-23
391,sequence_19402,43.0,sequence_19467,64.4,0.278969957081545,0-0-0-0-154-23
651,sequence_20054,49.0,sequence_19467,64.4,0.1781115879828326,0-0-0-0-154-23
100,sequence_53082,55.0,sequence_20057,51.9,0.5858369098712446,2-0-0-0-217-14
360,sequence_19402,43.0,sequence_20057,51.9,0.2403433476394849,2-0-0-0-217-14
620,sequence_20054,49.0,sequence_20057,51.9,0.1716738197424892,2-0-0-0-217-14
59,sequence_53082,55.0,sequence_19432,51.0,0.6652360515021459,2-0-0-0-31-8
319,sequence_19402,43.0,sequence_19432,51.0,0.2339055793991416,2-0-0-0-31-8
579,sequence_20054,49.0,sequence_19432,51.0,0.0987124463519313,2-0-0-0-31-8
16,sequence_53082,55.0,sequence_53062,49.1,0.1974248927038626,1-1-1-1-233-29
276,sequence_19402,43.0,sequence_53062,49.1,0.6115879828326181,1-1-1-1-233-29
536,sequence_20054,49.0,sequence_53062,49.1,0.6652360515021459,1-1-1-1-233-29
220,sequence_53082,55.0,sequence_19353,64.3,0.6223175965665236,2-0-0-0-86-5
480,sequence_19402,43.0,sequence_19353,64.3,0.2360515021459227,2-0-0-0-86-5
740,sequence_20054,49.0,sequence_19353,64.3,0.148068669527897,2-0-0-0-86-5
89,sequence_53082,55.0,sequence_19422,46.6,0.6416309012875536,2-0-0-0-80-17
349,sequence_19402,43.0,sequence_19422,46.6,0.111587982832618,2-0-0-0-80-17
609,sequence_20054,49.0,sequence_19422,46.6,0.2896995708154506,2-0-0-0-80-17
82,sequence_53082,55.0,sequence_19378,52.4,0.6673819742489271,2-0-0-0-109-10
342,sequence_19402,43.0,sequence_19378,52.4,0.1180257510729613,2-0-0-0-109-10
602,sequence_20054,49.0,sequence_19378,52.4,0.2145922746781116,2-0-0-0-109-10
189,sequence_53082,55.0,sequence_19452,44.2,0.628755364806867,2-0-0-0-16-21
449,sequence_19402,43.0,sequence_19452,44.2,0.2768240343347639,2-0-0-0-16-21
709,sequence_20054,49.0,sequence_19452,44.2,0.1909871244635193,2-0-0-0-16-21
19,sequence_53082,55.0,sequence_19417,47.9,0.648068669527897,2-0-0-0-75-18
279,sequence_19402,43.0,sequence_19417,47.9,0.1373390557939914,2-0-0-0-75-18
539,sequence_20054,49.0,sequence_19417,47.9,0.2188841201716738,2-0-0-0-75-18
48,sequence_53082,55.0,sequence_19497,54.9,0.5793991416309013,0-0-0-0-111-26
308,sequence_19402,43.0,sequence_19497,54.9,0.2210300429184549,0-0-0-0-111-26
568,sequence_20054,49.0,sequence_19497,54.9,0.2575107296137339,0-0-0-0-111-26
93,sequence_53082,55.0,sequence_19488,51.3,0.6244635193133047,2-0-0-0-173-9
353,sequence_19402,43.0,sequence_19488,51.3,0.1845493562231759,2-0-0-0-173-9
613,sequence_20054,49.0,sequence_19488,51.3,0.242489270386266,2-0-0-0-173-9
258,sequence_53082,55.0,sequence_19380,48.1,0.2188841201716738,1-1-1-1-38-29
518,sequence_19402,43.0,sequence_19380,48.1,0.5429184549356223,1-1-1-1-38-29
778,sequence_20054,49.0,sequence_19380,48.1,0.6502145922746781,1-1-1-1-38-29
2,sequence_53082,55.0,sequence_20048,39.8,0.6673819742489271,0-0-0-0-192-6
262,sequence_19402,43.0,sequence_20048,39.8,0.1824034334763948,0-0-0-0-192-6
522,sequence_20054,49.0,sequence_20048,39.8,0.1502145922746781,0-0-0-0-192-6
0,sequence_53082,55.0,sequence_19402,43.0,0.6652360515021459,2-0-0-0-41-3
521,sequence_20054,49.0,sequence_19402,43.0,0.3326180257510729,2-0-0-0-41-3
122,sequence_53082,55.0,sequence_20073,51.0,0.5815450643776824,2-0-0-0-212-14
382,sequence_19402,43.0,sequence_20073,51.0,0.1931330472103004,2-0-0-0-212-14
642,sequence_20054,49.0,sequence_20073,51.0,0.2188841201716738,2-0-0-0-212-14
195,sequence_53082,55.0,sequence_19424,50.9,0.6158798283261803,2-0-0-0-22-5
455,sequence_19402,43.0,sequence_19424,50.9,0.2296137339055794,2-0-0-0-22-5
715,sequence_20054,49.0,sequence_19424,50.9,0.1545064377682403,2-0-0-0-22-5
170,sequence_53082,55.0,sequence_20066,49.9,0.630901287553648,2-0-0-0-226-12
430,sequence_19402,43.0,sequence_20066,49.9,0.2639484978540772,2-0-0-0-226-12
690,sequence_20054,49.0,sequence_20066,49.9,0.0965665236051502,2-0-0-0-226-12
45,sequence_53082,55.0,sequence_19446,39.5,0.6587982832618026,2-0-0-0-10-11
305,sequence_19402,43.0,sequence_19446,39.5,0.1630901287553648,2-0-0-0-10-11
565,sequence_20054,49.0,sequence_19446,39.5,0.2145922746781116,2-0-0-0-10-11
250,sequence_53082,55.0,sequence_53098,42.0,0.5815450643776824,2-0-0-0-260-28
510,sequence_19402,43.0,sequence_53098,42.0,0.2081545064377682,2-0-0-0-260-28
770,sequence_20054,49.0,sequence_53098,42.0,0.3390557939914163,2-0-0-0-260-28
13,sequence_53082,55.0,sequence_19523,50.8,0.6094420600858369,2-0-0-0-137-13
273,sequence_19402,43.0,sequence_19523,50.8,0.2768240343347639,2-0-0-0-137-13
533,sequence_20054,49.0,sequence_19523,50.8,0.1523605150214592,2-0-0-0-137-13
241,sequence_53082,55.0,sequence_53083,51.0,0.0278969957081545,1-1-1-1-246-0
501,sequence_19402,43.0,sequence_53083,51.0,0.6652360515021459,1-1-1-1-246-0
761,sequence_20054,49.0,sequence_53083,51.0,0.6609442060085837,1-1-1-1-246-0
103,sequence_53082,55.0,sequence_19389,44.0,0.6652360515021459,2-0-0-0-51-11
363,sequence_19402,43.0,sequence_19389,44.0,0.1244635193133047,2-0-0-0-51-11
623,sequence_20054,49.0,sequence_19389,44.0,0.2532188841201717,2-0-0-0-51-11
212,sequence_53082,55.0,sequence_19480,62.8,0.575107296137339,0-0-0-0-167-24
472,sequence_19402,43.0,sequence_19480,62.8,0.203862660944206,0-0-0-0-167-24
732,sequence_20054,49.0,sequence_19480,62.8,0.2746781115879828,0-0-0-0-167-24
164,sequence_53082,55.0,sequence_19489,49.1,0.6351931330472103,2-0-0-0-174-13
424,sequence_19402,43.0,sequence_19489,49.1,0.186695278969957,2-0-0-0-174-13
684,sequence_20054,49.0,sequence_19489,49.1,0.1738197424892703,2-0-0-0-174-13
78,sequence_53082,55.0,sequence_20051,42.5,0.6437768240343348,2-0-0-0-195-19
338,sequence_19402,43.0,sequence_20051,42.5,0.1695278969957081,2-0-0-0-195-19
598,sequence_20054,49.0,sequence_20051,42.5,0.186695278969957,2-0-0-0-195-19
242,sequence_53082,55.0,sequence_53088,48.0,0.5300429184549357,2-0-0-0-252-28
502,sequence_19402,43.0,sequence_53088,48.0,0.2811158798283262,2-0-0-0-252-28
762,sequence_20054,49.0,sequence_53088,48.0,0.3476394849785407,2-0-0-0-252-28
91,sequence_53082,55.0,sequence_19431,50.5,0.6545064377682404,2-0-0-0-30-15
351,sequence_19402,43.0,sequence_19431,50.5,0.2746781115879828,2-0-0-0-30-15
611,sequence_20054,49.0,sequence_19431,50.5,0.1759656652360515,2-0-0-0-30-15
182,sequence_53082,55.0,sequence_20053,54.7,0.6115879828326181,2-0-0-0-184-12
442,sequence_19402,43.0,sequence_20053,54.7,0.3068669527896995,2-0-0-0-184-12
702,sequence_20054,49.0,sequence_20053,54.7,0.0772532188841201,2-0-0-0-184-12
114,sequence_53082,55.0,sequence_19428,49.3,0.6051502145922747,2-0-0-0-27-20
374,sequence_19402,43.0,sequence_19428,49.3,0.203862660944206,2-0-0-0-27-20
634,sequence_20054,49.0,sequence_19428,49.3,0.2982832618025751,2-0-0-0-27-20
22,sequence_53082,55.0,sequence_53079,47.8,0.5515021459227468,2-0-0-0-259-17
282,sequence_19402,43.0,sequence_53079,47.8,0.2167381974248927,2-0-0-0-259-17
542,sequence_20054,49.0,sequence_53079,47.8,0.2703862660944206,2-0-0-0-259-17
72,sequence_53082,55.0,sequence_19439,49.5,0.6030042918454935,2-0-0-0-3-21
332,sequence_19402,43.0,sequence_19439,49.5,0.2639484978540772,2-0-0-0-3-21
592,sequence_20054,49.0,sequence_19439,49.5,0.2317596566523605,2-0-0-0-3-21
49,sequence_53082,55.0,sequence_19490,52.9,0.6201716738197425,2-0-0-0-178-17
309,sequence_19402,43.0,sequence_19490,52.9,0.1781115879828326,2-0-0-0-178-17
569,sequence_20054,49.0,sequence_19490,52.9,0.2274678111587982,2-0-0-0-178-17
166,sequence_53082,55.0,sequence_19408,51.1,0.6030042918454935,1-0-0-0-67-18
426,sequence_19402,43.0,sequence_19408,51.1,0.1437768240343347,1-0-0-0-67-18
686,sequence_20054,49.0,sequence_19408,51.1,0.2639484978540772,1-0-0-0-67-18
126,sequence_53082,55.0,sequence_19416,49.4,0.648068669527897,2-0-0-0-74-5
386,sequence_19402,43.0,sequence_19416,49.4,0.1888412017167382,2-0-0-0-74-5
646,sequence_20054,49.0,sequence_19416,49.4,0.167381974248927,2-0-0-0-74-5
30,sequence_53082,55.0,sequence_19430,45.7,0.648068669527897,2-0-0-0-29-21
290,sequence_19402,43.0,sequence_19430,45.7,0.2725321888412017,2-0-0-0-29-21
550,sequence_20054,49.0,sequence_19430,45.7,0.1716738197424892,2-0-0-0-29-21
194,sequence_53082,55.0,sequence_19398,46.2,0.6609442060085837,2-0-0-0-60-17
454,sequence_19402,43.0,sequence_19398,46.2,0.0922746781115879,2-0-0-0-60-17
714,sequence_20054,49.0,sequence_19398,46.2,0.2854077253218884,2-0-0-0-60-17
204,sequence_53082,55.0,sequence_19360,63.5,0.6180257510729614,2-0-0-0-93-27
464,sequence_19402,43.0,sequence_19360,63.5,0.203862660944206,2-0-0-0-93-27
724,sequence_20054,49.0,sequence_19360,63.5,0.1802575107296137,2-0-0-0-93-27
1,sequence_53082,55.0,sequence_20054,49.0,0.6609442060085837,2-0-0-0-185-6
261,sequence_19402,43.0,sequence_20054,49.0,0.3326180257510729,2-0-0-0-185-6
145,sequence_53082,55.0,sequence_19469,50.5,0.5858369098712446,0-0-0-0-155-16
405,sequence_19402,43.0,sequence_19469,50.5,0.1738197424892703,0-0-0-0-155-16
665,sequence_20054,49.0,sequence_19469,50.5,0.2896995708154506,0-0-0-0-155-16
253,sequence_53082,55.0,sequence_53099,53.0,0.0708154506437768,1-1-1-1-227-0
513,sequence_19402,43.0,sequence_53099,53.0,0.5944206008583691,1-1-1-1-227-0
773,sequence_20054,49.0,sequence_53099,53.0,0.6566523605150214,1-1-1-1-227-0
74,sequence_53082,55.0,sequence_19451,51.0,0.5965665236051502,2-0-0-0-15-27
334,sequence_19402,43.0,sequence_19451,51.0,0.2124463519313304,2-0-0-0-15-27
594,sequence_20054,49.0,sequence_19451,51.0,0.1952789699570815,2-0-0-0-15-27
37,sequence_53082,55.0,sequence_19506,49.3,0.6223175965665236,2-0-0-0-121-17
297,sequence_19402,43.0,sequence_19506,49.3,0.1566523605150214,2-0-0-0-121-17
557,sequence_20054,49.0,sequence_19506,49.3,0.203862660944206,2-0-0-0-121-17
123,sequence_53082,55.0,sequence_19442,47.4,0.6072961373390557,2-0-0-0-6-21
383,sequence_19402,43.0,sequence_19442,47.4,0.2296137339055794,2-0-0-0-6-21
643,sequence_20054,49.0,sequence_19442,47.4,0.2660944206008583,2-0-0-0-6-21
252,sequence_53082,55.0,sequence_53084,39.0,0.0708154506437768,1-1-1-1-248-0
512,sequence_19402,43.0,sequence_53084,39.0,0.6609442060085837,1-1-1-1-248-0
772,sequence_20054,49.0,sequence_53084,39.0,0.6652360515021459,1-1-1-1-248-0
154,sequence_53082,55.0,sequence_19491,48.8,0.6223175965665236,2-0-0-0-177-17
414,sequence_19402,43.0,sequence_19491,48.8,0.1266094420600858,2-0-0-0-177-17
674,sequence_20054,49.0,sequence_19491,48.8,0.2339055793991416,2-0-0-0-177-17
136,sequence_53082,55.0,sequence_53069,50.9,0.5257510729613734,2-0-0-0-239-27
396,sequence_19402,43.0,sequence_53069,50.9,0.2811158798283262,2-0-0-0-239-27
656,sequence_20054,49.0,sequence_53069,50.9,0.2081545064377682,2-0-0-0-239-27
34,sequence_53082,55.0,sequence_20072,48.7,0.5815450643776824,2-0-0-0-209-12
294,sequence_19402,43.0,sequence_20072,48.7,0.2446351931330472,2-0-0-0-209-12
554,sequence_20054,49.0,sequence_20072,48.7,0.167381974248927,2-0-0-0-209-12
84,sequence_53082,55.0,sequence_19433,50.1,0.6630901287553648,2-0-0-0-32-8
344,sequence_19402,43.0,sequence_19433,50.1,0.2403433476394849,2-0-0-0-32-8
604,sequence_20054,49.0,sequence_19433,50.1,0.1373390557939914,2-0-0-0-32-8
52,sequence_53082,55.0,sequence_19405,48.7,0.5987124463519313,1-0-0-0-64-18
312,sequence_19402,43.0,sequence_19405,48.7,0.1781115879828326,1-0-0-0-64-18
572,sequence_20054,49.0,sequence_19405,48.7,0.2296137339055794,1-0-0-0-64-18
64,sequence_53082,55.0,sequence_19392,50.5,0.6523605150214592,2-0-0-0-54-15
324,sequence_19402,43.0,sequence_19392,50.5,0.1802575107296137,2-0-0-0-54-15
584,sequence_20054,49.0,sequence_19392,50.5,0.2188841201716738,2-0-0-0-54-15
231,sequence_53082,55.0,sequence_19482,59.3,0.572961373390558,0-0-0-0-169-24
491,sequence_19402,43.0,sequence_19482,59.3,0.2103004291845493,0-0-0-0-169-24
751,sequence_20054,49.0,sequence_19482,59.3,0.3133047210300429,0-0-0-0-169-24
155,sequence_53082,55.0,sequence_19421,53.0,0.6373390557939914,2-0-0-0-79-15
415,sequence_19402,43.0,sequence_19421,53.0,0.1652360515021459,2-0-0-0-79-15
675,sequence_20054,49.0,sequence_19421,53.0,0.2575107296137339,2-0-0-0-79-15
71,sequence_53082,55.0,sequence_19390,46.3,0.6587982832618026,2-0-0-0-52-9
331,sequence_19402,43.0,sequence_19390,46.3,0.1845493562231759,2-0-0-0-52-9
591,sequence_20054,49.0,sequence_19390,46.3,0.259656652360515,2-0-0-0-52-9
10,sequence_53082,55.0,sequence_19453,47.3,0.6351931330472103,2-0-0-0-17-21
270,sequence_19402,43.0,sequence_19453,47.3,0.2339055793991416,2-0-0-0-17-21
530,sequence_20054,49.0,sequence_19453,47.3,0.2403433476394849,2-0-0-0-17-21
3,sequence_53082,55.0,sequence_20036,52.9,0.6266094420600858,2-0-0-0-199-6
263,sequence_19402,43.0,sequence_20036,52.9,0.2660944206008583,2-0-0-0-199-6
523,sequence_20054,49.0,sequence_20036,52.9,0.1180257510729613,2-0-0-0-199-6
180,sequence_53082,55.0,sequence_53067,40.9,0.5901287553648069,2-0-0-0-238-19
440,sequence_19402,43.0,sequence_53067,40.9,0.1587982832618025,2-0-0-0-238-19
700,sequence_20054,49.0,sequence_53067,40.9,0.2553648068669528,2-0-0-0-238-19
101,sequence_53082,55.0,sequence_19438,56.1,0.6158798283261803,2-0-0-0-2-5
361,sequence_19402,43.0,sequence_19438,56.1,0.259656652360515,2-0-0-0-2-5
621,sequence_20054,49.0,sequence_19438,56.1,0.1244635193133047,2-0-0-0-2-5
4,sequence_53082,55.0,sequence_19525,48.8,0.6158798283261803,2-0-0-0-139-13
264,sequence_19402,43.0,sequence_19525,48.8,0.2360515021459227,2-0-0-0-139-13
524,sequence_20054,49.0,sequence_19525,48.8,0.148068669527897,2-0-0-0-139-13
29,sequence_53082,55.0,sequence_53059,47.1,0.5944206008583691,2-0-0-0-242-19
289,sequence_19402,43.0,sequence_53059,47.1,0.2360515021459227,2-0-0-0-242-19
549,sequence_20054,49.0,sequence_53059,47.1,0.1781115879828326,2-0-0-0-242-19
40,sequence_53082,55.0,sequence_19498,63.2,0.5815450643776824,0-0-0-0-113-23
300,sequence_19402,43.0,sequence_19498,63.2,0.2253218884120171,0-0-0-0-113-23
560,sequence_20054,49.0,sequence_19498,63.2,0.186695278969957,0-0-0-0-113-23
56,sequence_53082,55.0,sequence_19354,60.0,0.6223175965665236,2-0-0-0-84-5
316,sequence_19402,43.0,sequence_19354,60.0,0.1909871244635193,2-0-0-0-84-5
576,sequence_20054,49.0,sequence_19354,60.0,0.1931330472103004,2-0-0-0-84-5
148,sequence_53082,55.0,sequence_19457,43.6,0.6416309012875536,2-0-0-0-21-8
408,sequence_19402,43.0,sequence_19457,43.6,0.2060085836909871,2-0-0-0-21-8
668,sequence_20054,49.0,sequence_19457,43.6,0.1502145922746781,2-0-0-0-21-8
168,sequence_53082,55.0,sequence_19372,49.2,0.6566523605150214,2-0-0-0-103-9
428,sequence_19402,43.0,sequence_19372,49.2,0.1824034334763948,2-0-0-0-103-9
688,sequence_20054,49.0,sequence_19372,49.2,0.2167381974248927,2-0-0-0-103-9
190,sequence_53082,55.0,sequence_19407,49.2,0.5944206008583691,2-0-0-0-65-20
450,sequence_19402,43.0,sequence_19407,49.2,0.2532188841201717,2-0-0-0-65-20
710,sequence_20054,49.0,sequence_19407,49.2,0.3175965665236051,2-0-0-0-65-20
201,sequence_53082,55.0,sequence_19366,60.0,0.6115879828326181,1-0-0-0-99-2
461,sequence_19402,43.0,sequence_19366,60.0,0.167381974248927,1-0-0-0-99-2
721,sequence_20054,49.0,sequence_19366,60.0,0.2832618025751073,1-0-0-0-99-2
196,sequence_53082,55.0,sequence_20037,57.8,0.6180257510729614,2-0-0-0-201-12
456,sequence_19402,43.0,sequence_20037,57.8,0.2682403433476394,2-0-0-0-201-12
716,sequence_20054,49.0,sequence_20037,57.8,0.1158798283261802,2-0-0-0-201-12
39,sequence_53082,55.0,sequence_19530,45.6,0.6072961373390557,2-0-0-0-143-17
299,sequence_19402,43.0,sequence_19530,45.6,0.0965665236051502,2-0-0-0-143-17
559,sequence_20054,49.0,sequence_19530,45.6,0.2875536480686695,2-0-0-0-143-17
179,sequence_53082,55.0,sequence_19456,48.0,0.630901287553648,2-0-0-0-20-15
439,sequence_19402,43.0,sequence_19456,48.0,0.203862660944206,2-0-0-0-20-15
699,sequence_20054,49.0,sequence_19456,48.0,0.2188841201716738,2-0-0-0-20-15
47,sequence_53082,55.0,sequence_20043,46.6,0.2918454935622318,1-1-1-1-187-4
307,sequence_19402,43.0,sequence_20043,46.6,0.5987124463519313,1-1-1-1-187-4
567,sequence_20054,49.0,sequence_20043,46.6,0.5879828326180258,1-1-1-1-187-4
185,sequence_53082,55.0,sequence_20047,49.9,0.6223175965665236,2-0-0-0-191-12
445,sequence_19402,43.0,sequence_20047,49.9,0.2188841201716738,2-0-0-0-191-12
705,sequence_20054,49.0,sequence_20047,49.9,0.1652360515021459,2-0-0-0-191-12
135,sequence_53082,55.0,sequence_19435,51.4,0.6502145922746781,2-0-0-0-36-15
395,sequence_19402,43.0,sequence_19435,51.4,0.1995708154506437,2-0-0-0-36-15
655,sequence_20054,49.0,sequence_19435,51.4,0.1995708154506437,2-0-0-0-36-15
42,sequence_53082,55.0,sequence_19386,50.7,0.6137339055793991,1-0-0-0-46-3
302,sequence_19402,43.0,sequence_19386,50.7,0.0815450643776824,1-0-0-0-46-3
562,sequence_20054,49.0,sequence_19386,50.7,0.3025751072961373,1-0-0-0-46-3
238,sequence_53082,55.0,sequence_19411,58.0,0.5987124463519313,2-0-0-0-70-27
498,sequence_19402,43.0,sequence_19411,58.0,0.2081545064377682,2-0-0-0-70-27
758,sequence_20054,49.0,sequence_19411,58.0,0.1995708154506437,2-0-0-0-70-27
200,sequence_53082,55.0,sequence_19364,57.1,0.6223175965665236,2-0-0-0-96-27
460,sequence_19402,43.0,sequence_19364,57.1,0.2124463519313304,2-0-0-0-96-27
720,sequence_20054,49.0,sequence_19364,57.1,0.223175965665236,2-0-0-0-96-27
142,sequence_53082,55.0,sequence_19387,47.7,0.6223175965665236,2-0-0-0-48-27
402,sequence_19402,43.0,sequence_19387,47.7,0.1523605150214592,2-0-0-0-48-27
662,sequence_20054,49.0,sequence_19387,47.7,0.2832618025751073,2-0-0-0-48-27
210,sequence_53082,55.0,sequence_19465,62.9,0.5858369098712446,0-0-0-0-152-23
470,sequence_19402,43.0,sequence_19465,62.9,0.2725321888412017,0-0-0-0-152-23
730,sequence_20054,49.0,sequence_19465,62.9,0.1394849785407725,0-0-0-0-152-23
90,sequence_53082,55.0,sequence_19495,58.9,0.630901287553648,2-0-0-0-183-13
350,sequence_19402,43.0,sequence_19495,58.9,0.1995708154506437,2-0-0-0-183-13
610,sequence_20054,49.0,sequence_19495,58.9,0.1609442060085837,2-0-0-0-183-13
117,sequence_53082,55.0,sequence_19521,53.0,0.1695278969957081,1-1-1-1-135-30
377,sequence_19402,43.0,sequence_19521,53.0,0.5836909871244635,1-1-1-1-135-30
637,sequence_20054,49.0,sequence_19521,53.0,0.6072961373390557,1-1-1-1-135-30
107,sequence_53082,55.0,sequence_20076,55.7,0.5622317596566524,2-0-0-0-215-12
367,sequence_19402,43.0,sequence_20076,55.7,0.3090128755364807,2-0-0-0-215-12
627,sequence_20054,49.0,sequence_20076,55.7,0.1266094420600858,2-0-0-0-215-12
111,sequence_53082,55.0,sequence_19492,58.5,0.6201716738197425,2-0-0-0-179-24
371,sequence_19402,43.0,sequence_19492,58.5,0.2403433476394849,2-0-0-0-179-24
631,sequence_20054,49.0,sequence_19492,58.5,0.2381974248927038,2-0-0-0-179-24
186,sequence_53082,55.0,sequence_19528,47.1,0.6051502145922747,2-0-0-0-142-17
446,sequence_19402,43.0,sequence_19528,47.1,0.1909871244635193,2-0-0-0-142-17
706,sequence_20054,49.0,sequence_19528,47.1,0.2896995708154506,2-0-0-0-142-17
211,sequence_53082,55.0,sequence_19476,62.2,0.5793991416309013,0-0-0-0-164-23
471,sequence_19402,43.0,sequence_19476,62.2,0.2467811158798283,0-0-0-0-164-23
731,sequence_20054,49.0,sequence_19476,62.2,0.2103004291845493,0-0-0-0-164-23
86,sequence_53082,55.0,sequence_19393,53.7,0.6630901287553648,2-0-0-0-55-27
346,sequence_19402,43.0,sequence_19393,53.7,0.1824034334763948,2-0-0-0-55-27
606,sequence_20054,49.0,sequence_19393,53.7,0.1502145922746781,2-0-0-0-55-27
