,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
17,sequence_40826,539,sequence_40816,531,215.5941,1-0-0-0-2
19,sequence_40826,539,sequence_40818,522,258.7629,1-0-0-0-2
34,sequence_40826,539,sequence_40861,464,297.3324406225799,0-1-1-1-5
36,sequence_40826,539,sequence_40854,465,296.4322091357483,0-1-1-1-5
30,sequence_40826,539,sequence_40843,495,279.16643548071823,0-1-1-1-5
37,sequence_40826,539,sequence_40853,463,327.4893589499207,0-1-1-1-5
40,sequence_40826,539,sequence_40850,462,295.1812524430202,0-1-1-1-5
28,sequence_40826,539,sequence_40858,495,297.43323324230266,0-1-1-1-5
35,sequence_40826,539,sequence_40812,464,315.51975405566924,0-1-1-1-5
29,sequence_40826,539,sequence_40852,474,295.17683057337007,0-1-1-1-5
24,sequence_40826,539,sequence_40856,498,280.49347943360465,0-1-1-1-5
25,sequence_40826,539,sequence_40815,498,310.294560506384,0-1-1-1-5
38,sequence_40826,539,sequence_40848,461,298.81655294902924,0-1-1-1-5
39,sequence_40826,539,sequence_40849,464,301.6872355143652,0-1-1-1-5
27,sequence_40826,539,sequence_40847,486,296.4322091357483,0-1-1-1-5
13,sequence_40826,539,sequence_40841,528,34.7034,0-0-0-0-0
12,sequence_40826,539,sequence_40840,528,46.473200000000006,0-0-0-0-0
69,sequence_40826,539,sequence_40798,579,104.99450248012988,0-0-0-0-9
20,sequence_40826,539,sequence_40827,525,52.88389999999999,0-0-0-0-9
76,sequence_40826,539,sequence_40866,620,120.03086398760112,0-0-0-0-9
77,sequence_40826,539,sequence_40799,597,130.73294414878754,0-0-0-0-9
68,sequence_40826,539,sequence_40830,558,76.88159999999999,0-0-0-0-9
78,sequence_40826,539,sequence_40788,510,108.94727807127629,0-0-0-0-9
70,sequence_40826,539,sequence_40865,580,86.06190836142318,0-0-0-0-9
21,sequence_40826,539,sequence_40828,519,100.3466,0-0-0-0-9
72,sequence_40826,539,sequence_40801,561,80.55337527105863,0-0-0-0-9
73,sequence_40826,539,sequence_40802,560,130.99592846100217,1-0-0-0-11
57,sequence_40826,539,sequence_40862,546,128.7706,1-0-0-0-11
62,sequence_40826,539,sequence_40821,549,140.5404,1-0-0-0-10
61,sequence_40826,539,sequence_40820,543,128.7706,1-0-0-0-10
75,sequence_40826,539,sequence_40795,562,157.6853486049037,1-0-0-0-10
74,sequence_40826,539,sequence_40796,567,175.42932931300285,1-0-0-0-10
71,sequence_40826,539,sequence_40863,566,145.76513878294082,1-0-0-0-10
22,sequence_40826,539,sequence_40829,528,188.3417,0-0-0-0-3
15,sequence_40826,539,sequence_40844,519,175.24380000000002,0-0-1-1-4
79,sequence_40826,539,sequence_40867,622,143.0897111757865,1-0-0-0-9
31,sequence_40826,539,sequence_40846,483,210.20928984585817,0-1-1-1-4
45,sequence_40826,539,sequence_40835,535,141.8447,1-0-0-0-8
60,sequence_40826,539,sequence_40837,543,170.925,1-0-0-0-8
59,sequence_40826,539,sequence_40836,543,77.8926,1-0-0-0-8
41,sequence_40826,539,sequence_40792,517,140.5404,1-0-0-0-7
2,sequence_40826,539,sequence_40794,519,87.1036,1-0-0-0-7
42,sequence_40826,539,sequence_40790,523,128.7706,1-0-0-0-7
0,sequence_40826,539,sequence_40787,510,217.422,1-0-0-0-7
26,sequence_40826,539,sequence_40851,477,208.4352470954469,1-1-1-1-4
23,sequence_40826,539,sequence_40831,525,215.5941,1-1-0-0-3
32,sequence_40826,539,sequence_40791,454,322.0422778637923,0-1-1-1-6
33,sequence_40826,539,sequence_40793,456,326.92654425650426,0-1-1-1-6
