,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
60,sequence_40826,539,sequence_40837,543,170.925,1-0-0-0-61-8
24,sequence_40826,539,sequence_40856,498,280.49347943360465,0-1-1-1-68-5
25,sequence_40826,539,sequence_40815,498,310.294560506384,0-1-1-1-29-5
2,sequence_40826,539,sequence_40794,519,87.1036,1-0-0-0-9-7
46,sequence_40826,539,sequence_40819,532,46.49699999999999,1-0-0-0-45-0
67,sequence_40826,539,sequence_40833,549,24.043000000000003,1-0-0-0-55-0
23,sequence_40826,539,sequence_40831,525,215.5941,1-1-0-0-54-3
55,sequence_40826,539,sequence_40808,543,8.831500000000002,1-0-0-0-25-0
63,sequence_40826,539,sequence_40822,549,126.0053,1-0-0-0-48-0
38,sequence_40826,539,sequence_40848,461,298.81655294902924,0-1-1-1-35-5
61,sequence_40826,539,sequence_40820,543,128.7706,1-0-0-0-47-10
1,sequence_40826,539,sequence_40789,510,29.08030000000001,1-0-0-0-11-0
32,sequence_40826,539,sequence_40791,454,322.0422778637923,0-1-1-1-7-6
57,sequence_40826,539,sequence_40862,546,128.7706,1-0-0-0-74-11
7,sequence_40826,539,sequence_40813,528,11.7698,1-0-0-0-70-0
33,sequence_40826,539,sequence_40793,456,326.92654425650426,0-1-1-1-5-6
65,sequence_40826,539,sequence_40834,546,128.8819,1-0-0-0-58-0
56,sequence_40826,539,sequence_40810,549,81.3956,1-0-0-0-26-0
16,sequence_40826,539,sequence_40838,531,49.888,1-0-0-0-41-0
68,sequence_40826,539,sequence_40830,558,76.88159999999999,0-0-0-0-51-9
75,sequence_40826,539,sequence_40795,562,157.6853486049037,1-0-0-0-12-10
78,sequence_40826,539,sequence_40788,510,108.94727807127629,0-0-0-0-10-9
39,sequence_40826,539,sequence_40849,464,301.6872355143652,0-1-1-1-37-5
59,sequence_40826,539,sequence_40836,543,77.8926,1-0-0-0-59-8
5,sequence_40826,539,sequence_40809,528,38.6765,1-0-0-0-76-0
18,sequence_40826,539,sequence_40817,528,27.25240000000001,1-0-0-0-44-0
74,sequence_40826,539,sequence_40796,567,175.42932931300285,1-0-0-0-13-10
50,sequence_40826,539,sequence_40800,558,24.043000000000003,1-0-0-0-21-0
42,sequence_40826,539,sequence_40790,523,128.7706,1-0-0-0-8-7
10,sequence_40826,539,sequence_40855,522,27.25240000000001,1-0-0-0-67-0
70,sequence_40826,539,sequence_40865,580,86.06190836142318,0-0-0-0-19-9
21,sequence_40826,539,sequence_40828,519,100.3466,0-0-0-0-52-9
0,sequence_40826,539,sequence_40787,510,217.422,1-0-0-0-4-7
27,sequence_40826,539,sequence_40847,486,296.4322091357483,0-1-1-1-34-5
71,sequence_40826,539,sequence_40863,566,145.76513878294082,1-0-0-0-17-10
72,sequence_40826,539,sequence_40801,561,80.55337527105863,0-0-0-0-22-9
