,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
112,sequence_53082,55.0,sequence_19445,45.5,1548.7631,1-1-1-1-14
125,sequence_53082,55.0,sequence_19429,50.9,1400.2853,1-1-1-1-14
32,sequence_53082,55.0,sequence_19369,47.9,1297.2652,1-1-1-1-14
58,sequence_53082,55.0,sequence_19370,51.7,1321.0532000000003,1-1-1-1-14
41,sequence_53082,55.0,sequence_19504,50.6,1164.4541,1-1-1-1-14
372,sequence_19402,43.0,sequence_19445,45.5,1661.0464,1-1-1-1-14
385,sequence_19402,43.0,sequence_19429,50.9,1464.8716,1-1-1-1-14
292,sequence_19402,43.0,sequence_19369,47.9,1407.5812,1-1-1-1-14
318,sequence_19402,43.0,sequence_19370,51.7,1419.2783000000002,1-1-1-1-14
301,sequence_19402,43.0,sequence_19504,50.6,1410.6733000000002,1-1-1-1-14
632,sequence_20054,49.0,sequence_19445,45.5,1682.1861,1-1-1-1-14
645,sequence_20054,49.0,sequence_19429,50.9,1629.1340999999998,1-1-1-1-14
552,sequence_20054,49.0,sequence_19369,47.9,1660.0023,1-1-1-1-14
578,sequence_20054,49.0,sequence_19370,51.7,1594.1542000000002,1-1-1-1-14
561,sequence_20054,49.0,sequence_19504,50.6,1707.8891,1-1-1-1-14
96,sequence_53082,55.0,sequence_53065,44.8,1491.3056,0-0-0-0-21
78,sequence_53082,55.0,sequence_20051,42.5,1591.7502,0-0-0-0-21
180,sequence_53082,55.0,sequence_53067,40.9,1399.0954,0-0-0-0-21
33,sequence_53082,55.0,sequence_53064,48.4,1458.6676,0-0-0-0-21
18,sequence_53082,55.0,sequence_53066,39.2,1367.6533,0-0-0-0-21
356,sequence_19402,43.0,sequence_53065,44.8,990.3163,0-0-0-0-21
338,sequence_19402,43.0,sequence_20051,42.5,913.9016,0-0-0-0-21
440,sequence_19402,43.0,sequence_53067,40.9,1241.8353000000002,0-0-0-0-21
293,sequence_19402,43.0,sequence_53064,48.4,1289.9415,0-0-0-0-21
278,sequence_19402,43.0,sequence_53066,39.2,1364.3509,0-0-0-0-21
616,sequence_20054,49.0,sequence_53065,44.8,1445.6731,0-0-0-0-21
598,sequence_20054,49.0,sequence_20051,42.5,1008.7076000000002,0-0-0-0-21
700,sequence_20054,49.0,sequence_53067,40.9,1370.2343,0-0-0-0-21
553,sequence_20054,49.0,sequence_53064,48.4,1310.3766999999998,0-0-0-0-21
538,sequence_20054,49.0,sequence_53066,39.2,1101.5276,0-0-0-0-21
153,sequence_53082,55.0,sequence_19426,56.3,1569.6366,0-0-0-0-16
220,sequence_53082,55.0,sequence_19353,64.3,1350.1673,0-0-0-0-16
195,sequence_53082,55.0,sequence_19424,50.9,1801.1986,0-0-0-0-16
101,sequence_53082,55.0,sequence_19438,56.1,1700.3109000000002,0-0-0-0-16
65,sequence_53082,55.0,sequence_19357,58.5,1371.2471,0-0-0-0-16
139,sequence_53082,55.0,sequence_19423,61.2,1731.2627,0-0-0-0-16
413,sequence_19402,43.0,sequence_19426,56.3,1101.9286,0-0-0-0-16
480,sequence_19402,43.0,sequence_19353,64.3,1113.3523,0-0-0-0-16
455,sequence_19402,43.0,sequence_19424,50.9,1027.3522999999998,0-0-0-0-16
361,sequence_19402,43.0,sequence_19438,56.1,1102.8319,0-0-0-0-16
325,sequence_19402,43.0,sequence_19357,58.5,1047.7469999999998,0-0-0-0-16
399,sequence_19402,43.0,sequence_19423,61.2,1181.276,0-0-0-0-16
673,sequence_20054,49.0,sequence_19426,56.3,957.4459,0-0-0-0-16
740,sequence_20054,49.0,sequence_19353,64.3,1091.023,0-0-0-0-16
715,sequence_20054,49.0,sequence_19424,50.9,1120.9253,0-0-0-0-16
621,sequence_20054,49.0,sequence_19438,56.1,1064.6515,0-0-0-0-16
585,sequence_20054,49.0,sequence_19357,58.5,1028.7650000000003,0-0-0-0-16
659,sequence_20054,49.0,sequence_19423,61.2,860.0017000000003,0-0-0-0-16
235,sequence_53082,55.0,sequence_19517,61.6,1279.6096,1-0-0-0-26
181,sequence_53082,55.0,sequence_19502,59.9,1284.0096,1-0-0-0-26
219,sequence_53082,55.0,sequence_19475,59.1,1372.5453,1-0-0-0-26
495,sequence_19402,43.0,sequence_19517,61.6,1215.1054,1-0-0-0-26
441,sequence_19402,43.0,sequence_19502,59.9,1310.1472,1-0-0-0-26
479,sequence_19402,43.0,sequence_19475,59.1,1056.058,1-0-0-0-26
755,sequence_20054,49.0,sequence_19517,61.6,1385.801,1-0-0-0-26
701,sequence_20054,49.0,sequence_19502,59.9,1327.4791,1-0-0-0-26
739,sequence_20054,49.0,sequence_19475,59.1,1499.2442,1-0-0-0-26
70,sequence_53082,55.0,sequence_19410,49.9,1538.5129000000002,0-0-0-0-5
21,sequence_53082,55.0,sequence_19447,51.0,1703.1569000000002,0-0-0-0-5
56,sequence_53082,55.0,sequence_19354,60.0,1448.1055,0-0-0-0-5
174,sequence_53082,55.0,sequence_19384,50.8,1550.0511,0-0-0-0-5
128,sequence_53082,55.0,sequence_19388,48.4,1514.0569,0-0-0-0-5
330,sequence_19402,43.0,sequence_19410,49.9,956.5028,0-0-0-0-5
281,sequence_19402,43.0,sequence_19447,51.0,1016.2221000000002,0-0-0-0-5
316,sequence_19402,43.0,sequence_19354,60.0,996.6927,0-0-0-0-5
434,sequence_19402,43.0,sequence_19384,50.8,891.7386000000001,0-0-0-0-5
388,sequence_19402,43.0,sequence_19388,48.4,1000.8859,0-0-0-0-5
590,sequence_20054,49.0,sequence_19410,49.9,1305.4109000000003,0-0-0-0-5
541,sequence_20054,49.0,sequence_19447,51.0,1136.6476000000002,0-0-0-0-5
576,sequence_20054,49.0,sequence_19354,60.0,1090.9867000000004,0-0-0-0-5
694,sequence_20054,49.0,sequence_19384,50.8,1233.3785000000005,0-0-0-0-5
648,sequence_20054,49.0,sequence_19388,48.4,991.3361,0-0-0-0-5
57,sequence_53082,55.0,sequence_20040,47.2,1499.7324,0-0-0-0-6
2,sequence_53082,55.0,sequence_20048,39.8,1762.3049999999998,0-0-0-0-6
1,sequence_53082,55.0,sequence_20054,49.0,1884.612,0-0-0-0-6
3,sequence_53082,55.0,sequence_20036,52.9,1500.6609999999998,0-0-0-0-6
87,sequence_53082,55.0,sequence_20065,46.5,1573.0511,0-0-0-0-6
31,sequence_53082,55.0,sequence_20052,42.9,1392.0773,0-0-0-0-6
127,sequence_53082,55.0,sequence_20055,46.3,1713.3630999999998,0-0-0-0-6
317,sequence_19402,43.0,sequence_20040,47.2,1169.8165,0-0-0-0-6
262,sequence_19402,43.0,sequence_20048,39.8,1050.4114,0-0-0-0-6
261,sequence_19402,43.0,sequence_20054,49.0,1286.4081,0-0-0-0-6
263,sequence_19402,43.0,sequence_20036,52.9,1271.5026,0-0-0-0-6
347,sequence_19402,43.0,sequence_20065,46.5,1194.4484,0-0-0-0-6
291,sequence_19402,43.0,sequence_20052,42.9,1061.4308,0-0-0-0-6
387,sequence_19402,43.0,sequence_20055,46.3,1259.911,0-0-0-0-6
577,sequence_20054,49.0,sequence_20040,47.2,700.7712,0-0-0-0-6
522,sequence_20054,49.0,sequence_20048,39.8,1097.1879,0-0-0-0-6
523,sequence_20054,49.0,sequence_20036,52.9,719.8951,0-0-0-0-6
607,sequence_20054,49.0,sequence_20065,46.5,708.6977999999999,0-0-0-0-6
551,sequence_20054,49.0,sequence_20052,42.9,865.1217000000001,0-0-0-0-6
647,sequence_20054,49.0,sequence_20055,46.3,452.5837,0-0-0-0-6
67,sequence_53082,55.0,sequence_19526,49.3,1349.3973,1-0-0-0-20
169,sequence_53082,55.0,sequence_19507,46.0,1387.4337,1-0-0-0-20
192,sequence_53082,55.0,sequence_19499,53.3,1354.8168,1-0-0-0-20
327,sequence_19402,43.0,sequence_19526,49.3,1166.4896,1-0-0-0-20
429,sequence_19402,43.0,sequence_19507,46.0,1118.3882,1-0-0-0-20
452,sequence_19402,43.0,sequence_19499,53.3,944.5345,1-0-0-0-20
587,sequence_20054,49.0,sequence_19526,49.3,1527.5721,1-0-0-0-20
689,sequence_20054,49.0,sequence_19507,46.0,1547.1289,1-0-0-0-20
712,sequence_20054,49.0,sequence_19499,53.3,1569.9538,1-0-0-0-20
158,sequence_53082,55.0,sequence_19437,46.7,1500.0199,1-0-0-0-8
82,sequence_53082,55.0,sequence_19378,52.4,1501.5028,1-0-0-0-8
106,sequence_53082,55.0,sequence_19420,40.6,1417.5475,1-0-0-0-8
418,sequence_19402,43.0,sequence_19437,46.7,987.7128,1-0-0-0-8
342,sequence_19402,43.0,sequence_19378,52.4,978.2379,1-0-0-0-8
366,sequence_19402,43.0,sequence_19420,40.6,1166.4634999999998,1-0-0-0-8
678,sequence_20054,49.0,sequence_19437,46.7,1041.5738,1-0-0-0-8
602,sequence_20054,49.0,sequence_19378,52.4,1213.8272,1-0-0-0-8
626,sequence_20054,49.0,sequence_19420,40.6,1292.9476,1-0-0-0-8
152,sequence_53082,55.0,sequence_19529,48.8,1915.81,0-0-0-0-18
89,sequence_53082,55.0,sequence_19422,46.6,1871.7405,0-0-0-0-18
103,sequence_53082,55.0,sequence_19389,44.0,2049.6694,0-0-0-0-18
22,sequence_53082,55.0,sequence_53079,47.8,1404.5045,0-0-0-0-18
49,sequence_53082,55.0,sequence_19490,52.9,1589.2457,0-0-0-0-18
194,sequence_53082,55.0,sequence_19398,46.2,1875.6069,0-0-0-0-18
37,sequence_53082,55.0,sequence_19506,49.3,1459.3372,0-0-0-0-18
154,sequence_53082,55.0,sequence_19491,48.8,1415.4484000000002,0-0-0-0-18
39,sequence_53082,55.0,sequence_19530,45.6,1740.7996000000005,0-0-0-0-18
186,sequence_53082,55.0,sequence_19528,47.1,1700.147,0-0-0-0-18
9,sequence_53082,55.0,sequence_19500,51.2,1621.4633,0-0-0-0-18
137,sequence_53082,55.0,sequence_19418,47.2,2039.5345,0-0-0-0-18
163,sequence_53082,55.0,sequence_19510,47.8,1935.1086,0-0-0-0-18
12,sequence_53082,55.0,sequence_19522,45.4,1962.312,0-0-0-0-18
120,sequence_53082,55.0,sequence_19508,49.5,1599.5590000000002,0-0-0-0-18
175,sequence_53082,55.0,sequence_19493,50.4,1516.3676,0-0-0-0-18
412,sequence_19402,43.0,sequence_19529,48.8,823.3966999999999,0-0-0-0-18
349,sequence_19402,43.0,sequence_19422,46.6,806.7760999999999,0-0-0-0-18
363,sequence_19402,43.0,sequence_19389,44.0,785.1124,0-0-0-0-18
282,sequence_19402,43.0,sequence_53079,47.8,1203.8726,0-0-0-0-18
309,sequence_19402,43.0,sequence_19490,52.9,943.8107,0-0-0-0-18
454,sequence_19402,43.0,sequence_19398,46.2,752.5611999999999,0-0-0-0-18
297,sequence_19402,43.0,sequence_19506,49.3,935.7186,0-0-0-0-18
414,sequence_19402,43.0,sequence_19491,48.8,832.4379,0-0-0-0-18
299,sequence_19402,43.0,sequence_19530,45.6,645.8622,0-0-0-0-18
446,sequence_19402,43.0,sequence_19528,47.1,979.0978,0-0-0-0-18
269,sequence_19402,43.0,sequence_19500,51.2,1123.2702000000002,0-0-0-0-18
397,sequence_19402,43.0,sequence_19418,47.2,813.7532,0-0-0-0-18
423,sequence_19402,43.0,sequence_19510,47.8,751.501,0-0-0-0-18
272,sequence_19402,43.0,sequence_19522,45.4,1026.8286,0-0-0-0-18
380,sequence_19402,43.0,sequence_19508,49.5,755.0870000000001,0-0-0-0-18
435,sequence_19402,43.0,sequence_19493,50.4,927.9587,0-0-0-0-18
672,sequence_20054,49.0,sequence_19529,48.8,1226.3488,0-0-0-0-18
609,sequence_20054,49.0,sequence_19422,46.6,1448.9562,0-0-0-0-18
623,sequence_20054,49.0,sequence_19389,44.0,1294.537,0-0-0-0-18
542,sequence_20054,49.0,sequence_53079,47.8,1155.4145999999998,0-0-0-0-18
569,sequence_20054,49.0,sequence_19490,52.9,1147.6768000000002,0-0-0-0-18
714,sequence_20054,49.0,sequence_19398,46.2,1361.8291999999997,0-0-0-0-18
557,sequence_20054,49.0,sequence_19506,49.3,1108.4324,0-0-0-0-18
674,sequence_20054,49.0,sequence_19491,48.8,1310.9149,0-0-0-0-18
559,sequence_20054,49.0,sequence_19530,45.6,1446.2754,0-0-0-0-18
706,sequence_20054,49.0,sequence_19528,47.1,1460.2956,0-0-0-0-18
529,sequence_20054,49.0,sequence_19500,51.2,1559.406,0-0-0-0-18
657,sequence_20054,49.0,sequence_19418,47.2,1333.2250999999997,0-0-0-0-18
683,sequence_20054,49.0,sequence_19510,47.8,1226.6088,0-0-0-0-18
532,sequence_20054,49.0,sequence_19522,45.4,1081.0255999999997,0-0-0-0-18
640,sequence_20054,49.0,sequence_19508,49.5,1177.6557,0-0-0-0-18
695,sequence_20054,49.0,sequence_19493,50.4,1396.3818,0-0-0-0-18
199,sequence_53082,55.0,sequence_19470,61.0,1389.5032,0-0-0-0-28
48,sequence_53082,55.0,sequence_19497,54.9,1421.5137,0-0-0-0-28
214,sequence_53082,55.0,sequence_19464,62.2,1331.4177,0-0-0-0-28
197,sequence_53082,55.0,sequence_53058,51.2,1299.8098,0-0-0-0-28
149,sequence_53082,55.0,sequence_19466,56.9,1466.6323,0-0-0-0-28
233,sequence_53082,55.0,sequence_19356,59.0,1534.1368,0-0-0-0-28
138,sequence_53082,55.0,sequence_20075,54.9,1509.4241,0-0-0-0-28
230,sequence_53082,55.0,sequence_19352,58.5,1357.9512,0-0-0-0-28
459,sequence_19402,43.0,sequence_19470,61.0,1206.1613,0-0-0-0-28
308,sequence_19402,43.0,sequence_19497,54.9,1194.6981,0-0-0-0-28
474,sequence_19402,43.0,sequence_19464,62.2,1194.2559,0-0-0-0-28
457,sequence_19402,43.0,sequence_53058,51.2,1405.4645,0-0-0-0-28
409,sequence_19402,43.0,sequence_19466,56.9,1127.0456,0-0-0-0-28
493,sequence_19402,43.0,sequence_19356,59.0,1026.011,0-0-0-0-28
398,sequence_19402,43.0,sequence_20075,54.9,1165.0574,0-0-0-0-28
490,sequence_19402,43.0,sequence_19352,58.5,1220.2483,0-0-0-0-28
719,sequence_20054,49.0,sequence_19470,61.0,1106.2368,0-0-0-0-28
568,sequence_20054,49.0,sequence_19497,54.9,1176.1471,0-0-0-0-28
734,sequence_20054,49.0,sequence_19464,62.2,1079.4835,0-0-0-0-28
717,sequence_20054,49.0,sequence_53058,51.2,1164.8283,0-0-0-0-28
669,sequence_20054,49.0,sequence_19466,56.9,1313.961,0-0-0-0-28
753,sequence_20054,49.0,sequence_19356,59.0,1109.7411,0-0-0-0-28
658,sequence_20054,49.0,sequence_20075,54.9,928.9804,0-0-0-0-28
750,sequence_20054,49.0,sequence_19352,58.5,1197.3281,0-0-0-0-28
223,sequence_53082,55.0,sequence_19472,59.9,1294.2717,1-0-0-0-25
211,sequence_53082,55.0,sequence_19476,62.2,1485.4977,1-0-0-0-25
7,sequence_53082,55.0,sequence_19477,61.5,1518.2087,1-0-0-0-25
236,sequence_53082,55.0,sequence_19520,58.7,1273.8183,1-0-0-0-25
232,sequence_53082,55.0,sequence_19518,61.6,1334.6535,1-0-0-0-25
234,sequence_53082,55.0,sequence_19503,60.0,1305.0088,1-0-0-0-25
483,sequence_19402,43.0,sequence_19472,59.9,946.6932,1-0-0-0-25
471,sequence_19402,43.0,sequence_19476,62.2,1198.3701,1-0-0-0-25
267,sequence_19402,43.0,sequence_19477,61.5,1078.0418000000002,1-0-0-0-25
496,sequence_19402,43.0,sequence_19520,58.7,1095.9283,1-0-0-0-25
492,sequence_19402,43.0,sequence_19518,61.6,1140.5335000000002,1-0-0-0-25
494,sequence_19402,43.0,sequence_19503,60.0,950.2169,1-0-0-0-25
743,sequence_20054,49.0,sequence_19472,59.9,1199.014,1-0-0-0-25
731,sequence_20054,49.0,sequence_19476,62.2,1084.4727,1-0-0-0-25
527,sequence_20054,49.0,sequence_19477,61.5,995.7569999999998,1-0-0-0-25
756,sequence_20054,49.0,sequence_19520,58.7,1024.092,1-0-0-0-25
752,sequence_20054,49.0,sequence_19518,61.6,1039.2257,1-0-0-0-25
754,sequence_20054,49.0,sequence_19503,60.0,1017.9639,1-0-0-0-25
113,sequence_53082,55.0,sequence_19403,50.9,1257.3637,1-1-1-1-31
16,sequence_53082,55.0,sequence_53062,49.1,1130.1236,1-1-1-1-31
258,sequence_53082,55.0,sequence_19380,48.1,1113.7711,1-1-1-1-31
257,sequence_53082,55.0,sequence_19348,46.7,929.3956,1-1-1-1-31
44,sequence_53082,55.0,sequence_19404,51.3,1081.4798,1-1-1-1-31
243,sequence_53082,55.0,sequence_19381,50.0,1322.6876000000002,1-1-1-1-31
373,sequence_19402,43.0,sequence_19403,50.9,1355.9283999999998,1-1-1-1-31
276,sequence_19402,43.0,sequence_53062,49.1,1410.6758,1-1-1-1-31
518,sequence_19402,43.0,sequence_19380,48.1,1303.5313,1-1-1-1-31
517,sequence_19402,43.0,sequence_19348,46.7,1322.1727,1-1-1-1-31
304,sequence_19402,43.0,sequence_19404,51.3,1520.2533,1-1-1-1-31
503,sequence_19402,43.0,sequence_19381,50.0,1564.1277,1-1-1-1-31
633,sequence_20054,49.0,sequence_19403,50.9,1761.358,1-1-1-1-31
536,sequence_20054,49.0,sequence_53062,49.1,1737.1731,1-1-1-1-31
778,sequence_20054,49.0,sequence_19380,48.1,1690.5174,1-1-1-1-31
777,sequence_20054,49.0,sequence_19348,46.7,1778.7053,1-1-1-1-31
564,sequence_20054,49.0,sequence_19404,51.3,1671.2205,1-1-1-1-31
763,sequence_20054,49.0,sequence_19381,50.0,1657.6695,1-1-1-1-31
85,sequence_53082,55.0,sequence_20062,57.9,1518.6811,0-0-0-0-10
170,sequence_53082,55.0,sequence_20066,49.9,1565.0194,0-0-0-0-10
182,sequence_53082,55.0,sequence_20053,54.7,1944.1233,0-0-0-0-10
34,sequence_53082,55.0,sequence_20072,48.7,1740.9783,0-0-0-0-10
196,sequence_53082,55.0,sequence_20037,57.8,1455.1209,0-0-0-0-10
185,sequence_53082,55.0,sequence_20047,49.9,1383.9319,0-0-0-0-10
107,sequence_53082,55.0,sequence_20076,55.7,1568.818,0-0-0-0-10
130,sequence_53082,55.0,sequence_20059,52.3,1759.1032000000002,0-0-0-0-10
105,sequence_53082,55.0,sequence_20068,50.6,1562.9557,0-0-0-0-10
5,sequence_53082,55.0,sequence_20061,45.0,1583.0455,0-0-0-0-10
17,sequence_53082,55.0,sequence_20060,52.6,1704.3937,0-0-0-0-10
345,sequence_19402,43.0,sequence_20062,57.9,1061.7202,0-0-0-0-10
430,sequence_19402,43.0,sequence_20066,49.9,1186.611,0-0-0-0-10
442,sequence_19402,43.0,sequence_20053,54.7,1480.3842000000002,0-0-0-0-10
294,sequence_19402,43.0,sequence_20072,48.7,1314.3617,0-0-0-0-10
456,sequence_19402,43.0,sequence_20037,57.8,1286.4453,0-0-0-0-10
445,sequence_19402,43.0,sequence_20047,49.9,1061.5645,0-0-0-0-10
367,sequence_19402,43.0,sequence_20076,55.7,1317.8804,0-0-0-0-10
390,sequence_19402,43.0,sequence_20059,52.3,1345.5724,0-0-0-0-10
365,sequence_19402,43.0,sequence_20068,50.6,1298.4289,0-0-0-0-10
265,sequence_19402,43.0,sequence_20061,45.0,1227.0954,0-0-0-0-10
277,sequence_19402,43.0,sequence_20060,52.6,1268.4251,0-0-0-0-10
605,sequence_20054,49.0,sequence_20062,57.9,888.7918,0-0-0-0-10
690,sequence_20054,49.0,sequence_20066,49.9,789.4101,0-0-0-0-10
702,sequence_20054,49.0,sequence_20053,54.7,781.6416,0-0-0-0-10
554,sequence_20054,49.0,sequence_20072,48.7,1072.877,0-0-0-0-10
716,sequence_20054,49.0,sequence_20037,57.8,790.048,0-0-0-0-10
705,sequence_20054,49.0,sequence_20047,49.9,1039.7956,0-0-0-0-10
627,sequence_20054,49.0,sequence_20076,55.7,809.9883000000001,0-0-0-0-10
650,sequence_20054,49.0,sequence_20059,52.3,889.4584000000001,0-0-0-0-10
625,sequence_20054,49.0,sequence_20068,50.6,826.5057999999999,0-0-0-0-10
525,sequence_20054,49.0,sequence_20061,45.0,1184.7478,0-0-0-0-10
537,sequence_20054,49.0,sequence_20060,52.6,963.1999,0-0-0-0-10
171,sequence_53082,55.0,sequence_19524,46.4,1762.3760000000002,0-0-0-0-11
59,sequence_53082,55.0,sequence_19432,51.0,1533.2736,0-0-0-0-11
13,sequence_53082,55.0,sequence_19523,50.8,1751.9518000000005,0-0-0-0-11
164,sequence_53082,55.0,sequence_19489,49.1,1522.4209,0-0-0-0-11
4,sequence_53082,55.0,sequence_19525,48.8,1737.8632999999998,0-0-0-0-11
90,sequence_53082,55.0,sequence_19495,58.9,1455.1787,0-0-0-0-11
218,sequence_53082,55.0,sequence_19471,60.0,1284.5874,0-0-0-0-11
28,sequence_53082,55.0,sequence_19509,50.6,1499.26,0-0-0-0-11
102,sequence_53082,55.0,sequence_19486,54.2,1669.6824,0-0-0-0-11
173,sequence_53082,55.0,sequence_19485,58.0,1612.0752,0-0-0-0-11
151,sequence_53082,55.0,sequence_19454,43.1,1596.9756,0-0-0-0-11
431,sequence_19402,43.0,sequence_19524,46.4,983.1285,0-0-0-0-11
319,sequence_19402,43.0,sequence_19432,51.0,1133.437,0-0-0-0-11
273,sequence_19402,43.0,sequence_19523,50.8,1182.0505,0-0-0-0-11
424,sequence_19402,43.0,sequence_19489,49.1,1077.3907,0-0-0-0-11
264,sequence_19402,43.0,sequence_19525,48.8,1315.0348,0-0-0-0-11
350,sequence_19402,43.0,sequence_19495,58.9,1274.803,0-0-0-0-11
478,sequence_19402,43.0,sequence_19471,60.0,1099.4192,0-0-0-0-11
288,sequence_19402,43.0,sequence_19509,50.6,1076.4315,0-0-0-0-11
362,sequence_19402,43.0,sequence_19486,54.2,1246.8539,0-0-0-0-11
433,sequence_19402,43.0,sequence_19485,58.0,1311.8016,0-0-0-0-11
411,sequence_19402,43.0,sequence_19454,43.1,1174.1471,0-0-0-0-11
691,sequence_20054,49.0,sequence_19524,46.4,1059.3867,0-0-0-0-11
579,sequence_20054,49.0,sequence_19432,51.0,750.4740000000002,0-0-0-0-11
533,sequence_20054,49.0,sequence_19523,50.8,1018.9986,0-0-0-0-11
684,sequence_20054,49.0,sequence_19489,49.1,984.215,0-0-0-0-11
524,sequence_20054,49.0,sequence_19525,48.8,977.1028,0-0-0-0-11
610,sequence_20054,49.0,sequence_19495,58.9,1038.1517,0-0-0-0-11
738,sequence_20054,49.0,sequence_19471,60.0,1123.9474,0-0-0-0-11
548,sequence_20054,49.0,sequence_19509,50.6,1100.7451,0-0-0-0-11
622,sequence_20054,49.0,sequence_19486,54.2,871.5262000000001,0-0-0-0-11
693,sequence_20054,49.0,sequence_19485,58.0,725.5533,0-0-0-0-11
671,sequence_20054,49.0,sequence_19454,43.1,757.6642,0-0-0-0-11
227,sequence_53082,55.0,sequence_19478,60.1,1465.8516,0-0-0-0-25
131,sequence_53082,55.0,sequence_19467,64.4,1463.2818,0-0-0-0-25
40,sequence_53082,55.0,sequence_19498,63.2,1387.2057,0-0-0-0-25
210,sequence_53082,55.0,sequence_19465,62.9,1487.6332,0-0-0-0-25
140,sequence_53082,55.0,sequence_19516,51.9,1421.1411,0-0-0-0-25
209,sequence_53082,55.0,sequence_19481,63.1,1335.4063999999998,0-0-0-0-25
222,sequence_53082,55.0,sequence_19483,60.6,1413.6826,0-0-0-0-25
239,sequence_53082,55.0,sequence_19513,61.0,1499.6788,0-0-0-0-25
188,sequence_53082,55.0,sequence_19479,60.8,1598.4413,0-0-0-0-25
205,sequence_53082,55.0,sequence_19474,64.4,1406.9884,0-0-0-0-25
487,sequence_19402,43.0,sequence_19478,60.1,1188.2315,0-0-0-0-25
391,sequence_19402,43.0,sequence_19467,64.4,1268.8929,0-0-0-0-25
300,sequence_19402,43.0,sequence_19498,63.2,1090.6049,0-0-0-0-25
470,sequence_19402,43.0,sequence_19465,62.9,1080.7415999999998,0-0-0-0-25
400,sequence_19402,43.0,sequence_19516,51.9,1094.0554,0-0-0-0-25
469,sequence_19402,43.0,sequence_19481,63.1,1084.2269,0-0-0-0-25
