,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
131,sequence_53082,55.0,sequence_19467,64.4,5400.8617,1-0-0-0-10-33
391,sequence_19402,43.0,sequence_19467,64.4,6208.0653,1-0-0-0-10-33
651,sequence_20054,49.0,sequence_19467,64.4,4945.3166,1-0-0-0-10-33
100,sequence_53082,55.0,sequence_20057,51.9,5416.8653,1-0-0-0-231-20
360,sequence_19402,43.0,sequence_20057,51.9,5045.2558,1-0-0-0-231-20
620,sequence_20054,49.0,sequence_20057,51.9,4464.399300000001,1-0-0-0-231-20
59,sequence_53082,55.0,sequence_19432,51.0,5234.3655,1-0-0-0-138-15
319,sequence_19402,43.0,sequence_19432,51.0,5504.3295,1-0-0-0-138-15
579,sequence_20054,49.0,sequence_19432,51.0,3034.8997,1-0-0-0-138-15
16,sequence_53082,55.0,sequence_53062,49.1,4252.4136,2-1-1-1-141-36
276,sequence_19402,43.0,sequence_53062,49.1,6115.2862,2-1-1-1-141-36
536,sequence_20054,49.0,sequence_53062,49.1,7119.096299999999,2-1-1-1-141-36
220,sequence_53082,55.0,sequence_19353,64.3,6991.4861,1-0-0-0-43-29
480,sequence_19402,43.0,sequence_19353,64.3,6457.1644,1-0-0-0-43-29
740,sequence_20054,49.0,sequence_19353,64.3,5680.7648,1-0-0-0-43-29
89,sequence_53082,55.0,sequence_19422,46.6,6742.6714,1-0-0-0-113-23
349,sequence_19402,43.0,sequence_19422,46.6,3543.2825999999995,1-0-0-0-113-23
609,sequence_20054,49.0,sequence_19422,46.6,5029.9938,1-0-0-0-113-23
82,sequence_53082,55.0,sequence_19378,52.4,6540.4569,1-0-0-0-88-11
342,sequence_19402,43.0,sequence_19378,52.4,3565.7888000000003,1-0-0-0-88-11
602,sequence_20054,49.0,sequence_19378,52.4,4685.742700000001,1-0-0-0-88-11
189,sequence_53082,55.0,sequence_19452,44.2,5543.9587,2-0-0-0-50-27
449,sequence_19402,43.0,sequence_19452,44.2,5492.5185,2-0-0-0-50-27
709,sequence_20054,49.0,sequence_19452,44.2,3643.6092,2-0-0-0-50-27
19,sequence_53082,55.0,sequence_19417,47.9,6810.7926,2-0-0-0-193-2
279,sequence_19402,43.0,sequence_19417,47.9,4071.3359,2-0-0-0-193-2
539,sequence_20054,49.0,sequence_19417,47.9,4890.2723,2-0-0-0-193-2
48,sequence_53082,55.0,sequence_19497,54.9,5887.3604000000005,1-0-0-0-121-21
308,sequence_19402,43.0,sequence_19497,54.9,4997.2216,1-0-0-0-121-21
568,sequence_20054,49.0,sequence_19497,54.9,5417.5996000000005,1-0-0-0-121-21
93,sequence_53082,55.0,sequence_19488,51.3,5354.4179,0-0-0-0-79-10
353,sequence_19402,43.0,sequence_19488,51.3,4942.308,0-0-0-0-79-10
613,sequence_20054,49.0,sequence_19488,51.3,5945.5358,0-0-0-0-79-10
258,sequence_53082,55.0,sequence_19380,48.1,4640.3132000000005,2-1-1-1-253-36
518,sequence_19402,43.0,sequence_19380,48.1,5204.863300000001,2-1-1-1-253-36
778,sequence_20054,49.0,sequence_19380,48.1,6171.900799999999,2-1-1-1-253-36
2,sequence_53082,55.0,sequence_20048,39.8,5620.7404,2-0-0-0-258-2
262,sequence_19402,43.0,sequence_20048,39.8,4214.513,2-0-0-0-258-2
522,sequence_20054,49.0,sequence_20048,39.8,3983.0829,2-0-0-0-258-2
0,sequence_53082,55.0,sequence_19402,43.0,6440.1223,2-0-0-0-247-17
521,sequence_20054,49.0,sequence_19402,43.0,6041.9347,2-0-0-0-247-17
122,sequence_53082,55.0,sequence_20073,51.0,5034.847900000001,1-0-0-0-257-20
382,sequence_19402,43.0,sequence_20073,51.0,3986.006,1-0-0-0-257-20
642,sequence_20054,49.0,sequence_20073,51.0,5508.995499999999,1-0-0-0-257-20
195,sequence_53082,55.0,sequence_19424,50.9,6397.7071,1-0-0-0-68-19
455,sequence_19402,43.0,sequence_19424,50.9,5412.5117,1-0-0-0-68-19
715,sequence_20054,49.0,sequence_19424,50.9,4697.9889,1-0-0-0-68-19
170,sequence_53082,55.0,sequence_20066,49.9,5969.6742,1-0-0-0-220-13
430,sequence_19402,43.0,sequence_20066,49.9,5244.2931,1-0-0-0-220-13
690,sequence_20054,49.0,sequence_20066,49.9,2932.4292000000005,1-0-0-0-220-13
45,sequence_53082,55.0,sequence_19446,39.5,5729.2635,1-0-0-0-185-23
305,sequence_19402,43.0,sequence_19446,39.5,4375.7958,1-0-0-0-185-23
565,sequence_20054,49.0,sequence_19446,39.5,4089.0387,1-0-0-0-185-23
250,sequence_53082,55.0,sequence_53098,42.0,5931.85,0-0-0-0-120-34
510,sequence_19402,43.0,sequence_53098,42.0,4284.569100000001,0-0-0-0-120-34
770,sequence_20054,49.0,sequence_53098,42.0,5922.3403,0-0-0-0-120-34
13,sequence_53082,55.0,sequence_19523,50.8,5832.103099999999,1-0-0-0-41-15
273,sequence_19402,43.0,sequence_19523,50.8,5804.2116,1-0-0-0-41-15
533,sequence_20054,49.0,sequence_19523,50.8,4170.038100000001,1-0-0-0-41-15
241,sequence_53082,55.0,sequence_53083,51.0,1616.4192999999998,2-1-1-1-89-0
501,sequence_19402,43.0,sequence_53083,51.0,6318.3966,2-1-1-1-89-0
761,sequence_20054,49.0,sequence_53083,51.0,6083.1239000000005,2-1-1-1-89-0
103,sequence_53082,55.0,sequence_19389,44.0,6862.9537,0-0-0-0-147-2
363,sequence_19402,43.0,sequence_19389,44.0,3438.6377999999995,0-0-0-0-147-2
623,sequence_20054,49.0,sequence_19389,44.0,4836.9865,0-0-0-0-147-2
212,sequence_53082,55.0,sequence_19480,62.8,5316.8063,1-0-0-0-61-30
472,sequence_19402,43.0,sequence_19480,62.8,4676.0419,1-0-0-0-61-30
732,sequence_20054,49.0,sequence_19480,62.8,5247.2771,1-0-0-0-61-30
164,sequence_53082,55.0,sequence_19489,49.1,6186.2983,1-0-0-0-94-15
424,sequence_19402,43.0,sequence_19489,49.1,4456.0791,1-0-0-0-94-15
684,sequence_20054,49.0,sequence_19489,49.1,4080.5759,1-0-0-0-94-15
78,sequence_53082,55.0,sequence_20051,42.5,5778.8763,2-0-0-0-254-2
338,sequence_19402,43.0,sequence_20051,42.5,4443.1337,2-0-0-0-254-2
598,sequence_20054,49.0,sequence_20051,42.5,4919.74,2-0-0-0-254-2
242,sequence_53082,55.0,sequence_53088,48.0,6060.6603000000005,1-0-0-0-156-34
502,sequence_19402,43.0,sequence_53088,48.0,4788.757799999999,1-0-0-0-156-34
762,sequence_20054,49.0,sequence_53088,48.0,6331.955400000001,1-0-0-0-156-34
91,sequence_53082,55.0,sequence_19431,50.5,6279.5411,1-0-0-0-224-22
351,sequence_19402,43.0,sequence_19431,50.5,6001.7162,1-0-0-0-224-22
611,sequence_20054,49.0,sequence_19431,50.5,4704.6279,1-0-0-0-224-22
182,sequence_53082,55.0,sequence_20053,54.7,5703.5506000000005,1-0-0-0-196-12
442,sequence_19402,43.0,sequence_20053,54.7,5290.1036,1-0-0-0-196-12
702,sequence_20054,49.0,sequence_20053,54.7,4081.7208,1-0-0-0-196-12
114,sequence_53082,55.0,sequence_19428,49.3,6211.7131,1-0-0-0-187-19
374,sequence_19402,43.0,sequence_19428,49.3,5055.5729,1-0-0-0-187-19
634,sequence_20054,49.0,sequence_19428,49.3,5626.8081,1-0-0-0-187-19
22,sequence_53082,55.0,sequence_53079,47.8,6129.5108,1-0-0-0-22-23
282,sequence_19402,43.0,sequence_53079,47.8,5947.4612,1-0-0-0-22-23
542,sequence_20054,49.0,sequence_53079,47.8,4519.3051,1-0-0-0-22-23
72,sequence_53082,55.0,sequence_19439,49.5,5890.805,1-0-0-0-40-21
332,sequence_19402,43.0,sequence_19439,49.5,5411.9284,1-0-0-0-40-21
592,sequence_20054,49.0,sequence_19439,49.5,5509.2932,1-0-0-0-40-21
49,sequence_53082,55.0,sequence_19490,52.9,7018.8415,1-0-0-0-90-23
309,sequence_19402,43.0,sequence_19490,52.9,4649.2485,1-0-0-0-90-23
569,sequence_20054,49.0,sequence_19490,52.9,5091.8644,1-0-0-0-90-23
166,sequence_53082,55.0,sequence_19408,51.1,6961.3271,1-0-0-0-158-24
426,sequence_19402,43.0,sequence_19408,51.1,4337.1934,1-0-0-0-158-24
686,sequence_20054,49.0,sequence_19408,51.1,5414.3305,1-0-0-0-158-24
126,sequence_53082,55.0,sequence_19416,49.4,6940.0738,1-0-0-0-105-11
386,sequence_19402,43.0,sequence_19416,49.4,4590.915300000001,1-0-0-0-105-11
646,sequence_20054,49.0,sequence_19416,49.4,5108.8627,1-0-0-0-105-11
30,sequence_53082,55.0,sequence_19430,45.7,6199.3454,0-0-0-0-29-27
290,sequence_19402,43.0,sequence_19430,45.7,5709.578399999999,0-0-0-0-29-27
550,sequence_20054,49.0,sequence_19430,45.7,4176.1119,0-0-0-0-29-27
194,sequence_53082,55.0,sequence_19398,46.2,6339.4839,1-0-0-0-160-23
454,sequence_19402,43.0,sequence_19398,46.2,3255.4993,1-0-0-0-160-23
714,sequence_20054,49.0,sequence_19398,46.2,5290.5474,1-0-0-0-160-23
204,sequence_53082,55.0,sequence_19360,63.5,6582.832899999999,1-0-0-0-53-29
464,sequence_19402,43.0,sequence_19360,63.5,5072.2435000000005,1-0-0-0-53-29
724,sequence_20054,49.0,sequence_19360,63.5,4669.445299999999,1-0-0-0-53-29
1,sequence_53082,55.0,sequence_20054,49.0,6125.7855,1-0-0-0-227-13
261,sequence_19402,43.0,sequence_20054,49.0,6041.9347,1-0-0-0-227-13
145,sequence_53082,55.0,sequence_19469,50.5,6674.7411,1-0-0-0-222-16
405,sequence_19402,43.0,sequence_19469,50.5,4735.1666000000005,1-0-0-0-222-16
665,sequence_20054,49.0,sequence_19469,50.5,5599.459400000001,1-0-0-0-222-16
253,sequence_53082,55.0,sequence_53099,53.0,3018.9414,2-1-1-1-37-35
513,sequence_19402,43.0,sequence_53099,53.0,5637.197,2-1-1-1-37-35
773,sequence_20054,49.0,sequence_53099,53.0,6884.5702,2-1-1-1-37-35
74,sequence_53082,55.0,sequence_19451,51.0,5529.7552,1-0-0-0-130-32
334,sequence_19402,43.0,sequence_19451,51.0,4750.9694,1-0-0-0-130-32
594,sequence_20054,49.0,sequence_19451,51.0,5427.8747,1-0-0-0-130-32
37,sequence_53082,55.0,sequence_19506,49.3,6500.9311,1-0-0-0-237-23
297,sequence_19402,43.0,sequence_19506,49.3,4455.8757,1-0-0-0-237-23
557,sequence_20054,49.0,sequence_19506,49.3,4941.9097,1-0-0-0-237-23
123,sequence_53082,55.0,sequence_19442,47.4,6649.8485,1-0-0-0-47-21
383,sequence_19402,43.0,sequence_19442,47.4,4498.9216,1-0-0-0-47-21
643,sequence_20054,49.0,sequence_19442,47.4,5016.8016,1-0-0-0-47-21
252,sequence_53082,55.0,sequence_53084,39.0,2414.8994,2-1-1-1-16-0
512,sequence_19402,43.0,sequence_53084,39.0,5838.2933,2-1-1-1-16-0
772,sequence_20054,49.0,sequence_53084,39.0,5780.4316,2-1-1-1-16-0
154,sequence_53082,55.0,sequence_19491,48.8,6062.8742,1-0-0-0-177-17
414,sequence_19402,43.0,sequence_19491,48.8,3632.6411,1-0-0-0-177-17
674,sequence_20054,49.0,sequence_19491,48.8,5102.503,1-0-0-0-177-17
136,sequence_53082,55.0,sequence_53069,50.9,6720.6092,1-0-0-0-18-29
396,sequence_19402,43.0,sequence_53069,50.9,5446.6379,1-0-0-0-18-29
656,sequence_20054,49.0,sequence_53069,50.9,5094.4511,1-0-0-0-18-29
34,sequence_53082,55.0,sequence_20072,48.7,6680.3643,1-0-0-0-221-5
294,sequence_19402,43.0,sequence_20072,48.7,4515.4552,1-0-0-0-221-5
554,sequence_20054,49.0,sequence_20072,48.7,4839.0252,1-0-0-0-221-5
84,sequence_53082,55.0,sequence_19433,50.1,5578.408600000001,1-0-0-0-38-15
344,sequence_19402,43.0,sequence_19433,50.1,5501.621700000001,1-0-0-0-38-15
604,sequence_20054,49.0,sequence_19433,50.1,3462.2739,1-0-0-0-38-15
52,sequence_53082,55.0,sequence_19405,48.7,6728.2691,1-0-0-0-154-24
312,sequence_19402,43.0,sequence_19405,48.7,4998.7891,1-0-0-0-154-24
572,sequence_20054,49.0,sequence_19405,48.7,5082.0461,1-0-0-0-154-24
64,sequence_53082,55.0,sequence_19392,50.5,6388.108899999999,1-0-0-0-164-7
324,sequence_19402,43.0,sequence_19392,50.5,4720.6741,1-0-0-0-164-7
584,sequence_20054,49.0,sequence_19392,50.5,4368.786,1-0-0-0-164-7
231,sequence_53082,55.0,sequence_19482,59.3,5599.4692000000005,2-0-0-0-11-30
491,sequence_19402,43.0,sequence_19482,59.3,5683.217199999999,2-0-0-0-11-30
751,sequence_20054,49.0,sequence_19482,59.3,6240.7343,2-0-0-0-11-30
155,sequence_53082,55.0,sequence_19421,53.0,6054.9853,1-0-0-0-125-7
415,sequence_19402,43.0,sequence_19421,53.0,5255.8182,1-0-0-0-125-7
675,sequence_20054,49.0,sequence_19421,53.0,4937.152700000001,1-0-0-0-125-7
71,sequence_53082,55.0,sequence_19390,46.3,5550.7297,1-0-0-0-56-10
331,sequence_19402,43.0,sequence_19390,46.3,5251.2469,1-0-0-0-56-10
591,sequence_20054,49.0,sequence_19390,46.3,4684.312100000001,1-0-0-0-56-10
10,sequence_53082,55.0,sequence_19453,47.3,6798.0051,1-0-0-0-234-27
270,sequence_19402,43.0,sequence_19453,47.3,5166.0141,1-0-0-0-234-27
530,sequence_20054,49.0,sequence_19453,47.3,5510.3078,1-0-0-0-234-27
3,sequence_53082,55.0,sequence_20036,52.9,5348.1199,2-0-0-0-171-9
263,sequence_19402,43.0,sequence_20036,52.9,6313.412900000001,2-0-0-0-171-9
523,sequence_20054,49.0,sequence_20036,52.9,4302.534500000001,2-0-0-0-171-9
180,sequence_53082,55.0,sequence_53067,40.9,7198.0913,1-0-0-0-153-3
440,sequence_19402,43.0,sequence_53067,40.9,4264.656199999999,1-0-0-0-153-3
700,sequence_20054,49.0,sequence_53067,40.9,4657.459500000001,1-0-0-0-153-3
101,sequence_53082,55.0,sequence_19438,56.1,6157.832899999999,1-0-0-0-159-33
361,sequence_19402,43.0,sequence_19438,56.1,5204.1608,1-0-0-0-159-33
621,sequence_20054,49.0,sequence_19438,56.1,4373.5708,1-0-0-0-159-33
4,sequence_53082,55.0,sequence_19525,48.8,6081.0053,2-0-0-0-149-15
264,sequence_19402,43.0,sequence_19525,48.8,5445.685799999999,2-0-0-0-149-15
524,sequence_20054,49.0,sequence_19525,48.8,3794.668200000001,2-0-0-0-149-15
29,sequence_53082,55.0,sequence_53059,47.1,6222.2036,2-0-0-0-27-3
289,sequence_19402,43.0,sequence_53059,47.1,5134.6361,2-0-0-0-27-3
549,sequence_20054,49.0,sequence_53059,47.1,4031.836600000001,2-0-0-0-27-3
40,sequence_53082,55.0,sequence_19498,63.2,5489.2099,1-0-0-0-142-32
300,sequence_19402,43.0,sequence_19498,63.2,4683.0166,1-0-0-0-142-32
560,sequence_20054,49.0,sequence_19498,63.2,5318.8135,1-0-0-0-142-32
56,sequence_53082,55.0,sequence_19354,60.0,7686.3989,1-0-0-0-31-8
316,sequence_19402,43.0,sequence_19354,60.0,5067.3264,1-0-0-0-31-8
576,sequence_20054,49.0,sequence_19354,60.0,5892.378,1-0-0-0-31-8
148,sequence_53082,55.0,sequence_19457,43.6,5696.545,1-0-0-0-179-22
408,sequence_19402,43.0,sequence_19457,43.6,5293.865400000001,1-0-0-0-179-22
668,sequence_20054,49.0,sequence_19457,43.6,3324.2848000000004,1-0-0-0-179-22
168,sequence_53082,55.0,sequence_19372,49.2,6786.7083,1-0-0-0-63-10
428,sequence_19402,43.0,sequence_19372,49.2,4505.9065,1-0-0-0-63-10
688,sequence_20054,49.0,sequence_19372,49.2,5449.8151,1-0-0-0-63-10
190,sequence_53082,55.0,sequence_19407,49.2,6428.7487,1-0-0-0-85-26
450,sequence_19402,43.0,sequence_19407,49.2,6287.1174,1-0-0-0-85-26
710,sequence_20054,49.0,sequence_19407,49.2,6072.9871,1-0-0-0-85-26
201,sequence_53082,55.0,sequence_19366,60.0,6236.9341,1-0-0-0-44-30
461,sequence_19402,43.0,sequence_19366,60.0,4883.6463,1-0-0-0-44-30
721,sequence_20054,49.0,sequence_19366,60.0,4865.3231000000005,1-0-0-0-44-30
196,sequence_53082,55.0,sequence_20037,57.8,5142.623,2-0-0-0-176-29
456,sequence_19402,43.0,sequence_20037,57.8,5952.5823,2-0-0-0-176-29
716,sequence_20054,49.0,sequence_20037,57.8,4227.5771,2-0-0-0-176-29
39,sequence_53082,55.0,sequence_19530,45.6,7359.5684,1-0-0-0-195-17
299,sequence_19402,43.0,sequence_19530,45.6,3477.8502000000003,1-0-0-0-195-17
559,sequence_20054,49.0,sequence_19530,45.6,5696.6294,1-0-0-0-195-17
179,sequence_53082,55.0,sequence_19456,48.0,5880.0799,1-0-0-0-167-22
439,sequence_19402,43.0,sequence_19456,48.0,5467.3272,1-0-0-0-167-22
699,sequence_20054,49.0,sequence_19456,48.0,3538.7075,1-0-0-0-167-22
47,sequence_53082,55.0,sequence_20043,46.6,5580.3069,2-1-1-1-240-6
307,sequence_19402,43.0,sequence_20043,46.6,5569.5791,2-1-1-1-240-6
567,sequence_20054,49.0,sequence_20043,46.6,6242.1957,2-1-1-1-240-6
185,sequence_53082,55.0,sequence_20047,49.9,5983.0229,1-0-0-0-226-12
445,sequence_19402,43.0,sequence_20047,49.9,4944.6196,1-0-0-0-226-12
705,sequence_20054,49.0,sequence_20047,49.9,4545.6448,1-0-0-0-226-12
135,sequence_53082,55.0,sequence_19435,51.4,6187.34,1-0-0-0-134-22
395,sequence_19402,43.0,sequence_19435,51.4,5668.1595,1-0-0-0-134-22
655,sequence_20054,49.0,sequence_19435,51.4,3439.6995,1-0-0-0-134-22
42,sequence_53082,55.0,sequence_19386,50.7,7087.1402,1-0-0-0-183-1
302,sequence_19402,43.0,sequence_19386,50.7,4098.5593,1-0-0-0-183-1
562,sequence_20054,49.0,sequence_19386,50.7,5769.1254,1-0-0-0-183-1
238,sequence_53082,55.0,sequence_19411,58.0,6761.63,1-0-0-0-82-29
498,sequence_19402,43.0,sequence_19411,58.0,4597.781300000001,1-0-0-0-82-29
758,sequence_20054,49.0,sequence_19411,58.0,4757.264099999999,1-0-0-0-82-29
200,sequence_53082,55.0,sequence_19364,57.1,6482.009599999999,1-0-0-0-184-29
460,sequence_19402,43.0,sequence_19364,57.1,5473.0828,1-0-0-0-184-29
720,sequence_20054,49.0,sequence_19364,57.1,5018.6201,1-0-0-0-184-29
142,sequence_53082,55.0,sequence_19387,47.7,7134.6669,1-0-0-0-217-8
402,sequence_19402,43.0,sequence_19387,47.7,4941.4608,1-0-0-0-217-8
662,sequence_20054,49.0,sequence_19387,47.7,6521.5029,1-0-0-0-217-8
210,sequence_53082,55.0,sequence_19465,62.9,5962.0064,1-0-0-0-60-33
470,sequence_19402,43.0,sequence_19465,62.9,5687.626,1-0-0-0-60-33
730,sequence_20054,49.0,sequence_19465,62.9,4944.6709,1-0-0-0-60-33
90,sequence_53082,55.0,sequence_19495,58.9,5327.7147,1-0-0-0-123-15
350,sequence_19402,43.0,sequence_19495,58.9,4389.2022,1-0-0-0-123-15
610,sequence_20054,49.0,sequence_19495,58.9,4139.8227,1-0-0-0-123-15
117,sequence_53082,55.0,sequence_19521,53.0,3917.149100000001,2-1-1-1-245-4
377,sequence_19402,43.0,sequence_19521,53.0,6136.6299,2-1-1-1-245-4
637,sequence_20054,49.0,sequence_19521,53.0,5779.5878,2-1-1-1-245-4
107,sequence_53082,55.0,sequence_20076,55.7,5434.712,1-0-0-0-204-12
367,sequence_19402,43.0,sequence_20076,55.7,5413.8602,1-0-0-0-204-12
627,sequence_20054,49.0,sequence_20076,55.7,4037.5301,1-0-0-0-204-12
111,sequence_53082,55.0,sequence_19492,58.5,6142.1716,1-0-0-0-211-22
371,sequence_19402,43.0,sequence_19492,58.5,4822.5578000000005,1-0-0-0-211-22
631,sequence_20054,49.0,sequence_19492,58.5,5649.3507,1-0-0-0-211-22
186,sequence_53082,55.0,sequence_19528,47.1,6064.3127,1-0-0-0-228-23
446,sequence_19402,43.0,sequence_19528,47.1,4788.4453,1-0-0-0-228-23
706,sequence_20054,49.0,sequence_19528,47.1,5757.0171,1-0-0-0-228-23
211,sequence_53082,55.0,sequence_19476,62.2,5262.8847000000005,0-0-0-0-14-32
471,sequence_19402,43.0,sequence_19476,62.2,5522.18,0-0-0-0-14-32
731,sequence_20054,49.0,sequence_19476,62.2,5376.2116000000005,0-0-0-0-14-32
86,sequence_53082,55.0,sequence_19393,53.7,6328.395200000001,1-0-0-0-178-7
346,sequence_19402,43.0,sequence_19393,53.7,4643.1177,1-0-0-0-178-7
606,sequence_20054,49.0,sequence_19393,53.7,5161.2949,1-0-0-0-178-7
214,sequence_53082,55.0,sequence_19464,62.2,6163.558300000001,1-0-0-0-45-30
474,sequence_19402,43.0,sequence_19464,62.2,4772.9457,1-0-0-0-45-30
734,sequence_20054,49.0,sequence_19464,62.2,5091.4781,1-0-0-0-45-30
62,sequence_53082,55.0,sequence_19505,42.4,5979.8054,1-0-0-0-259-2
322,sequence_19402,43.0,sequence_19505,42.4,4874.4671,1-0-0-0-259-2
582,sequence_20054,49.0,sequence_19505,42.4,5874.5735,1-0-0-0-259-2
144,sequence_53082,55.0,sequence_19448,46.3,6419.6694,1-0-0-0-200-16
404,sequence_19402,43.0,sequence_19448,46.3,6038.0427,1-0-0-0-200-16
664,sequence_20054,49.0,sequence_19448,46.3,5613.2934,1-0-0-0-200-16
218,sequence_53082,55.0,sequence_19471,60.0,5274.671700000001,0-0-0-0-66-33
478,sequence_19402,43.0,sequence_19471,60.0,5587.8761,0-0-0-0-66-33
738,sequence_20054,49.0,sequence_19471,60.0,4712.157900000001,0-0-0-0-66-33
38,sequence_53082,55.0,sequence_20064,47.3,4755.252600000001,2-1-1-1-238-25
298,sequence_19402,43.0,sequence_20064,47.3,6567.7278,2-1-1-1-238-25
558,sequence_20054,49.0,sequence_20064,47.3,5423.7109,2-1-1-1-238-25
256,sequence_53082,55.0,sequence_19379,50.3,3109.7045,2-1-1-1-140-35
516,sequence_19402,43.0,sequence_19379,50.3,5443.5043000000005,2-1-1-1-140-35
