,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
492,sequence_19402,43.0,sequence_19518,61.6,0.0859999999999999,1-2-0-0-22
465,sequence_19402,43.0,sequence_19474,64.4,0.0824999999999999,1-2-0-0-22
615,sequence_20054,49.0,sequence_19511,62.4,0.0686,1-2-0-0-22
728,sequence_20054,49.0,sequence_19459,59.2,0.0776,1-2-0-0-22
747,sequence_20054,49.0,sequence_19478,60.1,0.079,1-2-0-0-22
660,sequence_20054,49.0,sequence_19516,51.9,0.0726,1-2-0-0-22
752,sequence_20054,49.0,sequence_19518,61.6,0.0703,1-2-0-0-22
725,sequence_20054,49.0,sequence_19474,64.4,0.0812,1-2-0-0-22
112,sequence_53082,55.0,sequence_19445,45.5,0.0900999999999999,2-2-0-0-5
125,sequence_53082,55.0,sequence_19429,50.9,0.0894,2-2-0-0-5
59,sequence_53082,55.0,sequence_19432,51.0,0.0854999999999999,2-2-0-0-5
151,sequence_53082,55.0,sequence_19454,43.1,0.0844,2-2-0-0-5
94,sequence_53082,55.0,sequence_19375,49.9,0.0814999999999999,2-2-0-0-5
372,sequence_19402,43.0,sequence_19445,45.5,0.0906,2-2-0-0-5
385,sequence_19402,43.0,sequence_19429,50.9,0.0843,2-2-0-0-5
319,sequence_19402,43.0,sequence_19432,51.0,0.0818999999999998,2-2-0-0-5
411,sequence_19402,43.0,sequence_19454,43.1,0.0793,2-2-0-0-5
354,sequence_19402,43.0,sequence_19375,49.9,0.0766,2-2-0-0-5
632,sequence_20054,49.0,sequence_19445,45.5,0.0489,2-2-0-0-5
645,sequence_20054,49.0,sequence_19429,50.9,0.0462,2-2-0-0-5
579,sequence_20054,49.0,sequence_19432,51.0,0.0431,2-2-0-0-5
671,sequence_20054,49.0,sequence_19454,43.1,0.0386999999999999,2-2-0-0-5
614,sequence_20054,49.0,sequence_19375,49.9,0.054,2-2-0-0-5
228,sequence_53082,55.0,sequence_19351,60.9,0.1003,2-2-0-0-24
157,sequence_53082,55.0,sequence_19368,56.2,0.0998,2-2-0-0-24
234,sequence_53082,55.0,sequence_19503,60.0,0.0827,2-2-0-0-24
65,sequence_53082,55.0,sequence_19357,58.5,0.1005,2-2-0-0-24
217,sequence_53082,55.0,sequence_19367,61.0,0.097,2-2-0-0-24
488,sequence_19402,43.0,sequence_19351,60.9,0.0689000000000001,2-2-0-0-24
417,sequence_19402,43.0,sequence_19368,56.2,0.0752999999999999,2-2-0-0-24
494,sequence_19402,43.0,sequence_19503,60.0,0.0671000000000001,2-2-0-0-24
325,sequence_19402,43.0,sequence_19357,58.5,0.0736999999999999,2-2-0-0-24
477,sequence_19402,43.0,sequence_19367,61.0,0.0665,2-2-0-0-24
748,sequence_20054,49.0,sequence_19351,60.9,0.0626,2-2-0-0-24
677,sequence_20054,49.0,sequence_19368,56.2,0.0698999999999999,2-2-0-0-24
754,sequence_20054,49.0,sequence_19503,60.0,0.0706999999999999,2-2-0-0-24
585,sequence_20054,49.0,sequence_19357,58.5,0.0692,2-2-0-0-24
737,sequence_20054,49.0,sequence_19367,61.0,0.061,2-2-0-0-24
96,sequence_53082,55.0,sequence_53065,44.8,0.0861999999999999,2-0-1-1-12
16,sequence_53082,55.0,sequence_53062,49.1,0.0857,2-0-1-1-12
147,sequence_53082,55.0,sequence_53063,44.0,0.1013999999999999,2-0-1-1-12
356,sequence_19402,43.0,sequence_53065,44.8,0.1143,2-0-1-1-12
276,sequence_19402,43.0,sequence_53062,49.1,0.0927999999999999,2-0-1-1-12
407,sequence_19402,43.0,sequence_53063,44.0,0.1229999999999999,2-0-1-1-12
616,sequence_20054,49.0,sequence_53065,44.8,0.1010000000000002,2-0-1-1-12
536,sequence_20054,49.0,sequence_53062,49.1,0.0971999999999999,2-0-1-1-12
667,sequence_20054,49.0,sequence_53063,44.0,0.1234999999999999,2-0-1-1-12
153,sequence_53082,55.0,sequence_19426,56.3,0.1139999999999999,2-2-0-0-18
413,sequence_19402,43.0,sequence_19426,56.3,0.0819999999999999,2-2-0-0-18
673,sequence_20054,49.0,sequence_19426,56.3,0.0707999999999999,2-2-0-0-18
70,sequence_53082,55.0,sequence_19410,49.9,0.1003999999999999,0-2-0-0-7
126,sequence_53082,55.0,sequence_19416,49.4,0.0860999999999999,0-2-0-0-7
238,sequence_53082,55.0,sequence_19411,58.0,0.0841,0-2-0-0-7
119,sequence_53082,55.0,sequence_19412,55.3,0.0959,0-2-0-0-7
146,sequence_53082,55.0,sequence_19449,54.3,0.1022999999999999,0-2-0-0-7
51,sequence_53082,55.0,sequence_19406,53.8,0.0922,0-2-0-0-7
174,sequence_53082,55.0,sequence_19384,50.8,0.1074,0-2-0-0-7
26,sequence_53082,55.0,sequence_19450,46.0,0.1127999999999999,0-2-0-0-7
330,sequence_19402,43.0,sequence_19410,49.9,0.0942,0-2-0-0-7
386,sequence_19402,43.0,sequence_19416,49.4,0.0964,0-2-0-0-7
498,sequence_19402,43.0,sequence_19411,58.0,0.0945,0-2-0-0-7
379,sequence_19402,43.0,sequence_19412,55.3,0.1028000000000002,0-2-0-0-7
406,sequence_19402,43.0,sequence_19449,54.3,0.1009000000000002,0-2-0-0-7
311,sequence_19402,43.0,sequence_19406,53.8,0.1071000000000002,0-2-0-0-7
434,sequence_19402,43.0,sequence_19384,50.8,0.0839,0-2-0-0-7
286,sequence_19402,43.0,sequence_19450,46.0,0.1105,0-2-0-0-7
590,sequence_20054,49.0,sequence_19410,49.9,0.0805,0-2-0-0-7
646,sequence_20054,49.0,sequence_19416,49.4,0.0497,0-2-0-0-7
758,sequence_20054,49.0,sequence_19411,58.0,0.0612,0-2-0-0-7
639,sequence_20054,49.0,sequence_19412,55.3,0.0676,0-2-0-0-7
666,sequence_20054,49.0,sequence_19449,54.3,0.0654,0-2-0-0-7
571,sequence_20054,49.0,sequence_19406,53.8,0.0757999999999999,0-2-0-0-7
694,sequence_20054,49.0,sequence_19384,50.8,0.073,0-2-0-0-7
546,sequence_20054,49.0,sequence_19450,46.0,0.0718999999999999,0-2-0-0-7
21,sequence_53082,55.0,sequence_19447,51.0,0.1028,0-2-0-0-18
131,sequence_53082,55.0,sequence_19467,64.4,0.0835000000000001,0-2-0-0-18
195,sequence_53082,55.0,sequence_19424,50.9,0.1076999999999999,0-2-0-0-18
101,sequence_53082,55.0,sequence_19438,56.1,0.1021999999999999,0-2-0-0-18
56,sequence_53082,55.0,sequence_19354,60.0,0.096,0-2-0-0-18
225,sequence_53082,55.0,sequence_19362,61.0,0.0866,0-2-0-0-18
116,sequence_53082,55.0,sequence_19427,53.8,0.1101999999999999,0-2-0-0-18
139,sequence_53082,55.0,sequence_19423,61.2,0.1036999999999999,0-2-0-0-18
281,sequence_19402,43.0,sequence_19447,51.0,0.1168000000000002,0-2-0-0-18
391,sequence_19402,43.0,sequence_19467,64.4,0.1005,0-2-0-0-18
455,sequence_19402,43.0,sequence_19424,50.9,0.1053000000000001,0-2-0-0-18
361,sequence_19402,43.0,sequence_19438,56.1,0.0996000000000001,0-2-0-0-18
316,sequence_19402,43.0,sequence_19354,60.0,0.0978000000000001,0-2-0-0-18
485,sequence_19402,43.0,sequence_19362,61.0,0.1068000000000002,0-2-0-0-18
376,sequence_19402,43.0,sequence_19427,53.8,0.0975000000000001,0-2-0-0-18
399,sequence_19402,43.0,sequence_19423,61.2,0.0952000000000001,0-2-0-0-18
541,sequence_20054,49.0,sequence_19447,51.0,0.0839999999999999,0-2-0-0-18
651,sequence_20054,49.0,sequence_19467,64.4,0.0984,0-2-0-0-18
715,sequence_20054,49.0,sequence_19424,50.9,0.0704,0-2-0-0-18
621,sequence_20054,49.0,sequence_19438,56.1,0.0678,0-2-0-0-18
576,sequence_20054,49.0,sequence_19354,60.0,0.0698999999999999,0-2-0-0-18
745,sequence_20054,49.0,sequence_19362,61.0,0.0766,0-2-0-0-18
636,sequence_20054,49.0,sequence_19427,53.8,0.0665999999999999,0-2-0-0-18
659,sequence_20054,49.0,sequence_19423,61.2,0.0668000000000001,0-2-0-0-18
57,sequence_53082,55.0,sequence_20040,47.2,0.0703999999999999,1-2-0-0-11
85,sequence_53082,55.0,sequence_20062,57.9,0.0660999999999999,1-2-0-0-11
170,sequence_53082,55.0,sequence_20066,49.9,0.0702,1-2-0-0-11
1,sequence_53082,55.0,sequence_20054,49.0,0.0776999999999999,1-2-0-0-11
75,sequence_53082,55.0,sequence_20041,48.5,0.0791999999999999,1-2-0-0-11
87,sequence_53082,55.0,sequence_20065,46.5,0.0685,1-2-0-0-11
31,sequence_53082,55.0,sequence_20052,42.9,0.0748999999999999,1-2-0-0-11
127,sequence_53082,55.0,sequence_20055,46.3,0.0698999999999998,1-2-0-0-11
317,sequence_19402,43.0,sequence_20040,47.2,0.0882999999999999,1-2-0-0-11
345,sequence_19402,43.0,sequence_20062,57.9,0.0788999999999999,1-2-0-0-11
430,sequence_19402,43.0,sequence_20066,49.9,0.0794,1-2-0-0-11
261,sequence_19402,43.0,sequence_20054,49.0,0.0931999999999999,1-2-0-0-11
335,sequence_19402,43.0,sequence_20041,48.5,0.0818999999999999,1-2-0-0-11
347,sequence_19402,43.0,sequence_20065,46.5,0.0948999999999999,1-2-0-0-11
291,sequence_19402,43.0,sequence_20052,42.9,0.0774,1-2-0-0-11
387,sequence_19402,43.0,sequence_20055,46.3,0.0997,1-2-0-0-11
577,sequence_20054,49.0,sequence_20040,47.2,0.0644,1-2-0-0-11
605,sequence_20054,49.0,sequence_20062,57.9,0.0434999999999999,1-2-0-0-11
690,sequence_20054,49.0,sequence_20066,49.9,0.0598,1-2-0-0-11
595,sequence_20054,49.0,sequence_20041,48.5,0.0317999999999999,1-2-0-0-11
607,sequence_20054,49.0,sequence_20065,46.5,0.0413,1-2-0-0-11
551,sequence_20054,49.0,sequence_20052,42.9,0.0384999999999999,1-2-0-0-11
647,sequence_20054,49.0,sequence_20055,46.3,0.037,1-2-0-0-11
67,sequence_53082,55.0,sequence_19526,49.3,0.0821,1-1-0-0-6
117,sequence_53082,55.0,sequence_19521,53.0,0.079,1-1-0-0-6
162,sequence_53082,55.0,sequence_19395,49.7,0.0859999999999999,1-1-0-0-6
169,sequence_53082,55.0,sequence_19507,46.0,0.0861999999999998,1-1-0-0-6
187,sequence_53082,55.0,sequence_19455,44.5,0.0849,1-1-0-0-6
24,sequence_53082,55.0,sequence_19419,53.3,0.0934,1-1-0-0-6
327,sequence_19402,43.0,sequence_19526,49.3,0.0986,1-1-0-0-6
377,sequence_19402,43.0,sequence_19521,53.0,0.0967,1-1-0-0-6
422,sequence_19402,43.0,sequence_19395,49.7,0.0720999999999999,1-1-0-0-6
429,sequence_19402,43.0,sequence_19507,46.0,0.0986,1-1-0-0-6
447,sequence_19402,43.0,sequence_19455,44.5,0.0861999999999999,1-1-0-0-6
284,sequence_19402,43.0,sequence_19419,53.3,0.0852,1-1-0-0-6
587,sequence_20054,49.0,sequence_19526,49.3,0.0895,1-1-0-0-6
637,sequence_20054,49.0,sequence_19521,53.0,0.0723,1-1-0-0-6
682,sequence_20054,49.0,sequence_19395,49.7,0.0903999999999999,1-1-0-0-6
689,sequence_20054,49.0,sequence_19507,46.0,0.0795,1-1-0-0-6
707,sequence_20054,49.0,sequence_19455,44.5,0.0648999999999999,1-1-0-0-6
544,sequence_20054,49.0,sequence_19419,53.3,0.076,1-1-0-0-6
158,sequence_53082,55.0,sequence_19437,46.7,0.0877,0-2-0-0-9
148,sequence_53082,55.0,sequence_19457,43.6,0.0933,0-2-0-0-9
106,sequence_53082,55.0,sequence_19420,40.6,0.0922999999999999,0-2-0-0-9
133,sequence_53082,55.0,sequence_19396,43.1,0.0949,0-2-0-0-9
41,sequence_53082,55.0,sequence_19504,50.6,0.0789,0-2-0-0-9
79,sequence_53082,55.0,sequence_19397,49.6,0.086,0-2-0-0-9
418,sequence_19402,43.0,sequence_19437,46.7,0.0841,0-2-0-0-9
408,sequence_19402,43.0,sequence_19457,43.6,0.073,0-2-0-0-9
366,sequence_19402,43.0,sequence_19420,40.6,0.0935,0-2-0-0-9
393,sequence_19402,43.0,sequence_19396,43.1,0.0826,0-2-0-0-9
301,sequence_19402,43.0,sequence_19504,50.6,0.0701,0-2-0-0-9
339,sequence_19402,43.0,sequence_19397,49.6,0.0746999999999999,0-2-0-0-9
678,sequence_20054,49.0,sequence_19437,46.7,0.0543,0-2-0-0-9
668,sequence_20054,49.0,sequence_19457,43.6,0.0432,0-2-0-0-9
626,sequence_20054,49.0,sequence_19420,40.6,0.0465999999999999,0-2-0-0-9
653,sequence_20054,49.0,sequence_19396,43.1,0.0787999999999999,0-2-0-0-9
561,sequence_20054,49.0,sequence_19504,50.6,0.0666999999999999,0-2-0-0-9
599,sequence_20054,49.0,sequence_19397,49.6,0.0665999999999999,0-2-0-0-9
152,sequence_53082,55.0,sequence_19529,48.8,0.0857,2-0-1-1-19
89,sequence_53082,55.0,sequence_19422,46.6,0.0822,2-0-1-1-19
103,sequence_53082,55.0,sequence_19389,44.0,0.0876,2-0-1-1-19
49,sequence_53082,55.0,sequence_19490,52.9,0.1015999999999999,2-0-1-1-19
194,sequence_53082,55.0,sequence_19398,46.2,0.0958999999999999,2-0-1-1-19
186,sequence_53082,55.0,sequence_19528,47.1,0.0959999999999999,2-0-1-1-19
9,sequence_53082,55.0,sequence_19500,51.2,0.0956,2-0-1-1-19
137,sequence_53082,55.0,sequence_19418,47.2,0.0805,2-0-1-1-19
163,sequence_53082,55.0,sequence_19510,47.8,0.0910999999999999,2-0-1-1-19
412,sequence_19402,43.0,sequence_19529,48.8,0.0614,2-0-1-1-19
349,sequence_19402,43.0,sequence_19422,46.6,0.0578000000000002,2-0-1-1-19
363,sequence_19402,43.0,sequence_19389,44.0,0.0525000000000002,2-0-1-1-19
309,sequence_19402,43.0,sequence_19490,52.9,0.0698999999999999,2-0-1-1-19
454,sequence_19402,43.0,sequence_19398,46.2,0.0649999999999999,2-0-1-1-19
446,sequence_19402,43.0,sequence_19528,47.1,0.0645999999999999,2-0-1-1-19
269,sequence_19402,43.0,sequence_19500,51.2,0.0567999999999999,2-0-1-1-19
397,sequence_19402,43.0,sequence_19418,47.2,0.0466000000000002,2-0-1-1-19
423,sequence_19402,43.0,sequence_19510,47.8,0.0604,2-0-1-1-19
672,sequence_20054,49.0,sequence_19529,48.8,0.0802999999999999,2-0-1-1-19
609,sequence_20054,49.0,sequence_19422,46.6,0.0844,2-0-1-1-19
623,sequence_20054,49.0,sequence_19389,44.0,0.088,2-0-1-1-19
569,sequence_20054,49.0,sequence_19490,52.9,0.0803999999999999,2-0-1-1-19
714,sequence_20054,49.0,sequence_19398,46.2,0.1002999999999999,2-0-1-1-19
706,sequence_20054,49.0,sequence_19528,47.1,0.0857,2-0-1-1-19
529,sequence_20054,49.0,sequence_19500,51.2,0.0999999999999999,2-0-1-1-19
657,sequence_20054,49.0,sequence_19418,47.2,0.0946,2-0-1-1-19
683,sequence_20054,49.0,sequence_19510,47.8,0.0954999999999999,2-0-1-1-19
199,sequence_53082,55.0,sequence_19470,61.0,0.0808,1-1-0-0-23
212,sequence_53082,55.0,sequence_19480,62.8,0.0766999999999999,1-1-0-0-23
198,sequence_53082,55.0,sequence_19458,62.9,0.0675,1-1-0-0-23
207,sequence_53082,55.0,sequence_19473,60.6,0.076,1-1-0-0-23
224,sequence_53082,55.0,sequence_19462,63.2,0.0786,1-1-0-0-23
459,sequence_19402,43.0,sequence_19470,61.0,0.0972000000000001,1-1-0-0-23
472,sequence_19402,43.0,sequence_19480,62.8,0.0993000000000001,1-1-0-0-23
458,sequence_19402,43.0,sequence_19458,62.9,0.0919999999999999,1-1-0-0-23
467,sequence_19402,43.0,sequence_19473,60.6,0.0947,1-1-0-0-23
484,sequence_19402,43.0,sequence_19462,63.2,0.1008,1-1-0-0-23
719,sequence_20054,49.0,sequence_19470,61.0,0.0746999999999999,1-1-0-0-23
732,sequence_20054,49.0,sequence_19480,62.8,0.0744,1-1-0-0-23
718,sequence_20054,49.0,sequence_19458,62.9,0.0721,1-1-0-0-23
727,sequence_20054,49.0,sequence_19473,60.6,0.0763,1-1-0-0-23
744,sequence_20054,49.0,sequence_19462,63.2,0.0737999999999998,1-1-0-0-23
223,sequence_53082,55.0,sequence_19472,59.9,0.0946,2-0-1-1-14
19,sequence_53082,55.0,sequence_19417,47.9,0.0789999999999999,2-0-1-1-14
0,sequence_53082,55.0,sequence_19402,43.0,0.0999999999999999,2-0-1-1-14
109,sequence_53082,55.0,sequence_19399,47.5,0.0977,2-0-1-1-14
120,sequence_53082,55.0,sequence_19508,49.5,0.0917999999999999,2-0-1-1-14
80,sequence_53082,55.0,sequence_19394,45.4,0.0999999999999999,2-0-1-1-14
483,sequence_19402,43.0,sequence_19472,59.9,0.0514,2-0-1-1-14
279,sequence_19402,43.0,sequence_19417,47.9,0.0574000000000001,2-0-1-1-14
369,sequence_19402,43.0,sequence_19399,47.5,0.0391999999999999,2-0-1-1-14
380,sequence_19402,43.0,sequence_19508,49.5,0.0652000000000001,2-0-1-1-14
340,sequence_19402,43.0,sequence_19394,45.4,0.0471,2-0-1-1-14
743,sequence_20054,49.0,sequence_19472,59.9,0.0877,2-0-1-1-14
539,sequence_20054,49.0,sequence_19417,47.9,0.0799,2-0-1-1-14
521,sequence_20054,49.0,sequence_19402,43.0,0.0931999999999999,2-0-1-1-14
629,sequence_20054,49.0,sequence_19399,47.5,0.1020999999999999,2-0-1-1-14
640,sequence_20054,49.0,sequence_19508,49.5,0.0961999999999999,2-0-1-1-14
600,sequence_20054,49.0,sequence_19394,45.4,0.1043999999999999,2-0-1-1-14
113,sequence_53082,55.0,sequence_19403,50.9,0.0882,2-0-1-1-4
166,sequence_53082,55.0,sequence_19408,51.1,0.0974,2-0-1-1-4
52,sequence_53082,55.0,sequence_19405,48.7,0.0930999999999999,2-0-1-1-4
42,sequence_53082,55.0,sequence_19386,50.7,0.0914,2-0-1-1-4
183,sequence_53082,55.0,sequence_19355,58.8,0.0887000000000002,2-0-1-1-4
247,sequence_53082,55.0,sequence_19400,43.0,0.0948999999999999,2-0-1-1-4
53,sequence_53082,55.0,sequence_19382,52.0,0.0933,2-0-1-1-4
373,sequence_19402,43.0,sequence_19403,50.9,0.0551000000000003,2-0-1-1-4
426,sequence_19402,43.0,sequence_19408,51.1,0.0502,2-0-1-1-4
312,sequence_19402,43.0,sequence_19405,48.7,0.0534000000000003,2-0-1-1-4
302,sequence_19402,43.0,sequence_19386,50.7,0.052,2-0-1-1-4
443,sequence_19402,43.0,sequence_19355,58.8,0.0488999999999999,2-0-1-1-4
507,sequence_19402,43.0,sequence_19400,43.0,0.0355000000000003,2-0-1-1-4
313,sequence_19402,43.0,sequence_19382,52.0,0.0566999999999999,2-0-1-1-4
633,sequence_20054,49.0,sequence_19403,50.9,0.0927,2-0-1-1-4
686,sequence_20054,49.0,sequence_19408,51.1,0.0914,2-0-1-1-4
572,sequence_20054,49.0,sequence_19405,48.7,0.0870999999999999,2-0-1-1-4
562,sequence_20054,49.0,sequence_19386,50.7,0.0958,2-0-1-1-4
703,sequence_20054,49.0,sequence_19355,58.8,0.0759,2-0-1-1-4
767,sequence_20054,49.0,sequence_19400,43.0,0.0848000000000002,2-0-1-1-4
573,sequence_20054,49.0,sequence_19382,52.0,0.0944,2-0-1-1-4
171,sequence_53082,55.0,sequence_19524,46.4,0.0748999999999999,1-0-1-1-14
37,sequence_53082,55.0,sequence_19506,49.3,0.0955,1-0-1-1-14
154,sequence_53082,55.0,sequence_19491,48.8,0.0928999999999999,1-0-1-1-14
39,sequence_53082,55.0,sequence_19530,45.6,0.0782999999999999,1-0-1-1-14
62,sequence_53082,55.0,sequence_19505,42.4,0.0842,1-0-1-1-14
115,sequence_53082,55.0,sequence_19377,50.3,0.0842,1-0-1-1-14
431,sequence_19402,43.0,sequence_19524,46.4,0.0726,1-0-1-1-14
297,sequence_19402,43.0,sequence_19506,49.3,0.0588999999999999,1-0-1-1-14
414,sequence_19402,43.0,sequence_19491,48.8,0.066,1-0-1-1-14
299,sequence_19402,43.0,sequence_19530,45.6,0.0515999999999999,1-0-1-1-14
322,sequence_19402,43.0,sequence_19505,42.4,0.0514000000000001,1-0-1-1-14
375,sequence_19402,43.0,sequence_19377,50.3,0.0464,1-0-1-1-14
691,sequence_20054,49.0,sequence_19524,46.4,0.0746999999999999,1-0-1-1-14
557,sequence_20054,49.0,sequence_19506,49.3,0.0998999999999999,1-0-1-1-14
674,sequence_20054,49.0,sequence_19491,48.8,0.0852999999999999,1-0-1-1-14
559,sequence_20054,49.0,sequence_19530,45.6,0.0796,1-0-1-1-14
582,sequence_20054,49.0,sequence_19505,42.4,0.0886,1-0-1-1-14
635,sequence_20054,49.0,sequence_19377,50.3,0.0871999999999999,1-0-1-1-14
100,sequence_53082,55.0,sequence_20057,51.9,0.0858999999999999,2-0-1-1-15
2,sequence_53082,55.0,sequence_20048,39.8,0.0939,2-0-1-1-15
122,sequence_53082,55.0,sequence_20073,51.0,0.0934,2-0-1-1-15
78,sequence_53082,55.0,sequence_20051,42.5,0.0975,2-0-1-1-15
46,sequence_53082,55.0,sequence_20063,48.9,0.0897,2-0-1-1-15
92,sequence_53082,55.0,sequence_20058,54.9,0.0849999999999999,2-0-1-1-15
15,sequence_53082,55.0,sequence_20069,53.4,0.0849,2-0-1-1-15
98,sequence_53082,55.0,sequence_20050,47.9,0.0989999999999999,2-0-1-1-15
161,sequence_53082,55.0,sequence_20074,47.1,0.0921999999999999,2-0-1-1-15
35,sequence_53082,55.0,sequence_20038,49.1,0.0870999999999999,2-0-1-1-15
118,sequence_53082,55.0,sequence_20045,48.8,0.1,2-0-1-1-15
54,sequence_53082,55.0,sequence_20067,50.8,0.0804999999999999,2-0-1-1-15
360,sequence_19402,43.0,sequence_20057,51.9,0.0695999999999998,2-0-1-1-15
262,sequence_19402,43.0,sequence_20048,39.8,0.0623,2-0-1-1-15
382,sequence_19402,43.0,sequence_20073,51.0,0.0707999999999997,2-0-1-1-15
338,sequence_19402,43.0,sequence_20051,42.5,0.0731,2-0-1-1-15
306,sequence_19402,43.0,sequence_20063,48.9,0.0795999999999999,2-0-1-1-15
352,sequence_19402,43.0,sequence_20058,54.9,0.0644,2-0-1-1-15
275,sequence_19402,43.0,sequence_20069,53.4,0.0712000000000001,2-0-1-1-15
358,sequence_19402,43.0,sequence_20050,47.9,0.0730999999999999,2-0-1-1-15
421,sequence_19402,43.0,sequence_20074,47.1,0.0749,2-0-1-1-15
295,sequence_19402,43.0,sequence_20038,49.1,0.0579,2-0-1-1-15
378,sequence_19402,43.0,sequence_20045,48.8,0.0698999999999999,2-0-1-1-15
314,sequence_19402,43.0,sequence_20067,50.8,0.0733000000000001,2-0-1-1-15
620,sequence_20054,49.0,sequence_20057,51.9,0.0779999999999998,2-0-1-1-15
522,sequence_20054,49.0,sequence_20048,39.8,0.09,2-0-1-1-15
642,sequence_20054,49.0,sequence_20073,51.0,0.0851999999999999,2-0-1-1-15
598,sequence_20054,49.0,sequence_20051,42.5,0.0818,2-0-1-1-15
566,sequence_20054,49.0,sequence_20063,48.9,0.0827,2-0-1-1-15
612,sequence_20054,49.0,sequence_20058,54.9,0.0818999999999998,2-0-1-1-15
535,sequence_20054,49.0,sequence_20069,53.4,0.0885,2-0-1-1-15
618,sequence_20054,49.0,sequence_20050,47.9,0.1014999999999999,2-0-1-1-15
681,sequence_20054,49.0,sequence_20074,47.1,0.0969000000000002,2-0-1-1-15
555,sequence_20054,49.0,sequence_20038,49.1,0.0675,2-0-1-1-15
638,sequence_20054,49.0,sequence_20045,48.8,0.0865,2-0-1-1-15
574,sequence_20054,49.0,sequence_20067,50.8,0.0757999999999998,2-0-1-1-15
220,sequence_53082,55.0,sequence_19353,64.3,0.0910999999999999,1-2-0-0-18
480,sequence_19402,43.0,sequence_19353,64.3,0.0886000000000002,1-2-0-0-18
740,sequence_20054,49.0,sequence_19353,64.3,0.0669999999999999,1-2-0-0-18
82,sequence_53082,55.0,sequence_19378,52.4,0.0761,2-2-0-0-9
58,sequence_53082,55.0,sequence_19370,51.7,0.0827999999999999,2-2-0-0-9
128,sequence_53082,55.0,sequence_19388,48.4,0.0817,2-2-0-0-9
342,sequence_19402,43.0,sequence_19378,52.4,0.0707999999999999,2-2-0-0-9
318,sequence_19402,43.0,sequence_19370,51.7,0.068,2-2-0-0-9
388,sequence_19402,43.0,sequence_19388,48.4,0.0890000000000001,2-2-0-0-9
602,sequence_20054,49.0,sequence_19378,52.4,0.0531999999999999,2-2-0-0-9
578,sequence_20054,49.0,sequence_19370,51.7,0.0519,2-2-0-0-9
648,sequence_20054,49.0,sequence_19388,48.4,0.058,2-2-0-0-9
189,sequence_53082,55.0,sequence_19452,44.2,0.0743,0-1-0-0-8
30,sequence_53082,55.0,sequence_19430,45.7,0.0749999999999999,0-1-0-0-8
449,sequence_19402,43.0,sequence_19452,44.2,0.0817999999999999,0-1-0-0-8
290,sequence_19402,43.0,sequence_19430,45.7,0.0886,0-1-0-0-8
