,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
112,sequence_53082,55.0,sequence_19445,45.5,64.66327577684703,0-1-1-1-13
125,sequence_53082,55.0,sequence_19429,50.9,64.32114992409572,0-1-1-1-13
32,sequence_53082,55.0,sequence_19369,47.9,61.80155958073119,0-1-1-1-13
58,sequence_53082,55.0,sequence_19370,51.7,64.76969838327165,0-1-1-1-13
41,sequence_53082,55.0,sequence_19504,50.6,60.62861988935377,0-1-1-1-13
372,sequence_19402,43.0,sequence_19445,45.5,69.4167324314372,0-1-1-1-13
385,sequence_19402,43.0,sequence_19429,50.9,69.91038649991387,0-1-1-1-13
292,sequence_19402,43.0,sequence_19369,47.9,71.43912780715598,0-1-1-1-13
318,sequence_19402,43.0,sequence_19370,51.7,69.9912143373192,0-1-1-1-13
301,sequence_19402,43.0,sequence_19504,50.6,69.394272362951,0-1-1-1-13
632,sequence_20054,49.0,sequence_19445,45.5,63.54473684021678,0-1-1-1-13
645,sequence_20054,49.0,sequence_19429,50.9,64.3957497244045,0-1-1-1-13
552,sequence_20054,49.0,sequence_19369,47.9,68.743257251281,0-1-1-1-13
578,sequence_20054,49.0,sequence_19370,51.7,69.01865776051703,0-1-1-1-13
561,sequence_20054,49.0,sequence_19504,50.6,65.19268990298201,0-1-1-1-13
96,sequence_53082,55.0,sequence_53065,44.8,69.92475254796504,1-0-0-0-22
78,sequence_53082,55.0,sequence_20051,42.5,74.53859603539127,1-0-0-0-22
180,sequence_53082,55.0,sequence_53067,40.9,69.60804523816279,1-0-0-0-22
33,sequence_53082,55.0,sequence_53064,48.4,68.89878292592702,1-0-0-0-22
18,sequence_53082,55.0,sequence_53066,39.2,68.88534929230057,1-0-0-0-22
356,sequence_19402,43.0,sequence_53065,44.8,55.34614231692472,1-0-0-0-22
338,sequence_19402,43.0,sequence_20051,42.5,52.57781450513061,1-0-0-0-22
440,sequence_19402,43.0,sequence_53067,40.9,55.120275827902745,1-0-0-0-22
293,sequence_19402,43.0,sequence_53064,48.4,56.800954741864096,1-0-0-0-22
278,sequence_19402,43.0,sequence_53066,39.2,57.86631867430424,1-0-0-0-22
616,sequence_20054,49.0,sequence_53065,44.8,63.760253867002696,1-0-0-0-22
598,sequence_20054,49.0,sequence_20051,42.5,50.99369372761071,1-0-0-0-22
700,sequence_20054,49.0,sequence_53067,40.9,58.07371262896039,1-0-0-0-22
553,sequence_20054,49.0,sequence_53064,48.4,59.90354133075797,1-0-0-0-22
538,sequence_20054,49.0,sequence_53066,39.2,57.23479919180393,1-0-0-0-22
153,sequence_53082,55.0,sequence_19426,56.3,72.73219034481208,1-0-0-0-17
182,sequence_53082,55.0,sequence_20053,54.7,73.14484491278033,1-0-0-0-17
74,sequence_53082,55.0,sequence_19451,51.0,73.72985023121265,1-0-0-0-17
101,sequence_53082,55.0,sequence_19438,56.1,71.12891694133238,1-0-0-0-17
148,sequence_53082,55.0,sequence_19457,43.6,71.61226605983975,1-0-0-0-17
146,sequence_53082,55.0,sequence_19449,54.3,71.03429217496699,1-0-0-0-17
116,sequence_53082,55.0,sequence_19427,53.8,72.12911505021097,1-0-0-0-17
139,sequence_53082,55.0,sequence_19423,61.2,69.7109512689594,1-0-0-0-17
26,sequence_53082,55.0,sequence_19450,46.0,72.08668632798154,1-0-0-0-17
413,sequence_19402,43.0,sequence_19426,56.3,59.95543428963028,1-0-0-0-17
442,sequence_19402,43.0,sequence_20053,54.7,63.13533556054281,1-0-0-0-17
334,sequence_19402,43.0,sequence_19451,51.0,55.34057997868038,1-0-0-0-17
361,sequence_19402,43.0,sequence_19438,56.1,59.98071945872958,1-0-0-0-17
408,sequence_19402,43.0,sequence_19457,43.6,52.350279126269314,1-0-0-0-17
406,sequence_19402,43.0,sequence_19449,54.3,57.0139975395639,1-0-0-0-17
376,sequence_19402,43.0,sequence_19427,53.8,52.898546830434775,1-0-0-0-17
399,sequence_19402,43.0,sequence_19423,61.2,61.08280876457134,1-0-0-0-17
286,sequence_19402,43.0,sequence_19450,46.0,52.6537450794588,1-0-0-0-17
673,sequence_20054,49.0,sequence_19426,56.3,46.45475103090502,1-0-0-0-17
702,sequence_20054,49.0,sequence_20053,54.7,38.73944764429024,1-0-0-0-17
594,sequence_20054,49.0,sequence_19451,51.0,52.69246847734023,1-0-0-0-17
621,sequence_20054,49.0,sequence_19438,56.1,47.149720293244734,1-0-0-0-17
668,sequence_20054,49.0,sequence_19457,43.6,47.60629334670116,1-0-0-0-17
666,sequence_20054,49.0,sequence_19449,54.3,49.50885082351216,1-0-0-0-17
636,sequence_20054,49.0,sequence_19427,53.8,54.32532890267963,1-0-0-0-17
659,sequence_20054,49.0,sequence_19423,61.2,43.38355485562661,1-0-0-0-17
546,sequence_20054,49.0,sequence_19450,46.0,57.43841063272066,1-0-0-0-17
235,sequence_53082,55.0,sequence_19517,61.6,64.18594567303055,0-0-0-0-29
111,sequence_53082,55.0,sequence_19492,58.5,67.38589510852873,0-0-0-0-29
207,sequence_53082,55.0,sequence_19473,60.6,63.7896684711397,0-0-0-0-29
150,sequence_53082,55.0,sequence_19494,60.0,68.25526214944628,0-0-0-0-29
495,sequence_19402,43.0,sequence_19517,61.6,62.02175987525198,0-0-0-0-29
371,sequence_19402,43.0,sequence_19492,58.5,65.17993744293989,0-0-0-0-29
467,sequence_19402,43.0,sequence_19473,60.6,61.99229628721945,0-0-0-0-29
410,sequence_19402,43.0,sequence_19494,60.0,60.87251774604951,0-0-0-0-29
755,sequence_20054,49.0,sequence_19517,61.6,58.97648699044916,0-0-0-0-29
631,sequence_20054,49.0,sequence_19492,58.5,55.78602239655204,0-0-0-0-29
727,sequence_20054,49.0,sequence_19473,60.6,55.88863556861024,0-0-0-0-29
670,sequence_20054,49.0,sequence_19494,60.0,55.60623187833889,0-0-0-0-29
70,sequence_53082,55.0,sequence_19410,49.9,66.7341569085895,1-0-0-0-4
21,sequence_53082,55.0,sequence_19447,51.0,70.42566337163339,1-0-0-0-4
195,sequence_53082,55.0,sequence_19424,50.9,71.20556252809263,1-0-0-0-4
56,sequence_53082,55.0,sequence_19354,60.0,67.22685991047783,1-0-0-0-4
51,sequence_53082,55.0,sequence_19406,53.8,68.5860050129586,1-0-0-0-4
174,sequence_53082,55.0,sequence_19384,50.8,67.85489637036983,1-0-0-0-4
128,sequence_53082,55.0,sequence_19388,48.4,67.28800883516715,1-0-0-0-4
330,sequence_19402,43.0,sequence_19410,49.9,50.65644737968989,1-0-0-0-4
281,sequence_19402,43.0,sequence_19447,51.0,54.6285676631116,1-0-0-0-4
455,sequence_19402,43.0,sequence_19424,50.9,55.2659076304913,1-0-0-0-4
316,sequence_19402,43.0,sequence_19354,60.0,53.71908986293211,1-0-0-0-4
311,sequence_19402,43.0,sequence_19406,53.8,54.46609912384663,1-0-0-0-4
434,sequence_19402,43.0,sequence_19384,50.8,50.097834726907735,1-0-0-0-4
388,sequence_19402,43.0,sequence_19388,48.4,52.248383746837874,1-0-0-0-4
590,sequence_20054,49.0,sequence_19410,49.9,55.8149597686927,1-0-0-0-4
541,sequence_20054,49.0,sequence_19447,51.0,52.84097270271696,1-0-0-0-4
715,sequence_20054,49.0,sequence_19424,50.9,50.24300163287014,1-0-0-0-4
576,sequence_20054,49.0,sequence_19354,60.0,53.53506403967148,1-0-0-0-4
571,sequence_20054,49.0,sequence_19406,53.8,58.14763452969427,1-0-0-0-4
694,sequence_20054,49.0,sequence_19384,50.8,55.5830291064442,1-0-0-0-4
648,sequence_20054,49.0,sequence_19388,48.4,50.11151414595154,1-0-0-0-4
57,sequence_53082,55.0,sequence_20040,47.2,69.40842962037115,1-0-0-0-5
2,sequence_53082,55.0,sequence_20048,39.8,72.25991469362936,1-0-0-0-5
1,sequence_53082,55.0,sequence_20054,49.0,69.39035428088769,1-0-0-0-5
3,sequence_53082,55.0,sequence_20036,52.9,69.77742332971494,1-0-0-0-5
87,sequence_53082,55.0,sequence_20065,46.5,68.00446551092685,1-0-0-0-5
31,sequence_53082,55.0,sequence_20052,42.9,73.90079121263332,1-0-0-0-5
127,sequence_53082,55.0,sequence_20055,46.3,69.40120859370262,1-0-0-0-5
317,sequence_19402,43.0,sequence_20040,47.2,60.41116664471824,1-0-0-0-5
262,sequence_19402,43.0,sequence_20048,39.8,52.88337390018877,1-0-0-0-5
261,sequence_19402,43.0,sequence_20054,49.0,61.396708508506805,1-0-0-0-5
263,sequence_19402,43.0,sequence_20036,52.9,58.12554121798812,1-0-0-0-5
347,sequence_19402,43.0,sequence_20065,46.5,66.61392484637955,1-0-0-0-5
291,sequence_19402,43.0,sequence_20052,42.9,58.80847182866746,1-0-0-0-5
387,sequence_19402,43.0,sequence_20055,46.3,61.66035115458838,1-0-0-0-5
577,sequence_20054,49.0,sequence_20040,47.2,36.62818928433163,1-0-0-0-5
522,sequence_20054,49.0,sequence_20048,39.8,47.03147882888882,1-0-0-0-5
523,sequence_20054,49.0,sequence_20036,52.9,40.95820565164048,1-0-0-0-5
607,sequence_20054,49.0,sequence_20065,46.5,41.46459823135301,1-0-0-0-5
551,sequence_20054,49.0,sequence_20052,42.9,45.34380838106552,1-0-0-0-5
647,sequence_20054,49.0,sequence_20055,46.3,25.19483682811489,1-0-0-0-5
67,sequence_53082,55.0,sequence_19526,49.3,67.04390200137277,1-0-0-0-21
134,sequence_53082,55.0,sequence_19527,50.1,68.44026188756678,1-0-0-0-21
73,sequence_53082,55.0,sequence_20071,44.9,67.53301705839792,1-0-0-0-21
327,sequence_19402,43.0,sequence_19526,49.3,55.85010146548588,1-0-0-0-21
394,sequence_19402,43.0,sequence_19527,50.1,54.70426479883466,1-0-0-0-21
333,sequence_19402,43.0,sequence_20071,44.9,61.974352919408005,1-0-0-0-21
587,sequence_20054,49.0,sequence_19526,49.3,57.76118014386888,1-0-0-0-21
654,sequence_20054,49.0,sequence_19527,50.1,55.92198564045584,1-0-0-0-21
593,sequence_20054,49.0,sequence_20071,44.9,54.56131883114279,1-0-0-0-21
158,sequence_53082,55.0,sequence_19437,46.7,75.53340955406134,1-0-0-0-7
82,sequence_53082,55.0,sequence_19378,52.4,72.16893288330542,1-0-0-0-7
133,sequence_53082,55.0,sequence_19396,43.1,68.0025039890894,1-0-0-0-7
157,sequence_53082,55.0,sequence_19368,56.2,69.05935981228475,1-0-0-0-7
76,sequence_53082,55.0,sequence_19415,52.8,69.52427105648569,1-0-0-0-7
94,sequence_53082,55.0,sequence_19375,49.9,67.60144257768323,1-0-0-0-7
418,sequence_19402,43.0,sequence_19437,46.7,51.45492930138994,1-0-0-0-7
342,sequence_19402,43.0,sequence_19378,52.4,48.30498218287191,1-0-0-0-7
393,sequence_19402,43.0,sequence_19396,43.1,50.91283672059329,1-0-0-0-7
417,sequence_19402,43.0,sequence_19368,56.2,42.67449946512247,1-0-0-0-7
336,sequence_19402,43.0,sequence_19415,52.8,42.72439484351552,1-0-0-0-7
354,sequence_19402,43.0,sequence_19375,49.9,50.71880968353025,1-0-0-0-7
678,sequence_20054,49.0,sequence_19437,46.7,50.56687764410597,1-0-0-0-7
602,sequence_20054,49.0,sequence_19378,52.4,55.014077949952366,1-0-0-0-7
653,sequence_20054,49.0,sequence_19396,43.1,54.28895393499387,1-0-0-0-7
677,sequence_20054,49.0,sequence_19368,56.2,55.97080374196332,1-0-0-0-7
596,sequence_20054,49.0,sequence_19415,52.8,58.39357570426324,1-0-0-0-7
614,sequence_20054,49.0,sequence_19375,49.9,49.89017462459322,1-0-0-0-7
152,sequence_53082,55.0,sequence_19529,48.8,68.5060373148786,0-0-0-0-18
412,sequence_19402,43.0,sequence_19529,48.8,52.07430933735062,0-0-0-0-18
672,sequence_20054,49.0,sequence_19529,48.8,61.65866156955197,0-0-0-0-18
199,sequence_53082,55.0,sequence_19470,61.0,69.09323972130534,1-0-0-0-29
48,sequence_53082,55.0,sequence_19497,54.9,67.68044838467335,1-0-0-0-29
212,sequence_53082,55.0,sequence_19480,62.8,65.1121487448897,1-0-0-0-29
231,sequence_53082,55.0,sequence_19482,59.3,65.78034069320796,1-0-0-0-29
201,sequence_53082,55.0,sequence_19366,60.0,67.83473249504397,1-0-0-0-29
181,sequence_53082,55.0,sequence_19502,59.9,66.02770620349764,1-0-0-0-29
219,sequence_53082,55.0,sequence_19475,59.1,64.82036515152029,1-0-0-0-29
459,sequence_19402,43.0,sequence_19470,61.0,63.40230928389949,1-0-0-0-29
308,sequence_19402,43.0,sequence_19497,54.9,63.28753283138556,1-0-0-0-29
472,sequence_19402,43.0,sequence_19480,62.8,59.45606476764595,1-0-0-0-29
491,sequence_19402,43.0,sequence_19482,59.3,60.127338351167744,1-0-0-0-29
461,sequence_19402,43.0,sequence_19366,60.0,56.19277962161532,1-0-0-0-29
441,sequence_19402,43.0,sequence_19502,59.9,58.78460480874327,1-0-0-0-29
479,sequence_19402,43.0,sequence_19475,59.1,61.1769404752097,1-0-0-0-29
719,sequence_20054,49.0,sequence_19470,61.0,59.38622991599663,1-0-0-0-29
568,sequence_20054,49.0,sequence_19497,54.9,60.11066925673679,1-0-0-0-29
732,sequence_20054,49.0,sequence_19480,62.8,57.99187119436687,1-0-0-0-29
751,sequence_20054,49.0,sequence_19482,59.3,64.18323816301799,1-0-0-0-29
721,sequence_20054,49.0,sequence_19366,60.0,57.83494726591431,1-0-0-0-29
701,sequence_20054,49.0,sequence_19502,59.9,61.894359973979945,1-0-0-0-29
739,sequence_20054,49.0,sequence_19475,59.1,60.85655672915839,1-0-0-0-29
223,sequence_53082,55.0,sequence_19472,59.9,66.8060420943192,1-0-0-0-27
210,sequence_53082,55.0,sequence_19465,62.9,66.7250030036738,1-0-0-0-27
7,sequence_53082,55.0,sequence_19477,61.5,70.45855991337257,1-0-0-0-27
236,sequence_53082,55.0,sequence_19520,58.7,69.39452428697763,1-0-0-0-27
140,sequence_53082,55.0,sequence_19516,51.9,66.00974106029462,1-0-0-0-27
209,sequence_53082,55.0,sequence_19481,63.1,68.92399933932387,1-0-0-0-27
232,sequence_53082,55.0,sequence_19518,61.6,67.17573498222711,1-0-0-0-27
234,sequence_53082,55.0,sequence_19503,60.0,69.53526023869128,1-0-0-0-27
239,sequence_53082,55.0,sequence_19513,61.0,65.09662104121068,1-0-0-0-27
188,sequence_53082,55.0,sequence_19479,60.8,67.72990655309803,1-0-0-0-27
483,sequence_19402,43.0,sequence_19472,59.9,51.19871529942459,1-0-0-0-27
470,sequence_19402,43.0,sequence_19465,62.9,62.87647423011619,1-0-0-0-27
267,sequence_19402,43.0,sequence_19477,61.5,53.63319081412906,1-0-0-0-27
496,sequence_19402,43.0,sequence_19520,58.7,55.134385392901294,1-0-0-0-27
400,sequence_19402,43.0,sequence_19516,51.9,61.4237193617584,1-0-0-0-27
469,sequence_19402,43.0,sequence_19481,63.1,54.21534429371091,1-0-0-0-27
492,sequence_19402,43.0,sequence_19518,61.6,58.4805625383885,1-0-0-0-27
494,sequence_19402,43.0,sequence_19503,60.0,54.041082566773085,1-0-0-0-27
499,sequence_19402,43.0,sequence_19513,61.0,61.196924586479405,1-0-0-0-27
448,sequence_19402,43.0,sequence_19479,60.8,53.04531336387625,1-0-0-0-27
743,sequence_20054,49.0,sequence_19472,59.9,56.02877738620329,1-0-0-0-27
730,sequence_20054,49.0,sequence_19465,62.9,50.95928065036266,1-0-0-0-27
527,sequence_20054,49.0,sequence_19477,61.5,58.8578498383934,1-0-0-0-27
756,sequence_20054,49.0,sequence_19520,58.7,57.77693124865827,1-0-0-0-27
660,sequence_20054,49.0,sequence_19516,51.9,53.343911940419765,1-0-0-0-27
729,sequence_20054,49.0,sequence_19481,63.1,54.64343763646001,1-0-0-0-27
752,sequence_20054,49.0,sequence_19518,61.6,57.63292279865689,1-0-0-0-27
754,sequence_20054,49.0,sequence_19503,60.0,57.78156418823844,1-0-0-0-27
759,sequence_20054,49.0,sequence_19513,61.0,53.56027578027401,1-0-0-0-27
708,sequence_20054,49.0,sequence_19479,60.8,58.77511901580368,1-0-0-0-27
113,sequence_53082,55.0,sequence_19403,50.9,64.54800658206256,0-1-1-1-32
16,sequence_53082,55.0,sequence_53062,49.1,60.546673080345535,0-1-1-1-32
258,sequence_53082,55.0,sequence_19380,48.1,64.33799748211375,0-1-1-1-32
257,sequence_53082,55.0,sequence_19348,46.7,55.14665975487024,0-1-1-1-32
44,sequence_53082,55.0,sequence_19404,51.3,65.60988163671797,0-1-1-1-32
243,sequence_53082,55.0,sequence_19381,50.0,63.69756041948209,0-1-1-1-32
373,sequence_19402,43.0,sequence_19403,50.9,67.43430270620617,0-1-1-1-32
276,sequence_19402,43.0,sequence_53062,49.1,70.3790236514954,0-1-1-1-32
518,sequence_19402,43.0,sequence_19380,48.1,68.38387547946542,0-1-1-1-32
517,sequence_19402,43.0,sequence_19348,46.7,68.7670641752494,0-1-1-1-32
304,sequence_19402,43.0,sequence_19404,51.3,71.22019341130238,0-1-1-1-32
503,sequence_19402,43.0,sequence_19381,50.0,63.89808606671037,0-1-1-1-32
633,sequence_20054,49.0,sequence_19403,50.9,68.25239980325767,0-1-1-1-32
536,sequence_20054,49.0,sequence_53062,49.1,68.96920373401034,0-1-1-1-32
778,sequence_20054,49.0,sequence_19380,48.1,69.52409057124362,0-1-1-1-32
777,sequence_20054,49.0,sequence_19348,46.7,68.67692165034518,0-1-1-1-32
564,sequence_20054,49.0,sequence_19404,51.3,69.9841400107813,0-1-1-1-32
763,sequence_20054,49.0,sequence_19381,50.0,66.87000719387217,0-1-1-1-32
85,sequence_53082,55.0,sequence_20062,57.9,67.23618016784027,1-0-0-0-9
170,sequence_53082,55.0,sequence_20066,49.9,69.01591275563328,1-0-0-0-9
107,sequence_53082,55.0,sequence_20076,55.7,66.55403894951151,1-0-0-0-9
130,sequence_53082,55.0,sequence_20059,52.3,71.4417035963585,1-0-0-0-9
105,sequence_53082,55.0,sequence_20068,50.6,66.53410706716467,1-0-0-0-9
5,sequence_53082,55.0,sequence_20061,45.0,68.45939877795067,1-0-0-0-9
17,sequence_53082,55.0,sequence_20060,52.6,68.2641881960474,1-0-0-0-9
345,sequence_19402,43.0,sequence_20062,57.9,61.79928930843828,1-0-0-0-9
430,sequence_19402,43.0,sequence_20066,49.9,65.10769263877717,1-0-0-0-9
367,sequence_19402,43.0,sequence_20076,55.7,62.95001970416685,1-0-0-0-9
390,sequence_19402,43.0,sequence_20059,52.3,59.69830330715262,1-0-0-0-9
365,sequence_19402,43.0,sequence_20068,50.6,62.3896406766602,1-0-0-0-9
265,sequence_19402,43.0,sequence_20061,45.0,68.54274208539383,1-0-0-0-9
277,sequence_19402,43.0,sequence_20060,52.6,65.14612586967897,1-0-0-0-9
605,sequence_20054,49.0,sequence_20062,57.9,47.433142415661024,1-0-0-0-9
690,sequence_20054,49.0,sequence_20066,49.9,45.365024007985326,1-0-0-0-9
627,sequence_20054,49.0,sequence_20076,55.7,46.78681602755211,1-0-0-0-9
650,sequence_20054,49.0,sequence_20059,52.3,50.62780160120411,1-0-0-0-9
625,sequence_20054,49.0,sequence_20068,50.6,44.40959353414693,1-0-0-0-9
525,sequence_20054,49.0,sequence_20061,45.0,56.68320611850911,1-0-0-0-9
537,sequence_20054,49.0,sequence_20060,52.6,49.46314343049194,1-0-0-0-9
171,sequence_53082,55.0,sequence_19524,46.4,69.09955591964173,1-0-0-0-10
59,sequence_53082,55.0,sequence_19432,51.0,72.93162316609306,1-0-0-0-10
164,sequence_53082,55.0,sequence_19489,49.1,67.36297313926185,1-0-0-0-10
4,sequence_53082,55.0,sequence_19525,48.8,66.94777622472373,1-0-0-0-10
218,sequence_53082,55.0,sequence_19471,60.0,68.62707623346583,1-0-0-0-10
102,sequence_53082,55.0,sequence_19486,54.2,67.62397599684101,1-0-0-0-10
151,sequence_53082,55.0,sequence_19454,43.1,69.47190400673432,1-0-0-0-10
431,sequence_19402,43.0,sequence_19524,46.4,54.63365628306225,1-0-0-0-10
319,sequence_19402,43.0,sequence_19432,51.0,59.12965183252486,1-0-0-0-10
424,sequence_19402,43.0,sequence_19489,49.1,59.699171234918566,1-0-0-0-10
264,sequence_19402,43.0,sequence_19525,48.8,61.08391142599197,1-0-0-0-10
478,sequence_19402,43.0,sequence_19471,60.0,60.91977872111839,1-0-0-0-10
362,sequence_19402,43.0,sequence_19486,54.2,62.017117014022205,1-0-0-0-10
411,sequence_19402,43.0,sequence_19454,43.1,57.98489388909451,1-0-0-0-10
691,sequence_20054,49.0,sequence_19524,46.4,53.65638205691848,1-0-0-0-10
579,sequence_20054,49.0,sequence_19432,51.0,42.652451488832114,1-0-0-0-10
684,sequence_20054,49.0,sequence_19489,49.1,53.26588992054323,1-0-0-0-10
524,sequence_20054,49.0,sequence_19525,48.8,52.55538100255261,1-0-0-0-10
738,sequence_20054,49.0,sequence_19471,60.0,53.1822713092622,1-0-0-0-10
622,sequence_20054,49.0,sequence_19486,54.2,49.099586548272,1-0-0-0-10
671,sequence_20054,49.0,sequence_19454,43.1,43.70594765458309,1-0-0-0-10
227,sequence_53082,55.0,sequence_19478,60.1,67.05665897478013,0-0-0-0-27
40,sequence_53082,55.0,sequence_19498,63.2,66.86820397673024,0-0-0-0-27
205,sequence_53082,55.0,sequence_19474,64.4,66.55191753423443,0-0-0-0-27
487,sequence_19402,43.0,sequence_19478,60.1,58.65910703322128,0-0-0-0-27
300,sequence_19402,43.0,sequence_19498,63.2,57.74200930525916,0-0-0-0-27
465,sequence_19402,43.0,sequence_19474,64.4,57.19716527117106,0-0-0-0-27
747,sequence_20054,49.0,sequence_19478,60.1,53.35839982704433,0-0-0-0-27
560,sequence_20054,49.0,sequence_19498,63.2,57.12432714017075,0-0-0-0-27
725,sequence_20054,49.0,sequence_19474,64.4,53.79417866592333,0-0-0-0-27
131,sequence_53082,55.0,sequence_19467,64.4,68.16634155501907,1-0-0-0-14
211,sequence_53082,55.0,sequence_19476,62.2,68.82251505583909,1-0-0-0-14
149,sequence_53082,55.0,sequence_19466,56.9,65.8869574773781,1-0-0-0-14
222,sequence_53082,55.0,sequence_19483,60.6,68.81396468501131,1-0-0-0-14
156,sequence_53082,55.0,sequence_19514,53.0,65.83848478994776,1-0-0-0-14
391,sequence_19402,43.0,sequence_19467,64.4,63.51947648827334,1-0-0-0-14
471,sequence_19402,43.0,sequence_19476,62.2,58.9270940726242,1-0-0-0-14
409,sequence_19402,43.0,sequence_19466,56.9,67.28177368914687,1-0-0-0-14
482,sequence_19402,43.0,sequence_19483,60.6,58.19422611102635,1-0-0-0-14
416,sequence_19402,43.0,sequence_19514,53.0,55.12459487232837,1-0-0-0-14
651,sequence_20054,49.0,sequence_19467,64.4,57.93557897428302,1-0-0-0-14
731,sequence_20054,49.0,sequence_19476,62.2,60.85193339865812,1-0-0-0-14
669,sequence_20054,49.0,sequence_19466,56.9,63.102431103725145,1-0-0-0-14
742,sequence_20054,49.0,sequence_19483,60.6,63.424878730493525,1-0-0-0-14
676,sequence_20054,49.0,sequence_19514,53.0,58.71493168875401,1-0-0-0-14
100,sequence_53082,55.0,sequence_20057,51.9,69.01581979190766,1-0-0-0-12
122,sequence_53082,55.0,sequence_20073,51.0,66.25421427862779,1-0-0-0-12
46,sequence_53082,55.0,sequence_20063,48.9,68.60214466616027,1-0-0-0-12
92,sequence_53082,55.0,sequence_20058,54.9,65.81655054007041,1-0-0-0-12
15,sequence_53082,55.0,sequence_20069,53.4,66.87741775538817,1-0-0-0-12
161,sequence_53082,55.0,sequence_20074,47.1,67.89408383343802,1-0-0-0-12
118,sequence_53082,55.0,sequence_20045,48.8,71.85565511138807,1-0-0-0-12
54,sequence_53082,55.0,sequence_20067,50.8,66.73757907232655,1-0-0-0-12
360,sequence_19402,43.0,sequence_20057,51.9,61.06434180651217,1-0-0-0-12
