,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
21,sequence_47787,5.0,sequence_47663,36.0,758.1971,1-2-2-2-73-4
102,sequence_47787,5.0,sequence_47725,57.0,1612.3184,0-6-6-6-82-13
94,sequence_47787,5.0,sequence_47764,118.0,1497.9145,0-6-0-0-148-10
112,sequence_47787,5.0,sequence_47662,28.0,1155.0323,2-5-3-3-71-6
120,sequence_47787,5.0,sequence_47740,158.0,1225.4433,1-1-0-0-53-11
75,sequence_47787,5.0,sequence_47694,51.0,551.5771,1-0-5-5-31-2
113,sequence_47787,5.0,sequence_47731,32.0,857.3835,2-2-2-2-2-4
110,sequence_47787,5.0,sequence_47734,110.0,1405.267,2-5-3-3-8-6
143,sequence_47787,5.0,sequence_47791,4.0,403.2623,2-4-1-1-132-1
136,sequence_47787,5.0,sequence_47801,4.0,80.9096,1-0-5-5-116-0
28,sequence_47787,5.0,sequence_47768,17.0,767.953,2-4-1-1-105-1
116,sequence_47787,5.0,sequence_47755,100.0,1341.6373,0-4-1-1-50-9
37,sequence_47787,5.0,sequence_47697,55.5,670.7039,0-7-7-7-28-3
114,sequence_47787,5.0,sequence_47733,25.0,978.2428,1-2-2-2-0-4
134,sequence_47787,5.0,sequence_47735,55.0,1831.385,0-6-6-6-96-13
111,sequence_47787,5.0,sequence_47811,24.0,820.8907999999999,2-5-3-3-140-6
54,sequence_47787,5.0,sequence_47797,27.0,954.0611,2-5-3-3-102-6
68,sequence_47787,5.0,sequence_47770,25.0,1207.0269,0-1-0-0-106-5
35,sequence_47787,5.0,sequence_47689,52.0,675.4287999999999,2-2-2-2-25-4
90,sequence_47787,5.0,sequence_47765,118.0,1372.1174,0-6-0-0-145-10
26,sequence_47787,5.0,sequence_47760,26.0,722.9623,2-3-4-4-99-14
2,sequence_47787,5.0,sequence_47790,9.0,247.836,2-7-7-7-133-3
141,sequence_47787,5.0,sequence_47808,4.0,486.7791,2-3-4-4-151-14
105,sequence_47787,5.0,sequence_47670,97.0,1155.0621,1-2-2-2-69-12
126,sequence_47787,5.0,sequence_47716,84.0,1508.0473000000002,0-6-6-6-88-13
85,sequence_47787,5.0,sequence_47677,103.0,1327.9084,2-1-0-0-17-11
99,sequence_47787,5.0,sequence_47690,63.0,1072.935,0-5-3-3-24-6
34,sequence_47787,5.0,sequence_47700,65.0,960.2411,1-4-1-1-44-8
46,sequence_47787,5.0,sequence_47664,32.0,913.1919,1-2-2-2-72-12
104,sequence_47787,5.0,sequence_47668,48.0,1218.7454,1-2-2-2-77-12
89,sequence_47787,5.0,sequence_47762,127.0,1250.0072,0-1-0-0-142-10
82,sequence_47787,5.0,sequence_47704,98.0,1327.9084,0-1-0-0-46-11
69,sequence_47787,5.0,sequence_47713,51.0,1279.555,2-6-6-6-94-8
27,sequence_47787,5.0,sequence_47773,19.0,576.6529,2-7-7-7-108-3
129,sequence_47787,5.0,sequence_47722,75.0,1763.2954,0-6-6-6-84-13
45,sequence_47787,5.0,sequence_47799,24.0,1067.2221,0-1-0-0-112-5
53,sequence_47787,5.0,sequence_47758,22.0,845.0725,2-2-2-2-48-4
93,sequence_47787,5.0,sequence_47761,120.0,1342.2785,0-6-0-0-144-10
106,sequence_47787,5.0,sequence_47665,50.0,1340.2459,1-2-2-2-79-12
63,sequence_47787,5.0,sequence_47749,81.0,840.8482,0-4-1-1-60-8
140,sequence_47787,5.0,sequence_47728,12.0,179.1467,2-0-5-5-7-2
43,sequence_47787,5.0,sequence_47804,23.0,1222.2169,0-1-0-0-110-5
98,sequence_47787,5.0,sequence_47693,64.0,1229.6713,2-1-0-0-27-11
17,sequence_47787,5.0,sequence_47778,26.0,986.3125,0-1-0-0-126-5
48,sequence_47787,5.0,sequence_47671,36.0,1035.5809,1-2-2-2-74-12
96,sequence_47787,5.0,sequence_47699,62.0,1414.505,2-1-0-0-19-11
13,sequence_47787,5.0,sequence_47679,44.0,781.0944,0-4-1-1-34-8
52,sequence_47787,5.0,sequence_47730,35.0,823.248,2-2-2-2-1-4
76,sequence_47787,5.0,sequence_47691,40.0,1171.9936,1-4-1-1-22-9
139,sequence_47787,5.0,sequence_47794,18.0,773.5215000000001,2-4-1-1-129-1
67,sequence_47787,5.0,sequence_47774,21.0,1320.454,0-1-0-0-103-5
97,sequence_47787,5.0,sequence_47687,92.0,1159.2569,1-1-0-0-23-11
51,sequence_47787,5.0,sequence_47775,23.0,856.1028,2-5-3-3-117-6
20,sequence_47787,5.0,sequence_47803,12.0,478.4158000000001,2-7-7-7-114-3
1,sequence_47787,5.0,sequence_47789,10.0,397.5062,2-7-7-7-134-3
10,sequence_47787,5.0,sequence_47795,7.0,223.0844,2-0-5-5-137-0
125,sequence_47787,5.0,sequence_47720,80.0,1299.6152000000002,0-7-3-3-90-7
84,sequence_47787,5.0,sequence_47709,119.0,1453.3554,0-1-0-0-9-11
121,sequence_47787,5.0,sequence_47742,108.0,1366.4304,2-1-0-0-54-11
56,sequence_47787,5.0,sequence_47751,34.0,535.1127,1-0-5-5-65-2
118,sequence_47787,5.0,sequence_47754,70.0,1152.507,1-4-2-2-51-9
9,sequence_47787,5.0,sequence_47772,12.0,179.1467,1-0-5-5-109-0
109,sequence_47787,5.0,sequence_47726,120.0,1157.3597,0-5-3-3-4-6
62,sequence_47787,5.0,sequence_47748,79.0,660.2388000000001,2-2-2-2-64-4
88,sequence_47787,5.0,sequence_47707,79.0,1298.3606,2-1-0-0-10-11
92,sequence_47787,5.0,sequence_47812,121.0,1187.2837,0-1-0-0-141-10
8,sequence_47787,5.0,sequence_47782,17.0,488.553,1-4-1-1-123-1
61,sequence_47787,5.0,sequence_47747,72.0,812.6785,0-4-1-1-61-8
86,sequence_47787,5.0,sequence_47692,87.5,1414.505,0-1-0-0-21-11
30,sequence_47787,5.0,sequence_47681,44.0,936.0892,0-4-1-1-33-9
91,sequence_47787,5.0,sequence_47767,105.0,1376.414,0-6-0-0-146-10
123,sequence_47787,5.0,sequence_47718,81.0,1763.2954,0-6-6-6-85-13
146,sequence_47787,5.0,sequence_47809,10.0,621.1339,2-3-4-4-150-14
95,sequence_47787,5.0,sequence_47763,122.0,1442.5318,0-6-0-0-147-10
18,sequence_47787,5.0,sequence_47780,23.0,986.3125,0-1-0-0-120-5
42,sequence_47787,5.0,sequence_47807,42.0,1350.2929,0-1-0-0-138-5
50,sequence_47787,5.0,sequence_47756,37.0,1000.0375,1-5-3-3-67-6
64,sequence_47787,5.0,sequence_47744,69.0,1010.4919,0-4-1-1-59-8
65,sequence_47787,5.0,sequence_47721,40.0,1019.4943,1-7-7-7-91-7
29,sequence_47787,5.0,sequence_47771,18.0,582.8405,0-4-1-1-107-1
25,sequence_47787,5.0,sequence_47750,25.0,380.1179,2-0-5-5-66-2
135,sequence_47787,5.0,sequence_47793,16.0,537.6170999999999,2-4-1-1-130-1
117,sequence_47787,5.0,sequence_47746,94.0,846.1728,2-2-2-2-62-4
22,sequence_47787,5.0,sequence_47757,36.0,603.2022999999999,2-2-2-2-68-4
138,sequence_47787,5.0,sequence_47802,4.0,235.9044,1-0-5-5-115-0
108,sequence_47787,5.0,sequence_47667,86.0,1301.3242,0-2-3-3-75-12
79,sequence_47787,5.0,sequence_47675,57.0,1042.8199,1-4-1-1-14-8
150,sequence_47787,5.0,sequence_47736,19.0,665.9258,1-3-4-4-98-14
0,sequence_47787,5.0,sequence_47684,23.0,192.2881,2-0-5-5-39-2
103,sequence_47787,5.0,sequence_47669,32.0,1120.5083,1-2-2-2-78-12
73,sequence_47787,5.0,sequence_47672,76.0,1028.3605,1-4-1-1-40-9
66,sequence_47787,5.0,sequence_47759,36.0,938.5847,0-7-7-7-80-7
100,sequence_47787,5.0,sequence_47712,49.0,1678.4362,0-6-6-6-93-13
87,sequence_47787,5.0,sequence_47703,95.0,1357.7473,2-1-0-0-42-11
119,sequence_47787,5.0,sequence_47753,74.0,1031.0065,2-2-2-2-52-4
38,sequence_47787,5.0,sequence_47678,37.0,768.941,0-7-7-7-18-7
32,sequence_47787,5.0,sequence_47680,73.0,810.9333,1-4-1-1-35-8
80,sequence_47787,5.0,sequence_47698,56.0,1171.9936,1-4-1-1-20-9
132,sequence_47787,5.0,sequence_47711,57.0,1621.6785,0-6-6-6-92-13
6,sequence_47787,5.0,sequence_47784,21.0,402.2311,1-2-2-2-125-4
12,sequence_47787,5.0,sequence_47685,24.0,347.28290000000004,1-0-5-5-38-2
15,sequence_47787,5.0,sequence_47710,43.0,371.4348,2-0-5-5-41-2
33,sequence_47787,5.0,sequence_47673,65.5,960.2411,0-4-1-1-16-8
124,sequence_47787,5.0,sequence_47717,66.0,1578.4617,0-6-6-6-87-13
122,sequence_47787,5.0,sequence_47715,101.0,1608.3006,0-6-6-6-86-13
142,sequence_47787,5.0,sequence_47792,12.0,134.3548,1-0-5-5-131-0
31,sequence_47787,5.0,sequence_47696,47.0,428.1925,1-0-5-5-29-2
78,sequence_47787,5.0,sequence_47706,77.0,930.6933,1-4-1-1-11-8
149,sequence_47787,5.0,sequence_47766,4.19,150.6328,1-0-5-5-143-0
74,sequence_47787,5.0,sequence_47705,71.0,1058.1994,1-4-1-1-47-9
77,sequence_47787,5.0,sequence_47701,63.0,990.08,1-4-1-1-45-8
39,sequence_47787,5.0,sequence_47682,53.0,1178.6006,2-1-0-0-32-11
44,sequence_47787,5.0,sequence_47800,20.0,1159.4933999999998,0-1-0-0-111-5
3,sequence_47787,5.0,sequence_47781,12.0,681.0776,2-4-1-1-119-1
14,sequence_47787,5.0,sequence_47695,52.0,273.1977,2-0-5-5-30-2
11,sequence_47787,5.0,sequence_47776,9.0,57.0365,1-0-5-5-118-0
16,sequence_47787,5.0,sequence_47686,22.0,589.7943,0-7-7-7-37-3
