,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
48,sequence_47787,5.0,sequence_47671,36.0,1035.5809,1-2-2-2-12
103,sequence_47787,5.0,sequence_47669,32.0,1120.5083,1-2-2-2-12
101,sequence_47787,5.0,sequence_47714,51.0,1733.8189,0-6-6-6-13
127,sequence_47787,5.0,sequence_47719,66.0,1452.0549,0-6-6-6-13
128,sequence_47787,5.0,sequence_47723,69.0,1710.5555,0-6-6-6-13
102,sequence_47787,5.0,sequence_47725,57.0,1612.3184,0-6-6-6-13
134,sequence_47787,5.0,sequence_47735,55.0,1831.385,0-6-6-6-13
126,sequence_47787,5.0,sequence_47716,84.0,1508.0473000000002,0-6-6-6-13
129,sequence_47787,5.0,sequence_47722,75.0,1763.2954,0-6-6-6-13
123,sequence_47787,5.0,sequence_47718,81.0,1763.2954,0-6-6-6-13
100,sequence_47787,5.0,sequence_47712,49.0,1678.4362,0-6-6-6-13
132,sequence_47787,5.0,sequence_47711,57.0,1621.6785,0-6-6-6-13
124,sequence_47787,5.0,sequence_47717,66.0,1578.4617,0-6-6-6-13
122,sequence_47787,5.0,sequence_47715,101.0,1608.3006,0-6-6-6-13
145,sequence_47787,5.0,sequence_47729,34.0,313.5015,2-0-5-5-2
140,sequence_47787,5.0,sequence_47728,12.0,179.1467,2-0-5-5-2
25,sequence_47787,5.0,sequence_47750,25.0,380.1179,2-0-5-5-2
0,sequence_47787,5.0,sequence_47684,23.0,192.2881,2-0-5-5-2
15,sequence_47787,5.0,sequence_47710,43.0,371.4348,2-0-5-5-2
14,sequence_47787,5.0,sequence_47695,52.0,273.1977,2-0-5-5-2
59,sequence_47787,5.0,sequence_47752,67.0,1195.3256,1-4-1-1-8
34,sequence_47787,5.0,sequence_47700,65.0,960.2411,1-4-1-1-8
79,sequence_47787,5.0,sequence_47675,57.0,1042.8199,1-4-1-1-8
32,sequence_47787,5.0,sequence_47680,73.0,810.9333,1-4-1-1-8
78,sequence_47787,5.0,sequence_47706,77.0,930.6933,1-4-1-1-8
77,sequence_47787,5.0,sequence_47701,63.0,990.08,1-4-1-1-8
55,sequence_47787,5.0,sequence_47798,23.0,885.9715000000001,0-2-3-3-4
144,sequence_47787,5.0,sequence_47788,5.0,154.9948,1-0-5-5-0
136,sequence_47787,5.0,sequence_47801,4.0,80.9096,1-0-5-5-0
9,sequence_47787,5.0,sequence_47772,12.0,179.1467,1-0-5-5-0
138,sequence_47787,5.0,sequence_47802,4.0,235.9044,1-0-5-5-0
142,sequence_47787,5.0,sequence_47792,12.0,134.3548,1-0-5-5-0
149,sequence_47787,5.0,sequence_47766,4.19,150.6328,1-0-5-5-0
11,sequence_47787,5.0,sequence_47776,9.0,57.0365,1-0-5-5-0
41,sequence_47787,5.0,sequence_47806,73.0,1165.4592,0-1-0-0-5
71,sequence_47787,5.0,sequence_47769,25.0,1165.4592,0-1-0-0-5
19,sequence_47787,5.0,sequence_47785,25.0,980.3467,0-1-0-0-5
68,sequence_47787,5.0,sequence_47770,25.0,1207.0269,0-1-0-0-5
45,sequence_47787,5.0,sequence_47799,24.0,1067.2221,0-1-0-0-5
43,sequence_47787,5.0,sequence_47804,23.0,1222.2169,0-1-0-0-5
17,sequence_47787,5.0,sequence_47778,26.0,986.3125,0-1-0-0-5
67,sequence_47787,5.0,sequence_47774,21.0,1320.454,0-1-0-0-5
18,sequence_47787,5.0,sequence_47780,23.0,986.3125,0-1-0-0-5
42,sequence_47787,5.0,sequence_47807,42.0,1350.2929,0-1-0-0-5
44,sequence_47787,5.0,sequence_47800,20.0,1159.4933999999998,0-1-0-0-5
148,sequence_47787,5.0,sequence_47810,5.57,425.0868,2-3-4-4-14
26,sequence_47787,5.0,sequence_47760,26.0,722.9623,2-3-4-4-14
141,sequence_47787,5.0,sequence_47808,4.0,486.7791,2-3-4-4-14
146,sequence_47787,5.0,sequence_47809,10.0,621.1339,2-3-4-4-14
147,sequence_47787,5.0,sequence_47737,27.0,800.2806,1-3-4-4-14
150,sequence_47787,5.0,sequence_47736,19.0,665.9258,1-3-4-4-14
81,sequence_47787,5.0,sequence_47688,90.0,744.1894,2-2-2-2-4
113,sequence_47787,5.0,sequence_47731,32.0,857.3835,2-2-2-2-4
35,sequence_47787,5.0,sequence_47689,52.0,675.4287999999999,2-2-2-2-4
53,sequence_47787,5.0,sequence_47758,22.0,845.0725,2-2-2-2-4
52,sequence_47787,5.0,sequence_47730,35.0,823.248,2-2-2-2-4
62,sequence_47787,5.0,sequence_47748,79.0,660.2388000000001,2-2-2-2-4
117,sequence_47787,5.0,sequence_47746,94.0,846.1728,2-2-2-2-4
22,sequence_47787,5.0,sequence_47757,36.0,603.2022999999999,2-2-2-2-4
119,sequence_47787,5.0,sequence_47753,74.0,1031.0065,2-2-2-2-4
24,sequence_47787,5.0,sequence_47796,20.0,644.1013,1-2-2-2-4
21,sequence_47787,5.0,sequence_47663,36.0,758.1971,1-2-2-2-4
114,sequence_47787,5.0,sequence_47733,25.0,978.2428,1-2-2-2-4
6,sequence_47787,5.0,sequence_47784,21.0,402.2311,1-2-2-2-4
23,sequence_47787,5.0,sequence_47783,24.5,799.0663,2-5-3-3-6
112,sequence_47787,5.0,sequence_47662,28.0,1155.0323,2-5-3-3-6
110,sequence_47787,5.0,sequence_47734,110.0,1405.267,2-5-3-3-6
111,sequence_47787,5.0,sequence_47811,24.0,820.8907999999999,2-5-3-3-6
54,sequence_47787,5.0,sequence_47797,27.0,954.0611,2-5-3-3-6
51,sequence_47787,5.0,sequence_47775,23.0,856.1028,2-5-3-3-6
94,sequence_47787,5.0,sequence_47764,118.0,1497.9145,0-6-0-0-10
90,sequence_47787,5.0,sequence_47765,118.0,1372.1174,0-6-0-0-10
93,sequence_47787,5.0,sequence_47761,120.0,1342.2785,0-6-0-0-10
91,sequence_47787,5.0,sequence_47767,105.0,1376.414,0-6-0-0-10
95,sequence_47787,5.0,sequence_47763,122.0,1442.5318,0-6-0-0-10
120,sequence_47787,5.0,sequence_47740,158.0,1225.4433,1-1-0-0-11
97,sequence_47787,5.0,sequence_47687,92.0,1159.2569,1-1-0-0-11
75,sequence_47787,5.0,sequence_47694,51.0,551.5771,1-0-5-5-2
56,sequence_47787,5.0,sequence_47751,34.0,535.1127,1-0-5-5-2
12,sequence_47787,5.0,sequence_47685,24.0,347.28290000000004,1-0-5-5-2
31,sequence_47787,5.0,sequence_47696,47.0,428.1925,1-0-5-5-2
37,sequence_47787,5.0,sequence_47697,55.5,670.7039,0-7-7-7-3
16,sequence_47787,5.0,sequence_47686,22.0,589.7943,0-7-7-7-3
2,sequence_47787,5.0,sequence_47790,9.0,247.836,2-7-7-7-3
27,sequence_47787,5.0,sequence_47773,19.0,576.6529,2-7-7-7-3
20,sequence_47787,5.0,sequence_47803,12.0,478.4158000000001,2-7-7-7-3
1,sequence_47787,5.0,sequence_47789,10.0,397.5062,2-7-7-7-3
99,sequence_47787,5.0,sequence_47690,63.0,1072.935,0-5-3-3-6
109,sequence_47787,5.0,sequence_47726,120.0,1157.3597,0-5-3-3-6
89,sequence_47787,5.0,sequence_47762,127.0,1250.0072,0-1-0-0-10
92,sequence_47787,5.0,sequence_47812,121.0,1187.2837,0-1-0-0-10
82,sequence_47787,5.0,sequence_47704,98.0,1327.9084,0-1-0-0-11
84,sequence_47787,5.0,sequence_47709,119.0,1453.3554,0-1-0-0-11
86,sequence_47787,5.0,sequence_47692,87.5,1414.505,0-1-0-0-11
69,sequence_47787,5.0,sequence_47713,51.0,1279.555,2-6-6-6-8
76,sequence_47787,5.0,sequence_47691,40.0,1171.9936,1-4-1-1-9
73,sequence_47787,5.0,sequence_47672,76.0,1028.3605,1-4-1-1-9
80,sequence_47787,5.0,sequence_47698,56.0,1171.9936,1-4-1-1-9
74,sequence_47787,5.0,sequence_47705,71.0,1058.1994,1-4-1-1-9
10,sequence_47787,5.0,sequence_47795,7.0,223.0844,2-0-5-5-0
125,sequence_47787,5.0,sequence_47720,80.0,1299.6152000000002,0-7-3-3-7
118,sequence_47787,5.0,sequence_47754,70.0,1152.507,1-4-2-2-9
8,sequence_47787,5.0,sequence_47782,17.0,488.553,1-4-1-1-1
65,sequence_47787,5.0,sequence_47721,40.0,1019.4943,1-7-7-7-7
29,sequence_47787,5.0,sequence_47771,18.0,582.8405,0-4-1-1-1
108,sequence_47787,5.0,sequence_47667,86.0,1301.3242,0-2-3-3-12
66,sequence_47787,5.0,sequence_47759,36.0,938.5847,0-7-7-7-7
38,sequence_47787,5.0,sequence_47678,37.0,768.941,0-7-7-7-7
